timestamp,steps,data source
2020-12-10T17:19:00Z,18,Charge 4
2020-12-10T17:20:00Z,98,Charge 4
2020-12-10T17:21:00Z,6,Charge 4
2020-12-10T17:22:00Z,21,Charge 4
2020-12-10T17:23:00Z,20,Charge 4
2020-12-10T17:24:00Z,94,Charge 4
2020-12-10T17:26:00Z,89,Charge 4
2020-12-10T17:27:00Z,108,Charge 4
2020-12-10T17:28:00Z,99,Charge 4
2020-12-10T17:29:00Z,104,Charge 4
2020-12-10T17:30:00Z,114,Charge 4
2020-12-10T17:31:00Z,114,Charge 4
2020-12-10T17:32:00Z,113,Charge 4
2020-12-10T17:33:00Z,97,Charge 4
2020-12-10T17:34:00Z,69,Charge 4
2020-12-10T17:35:00Z,99,Charge 4
2020-12-10T17:36:00Z,101,Charge 4
2020-12-10T17:37:00Z,109,Charge 4
2020-12-10T17:38:00Z,48,Charge 4
2020-12-10T17:39:00Z,115,Charge 4
2020-12-10T17:40:00Z,55,Charge 4
2020-12-10T17:42:00Z,20,Charge 4
2020-12-10T17:43:00Z,26,Charge 4
2020-12-10T17:44:00Z,14,Charge 4
2020-12-10T17:45:00Z,15,Charge 4
2020-12-10T17:46:00Z,8,Charge 4
2020-12-10T18:37:00Z,19,Charge 4
2020-12-10T18:39:00Z,10,Charge 4
2020-12-10T18:41:00Z,6,Charge 4
2020-12-10T18:50:00Z,17,Charge 4
2020-12-10T18:51:00Z,1,Charge 4
2020-12-10T18:56:00Z,6,Charge 4
2020-12-10T18:57:00Z,16,Charge 4
2020-12-10T18:58:00Z,34,Charge 4
2020-12-10T19:14:00Z,10,Charge 4
2020-12-10T19:39:00Z,9,Charge 4
2020-12-10T20:30:00Z,17,Charge 4
2020-12-10T20:31:00Z,18,Charge 4
2020-12-10T20:34:00Z,24,Charge 4
2020-12-10T20:35:00Z,8,Charge 4
2020-12-10T20:36:00Z,18,Charge 4
2020-12-10T20:37:00Z,27,Charge 4
2020-12-10T22:42:00Z,8,Charge 4
2020-12-10T22:43:00Z,4,Charge 4
2020-12-11T03:05:00Z,9,Charge 4
2020-12-11T03:20:00Z,10,Charge 4
2020-12-11T03:32:00Z,16,Charge 4
2020-12-11T03:52:00Z,21,Charge 4
2020-12-11T03:53:00Z,32,Charge 4
2020-12-11T03:58:00Z,5,Charge 4
2020-12-11T04:00:00Z,10,Charge 4
2020-12-11T04:01:00Z,8,Charge 4
2020-12-11T04:02:00Z,7,Charge 4
2020-12-11T04:03:00Z,12,Charge 4
2020-12-11T04:19:00Z,7,Charge 4
2020-12-11T05:19:00Z,23,Charge 4
2020-12-11T05:48:00Z,11,Charge 4
2020-12-11T06:02:00Z,14,Charge 4
2020-12-11T08:38:00Z,29,Charge 4
2020-12-11T08:39:00Z,6,Charge 4
2020-12-11T08:40:00Z,20,Charge 4
2020-12-11T08:41:00Z,9,Charge 4
2020-12-11T08:42:00Z,7,Charge 4
2020-12-11T08:43:00Z,35,Charge 4
2020-12-11T08:44:00Z,24,Charge 4
2020-12-11T08:45:00Z,18,Charge 4
2020-12-11T08:46:00Z,32,Charge 4
2020-12-11T08:47:00Z,8,Charge 4
2020-12-11T08:48:00Z,18,Charge 4
2020-12-11T08:49:00Z,11,Charge 4
2020-12-11T08:51:00Z,10,Charge 4
2020-12-11T09:03:00Z,19,Charge 4
2020-12-11T09:04:00Z,8,Charge 4
2020-12-11T09:05:00Z,10,Charge 4
2020-12-11T09:06:00Z,10,Charge 4
2020-12-11T09:07:00Z,23,Charge 4
2020-12-11T09:08:00Z,17,Charge 4
2020-12-11T09:09:00Z,77,Charge 4
2020-12-11T09:10:00Z,102,Charge 4
2020-12-11T09:11:00Z,113,Charge 4
2020-12-11T09:12:00Z,118,Charge 4
2020-12-11T09:13:00Z,118,Charge 4
2020-12-11T09:14:00Z,117,Charge 4
2020-12-11T09:15:00Z,118,Charge 4
2020-12-11T09:16:00Z,114,Charge 4
2020-12-11T09:17:00Z,108,Charge 4
2020-12-11T09:18:00Z,37,Charge 4
2020-12-11T09:20:00Z,19,Charge 4
2020-12-11T09:22:00Z,13,Charge 4
2020-12-11T09:29:00Z,15,Charge 4
2020-12-11T09:32:00Z,5,Charge 4
2020-12-11T09:33:00Z,8,Charge 4
2020-12-11T09:42:00Z,36,Charge 4
2020-12-11T09:43:00Z,91,Charge 4
2020-12-11T09:44:00Z,103,Charge 4
2020-12-11T09:45:00Z,92,Charge 4
2020-12-11T09:46:00Z,107,Charge 4
2020-12-11T09:47:00Z,110,Charge 4
2020-12-11T09:48:00Z,98,Charge 4
2020-12-11T09:49:00Z,102,Charge 4
2020-12-11T09:50:00Z,10,Charge 4
2020-12-11T09:51:00Z,6,Charge 4
2020-12-11T10:10:00Z,8,Charge 4
2020-12-11T10:11:00Z,2,Charge 4
2020-12-11T10:26:00Z,9,Charge 4
2020-12-11T10:27:00Z,1,Charge 4
2020-12-11T10:29:00Z,23,Charge 4
2020-12-11T10:30:00Z,101,Charge 4
2020-12-11T10:31:00Z,108,Charge 4
2020-12-11T10:32:00Z,107,Charge 4
2020-12-11T10:33:00Z,34,Charge 4
2020-12-11T10:36:00Z,12,Charge 4
2020-12-11T10:37:00Z,38,Charge 4
2020-12-11T10:38:00Z,61,Charge 4
2020-12-11T11:15:00Z,41,Charge 4
2020-12-11T11:50:00Z,12,Charge 4
2020-12-11T12:00:00Z,7,Charge 4
2020-12-11T12:03:00Z,10,Charge 4
2020-12-11T12:04:00Z,8,Charge 4
2020-12-11T12:06:00Z,11,Charge 4
2020-12-11T12:07:00Z,12,Charge 4
2020-12-11T12:13:00Z,36,Charge 4
2020-12-11T12:14:00Z,72,Charge 4
2020-12-11T12:15:00Z,112,Charge 4
2020-12-11T12:16:00Z,109,Charge 4
2020-12-11T12:17:00Z,108,Charge 4
2020-12-11T12:18:00Z,101,Charge 4
2020-12-11T12:19:00Z,110,Charge 4
2020-12-11T12:20:00Z,107,Charge 4
2020-12-11T12:21:00Z,66,Charge 4
2020-12-11T12:22:00Z,113,Charge 4
2020-12-11T12:23:00Z,108,Charge 4
2020-12-11T12:24:00Z,109,Charge 4
2020-12-11T12:25:00Z,110,Charge 4
2020-12-11T12:26:00Z,85,Charge 4
2020-12-11T12:27:00Z,106,Charge 4
2020-12-11T12:28:00Z,109,Charge 4
2020-12-11T12:29:00Z,109,Charge 4
2020-12-11T12:30:00Z,92,Charge 4
2020-12-11T12:31:00Z,91,Charge 4
2020-12-11T12:32:00Z,104,Charge 4
2020-12-11T12:33:00Z,101,Charge 4
2020-12-11T12:34:00Z,98,Charge 4
2020-12-11T12:35:00Z,92,Charge 4
2020-12-11T12:36:00Z,77,Charge 4
2020-12-11T12:37:00Z,81,Charge 4
2020-12-11T12:38:00Z,85,Charge 4
2020-12-11T12:39:00Z,86,Charge 4
2020-12-11T12:40:00Z,96,Charge 4
2020-12-11T12:41:00Z,97,Charge 4
2020-12-11T12:42:00Z,97,Charge 4
2020-12-11T12:43:00Z,77,Charge 4
2020-12-11T12:44:00Z,98,Charge 4
2020-12-11T12:45:00Z,95,Charge 4
2020-12-11T12:46:00Z,87,Charge 4
2020-12-11T12:47:00Z,87,Charge 4
2020-12-11T12:48:00Z,67,Charge 4
2020-12-11T12:49:00Z,92,Charge 4
2020-12-11T12:50:00Z,90,Charge 4
2020-12-11T12:51:00Z,108,Charge 4
2020-12-11T12:52:00Z,95,Charge 4
2020-12-11T12:53:00Z,101,Charge 4
2020-12-11T12:54:00Z,95,Charge 4
2020-12-11T12:55:00Z,92,Charge 4
2020-12-11T12:56:00Z,67,Charge 4
2020-12-11T13:51:00Z,6,Charge 4
2020-12-11T13:52:00Z,8,Charge 4
2020-12-11T13:53:00Z,14,Charge 4
2020-12-11T13:55:00Z,81,Charge 4
2020-12-11T13:56:00Z,91,Charge 4
2020-12-11T13:57:00Z,84,Charge 4
2020-12-11T13:58:00Z,79,Charge 4
2020-12-11T13:59:00Z,93,Charge 4
2020-12-11T14:00:00Z,99,Charge 4
2020-12-11T14:01:00Z,105,Charge 4
2020-12-11T14:02:00Z,100,Charge 4
2020-12-11T14:03:00Z,96,Charge 4
2020-12-11T14:04:00Z,102,Charge 4
2020-12-11T14:05:00Z,95,Charge 4
2020-12-11T14:06:00Z,22,Charge 4
2020-12-11T14:07:00Z,78,Charge 4
2020-12-11T14:08:00Z,92,Charge 4
2020-12-11T14:09:00Z,83,Charge 4
2020-12-11T14:10:00Z,97,Charge 4
2020-12-11T14:11:00Z,97,Charge 4
2020-12-11T14:12:00Z,87,Charge 4
2020-12-11T14:13:00Z,95,Charge 4
2020-12-11T14:14:00Z,106,Charge 4
2020-12-11T14:15:00Z,102,Charge 4
2020-12-11T14:16:00Z,102,Charge 4
2020-12-11T14:17:00Z,108,Charge 4
2020-12-11T14:18:00Z,75,Charge 4
2020-12-11T14:19:00Z,112,Charge 4
2020-12-11T14:20:00Z,102,Charge 4
2020-12-11T14:21:00Z,97,Charge 4
2020-12-11T14:22:00Z,97,Charge 4
2020-12-11T14:23:00Z,106,Charge 4
2020-12-11T14:24:00Z,109,Charge 4
2020-12-11T14:25:00Z,106,Charge 4
2020-12-11T14:26:00Z,90,Charge 4
2020-12-11T14:27:00Z,9,Charge 4
2020-12-11T14:28:00Z,10,Charge 4
2020-12-11T14:32:00Z,25,Charge 4
2020-12-11T14:33:00Z,92,Charge 4
2020-12-11T14:34:00Z,105,Charge 4
2020-12-11T14:35:00Z,105,Charge 4
2020-12-11T14:36:00Z,104,Charge 4
2020-12-11T14:37:00Z,105,Charge 4
2020-12-11T14:38:00Z,102,Charge 4
2020-12-11T14:39:00Z,95,Charge 4
2020-12-11T14:40:00Z,88,Charge 4
2020-12-11T14:41:00Z,104,Charge 4
2020-12-11T14:42:00Z,104,Charge 4
2020-12-11T14:43:00Z,104,Charge 4
2020-12-11T14:44:00Z,105,Charge 4
2020-12-11T14:45:00Z,102,Charge 4
2020-12-11T14:46:00Z,101,Charge 4
2020-12-11T14:47:00Z,97,Charge 4
2020-12-11T14:48:00Z,43,Charge 4
2020-12-11T14:49:00Z,99,Charge 4
2020-12-11T14:50:00Z,83,Charge 4
2020-12-11T14:51:00Z,107,Charge 4
2020-12-11T14:52:00Z,109,Charge 4
2020-12-11T14:53:00Z,105,Charge 4
2020-12-11T14:54:00Z,109,Charge 4
2020-12-11T14:55:00Z,109,Charge 4
2020-12-11T14:56:00Z,93,Charge 4
2020-12-11T14:57:00Z,85,Charge 4
2020-12-11T14:58:00Z,106,Charge 4
2020-12-11T14:59:00Z,92,Charge 4
2020-12-11T15:00:00Z,111,Charge 4
2020-12-11T15:01:00Z,111,Charge 4
2020-12-11T15:02:00Z,108,Charge 4
2020-12-11T15:03:00Z,111,Charge 4
2020-12-11T15:04:00Z,110,Charge 4
2020-12-11T15:05:00Z,109,Charge 4
2020-12-11T15:06:00Z,23,Charge 4
2020-12-11T15:07:00Z,44,Charge 4
2020-12-11T15:08:00Z,87,Charge 4
2020-12-11T15:09:00Z,98,Charge 4
2020-12-11T15:10:00Z,106,Charge 4
2020-12-11T15:11:00Z,103,Charge 4
2020-12-11T15:12:00Z,92,Charge 4
2020-12-11T15:13:00Z,95,Charge 4
2020-12-11T15:14:00Z,106,Charge 4
2020-12-11T15:15:00Z,100,Charge 4
2020-12-11T15:16:00Z,77,Charge 4
2020-12-11T15:17:00Z,105,Charge 4
2020-12-11T15:18:00Z,103,Charge 4
2020-12-11T15:19:00Z,99,Charge 4
2020-12-11T15:20:00Z,96,Charge 4
2020-12-11T15:21:00Z,106,Charge 4
2020-12-11T15:22:00Z,108,Charge 4
2020-12-11T15:23:00Z,104,Charge 4
2020-12-11T15:24:00Z,109,Charge 4
2020-12-11T15:25:00Z,108,Charge 4
2020-12-11T15:26:00Z,110,Charge 4
2020-12-11T15:27:00Z,106,Charge 4
2020-12-11T15:28:00Z,108,Charge 4
2020-12-11T15:29:00Z,110,Charge 4
2020-12-11T15:30:00Z,112,Charge 4
2020-12-11T15:31:00Z,110,Charge 4
2020-12-11T15:32:00Z,103,Charge 4
2020-12-11T15:33:00Z,92,Charge 4
2020-12-11T15:34:00Z,99,Charge 4
2020-12-11T15:35:00Z,67,Charge 4
2020-12-11T15:36:00Z,43,Charge 4
2020-12-11T15:37:00Z,79,Charge 4
2020-12-11T15:38:00Z,101,Charge 4
2020-12-11T15:39:00Z,109,Charge 4
2020-12-11T15:40:00Z,109,Charge 4
2020-12-11T15:41:00Z,109,Charge 4
2020-12-11T15:42:00Z,88,Charge 4
2020-12-11T15:43:00Z,105,Charge 4
2020-12-11T15:44:00Z,85,Charge 4
2020-12-11T15:45:00Z,112,Charge 4
2020-12-11T15:46:00Z,107,Charge 4
2020-12-11T15:47:00Z,110,Charge 4
2020-12-11T15:48:00Z,113,Charge 4
2020-12-11T15:49:00Z,109,Charge 4
2020-12-11T15:50:00Z,109,Charge 4
2020-12-11T15:51:00Z,109,Charge 4
2020-12-11T15:52:00Z,110,Charge 4
2020-12-11T15:53:00Z,33,Charge 4
2020-12-11T15:54:00Z,25,Charge 4
2020-12-11T15:56:00Z,4,Charge 4
2020-12-11T16:04:00Z,8,Charge 4
2020-12-11T16:20:00Z,9,Charge 4
2020-12-11T16:21:00Z,40,Charge 4
2020-12-11T16:22:00Z,10,Charge 4
2020-12-11T16:23:00Z,2,Charge 4
2020-12-11T16:43:00Z,22,Charge 4
2020-12-11T16:46:00Z,34,Charge 4
2020-12-11T16:47:00Z,12,Charge 4
2020-12-11T16:49:00Z,19,Charge 4
2020-12-11T16:50:00Z,15,Charge 4
2020-12-11T17:05:00Z,10,Charge 4
2020-12-11T17:09:00Z,34,Charge 4
2020-12-11T17:10:00Z,60,Charge 4
2020-12-11T17:11:00Z,51,Charge 4
2020-12-11T17:12:00Z,25,Charge 4
2020-12-11T17:13:00Z,11,Charge 4
2020-12-11T17:14:00Z,32,Charge 4
2020-12-11T17:20:00Z,7,Charge 4
2020-12-11T17:42:00Z,12,Charge 4
2020-12-11T17:43:00Z,30,Charge 4
2020-12-11T17:46:00Z,14,Charge 4
2020-12-11T17:47:00Z,36,Charge 4
2020-12-11T17:48:00Z,15,Charge 4
2020-12-11T18:04:00Z,13,Charge 4
2020-12-11T18:05:00Z,18,Charge 4
2020-12-11T18:09:00Z,27,Charge 4
2020-12-11T18:15:00Z,9,Charge 4
2020-12-11T18:17:00Z,29,Charge 4
2020-12-11T18:20:00Z,22,Charge 4
2020-12-11T19:26:00Z,32,Charge 4
2020-12-11T19:27:00Z,6,Charge 4
2020-12-11T19:48:00Z,17,Charge 4
2020-12-11T19:53:00Z,8,Charge 4
2020-12-11T19:54:00Z,5,Charge 4
2020-12-11T19:55:00Z,23,Charge 4
2020-12-11T20:34:00Z,35,Charge 4
2020-12-11T20:36:00Z,16,Charge 4
2020-12-11T20:37:00Z,4,Charge 4
2020-12-11T20:38:00Z,15,Charge 4
2020-12-11T20:39:00Z,11,Charge 4
2020-12-11T20:44:00Z,4,Charge 4
2020-12-11T21:16:00Z,19,Charge 4
2020-12-11T21:17:00Z,25,Charge 4
2020-12-11T21:18:00Z,10,Charge 4
2020-12-11T21:22:00Z,35,Charge 4
2020-12-11T21:23:00Z,140,Charge 4
2020-12-11T21:24:00Z,20,Charge 4
2020-12-11T21:32:00Z,19,Charge 4
2020-12-11T21:48:00Z,7,Charge 4
2020-12-12T08:54:00Z,18,Charge 4
2020-12-12T08:59:00Z,10,Charge 4
2020-12-12T09:05:00Z,7,Charge 4
2020-12-12T09:06:00Z,11,Charge 4
2020-12-12T09:07:00Z,24,Charge 4
2020-12-12T09:16:00Z,15,Charge 4
2020-12-12T09:17:00Z,7,Charge 4
2020-12-12T09:20:00Z,21,Charge 4
2020-12-12T09:26:00Z,10,Charge 4
2020-12-12T09:39:00Z,4,Charge 4
2020-12-12T09:54:00Z,7,Charge 4
2020-12-12T10:13:00Z,10,Charge 4
2020-12-12T10:36:00Z,9,Charge 4
2020-12-12T11:22:00Z,10,Charge 4
2020-12-12T11:24:00Z,8,Charge 4
2020-12-12T11:25:00Z,33,Charge 4
2020-12-12T11:26:00Z,18,Charge 4
2020-12-12T11:27:00Z,13,Charge 4
2020-12-12T11:32:00Z,7,Charge 4
2020-12-12T11:33:00Z,11,Charge 4
2020-12-12T11:34:00Z,34,Charge 4
2020-12-12T11:36:00Z,41,Charge 4
2020-12-12T11:37:00Z,49,Charge 4
2020-12-12T11:38:00Z,29,Charge 4
2020-12-12T11:39:00Z,17,Charge 4
2020-12-12T11:44:00Z,15,Charge 4
2020-12-12T11:45:00Z,15,Charge 4
2020-12-12T11:46:00Z,75,Charge 4
2020-12-12T11:47:00Z,45,Charge 4
2020-12-12T11:48:00Z,107,Charge 4
2020-12-12T11:49:00Z,116,Charge 4
2020-12-12T11:50:00Z,115,Charge 4
2020-12-12T11:51:00Z,107,Charge 4
2020-12-12T11:52:00Z,112,Charge 4
2020-12-12T11:53:00Z,116,Charge 4
2020-12-12T11:54:00Z,120,Charge 4
2020-12-12T11:55:00Z,117,Charge 4
2020-12-12T11:56:00Z,118,Charge 4
2020-12-12T11:57:00Z,110,Charge 4
2020-12-12T11:58:00Z,118,Charge 4
2020-12-12T11:59:00Z,114,Charge 4
2020-12-12T12:00:00Z,111,Charge 4
2020-12-12T12:01:00Z,114,Charge 4
2020-12-12T12:02:00Z,116,Charge 4
2020-12-12T12:03:00Z,112,Charge 4
2020-12-12T12:04:00Z,111,Charge 4
2020-12-12T12:05:00Z,111,Charge 4
2020-12-12T12:06:00Z,106,Charge 4
2020-12-12T12:07:00Z,105,Charge 4
2020-12-12T12:08:00Z,103,Charge 4
2020-12-12T12:09:00Z,106,Charge 4
2020-12-12T12:10:00Z,108,Charge 4
2020-12-12T12:11:00Z,113,Charge 4
2020-12-12T12:12:00Z,106,Charge 4
2020-12-12T12:13:00Z,114,Charge 4
2020-12-12T12:14:00Z,110,Charge 4
2020-12-12T12:15:00Z,108,Charge 4
2020-12-12T12:16:00Z,108,Charge 4
2020-12-12T12:17:00Z,105,Charge 4
2020-12-12T12:18:00Z,106,Charge 4
2020-12-12T12:19:00Z,107,Charge 4
2020-12-12T12:20:00Z,113,Charge 4
2020-12-12T12:21:00Z,109,Charge 4
2020-12-12T12:22:00Z,110,Charge 4
2020-12-12T12:23:00Z,114,Charge 4
2020-12-12T12:24:00Z,109,Charge 4
2020-12-12T12:25:00Z,107,Charge 4
2020-12-12T12:26:00Z,110,Charge 4
2020-12-12T12:27:00Z,115,Charge 4
2020-12-12T12:28:00Z,107,Charge 4
2020-12-12T12:29:00Z,112,Charge 4
2020-12-12T12:30:00Z,97,Charge 4
2020-12-12T12:31:00Z,113,Charge 4
2020-12-12T12:32:00Z,117,Charge 4
2020-12-12T12:33:00Z,115,Charge 4
2020-12-12T12:34:00Z,117,Charge 4
2020-12-12T12:35:00Z,116,Charge 4
2020-12-12T12:36:00Z,103,Charge 4
2020-12-12T12:37:00Z,103,Charge 4
2020-12-12T12:38:00Z,103,Charge 4
2020-12-12T12:39:00Z,103,Charge 4
2020-12-12T12:40:00Z,106,Charge 4
2020-12-12T12:41:00Z,111,Charge 4
2020-12-12T12:42:00Z,104,Charge 4
2020-12-12T12:43:00Z,106,Charge 4
2020-12-12T12:44:00Z,108,Charge 4
2020-12-12T12:45:00Z,102,Charge 4
2020-12-12T12:46:00Z,103,Charge 4
2020-12-12T12:47:00Z,107,Charge 4
2020-12-12T12:48:00Z,95,Charge 4
2020-12-12T12:49:00Z,104,Charge 4
2020-12-12T12:50:00Z,111,Charge 4
2020-12-12T12:51:00Z,110,Charge 4
2020-12-12T12:52:00Z,96,Charge 4
2020-12-12T12:53:00Z,107,Charge 4
2020-12-12T12:54:00Z,102,Charge 4
2020-12-12T12:55:00Z,105,Charge 4
2020-12-12T12:56:00Z,108,Charge 4
2020-12-12T12:57:00Z,111,Charge 4
2020-12-12T12:58:00Z,104,Charge 4
2020-12-12T12:59:00Z,108,Charge 4
2020-12-12T13:00:00Z,98,Charge 4
2020-12-12T13:01:00Z,52,Charge 4
2020-12-12T13:02:00Z,28,Charge 4
2020-12-12T13:07:00Z,10,Charge 4
2020-12-12T13:36:00Z,10,Charge 4
2020-12-12T13:37:00Z,10,Charge 4
2020-12-12T13:38:00Z,22,Charge 4
2020-12-12T13:42:00Z,15,Charge 4
2020-12-12T13:44:00Z,12,Charge 4
2020-12-12T13:45:00Z,11,Charge 4
2020-12-12T13:46:00Z,15,Charge 4
2020-12-12T13:50:00Z,24,Charge 4
2020-12-12T13:58:00Z,9,Charge 4
2020-12-12T14:00:00Z,7,Charge 4
2020-12-12T14:01:00Z,6,Charge 4
2020-12-12T14:08:00Z,22,Charge 4
2020-12-12T14:09:00Z,56,Charge 4
2020-12-12T14:10:00Z,65,Charge 4
2020-12-12T14:11:00Z,22,Charge 4
2020-12-12T14:17:00Z,9,Charge 4
2020-12-12T14:18:00Z,7,Charge 4
2020-12-12T14:19:00Z,55,Charge 4
2020-12-12T14:20:00Z,50,Charge 4
2020-12-12T14:24:00Z,84,Charge 4
2020-12-12T14:25:00Z,27,Charge 4
2020-12-12T14:26:00Z,6,Charge 4
2020-12-12T14:29:00Z,8,Charge 4
2020-12-12T14:30:00Z,11,Charge 4
2020-12-12T14:31:00Z,11,Charge 4
2020-12-12T14:33:00Z,14,Charge 4
2020-12-12T14:36:00Z,20,Charge 4
2020-12-12T14:48:00Z,7,Charge 4
2020-12-12T14:50:00Z,49,Charge 4
2020-12-12T14:51:00Z,100,Charge 4
2020-12-12T14:52:00Z,58,Charge 4
2020-12-12T14:53:00Z,9,Charge 4
2020-12-12T14:57:00Z,29,Charge 4
2020-12-12T15:59:00Z,30,Charge 4
2020-12-12T16:00:00Z,9,Charge 4
2020-12-12T16:04:00Z,31,Charge 4
2020-12-12T16:05:00Z,109,Charge 4
2020-12-12T16:06:00Z,112,Charge 4
2020-12-12T16:07:00Z,110,Charge 4
2020-12-12T16:08:00Z,109,Charge 4
2020-12-12T16:09:00Z,87,Charge 4
2020-12-12T16:10:00Z,43,Charge 4
2020-12-12T16:11:00Z,84,Charge 4
2020-12-12T16:12:00Z,1,Charge 4
2020-12-12T16:13:00Z,59,Charge 4
2020-12-12T16:14:00Z,25,Charge 4
2020-12-12T16:15:00Z,21,Charge 4
2020-12-12T16:24:00Z,20,Charge 4
2020-12-12T16:25:00Z,26,Charge 4
2020-12-12T16:26:00Z,7,Charge 4
2020-12-12T16:28:00Z,28,Charge 4
2020-12-12T16:29:00Z,94,Charge 4
2020-12-12T16:30:00Z,105,Charge 4
2020-12-12T16:31:00Z,111,Charge 4
2020-12-12T16:32:00Z,102,Charge 4
2020-12-12T16:33:00Z,98,Charge 4
2020-12-12T16:34:00Z,102,Charge 4
2020-12-12T16:35:00Z,104,Charge 4
2020-12-12T16:36:00Z,101,Charge 4
2020-12-12T16:37:00Z,38,Charge 4
2020-12-12T16:38:00Z,32,Charge 4
2020-12-12T16:39:00Z,27,Charge 4
2020-12-12T16:40:00Z,11,Charge 4
2020-12-12T16:41:00Z,7,Charge 4
2020-12-12T16:42:00Z,41,Charge 4
2020-12-12T16:43:00Z,23,Charge 4
2020-12-12T16:44:00Z,17,Charge 4
2020-12-12T16:45:00Z,46,Charge 4
2020-12-12T16:46:00Z,20,Charge 4
2020-12-12T16:47:00Z,8,Charge 4
2020-12-12T17:15:00Z,46,Charge 4
2020-12-12T17:16:00Z,20,Charge 4
2020-12-12T17:19:00Z,20,Charge 4
2020-12-12T17:25:00Z,21,Charge 4
2020-12-12T17:26:00Z,16,Charge 4
2020-12-12T17:34:00Z,13,Charge 4
2020-12-12T17:39:00Z,18,Charge 4
2020-12-12T17:41:00Z,4,Charge 4
2020-12-12T17:46:00Z,10,Charge 4
2020-12-12T17:47:00Z,27,Charge 4
2020-12-12T17:57:00Z,30,Charge 4
2020-12-12T17:58:00Z,31,Charge 4
2020-12-12T18:00:00Z,8,Charge 4
2020-12-12T18:01:00Z,30,Charge 4
2020-12-12T18:02:00Z,84,Charge 4
2020-12-12T18:03:00Z,106,Charge 4
2020-12-12T18:04:00Z,101,Charge 4
2020-12-12T18:06:00Z,60,Charge 4
2020-12-12T18:07:00Z,106,Charge 4
2020-12-12T18:08:00Z,97,Charge 4
2020-12-12T18:09:00Z,74,Charge 4
2020-12-12T18:10:00Z,107,Charge 4
2020-12-12T18:11:00Z,110,Charge 4
2020-12-12T18:12:00Z,110,Charge 4
2020-12-12T18:13:00Z,107,Charge 4
2020-12-12T18:14:00Z,76,Charge 4
2020-12-12T18:15:00Z,82,Charge 4
2020-12-12T18:16:00Z,75,Charge 4
2020-12-12T18:17:00Z,103,Charge 4
2020-12-12T18:18:00Z,104,Charge 4
2020-12-12T18:19:00Z,106,Charge 4
2020-12-12T18:20:00Z,100,Charge 4
2020-12-12T18:21:00Z,101,Charge 4
2020-12-12T18:22:00Z,102,Charge 4
2020-12-12T18:23:00Z,104,Charge 4
2020-12-12T18:24:00Z,54,Charge 4
2020-12-12T18:25:00Z,34,Charge 4
2020-12-12T18:26:00Z,91,Charge 4
2020-12-12T18:27:00Z,92,Charge 4
2020-12-12T18:28:00Z,92,Charge 4
2020-12-12T18:29:00Z,99,Charge 4
2020-12-12T18:30:00Z,108,Charge 4
2020-12-12T18:31:00Z,104,Charge 4
2020-12-12T18:32:00Z,105,Charge 4
2020-12-12T18:33:00Z,87,Charge 4
2020-12-12T18:34:00Z,77,Charge 4
2020-12-12T18:36:00Z,15,Charge 4
2020-12-12T18:42:00Z,12,Charge 4
2020-12-12T18:58:00Z,16,Charge 4
2020-12-12T18:59:00Z,18,Charge 4
2020-12-12T19:22:00Z,18,Charge 4
2020-12-12T19:28:00Z,26,Charge 4
2020-12-12T20:03:00Z,10,Charge 4
2020-12-12T21:17:00Z,10,Charge 4
2020-12-12T21:18:00Z,12,Charge 4
2020-12-12T22:13:00Z,12,Charge 4
2020-12-12T22:14:00Z,3,Charge 4
2020-12-12T22:15:00Z,7,Charge 4
2020-12-12T22:29:00Z,7,Charge 4
2020-12-12T22:41:00Z,15,Charge 4
2020-12-12T22:42:00Z,7,Charge 4
2020-12-12T22:52:00Z,11,Charge 4
2020-12-12T22:53:00Z,9,Charge 4
2020-12-12T23:41:00Z,26,Charge 4
2020-12-12T23:48:00Z,4,Charge 4
2020-12-12T23:53:00Z,9,Charge 4
2020-12-13T00:03:00Z,4,Charge 4
2020-12-13T01:26:00Z,30,Charge 4
2020-12-13T01:38:00Z,14,Charge 4
2020-12-13T01:39:00Z,23,Charge 4
2020-12-13T04:48:00Z,4,Charge 4
2020-12-13T10:47:00Z,32,Charge 4
2020-12-13T10:48:00Z,19,Charge 4
2020-12-13T10:50:00Z,7,Charge 4
2020-12-13T10:51:00Z,12,Charge 4
2020-12-13T10:52:00Z,26,Charge 4
2020-12-13T11:16:00Z,7,Charge 4
2020-12-13T12:31:00Z,10,Charge 4
2020-12-13T12:32:00Z,7,Charge 4
2020-12-13T12:33:00Z,8,Charge 4
2020-12-13T12:35:00Z,20,Charge 4
2020-12-13T12:36:00Z,9,Charge 4
2020-12-13T12:40:00Z,7,Charge 4
2020-12-13T12:42:00Z,31,Charge 4
2020-12-13T12:43:00Z,48,Charge 4
2020-12-13T12:44:00Z,91,Charge 4
2020-12-13T12:45:00Z,117,Charge 4
2020-12-13T12:46:00Z,117,Charge 4
2020-12-13T12:47:00Z,87,Charge 4
2020-12-13T12:48:00Z,119,Charge 4
2020-12-13T12:49:00Z,122,Charge 4
2020-12-13T12:50:00Z,119,Charge 4
2020-12-13T12:51:00Z,121,Charge 4
2020-12-13T12:52:00Z,122,Charge 4
2020-12-13T12:53:00Z,128,Charge 4
2020-12-13T12:54:00Z,126,Charge 4
2020-12-13T12:55:00Z,122,Charge 4
2020-12-13T12:56:00Z,118,Charge 4
