timestamp,heart rate zone,total minutes,data source
2026-01-30T15:51:00Z,FAT_BURN,1,Charge 6
2026-01-30T15:52:00Z,FAT_BURN,1,Charge 6
2026-01-30T15:53:00Z,FAT_BURN,1,Charge 6
2026-01-30T15:54:00Z,FAT_BURN,1,Charge 6
2026-01-30T15:55:00Z,FAT_BURN,1,Charge 6
2026-01-30T15:56:00Z,CARDIO,2,Charge 6
2026-01-30T15:57:00Z,FAT_BURN,1,Charge 6
2026-01-30T15:58:00Z,FAT_BURN,1,Charge 6
2026-01-30T15:59:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:00:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:01:00Z,CARDIO,2,Charge 6
2026-01-30T16:02:00Z,CARDIO,2,Charge 6
2026-01-30T16:03:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:04:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:05:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:06:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:07:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:08:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:09:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:10:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:11:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:12:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:13:00Z,CARDIO,2,Charge 6
2026-01-30T16:14:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:15:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:16:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:17:00Z,CARDIO,2,Charge 6
2026-01-30T16:18:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:19:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:20:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:21:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:22:00Z,CARDIO,2,Charge 6
2026-01-30T16:23:00Z,CARDIO,2,Charge 6
2026-01-30T16:24:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:25:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:26:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:27:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:28:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:29:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:30:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:31:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:32:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:33:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:34:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:35:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:36:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:37:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:38:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:39:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:41:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:42:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:43:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:44:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:45:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:46:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:47:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:48:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:49:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:50:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:51:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:52:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:53:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:54:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:55:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:56:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:57:00Z,FAT_BURN,1,Charge 6
2026-01-30T16:59:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:01:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:02:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:14:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:15:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:16:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:17:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:18:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:19:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:20:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:21:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:22:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:25:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:26:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:27:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:28:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:29:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:30:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:31:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:35:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:36:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:38:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:44:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:47:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:48:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:49:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:50:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:51:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:52:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:53:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:54:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:55:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:56:00Z,FAT_BURN,1,Charge 6
2026-01-30T17:59:00Z,FAT_BURN,1,Charge 6
2026-01-30T18:01:00Z,FAT_BURN,1,Charge 6
2026-01-30T18:03:00Z,FAT_BURN,1,Charge 6
2026-01-30T18:04:00Z,FAT_BURN,1,Charge 6
2026-01-30T18:05:00Z,FAT_BURN,1,Charge 6
2026-01-30T18:06:00Z,FAT_BURN,1,Charge 6
2026-01-30T18:07:00Z,FAT_BURN,1,Charge 6
2026-01-30T18:08:00Z,FAT_BURN,1,Charge 6
2026-01-30T18:11:00Z,FAT_BURN,1,Charge 6
2026-01-30T18:14:00Z,FAT_BURN,1,Charge 6
