timestamp,steps,data source
2025-02-14T13:34:50Z,8,MobileTrack
2025-02-14T13:35:50Z,11,MobileTrack
2025-02-14T13:41:50Z,3,MobileTrack
2025-02-14T13:42:50Z,13,MobileTrack
2025-02-14T14:13:50Z,5,MobileTrack
2025-02-14T14:14:50Z,9,MobileTrack
2025-02-14T14:30:50Z,4,MobileTrack
2025-02-14T14:31:50Z,2,MobileTrack
2025-02-14T14:40:50Z,3,MobileTrack
2025-02-14T14:41:50Z,18,MobileTrack
2025-02-14T15:26:50Z,5,MobileTrack
2025-02-14T15:27:50Z,27,MobileTrack
2025-02-14T15:28:50Z,22,MobileTrack
2025-02-14T17:13:50Z,5,MobileTrack
2025-02-14T17:14:50Z,4,MobileTrack
2025-02-14T18:24:50Z,4,MobileTrack
2025-02-14T18:25:50Z,6,MobileTrack
2025-02-14T18:26:50Z,1,MobileTrack
2025-02-14T18:27:50Z,17,MobileTrack
2025-02-14T19:33:50Z,4,MobileTrack
2025-02-14T19:34:50Z,20,MobileTrack
2025-02-14T19:35:50Z,5,MobileTrack
2025-02-14T19:39:50Z,5,MobileTrack
2025-02-14T19:40:50Z,19,MobileTrack
2025-02-14T19:41:50Z,43,MobileTrack
2025-02-14T19:42:50Z,15,MobileTrack
2025-02-14T19:45:50Z,3,MobileTrack
2025-02-14T19:46:50Z,26,MobileTrack
2025-02-14T19:47:50Z,40,MobileTrack
2025-02-14T20:03:50Z,7,MobileTrack
2025-02-14T20:04:50Z,9,MobileTrack
2025-02-14T20:05:50Z,1,MobileTrack
2025-02-14T21:49:50Z,3,MobileTrack
2025-02-14T21:50:50Z,13,MobileTrack
2025-02-14T21:56:50Z,8,MobileTrack
2025-02-14T21:57:50Z,38,MobileTrack
2025-02-14T22:17:50Z,6,MobileTrack
2025-02-14T22:18:50Z,18,MobileTrack
2025-02-14T22:19:50Z,13,MobileTrack
2025-02-14T22:20:50Z,6,MobileTrack
2025-02-14T23:20:50Z,17,MobileTrack
2025-02-14T23:21:50Z,24,MobileTrack
2025-02-14T23:37:50Z,1,MobileTrack
2025-02-14T23:38:50Z,10,MobileTrack
2025-02-14T23:39:50Z,14,MobileTrack
2025-02-14T23:42:50Z,6,MobileTrack
2025-02-14T23:43:50Z,30,MobileTrack
2025-02-14T23:57:50Z,3,MobileTrack
2025-02-14T23:58:50Z,5,MobileTrack
2025-02-15T00:41:50Z,4,MobileTrack
2025-02-15T00:42:50Z,12,MobileTrack
2025-02-15T03:21:50Z,1,MobileTrack
2025-02-15T03:22:50Z,5,MobileTrack
2025-02-15T03:24:50Z,7,MobileTrack
2025-02-15T03:25:50Z,26,MobileTrack
2025-02-15T11:00:50Z,2,MobileTrack
2025-02-15T11:01:50Z,8,MobileTrack
2025-02-15T11:02:50Z,4,MobileTrack
2025-02-15T11:54:50Z,2,MobileTrack
2025-02-15T11:55:50Z,4,MobileTrack
2025-02-15T14:13:50Z,2,MobileTrack
2025-02-15T14:14:50Z,4,MobileTrack
2025-02-15T14:19:50Z,4,MobileTrack
2025-02-15T14:20:50Z,10,MobileTrack
2025-02-15T14:26:50Z,1,MobileTrack
2025-02-15T14:27:50Z,6,MobileTrack
2025-02-15T14:28:50Z,1,MobileTrack
2025-02-15T14:29:50Z,8,MobileTrack
2025-02-15T14:30:50Z,8,MobileTrack
2025-02-15T14:31:50Z,10,MobileTrack
2025-02-15T14:33:50Z,6,MobileTrack
2025-02-15T14:34:50Z,1,MobileTrack
2025-02-15T14:35:50Z,6,MobileTrack
2025-02-15T14:48:50Z,5,MobileTrack
2025-02-15T14:49:50Z,62,MobileTrack
2025-02-15T19:16:50Z,11,MobileTrack
2025-02-15T19:17:50Z,42,MobileTrack
2025-02-15T19:49:50Z,13,MobileTrack
2025-02-15T19:50:50Z,3,MobileTrack
2025-02-15T19:51:50Z,5,MobileTrack
2025-02-15T19:52:50Z,2,MobileTrack
2025-02-15T19:56:50Z,6,MobileTrack
2025-02-15T19:57:50Z,13,MobileTrack
2025-02-15T20:06:50Z,5,MobileTrack
2025-02-15T20:07:50Z,1,MobileTrack
2025-02-15T20:54:50Z,6,MobileTrack
2025-02-15T20:55:50Z,7,MobileTrack
2025-02-15T21:29:50Z,2,MobileTrack
2025-02-15T21:30:50Z,10,MobileTrack
2025-02-15T21:32:50Z,6,MobileTrack
2025-02-15T21:33:50Z,5,MobileTrack
2025-02-15T21:34:50Z,4,MobileTrack
2025-02-15T21:35:50Z,4,MobileTrack
2025-02-15T21:36:50Z,7,MobileTrack
2025-02-15T21:37:50Z,3,MobileTrack
2025-02-15T22:16:50Z,6,MobileTrack
2025-02-15T22:17:50Z,7,MobileTrack
2025-02-15T22:18:50Z,8,MobileTrack
2025-02-15T22:22:50Z,5,MobileTrack
2025-02-15T22:23:50Z,1,MobileTrack
2025-02-16T00:42:50Z,1,MobileTrack
2025-02-16T00:43:50Z,20,MobileTrack
2025-02-16T00:44:50Z,34,MobileTrack
2025-02-16T00:45:50Z,22,MobileTrack
2025-02-16T10:36:50Z,5,MobileTrack
2025-02-16T10:37:50Z,15,MobileTrack
2025-02-16T10:38:50Z,15,MobileTrack
2025-02-16T10:41:50Z,1,MobileTrack
2025-02-16T10:42:50Z,11,MobileTrack
2025-02-16T10:43:50Z,77,MobileTrack
2025-02-16T10:44:50Z,93,MobileTrack
2025-02-16T10:45:50Z,41,MobileTrack
2025-02-16T10:46:50Z,35,MobileTrack
2025-02-16T10:47:50Z,101,MobileTrack
2025-02-16T10:48:50Z,107,MobileTrack
2025-02-16T10:49:50Z,46,MobileTrack
2025-02-16T10:50:50Z,22,MobileTrack
2025-02-16T10:51:50Z,7,MobileTrack
2025-02-16T10:52:50Z,64,MobileTrack
2025-02-16T10:53:50Z,29,MobileTrack
2025-02-16T10:54:50Z,41,MobileTrack
2025-02-16T10:55:50Z,19,MobileTrack
2025-02-16T10:56:50Z,10,MobileTrack
2025-02-16T10:57:50Z,21,MobileTrack
2025-02-16T10:58:50Z,22,MobileTrack
2025-02-16T11:00:50Z,4,MobileTrack
2025-02-16T11:01:50Z,4,MobileTrack
2025-02-16T11:16:50Z,4,MobileTrack
2025-02-16T11:17:50Z,5,MobileTrack
2025-02-16T11:26:50Z,8,MobileTrack
2025-02-16T11:27:50Z,12,MobileTrack
2025-02-16T11:54:50Z,8,MobileTrack
2025-02-16T11:55:50Z,23,MobileTrack
2025-02-16T11:56:50Z,5,MobileTrack
2025-02-16T11:57:50Z,13,MobileTrack
2025-02-16T13:02:50Z,13,MobileTrack
2025-02-16T13:03:50Z,4,MobileTrack
2025-02-16T14:37:50Z,2,MobileTrack
2025-02-16T14:38:50Z,11,MobileTrack
2025-02-16T14:47:50Z,5,MobileTrack
2025-02-16T14:48:50Z,22,MobileTrack
2025-02-16T15:12:50Z,2,MobileTrack
2025-02-16T15:13:50Z,29,MobileTrack
2025-02-16T15:14:50Z,22,MobileTrack
2025-02-16T15:24:50Z,6,MobileTrack
2025-02-16T18:04:50Z,9,MobileTrack
2025-02-16T18:05:50Z,5,MobileTrack
2025-02-16T18:42:50Z,5,MobileTrack
2025-02-16T18:43:50Z,29,MobileTrack
2025-02-16T18:45:50Z,3,MobileTrack
2025-02-16T18:46:50Z,10,MobileTrack
2025-02-16T18:52:50Z,11,MobileTrack
2025-02-16T18:53:50Z,11,MobileTrack
2025-02-16T18:54:50Z,8,MobileTrack
2025-02-16T18:56:50Z,1,MobileTrack
2025-02-16T18:57:50Z,8,MobileTrack
2025-02-16T19:12:50Z,2,MobileTrack
2025-02-16T19:13:50Z,4,MobileTrack
2025-02-16T19:18:50Z,2,MobileTrack
2025-02-16T19:19:50Z,14,MobileTrack
2025-02-16T19:22:50Z,4,MobileTrack
2025-02-16T19:23:50Z,19,MobileTrack
2025-02-16T19:24:50Z,26,MobileTrack
2025-02-16T19:54:50Z,3,MobileTrack
2025-02-16T19:55:50Z,10,MobileTrack
2025-02-16T21:16:50Z,11,MobileTrack
2025-02-16T21:17:50Z,8,MobileTrack
2025-02-16T21:22:50Z,1,MobileTrack
2025-02-16T21:23:50Z,14,MobileTrack
2025-02-16T21:29:50Z,8,MobileTrack
2025-02-16T21:30:50Z,13,MobileTrack
2025-02-16T22:13:50Z,4,MobileTrack
2025-02-16T22:14:50Z,31,MobileTrack
2025-02-16T22:15:50Z,3,MobileTrack
2025-02-16T22:16:50Z,13,MobileTrack
2025-02-16T22:41:50Z,6,MobileTrack
2025-02-16T22:42:50Z,24,MobileTrack
2025-02-16T23:11:50Z,6,MobileTrack
2025-02-16T23:12:50Z,24,MobileTrack
2025-02-16T23:13:50Z,8,MobileTrack
2025-02-16T23:14:50Z,10,MobileTrack
2025-02-16T23:15:50Z,15,MobileTrack
2025-02-17T00:05:50Z,1,MobileTrack
2025-02-17T00:06:50Z,10,MobileTrack
2025-02-17T07:01:50Z,8,MobileTrack
2025-02-17T07:02:50Z,15,MobileTrack
2025-02-17T07:15:50Z,1,MobileTrack
2025-02-17T07:16:50Z,14,MobileTrack
2025-02-17T07:17:50Z,39,MobileTrack
2025-02-17T07:18:50Z,15,MobileTrack
2025-02-17T07:23:50Z,11,MobileTrack
2025-02-17T07:24:50Z,5,MobileTrack
2025-02-17T07:25:50Z,15,MobileTrack
2025-02-17T07:26:50Z,21,MobileTrack
2025-02-17T07:27:50Z,25,MobileTrack
2025-02-17T07:32:50Z,12,MobileTrack
2025-02-17T07:33:50Z,20,MobileTrack
2025-02-17T07:39:50Z,11,MobileTrack
2025-02-17T07:40:50Z,4,MobileTrack
2025-02-17T07:46:50Z,1,MobileTrack
2025-02-17T07:47:50Z,7,MobileTrack
2025-02-17T07:48:50Z,2,MobileTrack
2025-02-17T07:49:50Z,39,MobileTrack
2025-02-17T07:50:50Z,112,MobileTrack
2025-02-17T07:51:50Z,95,MobileTrack
2025-02-17T07:52:50Z,83,MobileTrack
2025-02-17T07:53:50Z,78,MobileTrack
2025-02-17T07:54:50Z,2,MobileTrack
2025-02-17T07:55:50Z,17,MobileTrack
2025-02-17T07:56:50Z,74,MobileTrack
2025-02-17T07:57:50Z,91,MobileTrack
2025-02-17T07:58:50Z,107,MobileTrack
2025-02-17T07:59:50Z,109,MobileTrack
2025-02-17T08:00:50Z,57,MobileTrack
2025-02-17T08:01:50Z,7,MobileTrack
2025-02-17T08:02:50Z,9,MobileTrack
2025-02-17T08:31:50Z,1,MobileTrack
2025-02-17T08:32:50Z,16,MobileTrack
2025-02-17T08:33:50Z,18,MobileTrack
2025-02-17T09:16:50Z,3,MobileTrack
2025-02-17T09:17:50Z,4,MobileTrack
2025-02-17T09:34:50Z,6,MobileTrack
2025-02-17T09:35:50Z,14,MobileTrack
2025-02-17T09:59:50Z,1,MobileTrack
2025-02-17T10:00:50Z,24,MobileTrack
2025-02-17T10:01:50Z,114,MobileTrack
2025-02-17T10:02:50Z,112,MobileTrack
2025-02-17T10:03:50Z,109,MobileTrack
2025-02-17T10:04:50Z,94,MobileTrack
2025-02-17T10:05:50Z,30,MobileTrack
2025-02-17T10:07:50Z,6,MobileTrack
2025-02-17T10:08:50Z,15,MobileTrack
2025-02-17T10:14:50Z,5,MobileTrack
2025-02-17T10:15:50Z,39,MobileTrack
2025-02-17T10:16:50Z,59,MobileTrack
2025-02-17T10:17:50Z,48,MobileTrack
2025-02-17T10:18:50Z,29,MobileTrack
2025-02-17T10:19:50Z,9,MobileTrack
2025-02-17T10:20:50Z,40,MobileTrack
2025-02-17T10:21:50Z,52,MobileTrack
2025-02-17T10:22:50Z,27,MobileTrack
2025-02-17T10:23:50Z,66,MobileTrack
2025-02-17T10:24:50Z,107,MobileTrack
2025-02-17T10:25:50Z,68,MobileTrack
2025-02-17T10:26:50Z,24,MobileTrack
2025-02-17T10:27:50Z,113,MobileTrack
2025-02-17T10:28:50Z,112,MobileTrack
2025-02-17T10:29:50Z,111,MobileTrack
2025-02-17T10:30:50Z,111,MobileTrack
2025-02-17T10:31:50Z,94,MobileTrack
2025-02-17T10:32:50Z,52,MobileTrack
2025-02-17T10:33:50Z,26,MobileTrack
2025-02-17T10:34:50Z,23,MobileTrack
2025-02-17T10:35:50Z,31,MobileTrack
2025-02-17T10:54:50Z,2,MobileTrack
2025-02-17T10:55:50Z,27,MobileTrack
2025-02-17T10:56:50Z,10,MobileTrack
2025-02-17T11:00:50Z,13,MobileTrack
2025-02-17T11:01:50Z,17,MobileTrack
2025-02-17T11:15:50Z,6,MobileTrack
2025-02-17T11:16:50Z,19,MobileTrack
2025-02-17T11:40:50Z,9,MobileTrack
2025-02-17T11:41:50Z,4,MobileTrack
2025-02-17T14:25:50Z,8,MobileTrack
2025-02-17T14:26:50Z,4,MobileTrack
2025-02-17T14:27:50Z,3,MobileTrack
2025-02-17T14:28:50Z,4,MobileTrack
2025-02-17T14:51:50Z,7,MobileTrack
2025-02-17T14:52:50Z,14,MobileTrack
2025-02-17T14:53:50Z,19,MobileTrack
2025-02-17T14:57:50Z,5,MobileTrack
2025-02-17T14:58:50Z,20,MobileTrack
2025-02-17T14:59:50Z,14,MobileTrack
2025-02-17T15:00:50Z,2,MobileTrack
2025-02-17T15:18:50Z,5,MobileTrack
2025-02-17T15:19:50Z,16,MobileTrack
2025-02-17T15:20:50Z,18,MobileTrack
2025-02-17T15:47:50Z,4,MobileTrack
2025-02-17T15:48:50Z,11,MobileTrack
2025-02-17T15:49:50Z,12,MobileTrack
2025-02-17T15:52:50Z,6,MobileTrack
2025-02-17T15:54:50Z,4,MobileTrack
2025-02-17T15:55:50Z,31,MobileTrack
2025-02-17T16:10:50Z,3,MobileTrack
2025-02-17T16:11:50Z,7,MobileTrack
2025-02-17T16:38:50Z,3,MobileTrack
2025-02-17T16:39:50Z,5,MobileTrack
2025-02-17T16:40:50Z,1,MobileTrack
2025-02-17T16:41:50Z,7,MobileTrack
2025-02-17T16:50:50Z,4,MobileTrack
2025-02-17T16:51:50Z,18,MobileTrack
2025-02-17T16:52:50Z,8,MobileTrack
2025-02-17T16:53:50Z,16,MobileTrack
2025-02-17T16:54:50Z,4,MobileTrack
2025-02-17T16:55:50Z,38,MobileTrack
2025-02-17T16:56:50Z,88,MobileTrack
2025-02-17T16:57:50Z,105,MobileTrack
2025-02-17T16:58:50Z,110,MobileTrack
2025-02-17T16:59:50Z,111,MobileTrack
2025-02-17T17:00:50Z,111,MobileTrack
2025-02-17T17:01:50Z,112,MobileTrack
2025-02-17T17:02:50Z,111,MobileTrack
2025-02-17T17:03:50Z,98,MobileTrack
2025-02-17T17:04:50Z,68,MobileTrack
2025-02-17T17:05:50Z,6,MobileTrack
2025-02-17T17:06:50Z,4,MobileTrack
2025-02-17T17:07:50Z,11,MobileTrack
2025-02-17T17:08:50Z,5,MobileTrack
2025-02-17T17:10:50Z,5,MobileTrack
2025-02-17T17:11:50Z,12,MobileTrack
2025-02-17T17:13:50Z,1,MobileTrack
2025-02-17T17:14:50Z,14,MobileTrack
2025-02-17T17:15:50Z,83,MobileTrack
2025-02-17T17:16:50Z,79,MobileTrack
2025-02-17T17:17:50Z,106,MobileTrack
2025-02-17T17:18:50Z,108,MobileTrack
2025-02-17T17:19:50Z,104,MobileTrack
2025-02-17T17:20:50Z,16,MobileTrack
2025-02-17T18:07:50Z,1,MobileTrack
2025-02-17T18:08:50Z,15,MobileTrack
2025-02-17T18:09:50Z,9,MobileTrack
2025-02-17T18:17:50Z,2,MobileTrack
2025-02-17T18:18:50Z,15,MobileTrack
2025-02-17T18:19:50Z,7,MobileTrack
2025-02-17T18:20:50Z,17,MobileTrack
2025-02-17T18:23:50Z,1,MobileTrack
2025-02-17T18:24:50Z,12,MobileTrack
2025-02-17T18:33:50Z,8,MobileTrack
2025-02-17T18:34:50Z,20,MobileTrack
2025-02-17T18:35:50Z,23,MobileTrack
2025-02-17T18:39:50Z,4,MobileTrack
2025-02-17T18:40:50Z,2,MobileTrack
2025-02-17T18:50:50Z,5,MobileTrack
2025-02-17T18:51:50Z,12,MobileTrack
2025-02-17T18:53:50Z,8,MobileTrack
2025-02-17T18:57:50Z,6,MobileTrack
2025-02-17T18:58:50Z,7,MobileTrack
2025-02-17T19:02:50Z,1,MobileTrack
2025-02-17T19:03:50Z,19,MobileTrack
2025-02-17T19:04:50Z,14,MobileTrack
2025-02-17T19:06:50Z,3,MobileTrack
2025-02-17T19:07:50Z,32,MobileTrack
2025-02-17T19:29:50Z,4,MobileTrack
2025-02-17T19:30:50Z,35,MobileTrack
2025-02-17T19:31:50Z,6,MobileTrack
2025-02-17T19:32:50Z,28,MobileTrack
2025-02-17T19:36:50Z,5,MobileTrack
2025-02-17T19:37:50Z,2,MobileTrack
2025-02-17T19:41:50Z,4,MobileTrack
2025-02-17T19:42:50Z,2,MobileTrack
2025-02-17T20:05:50Z,3,MobileTrack
2025-02-17T20:06:50Z,4,MobileTrack
2025-02-17T20:10:50Z,5,MobileTrack
2025-02-17T20:11:50Z,6,MobileTrack
2025-02-17T20:12:50Z,5,MobileTrack
2025-02-17T20:40:50Z,7,MobileTrack
2025-02-17T20:41:50Z,9,MobileTrack
2025-02-17T21:20:50Z,12,MobileTrack
2025-02-17T21:21:50Z,46,MobileTrack
2025-02-17T22:02:50Z,8,MobileTrack
2025-02-17T22:03:50Z,30,MobileTrack
2025-02-18T06:18:50Z,1,MobileTrack
2025-02-18T06:19:50Z,11,MobileTrack
2025-02-18T06:20:50Z,1,MobileTrack
2025-02-18T06:21:50Z,5,MobileTrack
2025-02-18T06:42:50Z,5,MobileTrack
2025-02-18T06:43:50Z,5,MobileTrack
2025-02-18T06:55:50Z,2,MobileTrack
2025-02-18T06:56:50Z,16,MobileTrack
2025-02-18T07:11:50Z,4,MobileTrack
2025-02-18T07:12:50Z,17,MobileTrack
2025-02-18T08:23:50Z,1,MobileTrack
2025-02-18T08:24:50Z,5,MobileTrack
2025-02-18T08:46:50Z,2,MobileTrack
2025-02-18T08:47:50Z,9,MobileTrack
2025-02-18T09:30:50Z,3,MobileTrack
2025-02-18T09:31:50Z,18,MobileTrack
2025-02-18T09:32:50Z,6,MobileTrack
2025-02-18T09:33:50Z,14,MobileTrack
2025-02-18T09:34:50Z,84,MobileTrack
2025-02-18T09:35:50Z,107,MobileTrack
2025-02-18T09:36:50Z,107,MobileTrack
2025-02-18T09:37:50Z,109,MobileTrack
2025-02-18T09:38:50Z,87,MobileTrack
2025-02-18T09:39:50Z,21,MobileTrack
2025-02-18T09:40:50Z,7,MobileTrack
2025-02-18T09:41:50Z,3,MobileTrack
2025-02-18T09:42:50Z,5,MobileTrack
2025-02-18T09:49:50Z,7,MobileTrack
2025-02-18T09:50:50Z,36,MobileTrack
2025-02-18T09:56:50Z,1,MobileTrack
2025-02-18T09:57:50Z,23,MobileTrack
2025-02-18T09:58:50Z,80,MobileTrack
2025-02-18T09:59:50Z,100,MobileTrack
2025-02-18T10:00:50Z,110,MobileTrack
2025-02-18T10:01:50Z,24,MobileTrack
2025-02-18T10:02:50Z,1,MobileTrack
2025-02-18T10:06:50Z,4,MobileTrack
2025-02-18T10:07:50Z,15,MobileTrack
2025-02-18T10:11:50Z,1,MobileTrack
2025-02-18T10:12:50Z,5,MobileTrack
2025-02-18T10:13:50Z,3,MobileTrack
2025-02-18T10:14:50Z,10,MobileTrack
2025-02-18T10:15:50Z,4,MobileTrack
2025-02-18T10:16:50Z,10,MobileTrack
2025-02-18T10:29:50Z,8,MobileTrack
2025-02-18T10:30:50Z,29,MobileTrack
2025-02-18T10:31:50Z,3,MobileTrack
2025-02-18T10:34:50Z,12,MobileTrack
2025-02-18T10:35:50Z,18,MobileTrack
2025-02-18T10:36:50Z,11,MobileTrack
2025-02-18T10:37:50Z,32,MobileTrack
2025-02-18T10:38:50Z,44,MobileTrack
2025-02-18T10:39:50Z,104,MobileTrack
2025-02-18T10:40:50Z,79,MobileTrack
2025-02-18T10:41:50Z,97,MobileTrack
2025-02-18T10:42:50Z,72,MobileTrack
2025-02-18T10:43:50Z,58,MobileTrack
2025-02-18T10:44:50Z,6,MobileTrack
2025-02-18T10:54:50Z,4,MobileTrack
2025-02-18T10:55:50Z,36,MobileTrack
2025-02-18T10:56:50Z,45,MobileTrack
2025-02-18T10:57:36Z,108,MobileTrack
2025-02-18T10:58:36Z,26,MobileTrack
2025-02-18T10:59:36Z,14,MobileTrack
2025-02-18T11:21:36Z,6,MobileTrack
2025-02-18T11:22:36Z,29,MobileTrack
2025-02-18T11:23:36Z,18,MobileTrack
2025-02-18T11:24:36Z,114,MobileTrack
2025-02-18T11:25:36Z,108,MobileTrack
2025-02-18T11:26:36Z,80,MobileTrack
2025-02-18T11:27:36Z,48,MobileTrack
2025-02-18T11:34:36Z,12,MobileTrack
2025-02-18T11:35:36Z,85,MobileTrack
2025-02-18T11:36:36Z,110,MobileTrack
2025-02-18T11:37:36Z,111,MobileTrack
2025-02-18T11:38:36Z,109,MobileTrack
2025-02-18T11:39:36Z,109,MobileTrack
2025-02-18T11:40:36Z,111,MobileTrack
2025-02-18T11:41:36Z,112,MobileTrack
2025-02-18T11:42:36Z,111,MobileTrack
2025-02-18T11:43:36Z,69,MobileTrack
2025-02-18T11:44:36Z,41,MobileTrack
2025-02-18T11:45:36Z,26,MobileTrack
2025-02-18T11:46:36Z,8,MobileTrack
2025-02-18T11:47:36Z,24,MobileTrack
2025-02-18T12:04:36Z,5,MobileTrack
2025-02-18T12:05:36Z,53,MobileTrack
2025-02-18T12:06:36Z,91,MobileTrack
2025-02-18T12:07:36Z,31,MobileTrack
2025-02-18T12:08:36Z,100,MobileTrack
2025-02-18T12:09:36Z,50,MobileTrack
2025-02-18T12:10:36Z,83,MobileTrack
2025-02-18T12:11:36Z,104,MobileTrack
2025-02-18T12:12:36Z,73,MobileTrack
2025-02-18T12:14:36Z,11,MobileTrack
2025-02-18T12:15:36Z,30,MobileTrack
2025-02-18T12:16:36Z,59,MobileTrack
2025-02-18T12:17:36Z,84,MobileTrack
2025-02-18T12:18:36Z,19,MobileTrack
2025-02-18T12:19:36Z,9,MobileTrack
2025-02-18T12:20:36Z,8,MobileTrack
2025-02-18T12:22:36Z,7,MobileTrack
2025-02-18T12:23:36Z,7,MobileTrack
2025-02-18T12:24:36Z,3,MobileTrack
2025-02-18T13:50:36Z,5,MobileTrack
2025-02-18T13:51:36Z,2,MobileTrack
2025-02-18T13:58:36Z,4,MobileTrack
2025-02-18T13:59:36Z,55,MobileTrack
2025-02-18T14:00:36Z,42,MobileTrack
2025-02-18T14:01:36Z,79,MobileTrack
2025-02-18T14:02:36Z,38,MobileTrack
2025-02-18T14:03:36Z,5,MobileTrack
2025-02-18T14:05:36Z,2,MobileTrack
2025-02-18T14:06:36Z,6,MobileTrack
2025-02-18T14:35:36Z,4,MobileTrack
2025-02-18T14:36:36Z,30,MobileTrack
2025-02-18T14:37:36Z,65,MobileTrack
2025-02-18T14:38:36Z,86,MobileTrack
2025-02-18T14:39:36Z,1,MobileTrack
2025-02-18T14:40:36Z,8,MobileTrack
2025-02-18T14:55:36Z,2,MobileTrack
2025-02-18T14:56:36Z,18,MobileTrack
2025-02-18T14:57:36Z,17,MobileTrack
2025-02-18T16:29:31Z,15,MobileTrack
2025-02-18T16:30:31Z,85,MobileTrack
2025-02-18T16:31:31Z,50,MobileTrack
2025-02-18T16:32:31Z,114,MobileTrack
2025-02-18T16:33:31Z,102,MobileTrack
2025-02-18T16:34:31Z,9,MobileTrack
2025-02-18T16:36:31Z,13,MobileTrack
2025-02-18T16:37:31Z,7,MobileTrack
2025-02-18T16:55:31Z,3,MobileTrack
2025-02-18T16:56:31Z,3,MobileTrack
2025-02-18T17:01:31Z,13,MobileTrack
2025-02-18T17:02:31Z,31,MobileTrack
2025-02-18T17:03:31Z,13,MobileTrack
2025-02-18T17:04:31Z,4,MobileTrack
2025-02-18T17:05:31Z,24,MobileTrack
2025-02-18T17:06:31Z,3,MobileTrack
2025-02-18T17:28:31Z,3,MobileTrack
2025-02-18T17:29:31Z,34,MobileTrack
2025-02-18T17:30:31Z,80,MobileTrack
2025-02-18T17:31:31Z,90,MobileTrack
2025-02-18T17:32:31Z,108,MobileTrack
2025-02-18T17:33:31Z,107,MobileTrack
2025-02-18T17:34:31Z,98,MobileTrack
2025-02-18T17:35:31Z,17,MobileTrack
2025-02-18T17:40:31Z,5,MobileTrack
2025-02-18T17:41:31Z,15,MobileTrack
2025-02-18T17:42:31Z,14,MobileTrack
2025-02-18T21:25:31Z,12,MobileTrack
2025-02-18T21:26:31Z,25,MobileTrack
2025-02-18T21:29:31Z,7,MobileTrack
2025-02-18T21:30:31Z,6,MobileTrack
2025-02-18T21:37:31Z,5,MobileTrack
2025-02-18T21:38:31Z,21,MobileTrack
2025-02-18T21:39:31Z,6,MobileTrack
2025-02-18T21:45:31Z,6,MobileTrack
2025-02-18T21:46:31Z,24,MobileTrack
2025-02-18T23:01:31Z,6,MobileTrack
2025-02-18T23:02:31Z,6,MobileTrack
2025-02-18T23:16:31Z,1,MobileTrack
2025-02-18T23:17:31Z,17,MobileTrack
2025-02-18T23:18:31Z,33,MobileTrack
2025-02-18T23:19:31Z,16,MobileTrack
2025-02-18T23:20:31Z,27,MobileTrack
2025-02-19T00:32:31Z,5,MobileTrack
2025-02-19T00:33:31Z,15,MobileTrack
2025-02-19T07:26:31Z,6,MobileTrack
2025-02-19T07:27:31Z,4,MobileTrack
2025-02-19T07:31:31Z,6,MobileTrack
2025-02-19T07:32:31Z,14,MobileTrack
2025-02-19T07:33:31Z,20,MobileTrack
2025-02-19T09:05:31Z,3,MobileTrack
2025-02-19T09:06:31Z,3,MobileTrack
2025-02-19T09:11:31Z,5,MobileTrack
2025-02-19T09:12:31Z,1,MobileTrack
2025-02-19T09:18:31Z,5,MobileTrack
2025-02-19T09:19:31Z,6,MobileTrack
2025-02-19T10:46:31Z,9,MobileTrack
2025-02-19T10:47:31Z,28,MobileTrack
2025-02-19T10:48:31Z,17,MobileTrack
2025-02-19T10:49:31Z,35,MobileTrack
2025-02-19T10:50:31Z,65,MobileTrack
2025-02-19T10:51:31Z,101,MobileTrack
2025-02-19T10:52:31Z,99,MobileTrack
2025-02-19T10:53:31Z,94,MobileTrack
2025-02-19T10:54:31Z,55,MobileTrack
2025-02-19T10:55:31Z,67,MobileTrack
2025-02-19T10:56:31Z,67,MobileTrack
2025-02-19T10:57:31Z,96,MobileTrack
2025-02-19T10:58:31Z,93,MobileTrack
2025-02-19T10:59:31Z,98,MobileTrack
2025-02-19T11:00:31Z,73,MobileTrack
2025-02-19T11:01:31Z,65,MobileTrack
2025-02-19T11:02:31Z,65,MobileTrack
2025-02-19T11:03:31Z,63,MobileTrack
2025-02-19T11:04:31Z,11,MobileTrack
2025-02-19T11:05:31Z,8,MobileTrack
2025-02-19T11:06:31Z,65,MobileTrack
2025-02-19T11:07:31Z,109,MobileTrack
2025-02-19T11:08:31Z,107,MobileTrack
2025-02-19T11:09:31Z,104,MobileTrack
2025-02-19T11:10:31Z,107,MobileTrack
2025-02-19T11:11:31Z,108,MobileTrack
2025-02-19T11:12:31Z,103,MobileTrack
2025-02-19T11:13:31Z,98,MobileTrack
2025-02-19T11:14:31Z,110,MobileTrack
2025-02-19T11:15:31Z,112,MobileTrack
2025-02-19T11:16:31Z,25,MobileTrack
2025-02-19T11:23:31Z,8,MobileTrack
2025-02-19T11:24:31Z,6,MobileTrack
2025-02-19T11:25:31Z,4,MobileTrack
2025-02-19T11:26:31Z,36,MobileTrack
2025-02-19T11:27:31Z,6,MobileTrack
2025-02-19T11:53:31Z,3,MobileTrack
2025-02-19T11:54:31Z,27,MobileTrack
2025-02-19T11:55:31Z,26,MobileTrack
2025-02-19T11:56:31Z,105,MobileTrack
2025-02-19T11:57:31Z,58,MobileTrack
2025-02-19T11:58:31Z,52,MobileTrack
