timestamp,heart rate zone type,kcal,data source
2024-10-01T04:11:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:12:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:13:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:14:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:15:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:16:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:17:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:18:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:19:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:20:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:21:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:22:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:23:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:24:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:25:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:26:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:27:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:28:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:29:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:30:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:31:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:32:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:33:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:34:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:35:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:36:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:37:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:38:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:39:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:40:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:41:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:42:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:43:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47132,Fitbit App
2024-10-01T04:44:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T04:45:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T04:46:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T04:47:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T04:48:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T04:49:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T04:50:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T04:51:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T04:52:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T04:53:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T04:54:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T04:55:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T04:56:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T04:57:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T04:58:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T04:59:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:00:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:01:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:02:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:03:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:04:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:05:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:06:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:07:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:08:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:09:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:10:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:11:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:12:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:13:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:14:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:15:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:16:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:17:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:18:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:19:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:20:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:21:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:22:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:23:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:24:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:25:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:26:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:27:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:28:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:29:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:30:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:31:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:32:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:33:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:34:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:35:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:36:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:37:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:38:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:39:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:40:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:41:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:42:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:43:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:44:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:45:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:46:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:47:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:48:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:49:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:50:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:51:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:52:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:53:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:54:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:55:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:56:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:57:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:58:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T05:59:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:00:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:01:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:02:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:03:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:04:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:05:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:06:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:07:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:08:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:09:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:10:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:11:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:12:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:13:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:14:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:15:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:16:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:17:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:18:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:19:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:20:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:21:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:22:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:23:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:24:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:25:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:26:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:27:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:28:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:29:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:30:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47133,Fitbit App
2024-10-01T06:31:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:32:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:33:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:34:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:35:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:36:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:37:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:38:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:39:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:40:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:41:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:42:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:43:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:44:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:45:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:46:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:47:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:48:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:49:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:50:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:51:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:52:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:53:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:54:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:55:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:56:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:57:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:58:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T06:59:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:00:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:01:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:02:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:03:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:04:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:05:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:06:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:07:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:08:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:09:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:10:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:11:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:12:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:13:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:14:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:15:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:16:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:17:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:18:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:19:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:20:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:21:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:22:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:23:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:24:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47134,Fitbit App
2024-10-01T07:25:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:26:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:27:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:28:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:29:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:30:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:31:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:32:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:33:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:34:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:35:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:36:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:37:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:38:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:39:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:40:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:41:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:42:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:43:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:44:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:45:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:46:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:47:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:48:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:49:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:50:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:51:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:52:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:53:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:54:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:55:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:56:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:57:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:58:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T07:59:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T08:00:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T08:01:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T08:02:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T08:03:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T08:04:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T08:05:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T08:06:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T08:07:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T08:08:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T08:09:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T08:10:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T08:11:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T08:12:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T08:13:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T08:14:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T08:15:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T08:16:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T08:17:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T08:18:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47135,Fitbit App
2024-10-01T08:19:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47136,Fitbit App
2024-10-01T08:20:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47136,Fitbit App
2024-10-01T08:21:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47136,Fitbit App
2024-10-01T08:22:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47136,Fitbit App
2024-10-01T08:23:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47136,Fitbit App
2024-10-01T08:24:59Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47136,Fitbit App
