timestamp,distance,data source
2022-10-14T12:27:00Z,11.50,Charge 4
2022-10-14T12:38:00Z,27.60,Charge 4
2022-10-14T12:39:00Z,56.10,Charge 4
2022-10-14T12:40:00Z,36.80,Charge 4
2022-10-14T12:41:00Z,33.80,Charge 4
2022-10-14T12:42:00Z,9.90,Charge 4
2022-10-14T12:43:00Z,49.20,Charge 4
2022-10-14T12:44:00Z,83.80,Charge 4
2022-10-14T12:45:00Z,81.50,Charge 4
2022-10-14T12:46:00Z,9.90,Charge 4
2022-10-14T12:55:00Z,5.30,Charge 4
2022-10-14T12:56:00Z,3.00,Charge 4
2022-10-14T12:58:00Z,8.40,Charge 4
2022-10-14T13:22:00Z,6.90,Charge 4
2022-10-14T13:23:00Z,37.60,Charge 4
2022-10-14T13:24:00Z,75.30,Charge 4
2022-10-14T13:26:00Z,16.80,Charge 4
2022-10-14T13:28:00Z,5.30,Charge 4
2022-10-14T13:31:00Z,37.60,Charge 4
2022-10-14T13:32:00Z,59.90,Charge 4
2022-10-14T13:33:00Z,76.80,Charge 4
2022-10-14T13:34:00Z,6.10,Charge 4
2022-10-14T13:51:00Z,4.60,Charge 4
2022-10-14T13:59:00Z,46.10,Charge 4
2022-10-14T14:00:00Z,9.20,Charge 4
2022-10-14T14:01:00Z,79.10,Charge 4
2022-10-14T14:02:00Z,84.60,Charge 4
2022-10-14T14:03:00Z,83.00,Charge 4
2022-10-14T14:04:00Z,70.60,Charge 4
2022-10-14T14:05:00Z,59.10,Charge 4
2022-10-14T14:06:00Z,18.40,Charge 4
2022-10-14T14:09:00Z,7.60,Charge 4
2022-10-14T14:10:00Z,6.10,Charge 4
2022-10-14T14:11:00Z,19.90,Charge 4
2022-10-14T14:12:00Z,19.20,Charge 4
2022-10-14T14:13:00Z,32.20,Charge 4
2022-10-14T14:51:00Z,16.10,Charge 4
2022-10-14T15:20:00Z,3.00,Charge 4
2022-10-14T16:12:00Z,6.10,Charge 4
2022-10-14T16:13:00Z,6.90,Charge 4
2022-10-14T16:35:00Z,3.80,Charge 4
2022-10-14T16:50:00Z,4.60,Charge 4
2022-10-14T16:51:00Z,10.70,Charge 4
2022-10-14T17:55:00Z,11.50,Charge 4
2022-10-14T18:13:00Z,4.60,Charge 4
2022-10-14T18:29:00Z,3.00,Charge 4
2022-10-14T18:39:00Z,5.30,Charge 4
2022-10-14T19:06:00Z,23.80,Charge 4
2022-10-14T19:14:00Z,4.60,Charge 4
2022-10-14T19:39:00Z,5.30,Charge 4
2022-10-14T19:50:00Z,3.80,Charge 4
2022-10-15T10:14:00Z,11.50,Charge 4
2022-10-15T10:18:00Z,4.60,Charge 4
2022-10-15T10:19:00Z,23.80,Charge 4
2022-10-15T10:20:00Z,18.40,Charge 4
2022-10-15T10:22:00Z,6.10,Charge 4
2022-10-15T10:23:00Z,6.90,Charge 4
2022-10-15T10:24:00Z,8.40,Charge 4
2022-10-15T10:25:00Z,23.00,Charge 4
2022-10-15T10:26:00Z,13.80,Charge 4
2022-10-15T10:29:00Z,14.60,Charge 4
2022-10-15T10:31:00Z,13.80,Charge 4
2022-10-15T10:36:00Z,6.10,Charge 4
2022-10-15T10:40:00Z,7.60,Charge 4
2022-10-15T10:56:00Z,6.10,Charge 4
2022-10-15T10:57:00Z,12.20,Charge 4
2022-10-15T11:01:00Z,7.60,Charge 4
2022-10-15T11:02:00Z,12.20,Charge 4
2022-10-15T11:03:00Z,25.30,Charge 4
2022-10-15T11:04:00Z,5.30,Charge 4
2022-10-15T11:05:00Z,6.90,Charge 4
2022-10-15T11:08:00Z,6.10,Charge 4
2022-10-15T11:12:00Z,19.90,Charge 4
2022-10-15T11:13:00Z,26.10,Charge 4
2022-10-15T11:14:00Z,22.20,Charge 4
2022-10-15T11:16:00Z,19.20,Charge 4
2022-10-15T11:17:00Z,19.90,Charge 4
2022-10-15T11:18:00Z,15.30,Charge 4
2022-10-15T11:19:00Z,6.90,Charge 4
2022-10-15T11:24:00Z,17.60,Charge 4
2022-10-15T11:25:00Z,6.10,Charge 4
2022-10-15T11:27:00Z,15.30,Charge 4
2022-10-15T11:45:00Z,19.20,Charge 4
2022-10-15T11:46:00Z,6.10,Charge 4
2022-10-15T11:47:00Z,25.30,Charge 4
2022-10-15T11:48:00Z,10.70,Charge 4
2022-10-15T11:49:00Z,26.80,Charge 4
2022-10-15T11:50:00Z,16.10,Charge 4
2022-10-15T11:51:00Z,7.60,Charge 4
2022-10-15T11:53:00Z,7.60,Charge 4
2022-10-15T11:54:00Z,22.20,Charge 4
2022-10-15T11:55:00Z,5.30,Charge 4
2022-10-15T11:56:00Z,11.50,Charge 4
2022-10-15T12:03:00Z,6.10,Charge 4
2022-10-15T12:04:00Z,19.90,Charge 4
2022-10-15T12:05:00Z,15.30,Charge 4
2022-10-15T12:06:00Z,5.30,Charge 4
2022-10-15T12:08:00Z,9.20,Charge 4
2022-10-15T12:09:00Z,26.10,Charge 4
2022-10-15T12:11:00Z,29.90,Charge 4
2022-10-15T12:12:00Z,32.20,Charge 4
2022-10-15T12:24:00Z,17.60,Charge 4
2022-10-15T12:25:00Z,9.90,Charge 4
2022-10-15T12:49:00Z,5.30,Charge 4
2022-10-15T12:54:00Z,24.60,Charge 4
2022-10-15T12:55:00Z,31.50,Charge 4
2022-10-15T14:07:00Z,5.30,Charge 4
2022-10-15T15:33:00Z,9.20,Charge 4
2022-10-15T15:35:00Z,9.20,Charge 4
2022-10-15T15:45:00Z,4.60,Charge 4
2022-10-15T16:47:00Z,17.60,Charge 4
2022-10-15T16:48:00Z,9.20,Charge 4
2022-10-15T16:49:00Z,5.30,Charge 4
2022-10-15T16:52:00Z,10.70,Charge 4
2022-10-15T16:53:00Z,15.30,Charge 4
2022-10-15T16:54:00Z,3.00,Charge 4
2022-10-15T17:04:00Z,6.10,Charge 4
2022-10-15T17:34:00Z,5.30,Charge 4
2022-10-15T17:44:00Z,6.90,Charge 4
2022-10-15T17:47:00Z,5.30,Charge 4
2022-10-15T18:02:00Z,11.50,Charge 4
2022-10-15T18:03:00Z,23.00,Charge 4
2022-10-15T18:04:00Z,8.40,Charge 4
2022-10-15T18:08:00Z,13.00,Charge 4
2022-10-15T18:11:00Z,6.90,Charge 4
2022-10-15T18:17:00Z,15.30,Charge 4
2022-10-15T19:13:00Z,15.30,Charge 4
2022-10-15T19:14:00Z,5.30,Charge 4
2022-10-15T19:55:00Z,3.00,Charge 4
2022-10-15T20:05:00Z,9.20,Charge 4
2022-10-15T20:09:00Z,12.20,Charge 4
2022-10-15T20:10:00Z,3.80,Charge 4
2022-10-15T20:24:00Z,13.00,Charge 4
2022-10-15T20:25:00Z,10.00,Charge 4
2022-10-15T20:26:00Z,14.60,Charge 4
2022-10-15T20:33:00Z,6.10,Charge 4
2022-10-15T20:34:00Z,7.60,Charge 4
2022-10-15T20:35:00Z,4.60,Charge 4
2022-10-15T20:45:00Z,11.50,Charge 4
2022-10-15T20:46:00Z,3.80,Charge 4
2022-10-15T21:34:00Z,4.60,Charge 4
2022-10-15T22:04:00Z,9.20,Charge 4
2022-10-15T22:05:00Z,7.60,Charge 4
2022-10-15T22:06:00Z,6.10,Charge 4
2022-10-16T01:02:00Z,3.80,Charge 4
2022-10-16T04:53:00Z,3.00,Charge 4
2022-10-16T07:19:00Z,4.60,Charge 4
2022-10-16T07:20:00Z,8.40,Charge 4
2022-10-16T07:51:00Z,3.00,Charge 4
2022-10-16T08:37:00Z,17.60,Charge 4
2022-10-16T08:38:00Z,4.60,Charge 4
2022-10-16T08:40:00Z,7.60,Charge 4
2022-10-16T08:41:00Z,9.90,Charge 4
2022-10-16T08:47:00Z,10.70,Charge 4
2022-10-16T08:58:00Z,3.00,Charge 4
2022-10-16T08:59:00Z,6.90,Charge 4
2022-10-16T09:00:00Z,6.10,Charge 4
2022-10-16T09:01:00Z,0.70,Charge 4
2022-10-16T09:02:00Z,15.30,Charge 4
2022-10-16T09:11:00Z,10.70,Charge 4
2022-10-16T09:37:00Z,8.40,Charge 4
2022-10-16T09:42:00Z,21.50,Charge 4
2022-10-16T10:03:00Z,10.70,Charge 4
2022-10-16T16:30:00Z,13.80,Charge 4
2022-10-16T16:34:00Z,8.40,Charge 4
2022-10-16T16:45:00Z,13.80,Charge 4
2022-10-16T16:46:00Z,4.60,Charge 4
2022-10-16T16:49:00Z,12.30,Charge 4
2022-10-16T16:50:00Z,6.10,Charge 4
2022-10-16T17:49:00Z,4.60,Charge 4
2022-10-16T18:23:00Z,8.40,Charge 4
2022-10-16T18:25:00Z,6.10,Charge 4
2022-10-16T18:27:00Z,3.00,Charge 4
2022-10-16T18:28:00Z,26.10,Charge 4
2022-10-16T18:40:00Z,3.00,Charge 4
2022-10-16T18:41:00Z,3.80,Charge 4
2022-10-16T19:08:00Z,5.30,Charge 4
2022-10-16T19:09:00Z,15.30,Charge 4
2022-10-16T19:14:00Z,3.00,Charge 4
2022-10-16T19:15:00Z,13.80,Charge 4
2022-10-16T19:16:00Z,13.80,Charge 4
2022-10-16T19:32:00Z,5.30,Charge 4
2022-10-16T20:33:00Z,19.20,Charge 4
2022-10-16T20:34:00Z,4.60,Charge 4
2022-10-16T20:35:00Z,3.80,Charge 4
2022-10-16T20:37:00Z,6.90,Charge 4
2022-10-16T20:38:00Z,8.40,Charge 4
2022-10-16T20:49:00Z,19.20,Charge 4
2022-10-16T21:14:00Z,19.20,Charge 4
2022-10-17T01:25:00Z,6.10,Charge 4
2022-10-17T06:17:00Z,9.90,Charge 4
2022-10-17T06:18:00Z,17.60,Charge 4
2022-10-17T06:21:00Z,15.30,Charge 4
2022-10-17T06:25:00Z,4.60,Charge 4
2022-10-17T06:37:00Z,7.60,Charge 4
2022-10-17T06:38:00Z,10.70,Charge 4
2022-10-17T06:39:00Z,25.30,Charge 4
2022-10-17T06:40:00Z,15.30,Charge 4
2022-10-17T10:30:00Z,6.10,Charge 4
2022-10-17T11:09:00Z,3.80,Charge 4
2022-10-17T11:13:00Z,38.40,Charge 4
2022-10-17T11:14:00Z,13.80,Charge 4
2022-10-17T11:27:00Z,6.90,Charge 4
2022-10-17T11:40:00Z,6.90,Charge 4
2022-10-17T11:44:00Z,8.40,Charge 4
2022-10-17T11:45:00Z,6.90,Charge 4
2022-10-17T11:48:00Z,14.60,Charge 4
2022-10-17T11:49:00Z,0.70,Charge 4
2022-10-17T11:50:00Z,16.10,Charge 4
2022-10-17T12:05:00Z,5.30,Charge 4
2022-10-17T12:06:00Z,6.90,Charge 4
2022-10-17T12:19:00Z,9.90,Charge 4
2022-10-17T12:20:00Z,7.60,Charge 4
2022-10-17T12:46:00Z,7.60,Charge 4
2022-10-17T12:47:00Z,27.60,Charge 4
2022-10-17T12:50:00Z,18.40,Charge 4
2022-10-17T12:57:00Z,15.30,Charge 4
2022-10-17T13:29:00Z,6.90,Charge 4
2022-10-17T13:31:00Z,10.70,Charge 4
2022-10-17T13:34:00Z,16.90,Charge 4
2022-10-17T13:35:00Z,15.30,Charge 4
2022-10-17T13:36:00Z,9.20,Charge 4
2022-10-17T13:38:00Z,23.80,Charge 4
2022-10-17T13:56:00Z,4.60,Charge 4
2022-10-17T14:25:00Z,12.30,Charge 4
2022-10-17T14:27:00Z,15.30,Charge 4
2022-10-17T14:40:00Z,3.00,Charge 4
2022-10-17T14:42:00Z,15.30,Charge 4
2022-10-17T14:54:00Z,15.30,Charge 4
2022-10-17T14:55:00Z,15.30,Charge 4
2022-10-17T14:56:00Z,19.20,Charge 4
2022-10-17T14:57:00Z,12.20,Charge 4
2022-10-17T15:28:00Z,6.90,Charge 4
2022-10-17T15:31:00Z,6.10,Charge 4
2022-10-17T15:43:00Z,6.10,Charge 4
2022-10-17T15:45:00Z,8.40,Charge 4
2022-10-17T15:49:00Z,9.90,Charge 4
2022-10-17T15:50:00Z,1.50,Charge 4
2022-10-17T15:52:00Z,6.10,Charge 4
2022-10-17T15:59:00Z,6.90,Charge 4
2022-10-17T16:05:00Z,12.20,Charge 4
2022-10-17T16:06:00Z,16.10,Charge 4
2022-10-17T16:24:00Z,9.90,Charge 4
2022-10-17T16:28:00Z,6.10,Charge 4
2022-10-17T16:43:00Z,27.60,Charge 4
2022-10-17T16:44:00Z,5.30,Charge 4
2022-10-17T16:46:00Z,11.50,Charge 4
2022-10-17T16:47:00Z,9.90,Charge 4
2022-10-17T16:50:00Z,16.10,Charge 4
2022-10-17T16:51:00Z,14.50,Charge 4
2022-10-17T17:19:00Z,10.70,Charge 4
2022-10-17T17:22:00Z,14.60,Charge 4
2022-10-17T17:23:00Z,13.80,Charge 4
2022-10-17T17:24:00Z,19.90,Charge 4
2022-10-17T17:27:00Z,11.50,Charge 4
2022-10-17T18:10:00Z,35.30,Charge 4
2022-10-17T18:23:00Z,34.50,Charge 4
2022-10-17T18:27:00Z,8.40,Charge 4
2022-10-17T18:28:00Z,16.90,Charge 4
2022-10-17T18:29:00Z,21.50,Charge 4
2022-10-17T18:30:00Z,20.70,Charge 4
2022-10-17T18:35:00Z,9.20,Charge 4
2022-10-17T18:36:00Z,9.20,Charge 4
2022-10-17T18:37:00Z,19.20,Charge 4
2022-10-17T18:38:00Z,12.20,Charge 4
2022-10-17T18:40:00Z,4.60,Charge 4
2022-10-17T18:46:00Z,3.80,Charge 4
2022-10-17T18:56:00Z,33.80,Charge 4
2022-10-17T18:57:00Z,46.10,Charge 4
2022-10-17T18:58:00Z,26.90,Charge 4
2022-10-17T19:52:00Z,13.80,Charge 4
2022-10-17T19:53:00Z,14.60,Charge 4
2022-10-17T19:54:00Z,6.10,Charge 4
2022-10-17T21:24:00Z,3.00,Charge 4
2022-10-18T03:07:00Z,4.60,Charge 4
2022-10-18T04:30:00Z,6.10,Charge 4
2022-10-18T05:29:00Z,4.60,Charge 4
2022-10-18T05:31:00Z,0.70,Charge 4
2022-10-18T05:41:00Z,15.30,Charge 4
2022-10-18T05:42:00Z,8.40,Charge 4
2022-10-18T06:04:00Z,4.60,Charge 4
2022-10-18T06:08:00Z,30.70,Charge 4
2022-10-18T06:09:00Z,16.10,Charge 4
2022-10-18T06:10:00Z,8.40,Charge 4
2022-10-18T06:11:00Z,37.60,Charge 4
2022-10-18T06:12:00Z,80.70,Charge 4
2022-10-18T06:13:00Z,92.30,Charge 4
2022-10-18T06:14:00Z,90.70,Charge 4
2022-10-18T06:15:00Z,89.20,Charge 4
2022-10-18T06:16:00Z,90.70,Charge 4
2022-10-18T06:17:00Z,94.60,Charge 4
2022-10-18T06:18:00Z,85.30,Charge 4
2022-10-18T06:19:00Z,69.10,Charge 4
2022-10-18T06:29:00Z,3.00,Charge 4
2022-10-18T06:31:00Z,13.00,Charge 4
2022-10-18T06:32:00Z,6.90,Charge 4
2022-10-18T06:46:00Z,3.80,Charge 4
2022-10-18T06:57:00Z,6.90,Charge 4
2022-10-18T07:04:00Z,13.80,Charge 4
2022-10-18T07:05:00Z,71.40,Charge 4
2022-10-18T07:06:00Z,79.90,Charge 4
2022-10-18T07:07:00Z,79.90,Charge 4
2022-10-18T07:08:00Z,43.80,Charge 4
2022-10-18T07:11:00Z,10.70,Charge 4
2022-10-18T07:12:00Z,10.70,Charge 4
2022-10-18T07:18:00Z,67.60,Charge 4
2022-10-18T07:19:00Z,84.60,Charge 4
2022-10-18T07:20:00Z,69.20,Charge 4
2022-10-18T07:21:00Z,30.70,Charge 4
2022-10-18T07:22:00Z,37.60,Charge 4
2022-10-18T07:23:00Z,62.20,Charge 4
2022-10-18T07:24:00Z,9.20,Charge 4
2022-10-18T07:25:00Z,36.80,Charge 4
2022-10-18T07:27:00Z,37.60,Charge 4
2022-10-18T07:37:00Z,33.80,Charge 4
2022-10-18T07:38:00Z,25.30,Charge 4
2022-10-18T07:39:00Z,36.10,Charge 4
2022-10-18T07:59:00Z,9.20,Charge 4
2022-10-18T08:00:00Z,19.20,Charge 4
2022-10-18T08:55:00Z,10.70,Charge 4
2022-10-18T08:56:00Z,59.20,Charge 4
2022-10-18T09:01:00Z,22.20,Charge 4
2022-10-18T09:02:00Z,58.30,Charge 4
2022-10-18T09:03:00Z,74.50,Charge 4
2022-10-18T09:04:00Z,26.90,Charge 4
2022-10-18T09:05:00Z,43.80,Charge 4
2022-10-18T09:11:00Z,12.20,Charge 4
2022-10-18T10:02:00Z,59.20,Charge 4
2022-10-18T10:03:00Z,29.10,Charge 4
2022-10-18T10:04:00Z,26.80,Charge 4
2022-10-18T10:05:00Z,54.50,Charge 4
2022-10-18T10:06:00Z,12.20,Charge 4
2022-10-18T10:07:00Z,29.90,Charge 4
2022-10-18T10:08:00Z,17.60,Charge 4
2022-10-18T10:09:00Z,6.90,Charge 4
2022-10-18T10:10:00Z,26.10,Charge 4
2022-10-18T10:20:00Z,9.20,Charge 4
2022-10-18T10:21:00Z,69.90,Charge 4
2022-10-18T10:22:00Z,81.50,Charge 4
2022-10-18T10:23:00Z,80.70,Charge 4
2022-10-18T10:24:00Z,81.50,Charge 4
2022-10-18T10:25:00Z,83.80,Charge 4
2022-10-18T10:26:00Z,82.20,Charge 4
2022-10-18T10:27:00Z,82.20,Charge 4
2022-10-18T10:28:00Z,80.70,Charge 4
2022-10-18T10:29:00Z,77.60,Charge 4
2022-10-18T10:30:00Z,79.20,Charge 4
2022-10-18T10:31:00Z,79.10,Charge 4
2022-10-18T10:32:00Z,73.80,Charge 4
2022-10-18T10:33:00Z,81.50,Charge 4
2022-10-18T10:34:00Z,65.30,Charge 4
2022-10-18T10:35:00Z,79.20,Charge 4
2022-10-18T10:36:00Z,80.70,Charge 4
2022-10-18T10:37:00Z,78.40,Charge 4
2022-10-18T10:38:00Z,79.90,Charge 4
2022-10-18T10:39:00Z,76.10,Charge 4
2022-10-18T10:40:00Z,72.20,Charge 4
2022-10-18T10:41:00Z,79.10,Charge 4
2022-10-18T10:42:00Z,78.40,Charge 4
2022-10-18T10:43:00Z,77.60,Charge 4
2022-10-18T10:44:00Z,75.30,Charge 4
2022-10-18T10:45:00Z,76.80,Charge 4
2022-10-18T10:46:00Z,81.50,Charge 4
2022-10-18T10:47:00Z,79.20,Charge 4
2022-10-18T10:48:00Z,79.10,Charge 4
2022-10-18T10:49:00Z,78.30,Charge 4
2022-10-18T10:50:00Z,78.40,Charge 4
2022-10-18T10:51:00Z,79.90,Charge 4
2022-10-18T10:52:00Z,81.50,Charge 4
2022-10-18T10:53:00Z,82.20,Charge 4
2022-10-18T10:54:00Z,77.60,Charge 4
2022-10-18T10:55:00Z,79.10,Charge 4
2022-10-18T10:56:00Z,79.90,Charge 4
2022-10-18T10:57:00Z,72.20,Charge 4
2022-10-18T10:58:00Z,24.60,Charge 4
2022-10-18T10:59:00Z,45.30,Charge 4
2022-10-18T11:01:00Z,3.80,Charge 4
2022-10-18T11:02:00Z,79.10,Charge 4
2022-10-18T11:03:00Z,34.60,Charge 4
2022-10-18T11:04:00Z,39.20,Charge 4
2022-10-18T11:23:00Z,6.10,Charge 4
2022-10-18T13:00:00Z,5.30,Charge 4
2022-10-18T13:01:00Z,3.00,Charge 4
2022-10-18T13:27:00Z,6.90,Charge 4
2022-10-18T13:30:00Z,14.60,Charge 4
2022-10-18T13:31:00Z,50.60,Charge 4
2022-10-18T13:32:00Z,47.60,Charge 4
2022-10-18T13:33:00Z,35.30,Charge 4
2022-10-18T13:34:00Z,4.60,Charge 4
2022-10-18T13:51:00Z,6.10,Charge 4
2022-10-18T14:01:00Z,53.00,Charge 4
2022-10-18T14:02:00Z,4.60,Charge 4
2022-10-18T14:04:00Z,26.90,Charge 4
2022-10-18T14:05:00Z,6.10,Charge 4
2022-10-18T14:07:00Z,6.10,Charge 4
2022-10-18T14:16:00Z,8.40,Charge 4
2022-10-18T14:19:00Z,6.90,Charge 4
2022-10-18T14:24:00Z,5.30,Charge 4
2022-10-18T14:25:00Z,6.90,Charge 4
2022-10-18T14:26:00Z,5.30,Charge 4
2022-10-18T14:31:00Z,9.90,Charge 4
2022-10-18T14:34:00Z,17.60,Charge 4
2022-10-18T14:39:00Z,5.30,Charge 4
2022-10-18T14:40:00Z,19.20,Charge 4
2022-10-18T14:48:00Z,3.00,Charge 4
2022-10-18T14:49:00Z,35.30,Charge 4
2022-10-18T14:50:00Z,45.30,Charge 4
2022-10-18T14:51:00Z,14.60,Charge 4
2022-10-18T14:52:00Z,70.70,Charge 4
2022-10-18T14:53:00Z,87.60,Charge 4
2022-10-18T14:54:00Z,63.70,Charge 4
2022-10-18T14:55:00Z,13.00,Charge 4
2022-10-18T14:57:00Z,9.90,Charge 4
2022-10-18T14:58:00Z,5.30,Charge 4
2022-10-18T15:19:00Z,49.90,Charge 4
2022-10-18T15:20:00Z,38.40,Charge 4
2022-10-18T15:28:00Z,6.90,Charge 4
2022-10-18T15:46:00Z,7.60,Charge 4
2022-10-18T15:47:00Z,51.50,Charge 4
2022-10-18T15:48:00Z,19.20,Charge 4
2022-10-18T15:49:00Z,76.10,Charge 4
2022-10-18T15:50:00Z,76.80,Charge 4
2022-10-18T15:51:00Z,81.50,Charge 4
2022-10-18T15:52:00Z,59.10,Charge 4
2022-10-18T15:53:00Z,13.80,Charge 4
2022-10-18T15:54:00Z,7.60,Charge 4
2022-10-18T15:55:00Z,26.10,Charge 4
2022-10-18T16:13:00Z,10.70,Charge 4
2022-10-18T16:14:00Z,9.20,Charge 4
2022-10-18T16:15:00Z,9.20,Charge 4
2022-10-18T16:20:00Z,16.80,Charge 4
2022-10-18T16:25:00Z,3.00,Charge 4
2022-10-18T16:27:00Z,8.40,Charge 4
2022-10-18T16:28:00Z,6.10,Charge 4
2022-10-18T16:29:00Z,19.10,Charge 4
2022-10-18T17:18:00Z,11.50,Charge 4
2022-10-18T18:01:00Z,3.00,Charge 4
2022-10-18T18:08:00Z,6.10,Charge 4
2022-10-18T18:09:00Z,6.10,Charge 4
2022-10-18T18:42:00Z,13.00,Charge 4
2022-10-18T18:44:00Z,6.90,Charge 4
2022-10-18T18:57:00Z,5.30,Charge 4
2022-10-18T18:58:00Z,6.10,Charge 4
2022-10-18T18:59:00Z,11.50,Charge 4
2022-10-18T19:00:00Z,4.60,Charge 4
2022-10-18T19:08:00Z,3.00,Charge 4
2022-10-18T19:09:00Z,9.90,Charge 4
2022-10-18T19:19:00Z,16.90,Charge 4
2022-10-18T19:42:00Z,5.30,Charge 4
2022-10-18T19:48:00Z,6.90,Charge 4
2022-10-18T20:01:00Z,18.40,Charge 4
2022-10-18T20:28:00Z,5.30,Charge 4
2022-10-18T20:30:00Z,5.30,Charge 4
2022-10-18T20:31:00Z,6.90,Charge 4
2022-10-18T20:32:00Z,9.20,Charge 4
2022-10-19T04:05:00Z,13.80,Charge 4
2022-10-19T04:06:00Z,27.60,Charge 4
2022-10-19T04:07:00Z,37.60,Charge 4
2022-10-19T04:08:00Z,12.20,Charge 4
2022-10-19T04:09:00Z,6.10,Charge 4
2022-10-19T04:11:00Z,5.30,Charge 4
2022-10-19T04:12:00Z,14.60,Charge 4
2022-10-19T04:13:00Z,15.30,Charge 4
2022-10-19T04:14:00Z,5.30,Charge 4
2022-10-19T04:15:00Z,5.30,Charge 4
2022-10-19T04:20:00Z,7.60,Charge 4
2022-10-19T04:23:00Z,16.80,Charge 4
2022-10-19T04:24:00Z,6.90,Charge 4
2022-10-19T04:25:00Z,17.60,Charge 4
2022-10-19T04:26:00Z,61.40,Charge 4
2022-10-19T04:27:00Z,76.80,Charge 4
2022-10-19T04:28:00Z,78.40,Charge 4
2022-10-19T04:29:00Z,81.50,Charge 4
2022-10-19T04:30:00Z,80.70,Charge 4
2022-10-19T04:31:00Z,81.50,Charge 4
2022-10-19T04:32:00Z,80.70,Charge 4
2022-10-19T04:33:00Z,83.00,Charge 4
2022-10-19T04:34:00Z,81.50,Charge 4
2022-10-19T04:35:00Z,81.50,Charge 4
2022-10-19T04:36:00Z,75.30,Charge 4
2022-10-19T04:37:00Z,24.50,Charge 4
2022-10-19T04:38:00Z,5.30,Charge 4
2022-10-19T04:49:00Z,21.50,Charge 4
2022-10-19T04:50:00Z,69.90,Charge 4
2022-10-19T04:51:00Z,71.40,Charge 4
2022-10-19T04:52:00Z,76.80,Charge 4
2022-10-19T04:53:00Z,76.80,Charge 4
2022-10-19T04:54:00Z,81.50,Charge 4
2022-10-19T04:55:00Z,80.70,Charge 4
2022-10-19T04:56:00Z,77.60,Charge 4
2022-10-19T04:57:00Z,41.40,Charge 4
2022-10-19T04:58:00Z,67.60,Charge 4
2022-10-19T04:59:00Z,71.40,Charge 4
2022-10-19T05:00:00Z,22.20,Charge 4
2022-10-19T05:01:00Z,30.70,Charge 4
2022-10-19T05:02:00Z,7.60,Charge 4
2022-10-19T05:03:00Z,7.60,Charge 4
2022-10-19T05:07:00Z,9.20,Charge 4
2022-10-19T05:41:00Z,3.80,Charge 4
2022-10-19T05:44:00Z,5.30,Charge 4
2022-10-19T06:05:00Z,30.70,Charge 4
2022-10-19T06:06:00Z,70.60,Charge 4
2022-10-19T06:07:00Z,59.10,Charge 4
2022-10-19T06:10:00Z,12.20,Charge 4
2022-10-19T06:12:00Z,7.60,Charge 4
2022-10-19T06:25:00Z,4.60,Charge 4
2022-10-19T06:27:00Z,13.00,Charge 4
2022-10-19T06:28:00Z,52.20,Charge 4
2022-10-19T06:29:00Z,75.30,Charge 4
2022-10-19T06:30:00Z,79.20,Charge 4
2022-10-19T06:31:00Z,83.00,Charge 4
2022-10-19T06:32:00Z,83.00,Charge 4
2022-10-19T06:33:00Z,76.10,Charge 4
2022-10-19T06:34:00Z,83.00,Charge 4
2022-10-19T06:35:00Z,78.40,Charge 4
2022-10-19T06:36:00Z,49.90,Charge 4
2022-10-19T06:37:00Z,12.30,Charge 4
2022-10-19T06:38:00Z,29.90,Charge 4
2022-10-19T06:39:00Z,16.10,Charge 4
2022-10-19T06:40:00Z,13.80,Charge 4
2022-10-19T06:52:00Z,18.40,Charge 4
2022-10-19T06:53:00Z,31.40,Charge 4
2022-10-19T06:54:00Z,5.30,Charge 4
2022-10-19T06:59:00Z,6.90,Charge 4
2022-10-19T07:01:00Z,10.70,Charge 4
2022-10-19T07:03:00Z,8.40,Charge 4
2022-10-19T07:04:00Z,9.20,Charge 4
2022-10-19T07:18:00Z,10.00,Charge 4
2022-10-19T07:35:00Z,6.10,Charge 4
2022-10-19T08:07:00Z,17.60,Charge 4
2022-10-19T08:08:00Z,1.50,Charge 4
2022-10-19T08:10:00Z,32.20,Charge 4
2022-10-19T08:14:00Z,22.20,Charge 4
2022-10-19T08:17:00Z,4.60,Charge 4
2022-10-19T08:18:00Z,5.30,Charge 4
2022-10-19T08:42:00Z,4.60,Charge 4
2022-10-19T09:07:00Z,3.80,Charge 4
2022-10-19T09:31:00Z,14.60,Charge 4
2022-10-19T09:39:00Z,3.80,Charge 4
2022-10-19T09:48:00Z,8.40,Charge 4
2022-10-19T09:54:00Z,5.30,Charge 4
2022-10-19T09:55:00Z,6.90,Charge 4
2022-10-19T09:57:00Z,3.00,Charge 4
2022-10-19T10:12:00Z,3.00,Charge 4
2022-10-19T10:46:00Z,13.80,Charge 4
2022-10-19T10:47:00Z,32.20,Charge 4
2022-10-19T10:48:00Z,9.90,Charge 4
2022-10-19T10:49:00Z,24.50,Charge 4
2022-10-19T10:57:00Z,4.60,Charge 4
2022-10-19T11:10:00Z,5.30,Charge 4
2022-10-19T11:21:00Z,25.30,Charge 4
2022-10-19T11:22:00Z,7.60,Charge 4
2022-10-19T11:24:00Z,44.50,Charge 4
2022-10-19T11:25:00Z,24.50,Charge 4
2022-10-19T11:27:00Z,41.40,Charge 4
2022-10-19T11:28:00Z,48.40,Charge 4
2022-10-19T11:29:00Z,8.40,Charge 4
2022-10-19T11:55:00Z,4.60,Charge 4
2022-10-19T11:56:00Z,4.60,Charge 4
