timestamp,distance,data source
2025-10-26T20:05:00Z,19.20,Charge 6
2025-10-26T20:58:00Z,12.20,Charge 6
2025-10-26T21:00:00Z,7.60,Charge 6
2025-10-26T21:01:00Z,5.30,Charge 6
2025-10-26T21:25:00Z,16.90,Charge 6
2025-10-26T21:53:00Z,6.90,Charge 6
2025-10-26T22:15:00Z,6.90,Charge 6
2025-10-26T22:17:00Z,7.60,Charge 6
2025-10-26T22:18:00Z,10.70,Charge 6
2025-10-26T22:33:00Z,7.60,Charge 6
2025-10-27T06:00:00Z,3.00,Charge 6
2025-10-27T06:03:00Z,7.60,Charge 6
2025-10-27T06:04:00Z,6.90,Charge 6
2025-10-27T06:05:00Z,13.00,Charge 6
2025-10-27T06:06:00Z,6.10,Charge 6
2025-10-27T06:09:00Z,9.20,Charge 6
2025-10-27T06:14:00Z,13.80,Charge 6
2025-10-27T06:15:00Z,16.90,Charge 6
2025-10-27T06:22:00Z,13.00,Charge 6
2025-10-27T06:23:00Z,19.20,Charge 6
2025-10-27T06:24:00Z,12.20,Charge 6
2025-10-27T06:32:00Z,4.60,Charge 6
2025-10-27T06:35:00Z,24.50,Charge 6
2025-10-27T06:36:00Z,12.20,Charge 6
2025-10-27T06:37:00Z,19.90,Charge 6
2025-10-27T06:38:00Z,32.20,Charge 6
2025-10-27T06:39:00Z,29.20,Charge 6
2025-10-27T06:46:00Z,5.30,Charge 6
2025-10-27T06:47:00Z,10.70,Charge 6
2025-10-27T06:48:00Z,34.50,Charge 6
2025-10-27T06:49:00Z,83.00,Charge 6
2025-10-27T06:50:00Z,77.10,Charge 6
2025-10-27T06:51:00Z,87.50,Charge 6
2025-10-27T06:52:00Z,68.00,Charge 6
2025-10-27T06:53:00Z,49.30,Charge 6
2025-10-27T06:58:00Z,11.50,Charge 6
2025-10-27T06:59:00Z,9.90,Charge 6
2025-10-27T07:06:00Z,8.40,Charge 6
2025-10-27T07:12:00Z,6.90,Charge 6
2025-10-27T07:22:00Z,9.90,Charge 6
2025-10-27T07:23:00Z,77.60,Charge 6
2025-10-27T07:24:00Z,48.40,Charge 6
2025-10-27T07:25:00Z,31.00,Charge 6
2025-10-27T07:26:00Z,17.50,Charge 6
2025-10-27T07:27:00Z,34.00,Charge 6
2025-10-27T07:33:00Z,8.40,Charge 6
2025-10-27T07:38:00Z,22.20,Charge 6
2025-10-27T07:39:00Z,2.30,Charge 6
2025-10-27T07:51:00Z,5.30,Charge 6
2025-10-27T07:59:00Z,6.10,Charge 6
2025-10-27T08:00:00Z,56.10,Charge 6
2025-10-27T08:01:00Z,81.50,Charge 6
2025-10-27T08:02:00Z,59.00,Charge 6
2025-10-27T08:03:00Z,62.50,Charge 6
2025-10-27T08:04:00Z,45.30,Charge 6
2025-10-27T08:05:00Z,54.60,Charge 6
2025-10-27T08:06:00Z,49.90,Charge 6
2025-10-27T08:07:00Z,53.80,Charge 6
2025-10-27T08:14:00Z,13.00,Charge 6
2025-10-27T08:15:00Z,49.10,Charge 6
2025-10-27T08:16:00Z,25.30,Charge 6
2025-10-27T08:17:00Z,52.20,Charge 6
2025-10-27T08:18:00Z,11.50,Charge 6
2025-10-27T08:45:00Z,3.80,Charge 6
2025-10-27T08:46:00Z,11.50,Charge 6
2025-10-27T08:48:00Z,15.30,Charge 6
2025-10-27T08:49:00Z,6.90,Charge 6
2025-10-27T10:01:00Z,45.30,Charge 6
2025-10-27T10:02:00Z,27.60,Charge 6
2025-10-27T10:03:00Z,34.50,Charge 6
2025-10-27T10:05:00Z,13.80,Charge 6
2025-10-27T10:40:00Z,24.50,Charge 6
2025-10-27T10:41:00Z,34.50,Charge 6
2025-10-27T10:42:00Z,53.00,Charge 6
2025-10-27T10:43:00Z,25.30,Charge 6
2025-10-27T10:44:00Z,67.60,Charge 6
2025-10-27T10:45:00Z,74.50,Charge 6
2025-10-27T10:46:00Z,73.60,Charge 6
2025-10-27T10:47:00Z,81.60,Charge 6
2025-10-27T10:48:00Z,85.40,Charge 6
2025-10-27T10:49:00Z,76.00,Charge 6
2025-10-27T10:50:00Z,5.00,Charge 6
2025-10-27T10:52:00Z,5.70,Charge 6
2025-10-27T11:25:00Z,34.50,Charge 6
2025-10-27T11:26:00Z,56.80,Charge 6
2025-10-27T11:27:00Z,30.70,Charge 6
2025-10-27T11:28:00Z,19.90,Charge 6
2025-10-27T11:29:00Z,27.60,Charge 6
2025-10-27T11:30:00Z,27.60,Charge 6
2025-10-27T11:31:00Z,56.80,Charge 6
2025-10-27T11:32:00Z,36.80,Charge 6
2025-10-27T11:33:00Z,27.60,Charge 6
2025-10-27T11:34:00Z,17.60,Charge 6
2025-10-27T11:35:00Z,34.50,Charge 6
2025-10-27T11:36:00Z,47.60,Charge 6
2025-10-27T11:37:00Z,54.50,Charge 6
2025-10-27T11:38:00Z,59.10,Charge 6
2025-10-27T11:39:00Z,58.30,Charge 6
2025-10-27T11:40:00Z,70.70,Charge 6
2025-10-27T11:41:00Z,71.90,Charge 6
2025-10-27T11:42:00Z,75.40,Charge 6
2025-10-27T11:43:00Z,71.20,Charge 6
2025-10-27T11:44:00Z,54.40,Charge 6
2025-10-27T11:45:00Z,19.60,Charge 6
2025-10-27T11:46:00Z,57.80,Charge 6
2025-10-27T11:47:00Z,66.10,Charge 6
2025-10-27T11:48:00Z,13.90,Charge 6
2025-10-27T12:33:00Z,8.40,Charge 6
2025-10-27T13:11:00Z,5.30,Charge 6
2025-10-27T13:16:00Z,34.50,Charge 6
2025-10-27T13:17:00Z,39.10,Charge 6
2025-10-27T13:24:00Z,51.50,Charge 6
2025-10-27T13:57:00Z,10.00,Charge 6
2025-10-27T13:58:00Z,63.70,Charge 6
2025-10-27T14:03:00Z,5.30,Charge 6
2025-10-27T14:07:00Z,6.10,Charge 6
2025-10-27T14:17:00Z,3.00,Charge 6
2025-10-27T14:18:00Z,8.40,Charge 6
2025-10-27T14:19:00Z,6.90,Charge 6
2025-10-27T14:20:00Z,6.90,Charge 6
2025-10-27T14:31:00Z,5.30,Charge 6
2025-10-27T14:42:00Z,5.30,Charge 6
2025-10-27T14:44:00Z,14.60,Charge 6
2025-10-27T14:47:00Z,12.20,Charge 6
2025-10-27T15:01:00Z,13.00,Charge 6
2025-10-27T15:02:00Z,8.40,Charge 6
2025-10-27T15:10:00Z,63.00,Charge 6
2025-10-27T15:11:00Z,33.80,Charge 6
2025-10-27T15:12:00Z,59.10,Charge 6
2025-10-27T15:44:00Z,29.20,Charge 6
2025-10-27T15:45:00Z,14.50,Charge 6
2025-10-27T15:46:00Z,54.50,Charge 6
2025-10-27T15:47:00Z,76.90,Charge 6
2025-10-27T15:48:00Z,74.70,Charge 6
2025-10-27T15:49:00Z,75.90,Charge 6
2025-10-27T15:50:00Z,80.50,Charge 6
2025-10-27T15:51:00Z,55.30,Charge 6
2025-10-27T15:52:00Z,61.50,Charge 6
2025-10-27T15:53:00Z,74.50,Charge 6
2025-10-27T15:54:00Z,68.30,Charge 6
2025-10-27T15:55:00Z,85.40,Charge 6
2025-10-27T15:56:00Z,53.90,Charge 6
2025-10-27T15:57:00Z,46.20,Charge 6
2025-10-27T15:58:00Z,82.20,Charge 6
2025-10-27T15:59:00Z,14.10,Charge 6
2025-10-27T16:00:00Z,30.90,Charge 6
2025-10-27T16:01:00Z,37.80,Charge 6
2025-10-27T16:02:00Z,34.30,Charge 6
2025-10-27T16:03:00Z,43.40,Charge 6
2025-10-27T16:04:00Z,8.40,Charge 6
2025-10-27T16:05:00Z,6.90,Charge 6
2025-10-27T16:06:00Z,21.90,Charge 6
2025-10-27T16:07:00Z,65.80,Charge 6
2025-10-27T16:08:00Z,40.20,Charge 6
2025-10-27T16:18:00Z,13.80,Charge 6
2025-10-27T16:21:00Z,10.00,Charge 6
2025-10-27T16:22:00Z,20.70,Charge 6
2025-10-27T16:34:00Z,5.30,Charge 6
2025-10-27T16:44:00Z,64.50,Charge 6
2025-10-27T16:45:00Z,55.30,Charge 6
2025-10-27T16:46:00Z,31.50,Charge 6
2025-10-27T16:55:00Z,12.20,Charge 6
2025-10-27T16:56:00Z,27.60,Charge 6
2025-10-27T16:58:00Z,13.80,Charge 6
2025-10-27T17:05:00Z,19.20,Charge 6
2025-10-27T17:06:00Z,49.90,Charge 6
2025-10-27T17:07:00Z,73.80,Charge 6
2025-10-27T17:08:00Z,75.90,Charge 6
2025-10-27T17:09:00Z,87.70,Charge 6
2025-10-27T17:10:00Z,70.10,Charge 6
2025-10-27T17:11:00Z,10.00,Charge 6
2025-10-27T17:12:00Z,10.60,Charge 6
2025-10-27T17:13:00Z,51.30,Charge 6
2025-10-27T17:14:00Z,12.30,Charge 6
2025-10-27T17:15:00Z,3.20,Charge 6
2025-10-27T17:17:00Z,10.70,Charge 6
2025-10-27T17:20:00Z,16.10,Charge 6
2025-10-27T17:21:00Z,5.30,Charge 6
2025-10-27T17:24:00Z,16.90,Charge 6
2025-10-27T17:25:00Z,12.20,Charge 6
2025-10-27T17:27:00Z,4.60,Charge 6
2025-10-27T17:30:00Z,6.90,Charge 6
2025-10-27T17:32:00Z,4.60,Charge 6
2025-10-27T17:34:00Z,15.30,Charge 6
2025-10-27T17:36:00Z,15.30,Charge 6
2025-10-27T18:02:00Z,6.10,Charge 6
2025-10-27T18:22:00Z,34.50,Charge 6
2025-10-27T18:23:00Z,14.50,Charge 6
2025-10-27T18:24:00Z,10.70,Charge 6
2025-10-27T19:11:00Z,8.40,Charge 6
2025-10-27T19:18:00Z,6.90,Charge 6
2025-10-27T19:19:00Z,6.10,Charge 6
2025-10-27T19:30:00Z,5.30,Charge 6
2025-10-27T19:43:00Z,4.60,Charge 6
2025-10-27T19:44:00Z,11.50,Charge 6
2025-10-27T19:57:00Z,5.30,Charge 6
2025-10-27T19:59:00Z,4.60,Charge 6
2025-10-27T20:01:00Z,7.60,Charge 6
2025-10-27T20:02:00Z,10.70,Charge 6
2025-10-27T20:03:00Z,6.10,Charge 6
2025-10-27T20:08:06Z,4.70,Fitbit App
2025-10-27T20:09:06Z,2.01,Fitbit App
2025-10-27T20:13:06Z,2.01,Fitbit App
2025-10-27T20:14:06Z,2.01,Fitbit App
2025-10-27T20:19:06Z,2.01,Fitbit App
2025-10-27T20:20:06Z,6.04,Fitbit App
2025-10-27T20:28:06Z,5.37,Fitbit App
2025-10-27T20:42:00Z,16.90,Charge 6
2025-10-27T21:13:00Z,5.30,Charge 6
2025-10-27T21:15:00Z,16.90,Charge 6
2025-10-27T21:23:00Z,3.00,Charge 6
2025-10-27T21:31:06Z,1.34,Fitbit App
2025-10-27T21:32:06Z,2.68,Fitbit App
2025-10-27T22:01:00Z,9.20,Charge 6
2025-10-27T22:03:00Z,25.30,Charge 6
2025-10-27T22:04:00Z,6.10,Charge 6
2025-10-27T22:05:00Z,3.80,Charge 6
2025-10-27T22:32:06Z,2.01,Fitbit App
2025-10-27T22:33:06Z,2.01,Fitbit App
2025-10-27T22:34:06Z,0.67,Fitbit App
2025-10-27T22:35:06Z,4.03,Fitbit App
2025-10-27T22:46:06Z,0.67,Fitbit App
2025-10-27T22:48:00Z,13.80,Charge 6
2025-10-27T22:49:00Z,9.20,Charge 6
2025-10-27T22:55:00Z,13.80,Charge 6
2025-10-27T22:56:00Z,6.10,Charge 6
2025-10-27T23:29:00Z,3.80,Charge 6
2025-10-27T23:33:00Z,5.30,Charge 6
2025-10-27T23:34:00Z,16.80,Charge 6
2025-10-27T23:36:00Z,6.10,Charge 6
2025-10-28T00:02:00Z,18.40,Charge 6
2025-10-28T00:03:00Z,6.10,Charge 6
2025-10-28T00:04:00Z,4.60,Charge 6
2025-10-28T03:39:00Z,4.60,Charge 6
2025-10-28T06:47:00Z,13.80,Charge 6
2025-10-28T06:48:00Z,6.10,Charge 6
2025-10-28T06:49:00Z,16.90,Charge 6
2025-10-28T06:50:00Z,17.60,Charge 6
2025-10-28T06:53:00Z,20.70,Charge 6
2025-10-28T06:54:00Z,8.40,Charge 6
2025-10-28T06:56:00Z,25.30,Charge 6
2025-10-28T06:58:00Z,4.60,Charge 6
2025-10-28T06:59:00Z,6.90,Charge 6
2025-10-28T07:00:00Z,25.30,Charge 6
2025-10-28T07:02:00Z,18.40,Charge 6
2025-10-28T07:03:00Z,26.80,Charge 6
2025-10-28T07:04:00Z,48.40,Charge 6
2025-10-28T07:05:00Z,37.60,Charge 6
2025-10-28T07:06:00Z,6.90,Charge 6
2025-10-28T07:16:00Z,38.40,Charge 6
2025-10-28T07:17:00Z,19.90,Charge 6
2025-10-28T07:18:00Z,8.40,Charge 6
2025-10-28T07:19:00Z,11.50,Charge 6
2025-10-28T07:21:00Z,5.30,Charge 6
2025-10-28T07:22:00Z,23.00,Charge 6
2025-10-28T07:23:00Z,5.30,Charge 6
2025-10-28T07:24:00Z,13.80,Charge 6
2025-10-28T07:25:00Z,3.00,Charge 6
2025-10-28T07:26:00Z,75.30,Charge 6
2025-10-28T07:27:00Z,85.30,Charge 6
2025-10-28T07:28:00Z,77.50,Charge 6
2025-10-28T07:29:00Z,87.90,Charge 6
2025-10-28T07:30:00Z,88.80,Charge 6
2025-10-28T07:31:00Z,87.00,Charge 6
2025-10-28T07:32:00Z,85.90,Charge 6
2025-10-28T07:33:00Z,89.20,Charge 6
2025-10-28T07:34:00Z,64.10,Charge 6
2025-10-28T07:35:00Z,72.60,Charge 6
2025-10-28T07:36:00Z,3.10,Charge 6
2025-10-28T07:42:00Z,20.20,Charge 6
2025-10-28T07:43:00Z,1.90,Charge 6
2025-10-28T07:56:00Z,5.30,Charge 6
2025-10-28T07:57:00Z,1.50,Charge 6
2025-10-28T08:12:00Z,4.60,Charge 6
2025-10-28T08:13:00Z,12.20,Charge 6
2025-10-28T08:14:00Z,30.70,Charge 6
2025-10-28T08:15:00Z,9.90,Charge 6
2025-10-28T08:17:00Z,82.20,Charge 6
2025-10-28T08:18:00Z,65.90,Charge 6
2025-10-28T08:19:00Z,80.90,Charge 6
2025-10-28T08:20:00Z,83.20,Charge 6
2025-10-28T08:21:00Z,80.70,Charge 6
2025-10-28T08:22:00Z,71.50,Charge 6
2025-10-28T08:23:00Z,85.60,Charge 6
2025-10-28T08:24:00Z,21.00,Charge 6
2025-10-28T08:25:00Z,79.60,Charge 6
2025-10-28T08:26:00Z,2.10,Charge 6
2025-10-28T08:27:00Z,2.90,Charge 6
2025-10-28T08:34:00Z,6.90,Charge 6
2025-10-28T08:35:00Z,4.60,Charge 6
2025-10-28T08:50:00Z,18.40,Charge 6
2025-10-28T09:07:00Z,7.60,Charge 6
2025-10-28T09:15:00Z,3.00,Charge 6
2025-10-28T09:24:00Z,5.30,Charge 6
2025-10-28T09:35:00Z,6.90,Charge 6
2025-10-28T09:47:00Z,7.60,Charge 6
2025-10-28T09:48:00Z,7.60,Charge 6
2025-10-28T09:49:00Z,13.80,Charge 6
2025-10-28T09:51:00Z,9.20,Charge 6
2025-10-28T09:52:00Z,5.30,Charge 6
2025-10-28T09:54:00Z,26.80,Charge 6
2025-10-28T09:55:00Z,29.90,Charge 6
2025-10-28T09:56:00Z,9.90,Charge 6
2025-10-28T09:57:00Z,7.60,Charge 6
2025-10-28T09:58:00Z,45.30,Charge 6
2025-10-28T09:59:00Z,79.20,Charge 6
2025-10-28T10:00:00Z,83.00,Charge 6
2025-10-28T10:01:00Z,25.30,Charge 6
2025-10-28T10:02:00Z,12.90,Charge 6
2025-10-28T10:03:00Z,25.00,Charge 6
2025-10-28T10:04:00Z,50.50,Charge 6
2025-10-28T10:05:00Z,50.10,Charge 6
2025-10-28T10:06:00Z,17.80,Charge 6
2025-10-28T10:07:00Z,10.20,Charge 6
2025-10-28T10:08:00Z,21.20,Charge 6
2025-10-28T10:09:00Z,4.60,Charge 6
2025-10-28T10:18:00Z,36.10,Charge 6
2025-10-28T10:19:00Z,74.50,Charge 6
2025-10-28T10:20:00Z,46.60,Charge 6
2025-10-28T10:21:00Z,83.00,Charge 6
2025-10-28T10:22:00Z,79.50,Charge 6
2025-10-28T10:23:00Z,56.10,Charge 6
2025-10-28T10:24:00Z,38.40,Charge 6
2025-10-28T10:25:00Z,96.00,Charge 6
2025-10-28T10:26:00Z,74.30,Charge 6
2025-10-28T10:27:00Z,37.80,Charge 6
2025-10-28T10:28:00Z,4.70,Charge 6
2025-10-28T10:52:00Z,8.40,Charge 6
2025-10-28T10:53:00Z,0.70,Charge 6
2025-10-28T10:57:00Z,12.20,Charge 6
2025-10-28T10:58:00Z,7.60,Charge 6
2025-10-28T11:01:00Z,23.00,Charge 6
2025-10-28T11:02:00Z,36.80,Charge 6
2025-10-28T11:03:00Z,75.30,Charge 6
2025-10-28T11:04:00Z,53.00,Charge 6
2025-10-28T11:05:00Z,70.50,Charge 6
2025-10-28T11:06:00Z,53.00,Charge 6
2025-10-28T11:07:00Z,21.80,Charge 6
2025-10-28T11:08:00Z,11.10,Charge 6
2025-10-28T11:09:00Z,1.80,Charge 6
2025-10-28T11:12:00Z,46.10,Charge 6
2025-10-28T11:13:00Z,24.50,Charge 6
2025-10-28T11:14:00Z,71.50,Charge 6
2025-10-28T11:15:00Z,75.70,Charge 6
2025-10-28T11:16:00Z,84.00,Charge 6
2025-10-28T11:17:00Z,6.70,Charge 6
2025-10-28T11:19:00Z,10.00,Charge 6
2025-10-28T11:20:00Z,37.90,Charge 6
2025-10-28T11:21:00Z,43.00,Charge 6
2025-10-28T11:22:00Z,29.20,Charge 6
2025-10-28T11:23:00Z,7.60,Charge 6
2025-10-28T11:40:00Z,8.40,Charge 6
2025-10-28T11:42:00Z,6.90,Charge 6
2025-10-28T11:53:00Z,14.60,Charge 6
2025-10-28T12:01:00Z,5.30,Charge 6
2025-10-28T12:02:00Z,4.60,Charge 6
2025-10-28T12:03:00Z,0.70,Charge 6
2025-10-28T12:15:00Z,6.10,Charge 6
2025-10-28T12:17:00Z,7.60,Charge 6
2025-10-28T12:38:00Z,8.40,Charge 6
2025-10-28T12:39:00Z,4.60,Charge 6
2025-10-28T12:40:00Z,3.00,Charge 6
2025-10-28T12:52:00Z,7.60,Charge 6
2025-10-28T12:53:00Z,17.60,Charge 6
2025-10-28T12:56:00Z,3.00,Charge 6
2025-10-28T13:05:00Z,6.10,Charge 6
2025-10-28T13:09:00Z,7.60,Charge 6
2025-10-28T13:32:00Z,7.60,Charge 6
2025-10-28T13:46:00Z,4.60,Charge 6
2025-10-28T13:47:00Z,13.00,Charge 6
2025-10-28T13:48:00Z,14.50,Charge 6
2025-10-28T13:52:00Z,6.90,Charge 6
2025-10-28T13:53:00Z,23.00,Charge 6
2025-10-28T13:55:00Z,3.00,Charge 6
2025-10-28T14:02:00Z,3.00,Charge 6
2025-10-28T14:26:00Z,3.80,Charge 6
2025-10-28T14:59:00Z,9.20,Charge 6
2025-10-28T15:00:00Z,22.20,Charge 6
2025-10-28T15:01:00Z,12.30,Charge 6
2025-10-28T15:18:00Z,14.50,Charge 6
2025-10-28T15:25:00Z,11.50,Charge 6
2025-10-28T15:36:00Z,5.30,Charge 6
2025-10-28T15:40:00Z,46.00,Charge 6
2025-10-28T15:43:00Z,6.10,Charge 6
2025-10-28T15:52:00Z,5.30,Charge 6
2025-10-28T15:54:00Z,15.30,Charge 6
2025-10-28T15:55:00Z,31.50,Charge 6
2025-10-28T15:56:00Z,10.70,Charge 6
2025-10-28T15:57:00Z,23.00,Charge 6
2025-10-28T15:58:00Z,6.90,Charge 6
2025-10-28T16:02:00Z,3.80,Charge 6
2025-10-28T16:06:00Z,6.10,Charge 6
2025-10-28T16:07:00Z,6.10,Charge 6
2025-10-28T16:30:00Z,16.90,Charge 6
2025-10-28T16:31:00Z,6.10,Charge 6
2025-10-28T16:32:00Z,42.20,Charge 6
2025-10-28T16:33:00Z,9.20,Charge 6
2025-10-28T16:34:00Z,25.30,Charge 6
2025-10-28T16:35:00Z,10.70,Charge 6
2025-10-28T16:36:00Z,26.10,Charge 6
2025-10-28T16:37:00Z,15.30,Charge 6
2025-10-28T16:38:00Z,16.10,Charge 6
2025-10-28T16:39:00Z,15.30,Charge 6
2025-10-28T16:40:00Z,33.80,Charge 6
2025-10-28T16:41:00Z,56.10,Charge 6
2025-10-28T16:42:00Z,85.30,Charge 6
2025-10-28T16:43:00Z,73.70,Charge 6
2025-10-28T16:44:00Z,85.50,Charge 6
2025-10-28T16:45:00Z,85.60,Charge 6
2025-10-28T16:46:00Z,83.60,Charge 6
2025-10-28T16:47:00Z,84.50,Charge 6
2025-10-28T16:48:00Z,84.70,Charge 6
2025-10-28T16:49:00Z,85.60,Charge 6
2025-10-28T16:50:00Z,77.60,Charge 6
2025-10-28T16:51:00Z,41.50,Charge 6
2025-10-28T16:53:00Z,1.50,Charge 6
2025-10-28T16:54:00Z,1.80,Charge 6
2025-10-28T17:08:00Z,4.60,Charge 6
2025-10-28T17:09:00Z,62.20,Charge 6
2025-10-28T17:10:00Z,36.80,Charge 6
2025-10-28T17:11:00Z,69.10,Charge 6
2025-10-28T17:12:00Z,73.30,Charge 6
2025-10-28T17:13:00Z,79.40,Charge 6
2025-10-28T17:14:00Z,81.30,Charge 6
2025-10-28T17:15:00Z,79.80,Charge 6
2025-10-28T17:16:00Z,74.70,Charge 6
2025-10-28T17:17:00Z,26.10,Charge 6
2025-10-28T17:18:00Z,15.70,Charge 6
2025-10-28T17:19:00Z,14.70,Charge 6
2025-10-28T17:20:00Z,9.70,Charge 6
2025-10-28T17:27:00Z,6.10,Charge 6
2025-10-28T17:30:00Z,6.10,Charge 6
2025-10-28T17:31:00Z,5.30,Charge 6
2025-10-28T17:33:00Z,10.70,Charge 6
2025-10-28T17:34:00Z,15.30,Charge 6
2025-10-28T17:35:00Z,6.10,Charge 6
2025-10-28T17:36:00Z,5.30,Charge 6
2025-10-28T17:40:00Z,3.80,Charge 6
2025-10-28T17:41:00Z,3.00,Charge 6
2025-10-28T17:42:00Z,3.00,Charge 6
2025-10-28T17:44:00Z,7.60,Charge 6
2025-10-28T17:45:00Z,7.60,Charge 6
2025-10-28T17:46:00Z,11.50,Charge 6
2025-10-28T17:47:00Z,6.90,Charge 6
2025-10-28T17:48:00Z,33.80,Charge 6
2025-10-28T17:49:00Z,9.90,Charge 6
2025-10-28T17:51:00Z,23.80,Charge 6
2025-10-28T17:52:00Z,19.90,Charge 6
2025-10-28T17:53:00Z,11.50,Charge 6
2025-10-28T17:54:00Z,6.90,Charge 6
2025-10-28T17:55:00Z,27.60,Charge 6
2025-10-28T17:56:00Z,5.30,Charge 6
2025-10-28T17:57:00Z,20.70,Charge 6
2025-10-28T17:58:00Z,6.10,Charge 6
2025-10-28T18:02:00Z,5.30,Charge 6
2025-10-28T18:03:00Z,7.60,Charge 6
2025-10-28T18:04:00Z,11.50,Charge 6
2025-10-28T18:06:00Z,9.20,Charge 6
2025-10-28T18:07:00Z,18.40,Charge 6
2025-10-28T18:08:00Z,23.80,Charge 6
2025-10-28T18:09:00Z,12.30,Charge 6
2025-10-28T18:10:00Z,30.70,Charge 6
2025-10-28T18:12:00Z,12.20,Charge 6
2025-10-28T18:13:00Z,6.90,Charge 6
2025-10-28T18:14:00Z,18.40,Charge 6
2025-10-28T18:18:00Z,14.60,Charge 6
2025-10-28T18:19:00Z,8.40,Charge 6
2025-10-28T18:20:00Z,13.80,Charge 6
2025-10-28T18:21:00Z,8.40,Charge 6
2025-10-28T18:22:00Z,13.00,Charge 6
2025-10-28T18:24:00Z,25.30,Charge 6
2025-10-28T18:26:00Z,5.30,Charge 6
2025-10-28T18:28:00Z,14.60,Charge 6
2025-10-28T18:29:00Z,6.10,Charge 6
2025-10-28T18:30:00Z,19.90,Charge 6
2025-10-28T18:31:00Z,3.80,Charge 6
2025-10-28T18:35:00Z,3.00,Charge 6
2025-10-28T18:37:00Z,19.90,Charge 6
2025-10-28T18:38:00Z,16.10,Charge 6
2025-10-28T18:40:00Z,12.30,Charge 6
2025-10-28T18:49:00Z,12.30,Charge 6
2025-10-28T18:50:00Z,22.20,Charge 6
2025-10-28T19:16:00Z,4.60,Charge 6
2025-10-28T19:23:00Z,13.80,Charge 6
2025-10-28T19:24:00Z,25.30,Charge 6
2025-10-28T19:25:00Z,46.10,Charge 6
2025-10-28T19:26:00Z,6.90,Charge 6
2025-10-28T19:27:00Z,69.10,Charge 6
2025-10-28T19:29:00Z,56.00,Charge 6
2025-10-28T19:30:00Z,79.90,Charge 6
2025-10-28T19:31:00Z,69.30,Charge 6
2025-10-28T19:32:00Z,82.10,Charge 6
2025-10-28T19:33:00Z,80.60,Charge 6
2025-10-28T19:34:00Z,76.70,Charge 6
2025-10-28T19:35:00Z,72.50,Charge 6
2025-10-28T19:36:00Z,46.80,Charge 6
2025-10-28T19:37:00Z,34.50,Charge 6
2025-10-28T19:38:00Z,30.90,Charge 6
2025-10-28T19:39:00Z,58.80,Charge 6
2025-10-28T19:40:00Z,80.20,Charge 6
2025-10-28T19:41:00Z,77.10,Charge 6
2025-10-28T19:42:00Z,4.20,Charge 6
2025-10-28T19:43:00Z,37.50,Charge 6
2025-10-28T19:44:00Z,25.70,Charge 6
2025-10-28T19:45:00Z,12.00,Charge 6
2025-10-28T19:46:00Z,23.80,Charge 6
2025-10-28T19:48:00Z,1.90,Charge 6
2025-10-28T19:49:00Z,11.30,Charge 6
2025-10-28T19:51:00Z,52.20,Charge 6
2025-10-28T19:52:00Z,72.30,Charge 6
2025-10-28T19:53:00Z,38.20,Charge 6
2025-10-28T19:54:00Z,63.50,Charge 6
2025-10-28T19:55:00Z,49.50,Charge 6
2025-10-28T19:58:00Z,4.70,Charge 6
2025-10-28T20:03:00Z,18.40,Charge 6
2025-10-28T20:04:00Z,6.90,Charge 6
2025-10-28T20:09:00Z,6.10,Charge 6
2025-10-28T20:19:00Z,4.60,Charge 6
2025-10-28T20:20:00Z,69.10,Charge 6
2025-10-28T20:21:00Z,66.80,Charge 6
2025-10-28T20:22:00Z,59.40,Charge 6
2025-10-28T20:23:00Z,46.90,Charge 6
2025-10-28T20:24:00Z,56.70,Charge 6
2025-10-28T20:25:00Z,75.40,Charge 6
2025-10-28T20:26:00Z,74.30,Charge 6
2025-10-28T20:27:00Z,68.20,Charge 6
2025-10-28T20:28:00Z,75.50,Charge 6
2025-10-28T20:29:00Z,78.70,Charge 6
2025-10-28T20:30:00Z,65.40,Charge 6
2025-10-28T20:31:00Z,1.50,Charge 6
2025-10-28T20:32:00Z,1.50,Charge 6
2025-10-28T20:33:00Z,4.90,Charge 6
2025-10-28T21:06:00Z,17.60,Charge 6
2025-10-28T21:07:00Z,3.00,Charge 6
2025-10-28T21:08:00Z,19.20,Charge 6
2025-10-28T21:09:00Z,3.00,Charge 6
2025-10-28T21:30:00Z,7.60,Charge 6
2025-10-28T22:06:00Z,9.20,Charge 6
2025-10-28T22:07:00Z,10.70,Charge 6
2025-10-28T22:08:00Z,7.60,Charge 6
2025-10-29T02:16:00Z,7.60,Charge 6
2025-10-29T02:17:00Z,13.00,Charge 6
2025-10-29T02:19:00Z,23.80,Charge 6
2025-10-29T02:20:00Z,16.90,Charge 6
2025-10-29T02:36:00Z,3.80,Charge 6
2025-10-29T02:42:00Z,16.10,Charge 6
2025-10-29T02:43:00Z,17.60,Charge 6
2025-10-29T07:48:00Z,6.90,Charge 6
2025-10-29T08:40:00Z,16.10,Charge 6
2025-10-29T08:41:00Z,9.20,Charge 6
2025-10-29T09:03:00Z,3.80,Charge 6
2025-10-29T09:04:00Z,10.70,Charge 6
2025-10-29T09:12:00Z,8.40,Charge 6
2025-10-29T09:16:00Z,9.90,Charge 6
2025-10-29T09:18:00Z,6.90,Charge 6
2025-10-29T09:20:00Z,15.30,Charge 6
2025-10-29T09:21:00Z,4.60,Charge 6
2025-10-29T09:55:00Z,4.60,Charge 6
2025-10-29T10:00:00Z,13.80,Charge 6
