timestamp,workout,background,total,data source
2025-02-10T12:29:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:36:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:37:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:38:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:39:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:40:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:41:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:42:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:43:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:46:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:47:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:50:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:51:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:59:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:00:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:01:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:02:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:03:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:10:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:11:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:17:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:22:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:23:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:24:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:25:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:26:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:27:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:28:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:29:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:30:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:31:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:32:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:33:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:34:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:35:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:36:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:37:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:38:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:39:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:41:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:48:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:49:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:50:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:51:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T13:53:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T14:23:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T14:24:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T14:27:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T14:44:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T14:45:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T14:46:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T14:47:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T14:48:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T14:49:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T14:57:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T14:58:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T14:59:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T15:04:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T15:05:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T15:08:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T15:44:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T15:45:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T15:53:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:01:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:02:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:03:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:04:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:05:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:10:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:11:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:12:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:13:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:14:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:15:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:16:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:17:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:18:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:19:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:22:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:26:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:27:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:38:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:40:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:42:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:43:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:45:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:46:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:47:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:48:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:49:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:52:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T16:59:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:00:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:01:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:10:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:11:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:12:00Z,0.0,0.24485632794759307,0.24485632794759307,Fitbit App
2025-02-10T17:13:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:14:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:15:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:16:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:17:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:18:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:19:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:20:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:21:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:22:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:23:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:24:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:25:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:27:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:28:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:29:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:32:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:33:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:34:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:35:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:36:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:37:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:38:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:39:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:40:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:41:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:42:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:43:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:44:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:45:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:50:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T17:57:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T18:00:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T18:05:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T18:06:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T18:07:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T18:17:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T18:19:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T18:34:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T18:35:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T18:36:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T18:37:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T18:41:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T18:42:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T18:43:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T18:44:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T18:45:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T19:21:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T19:22:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T19:23:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T19:24:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T19:25:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T19:26:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T19:27:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T19:28:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T19:29:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T19:48:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T19:49:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T19:50:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T19:51:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T19:52:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T19:56:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T19:57:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T19:58:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T19:59:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T20:00:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T20:01:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T20:07:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T20:08:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T20:09:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T20:10:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T20:11:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T20:12:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T20:14:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T20:15:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T20:16:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T20:17:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T20:18:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T20:55:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T20:56:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T20:57:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T20:58:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T21:00:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T21:01:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T21:02:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T21:43:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T21:44:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T21:45:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T21:46:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T21:47:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T21:49:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T21:50:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T21:51:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T21:52:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T22:10:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T22:11:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T22:12:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T22:13:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T22:14:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T22:15:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T04:36:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T04:37:00Z,0.0,0.25877739591804344,0.25877739591804344,Fitbit App
2025-02-11T04:38:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T04:39:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T04:42:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T04:43:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T04:44:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T04:53:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T04:54:00Z,0.0,0.2360520301771647,0.2360520301771647,Fitbit App
2025-02-11T04:55:00Z,0.0,0.24671998993417352,0.24671998993417352,Fitbit App
2025-02-11T04:56:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T04:57:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T04:58:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T05:05:00Z,0.0,0.2516255888307802,0.2516255888307802,Fitbit App
2025-02-11T05:06:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T05:07:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T05:08:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T05:29:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T05:30:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T05:31:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T05:32:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T06:00:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T06:01:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T06:02:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T06:20:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T06:38:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T06:39:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T06:40:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T06:50:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T06:51:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T06:52:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T06:53:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T06:54:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:07:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:08:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:09:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:10:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:11:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:12:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:13:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:14:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:15:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:16:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:17:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:18:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:19:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:20:00Z,0.0,0.25563700913388515,0.25563700913388515,Fitbit App
2025-02-11T07:21:00Z,0.0,0.29665275429872545,0.29665275429872545,Fitbit App
2025-02-11T07:22:00Z,0.0,0.23771745874205885,0.23771745874205885,Fitbit App
2025-02-11T07:23:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:24:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:30:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:31:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:32:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:33:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:34:00Z,0.0,0.23688386072103373,0.23688386072103373,Fitbit App
2025-02-11T07:35:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:36:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:41:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T07:42:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T08:30:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T08:31:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T08:32:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T08:38:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T08:39:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T08:40:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T08:41:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T08:42:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T08:43:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T08:44:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T08:45:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T08:46:00Z,0.0,0.22933497168287592,0.22933497168287592,Fitbit App
2025-02-11T08:47:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T08:48:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T08:49:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T08:50:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T08:51:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T08:52:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T09:18:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T09:19:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T09:49:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T09:51:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T09:52:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T10:06:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T10:19:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T10:20:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T10:21:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T10:22:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T10:23:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T10:24:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T10:33:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T10:34:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T10:35:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T11:21:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T11:22:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T11:23:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T11:24:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T11:28:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T11:43:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T11:44:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T11:45:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T11:46:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T11:47:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T11:48:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T11:49:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T11:50:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T11:51:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T11:58:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T11:59:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T12:00:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T12:01:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T12:02:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T12:16:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T12:17:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T12:27:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T12:56:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T12:57:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T13:49:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T13:50:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T13:55:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T14:06:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T14:07:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T14:08:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T14:15:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T14:18:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T14:19:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T14:22:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T14:23:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T14:36:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T15:19:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T15:20:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T15:21:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T15:22:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T15:23:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T15:33:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T15:34:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T15:35:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T15:36:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T15:37:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T15:38:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T15:39:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T15:55:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T15:56:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T15:57:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T15:58:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T15:59:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:00:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:01:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:02:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:05:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:06:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:07:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:08:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:16:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:17:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:23:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:24:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:25:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:26:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:27:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:41:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:42:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:43:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:44:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:45:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:46:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:47:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:48:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:49:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:50:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:51:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:52:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:53:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T16:54:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:00:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:01:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:02:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:03:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:04:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:05:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:06:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:07:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:08:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:09:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:10:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:11:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:12:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:15:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:16:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:17:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:18:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:32:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:33:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:34:00Z,0.0,0.24402610554427917,0.24402610554427917,Fitbit App
2025-02-11T17:35:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:36:00Z,0.0,0.22943428158580761,0.22943428158580761,Fitbit App
2025-02-11T17:37:00Z,0.0,0.24360240325162455,0.24360240325162455,Fitbit App
2025-02-11T17:38:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:39:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:40:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:41:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:42:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:43:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:48:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:49:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:50:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:53:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T17:55:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T18:02:00Z,0.0,0.0,0.0,Fitbit App
2025-02-11T18:03:00Z,0.0,0.0,0.0,Fitbit App
