timestamp,heart rate zone type,kcal,data source
2023-10-01T07:00:00Z,LIGHT,3.891498,Fitbit App
2023-10-01T07:01:00Z,LIGHT,4.190843999999999,Fitbit App
2023-10-01T07:02:00Z,LIGHT,1.49672,Fitbit App
2023-10-01T07:03:00Z,LIGHT,1.49672,Fitbit App
2023-10-01T07:04:00Z,LIGHT,1.646392,Fitbit App
2023-10-01T07:05:00Z,LIGHT,1.49671,Fitbit App
2023-10-01T07:06:00Z,LIGHT,1.49671,Fitbit App
2023-10-01T07:07:00Z,LIGHT,3.89142,Fitbit App
2023-10-01T07:08:00Z,LIGHT,1.94571,Fitbit App
2023-10-01T07:09:00Z,LIGHT,5.687422,Fitbit App
2023-10-01T07:10:00Z,LIGHT,1.9456970000000002,Fitbit App
2023-10-01T07:11:00Z,LIGHT,2.245035,Fitbit App
2023-10-01T07:12:00Z,LIGHT,1.945684,Fitbit App
2023-10-01T07:13:00Z,LIGHT,1.945684,Fitbit App
2023-10-01T07:14:00Z,LIGHT,1.945671,Fitbit App
2023-10-01T07:15:00Z,LIGHT,1.945671,Fitbit App
2023-10-01T07:16:00Z,LIGHT,1.945671,Fitbit App
2023-10-01T07:17:00Z,LIGHT,1.945658,Fitbit App
2023-10-01T07:18:00Z,LIGHT,1.945658,Fitbit App
2023-10-01T07:19:00Z,LIGHT,1.945645,Fitbit App
2023-10-01T07:20:00Z,LIGHT,1.945645,Fitbit App
2023-10-01T07:21:00Z,LIGHT,1.945645,Fitbit App
2023-10-01T07:22:00Z,LIGHT,1.945632,Fitbit App
2023-10-01T07:23:00Z,LIGHT,1.945632,Fitbit App
2023-10-01T07:24:00Z,LIGHT,2.244945,Fitbit App
2023-10-01T07:25:00Z,LIGHT,4.789216,Fitbit App
2023-10-01T07:26:00Z,LIGHT,4.789216,Fitbit App
2023-10-01T07:27:00Z,LIGHT,2.24493,Fitbit App
2023-10-01T07:28:00Z,LIGHT,5.088508,Fitbit App
2023-10-01T07:29:00Z,LIGHT,1.7959319999999999,Fitbit App
2023-10-01T07:30:00Z,LIGHT,4.1905079999999995,Fitbit App
2023-10-01T07:31:00Z,LIGHT,5.68708,Fitbit App
2023-10-01T07:32:00Z,LIGHT,5.68708,Fitbit App
2023-10-01T07:33:00Z,LIGHT,1.9455799999999999,Fitbit App
2023-10-01T07:34:00Z,LIGHT,1.795908,Fitbit App
2023-10-01T07:35:00Z,LIGHT,1.795908,Fitbit App
2023-10-01T07:36:00Z,LIGHT,1.795896,Fitbit App
2023-10-01T07:37:00Z,LIGHT,1.795896,Fitbit App
2023-10-01T07:38:00Z,LIGHT,1.795896,Fitbit App
2023-10-01T07:39:00Z,LIGHT,1.945541,Fitbit App
2023-10-01T07:40:00Z,LIGHT,1.945541,Fitbit App
2023-10-01T07:41:00Z,LIGHT,1.795872,Fitbit App
2023-10-01T07:42:00Z,LIGHT,1.49656,Fitbit App
2023-10-01T07:43:00Z,LIGHT,1.646216,Fitbit App
2023-10-01T07:44:00Z,LIGHT,5.08827,Fitbit App
2023-10-01T07:45:00Z,LIGHT,1.945515,Fitbit App
2023-10-01T07:46:00Z,LIGHT,1.945502,Fitbit App
2023-10-01T07:47:00Z,LIGHT,1.7958479999999999,Fitbit App
2023-10-01T07:48:00Z,LIGHT,1.49654,Fitbit App
2023-10-01T07:49:00Z,LIGHT,1.49654,Fitbit App
2023-10-01T07:50:00Z,LIGHT,1.49653,Fitbit App
2023-10-01T07:51:00Z,LIGHT,1.49652,Fitbit App
2023-10-01T07:52:00Z,LIGHT,1.49652,Fitbit App
2023-10-01T07:53:00Z,LIGHT,1.49651,Fitbit App
2023-10-01T07:54:00Z,LIGHT,1.6461610000000002,Fitbit App
2023-10-01T07:55:00Z,LIGHT,1.6461610000000002,Fitbit App
2023-10-01T07:56:00Z,LIGHT,1.94545,Fitbit App
2023-10-01T07:57:00Z,LIGHT,1.4965,Fitbit App
2023-10-01T07:58:00Z,LIGHT,1.49649,Fitbit App
2023-10-01T07:59:00Z,LIGHT,1.49649,Fitbit App
2023-10-01T08:00:00Z,LIGHT,1.6461390000000002,Fitbit App
2023-10-01T08:01:00Z,LIGHT,1.945424,Fitbit App
2023-10-01T08:02:00Z,LIGHT,4.48944,Fitbit App
2023-10-01T08:03:00Z,LIGHT,6.2851740000000005,Fitbit App
2023-10-01T08:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49647,Fitbit App
2023-10-01T08:05:00Z,LIGHT,1.945411,Fitbit App
2023-10-01T08:06:00Z,LIGHT,1.945411,Fitbit App
2023-10-01T08:07:00Z,LIGHT,3.890796,Fitbit App
2023-10-01T08:08:00Z,LIGHT,1.9453850000000001,Fitbit App
2023-10-01T08:09:00Z,LIGHT,1.49645,Fitbit App
2023-10-01T08:10:00Z,LIGHT,1.646095,Fitbit App
2023-10-01T08:11:00Z,LIGHT,4.19006,Fitbit App
2023-10-01T08:12:00Z,LIGHT,5.686471999999999,Fitbit App
2023-10-01T08:13:00Z,LIGHT,4.788576,Fitbit App
2023-10-01T08:14:00Z,LIGHT,1.945359,Fitbit App
2023-10-01T08:15:00Z,LIGHT,1.9453460000000002,Fitbit App
2023-10-01T08:16:00Z,LIGHT,1.9453460000000002,Fitbit App
2023-10-01T08:17:00Z,LIGHT,3.8906920000000005,Fitbit App
2023-10-01T08:18:00Z,LIGHT,1.945333,Fitbit App
2023-10-01T08:19:00Z,LIGHT,1.6460510000000002,Fitbit App
2023-10-01T08:20:00Z,LIGHT,5.38704,Fitbit App
2023-10-01T08:21:00Z,LIGHT,4.4892,Fitbit App
2023-10-01T08:22:00Z,LIGHT,2.2446,Fitbit App
2023-10-01T08:23:00Z,LIGHT,5.38704,Fitbit App
2023-10-01T08:24:00Z,LIGHT,5.686282,Fitbit App
2023-10-01T08:25:00Z,LIGHT,5.98552,Fitbit App
2023-10-01T08:26:00Z,LIGHT,2.24457,Fitbit App
2023-10-01T08:27:00Z,LIGHT,1.795656,Fitbit App
2023-10-01T08:28:00Z,LIGHT,4.788416000000001,Fitbit App
2023-10-01T08:29:00Z,LIGHT,2.244555,Fitbit App
2023-10-01T08:30:00Z,LIGHT,1.945268,Fitbit App
2023-10-01T08:31:00Z,LIGHT,2.2445399999999998,Fitbit App
2023-10-01T08:32:00Z,LIGHT,1.9452550000000002,Fitbit App
2023-10-01T08:33:00Z,LIGHT,1.9452550000000002,Fitbit App
2023-10-01T08:34:00Z,LIGHT,4.18978,Fitbit App
2023-10-01T08:35:00Z,LIGHT,5.386824,Fitbit App
2023-10-01T08:36:00Z,LIGHT,5.6860919999999995,Fitbit App
2023-10-01T08:37:00Z,LIGHT,5.087522,Fitbit App
2023-10-01T08:38:00Z,LIGHT,4.488989999999999,Fitbit App
2023-10-01T08:39:00Z,LIGHT,4.488989999999999,Fitbit App
2023-10-01T08:40:00Z,LIGHT,1.795584,Fitbit App
2023-10-01T08:41:00Z,LIGHT,1.6459520000000003,Fitbit App
2023-10-01T08:42:00Z,LIGHT,1.49631,Fitbit App
2023-10-01T08:43:00Z,LIGHT,1.49631,Fitbit App
2023-10-01T08:44:00Z,LIGHT,1.49631,Fitbit App
2023-10-01T08:45:00Z,LIGHT,1.49631,Fitbit App
2023-10-01T08:46:00Z,LIGHT,1.4963,Fitbit App
2023-10-01T08:47:00Z,LIGHT,1.49629,Fitbit App
2023-10-01T08:48:00Z,LIGHT,1.49629,Fitbit App
2023-10-01T08:49:00Z,LIGHT,1.49629,Fitbit App
2023-10-01T08:50:00Z,LIGHT,1.49629,Fitbit App
2023-10-01T08:51:00Z,LIGHT,1.6459080000000001,Fitbit App
2023-10-01T08:52:00Z,LIGHT,1.795524,Fitbit App
2023-10-01T08:53:00Z,LIGHT,1.49627,Fitbit App
2023-10-01T08:54:00Z,LIGHT,1.49626,Fitbit App
2023-10-01T08:55:00Z,LIGHT,1.49626,Fitbit App
2023-10-01T08:56:00Z,LIGHT,1.49626,Fitbit App
2023-10-01T08:57:00Z,LIGHT,1.6458750000000002,Fitbit App
2023-10-01T08:58:00Z,LIGHT,1.49625,Fitbit App
2023-10-01T08:59:00Z,LIGHT,1.49624,Fitbit App
2023-10-01T09:00:00Z,LIGHT,1.49624,Fitbit App
2023-10-01T09:01:00Z,LIGHT,1.49624,Fitbit App
2023-10-01T09:02:00Z,LIGHT,1.49624,Fitbit App
2023-10-01T09:03:00Z,LIGHT,1.645853,Fitbit App
2023-10-01T09:04:00Z,LIGHT,1.7954640000000002,Fitbit App
2023-10-01T09:05:00Z,LIGHT,1.49622,Fitbit App
2023-10-01T09:06:00Z,LIGHT,1.49622,Fitbit App
2023-10-01T09:07:00Z,LIGHT,1.945086,Fitbit App
2023-10-01T09:08:00Z,LIGHT,1.6458310000000003,Fitbit App
2023-10-01T09:09:00Z,LIGHT,1.4962,Fitbit App
2023-10-01T09:10:00Z,LIGHT,1.4962,Fitbit App
2023-10-01T09:11:00Z,LIGHT,1.4962,Fitbit App
2023-10-01T09:12:00Z,LIGHT,1.4962,Fitbit App
2023-10-01T09:13:00Z,LIGHT,1.49619,Fitbit App
2023-10-01T09:14:00Z,LIGHT,1.49618,Fitbit App
2023-10-01T09:15:00Z,LIGHT,1.49618,Fitbit App
2023-10-01T09:16:00Z,LIGHT,1.645787,Fitbit App
2023-10-01T09:17:00Z,LIGHT,1.795404,Fitbit App
2023-10-01T09:18:00Z,LIGHT,1.945021,Fitbit App
2023-10-01T09:19:00Z,LIGHT,1.945021,Fitbit App
2023-10-01T09:20:00Z,LIGHT,1.49616,Fitbit App
2023-10-01T09:21:00Z,LIGHT,1.49615,Fitbit App
2023-10-01T09:22:00Z,LIGHT,1.49615,Fitbit App
2023-10-01T09:23:00Z,LIGHT,1.49615,Fitbit App
2023-10-01T09:24:00Z,LIGHT,1.49615,Fitbit App
2023-10-01T09:25:00Z,LIGHT,1.49614,Fitbit App
2023-10-01T09:26:00Z,LIGHT,1.49613,Fitbit App
2023-10-01T09:27:00Z,LIGHT,1.6457430000000002,Fitbit App
2023-10-01T09:28:00Z,LIGHT,1.49613,Fitbit App
2023-10-01T09:29:00Z,LIGHT,1.795356,Fitbit App
2023-10-01T09:30:00Z,LIGHT,1.7953439999999998,Fitbit App
2023-10-01T09:31:00Z,LIGHT,1.944943,Fitbit App
2023-10-01T09:32:00Z,LIGHT,1.795332,Fitbit App
2023-10-01T09:33:00Z,LIGHT,1.795332,Fitbit App
2023-10-01T09:34:00Z,LIGHT,1.795332,Fitbit App
2023-10-01T09:35:00Z,LIGHT,1.4961,Fitbit App
2023-10-01T09:36:00Z,LIGHT,1.94493,Fitbit App
2023-10-01T09:37:00Z,LIGHT,1.49609,Fitbit App
2023-10-01T09:38:00Z,LIGHT,1.9449040000000002,Fitbit App
2023-10-01T09:39:00Z,LIGHT,1.49608,Fitbit App
2023-10-01T09:40:00Z,LIGHT,1.795296,Fitbit App
2023-10-01T09:41:00Z,LIGHT,1.795296,Fitbit App
2023-10-01T09:42:00Z,LIGHT,1.9448910000000001,Fitbit App
2023-10-01T09:43:00Z,LIGHT,1.795272,Fitbit App
2023-10-01T09:44:00Z,LIGHT,1.645666,Fitbit App
2023-10-01T09:45:00Z,LIGHT,1.9448779999999999,Fitbit App
2023-10-01T09:46:00Z,LIGHT,1.645666,Fitbit App
2023-10-01T09:47:00Z,LIGHT,1.49605,Fitbit App
2023-10-01T09:48:00Z,LIGHT,1.49604,Fitbit App
2023-10-01T09:49:00Z,LIGHT,1.49604,Fitbit App
2023-10-01T09:50:00Z,LIGHT,1.49604,Fitbit App
2023-10-01T09:51:00Z,LIGHT,1.645644,Fitbit App
2023-10-01T09:52:00Z,LIGHT,1.49603,Fitbit App
2023-10-01T09:53:00Z,LIGHT,1.49603,Fitbit App
2023-10-01T09:54:00Z,LIGHT,1.49602,Fitbit App
2023-10-01T09:55:00Z,LIGHT,1.795224,Fitbit App
2023-10-01T09:56:00Z,LIGHT,1.944826,Fitbit App
2023-10-01T09:57:00Z,LIGHT,1.795212,Fitbit App
2023-10-01T09:58:00Z,LIGHT,1.9448130000000001,Fitbit App
2023-10-01T09:59:00Z,LIGHT,4.1888,Fitbit App
2023-10-01T10:00:00Z,LIGHT,2.243985,Fitbit App
2023-10-01T10:01:00Z,LIGHT,4.787168,Fitbit App
2023-10-01T10:02:00Z,LIGHT,2.243985,Fitbit App
2023-10-01T10:03:00Z,LIGHT,1.944787,Fitbit App
2023-10-01T10:04:00Z,LIGHT,1.795176,Fitbit App
2023-10-01T10:05:00Z,LIGHT,1.49597,Fitbit App
2023-10-01T10:06:00Z,LIGHT,1.6455670000000002,Fitbit App
2023-10-01T10:07:00Z,LIGHT,1.6455670000000002,Fitbit App
2023-10-01T10:08:00Z,LIGHT,1.49597,Fitbit App
2023-10-01T10:09:00Z,LIGHT,1.7951519999999999,Fitbit App
2023-10-01T10:10:00Z,LIGHT,1.9447349999999999,Fitbit App
2023-10-01T10:11:00Z,LIGHT,1.49595,Fitbit App
2023-10-01T10:12:00Z,LIGHT,1.7951399999999997,Fitbit App
2023-10-01T10:13:00Z,LIGHT,1.49595,Fitbit App
2023-10-01T10:14:00Z,LIGHT,1.944722,Fitbit App
2023-10-01T10:15:00Z,LIGHT,1.795128,Fitbit App
2023-10-01T10:16:00Z,LIGHT,1.795116,Fitbit App
2023-10-01T10:17:00Z,LIGHT,1.7951039999999998,Fitbit App
2023-10-01T10:18:00Z,LIGHT,1.7951039999999998,Fitbit App
2023-10-01T10:19:00Z,LIGHT,1.944696,Fitbit App
2023-10-01T10:20:00Z,LIGHT,1.7951039999999998,Fitbit App
2023-10-01T10:21:00Z,LIGHT,1.7950920000000001,Fitbit App
2023-10-01T10:22:00Z,LIGHT,1.9446700000000001,Fitbit App
2023-10-01T10:23:00Z,LIGHT,1.79508,Fitbit App
2023-10-01T10:24:00Z,LIGHT,1.6454900000000001,Fitbit App
2023-10-01T10:25:00Z,LIGHT,1.9446700000000001,Fitbit App
2023-10-01T10:26:00Z,LIGHT,1.6454790000000001,Fitbit App
2023-10-01T10:27:00Z,LIGHT,1.49588,Fitbit App
2023-10-01T10:28:00Z,LIGHT,1.49588,Fitbit App
2023-10-01T10:29:00Z,LIGHT,1.6454680000000002,Fitbit App
2023-10-01T10:30:00Z,LIGHT,1.49588,Fitbit App
2023-10-01T10:31:00Z,LIGHT,1.6454570000000002,Fitbit App
2023-10-01T10:32:00Z,LIGHT,1.795044,Fitbit App
2023-10-01T10:33:00Z,LIGHT,1.49586,Fitbit App
2023-10-01T10:34:00Z,LIGHT,1.944618,Fitbit App
2023-10-01T10:35:00Z,LIGHT,1.944618,Fitbit App
2023-10-01T10:36:00Z,LIGHT,1.944605,Fitbit App
2023-10-01T10:37:00Z,LIGHT,1.944605,Fitbit App
2023-10-01T10:38:00Z,LIGHT,1.944592,Fitbit App
2023-10-01T10:39:00Z,LIGHT,1.794996,Fitbit App
2023-10-01T10:40:00Z,LIGHT,1.944579,Fitbit App
2023-10-01T10:41:00Z,LIGHT,1.944579,Fitbit App
2023-10-01T10:42:00Z,LIGHT,1.944579,Fitbit App
2023-10-01T10:43:00Z,LIGHT,1.794984,Fitbit App
2023-10-01T10:44:00Z,LIGHT,1.9445530000000002,Fitbit App
2023-10-01T10:45:00Z,LIGHT,1.9445530000000002,Fitbit App
2023-10-01T10:46:00Z,LIGHT,1.794972,Fitbit App
2023-10-01T10:47:00Z,LIGHT,4.188268,Fitbit App
2023-10-01T10:48:00Z,LIGHT,1.9445400000000002,Fitbit App
2023-10-01T10:49:00Z,LIGHT,1.9445400000000002,Fitbit App
2023-10-01T10:50:00Z,LIGHT,1.944527,Fitbit App
2023-10-01T10:51:00Z,LIGHT,1.944527,Fitbit App
2023-10-01T10:52:00Z,LIGHT,1.944527,Fitbit App
2023-10-01T10:53:00Z,LIGHT,1.794936,Fitbit App
2023-10-01T10:54:00Z,LIGHT,1.9445140000000003,Fitbit App
2023-10-01T10:55:00Z,LIGHT,1.944501,Fitbit App
2023-10-01T10:56:00Z,LIGHT,1.794924,Fitbit App
2023-10-01T10:57:00Z,LIGHT,1.944501,Fitbit App
2023-10-01T10:58:00Z,LIGHT,5.384736,Fitbit App
2023-10-01T10:59:00Z,LIGHT,1.944488,Fitbit App
2023-10-01T11:00:00Z,LIGHT,2.2436249999999998,Fitbit App
2023-10-01T11:01:00Z,LIGHT,2.2436100000000003,Fitbit App
2023-10-01T11:02:00Z,LIGHT,3.8889240000000003,Fitbit App
2023-10-01T11:03:00Z,LIGHT,4.786368,Fitbit App
2023-10-01T11:04:00Z,LIGHT,5.085516,Fitbit App
2023-10-01T11:05:00Z,LIGHT,4.188044,Fitbit App
2023-10-01T11:06:00Z,LIGHT,1.944449,Fitbit App
2023-10-01T11:07:00Z,LIGHT,1.944436,Fitbit App
2023-10-01T11:08:00Z,LIGHT,1.7948639999999998,Fitbit App
2023-10-01T11:09:00Z,LIGHT,1.49572,Fitbit App
2023-10-01T11:10:00Z,LIGHT,1.49571,Fitbit App
2023-10-01T11:11:00Z,LIGHT,1.49571,Fitbit App
2023-10-01T11:12:00Z,LIGHT,1.4957,Fitbit App
2023-10-01T11:13:00Z,LIGHT,1.79484,Fitbit App
2023-10-01T11:14:00Z,LIGHT,1.79484,Fitbit App
2023-10-01T11:15:00Z,LIGHT,1.944397,Fitbit App
2023-10-01T11:16:00Z,LIGHT,4.187932,Fitbit App
2023-10-01T11:17:00Z,LIGHT,4.187904,Fitbit App
2023-10-01T11:18:00Z,LIGHT,1.944384,Fitbit App
2023-10-01T11:19:00Z,LIGHT,4.786176,Fitbit App
2023-10-01T11:20:00Z,LIGHT,5.384412,Fitbit App
2023-10-01T11:21:00Z,LIGHT,5.384412,Fitbit App
2023-10-01T11:22:00Z,LIGHT,1.944358,Fitbit App
2023-10-01T11:23:00Z,LIGHT,2.243475,Fitbit App
2023-10-01T11:24:00Z,LIGHT,5.38434,Fitbit App
2023-10-01T11:25:00Z,LIGHT,5.38434,Fitbit App
2023-10-01T11:26:00Z,LIGHT,1.944345,Fitbit App
2023-10-01T11:27:00Z,LIGHT,1.7947680000000001,Fitbit App
2023-10-01T11:28:00Z,LIGHT,1.9443320000000002,Fitbit App
2023-10-01T11:29:00Z,LIGHT,5.3842680000000005,Fitbit App
2023-10-01T11:30:00Z,LIGHT,3.8886380000000003,Fitbit App
2023-10-01T11:31:00Z,LIGHT,4.48689,Fitbit App
2023-10-01T11:32:00Z,LIGHT,5.085108,Fitbit App
2023-10-01T11:33:00Z,LIGHT,5.384232,Fitbit App
2023-10-01T11:34:00Z,LIGHT,2.243415,Fitbit App
2023-10-01T11:35:00Z,LIGHT,5.98244,Fitbit App
2023-10-01T11:36:00Z,LIGHT,6.281562000000001,Fitbit App
2023-10-01T11:37:00Z,LIGHT,5.68328,Fitbit App
2023-10-01T11:38:00Z,LIGHT,5.68328,Fitbit App
2023-10-01T11:39:00Z,LIGHT,5.384124,Fitbit App
2023-10-01T11:40:00Z,LIGHT,4.486739999999999,Fitbit App
2023-10-01T11:41:00Z,LIGHT,5.384088,Fitbit App
2023-10-01T11:42:00Z,LIGHT,5.683203999999999,Fitbit App
2023-10-01T11:43:00Z,LIGHT,5.084972,Fitbit App
2023-10-01T11:44:00Z,LIGHT,2.243355,Fitbit App
2023-10-01T11:45:00Z,LIGHT,2.243355,Fitbit App
2023-10-01T11:46:00Z,LIGHT,1.794672,Fitbit App
2023-10-01T11:47:00Z,LIGHT,1.794672,Fitbit App
2023-10-01T11:48:00Z,LIGHT,3.888456,Fitbit App
2023-10-01T11:49:00Z,LIGHT,1.79466,Fitbit App
2023-10-01T11:50:00Z,LIGHT,1.944215,Fitbit App
2023-10-01T11:51:00Z,LIGHT,1.794648,Fitbit App
2023-10-01T11:52:00Z,LIGHT,1.9442020000000002,Fitbit App
2023-10-01T11:53:00Z,LIGHT,1.9442020000000002,Fitbit App
2023-10-01T11:54:00Z,LIGHT,1.9441890000000002,Fitbit App
2023-10-01T11:55:00Z,LIGHT,1.9441890000000002,Fitbit App
2023-10-01T11:56:00Z,LIGHT,1.944176,Fitbit App
2023-10-01T11:57:00Z,LIGHT,5.0847679999999995,Fitbit App
2023-10-01T11:58:00Z,LIGHT,6.580288,Fitbit App
2023-10-01T11:59:00Z,LIGHT,4.785632,Fitbit App
2023-10-01T12:00:00Z,LIGHT,5.98204,Fitbit App
2023-10-01T12:01:00Z,LIGHT,5.3838,Fitbit App
2023-10-01T12:02:00Z,LIGHT,5.0847,Fitbit App
2023-10-01T12:03:00Z,LIGHT,5.0846659999999995,Fitbit App
2023-10-01T12:04:00Z,LIGHT,5.0846659999999995,Fitbit App
2023-10-01T12:05:00Z,LIGHT,1.7945879999999998,Fitbit App
2023-10-01T12:06:00Z,LIGHT,1.794576,Fitbit App
2023-10-01T12:07:00Z,LIGHT,2.0936719999999998,Fitbit App
2023-10-01T12:08:00Z,LIGHT,2.243205,Fitbit App
2023-10-01T12:09:00Z,LIGHT,6.2809740000000005,Fitbit App
2023-10-01T12:10:00Z,LIGHT,5.682786,Fitbit App
2023-10-01T12:11:00Z,LIGHT,5.682748,Fitbit App
2023-10-01T12:12:00Z,LIGHT,5.682748,Fitbit App
2023-10-01T12:13:00Z,LIGHT,5.682709999999999,Fitbit App
2023-10-01T12:14:00Z,LIGHT,5.38362,Fitbit App
2023-10-01T12:15:00Z,LIGHT,6.57998,Fitbit App
2023-10-01T12:16:00Z,LIGHT,5.383584000000001,Fitbit App
2023-10-01T12:17:00Z,LIGHT,3.8881440000000005,Fitbit App
2023-10-01T12:18:00Z,LIGHT,1.9440590000000002,Fitbit App
2023-10-01T12:19:00Z,LIGHT,1.9440590000000002,Fitbit App
2023-10-01T12:20:00Z,LIGHT,1.49543,Fitbit App
2023-10-01T12:21:00Z,LIGHT,1.7945039999999999,Fitbit App
2023-10-01T12:22:00Z,LIGHT,1.7945039999999999,Fitbit App
2023-10-01T12:23:00Z,LIGHT,1.7944919999999998,Fitbit App
2023-10-01T12:24:00Z,LIGHT,1.7944919999999998,Fitbit App
2023-10-01T12:25:00Z,LIGHT,1.79448,Fitbit App
2023-10-01T12:26:00Z,LIGHT,1.79448,Fitbit App
2023-10-01T12:27:00Z,LIGHT,1.79448,Fitbit App
2023-10-01T12:28:00Z,LIGHT,1.794468,Fitbit App
2023-10-01T12:29:00Z,LIGHT,1.794468,Fitbit App
2023-10-01T12:30:00Z,LIGHT,1.7944559999999998,Fitbit App
2023-10-01T12:31:00Z,LIGHT,1.943994,Fitbit App
2023-10-01T12:32:00Z,LIGHT,4.1870639999999995,Fitbit App
2023-10-01T12:33:00Z,LIGHT,5.084258,Fitbit App
2023-10-01T12:34:00Z,LIGHT,5.383332,Fitbit App
2023-10-01T12:35:00Z,LIGHT,2.24304,Fitbit App
2023-10-01T12:36:00Z,LIGHT,4.785152,Fitbit App
2023-10-01T12:37:00Z,LIGHT,1.9439680000000001,Fitbit App
2023-10-01T12:38:00Z,LIGHT,5.0841899999999995,Fitbit App
2023-10-01T12:39:00Z,LIGHT,4.186979999999999,Fitbit App
2023-10-01T12:40:00Z,LIGHT,2.24301,Fitbit App
2023-10-01T12:41:00Z,LIGHT,1.9439419999999998,Fitbit App
2023-10-01T12:42:00Z,LIGHT,1.9439419999999998,Fitbit App
2023-10-01T12:43:00Z,LIGHT,2.242995,Fitbit App
2023-10-01T12:44:00Z,LIGHT,4.785056,Fitbit App
2023-10-01T12:45:00Z,LIGHT,4.785024,Fitbit App
2023-10-01T12:46:00Z,LIGHT,5.0840879999999995,Fitbit App
2023-10-01T12:47:00Z,LIGHT,2.242965,Fitbit App
2023-10-01T12:48:00Z,LIGHT,4.48593,Fitbit App
2023-10-01T12:49:00Z,LIGHT,2.093434,Fitbit App
2023-10-01T12:50:00Z,LIGHT,2.24295,Fitbit App
2023-10-01T12:51:00Z,LIGHT,1.9438900000000001,Fitbit App
2023-10-01T12:52:00Z,LIGHT,5.98116,Fitbit App
2023-10-01T12:53:00Z,LIGHT,2.242935,Fitbit App
2023-10-01T12:54:00Z,LIGHT,4.784928,Fitbit App
2023-10-01T12:55:00Z,LIGHT,5.682064,Fitbit App
2023-10-01T12:56:00Z,LIGHT,5.383008,Fitbit App
2023-10-01T12:57:00Z,LIGHT,2.2429050000000004,Fitbit App
2023-10-01T12:58:00Z,LIGHT,5.6820260000000005,Fitbit App
2023-10-01T12:59:00Z,LIGHT,5.98108,Fitbit App
2023-10-01T13:00:00Z,LIGHT,2.24289,Fitbit App
2023-10-01T13:01:00Z,LIGHT,2.24289,Fitbit App
2023-10-01T13:02:00Z,LIGHT,1.943825,Fitbit App
2023-10-01T13:03:00Z,LIGHT,6.28005,Fitbit App
2023-10-01T13:04:00Z,LIGHT,4.48572,Fitbit App
2023-10-01T13:05:00Z,LIGHT,1.9438119999999999,Fitbit App
2023-10-01T13:06:00Z,LIGHT,3.8876239999999997,Fitbit App
2023-10-01T13:07:00Z,LIGHT,5.083782,Fitbit App
2023-10-01T13:08:00Z,LIGHT,2.242845,Fitbit App
2023-10-01T13:09:00Z,LIGHT,2.24283,Fitbit App
2023-10-01T13:10:00Z,LIGHT,1.943786,Fitbit App
2023-10-01T13:11:00Z,LIGHT,1.943786,Fitbit App
2023-10-01T13:12:00Z,LIGHT,2.242815,Fitbit App
2023-10-01T13:13:00Z,LIGHT,1.943773,Fitbit App
2023-10-01T13:14:00Z,LIGHT,1.9437600000000002,Fitbit App
2023-10-01T13:15:00Z,LIGHT,2.2428,Fitbit App
2023-10-01T13:16:00Z,LIGHT,4.7846400000000004,Fitbit App
2023-10-01T13:17:00Z,LIGHT,2.242785,Fitbit App
2023-10-01T13:18:00Z,LIGHT,2.242785,Fitbit App
2023-10-01T13:19:00Z,LIGHT,2.24277,Fitbit App
2023-10-01T13:20:00Z,LIGHT,1.943734,Fitbit App
2023-10-01T13:21:00Z,LIGHT,1.49518,Fitbit App
2023-10-01T13:22:00Z,LIGHT,1.49517,Fitbit App
2023-10-01T13:23:00Z,LIGHT,4.4855100000000006,Fitbit App
2023-10-01T13:24:00Z,LIGHT,5.382576,Fitbit App
2023-10-01T13:25:00Z,LIGHT,5.083544,Fitbit App
2023-10-01T13:26:00Z,LIGHT,1.943695,Fitbit App
2023-10-01T13:27:00Z,LIGHT,3.88739,Fitbit App
2023-10-01T13:28:00Z,LIGHT,4.18642,Fitbit App
2023-10-01T13:29:00Z,LIGHT,1.943682,Fitbit App
2023-10-01T13:30:00Z,LIGHT,3.887364,Fitbit App
2023-10-01T13:31:00Z,LIGHT,5.382468,Fitbit App
2023-10-01T13:32:00Z,LIGHT,2.2426950000000003,Fitbit App
2023-10-01T13:33:00Z,LIGHT,4.784416,Fitbit App
2023-10-01T13:34:00Z,LIGHT,5.681456,Fitbit App
2023-10-01T13:35:00Z,LIGHT,2.24268,Fitbit App
2023-10-01T13:36:00Z,LIGHT,1.943643,Fitbit App
2023-10-01T13:37:00Z,LIGHT,1.7941319999999998,Fitbit App
2023-10-01T13:38:00Z,LIGHT,1.943643,Fitbit App
2023-10-01T13:39:00Z,LIGHT,1.7941200000000002,Fitbit App
2023-10-01T13:40:00Z,LIGHT,4.18628,Fitbit App
2023-10-01T13:41:00Z,LIGHT,1.9436170000000002,Fitbit App
2023-10-01T13:42:00Z,LIGHT,1.9436170000000002,Fitbit App
2023-10-01T13:43:00Z,LIGHT,1.9436170000000002,Fitbit App
2023-10-01T13:44:00Z,LIGHT,1.943604,Fitbit App
2023-10-01T13:45:00Z,LIGHT,4.784256,Fitbit App
2023-10-01T13:46:00Z,LIGHT,5.382251999999999,Fitbit App
2023-10-01T13:47:00Z,LIGHT,4.784224,Fitbit App
2023-10-01T13:48:00Z,LIGHT,5.98024,Fitbit App
2023-10-01T13:49:00Z,LIGHT,4.784192,Fitbit App
