timestamp,distance,data source
2023-12-26T14:28:00Z,36.80,Charge 5
2023-12-26T14:29:00Z,6.10,Charge 5
2023-12-26T15:09:00Z,6.10,Charge 5
2023-12-26T15:11:00Z,6.10,Charge 5
2023-12-26T15:13:00Z,13.00,Charge 5
2023-12-26T15:14:00Z,23.00,Charge 5
2023-12-26T15:15:00Z,3.00,Charge 5
2023-12-26T15:21:00Z,3.80,Charge 5
2023-12-26T15:22:00Z,23.80,Charge 5
2023-12-26T15:24:00Z,10.70,Charge 5
2023-12-26T15:29:00Z,6.90,Charge 5
2023-12-26T15:39:00Z,13.80,Charge 5
2023-12-26T15:44:00Z,7.60,Charge 5
2023-12-26T15:46:00Z,14.60,Charge 5
2023-12-26T15:47:00Z,11.50,Charge 5
2023-12-26T15:48:00Z,19.20,Charge 5
2023-12-26T15:49:00Z,27.60,Charge 5
2023-12-26T15:53:00Z,4.60,Charge 5
2023-12-26T15:54:00Z,12.30,Charge 5
2023-12-26T15:55:00Z,10.70,Charge 5
2023-12-26T15:56:00Z,34.50,Charge 5
2023-12-26T15:58:00Z,12.20,Charge 5
2023-12-26T15:59:00Z,9.20,Charge 5
2023-12-26T16:00:00Z,6.90,Charge 5
2023-12-26T16:01:00Z,35.30,Charge 5
2023-12-26T16:10:00Z,6.90,Charge 5
2023-12-26T16:15:00Z,5.30,Charge 5
2023-12-26T16:21:00Z,8.40,Charge 5
2023-12-26T16:25:00Z,18.40,Charge 5
2023-12-26T16:54:00Z,34.50,Charge 5
2023-12-26T16:55:00Z,18.40,Charge 5
2023-12-26T17:19:00Z,3.80,Charge 5
2023-12-26T17:30:00Z,4.60,Charge 5
2023-12-26T17:31:00Z,16.90,Charge 5
2023-12-26T17:43:00Z,29.90,Charge 5
2023-12-26T17:44:00Z,19.90,Charge 5
2023-12-26T17:46:00Z,5.30,Charge 5
2023-12-26T17:47:00Z,12.20,Charge 5
2023-12-26T17:48:00Z,11.50,Charge 5
2023-12-26T18:02:00Z,9.20,Charge 5
2023-12-26T18:03:00Z,9.20,Charge 5
2023-12-26T18:04:00Z,36.80,Charge 5
2023-12-26T18:05:00Z,29.90,Charge 5
2023-12-26T18:06:00Z,18.40,Charge 5
2023-12-26T18:07:00Z,15.30,Charge 5
2023-12-26T18:08:00Z,33.70,Charge 5
2023-12-26T18:09:00Z,9.20,Charge 5
2023-12-26T18:10:00Z,24.50,Charge 5
2023-12-26T18:19:00Z,6.10,Charge 5
2023-12-26T18:22:00Z,11.50,Charge 5
2023-12-26T18:25:00Z,6.10,Charge 5
2023-12-26T19:26:00Z,8.40,Charge 5
2023-12-26T19:27:00Z,6.10,Charge 5
2023-12-26T19:29:00Z,4.60,Charge 5
2023-12-26T19:31:00Z,6.10,Charge 5
2023-12-26T19:33:00Z,6.10,Charge 5
2023-12-26T19:34:00Z,0.70,Charge 5
2023-12-26T19:45:00Z,4.60,Charge 5
2023-12-26T19:55:00Z,26.10,Charge 5
2023-12-26T19:56:00Z,1.50,Charge 5
2023-12-26T20:01:00Z,7.60,Charge 5
2023-12-26T20:03:00Z,23.80,Charge 5
2023-12-26T20:04:00Z,15.30,Charge 5
2023-12-26T20:45:00Z,13.80,Charge 5
2023-12-26T20:46:00Z,2.30,Charge 5
2023-12-26T20:48:00Z,8.40,Charge 5
2023-12-26T20:50:00Z,29.90,Charge 5
2023-12-26T20:51:00Z,31.50,Charge 5
2023-12-26T20:52:00Z,73.00,Charge 5
2023-12-26T20:53:00Z,81.50,Charge 5
2023-12-26T20:54:00Z,82.20,Charge 5
2023-12-26T20:55:00Z,83.80,Charge 5
2023-12-26T20:56:00Z,82.20,Charge 5
2023-12-26T20:57:00Z,84.60,Charge 5
2023-12-26T20:58:00Z,83.00,Charge 5
2023-12-26T20:59:00Z,82.20,Charge 5
2023-12-26T21:00:00Z,82.20,Charge 5
2023-12-26T21:01:00Z,80.70,Charge 5
2023-12-26T21:02:00Z,82.20,Charge 5
2023-12-26T21:03:00Z,79.90,Charge 5
2023-12-26T21:04:00Z,80.70,Charge 5
2023-12-26T21:05:00Z,80.70,Charge 5
2023-12-26T21:06:00Z,79.90,Charge 5
2023-12-26T21:07:00Z,82.20,Charge 5
2023-12-26T21:08:00Z,82.20,Charge 5
2023-12-26T21:09:00Z,82.20,Charge 5
2023-12-26T21:10:00Z,79.10,Charge 5
2023-12-26T21:11:00Z,80.70,Charge 5
2023-12-26T21:12:00Z,55.30,Charge 5
2023-12-26T21:17:00Z,14.60,Charge 5
2023-12-26T21:33:00Z,13.80,Charge 5
2023-12-26T21:35:00Z,17.60,Charge 5
2023-12-26T21:41:00Z,9.20,Charge 5
2023-12-26T21:49:00Z,5.30,Charge 5
2023-12-26T21:53:00Z,21.50,Charge 5
2023-12-26T21:54:00Z,8.40,Charge 5
2023-12-26T22:00:00Z,6.10,Charge 5
2023-12-26T22:01:00Z,23.80,Charge 5
2023-12-26T22:02:00Z,6.10,Charge 5
2023-12-26T22:05:00Z,6.10,Charge 5
2023-12-26T22:13:00Z,16.90,Charge 5
2023-12-26T22:14:00Z,62.90,Charge 5
2023-12-26T22:15:00Z,29.10,Charge 5
2023-12-26T22:16:00Z,8.40,Charge 5
2023-12-26T22:18:00Z,15.30,Charge 5
2023-12-26T22:19:00Z,46.10,Charge 5
2023-12-26T22:20:00Z,42.20,Charge 5
2023-12-26T22:21:00Z,14.60,Charge 5
2023-12-26T22:22:00Z,13.00,Charge 5
2023-12-26T22:24:00Z,13.00,Charge 5
2023-12-26T22:25:00Z,46.80,Charge 5
2023-12-26T22:26:00Z,17.60,Charge 5
2023-12-26T22:27:00Z,17.60,Charge 5
2023-12-26T22:28:00Z,42.20,Charge 5
2023-12-26T22:29:00Z,26.90,Charge 5
2023-12-26T22:39:00Z,11.50,Charge 5
2023-12-26T22:40:00Z,36.80,Charge 5
2023-12-26T22:41:00Z,12.30,Charge 5
2023-12-26T22:42:00Z,2.20,Charge 5
2023-12-26T22:50:00Z,22.20,Charge 5
2023-12-26T22:51:00Z,26.10,Charge 5
2023-12-26T22:57:00Z,3.00,Charge 5
2023-12-26T23:01:00Z,10.00,Charge 5
2023-12-26T23:02:00Z,27.60,Charge 5
2023-12-26T23:03:00Z,16.10,Charge 5
2023-12-26T23:04:00Z,55.30,Charge 5
2023-12-26T23:05:00Z,58.30,Charge 5
2023-12-26T23:18:00Z,16.80,Charge 5
2023-12-26T23:21:00Z,13.00,Charge 5
2023-12-26T23:29:00Z,23.00,Charge 5
2023-12-26T23:30:00Z,6.90,Charge 5
2023-12-26T23:39:00Z,3.80,Charge 5
2023-12-26T23:48:00Z,6.90,Charge 5
2023-12-26T23:59:00Z,6.10,Charge 5
2023-12-27T00:00:00Z,43.80,Charge 5
2023-12-27T00:01:00Z,73.00,Charge 5
2023-12-27T00:02:00Z,76.80,Charge 5
2023-12-27T00:03:00Z,71.40,Charge 5
2023-12-27T00:04:00Z,73.70,Charge 5
2023-12-27T00:05:00Z,75.30,Charge 5
2023-12-27T00:06:00Z,77.60,Charge 5
2023-12-27T00:07:00Z,78.40,Charge 5
2023-12-27T00:08:00Z,75.30,Charge 5
2023-12-27T00:09:00Z,76.10,Charge 5
2023-12-27T00:10:00Z,78.40,Charge 5
2023-12-27T00:11:00Z,65.30,Charge 5
2023-12-27T00:12:00Z,76.10,Charge 5
2023-12-27T00:13:00Z,74.50,Charge 5
2023-12-27T00:14:00Z,76.80,Charge 5
2023-12-27T00:15:00Z,75.30,Charge 5
2023-12-27T00:16:00Z,76.80,Charge 5
2023-12-27T00:17:00Z,76.80,Charge 5
2023-12-27T00:18:00Z,73.00,Charge 5
2023-12-27T00:19:00Z,0.70,Charge 5
2023-12-27T00:32:00Z,8.40,Charge 5
2023-12-27T00:35:00Z,9.90,Charge 5
2023-12-27T00:36:00Z,3.00,Charge 5
2023-12-27T00:37:00Z,6.90,Charge 5
2023-12-27T00:39:00Z,5.30,Charge 5
2023-12-27T00:41:00Z,20.70,Charge 5
2023-12-27T00:45:00Z,15.30,Charge 5
2023-12-27T00:46:00Z,3.00,Charge 5
2023-12-27T00:50:00Z,3.00,Charge 5
2023-12-27T00:58:00Z,9.20,Charge 5
2023-12-27T00:59:00Z,21.50,Charge 5
2023-12-27T01:00:00Z,5.30,Charge 5
2023-12-27T01:05:00Z,6.10,Charge 5
2023-12-27T01:48:00Z,6.90,Charge 5
2023-12-27T02:00:00Z,3.80,Charge 5
2023-12-27T02:09:00Z,8.40,Charge 5
2023-12-27T02:10:00Z,23.00,Charge 5
2023-12-27T02:12:00Z,25.30,Charge 5
2023-12-27T02:13:00Z,17.60,Charge 5
2023-12-27T02:19:00Z,13.00,Charge 5
2023-12-27T02:27:00Z,4.60,Charge 5
2023-12-27T02:50:00Z,6.90,Charge 5
2023-12-27T02:53:00Z,6.10,Charge 5
2023-12-27T02:54:00Z,5.30,Charge 5
2023-12-27T02:55:00Z,7.60,Charge 5
2023-12-27T03:04:00Z,5.30,Charge 5
2023-12-27T03:09:00Z,24.50,Charge 5
2023-12-27T03:10:00Z,26.90,Charge 5
2023-12-27T03:11:00Z,23.00,Charge 5
2023-12-27T03:12:00Z,23.80,Charge 5
2023-12-27T03:13:00Z,22.20,Charge 5
2023-12-27T03:14:00Z,17.60,Charge 5
2023-12-27T03:15:00Z,6.10,Charge 5
2023-12-27T04:27:00Z,13.80,Charge 5
2023-12-27T04:38:00Z,9.20,Charge 5
2023-12-27T04:40:00Z,13.80,Charge 5
2023-12-27T04:41:00Z,0.70,Charge 5
2023-12-27T04:42:00Z,29.20,Charge 5
2023-12-27T04:52:00Z,35.00,Charge 5
2023-12-27T05:17:00Z,9.20,Charge 5
2023-12-27T05:51:00Z,6.90,Charge 5
2023-12-27T05:52:00Z,6.10,Charge 5
2023-12-27T07:14:00Z,5.30,Charge 5
2023-12-27T07:15:00Z,5.30,Charge 5
2023-12-27T14:31:00Z,5.30,Charge 5
2023-12-27T15:24:00Z,10.70,Charge 5
2023-12-27T15:25:00Z,32.20,Charge 5
2023-12-27T15:30:00Z,30.70,Charge 5
2023-12-27T15:32:00Z,6.90,Charge 5
2023-12-27T15:35:00Z,6.90,Charge 5
2023-12-27T15:36:00Z,10.70,Charge 5
2023-12-27T15:44:00Z,7.60,Charge 5
2023-12-27T15:45:00Z,3.00,Charge 5
2023-12-27T15:46:00Z,6.10,Charge 5
2023-12-27T15:51:00Z,11.50,Charge 5
2023-12-27T15:54:00Z,12.20,Charge 5
2023-12-27T15:56:00Z,17.60,Charge 5
2023-12-27T15:57:00Z,12.30,Charge 5
2023-12-27T16:02:00Z,6.10,Charge 5
2023-12-27T16:04:00Z,23.00,Charge 5
2023-12-27T16:05:00Z,14.60,Charge 5
2023-12-27T16:06:00Z,3.00,Charge 5
2023-12-27T16:21:00Z,5.30,Charge 5
2023-12-27T16:22:00Z,6.90,Charge 5
2023-12-27T16:26:00Z,9.20,Charge 5
2023-12-27T16:34:00Z,16.90,Charge 5
2023-12-27T16:46:00Z,14.60,Charge 5
2023-12-27T16:47:00Z,6.10,Charge 5
2023-12-27T17:04:00Z,6.10,Charge 5
2023-12-27T17:05:00Z,26.10,Charge 5
2023-12-27T17:06:00Z,20.70,Charge 5
2023-12-27T17:07:00Z,9.20,Charge 5
2023-12-27T17:08:00Z,6.90,Charge 5
2023-12-27T17:11:00Z,19.20,Charge 5
2023-12-27T17:12:00Z,21.50,Charge 5
2023-12-27T17:13:00Z,43.80,Charge 5
2023-12-27T17:14:00Z,6.10,Charge 5
2023-12-27T17:35:00Z,43.80,Charge 5
2023-12-27T17:36:00Z,71.40,Charge 5
2023-12-27T17:37:00Z,48.40,Charge 5
2023-12-27T17:38:00Z,19.90,Charge 5
2023-12-27T17:39:00Z,0.70,Charge 5
2023-12-27T17:40:00Z,31.50,Charge 5
2023-12-27T17:41:00Z,47.60,Charge 5
2023-12-27T17:42:00Z,53.00,Charge 5
2023-12-27T17:43:00Z,38.40,Charge 5
2023-12-27T17:44:00Z,53.80,Charge 5
2023-12-27T17:45:00Z,49.10,Charge 5
2023-12-27T17:46:00Z,29.90,Charge 5
2023-12-27T17:47:00Z,53.00,Charge 5
2023-12-27T17:48:00Z,60.60,Charge 5
2023-12-27T17:49:00Z,71.40,Charge 5
2023-12-27T17:50:00Z,64.50,Charge 5
2023-12-27T17:51:00Z,68.30,Charge 5
2023-12-27T17:52:00Z,61.40,Charge 5
2023-12-27T17:53:00Z,67.60,Charge 5
2023-12-27T17:54:00Z,7.60,Charge 5
2023-12-27T17:55:00Z,46.80,Charge 5
2023-12-27T17:56:00Z,55.30,Charge 5
2023-12-27T17:57:00Z,66.00,Charge 5
2023-12-27T17:58:00Z,60.70,Charge 5
2023-12-27T17:59:00Z,28.40,Charge 5
2023-12-27T18:00:00Z,66.00,Charge 5
2023-12-27T18:01:00Z,69.10,Charge 5
2023-12-27T18:02:00Z,55.30,Charge 5
2023-12-27T18:03:00Z,69.10,Charge 5
2023-12-27T18:04:00Z,76.10,Charge 5
2023-12-27T18:05:00Z,77.60,Charge 5
2023-12-27T18:06:00Z,57.60,Charge 5
2023-12-27T18:07:00Z,73.70,Charge 5
2023-12-27T18:08:00Z,73.00,Charge 5
2023-12-27T18:09:00Z,67.60,Charge 5
2023-12-27T18:10:00Z,75.30,Charge 5
2023-12-27T18:11:00Z,73.00,Charge 5
2023-12-27T18:12:00Z,59.90,Charge 5
2023-12-27T18:13:00Z,73.70,Charge 5
2023-12-27T18:14:00Z,70.70,Charge 5
2023-12-27T18:15:00Z,73.00,Charge 5
2023-12-27T18:16:00Z,69.90,Charge 5
2023-12-27T18:17:00Z,82.20,Charge 5
2023-12-27T18:18:00Z,73.80,Charge 5
2023-12-27T18:45:00Z,28.40,Charge 5
2023-12-27T18:46:00Z,40.70,Charge 5
2023-12-27T18:47:00Z,56.80,Charge 5
2023-12-27T18:48:00Z,19.20,Charge 5
2023-12-27T18:52:00Z,3.80,Charge 5
2023-12-27T18:53:00Z,17.60,Charge 5
2023-12-27T18:54:00Z,33.00,Charge 5
2023-12-27T18:56:00Z,29.90,Charge 5
2023-12-27T18:57:00Z,19.90,Charge 5
2023-12-27T18:58:00Z,11.50,Charge 5
2023-12-27T19:00:00Z,23.80,Charge 5
2023-12-27T19:13:00Z,11.50,Charge 5
2023-12-27T19:15:00Z,13.80,Charge 5
2023-12-27T19:16:00Z,17.60,Charge 5
2023-12-27T19:17:00Z,37.60,Charge 5
2023-12-27T19:18:00Z,8.40,Charge 5
2023-12-27T19:20:00Z,3.00,Charge 5
2023-12-27T19:47:00Z,18.40,Charge 5
2023-12-27T19:48:00Z,11.50,Charge 5
2023-12-27T19:49:00Z,11.50,Charge 5
2023-12-27T19:50:00Z,4.60,Charge 5
2023-12-27T19:51:00Z,14.50,Charge 5
2023-12-27T19:52:00Z,5.30,Charge 5
2023-12-27T19:56:00Z,4.60,Charge 5
2023-12-27T19:59:00Z,9.90,Charge 5
2023-12-27T20:09:00Z,5.30,Charge 5
2023-12-27T20:31:00Z,15.30,Charge 5
2023-12-27T20:34:00Z,13.00,Charge 5
2023-12-27T20:35:00Z,5.30,Charge 5
2023-12-27T20:37:00Z,16.90,Charge 5
2023-12-27T20:38:00Z,1.50,Charge 5
2023-12-27T20:45:00Z,5.30,Charge 5
2023-12-27T20:51:00Z,7.60,Charge 5
2023-12-27T20:53:00Z,6.90,Charge 5
2023-12-27T20:54:00Z,9.20,Charge 5
2023-12-27T20:55:00Z,14.50,Charge 5
2023-12-27T20:57:00Z,6.10,Charge 5
2023-12-27T21:10:00Z,3.80,Charge 5
2023-12-27T21:11:00Z,3.80,Charge 5
2023-12-27T21:17:00Z,7.60,Charge 5
2023-12-27T21:19:00Z,11.50,Charge 5
2023-12-27T21:20:00Z,13.80,Charge 5
2023-12-27T21:24:00Z,14.60,Charge 5
2023-12-27T21:27:00Z,7.60,Charge 5
2023-12-27T21:28:00Z,5.30,Charge 5
2023-12-27T21:29:00Z,3.80,Charge 5
2023-12-27T21:30:00Z,4.60,Charge 5
2023-12-27T21:31:00Z,5.30,Charge 5
2023-12-27T21:32:00Z,4.60,Charge 5
2023-12-27T21:36:00Z,13.00,Charge 5
2023-12-27T21:40:00Z,15.30,Charge 5
2023-12-27T21:41:00Z,36.10,Charge 5
2023-12-27T21:42:00Z,11.50,Charge 5
2023-12-27T21:43:00Z,30.70,Charge 5
2023-12-27T21:44:00Z,43.00,Charge 5
2023-12-27T21:45:00Z,25.30,Charge 5
2023-12-27T21:58:00Z,16.10,Charge 5
2023-12-27T21:59:00Z,13.00,Charge 5
2023-12-27T22:13:00Z,8.40,Charge 5
2023-12-27T22:15:00Z,16.80,Charge 5
2023-12-27T22:24:00Z,33.00,Charge 5
2023-12-27T22:25:00Z,26.80,Charge 5
2023-12-27T22:26:00Z,34.50,Charge 5
2023-12-27T22:29:00Z,3.00,Charge 5
2023-12-27T22:51:00Z,33.80,Charge 5
2023-12-27T22:55:00Z,23.80,Charge 5
2023-12-27T22:56:00Z,15.30,Charge 5
2023-12-27T22:57:00Z,15.30,Charge 5
2023-12-27T22:58:00Z,39.90,Charge 5
2023-12-27T22:59:00Z,37.60,Charge 5
2023-12-27T23:22:00Z,4.60,Charge 5
2023-12-27T23:23:00Z,68.30,Charge 5
2023-12-27T23:24:00Z,32.20,Charge 5
2023-12-27T23:25:00Z,16.10,Charge 5
2023-12-27T23:48:00Z,7.60,Charge 5
2023-12-27T23:50:00Z,3.00,Charge 5
2023-12-27T23:55:00Z,4.60,Charge 5
2023-12-28T00:02:00Z,5.30,Charge 5
2023-12-28T00:06:00Z,6.90,Charge 5
2023-12-28T00:24:00Z,10.70,Charge 5
2023-12-28T00:25:00Z,0.70,Charge 5
2023-12-28T01:15:00Z,12.30,Charge 5
2023-12-28T01:21:00Z,14.60,Charge 5
2023-12-28T01:22:00Z,33.80,Charge 5
2023-12-28T01:23:00Z,10.70,Charge 5
2023-12-28T01:25:00Z,22.20,Charge 5
2023-12-28T01:47:00Z,7.60,Charge 5
2023-12-28T01:48:00Z,2.20,Charge 5
2023-12-28T01:54:00Z,6.90,Charge 5
2023-12-28T02:10:00Z,6.90,Charge 5
2023-12-28T02:12:00Z,11.50,Charge 5
2023-12-28T02:13:00Z,39.20,Charge 5
2023-12-28T02:14:00Z,32.20,Charge 5
2023-12-28T02:16:00Z,13.00,Charge 5
2023-12-28T02:17:00Z,69.90,Charge 5
2023-12-28T02:18:00Z,38.40,Charge 5
2023-12-28T02:24:00Z,6.90,Charge 5
2023-12-28T02:26:00Z,3.00,Charge 5
2023-12-28T02:41:00Z,10.00,Charge 5
2023-12-28T03:00:00Z,22.20,Charge 5
2023-12-28T03:02:00Z,10.70,Charge 5
2023-12-28T03:03:00Z,2.30,Charge 5
2023-12-28T03:04:00Z,10.70,Charge 5
2023-12-28T03:05:00Z,16.90,Charge 5
2023-12-28T03:06:00Z,16.10,Charge 5
2023-12-28T03:07:00Z,49.90,Charge 5
2023-12-28T03:08:00Z,30.70,Charge 5
2023-12-28T03:09:00Z,41.50,Charge 5
2023-12-28T03:10:00Z,37.60,Charge 5
2023-12-28T03:11:00Z,58.40,Charge 5
2023-12-28T03:12:00Z,62.20,Charge 5
2023-12-28T03:13:00Z,26.80,Charge 5
2023-12-28T03:29:00Z,11.50,Charge 5
2023-12-28T03:32:00Z,12.20,Charge 5
2023-12-28T03:41:00Z,20.70,Charge 5
2023-12-28T03:42:00Z,12.20,Charge 5
2023-12-28T05:00:00Z,3.80,Charge 5
2023-12-28T11:56:00Z,5.30,Charge 5
2023-12-28T12:37:00Z,3.00,Charge 5
2023-12-28T13:36:00Z,5.30,Charge 5
2023-12-28T13:49:00Z,6.10,Charge 5
2023-12-28T14:03:00Z,14.60,Charge 5
2023-12-28T14:04:00Z,20.70,Charge 5
2023-12-28T14:05:00Z,23.00,Charge 5
2023-12-28T14:06:00Z,15.30,Charge 5
2023-12-28T14:07:00Z,16.10,Charge 5
2023-12-28T14:08:00Z,6.90,Charge 5
2023-12-28T14:17:00Z,32.20,Charge 5
2023-12-28T14:18:00Z,10.70,Charge 5
2023-12-28T14:19:00Z,10.70,Charge 5
2023-12-28T14:20:00Z,3.80,Charge 5
2023-12-28T14:28:00Z,4.60,Charge 5
2023-12-28T14:30:00Z,5.30,Charge 5
2023-12-28T14:35:00Z,14.50,Charge 5
2023-12-28T14:36:00Z,38.40,Charge 5
2023-12-28T14:38:00Z,5.30,Charge 5
2023-12-28T14:39:00Z,9.20,Charge 5
2023-12-28T14:40:00Z,17.60,Charge 5
2023-12-28T14:53:00Z,5.30,Charge 5
2023-12-28T14:54:00Z,31.50,Charge 5
2023-12-28T14:55:00Z,6.90,Charge 5
2023-12-28T14:56:00Z,15.30,Charge 5
2023-12-28T14:58:00Z,10.70,Charge 5
2023-12-28T14:59:00Z,5.30,Charge 5
2023-12-28T15:01:00Z,20.70,Charge 5
2023-12-28T15:11:00Z,3.00,Charge 5
2023-12-28T15:39:00Z,7.60,Charge 5
2023-12-28T16:06:00Z,7.60,Charge 5
2023-12-28T16:14:00Z,6.10,Charge 5
2023-12-28T16:19:00Z,4.60,Charge 5
2023-12-28T16:25:00Z,5.30,Charge 5
2023-12-28T16:26:00Z,6.10,Charge 5
2023-12-28T16:27:00Z,12.20,Charge 5
2023-12-28T16:31:00Z,7.60,Charge 5
2023-12-28T16:32:00Z,29.20,Charge 5
2023-12-28T16:34:00Z,3.80,Charge 5
2023-12-28T16:43:00Z,3.80,Charge 5
2023-12-28T16:44:00Z,36.10,Charge 5
2023-12-28T16:45:00Z,8.40,Charge 5
2023-12-28T16:46:00Z,8.40,Charge 5
2023-12-28T16:47:00Z,7.60,Charge 5
2023-12-28T16:48:00Z,12.20,Charge 5
2023-12-28T16:49:00Z,10.70,Charge 5
2023-12-28T17:02:00Z,6.90,Charge 5
2023-12-28T17:03:00Z,6.10,Charge 5
2023-12-28T17:16:00Z,9.20,Charge 5
2023-12-28T17:17:00Z,0.70,Charge 5
2023-12-28T17:31:00Z,8.40,Charge 5
2023-12-28T17:45:00Z,19.90,Charge 5
2023-12-28T17:46:00Z,15.30,Charge 5
2023-12-28T17:47:00Z,19.20,Charge 5
2023-12-28T17:48:00Z,83.00,Charge 5
2023-12-28T17:49:00Z,84.60,Charge 5
2023-12-28T17:50:00Z,84.60,Charge 5
2023-12-28T17:51:00Z,84.60,Charge 5
2023-12-28T17:52:00Z,84.60,Charge 5
2023-12-28T17:53:00Z,83.80,Charge 5
2023-12-28T17:54:00Z,86.10,Charge 5
2023-12-28T17:55:00Z,83.00,Charge 5
2023-12-28T17:56:00Z,86.10,Charge 5
2023-12-28T17:57:00Z,84.60,Charge 5
2023-12-28T17:58:00Z,83.00,Charge 5
2023-12-28T17:59:00Z,84.60,Charge 5
2023-12-28T18:00:00Z,83.80,Charge 5
2023-12-28T18:01:00Z,84.60,Charge 5
2023-12-28T18:02:00Z,83.80,Charge 5
2023-12-28T18:03:00Z,83.80,Charge 5
2023-12-28T18:04:00Z,80.70,Charge 5
2023-12-28T18:05:00Z,81.50,Charge 5
2023-12-28T18:06:00Z,82.20,Charge 5
2023-12-28T18:07:00Z,26.80,Charge 5
2023-12-28T18:08:00Z,12.30,Charge 5
2023-12-28T18:18:00Z,3.80,Charge 5
2023-12-28T18:19:00Z,15.30,Charge 5
2023-12-28T18:20:00Z,12.20,Charge 5
2023-12-28T18:21:00Z,10.70,Charge 5
2023-12-28T18:27:00Z,6.10,Charge 5
2023-12-28T18:31:00Z,3.80,Charge 5
2023-12-28T18:33:00Z,5.30,Charge 5
2023-12-28T18:34:00Z,16.90,Charge 5
2023-12-28T18:35:00Z,27.60,Charge 5
2023-12-28T18:36:00Z,7.60,Charge 5
2023-12-28T18:43:00Z,33.00,Charge 5
2023-12-28T18:44:00Z,3.00,Charge 5
2023-12-28T18:45:00Z,51.40,Charge 5
2023-12-28T18:46:00Z,31.50,Charge 5
2023-12-28T18:47:00Z,14.50,Charge 5
2023-12-28T18:49:00Z,13.80,Charge 5
2023-12-28T18:50:00Z,42.20,Charge 5
2023-12-28T18:51:00Z,15.30,Charge 5
2023-12-28T18:52:00Z,10.00,Charge 5
2023-12-28T18:53:00Z,9.20,Charge 5
2023-12-28T18:55:00Z,6.90,Charge 5
2023-12-28T18:57:00Z,5.30,Charge 5
2023-12-28T18:58:00Z,34.50,Charge 5
2023-12-28T18:59:00Z,13.00,Charge 5
2023-12-28T19:00:00Z,15.30,Charge 5
2023-12-28T19:01:00Z,40.70,Charge 5
2023-12-28T19:02:00Z,42.20,Charge 5
2023-12-28T19:03:00Z,66.80,Charge 5
2023-12-28T19:04:00Z,63.70,Charge 5
2023-12-28T19:05:00Z,34.50,Charge 5
2023-12-28T19:06:00Z,43.00,Charge 5
2023-12-28T19:07:00Z,60.70,Charge 5
2023-12-28T19:08:00Z,43.80,Charge 5
2023-12-28T19:09:00Z,20.70,Charge 5
2023-12-28T19:11:00Z,23.80,Charge 5
2023-12-28T19:12:00Z,26.90,Charge 5
2023-12-28T19:14:00Z,9.90,Charge 5
2023-12-28T19:19:00Z,7.60,Charge 5
2023-12-28T19:20:00Z,20.70,Charge 5
2023-12-28T19:21:00Z,23.00,Charge 5
2023-12-28T19:22:00Z,9.20,Charge 5
2023-12-28T19:25:00Z,4.60,Charge 5
2023-12-28T19:30:00Z,10.70,Charge 5
2023-12-28T19:37:00Z,19.90,Charge 5
2023-12-28T19:40:00Z,7.60,Charge 5
2023-12-28T19:41:00Z,4.60,Charge 5
2023-12-28T19:42:00Z,23.80,Charge 5
2023-12-28T19:43:00Z,5.30,Charge 5
2023-12-28T19:45:00Z,19.20,Charge 5
2023-12-28T19:46:00Z,3.00,Charge 5
2023-12-28T19:47:00Z,14.60,Charge 5
2023-12-28T19:51:00Z,23.80,Charge 5
2023-12-28T19:52:00Z,21.50,Charge 5
2023-12-28T19:53:00Z,23.00,Charge 5
2023-12-28T19:55:00Z,3.80,Charge 5
2023-12-28T20:08:00Z,13.00,Charge 5
2023-12-28T20:17:00Z,23.00,Charge 5
2023-12-28T20:37:00Z,26.90,Charge 5
2023-12-28T20:38:00Z,28.40,Charge 5
2023-12-28T20:44:00Z,23.00,Charge 5
2023-12-28T20:58:00Z,3.00,Charge 5
2023-12-28T20:59:00Z,29.10,Charge 5
2023-12-28T21:00:00Z,26.10,Charge 5
2023-12-28T21:01:00Z,10.70,Charge 5
2023-12-28T21:02:00Z,23.00,Charge 5
2023-12-28T21:03:00Z,25.30,Charge 5
2023-12-28T21:04:00Z,16.80,Charge 5
2023-12-28T21:05:00Z,22.20,Charge 5
2023-12-28T21:10:00Z,34.50,Charge 5
2023-12-28T21:19:00Z,19.90,Charge 5
2023-12-28T21:21:00Z,5.30,Charge 5
2023-12-28T21:26:00Z,6.90,Charge 5
2023-12-28T21:27:00Z,13.80,Charge 5
2023-12-28T21:28:00Z,16.10,Charge 5
2023-12-28T21:29:00Z,23.80,Charge 5
2023-12-28T21:30:00Z,6.90,Charge 5
2023-12-28T21:39:00Z,5.30,Charge 5
2023-12-28T21:40:00Z,25.30,Charge 5
2023-12-28T21:41:00Z,9.90,Charge 5
2023-12-28T21:51:00Z,25.30,Charge 5
2023-12-28T21:52:00Z,7.60,Charge 5
2023-12-28T22:04:00Z,25.30,Charge 5
2023-12-28T22:05:00Z,22.20,Charge 5
2023-12-28T22:06:00Z,5.30,Charge 5
2023-12-28T22:08:00Z,16.10,Charge 5
2023-12-28T22:11:00Z,9.90,Charge 5
2023-12-28T22:18:00Z,18.40,Charge 5
2023-12-28T22:19:00Z,3.80,Charge 5
2023-12-28T22:32:00Z,9.20,Charge 5
2023-12-28T22:33:00Z,6.90,Charge 5
2023-12-28T22:39:00Z,9.20,Charge 5
2023-12-28T22:41:00Z,23.00,Charge 5
