timestamp,distance,data source
2021-12-24T13:43:00Z,15.30,Charge 4
2021-12-24T13:44:00Z,6.90,Charge 4
2021-12-24T14:03:00Z,17.60,Charge 4
2021-12-24T14:04:00Z,20.70,Charge 4
2021-12-24T14:07:00Z,5.30,Charge 4
2021-12-24T14:09:00Z,11.50,Charge 4
2021-12-24T14:10:00Z,23.00,Charge 4
2021-12-24T14:11:00Z,16.80,Charge 4
2021-12-24T14:20:00Z,9.20,Charge 4
2021-12-24T14:26:00Z,10.70,Charge 4
2021-12-24T14:27:00Z,28.40,Charge 4
2021-12-24T14:28:00Z,25.30,Charge 4
2021-12-24T14:30:00Z,8.40,Charge 4
2021-12-24T14:31:00Z,10.70,Charge 4
2021-12-24T14:32:00Z,6.10,Charge 4
2021-12-24T14:34:00Z,16.10,Charge 4
2021-12-24T14:35:00Z,14.60,Charge 4
2021-12-24T14:38:00Z,4.60,Charge 4
2021-12-24T14:39:00Z,19.20,Charge 4
2021-12-24T14:40:00Z,9.90,Charge 4
2021-12-24T15:15:00Z,6.90,Charge 4
2021-12-24T15:37:00Z,4.60,Charge 4
2021-12-24T15:38:00Z,16.10,Charge 4
2021-12-24T15:39:00Z,6.10,Charge 4
2021-12-24T15:40:00Z,10.70,Charge 4
2021-12-24T15:57:00Z,10.70,Charge 4
2021-12-24T15:58:00Z,8.40,Charge 4
2021-12-24T16:14:00Z,8.40,Charge 4
2021-12-24T16:29:00Z,11.50,Charge 4
2021-12-24T16:53:00Z,9.90,Charge 4
2021-12-24T17:11:00Z,5.30,Charge 4
2021-12-24T17:18:00Z,24.50,Charge 4
2021-12-24T17:19:00Z,23.80,Charge 4
2021-12-24T17:20:00Z,7.60,Charge 4
2021-12-24T17:22:00Z,16.10,Charge 4
2021-12-24T17:23:00Z,8.40,Charge 4
2021-12-24T17:24:00Z,19.90,Charge 4
2021-12-24T17:25:00Z,26.80,Charge 4
2021-12-24T17:30:00Z,9.90,Charge 4
2021-12-24T17:31:00Z,23.70,Charge 4
2021-12-24T17:34:00Z,13.00,Charge 4
2021-12-24T17:35:00Z,25.30,Charge 4
2021-12-24T17:36:00Z,9.20,Charge 4
2021-12-24T18:02:00Z,33.00,Charge 4
2021-12-24T18:03:00Z,22.20,Charge 4
2021-12-24T18:04:00Z,24.50,Charge 4
2021-12-24T18:36:00Z,3.80,Charge 4
2021-12-24T18:40:00Z,13.80,Charge 4
2021-12-24T18:41:00Z,20.70,Charge 4
2021-12-24T18:42:00Z,3.00,Charge 4
2021-12-24T19:34:00Z,3.00,Charge 4
2021-12-24T19:35:00Z,35.30,Charge 4
2021-12-24T19:36:00Z,2.30,Charge 4
2021-12-24T19:37:00Z,13.00,Charge 4
2021-12-24T20:00:00Z,5.30,Charge 4
2021-12-24T20:02:00Z,7.60,Charge 4
2021-12-24T20:03:00Z,16.90,Charge 4
2021-12-24T20:04:00Z,19.90,Charge 4
2021-12-24T20:29:00Z,19.20,Charge 4
2021-12-24T21:36:00Z,3.00,Charge 4
2021-12-24T21:37:00Z,16.10,Charge 4
2021-12-24T21:38:00Z,16.10,Charge 4
2021-12-24T21:39:00Z,5.30,Charge 4
2021-12-24T22:04:00Z,16.90,Charge 4
2021-12-24T22:05:00Z,4.60,Charge 4
2021-12-24T22:48:00Z,10.70,Charge 4
2021-12-24T22:59:00Z,6.90,Charge 4
2021-12-24T23:00:00Z,29.20,Charge 4
2021-12-24T23:01:00Z,43.00,Charge 4
2021-12-24T23:02:00Z,44.50,Charge 4
2021-12-24T23:03:00Z,34.50,Charge 4
2021-12-24T23:04:00Z,66.10,Charge 4
2021-12-24T23:05:00Z,79.90,Charge 4
2021-12-24T23:06:00Z,79.90,Charge 4
2021-12-24T23:07:00Z,83.00,Charge 4
2021-12-24T23:08:00Z,83.80,Charge 4
2021-12-24T23:09:00Z,79.90,Charge 4
2021-12-24T23:10:00Z,80.70,Charge 4
2021-12-24T23:11:00Z,79.90,Charge 4
2021-12-24T23:12:00Z,79.10,Charge 4
2021-12-24T23:13:00Z,81.40,Charge 4
2021-12-24T23:14:00Z,78.40,Charge 4
2021-12-24T23:15:00Z,80.70,Charge 4
2021-12-24T23:16:00Z,76.80,Charge 4
2021-12-24T23:17:00Z,78.40,Charge 4
2021-12-24T23:18:00Z,66.00,Charge 4
2021-12-24T23:23:00Z,9.20,Charge 4
2021-12-24T23:24:00Z,12.30,Charge 4
2021-12-24T23:25:00Z,36.90,Charge 4
2021-12-24T23:26:00Z,76.10,Charge 4
2021-12-24T23:27:00Z,80.70,Charge 4
2021-12-24T23:28:00Z,83.80,Charge 4
2021-12-24T23:29:00Z,81.50,Charge 4
2021-12-24T23:30:00Z,80.70,Charge 4
2021-12-24T23:31:00Z,79.20,Charge 4
2021-12-24T23:32:00Z,87.60,Charge 4
2021-12-24T23:33:00Z,83.00,Charge 4
2021-12-24T23:34:00Z,78.40,Charge 4
2021-12-24T23:35:00Z,83.80,Charge 4
2021-12-24T23:36:00Z,83.80,Charge 4
2021-12-24T23:37:00Z,83.80,Charge 4
2021-12-24T23:38:00Z,82.20,Charge 4
2021-12-24T23:39:00Z,82.20,Charge 4
2021-12-24T23:40:00Z,79.90,Charge 4
2021-12-24T23:41:00Z,79.10,Charge 4
2021-12-24T23:42:00Z,83.80,Charge 4
2021-12-24T23:43:00Z,61.50,Charge 4
2021-12-24T23:45:00Z,72.20,Charge 4
2021-12-24T23:46:00Z,75.30,Charge 4
2021-12-24T23:47:00Z,79.10,Charge 4
2021-12-24T23:48:00Z,83.00,Charge 4
2021-12-24T23:49:00Z,83.80,Charge 4
2021-12-24T23:50:00Z,83.80,Charge 4
2021-12-24T23:51:00Z,79.90,Charge 4
2021-12-24T23:52:00Z,82.20,Charge 4
2021-12-24T23:53:00Z,84.60,Charge 4
2021-12-24T23:54:00Z,81.50,Charge 4
2021-12-24T23:55:00Z,86.10,Charge 4
2021-12-24T23:56:00Z,86.10,Charge 4
2021-12-24T23:57:00Z,85.30,Charge 4
2021-12-24T23:58:00Z,83.00,Charge 4
2021-12-24T23:59:00Z,83.00,Charge 4
2021-12-25T00:00:00Z,84.60,Charge 4
2021-12-25T00:01:00Z,82.20,Charge 4
2021-12-25T00:02:00Z,87.60,Charge 4
2021-12-25T00:03:00Z,82.20,Charge 4
2021-12-25T00:04:00Z,83.80,Charge 4
2021-12-25T00:05:00Z,82.20,Charge 4
2021-12-25T00:06:00Z,79.10,Charge 4
2021-12-25T00:07:00Z,82.20,Charge 4
2021-12-25T00:08:00Z,83.80,Charge 4
2021-12-25T00:09:00Z,82.20,Charge 4
2021-12-25T00:10:00Z,82.20,Charge 4
2021-12-25T00:11:00Z,87.60,Charge 4
2021-12-25T00:12:00Z,84.60,Charge 4
2021-12-25T00:13:00Z,82.20,Charge 4
2021-12-25T00:14:00Z,84.60,Charge 4
2021-12-25T00:15:00Z,78.30,Charge 4
2021-12-25T00:16:00Z,83.80,Charge 4
2021-12-25T00:17:00Z,82.20,Charge 4
2021-12-25T00:18:00Z,84.60,Charge 4
2021-12-25T00:19:00Z,78.40,Charge 4
2021-12-25T00:20:00Z,81.50,Charge 4
2021-12-25T00:21:00Z,83.80,Charge 4
2021-12-25T00:22:00Z,83.00,Charge 4
2021-12-25T00:23:00Z,87.60,Charge 4
2021-12-25T00:24:00Z,79.10,Charge 4
2021-12-25T00:25:00Z,86.10,Charge 4
2021-12-25T00:26:00Z,82.20,Charge 4
2021-12-25T00:27:00Z,80.70,Charge 4
2021-12-25T00:28:00Z,83.80,Charge 4
2021-12-25T00:29:00Z,63.70,Charge 4
2021-12-25T00:30:00Z,16.10,Charge 4
2021-12-25T00:32:00Z,3.00,Charge 4
2021-12-25T00:41:00Z,41.50,Charge 4
2021-12-25T01:12:00Z,12.20,Charge 4
2021-12-25T01:14:00Z,35.30,Charge 4
2021-12-25T01:15:00Z,11.50,Charge 4
2021-12-25T01:16:00Z,5.30,Charge 4
2021-12-25T01:25:00Z,8.40,Charge 4
2021-12-25T01:29:00Z,8.40,Charge 4
2021-12-25T01:30:00Z,7.60,Charge 4
2021-12-25T01:34:00Z,4.60,Charge 4
2021-12-25T01:56:00Z,4.60,Charge 4
2021-12-25T02:22:00Z,10.70,Charge 4
2021-12-25T02:23:00Z,7.60,Charge 4
2021-12-25T02:40:00Z,6.90,Charge 4
2021-12-25T02:41:00Z,6.10,Charge 4
2021-12-25T02:58:00Z,6.10,Charge 4
2021-12-25T03:10:00Z,9.20,Charge 4
2021-12-25T04:06:00Z,16.10,Charge 4
2021-12-25T07:41:00Z,5.30,Charge 4
2021-12-25T14:06:00Z,7.60,Charge 4
2021-12-25T14:08:00Z,9.20,Charge 4
2021-12-25T14:16:00Z,11.50,Charge 4
2021-12-25T14:25:00Z,8.40,Charge 4
2021-12-25T14:26:00Z,5.30,Charge 4
2021-12-25T14:27:00Z,5.30,Charge 4
2021-12-25T14:28:00Z,19.20,Charge 4
2021-12-25T14:31:00Z,12.30,Charge 4
2021-12-25T14:33:00Z,3.80,Charge 4
2021-12-25T14:34:00Z,13.80,Charge 4
2021-12-25T14:35:00Z,11.50,Charge 4
2021-12-25T15:40:00Z,6.90,Charge 4
2021-12-25T15:41:00Z,11.50,Charge 4
2021-12-25T15:42:00Z,10.00,Charge 4
2021-12-25T15:43:00Z,3.80,Charge 4
2021-12-25T15:49:00Z,9.90,Charge 4
2021-12-25T15:50:00Z,10.70,Charge 4
2021-12-25T15:52:00Z,34.60,Charge 4
2021-12-25T15:53:00Z,10.70,Charge 4
2021-12-25T16:20:00Z,4.60,Charge 4
2021-12-25T16:26:00Z,4.60,Charge 4
2021-12-25T16:35:00Z,6.10,Charge 4
2021-12-25T16:38:00Z,6.90,Charge 4
2021-12-25T16:39:00Z,45.30,Charge 4
2021-12-25T16:41:00Z,13.00,Charge 4
2021-12-25T17:02:00Z,11.50,Charge 4
2021-12-25T17:03:00Z,14.60,Charge 4
2021-12-25T17:35:00Z,9.20,Charge 4
2021-12-25T17:36:00Z,33.80,Charge 4
2021-12-25T17:37:00Z,28.40,Charge 4
2021-12-25T17:45:00Z,6.90,Charge 4
2021-12-25T19:01:00Z,56.10,Charge 4
2021-12-25T19:02:00Z,29.20,Charge 4
2021-12-25T19:03:00Z,21.50,Charge 4
2021-12-25T19:04:00Z,43.00,Charge 4
2021-12-25T19:05:00Z,82.20,Charge 4
2021-12-25T19:06:00Z,79.10,Charge 4
2021-12-25T19:07:00Z,82.20,Charge 4
2021-12-25T19:08:00Z,79.10,Charge 4
2021-12-25T19:09:00Z,83.80,Charge 4
2021-12-25T19:10:00Z,77.60,Charge 4
2021-12-25T19:11:00Z,83.80,Charge 4
2021-12-25T19:12:00Z,84.60,Charge 4
2021-12-25T19:13:00Z,81.50,Charge 4
2021-12-25T19:14:00Z,81.50,Charge 4
2021-12-25T19:15:00Z,84.60,Charge 4
2021-12-25T19:16:00Z,83.00,Charge 4
2021-12-25T19:17:00Z,79.10,Charge 4
2021-12-25T19:18:00Z,81.50,Charge 4
2021-12-25T19:19:00Z,75.30,Charge 4
2021-12-25T19:20:00Z,21.50,Charge 4
2021-12-25T19:21:00Z,1.50,Charge 4
2021-12-25T19:23:00Z,10.70,Charge 4
2021-12-25T19:26:00Z,6.10,Charge 4
2021-12-25T19:29:00Z,29.20,Charge 4
2021-12-25T19:30:00Z,8.40,Charge 4
2021-12-25T19:31:00Z,72.20,Charge 4
2021-12-25T19:32:00Z,26.90,Charge 4
2021-12-25T19:33:00Z,56.10,Charge 4
2021-12-25T19:34:00Z,63.00,Charge 4
2021-12-25T19:57:00Z,6.10,Charge 4
2021-12-25T19:59:00Z,5.30,Charge 4
2021-12-25T20:01:00Z,22.20,Charge 4
2021-12-25T20:03:00Z,16.10,Charge 4
2021-12-25T21:13:00Z,4.60,Charge 4
2021-12-25T21:28:00Z,8.40,Charge 4
2021-12-25T21:29:00Z,17.60,Charge 4
2021-12-25T21:30:00Z,8.40,Charge 4
2021-12-25T21:31:00Z,7.60,Charge 4
2021-12-25T21:33:00Z,13.80,Charge 4
2021-12-25T21:34:00Z,22.20,Charge 4
2021-12-25T21:35:00Z,26.80,Charge 4
2021-12-25T21:36:00Z,54.50,Charge 4
2021-12-25T21:37:00Z,28.40,Charge 4
2021-12-25T21:40:00Z,5.30,Charge 4
2021-12-25T21:59:00Z,20.70,Charge 4
2021-12-25T22:01:00Z,13.00,Charge 4
2021-12-25T22:20:00Z,6.90,Charge 4
2021-12-25T22:27:00Z,9.20,Charge 4
2021-12-25T22:32:00Z,10.70,Charge 4
2021-12-25T22:42:00Z,34.50,Charge 4
2021-12-25T22:43:00Z,6.10,Charge 4
2021-12-25T22:45:00Z,14.60,Charge 4
2021-12-25T22:48:00Z,16.90,Charge 4
2021-12-25T23:03:00Z,13.00,Charge 4
2021-12-25T23:04:00Z,11.50,Charge 4
2021-12-25T23:05:00Z,5.30,Charge 4
2021-12-25T23:09:00Z,3.80,Charge 4
2021-12-25T23:12:00Z,3.80,Charge 4
2021-12-25T23:14:00Z,5.30,Charge 4
2021-12-25T23:23:00Z,3.80,Charge 4
2021-12-25T23:27:00Z,13.00,Charge 4
2021-12-25T23:31:00Z,5.30,Charge 4
2021-12-25T23:43:00Z,3.00,Charge 4
2021-12-25T23:45:00Z,7.60,Charge 4
2021-12-25T23:50:00Z,39.10,Charge 4
2021-12-25T23:51:00Z,19.20,Charge 4
2021-12-25T23:52:00Z,5.30,Charge 4
2021-12-25T23:58:00Z,10.70,Charge 4
2021-12-25T23:59:00Z,9.90,Charge 4
2021-12-26T00:02:00Z,9.20,Charge 4
2021-12-26T00:03:00Z,26.90,Charge 4
2021-12-26T00:04:00Z,34.50,Charge 4
2021-12-26T00:20:00Z,15.30,Charge 4
2021-12-26T00:21:00Z,9.20,Charge 4
2021-12-26T00:22:00Z,32.20,Charge 4
2021-12-26T00:23:00Z,19.90,Charge 4
2021-12-26T00:25:00Z,33.00,Charge 4
2021-12-26T00:28:00Z,29.90,Charge 4
2021-12-26T00:29:00Z,44.50,Charge 4
2021-12-26T00:30:00Z,46.80,Charge 4
2021-12-26T00:31:00Z,0.70,Charge 4
2021-12-26T00:33:00Z,44.50,Charge 4
2021-12-26T00:34:00Z,59.90,Charge 4
2021-12-26T00:35:00Z,33.00,Charge 4
2021-12-26T00:36:00Z,22.20,Charge 4
2021-12-26T00:37:00Z,7.60,Charge 4
2021-12-26T00:47:00Z,3.80,Charge 4
2021-12-26T00:52:00Z,3.80,Charge 4
2021-12-26T01:02:00Z,5.30,Charge 4
2021-12-26T01:08:00Z,4.60,Charge 4
2021-12-26T01:16:00Z,5.30,Charge 4
2021-12-26T01:20:00Z,7.60,Charge 4
2021-12-26T01:21:00Z,25.30,Charge 4
2021-12-26T01:22:00Z,77.60,Charge 4
2021-12-26T01:23:00Z,62.20,Charge 4
2021-12-26T01:24:00Z,70.70,Charge 4
2021-12-26T01:25:00Z,82.20,Charge 4
2021-12-26T01:26:00Z,83.00,Charge 4
2021-12-26T01:27:00Z,82.20,Charge 4
2021-12-26T01:28:00Z,85.30,Charge 4
2021-12-26T01:29:00Z,81.50,Charge 4
2021-12-26T01:30:00Z,80.70,Charge 4
2021-12-26T01:31:00Z,83.00,Charge 4
2021-12-26T01:32:00Z,81.50,Charge 4
2021-12-26T01:33:00Z,86.10,Charge 4
2021-12-26T01:34:00Z,87.60,Charge 4
2021-12-26T01:35:00Z,83.00,Charge 4
2021-12-26T01:36:00Z,85.30,Charge 4
2021-12-26T01:37:00Z,83.00,Charge 4
2021-12-26T01:38:00Z,82.20,Charge 4
2021-12-26T01:39:00Z,75.30,Charge 4
2021-12-26T01:40:00Z,26.80,Charge 4
2021-12-26T01:41:00Z,9.20,Charge 4
2021-12-26T01:47:00Z,3.80,Charge 4
2021-12-26T01:51:00Z,34.60,Charge 4
2021-12-26T01:52:00Z,65.30,Charge 4
2021-12-26T01:57:00Z,66.90,Charge 4
2021-12-26T01:58:00Z,56.80,Charge 4
2021-12-26T01:59:00Z,28.40,Charge 4
2021-12-26T02:18:00Z,13.00,Charge 4
2021-12-26T02:19:00Z,6.10,Charge 4
2021-12-26T02:20:00Z,46.10,Charge 4
2021-12-26T02:21:00Z,69.10,Charge 4
2021-12-26T02:22:00Z,59.90,Charge 4
2021-12-26T02:23:00Z,79.10,Charge 4
2021-12-26T02:24:00Z,81.50,Charge 4
2021-12-26T02:25:00Z,83.00,Charge 4
2021-12-26T02:26:00Z,81.50,Charge 4
2021-12-26T02:27:00Z,83.00,Charge 4
2021-12-26T02:28:00Z,63.00,Charge 4
2021-12-26T02:29:00Z,73.00,Charge 4
2021-12-26T02:30:00Z,76.80,Charge 4
2021-12-26T02:31:00Z,83.80,Charge 4
2021-12-26T02:32:00Z,83.00,Charge 4
2021-12-26T02:33:00Z,82.20,Charge 4
2021-12-26T02:34:00Z,81.50,Charge 4
2021-12-26T02:35:00Z,86.10,Charge 4
2021-12-26T02:36:00Z,80.70,Charge 4
2021-12-26T02:37:00Z,83.80,Charge 4
2021-12-26T02:38:00Z,83.00,Charge 4
2021-12-26T02:39:00Z,84.50,Charge 4
2021-12-26T02:40:00Z,83.80,Charge 4
2021-12-26T02:41:00Z,80.70,Charge 4
2021-12-26T02:42:00Z,75.30,Charge 4
2021-12-26T02:43:00Z,85.30,Charge 4
2021-12-26T02:44:00Z,81.50,Charge 4
2021-12-26T02:45:00Z,79.90,Charge 4
2021-12-26T02:46:00Z,85.30,Charge 4
2021-12-26T02:47:00Z,80.70,Charge 4
2021-12-26T02:48:00Z,86.90,Charge 4
2021-12-26T02:49:00Z,77.60,Charge 4
2021-12-26T02:50:00Z,80.70,Charge 4
2021-12-26T02:51:00Z,76.80,Charge 4
2021-12-26T02:52:00Z,13.80,Charge 4
2021-12-26T02:54:00Z,6.10,Charge 4
2021-12-26T02:55:00Z,33.80,Charge 4
2021-12-26T02:56:00Z,19.90,Charge 4
2021-12-26T03:22:00Z,4.60,Charge 4
2021-12-26T03:23:00Z,26.90,Charge 4
2021-12-26T03:24:00Z,10.70,Charge 4
2021-12-26T03:33:00Z,11.50,Charge 4
2021-12-26T03:48:00Z,13.00,Charge 4
2021-12-26T03:54:00Z,16.10,Charge 4
2021-12-26T04:00:00Z,6.90,Charge 4
2021-12-26T04:34:00Z,16.90,Charge 4
2021-12-26T04:43:00Z,16.90,Charge 4
2021-12-26T04:44:00Z,7.60,Charge 4
2021-12-26T04:45:00Z,25.30,Charge 4
2021-12-26T04:46:00Z,9.90,Charge 4
2021-12-26T04:48:00Z,6.90,Charge 4
2021-12-26T04:49:00Z,17.60,Charge 4
2021-12-26T04:51:00Z,17.60,Charge 4
2021-12-26T05:19:00Z,9.20,Charge 4
2021-12-26T05:20:00Z,2.30,Charge 4
2021-12-26T05:22:00Z,20.70,Charge 4
2021-12-26T05:23:00Z,3.00,Charge 4
2021-12-26T05:24:00Z,5.30,Charge 4
2021-12-26T05:26:00Z,6.10,Charge 4
2021-12-26T05:27:00Z,5.30,Charge 4
2021-12-26T06:23:00Z,6.90,Charge 4
2021-12-26T07:02:00Z,6.90,Charge 4
2021-12-26T07:03:00Z,19.90,Charge 4
2021-12-26T13:25:00Z,4.60,Charge 4
2021-12-26T14:43:00Z,13.80,Charge 4
2021-12-26T14:44:00Z,9.90,Charge 4
2021-12-26T14:51:00Z,4.60,Charge 4
2021-12-26T14:52:00Z,11.50,Charge 4
2021-12-26T14:53:00Z,44.50,Charge 4
2021-12-26T14:54:00Z,11.50,Charge 4
2021-12-26T15:09:00Z,5.30,Charge 4
2021-12-26T15:10:00Z,9.20,Charge 4
2021-12-26T15:11:00Z,23.00,Charge 4
2021-12-26T15:14:00Z,9.20,Charge 4
2021-12-26T15:25:00Z,19.20,Charge 4
2021-12-26T15:28:00Z,4.60,Charge 4
2021-12-26T15:29:00Z,6.90,Charge 4
2021-12-26T15:49:00Z,30.70,Charge 4
2021-12-26T15:50:00Z,7.60,Charge 4
2021-12-26T16:01:00Z,10.00,Charge 4
2021-12-26T16:02:00Z,0.70,Charge 4
2021-12-26T16:06:00Z,6.10,Charge 4
2021-12-26T16:08:00Z,9.20,Charge 4
2021-12-26T16:14:00Z,19.90,Charge 4
2021-12-26T16:15:00Z,8.40,Charge 4
2021-12-26T16:25:00Z,6.10,Charge 4
2021-12-26T16:26:00Z,32.20,Charge 4
2021-12-26T16:30:00Z,3.00,Charge 4
2021-12-26T16:31:00Z,6.10,Charge 4
2021-12-26T16:53:00Z,12.20,Charge 4
2021-12-26T17:01:00Z,6.90,Charge 4
2021-12-26T17:02:00Z,7.60,Charge 4
2021-12-26T17:44:00Z,6.10,Charge 4
2021-12-26T17:46:00Z,6.10,Charge 4
2021-12-26T17:49:00Z,11.50,Charge 4
2021-12-26T17:50:00Z,12.20,Charge 4
2021-12-26T18:09:00Z,16.10,Charge 4
2021-12-26T18:10:00Z,16.10,Charge 4
2021-12-26T18:12:00Z,6.90,Charge 4
2021-12-26T18:26:00Z,27.60,Charge 4
2021-12-26T18:27:00Z,7.60,Charge 4
2021-12-26T18:35:00Z,18.40,Charge 4
2021-12-26T19:30:00Z,3.80,Charge 4
2021-12-26T19:36:00Z,3.00,Charge 4
2021-12-26T19:41:00Z,3.00,Charge 4
2021-12-26T19:57:00Z,9.90,Charge 4
2021-12-26T19:58:00Z,8.40,Charge 4
2021-12-26T20:01:00Z,10.00,Charge 4
2021-12-26T20:10:00Z,15.30,Charge 4
2021-12-26T20:11:00Z,5.30,Charge 4
2021-12-26T20:12:00Z,5.30,Charge 4
2021-12-26T20:14:00Z,5.30,Charge 4
2021-12-26T20:15:00Z,8.40,Charge 4
2021-12-26T20:16:00Z,11.50,Charge 4
2021-12-26T20:19:00Z,29.90,Charge 4
2021-12-26T20:20:00Z,5.30,Charge 4
2021-12-26T20:25:00Z,13.80,Charge 4
2021-12-26T20:33:00Z,13.00,Charge 4
2021-12-26T20:42:00Z,6.10,Charge 4
2021-12-26T20:43:00Z,27.60,Charge 4
2021-12-26T20:47:00Z,11.50,Charge 4
2021-12-26T20:48:00Z,6.10,Charge 4
2021-12-26T20:50:00Z,14.60,Charge 4
2021-12-26T20:54:00Z,19.20,Charge 4
2021-12-26T20:59:00Z,5.30,Charge 4
2021-12-26T21:03:00Z,5.30,Charge 4
2021-12-26T21:04:00Z,16.10,Charge 4
2021-12-26T21:06:00Z,14.50,Charge 4
2021-12-26T21:07:00Z,0.70,Charge 4
2021-12-26T21:18:00Z,19.20,Charge 4
2021-12-26T21:19:00Z,1.50,Charge 4
2021-12-26T21:22:00Z,19.20,Charge 4
2021-12-26T21:24:00Z,19.90,Charge 4
2021-12-26T21:25:00Z,13.80,Charge 4
2021-12-26T21:30:00Z,10.70,Charge 4
2021-12-26T21:32:00Z,7.60,Charge 4
2021-12-26T21:33:00Z,6.90,Charge 4
2021-12-26T21:35:00Z,9.20,Charge 4
2021-12-26T21:36:00Z,39.90,Charge 4
2021-12-26T21:46:00Z,14.60,Charge 4
2021-12-26T21:48:00Z,23.80,Charge 4
2021-12-26T21:49:00Z,10.70,Charge 4
2021-12-26T21:53:00Z,11.50,Charge 4
2021-12-26T21:54:00Z,7.60,Charge 4
2021-12-26T21:55:00Z,9.20,Charge 4
2021-12-26T22:07:00Z,13.00,Charge 4
2021-12-26T22:08:00Z,10.00,Charge 4
2021-12-26T22:09:00Z,12.20,Charge 4
2021-12-26T22:21:00Z,6.10,Charge 4
2021-12-26T22:22:00Z,73.00,Charge 4
2021-12-26T22:23:00Z,80.70,Charge 4
2021-12-26T22:24:00Z,83.80,Charge 4
2021-12-26T22:25:00Z,83.80,Charge 4
2021-12-26T22:26:00Z,84.60,Charge 4
2021-12-26T22:27:00Z,83.80,Charge 4
2021-12-26T22:28:00Z,84.60,Charge 4
2021-12-26T22:29:00Z,83.80,Charge 4
2021-12-26T22:30:00Z,83.80,Charge 4
2021-12-26T22:31:00Z,84.50,Charge 4
2021-12-26T22:32:00Z,83.80,Charge 4
2021-12-26T22:33:00Z,83.80,Charge 4
2021-12-26T22:34:00Z,86.10,Charge 4
2021-12-26T22:35:00Z,83.00,Charge 4
2021-12-26T22:36:00Z,89.20,Charge 4
2021-12-26T22:37:00Z,85.30,Charge 4
2021-12-26T22:38:00Z,86.10,Charge 4
2021-12-26T22:39:00Z,85.30,Charge 4
2021-12-26T22:40:00Z,83.00,Charge 4
2021-12-26T22:41:00Z,48.40,Charge 4
2021-12-26T22:42:00Z,13.80,Charge 4
2021-12-26T22:45:00Z,19.90,Charge 4
2021-12-26T22:46:00Z,73.00,Charge 4
2021-12-26T22:47:00Z,81.50,Charge 4
2021-12-26T22:48:00Z,80.70,Charge 4
2021-12-26T22:49:00Z,80.70,Charge 4
2021-12-26T22:50:00Z,82.20,Charge 4
2021-12-26T22:51:00Z,79.90,Charge 4
2021-12-26T22:52:00Z,79.90,Charge 4
2021-12-26T22:53:00Z,82.20,Charge 4
2021-12-26T22:54:00Z,81.50,Charge 4
2021-12-26T22:55:00Z,79.90,Charge 4
2021-12-26T22:56:00Z,80.70,Charge 4
2021-12-26T22:57:00Z,84.60,Charge 4
2021-12-26T22:58:00Z,79.90,Charge 4
2021-12-26T22:59:00Z,79.90,Charge 4
2021-12-26T23:00:00Z,79.90,Charge 4
2021-12-26T23:01:00Z,81.50,Charge 4
2021-12-26T23:02:00Z,80.70,Charge 4
2021-12-26T23:03:00Z,85.30,Charge 4
2021-12-26T23:04:00Z,84.60,Charge 4
2021-12-26T23:05:00Z,85.30,Charge 4
2021-12-26T23:06:00Z,82.30,Charge 4
2021-12-26T23:07:00Z,85.30,Charge 4
2021-12-26T23:08:00Z,81.50,Charge 4
2021-12-26T23:09:00Z,82.20,Charge 4
2021-12-26T23:10:00Z,81.50,Charge 4
2021-12-26T23:11:00Z,83.00,Charge 4
2021-12-26T23:12:00Z,81.50,Charge 4
2021-12-26T23:13:00Z,82.20,Charge 4
2021-12-26T23:14:00Z,79.90,Charge 4
2021-12-26T23:15:00Z,80.70,Charge 4
2021-12-26T23:16:00Z,80.70,Charge 4
2021-12-26T23:17:00Z,83.00,Charge 4
2021-12-26T23:18:00Z,81.50,Charge 4
2021-12-26T23:19:00Z,79.10,Charge 4
2021-12-26T23:20:00Z,83.80,Charge 4
2021-12-26T23:21:00Z,81.50,Charge 4
2021-12-26T23:22:00Z,83.80,Charge 4
2021-12-26T23:23:00Z,80.70,Charge 4
2021-12-26T23:24:00Z,68.40,Charge 4
2021-12-26T23:25:00Z,83.80,Charge 4
2021-12-26T23:26:00Z,76.80,Charge 4
2021-12-26T23:27:00Z,84.60,Charge 4
2021-12-26T23:28:00Z,82.20,Charge 4
2021-12-26T23:29:00Z,83.00,Charge 4
2021-12-26T23:30:00Z,80.70,Charge 4
2021-12-26T23:31:00Z,81.50,Charge 4
2021-12-26T23:32:00Z,82.20,Charge 4
2021-12-26T23:33:00Z,83.00,Charge 4
2021-12-26T23:34:00Z,79.20,Charge 4
2021-12-26T23:35:00Z,83.00,Charge 4
2021-12-26T23:36:00Z,82.20,Charge 4
2021-12-26T23:37:00Z,82.20,Charge 4
2021-12-26T23:38:00Z,82.20,Charge 4
2021-12-26T23:39:00Z,82.20,Charge 4
2021-12-26T23:40:00Z,82.20,Charge 4
2021-12-26T23:41:00Z,80.70,Charge 4
2021-12-26T23:42:00Z,80.70,Charge 4
2021-12-26T23:43:00Z,84.50,Charge 4
2021-12-26T23:44:00Z,81.50,Charge 4
2021-12-26T23:45:00Z,82.20,Charge 4
2021-12-26T23:46:00Z,80.70,Charge 4
2021-12-26T23:47:00Z,79.90,Charge 4
2021-12-26T23:48:00Z,49.10,Charge 4
2021-12-26T23:54:00Z,23.80,Charge 4
2021-12-27T00:00:00Z,5.30,Charge 4
2021-12-27T00:01:00Z,6.90,Charge 4
