timestamp,steps,data source
2024-03-25T07:22:00Z,4,Charge 5
2024-03-25T07:23:00Z,18,Charge 5
2024-03-25T07:24:00Z,13,Charge 5
2024-03-25T07:26:00Z,6,Charge 5
2024-03-25T07:29:00Z,37,Charge 5
2024-03-25T07:30:00Z,28,Charge 5
2024-03-25T07:31:00Z,28,Charge 5
2024-03-25T07:32:00Z,7,Charge 5
2024-03-25T07:33:00Z,43,Charge 5
2024-03-25T07:34:00Z,8,Charge 5
2024-03-25T07:36:00Z,30,Charge 5
2024-03-25T07:38:00Z,10,Charge 5
2024-03-25T07:39:00Z,48,Charge 5
2024-03-25T07:40:00Z,35,Charge 5
2024-03-25T07:41:00Z,5,Charge 5
2024-03-25T07:43:00Z,8,Charge 5
2024-03-25T07:44:00Z,54,Charge 5
2024-03-25T07:47:00Z,19,Charge 5
2024-03-25T07:48:00Z,40,Charge 5
2024-03-25T07:49:00Z,56,Charge 5
2024-03-25T07:50:00Z,12,Charge 5
2024-03-25T07:51:00Z,4,Charge 5
2024-03-25T07:52:00Z,54,Charge 5
2024-03-25T07:53:00Z,13,Charge 5
2024-03-25T07:56:00Z,41,Charge 5
2024-03-25T07:58:00Z,32,Charge 5
2024-03-25T07:59:00Z,60,Charge 5
2024-03-25T08:01:00Z,33,Charge 5
2024-03-25T08:02:00Z,41,Charge 5
2024-03-25T08:03:00Z,37,Charge 5
2024-03-25T08:04:00Z,12,Charge 5
2024-03-25T08:05:00Z,8,Charge 5
2024-03-25T08:10:00Z,12,Charge 5
2024-03-25T08:12:00Z,12,Charge 5
2024-03-25T08:15:00Z,43,Charge 5
2024-03-25T08:16:00Z,62,Charge 5
2024-03-25T08:18:00Z,9,Charge 5
2024-03-25T08:19:00Z,5,Charge 5
2024-03-25T08:20:00Z,7,Charge 5
2024-03-25T08:21:00Z,20,Charge 5
2024-03-25T08:23:00Z,66,Charge 5
2024-03-25T08:24:00Z,58,Charge 5
2024-03-25T08:25:00Z,75,Charge 5
2024-03-25T08:26:00Z,35,Charge 5
2024-03-25T08:27:00Z,38,Charge 5
2024-03-25T08:28:00Z,7,Charge 5
2024-03-25T08:29:00Z,21,Charge 5
2024-03-25T08:30:00Z,10,Charge 5
2024-03-25T08:32:00Z,8,Charge 5
2024-03-25T08:33:00Z,46,Charge 5
2024-03-25T08:35:00Z,90,Charge 5
2024-03-25T08:36:00Z,34,Charge 5
2024-03-25T08:37:00Z,10,Charge 5
2024-03-25T08:40:00Z,35,Charge 5
2024-03-25T08:41:00Z,4,Charge 5
2024-03-25T08:43:00Z,17,Charge 5
2024-03-25T08:44:00Z,12,Charge 5
2024-03-25T08:47:00Z,107,Charge 5
2024-03-25T08:48:00Z,52,Charge 5
2024-03-25T08:50:00Z,67,Charge 5
2024-03-25T08:51:00Z,46,Charge 5
2024-03-25T08:53:00Z,13,Charge 5
2024-03-25T08:54:00Z,21,Charge 5
2024-03-25T08:56:00Z,7,Charge 5
2024-03-25T08:58:00Z,4,Charge 5
2024-03-25T08:59:00Z,4,Charge 5
2024-03-25T09:00:00Z,7,Charge 5
2024-03-25T09:18:00Z,40,Charge 5
2024-03-25T09:19:00Z,107,Charge 5
2024-03-25T09:20:00Z,56,Charge 5
2024-03-25T09:21:00Z,22,Charge 5
2024-03-25T09:22:00Z,24,Charge 5
2024-03-25T09:23:00Z,4,Charge 5
2024-03-25T09:27:00Z,17,Charge 5
2024-03-25T09:28:00Z,49,Charge 5
2024-03-25T09:31:00Z,6,Charge 5
2024-03-25T09:54:00Z,33,Charge 5
2024-03-25T10:00:00Z,11,Charge 5
2024-03-25T10:02:00Z,16,Charge 5
2024-03-25T10:12:00Z,21,Charge 5
2024-03-25T10:14:00Z,6,Charge 5
2024-03-25T10:15:00Z,37,Charge 5
2024-03-25T10:16:00Z,35,Charge 5
2024-03-25T10:17:00Z,11,Charge 5
2024-03-25T10:18:00Z,45,Charge 5
2024-03-25T10:19:00Z,36,Charge 5
2024-03-25T10:20:00Z,9,Charge 5
2024-03-25T10:21:00Z,66,Charge 5
2024-03-25T10:22:00Z,31,Charge 5
2024-03-25T10:24:00Z,7,Charge 5
2024-03-25T10:25:00Z,16,Charge 5
2024-03-25T10:30:00Z,7,Charge 5
2024-03-25T10:31:00Z,8,Charge 5
2024-03-25T10:32:00Z,41,Charge 5
2024-03-25T10:33:00Z,9,Charge 5
2024-03-25T10:34:00Z,6,Charge 5
2024-03-25T10:35:00Z,7,Charge 5
2024-03-25T10:36:00Z,102,Charge 5
2024-03-25T10:37:00Z,68,Charge 5
2024-03-25T10:38:00Z,26,Charge 5
2024-03-25T10:39:00Z,17,Charge 5
2024-03-25T10:40:00Z,27,Charge 5
2024-03-25T10:41:00Z,8,Charge 5
2024-03-25T10:42:00Z,10,Charge 5
2024-03-25T10:47:00Z,22,Charge 5
2024-03-25T10:48:00Z,45,Charge 5
2024-03-25T10:49:00Z,22,Charge 5
2024-03-25T10:50:00Z,6,Charge 5
2024-03-25T10:53:00Z,51,Charge 5
2024-03-25T10:54:00Z,25,Charge 5
2024-03-25T10:55:00Z,14,Charge 5
2024-03-25T10:56:00Z,48,Charge 5
2024-03-25T10:57:00Z,30,Charge 5
2024-03-25T10:58:00Z,104,Charge 5
2024-03-25T10:59:00Z,102,Charge 5
2024-03-25T11:00:00Z,47,Charge 5
2024-03-25T11:01:00Z,51,Charge 5
2024-03-25T11:02:00Z,112,Charge 5
2024-03-25T11:03:00Z,41,Charge 5
2024-03-25T11:04:00Z,35,Charge 5
2024-03-25T11:16:00Z,9,Charge 5
2024-03-25T11:17:00Z,41,Charge 5
2024-03-25T11:18:00Z,83,Charge 5
2024-03-25T11:19:00Z,34,Charge 5
2024-03-25T11:20:00Z,96,Charge 5
2024-03-25T11:21:00Z,73,Charge 5
2024-03-25T11:22:00Z,80,Charge 5
2024-03-25T11:23:00Z,109,Charge 5
2024-03-25T11:24:00Z,66,Charge 5
2024-03-25T11:25:00Z,103,Charge 5
2024-03-25T11:26:00Z,107,Charge 5
2024-03-25T11:27:00Z,83,Charge 5
2024-03-25T11:28:00Z,79,Charge 5
2024-03-25T11:29:00Z,49,Charge 5
2024-03-25T11:30:00Z,52,Charge 5
2024-03-25T11:31:00Z,28,Charge 5
2024-03-25T11:32:00Z,4,Charge 5
2024-03-25T11:33:00Z,24,Charge 5
2024-03-25T11:34:00Z,14,Charge 5
2024-03-25T11:35:00Z,10,Charge 5
2024-03-25T11:36:00Z,84,Charge 5
2024-03-25T11:37:00Z,27,Charge 5
2024-03-25T11:38:00Z,33,Charge 5
2024-03-25T11:39:00Z,74,Charge 5
2024-03-25T11:44:00Z,7,Charge 5
2024-03-25T11:49:00Z,19,Charge 5
2024-03-25T11:50:00Z,91,Charge 5
2024-03-25T11:51:00Z,18,Charge 5
2024-03-25T11:54:00Z,13,Charge 5
2024-03-25T11:55:00Z,28,Charge 5
2024-03-25T11:57:00Z,6,Charge 5
2024-03-25T11:58:00Z,8,Charge 5
2024-03-25T11:59:00Z,12,Charge 5
2024-03-25T12:04:00Z,33,Charge 5
2024-03-25T12:05:00Z,9,Charge 5
2024-03-25T12:08:00Z,7,Charge 5
2024-03-25T12:13:00Z,12,Charge 5
2024-03-25T12:17:00Z,21,Charge 5
2024-03-25T12:18:00Z,5,Charge 5
2024-03-25T12:22:00Z,20,Charge 5
2024-03-25T12:24:00Z,8,Charge 5
2024-03-25T12:27:00Z,15,Charge 5
2024-03-25T12:29:00Z,6,Charge 5
2024-03-25T12:42:00Z,31,Charge 5
2024-03-25T12:43:00Z,71,Charge 5
2024-03-25T12:44:00Z,25,Charge 5
2024-03-25T12:49:00Z,23,Charge 5
2024-03-25T12:58:00Z,13,Charge 5
2024-03-25T13:00:00Z,8,Charge 5
2024-03-25T13:01:00Z,3,Charge 5
2024-03-25T13:03:00Z,35,Charge 5
2024-03-25T13:04:00Z,44,Charge 5
2024-03-25T13:05:00Z,5,Charge 5
2024-03-25T13:06:00Z,33,Charge 5
2024-03-25T13:07:00Z,4,Charge 5
2024-03-25T13:08:00Z,16,Charge 5
2024-03-25T13:09:00Z,44,Charge 5
2024-03-25T13:17:00Z,20,Charge 5
2024-03-25T13:18:00Z,11,Charge 5
2024-03-25T13:21:00Z,14,Charge 5
2024-03-25T13:28:00Z,8,Charge 5
2024-03-25T13:29:00Z,4,Charge 5
2024-03-25T13:31:00Z,22,Charge 5
2024-03-25T13:34:00Z,15,Charge 5
2024-03-25T13:49:00Z,15,Charge 5
2024-03-25T13:50:00Z,6,Charge 5
2024-03-25T13:58:00Z,6,Charge 5
2024-03-25T14:02:00Z,10,Charge 5
2024-03-25T14:05:00Z,13,Charge 5
2024-03-25T14:06:00Z,19,Charge 5
2024-03-25T14:08:00Z,7,Charge 5
2024-03-25T14:09:00Z,23,Charge 5
2024-03-25T14:16:00Z,6,Charge 5
2024-03-25T14:35:00Z,13,Charge 5
2024-03-25T14:36:00Z,31,Charge 5
2024-03-25T14:37:00Z,64,Charge 5
2024-03-25T14:38:00Z,42,Charge 5
2024-03-25T14:39:00Z,68,Charge 5
2024-03-25T14:41:00Z,15,Charge 5
2024-03-25T14:42:00Z,27,Charge 5
2024-03-25T14:43:00Z,5,Charge 5
2024-03-25T14:44:00Z,30,Charge 5
2024-03-25T14:46:00Z,9,Charge 5
2024-03-25T14:59:00Z,9,Charge 5
2024-03-25T15:21:00Z,9,Charge 5
2024-03-25T15:35:00Z,11,Charge 5
2024-03-25T15:47:00Z,32,Charge 5
2024-03-25T15:56:00Z,15,Charge 5
2024-03-25T16:01:00Z,7,Charge 5
2024-03-25T16:05:00Z,23,Charge 5
2024-03-25T16:11:00Z,41,Charge 5
2024-03-25T16:15:00Z,8,Charge 5
2024-03-25T16:44:00Z,25,Charge 5
2024-03-25T16:49:00Z,7,Charge 5
2024-03-25T17:01:00Z,7,Charge 5
2024-03-25T17:04:00Z,9,Charge 5
2024-03-25T17:05:00Z,22,Charge 5
2024-03-25T17:07:00Z,9,Charge 5
2024-03-25T17:08:00Z,14,Charge 5
2024-03-25T17:09:00Z,30,Charge 5
2024-03-25T17:10:00Z,10,Charge 5
2024-03-25T17:11:00Z,7,Charge 5
2024-03-25T17:12:00Z,16,Charge 5
2024-03-25T17:15:00Z,28,Charge 5
2024-03-25T17:16:00Z,16,Charge 5
2024-03-25T17:29:00Z,5,Charge 5
2024-03-25T17:30:00Z,14,Charge 5
2024-03-25T17:35:00Z,9,Charge 5
2024-03-25T17:41:00Z,6,Charge 5
2024-03-25T17:59:00Z,9,Charge 5
2024-03-25T18:11:00Z,15,Charge 5
2024-03-25T19:34:00Z,10,Charge 5
2024-03-25T19:36:00Z,9,Charge 5
2024-03-25T19:37:00Z,25,Charge 5
2024-03-25T20:13:00Z,5,Charge 5
2024-03-25T20:15:00Z,37,Charge 5
2024-03-25T20:16:00Z,23,Charge 5
2024-03-25T20:20:00Z,8,Charge 5
2024-03-25T20:22:00Z,19,Charge 5
2024-03-25T20:23:00Z,72,Charge 5
2024-03-25T20:24:00Z,99,Charge 5
2024-03-25T20:25:00Z,101,Charge 5
2024-03-25T20:26:00Z,97,Charge 5
2024-03-25T20:27:00Z,56,Charge 5
2024-03-25T20:28:00Z,36,Charge 5
2024-03-25T20:29:00Z,5,Charge 5
2024-03-25T20:31:00Z,23,Charge 5
2024-03-25T20:33:00Z,7,Charge 5
2024-03-25T20:34:00Z,17,Charge 5
2024-03-25T20:36:00Z,48,Charge 5
2024-03-25T20:37:00Z,66,Charge 5
2024-03-25T20:38:00Z,44,Charge 5
2024-03-25T20:39:00Z,15,Charge 5
2024-03-25T20:41:00Z,8,Charge 5
2024-03-25T20:42:00Z,14,Charge 5
2024-03-25T20:43:00Z,10,Charge 5
2024-03-25T20:47:00Z,41,Charge 5
2024-03-25T20:48:00Z,70,Charge 5
2024-03-25T20:49:00Z,12,Charge 5
2024-03-25T20:52:00Z,49,Charge 5
2024-03-25T20:54:00Z,26,Charge 5
2024-03-25T20:55:00Z,9,Charge 5
2024-03-25T20:56:00Z,29,Charge 5
2024-03-25T20:57:00Z,64,Charge 5
2024-03-25T20:58:00Z,35,Charge 5
2024-03-25T20:59:00Z,12,Charge 5
2024-03-25T21:02:00Z,15,Charge 5
2024-03-25T21:03:00Z,4,Charge 5
2024-03-25T21:06:00Z,34,Charge 5
2024-03-25T21:07:00Z,48,Charge 5
2024-03-25T21:08:00Z,86,Charge 5
2024-03-25T21:09:00Z,87,Charge 5
2024-03-25T21:10:00Z,74,Charge 5
2024-03-25T21:11:00Z,31,Charge 5
2024-03-25T21:12:00Z,7,Charge 5
2024-03-25T21:19:00Z,13,Charge 5
2024-03-25T21:20:00Z,7,Charge 5
2024-03-25T21:21:00Z,4,Charge 5
2024-03-25T21:28:00Z,4,Charge 5
2024-03-25T21:33:00Z,7,Charge 5
2024-03-25T21:38:00Z,6,Charge 5
2024-03-25T21:40:00Z,7,Charge 5
2024-03-25T21:46:00Z,25,Charge 5
2024-03-25T21:47:00Z,14,Charge 5
2024-03-25T21:48:00Z,50,Charge 5
2024-03-25T21:49:00Z,50,Charge 5
2024-03-25T21:50:00Z,36,Charge 5
2024-03-25T21:51:00Z,35,Charge 5
2024-03-25T21:52:00Z,45,Charge 5
2024-03-25T21:53:00Z,45,Charge 5
2024-03-25T22:08:00Z,19,Charge 5
2024-03-25T22:30:00Z,13,Charge 5
2024-03-25T22:31:00Z,24,Charge 5
2024-03-25T22:38:00Z,28,Charge 5
2024-03-25T22:39:00Z,49,Charge 5
2024-03-25T22:50:00Z,35,Charge 5
2024-03-25T22:51:00Z,50,Charge 5
2024-03-25T22:52:00Z,36,Charge 5
2024-03-25T22:53:00Z,42,Charge 5
2024-03-25T22:54:00Z,22,Charge 5
2024-03-25T22:55:00Z,15,Charge 5
2024-03-25T22:57:00Z,5,Charge 5
2024-03-25T22:58:00Z,7,Charge 5
2024-03-25T23:04:00Z,5,Charge 5
2024-03-25T23:06:00Z,8,Charge 5
2024-03-25T23:07:00Z,16,Charge 5
2024-03-25T23:14:00Z,6,Charge 5
2024-03-25T23:15:00Z,13,Charge 5
2024-03-25T23:18:00Z,21,Charge 5
2024-03-25T23:19:00Z,37,Charge 5
2024-03-25T23:21:00Z,18,Charge 5
2024-03-25T23:23:00Z,4,Charge 5
2024-03-25T23:25:00Z,15,Charge 5
2024-03-25T23:26:00Z,28,Charge 5
2024-03-25T23:29:00Z,13,Charge 5
2024-03-25T23:31:00Z,9,Charge 5
2024-03-25T23:32:00Z,37,Charge 5
2024-03-25T23:33:00Z,11,Charge 5
2024-03-25T23:35:00Z,12,Charge 5
2024-03-25T23:48:00Z,7,Charge 5
2024-03-25T23:49:00Z,2,Charge 5
2024-03-25T23:50:00Z,7,Charge 5
2024-03-25T23:54:00Z,7,Charge 5
2024-03-25T23:57:00Z,4,Charge 5
2024-03-25T23:59:00Z,29,Charge 5
2024-03-26T00:06:00Z,32,Charge 5
2024-03-26T00:07:00Z,44,Charge 5
2024-03-26T00:08:00Z,18,Charge 5
2024-03-26T00:09:00Z,1,Charge 5
2024-03-26T00:10:00Z,9,Charge 5
2024-03-26T00:11:00Z,9,Charge 5
2024-03-26T00:12:00Z,27,Charge 5
2024-03-26T00:13:00Z,11,Charge 5
2024-03-26T00:14:00Z,27,Charge 5
2024-03-26T00:15:00Z,19,Charge 5
2024-03-26T00:16:00Z,18,Charge 5
2024-03-26T00:17:00Z,12,Charge 5
2024-03-26T00:18:00Z,14,Charge 5
2024-03-26T00:19:00Z,8,Charge 5
2024-03-26T00:20:00Z,9,Charge 5
2024-03-26T03:12:00Z,6,Charge 5
2024-03-26T04:44:00Z,8,Charge 5
2024-03-26T09:36:00Z,14,Charge 5
2024-03-26T09:37:00Z,4,Charge 5
2024-03-26T09:39:00Z,14,Charge 5
2024-03-26T09:50:00Z,8,Charge 5
2024-03-26T09:51:00Z,7,Charge 5
2024-03-26T10:03:00Z,15,Charge 5
2024-03-26T10:32:00Z,14,Charge 5
2024-03-26T10:39:00Z,21,Charge 5
2024-03-26T10:40:00Z,1,Charge 5
2024-03-26T10:41:00Z,7,Charge 5
2024-03-26T10:54:00Z,6,Charge 5
2024-03-26T11:01:00Z,17,Charge 5
2024-03-26T11:02:00Z,6,Charge 5
2024-03-26T11:03:00Z,11,Charge 5
2024-03-26T11:27:00Z,30,Charge 5
2024-03-26T11:29:00Z,16,Charge 5
2024-03-26T11:32:00Z,12,Charge 5
2024-03-26T11:49:00Z,26,Charge 5
2024-03-26T11:56:00Z,16,Charge 5
2024-03-26T12:01:00Z,10,Charge 5
2024-03-26T12:02:00Z,12,Charge 5
2024-03-26T12:09:00Z,47,Charge 5
2024-03-26T12:10:00Z,31,Charge 5
2024-03-26T12:11:00Z,20,Charge 5
2024-03-26T12:12:00Z,10,Charge 5
2024-03-26T12:18:00Z,12,Charge 5
2024-03-26T12:19:00Z,6,Charge 5
2024-03-26T12:20:00Z,24,Charge 5
2024-03-26T12:21:00Z,2,Charge 5
2024-03-26T12:32:00Z,18,Charge 5
2024-03-26T12:33:00Z,8,Charge 5
2024-03-26T12:34:00Z,20,Charge 5
2024-03-26T12:36:00Z,8,Charge 5
2024-03-26T12:38:00Z,33,Charge 5
2024-03-26T12:53:00Z,46,Charge 5
2024-03-26T12:55:00Z,39,Charge 5
2024-03-26T12:56:00Z,10,Charge 5
2024-03-26T13:03:00Z,41,Charge 5
2024-03-26T13:04:00Z,55,Charge 5
2024-03-26T13:06:00Z,12,Charge 5
2024-03-26T13:11:00Z,10,Charge 5
2024-03-26T13:12:00Z,14,Charge 5
2024-03-26T13:20:00Z,8,Charge 5
2024-03-26T13:21:00Z,47,Charge 5
2024-03-26T13:23:00Z,22,Charge 5
2024-03-26T13:24:00Z,18,Charge 5
2024-03-26T13:25:00Z,18,Charge 5
2024-03-26T13:27:00Z,24,Charge 5
2024-03-26T13:28:00Z,25,Charge 5
2024-03-26T13:29:00Z,22,Charge 5
2024-03-26T13:31:00Z,68,Charge 5
2024-03-26T13:32:00Z,10,Charge 5
2024-03-26T13:36:00Z,8,Charge 5
2024-03-26T13:39:00Z,26,Charge 5
2024-03-26T13:42:00Z,11,Charge 5
2024-03-26T13:45:00Z,49,Charge 5
2024-03-26T13:46:00Z,22,Charge 5
2024-03-26T13:52:00Z,12,Charge 5
2024-03-26T13:53:00Z,39,Charge 5
2024-03-26T13:54:00Z,14,Charge 5
2024-03-26T13:57:00Z,4,Charge 5
2024-03-26T13:59:00Z,26,Charge 5
2024-03-26T14:00:00Z,10,Charge 5
2024-03-26T14:12:00Z,15,Charge 5
2024-03-26T14:13:00Z,14,Charge 5
2024-03-26T14:14:00Z,6,Charge 5
2024-03-26T14:15:00Z,17,Charge 5
2024-03-26T14:16:00Z,10,Charge 5
2024-03-26T14:17:00Z,1,Charge 5
2024-03-26T14:18:00Z,21,Charge 5
2024-03-26T14:19:00Z,62,Charge 5
2024-03-26T14:20:00Z,44,Charge 5
2024-03-26T14:21:00Z,22,Charge 5
2024-03-26T14:22:00Z,10,Charge 5
2024-03-26T14:29:00Z,9,Charge 5
2024-03-26T14:30:00Z,1,Charge 5
2024-03-26T14:34:00Z,20,Charge 5
2024-03-26T14:37:00Z,70,Charge 5
2024-03-26T14:38:00Z,25,Charge 5
2024-03-26T14:39:00Z,20,Charge 5
2024-03-26T14:41:00Z,15,Charge 5
2024-03-26T14:42:00Z,5,Charge 5
2024-03-26T14:50:00Z,23,Charge 5
2024-03-26T14:51:00Z,14,Charge 5
2024-03-26T14:52:00Z,9,Charge 5
2024-03-26T14:53:00Z,11,Charge 5
2024-03-26T14:54:00Z,25,Charge 5
2024-03-26T14:55:00Z,6,Charge 5
2024-03-26T14:56:00Z,6,Charge 5
2024-03-26T14:58:00Z,22,Charge 5
2024-03-26T14:59:00Z,17,Charge 5
2024-03-26T15:00:00Z,41,Charge 5
2024-03-26T15:01:00Z,6,Charge 5
2024-03-26T15:08:00Z,4,Charge 5
2024-03-26T15:11:00Z,19,Charge 5
2024-03-26T15:25:00Z,12,Charge 5
2024-03-26T15:26:00Z,5,Charge 5
2024-03-26T15:27:00Z,5,Charge 5
2024-03-26T15:28:00Z,21,Charge 5
2024-03-26T15:29:00Z,58,Charge 5
2024-03-26T15:30:00Z,20,Charge 5
2024-03-26T15:32:00Z,17,Charge 5
2024-03-26T15:33:00Z,17,Charge 5
2024-03-26T15:34:00Z,26,Charge 5
2024-03-26T15:38:00Z,18,Charge 5
2024-03-26T15:43:00Z,22,Charge 5
2024-03-26T15:46:00Z,4,Charge 5
2024-03-26T15:49:00Z,8,Charge 5
2024-03-26T15:59:00Z,25,Charge 5
2024-03-26T16:02:00Z,29,Charge 5
2024-03-26T16:03:00Z,41,Charge 5
2024-03-26T16:04:00Z,4,Charge 5
2024-03-26T16:05:00Z,48,Charge 5
2024-03-26T16:06:00Z,27,Charge 5
2024-03-26T16:07:00Z,9,Charge 5
2024-03-26T16:11:00Z,9,Charge 5
2024-03-26T16:12:00Z,26,Charge 5
2024-03-26T16:13:00Z,28,Charge 5
2024-03-26T16:14:00Z,14,Charge 5
2024-03-26T16:28:00Z,16,Charge 5
2024-03-26T16:30:00Z,23,Charge 5
2024-03-26T16:31:00Z,15,Charge 5
2024-03-26T16:36:00Z,8,Charge 5
2024-03-26T16:38:00Z,8,Charge 5
2024-03-26T16:39:00Z,7,Charge 5
2024-03-26T16:40:00Z,11,Charge 5
2024-03-26T16:42:00Z,14,Charge 5
2024-03-26T16:45:00Z,29,Charge 5
2024-03-26T16:46:00Z,26,Charge 5
2024-03-26T16:48:00Z,13,Charge 5
2024-03-26T16:52:00Z,6,Charge 5
2024-03-26T16:53:00Z,8,Charge 5
2024-03-26T16:55:00Z,4,Charge 5
2024-03-26T16:56:00Z,21,Charge 5
2024-03-26T17:04:00Z,12,Charge 5
2024-03-26T17:05:00Z,8,Charge 5
2024-03-26T17:10:00Z,4,Charge 5
2024-03-26T17:18:00Z,15,Charge 5
2024-03-26T17:27:00Z,21,Charge 5
2024-03-26T17:29:00Z,35,Charge 5
2024-03-26T17:30:00Z,9,Charge 5
2024-03-26T17:31:00Z,7,Charge 5
2024-03-26T17:34:00Z,18,Charge 5
2024-03-26T17:35:00Z,40,Charge 5
2024-03-26T17:37:00Z,12,Charge 5
2024-03-26T17:53:00Z,13,Charge 5
2024-03-26T17:54:00Z,16,Charge 5
2024-03-26T17:57:00Z,12,Charge 5
2024-03-26T17:58:00Z,7,Charge 5
2024-03-26T18:04:00Z,43,Charge 5
2024-03-26T18:05:00Z,26,Charge 5
2024-03-26T18:06:00Z,28,Charge 5
2024-03-26T18:07:00Z,30,Charge 5
2024-03-26T18:08:00Z,45,Charge 5
2024-03-26T18:10:00Z,22,Charge 5
2024-03-26T18:11:00Z,9,Charge 5
2024-03-26T18:13:00Z,29,Charge 5
2024-03-26T18:19:00Z,20,Charge 5
2024-03-26T18:20:00Z,18,Charge 5
2024-03-26T18:21:00Z,16,Charge 5
2024-03-26T18:22:00Z,6,Charge 5
2024-03-26T18:23:00Z,17,Charge 5
2024-03-26T18:24:00Z,24,Charge 5
2024-03-26T18:45:00Z,11,Charge 5
2024-03-26T18:50:00Z,10,Charge 5
2024-03-26T18:51:00Z,35,Charge 5
2024-03-26T18:53:00Z,13,Charge 5
2024-03-26T18:55:00Z,9,Charge 5
2024-03-26T18:56:00Z,35,Charge 5
2024-03-26T18:57:00Z,28,Charge 5
2024-03-26T18:58:00Z,14,Charge 5
2024-03-26T18:59:00Z,37,Charge 5
2024-03-26T19:00:00Z,23,Charge 5
2024-03-26T19:01:00Z,40,Charge 5
2024-03-26T19:02:00Z,46,Charge 5
2024-03-26T19:03:00Z,36,Charge 5
2024-03-26T19:04:00Z,40,Charge 5
2024-03-26T19:05:00Z,47,Charge 5
2024-03-26T19:06:00Z,27,Charge 5
2024-03-26T19:22:00Z,13,Charge 5
2024-03-26T19:24:00Z,12,Charge 5
2024-03-26T19:29:00Z,11,Charge 5
2024-03-26T19:30:00Z,8,Charge 5
2024-03-26T19:43:00Z,7,Charge 5
2024-03-26T19:44:00Z,12,Charge 5
2024-03-26T19:46:00Z,20,Charge 5
2024-03-26T19:47:00Z,8,Charge 5
2024-03-26T19:54:00Z,6,Charge 5
2024-03-26T19:56:00Z,4,Charge 5
2024-03-26T19:59:00Z,5,Charge 5
2024-03-26T20:00:00Z,12,Charge 5
2024-03-26T20:01:00Z,16,Charge 5
2024-03-26T20:02:00Z,35,Charge 5
2024-03-26T20:03:00Z,51,Charge 5
2024-03-26T20:05:00Z,7,Charge 5
2024-03-26T20:10:00Z,9,Charge 5
2024-03-26T20:12:00Z,10,Charge 5
2024-03-26T20:13:00Z,24,Charge 5
2024-03-26T20:14:00Z,10,Charge 5
2024-03-26T20:16:00Z,22,Charge 5
2024-03-26T20:17:00Z,7,Charge 5
2024-03-26T20:18:00Z,10,Charge 5
2024-03-26T20:19:00Z,32,Charge 5
2024-03-26T20:20:00Z,23,Charge 5
2024-03-26T20:21:00Z,42,Charge 5
2024-03-26T20:22:00Z,42,Charge 5
2024-03-26T20:23:00Z,43,Charge 5
2024-03-26T20:25:00Z,31,Charge 5
2024-03-26T20:29:00Z,9,Charge 5
2024-03-26T20:32:00Z,12,Charge 5
2024-03-26T20:35:00Z,9,Charge 5
2024-03-26T20:36:00Z,7,Charge 5
2024-03-26T20:37:00Z,13,Charge 5
2024-03-26T20:38:00Z,13,Charge 5
2024-03-26T20:39:00Z,54,Charge 5
2024-03-26T20:40:00Z,75,Charge 5
2024-03-26T20:41:00Z,38,Charge 5
2024-03-26T20:43:00Z,24,Charge 5
2024-03-26T20:44:00Z,15,Charge 5
2024-03-26T20:45:00Z,12,Charge 5
2024-03-26T20:46:00Z,12,Charge 5
2024-03-26T20:48:00Z,23,Charge 5
2024-03-26T20:50:00Z,22,Charge 5
2024-03-26T20:51:00Z,15,Charge 5
2024-03-26T20:52:00Z,27,Charge 5
2024-03-26T20:54:00Z,16,Charge 5
2024-03-26T20:57:00Z,27,Charge 5
2024-03-26T20:59:00Z,15,Charge 5
2024-03-26T21:00:00Z,37,Charge 5
2024-03-26T21:01:00Z,19,Charge 5
2024-03-26T21:02:00Z,16,Charge 5
2024-03-26T21:03:00Z,10,Charge 5
2024-03-26T21:05:00Z,19,Charge 5
2024-03-26T21:07:00Z,5,Charge 5
2024-03-26T21:10:00Z,7,Charge 5
2024-03-26T21:27:00Z,10,Charge 5
2024-03-26T21:29:00Z,8,Charge 5
2024-03-26T21:30:00Z,16,Charge 5
2024-03-26T21:50:00Z,24,Charge 5
2024-03-26T21:51:00Z,6,Charge 5
2024-03-26T21:54:00Z,9,Charge 5
2024-03-26T21:55:00Z,17,Charge 5
2024-03-26T21:56:00Z,49,Charge 5
2024-03-26T21:57:00Z,23,Charge 5
2024-03-26T21:58:00Z,18,Charge 5
2024-03-26T21:59:00Z,7,Charge 5
2024-03-26T22:00:00Z,23,Charge 5
2024-03-26T22:01:00Z,28,Charge 5
2024-03-26T22:02:00Z,17,Charge 5
2024-03-26T22:03:00Z,26,Charge 5
2024-03-26T22:04:00Z,40,Charge 5
2024-03-26T22:05:00Z,38,Charge 5
2024-03-26T22:06:00Z,52,Charge 5
2024-03-26T22:07:00Z,36,Charge 5
2024-03-26T22:08:00Z,18,Charge 5
2024-03-26T22:09:00Z,46,Charge 5
2024-03-26T22:12:00Z,9,Charge 5
2024-03-26T22:13:00Z,15,Charge 5
2024-03-26T22:14:00Z,11,Charge 5
2024-03-26T22:15:00Z,12,Charge 5
2024-03-26T22:16:00Z,8,Charge 5
2024-03-26T22:17:00Z,51,Charge 5
2024-03-26T22:20:00Z,15,Charge 5
2024-03-26T22:27:00Z,16,Charge 5
2024-03-26T22:34:00Z,7,Charge 5
2024-03-26T22:35:00Z,12,Charge 5
