timestamp,distance,data source
2023-02-21T17:58:00Z,14.60,Charge 4
2023-02-21T17:59:00Z,6.90,Charge 4
2023-02-21T18:00:00Z,6.90,Charge 4
2023-02-21T18:05:00Z,26.10,Charge 4
2023-02-21T18:06:00Z,23.00,Charge 4
2023-02-21T18:14:00Z,7.60,Charge 4
2023-02-21T18:16:00Z,24.50,Charge 4
2023-02-21T18:26:00Z,6.10,Charge 4
2023-02-21T18:28:00Z,12.30,Charge 4
2023-02-21T18:30:00Z,53.00,Charge 4
2023-02-21T18:32:00Z,54.50,Charge 4
2023-02-21T18:34:00Z,16.80,Charge 4
2023-02-21T18:35:00Z,7.60,Charge 4
2023-02-21T18:41:00Z,18.40,Charge 4
2023-02-21T18:44:00Z,4.60,Charge 4
2023-02-21T18:58:00Z,8.40,Charge 4
2023-02-21T18:59:00Z,18.40,Charge 4
2023-02-21T19:01:00Z,3.00,Charge 4
2023-02-21T19:03:00Z,13.80,Charge 4
2023-02-21T19:04:00Z,6.10,Charge 4
2023-02-21T19:05:00Z,5.30,Charge 4
2023-02-21T19:08:00Z,4.60,Charge 4
2023-02-21T19:10:00Z,5.30,Charge 4
2023-02-21T19:11:00Z,10.00,Charge 4
2023-02-21T19:12:00Z,16.10,Charge 4
2023-02-21T19:13:00Z,3.80,Charge 4
2023-02-21T19:24:00Z,19.90,Charge 4
2023-02-21T19:33:00Z,18.40,Charge 4
2023-02-21T19:39:00Z,6.10,Charge 4
2023-02-21T19:41:00Z,16.10,Charge 4
2023-02-21T19:42:00Z,4.60,Charge 4
2023-02-21T19:43:00Z,6.90,Charge 4
2023-02-21T19:44:00Z,5.30,Charge 4
2023-02-21T19:46:00Z,12.20,Charge 4
2023-02-21T20:13:00Z,10.70,Charge 4
2023-02-21T20:29:00Z,7.60,Charge 4
2023-02-21T21:08:00Z,6.90,Charge 4
2023-02-21T21:09:00Z,21.50,Charge 4
2023-02-22T00:34:00Z,7.60,Charge 4
2023-02-22T07:06:00Z,6.90,Charge 4
2023-02-22T07:07:00Z,6.10,Charge 4
2023-02-22T07:08:00Z,9.90,Charge 4
2023-02-22T07:10:00Z,13.80,Charge 4
2023-02-22T07:13:00Z,72.20,Charge 4
2023-02-22T07:14:00Z,87.60,Charge 4
2023-02-22T07:15:00Z,58.30,Charge 4
2023-02-22T07:16:00Z,32.20,Charge 4
2023-02-22T07:17:00Z,9.90,Charge 4
2023-02-22T07:18:00Z,6.90,Charge 4
2023-02-22T07:21:00Z,29.10,Charge 4
2023-02-22T08:28:00Z,16.80,Charge 4
2023-02-22T08:45:00Z,3.80,Charge 4
2023-02-22T08:54:00Z,21.50,Charge 4
2023-02-22T08:55:00Z,19.90,Charge 4
2023-02-22T09:10:00Z,7.60,Charge 4
2023-02-22T09:20:00Z,15.30,Charge 4
2023-02-22T09:31:00Z,6.90,Charge 4
2023-02-22T09:32:00Z,34.50,Charge 4
2023-02-22T09:33:00Z,15.30,Charge 4
2023-02-22T09:34:00Z,34.50,Charge 4
2023-02-22T09:37:00Z,60.60,Charge 4
2023-02-22T09:38:00Z,12.30,Charge 4
2023-02-22T09:40:00Z,5.30,Charge 4
2023-02-22T09:41:00Z,28.40,Charge 4
2023-02-22T09:42:00Z,73.80,Charge 4
2023-02-22T09:43:00Z,79.90,Charge 4
2023-02-22T09:44:00Z,85.30,Charge 4
2023-02-22T09:45:00Z,85.30,Charge 4
2023-02-22T09:46:00Z,86.10,Charge 4
2023-02-22T09:47:00Z,88.40,Charge 4
2023-02-22T09:48:00Z,88.40,Charge 4
2023-02-22T09:49:00Z,89.20,Charge 4
2023-02-22T09:50:00Z,85.30,Charge 4
2023-02-22T09:51:00Z,76.80,Charge 4
2023-02-22T09:52:00Z,34.50,Charge 4
2023-02-22T09:58:00Z,39.90,Charge 4
2023-02-22T09:59:00Z,29.20,Charge 4
2023-02-22T10:00:00Z,17.60,Charge 4
2023-02-22T10:03:00Z,6.90,Charge 4
2023-02-22T10:18:00Z,21.50,Charge 4
2023-02-22T10:25:00Z,5.30,Charge 4
2023-02-22T10:27:00Z,4.60,Charge 4
2023-02-22T10:31:00Z,19.90,Charge 4
2023-02-22T10:32:00Z,10.00,Charge 4
2023-02-22T10:42:00Z,70.70,Charge 4
2023-02-22T10:43:00Z,86.90,Charge 4
2023-02-22T10:44:00Z,86.90,Charge 4
2023-02-22T10:45:00Z,66.80,Charge 4
2023-02-22T10:46:00Z,12.20,Charge 4
2023-02-22T10:51:00Z,6.90,Charge 4
2023-02-22T10:58:00Z,5.30,Charge 4
2023-02-22T10:59:00Z,11.50,Charge 4
2023-02-22T11:00:00Z,50.70,Charge 4
2023-02-22T11:01:00Z,79.10,Charge 4
2023-02-22T11:02:00Z,86.90,Charge 4
2023-02-22T11:03:00Z,84.60,Charge 4
2023-02-22T11:04:00Z,65.30,Charge 4
2023-02-22T11:05:00Z,39.90,Charge 4
2023-02-22T11:06:00Z,23.00,Charge 4
2023-02-22T12:09:00Z,4.60,Charge 4
2023-02-22T12:10:00Z,13.00,Charge 4
2023-02-22T12:17:00Z,6.10,Charge 4
2023-02-22T12:22:00Z,17.60,Charge 4
2023-02-22T12:23:00Z,13.00,Charge 4
2023-02-22T15:40:00Z,12.20,Charge 4
2023-02-22T15:43:00Z,18.40,Charge 4
2023-02-22T15:44:00Z,59.20,Charge 4
2023-02-22T15:45:00Z,88.40,Charge 4
2023-02-22T15:46:00Z,90.00,Charge 4
2023-02-22T15:47:00Z,90.00,Charge 4
2023-02-22T15:48:00Z,85.30,Charge 4
2023-02-22T15:49:00Z,74.50,Charge 4
2023-02-22T15:50:00Z,43.80,Charge 4
2023-02-22T15:52:00Z,13.00,Charge 4
2023-02-22T15:53:00Z,36.80,Charge 4
2023-02-22T15:54:00Z,19.90,Charge 4
2023-02-22T15:55:00Z,51.40,Charge 4
2023-02-22T15:56:00Z,59.90,Charge 4
2023-02-22T15:57:00Z,41.50,Charge 4
2023-02-22T15:58:00Z,66.10,Charge 4
2023-02-22T15:59:00Z,83.00,Charge 4
2023-02-22T16:00:00Z,86.10,Charge 4
2023-02-22T16:01:00Z,61.40,Charge 4
2023-02-22T16:02:00Z,51.50,Charge 4
2023-02-22T16:03:00Z,75.30,Charge 4
2023-02-22T16:04:00Z,45.30,Charge 4
2023-02-22T16:05:00Z,4.60,Charge 4
2023-02-22T16:06:00Z,19.20,Charge 4
2023-02-22T16:29:00Z,5.30,Charge 4
2023-02-22T16:46:00Z,33.80,Charge 4
2023-02-22T16:47:00Z,40.70,Charge 4
2023-02-22T16:48:00Z,67.60,Charge 4
2023-02-22T16:49:00Z,83.00,Charge 4
2023-02-22T16:50:00Z,84.60,Charge 4
2023-02-22T16:51:00Z,79.20,Charge 4
2023-02-22T16:52:00Z,58.30,Charge 4
2023-02-22T16:53:00Z,40.70,Charge 4
2023-02-22T16:54:00Z,58.30,Charge 4
2023-02-22T16:55:00Z,48.40,Charge 4
2023-02-22T16:56:00Z,29.90,Charge 4
2023-02-22T16:57:00Z,51.40,Charge 4
2023-02-22T16:58:00Z,60.70,Charge 4
2023-02-22T16:59:00Z,29.90,Charge 4
2023-02-22T17:00:00Z,50.70,Charge 4
2023-02-22T17:01:00Z,72.20,Charge 4
2023-02-22T17:02:00Z,25.30,Charge 4
2023-02-22T17:03:00Z,53.80,Charge 4
2023-02-22T17:04:00Z,91.50,Charge 4
2023-02-22T17:05:00Z,43.70,Charge 4
2023-02-22T17:06:00Z,73.00,Charge 4
2023-02-22T17:07:00Z,87.60,Charge 4
2023-02-22T17:08:00Z,51.50,Charge 4
2023-02-22T17:09:00Z,64.50,Charge 4
2023-02-22T17:10:00Z,53.00,Charge 4
2023-02-22T17:11:00Z,19.20,Charge 4
2023-02-22T17:12:00Z,12.20,Charge 4
2023-02-22T17:13:00Z,59.10,Charge 4
2023-02-22T17:14:00Z,19.20,Charge 4
2023-02-22T17:16:00Z,10.70,Charge 4
2023-02-22T17:26:00Z,16.10,Charge 4
2023-02-22T17:27:00Z,19.90,Charge 4
2023-02-22T17:28:00Z,14.60,Charge 4
2023-02-22T17:29:00Z,59.10,Charge 4
2023-02-22T17:43:00Z,46.80,Charge 4
2023-02-22T17:44:00Z,81.40,Charge 4
2023-02-22T17:48:00Z,103.00,Charge 4
2023-02-22T17:49:00Z,33.00,Charge 4
2023-02-22T17:52:00Z,5.30,Charge 4
2023-02-22T17:53:00Z,22.20,Charge 4
2023-02-22T17:54:00Z,6.10,Charge 4
2023-02-22T17:56:00Z,59.90,Charge 4
2023-02-22T17:57:00Z,19.90,Charge 4
2023-02-22T18:01:00Z,12.20,Charge 4
2023-02-22T18:04:00Z,6.10,Charge 4
2023-02-22T18:06:00Z,26.10,Charge 4
2023-02-22T18:08:00Z,12.20,Charge 4
2023-02-22T18:15:00Z,10.00,Charge 4
2023-02-22T18:16:00Z,6.10,Charge 4
2023-02-22T18:17:00Z,67.60,Charge 4
2023-02-22T18:18:00Z,70.70,Charge 4
2023-02-22T18:19:00Z,59.10,Charge 4
2023-02-22T18:20:00Z,11.50,Charge 4
2023-02-22T18:21:00Z,12.30,Charge 4
2023-02-22T18:37:00Z,4.60,Charge 4
2023-02-22T18:39:00Z,8.40,Charge 4
2023-02-22T18:40:00Z,9.90,Charge 4
2023-02-22T18:41:00Z,24.50,Charge 4
2023-02-22T18:56:00Z,75.50,Charge 4
2023-02-22T19:05:00Z,9.20,Charge 4
2023-02-22T19:07:00Z,8.40,Charge 4
2023-02-22T19:08:00Z,10.70,Charge 4
2023-02-22T19:10:00Z,12.20,Charge 4
2023-02-22T19:11:00Z,6.90,Charge 4
2023-02-22T19:12:00Z,11.50,Charge 4
2023-02-22T19:13:00Z,5.30,Charge 4
2023-02-22T19:30:00Z,39.10,Charge 4
2023-02-22T19:31:00Z,67.50,Charge 4
2023-02-22T19:32:00Z,69.10,Charge 4
2023-02-22T19:33:00Z,72.20,Charge 4
2023-02-22T19:34:00Z,66.80,Charge 4
2023-02-22T19:35:00Z,29.90,Charge 4
2023-02-22T19:36:00Z,17.60,Charge 4
2023-02-22T19:39:00Z,39.90,Charge 4
2023-02-22T19:40:00Z,9.90,Charge 4
2023-02-22T19:42:00Z,3.00,Charge 4
2023-02-22T19:43:00Z,7.60,Charge 4
2023-02-22T19:46:00Z,3.00,Charge 4
2023-02-22T19:47:00Z,72.90,Charge 4
2023-02-22T19:48:00Z,59.90,Charge 4
2023-02-22T19:49:00Z,31.50,Charge 4
2023-02-22T19:50:00Z,14.60,Charge 4
2023-02-22T19:54:00Z,85.60,Charge 4
2023-02-22T19:56:00Z,90.60,Charge 4
2023-02-22T19:57:00Z,68.90,Charge 4
2023-02-22T19:58:00Z,1.60,Charge 4
2023-02-22T20:03:00Z,3.00,Charge 4
2023-02-22T20:34:00Z,16.90,Charge 4
2023-02-22T20:51:00Z,13.00,Charge 4
2023-02-22T20:52:00Z,35.30,Charge 4
2023-02-22T21:23:00Z,19.90,Charge 4
2023-02-22T21:24:00Z,6.10,Charge 4
2023-02-22T21:25:00Z,4.60,Charge 4
2023-02-22T22:32:00Z,20.70,Charge 4
2023-02-22T22:34:00Z,6.10,Charge 4
2023-02-23T05:41:00Z,5.30,Charge 4
2023-02-23T05:51:00Z,13.00,Charge 4
2023-02-23T05:52:00Z,4.60,Charge 4
2023-02-23T06:09:00Z,19.10,Charge 4
2023-02-23T06:10:00Z,24.50,Charge 4
2023-02-23T06:11:00Z,16.80,Charge 4
2023-02-23T06:12:00Z,19.20,Charge 4
2023-02-23T06:13:00Z,18.40,Charge 4
2023-02-23T06:18:00Z,16.80,Charge 4
2023-02-23T06:19:00Z,19.90,Charge 4
2023-02-23T06:20:00Z,22.20,Charge 4
2023-02-23T06:21:00Z,23.80,Charge 4
2023-02-23T06:22:00Z,19.20,Charge 4
2023-02-23T06:23:00Z,5.30,Charge 4
2023-02-23T06:24:00Z,28.40,Charge 4
2023-02-23T06:25:00Z,19.90,Charge 4
2023-02-23T06:28:00Z,22.20,Charge 4
2023-02-23T06:29:00Z,4.60,Charge 4
2023-02-23T06:30:00Z,26.10,Charge 4
2023-02-23T06:31:00Z,12.30,Charge 4
2023-02-23T06:40:00Z,13.80,Charge 4
2023-02-23T06:41:00Z,9.20,Charge 4
2023-02-23T06:43:00Z,6.90,Charge 4
2023-02-23T07:12:00Z,12.20,Charge 4
2023-02-23T07:13:00Z,5.30,Charge 4
2023-02-23T07:14:00Z,13.00,Charge 4
2023-02-23T07:28:00Z,6.10,Charge 4
2023-02-23T07:30:00Z,34.50,Charge 4
2023-02-23T07:31:00Z,3.00,Charge 4
2023-02-23T07:33:00Z,5.30,Charge 4
2023-02-23T07:50:00Z,13.00,Charge 4
2023-02-23T07:51:00Z,29.90,Charge 4
2023-02-23T07:52:00Z,8.40,Charge 4
2023-02-23T07:56:00Z,7.60,Charge 4
2023-02-23T08:28:00Z,8.40,Charge 4
2023-02-23T08:31:00Z,6.90,Charge 4
2023-02-23T08:32:00Z,11.50,Charge 4
2023-02-23T08:50:00Z,9.20,Charge 4
2023-02-23T09:21:00Z,19.20,Charge 4
2023-02-23T09:23:00Z,30.70,Charge 4
2023-02-23T09:24:00Z,89.10,Charge 4
2023-02-23T09:25:00Z,76.80,Charge 4
2023-02-23T09:26:00Z,39.90,Charge 4
2023-02-23T09:27:00Z,60.70,Charge 4
2023-02-23T09:28:00Z,65.30,Charge 4
2023-02-23T09:37:00Z,7.60,Charge 4
2023-02-23T09:56:00Z,5.30,Charge 4
2023-02-23T10:23:00Z,13.80,Charge 4
2023-02-23T10:30:00Z,25.30,Charge 4
2023-02-23T10:31:00Z,65.30,Charge 4
2023-02-23T10:32:00Z,85.30,Charge 4
2023-02-23T10:33:00Z,73.00,Charge 4
2023-02-23T10:34:00Z,39.90,Charge 4
2023-02-23T10:35:00Z,24.50,Charge 4
2023-02-23T10:36:00Z,33.00,Charge 4
2023-02-23T10:41:00Z,11.50,Charge 4
2023-02-23T10:42:00Z,17.60,Charge 4
2023-02-23T10:43:00Z,26.10,Charge 4
2023-02-23T10:44:00Z,9.20,Charge 4
2023-02-23T10:51:00Z,69.90,Charge 4
2023-02-23T10:52:00Z,59.10,Charge 4
2023-02-23T10:53:00Z,42.20,Charge 4
2023-02-23T10:54:00Z,53.00,Charge 4
2023-02-23T10:55:00Z,25.30,Charge 4
2023-02-23T11:03:00Z,9.90,Charge 4
2023-02-23T11:40:00Z,4.60,Charge 4
2023-02-23T11:44:00Z,22.20,Charge 4
2023-02-23T11:45:00Z,18.40,Charge 4
2023-02-23T11:58:00Z,12.20,Charge 4
2023-02-23T11:59:00Z,9.90,Charge 4
2023-02-23T12:12:00Z,11.50,Charge 4
2023-02-23T12:14:00Z,10.70,Charge 4
2023-02-23T12:16:00Z,26.80,Charge 4
2023-02-23T12:20:00Z,16.10,Charge 4
2023-02-23T12:21:00Z,9.20,Charge 4
2023-02-23T12:46:00Z,23.00,Charge 4
2023-02-23T12:47:00Z,6.10,Charge 4
2023-02-23T12:54:00Z,6.90,Charge 4
2023-02-23T12:55:00Z,34.50,Charge 4
2023-02-23T12:57:00Z,19.90,Charge 4
2023-02-23T12:58:00Z,3.00,Charge 4
2023-02-23T13:16:00Z,16.90,Charge 4
2023-02-23T13:17:00Z,17.60,Charge 4
2023-02-23T13:36:00Z,11.50,Charge 4
2023-02-23T13:37:00Z,19.20,Charge 4
2023-02-23T13:38:00Z,36.10,Charge 4
2023-02-23T13:39:00Z,27.60,Charge 4
2023-02-23T13:40:00Z,50.70,Charge 4
2023-02-23T13:41:00Z,24.60,Charge 4
2023-02-23T13:42:00Z,27.60,Charge 4
2023-02-23T13:43:00Z,20.70,Charge 4
2023-02-23T13:47:00Z,6.90,Charge 4
2023-02-23T13:48:00Z,32.20,Charge 4
2023-02-23T13:49:00Z,10.00,Charge 4
2023-02-23T13:50:00Z,9.20,Charge 4
2023-02-23T13:51:00Z,20.70,Charge 4
2023-02-23T13:56:00Z,13.80,Charge 4
2023-02-23T13:57:00Z,10.70,Charge 4
2023-02-23T13:58:00Z,12.30,Charge 4
2023-02-23T15:17:00Z,5.30,Charge 4
2023-02-23T15:26:00Z,15.30,Charge 4
2023-02-23T15:35:00Z,71.40,Charge 4
2023-02-23T15:36:00Z,44.50,Charge 4
2023-02-23T15:50:00Z,73.00,Charge 4
2023-02-23T15:51:00Z,18.40,Charge 4
2023-02-23T15:52:00Z,48.40,Charge 4
2023-02-23T15:53:00Z,36.90,Charge 4
2023-02-23T15:54:00Z,9.90,Charge 4
2023-02-23T15:59:00Z,14.60,Charge 4
2023-02-23T16:01:00Z,69.90,Charge 4
2023-02-23T16:02:00Z,69.90,Charge 4
2023-02-23T16:03:00Z,56.10,Charge 4
2023-02-23T16:04:00Z,62.20,Charge 4
2023-02-23T16:05:00Z,16.80,Charge 4
2023-02-23T16:08:00Z,24.60,Charge 4
2023-02-23T16:09:00Z,15.30,Charge 4
2023-02-23T16:15:00Z,48.40,Charge 4
2023-02-23T16:16:00Z,100.70,Charge 4
2023-02-23T16:17:00Z,42.60,Charge 4
2023-02-23T16:18:00Z,62.30,Charge 4
2023-02-23T16:19:00Z,2.30,Charge 4
2023-02-23T16:52:00Z,5.30,Charge 4
2023-02-23T16:53:00Z,19.90,Charge 4
2023-02-23T16:58:00Z,8.40,Charge 4
2023-02-23T16:59:00Z,37.60,Charge 4
2023-02-23T17:01:00Z,17.60,Charge 4
2023-02-23T17:02:00Z,14.60,Charge 4
2023-02-23T17:03:00Z,26.10,Charge 4
2023-02-23T17:04:00Z,67.60,Charge 4
2023-02-23T17:05:00Z,44.50,Charge 4
2023-02-23T17:06:00Z,36.10,Charge 4
2023-02-23T17:07:00Z,83.80,Charge 4
2023-02-23T17:08:00Z,62.20,Charge 4
2023-02-23T17:09:00Z,58.30,Charge 4
2023-02-23T17:10:00Z,32.20,Charge 4
2023-02-23T17:11:00Z,39.90,Charge 4
2023-02-23T17:12:00Z,75.30,Charge 4
2023-02-23T17:13:00Z,73.80,Charge 4
2023-02-23T17:14:00Z,75.30,Charge 4
2023-02-23T17:15:00Z,75.30,Charge 4
2023-02-23T17:16:00Z,81.50,Charge 4
2023-02-23T17:17:00Z,78.40,Charge 4
2023-02-23T17:18:00Z,80.70,Charge 4
2023-02-23T17:19:00Z,76.80,Charge 4
2023-02-23T17:20:00Z,80.70,Charge 4
2023-02-23T17:21:00Z,78.40,Charge 4
2023-02-23T17:22:00Z,79.90,Charge 4
2023-02-23T17:23:00Z,79.90,Charge 4
2023-02-23T17:24:00Z,79.10,Charge 4
2023-02-23T17:25:00Z,27.60,Charge 4
2023-02-23T17:26:00Z,82.20,Charge 4
2023-02-23T17:27:00Z,14.60,Charge 4
2023-02-23T17:28:00Z,30.70,Charge 4
2023-02-23T17:29:00Z,36.10,Charge 4
2023-02-23T17:30:00Z,73.70,Charge 4
2023-02-23T17:31:00Z,77.60,Charge 4
2023-02-23T17:32:00Z,78.40,Charge 4
2023-02-23T17:33:00Z,78.40,Charge 4
2023-02-23T17:34:00Z,79.90,Charge 4
2023-02-23T17:35:00Z,79.20,Charge 4
2023-02-23T17:36:00Z,80.70,Charge 4
2023-02-23T17:37:00Z,71.50,Charge 4
2023-02-23T17:38:00Z,78.40,Charge 4
2023-02-23T17:39:00Z,53.00,Charge 4
2023-02-23T17:40:00Z,38.40,Charge 4
2023-02-23T17:41:00Z,16.10,Charge 4
2023-02-23T17:42:00Z,5.30,Charge 4
2023-02-23T17:43:00Z,19.20,Charge 4
2023-02-23T17:44:00Z,28.40,Charge 4
2023-02-23T17:45:00Z,49.10,Charge 4
2023-02-23T17:46:00Z,17.60,Charge 4
2023-02-23T17:47:00Z,28.40,Charge 4
2023-02-23T17:48:00Z,51.40,Charge 4
2023-02-23T17:49:00Z,58.30,Charge 4
2023-02-23T17:50:00Z,44.50,Charge 4
2023-02-23T17:51:00Z,43.00,Charge 4
2023-02-23T17:52:00Z,15.30,Charge 4
2023-02-23T17:55:00Z,10.70,Charge 4
2023-02-23T17:56:00Z,41.50,Charge 4
2023-02-23T17:57:00Z,52.20,Charge 4
2023-02-23T17:58:00Z,51.40,Charge 4
2023-02-23T17:59:00Z,38.40,Charge 4
2023-02-23T18:00:00Z,17.60,Charge 4
2023-02-23T18:01:00Z,68.40,Charge 4
2023-02-23T18:02:00Z,55.30,Charge 4
2023-02-23T18:03:00Z,77.60,Charge 4
2023-02-23T18:04:00Z,78.40,Charge 4
2023-02-23T18:05:00Z,80.70,Charge 4
2023-02-23T18:06:00Z,80.70,Charge 4
2023-02-23T18:07:00Z,75.30,Charge 4
2023-02-23T18:08:00Z,79.20,Charge 4
2023-02-23T18:09:00Z,74.50,Charge 4
2023-02-23T18:10:00Z,76.10,Charge 4
2023-02-23T18:11:00Z,36.10,Charge 4
2023-02-23T18:12:00Z,10.70,Charge 4
2023-02-23T18:13:00Z,23.00,Charge 4
2023-02-23T18:14:00Z,79.20,Charge 4
2023-02-23T18:15:00Z,79.20,Charge 4
2023-02-23T18:16:00Z,82.20,Charge 4
2023-02-23T18:17:00Z,75.30,Charge 4
2023-02-23T18:18:00Z,83.80,Charge 4
2023-02-23T18:19:00Z,21.50,Charge 4
2023-02-23T18:20:00Z,29.90,Charge 4
2023-02-23T18:21:00Z,78.40,Charge 4
2023-02-23T18:22:00Z,77.60,Charge 4
2023-02-23T18:23:00Z,78.40,Charge 4
2023-02-23T18:24:00Z,80.70,Charge 4
2023-02-23T18:25:00Z,78.40,Charge 4
2023-02-23T18:26:00Z,78.40,Charge 4
2023-02-23T18:27:00Z,77.60,Charge 4
2023-02-23T18:28:00Z,50.70,Charge 4
2023-02-23T18:29:00Z,27.60,Charge 4
2023-02-23T18:30:00Z,26.80,Charge 4
2023-02-23T18:31:00Z,29.90,Charge 4
2023-02-23T18:32:00Z,29.20,Charge 4
2023-02-23T18:33:00Z,35.30,Charge 4
2023-02-23T18:34:00Z,5.30,Charge 4
2023-02-23T18:47:00Z,6.90,Charge 4
2023-02-23T18:48:00Z,6.90,Charge 4
2023-02-23T18:52:00Z,28.40,Charge 4
2023-02-23T18:53:00Z,3.00,Charge 4
2023-02-23T18:58:00Z,15.30,Charge 4
2023-02-23T18:59:00Z,13.80,Charge 4
2023-02-23T19:08:00Z,12.30,Charge 4
2023-02-23T19:09:00Z,12.20,Charge 4
2023-02-23T19:10:00Z,13.00,Charge 4
2023-02-23T19:11:00Z,0.70,Charge 4
2023-02-23T19:26:00Z,5.30,Charge 4
2023-02-23T19:33:00Z,5.30,Charge 4
2023-02-23T20:27:00Z,18.40,Charge 4
2023-02-23T20:28:00Z,6.90,Charge 4
2023-02-23T20:58:00Z,3.00,Charge 4
2023-02-23T21:21:00Z,11.50,Charge 4
2023-02-23T21:23:00Z,3.00,Charge 4
2023-02-23T21:24:00Z,18.40,Charge 4
2023-02-23T21:25:00Z,17.60,Charge 4
2023-02-23T21:30:00Z,9.20,Charge 4
2023-02-23T21:40:00Z,13.00,Charge 4
2023-02-23T21:41:00Z,14.60,Charge 4
2023-02-24T04:00:00Z,4.60,Charge 4
2023-02-24T07:50:00Z,15.30,Charge 4
2023-02-24T07:51:00Z,5.30,Charge 4
2023-02-24T07:52:00Z,33.70,Charge 4
2023-02-24T07:53:00Z,19.20,Charge 4
2023-02-24T07:54:00Z,18.40,Charge 4
2023-02-24T07:55:00Z,17.60,Charge 4
2023-02-24T07:58:00Z,10.70,Charge 4
2023-02-24T07:59:00Z,8.40,Charge 4
2023-02-24T08:00:00Z,24.60,Charge 4
2023-02-24T08:11:00Z,11.50,Charge 4
2023-02-24T08:12:00Z,1.50,Charge 4
2023-02-24T08:13:00Z,3.80,Charge 4
2023-02-24T08:14:00Z,23.80,Charge 4
2023-02-24T08:15:00Z,6.10,Charge 4
2023-02-24T08:17:00Z,6.90,Charge 4
2023-02-24T08:18:00Z,23.00,Charge 4
2023-02-24T08:19:00Z,3.00,Charge 4
2023-02-24T08:39:00Z,46.10,Charge 4
2023-02-24T08:40:00Z,10.70,Charge 4
2023-02-24T08:41:00Z,50.60,Charge 4
2023-02-24T08:42:00Z,79.90,Charge 4
2023-02-24T08:43:00Z,62.20,Charge 4
2023-02-24T08:44:00Z,72.20,Charge 4
2023-02-24T08:45:00Z,76.80,Charge 4
2023-02-24T08:46:00Z,13.80,Charge 4
2023-02-24T08:47:00Z,31.50,Charge 4
2023-02-24T09:57:00Z,9.90,Charge 4
2023-02-24T09:58:00Z,24.50,Charge 4
2023-02-24T09:59:00Z,6.90,Charge 4
2023-02-24T10:00:00Z,12.30,Charge 4
2023-02-24T10:01:00Z,7.60,Charge 4
2023-02-24T10:05:00Z,6.10,Charge 4
2023-02-24T10:07:00Z,10.70,Charge 4
2023-02-24T10:09:00Z,9.20,Charge 4
2023-02-24T10:55:00Z,9.90,Charge 4
2023-02-24T11:06:00Z,5.30,Charge 4
2023-02-24T11:07:00Z,4.60,Charge 4
2023-02-24T11:10:00Z,23.80,Charge 4
2023-02-24T11:11:00Z,5.30,Charge 4
2023-02-24T11:12:00Z,64.50,Charge 4
2023-02-24T11:13:00Z,103.80,Charge 4
2023-02-24T11:14:00Z,99.20,Charge 4
2023-02-24T11:15:00Z,52.00,Charge 4
2023-02-24T11:16:00Z,69.10,Charge 4
2023-02-24T11:17:00Z,90.70,Charge 4
2023-02-24T11:22:00Z,11.50,Charge 4
2023-02-24T11:23:00Z,21.50,Charge 4
2023-02-24T11:35:00Z,6.90,Charge 4
2023-02-24T11:36:00Z,47.60,Charge 4
2023-02-24T11:37:00Z,26.80,Charge 4
2023-02-24T11:45:00Z,26.80,Charge 4
2023-02-24T11:46:00Z,14.60,Charge 4
2023-02-24T11:51:00Z,23.00,Charge 4
2023-02-24T11:52:00Z,43.80,Charge 4
2023-02-24T11:53:00Z,70.70,Charge 4
2023-02-24T11:54:00Z,65.30,Charge 4
2023-02-24T11:55:00Z,58.30,Charge 4
2023-02-24T11:56:00Z,12.20,Charge 4
2023-02-24T12:17:00Z,8.40,Charge 4
2023-02-24T12:18:00Z,83.80,Charge 4
2023-02-24T12:19:00Z,85.30,Charge 4
2023-02-24T12:20:00Z,81.40,Charge 4
2023-02-24T12:21:00Z,65.20,Charge 4
2023-02-24T12:22:00Z,81.50,Charge 4
2023-02-24T12:23:00Z,64.50,Charge 4
2023-02-24T12:24:00Z,33.80,Charge 4
2023-02-24T12:30:00Z,30.70,Charge 4
2023-02-24T12:34:00Z,3.80,Charge 4
2023-02-24T12:38:00Z,7.60,Charge 4
2023-02-24T12:39:00Z,10.70,Charge 4
2023-02-24T12:43:00Z,10.00,Charge 4
2023-02-24T12:44:00Z,29.20,Charge 4
2023-02-24T13:20:00Z,20.70,Charge 4
2023-02-24T13:44:00Z,13.00,Charge 4
2023-02-24T13:45:00Z,30.70,Charge 4
2023-02-24T13:47:00Z,3.00,Charge 4
2023-02-24T13:48:00Z,12.20,Charge 4
2023-02-24T13:49:00Z,6.90,Charge 4
2023-02-24T13:50:00Z,18.40,Charge 4
2023-02-24T13:51:00Z,6.90,Charge 4
2023-02-24T13:56:00Z,8.40,Charge 4
2023-02-24T14:08:00Z,11.50,Charge 4
2023-02-24T14:09:00Z,6.10,Charge 4
2023-02-24T14:10:00Z,3.00,Charge 4
2023-02-24T14:48:00Z,8.40,Charge 4
2023-02-24T15:59:00Z,6.90,Charge 4
2023-02-24T16:02:00Z,14.60,Charge 4
2023-02-24T16:03:00Z,19.20,Charge 4
2023-02-24T16:04:00Z,87.60,Charge 4
2023-02-24T16:05:00Z,82.20,Charge 4
2023-02-24T16:06:00Z,67.60,Charge 4
2023-02-24T16:07:00Z,54.50,Charge 4
2023-02-24T16:08:00Z,38.40,Charge 4
2023-02-24T16:09:00Z,19.90,Charge 4
2023-02-24T16:16:00Z,16.80,Charge 4
