timestamp,steps,data source
2024-06-23T18:09:00Z,15,Charge 5
2024-06-23T18:11:00Z,26,Charge 5
2024-06-23T18:12:00Z,29,Charge 5
2024-06-23T18:13:00Z,23,Charge 5
2024-06-23T18:14:00Z,31,Charge 5
2024-06-23T18:21:00Z,13,Charge 5
2024-06-23T18:24:00Z,8,Charge 5
2024-06-23T18:25:00Z,31,Charge 5
2024-06-23T18:26:00Z,10,Charge 5
2024-06-23T18:29:00Z,7,Charge 5
2024-06-23T18:30:00Z,8,Charge 5
2024-06-23T18:32:00Z,31,Charge 5
2024-06-23T18:33:00Z,14,Charge 5
2024-06-23T18:34:00Z,47,Charge 5
2024-06-23T18:35:00Z,19,Charge 5
2024-06-23T18:36:00Z,32,Charge 5
2024-06-23T18:37:00Z,34,Charge 5
2024-06-23T18:38:00Z,27,Charge 5
2024-06-23T18:40:00Z,35,Charge 5
2024-06-23T18:41:00Z,49,Charge 5
2024-06-23T18:42:00Z,55,Charge 5
2024-06-23T18:43:00Z,2,Charge 5
2024-06-23T18:44:00Z,25,Charge 5
2024-06-23T18:45:00Z,30,Charge 5
2024-06-23T18:46:00Z,53,Charge 5
2024-06-23T18:47:00Z,59,Charge 5
2024-06-23T18:48:00Z,39,Charge 5
2024-06-23T18:49:00Z,51,Charge 5
2024-06-23T18:50:00Z,96,Charge 5
2024-06-23T18:51:00Z,91,Charge 5
2024-06-23T18:52:00Z,77,Charge 5
2024-06-23T18:53:00Z,17,Charge 5
2024-06-23T18:54:00Z,15,Charge 5
2024-06-23T18:56:00Z,33,Charge 5
2024-06-23T18:57:00Z,41,Charge 5
2024-06-23T18:58:00Z,72,Charge 5
2024-06-23T18:59:00Z,61,Charge 5
2024-06-23T19:00:00Z,71,Charge 5
2024-06-23T19:01:00Z,21,Charge 5
2024-06-23T19:08:00Z,15,Charge 5
2024-06-23T19:09:00Z,23,Charge 5
2024-06-23T19:10:00Z,17,Charge 5
2024-06-23T19:11:00Z,77,Charge 5
2024-06-23T19:12:00Z,99,Charge 5
2024-06-23T19:13:00Z,105,Charge 5
2024-06-23T19:14:00Z,96,Charge 5
2024-06-23T19:15:00Z,103,Charge 5
2024-06-23T19:16:00Z,87,Charge 5
2024-06-23T19:17:00Z,22,Charge 5
2024-06-23T19:18:00Z,23,Charge 5
2024-06-23T19:38:00Z,6,Charge 5
2024-06-23T19:45:00Z,34,Charge 5
2024-06-23T19:46:00Z,18,Charge 5
2024-06-23T19:47:00Z,8,Charge 5
2024-06-23T19:48:00Z,21,Charge 5
2024-06-23T19:50:00Z,25,Charge 5
2024-06-23T19:51:00Z,40,Charge 5
2024-06-23T19:52:00Z,37,Charge 5
2024-06-23T19:53:00Z,12,Charge 5
2024-06-23T19:54:00Z,7,Charge 5
2024-06-23T19:59:00Z,6,Charge 5
2024-06-23T20:00:00Z,40,Charge 5
2024-06-23T20:01:00Z,32,Charge 5
2024-06-23T20:02:00Z,16,Charge 5
2024-06-23T20:05:00Z,8,Charge 5
2024-06-23T20:06:00Z,6,Charge 5
2024-06-23T20:09:00Z,15,Charge 5
2024-06-23T20:10:00Z,30,Charge 5
2024-06-23T20:11:00Z,9,Charge 5
2024-06-23T20:51:00Z,6,Charge 5
2024-06-23T21:18:00Z,4,Charge 5
2024-06-23T21:52:00Z,9,Charge 5
2024-06-23T21:54:00Z,14,Charge 5
2024-06-23T22:37:00Z,17,Charge 5
2024-06-23T22:46:00Z,12,Charge 5
2024-06-23T22:48:00Z,20,Charge 5
2024-06-23T22:56:00Z,11,Charge 5
2024-06-23T23:19:00Z,20,Charge 5
2024-06-23T23:20:00Z,10,Charge 5
2024-06-23T23:22:00Z,10,Charge 5
2024-06-24T05:16:00Z,30,Charge 5
2024-06-24T05:18:00Z,16,Charge 5
2024-06-24T05:21:00Z,5,Charge 5
2024-06-24T05:25:00Z,4,Charge 5
2024-06-24T05:27:00Z,10,Charge 5
2024-06-24T05:28:00Z,13,Charge 5
2024-06-24T05:29:00Z,24,Charge 5
2024-06-24T05:40:00Z,10,Charge 5
2024-06-24T05:41:00Z,4,Charge 5
2024-06-24T05:42:00Z,25,Charge 5
2024-06-24T05:43:00Z,12,Charge 5
2024-06-24T05:45:00Z,14,Charge 5
2024-06-24T05:46:00Z,42,Charge 5
2024-06-24T05:53:00Z,5,Charge 5
2024-06-24T05:57:00Z,16,Charge 5
2024-06-24T05:58:00Z,2,Charge 5
2024-06-24T05:59:00Z,15,Charge 5
2024-06-24T06:00:00Z,9,Charge 5
2024-06-24T06:01:00Z,7,Charge 5
2024-06-24T06:02:00Z,11,Charge 5
2024-06-24T06:03:00Z,17,Charge 5
2024-06-24T06:08:00Z,21,Charge 5
2024-06-24T06:09:00Z,38,Charge 5
2024-06-24T06:10:00Z,30,Charge 5
2024-06-24T06:27:00Z,9,Charge 5
2024-06-24T06:28:00Z,23,Charge 5
2024-06-24T06:40:00Z,9,Charge 5
2024-06-24T06:44:00Z,18,Charge 5
2024-06-24T06:47:00Z,7,Charge 5
2024-06-24T06:51:00Z,11,Charge 5
2024-06-24T06:54:00Z,4,Charge 5
2024-06-24T07:09:00Z,9,Charge 5
2024-06-24T07:12:00Z,19,Charge 5
2024-06-24T07:14:00Z,9,Charge 5
2024-06-24T07:15:00Z,39,Charge 5
2024-06-24T07:16:00Z,20,Charge 5
2024-06-24T07:23:00Z,37,Charge 5
2024-06-24T07:27:00Z,24,Charge 5
2024-06-24T07:28:00Z,34,Charge 5
2024-06-24T07:30:00Z,27,Charge 5
2024-06-24T07:31:00Z,12,Charge 5
2024-06-24T07:32:00Z,8,Charge 5
2024-06-24T07:34:00Z,27,Charge 5
2024-06-24T07:35:00Z,7,Charge 5
2024-06-24T07:36:00Z,10,Charge 5
2024-06-24T07:37:00Z,13,Charge 5
2024-06-24T07:38:00Z,13,Charge 5
2024-06-24T07:39:00Z,27,Charge 5
2024-06-24T07:40:00Z,30,Charge 5
2024-06-24T07:41:00Z,52,Charge 5
2024-06-24T07:42:00Z,17,Charge 5
2024-06-24T07:44:00Z,8,Charge 5
2024-06-24T07:45:00Z,29,Charge 5
2024-06-24T07:46:00Z,13,Charge 5
2024-06-24T07:51:00Z,7,Charge 5
2024-06-24T07:52:00Z,9,Charge 5
2024-06-24T07:53:00Z,6,Charge 5
2024-06-24T07:54:00Z,14,Charge 5
2024-06-24T07:57:00Z,6,Charge 5
2024-06-24T08:33:00Z,11,Charge 5
2024-06-24T08:40:00Z,9,Charge 5
2024-06-24T08:41:00Z,29,Charge 5
2024-06-24T08:42:00Z,32,Charge 5
2024-06-24T08:49:00Z,8,Charge 5
2024-06-24T08:52:00Z,38,Charge 5
2024-06-24T09:02:00Z,15,Charge 5
2024-06-24T09:03:00Z,14,Charge 5
2024-06-24T09:04:00Z,9,Charge 5
2024-06-24T09:08:00Z,8,Charge 5
2024-06-24T09:36:00Z,7,Charge 5
2024-06-24T09:45:00Z,23,Charge 5
2024-06-24T09:46:00Z,22,Charge 5
2024-06-24T09:47:00Z,12,Charge 5
2024-06-24T09:48:00Z,7,Charge 5
2024-06-24T09:49:00Z,26,Charge 5
2024-06-24T09:50:00Z,80,Charge 5
2024-06-24T09:51:00Z,95,Charge 5
2024-06-24T09:52:00Z,93,Charge 5
2024-06-24T09:53:00Z,86,Charge 5
2024-06-24T09:54:00Z,96,Charge 5
2024-06-24T09:55:00Z,64,Charge 5
2024-06-24T09:56:00Z,43,Charge 5
2024-06-24T09:57:00Z,45,Charge 5
2024-06-24T09:58:00Z,27,Charge 5
2024-06-24T09:59:00Z,50,Charge 5
2024-06-24T10:00:00Z,77,Charge 5
2024-06-24T10:01:00Z,13,Charge 5
2024-06-24T10:02:00Z,37,Charge 5
2024-06-24T10:03:00Z,31,Charge 5
2024-06-24T10:04:00Z,86,Charge 5
2024-06-24T10:05:00Z,96,Charge 5
2024-06-24T10:06:00Z,26,Charge 5
2024-06-24T10:07:00Z,39,Charge 5
2024-06-24T10:08:00Z,5,Charge 5
2024-06-24T10:18:00Z,27,Charge 5
2024-06-24T10:19:00Z,11,Charge 5
2024-06-24T10:20:00Z,13,Charge 5
2024-06-24T10:21:00Z,17,Charge 5
2024-06-24T10:22:00Z,7,Charge 5
2024-06-24T10:25:00Z,18,Charge 5
2024-06-24T10:26:00Z,10,Charge 5
2024-06-24T10:27:00Z,40,Charge 5
2024-06-24T10:28:00Z,15,Charge 5
2024-06-24T10:29:00Z,6,Charge 5
2024-06-24T10:31:00Z,7,Charge 5
2024-06-24T10:35:00Z,9,Charge 5
2024-06-24T10:46:00Z,18,Charge 5
2024-06-24T10:47:00Z,15,Charge 5
2024-06-24T10:55:00Z,13,Charge 5
2024-06-24T10:56:00Z,17,Charge 5
2024-06-24T10:57:00Z,14,Charge 5
2024-06-24T10:58:00Z,10,Charge 5
2024-06-24T11:09:00Z,12,Charge 5
2024-06-24T11:11:00Z,9,Charge 5
2024-06-24T11:27:00Z,14,Charge 5
2024-06-24T11:31:00Z,5,Charge 5
2024-06-24T11:47:00Z,11,Charge 5
2024-06-24T11:49:00Z,9,Charge 5
2024-06-24T11:50:00Z,15,Charge 5
2024-06-24T11:57:00Z,7,Charge 5
2024-06-24T11:58:00Z,17,Charge 5
2024-06-24T12:08:00Z,7,Charge 5
2024-06-24T12:24:00Z,28,Charge 5
2024-06-24T12:25:00Z,10,Charge 5
2024-06-24T12:26:00Z,8,Charge 5
2024-06-24T12:27:00Z,36,Charge 5
2024-06-24T12:32:00Z,9,Charge 5
2024-06-24T12:33:00Z,11,Charge 5
2024-06-24T12:34:00Z,8,Charge 5
2024-06-24T12:35:00Z,26,Charge 5
2024-06-24T12:42:00Z,24,Charge 5
2024-06-24T12:43:00Z,6,Charge 5
2024-06-24T12:44:00Z,6,Charge 5
2024-06-24T12:45:00Z,4,Charge 5
2024-06-24T12:46:00Z,22,Charge 5
2024-06-24T12:47:00Z,26,Charge 5
2024-06-24T12:48:00Z,96,Charge 5
2024-06-24T12:49:00Z,107,Charge 5
2024-06-24T12:50:00Z,110,Charge 5
2024-06-24T12:51:00Z,101,Charge 5
2024-06-24T12:52:00Z,96,Charge 5
2024-06-24T12:53:00Z,100,Charge 5
2024-06-24T12:54:00Z,103,Charge 5
2024-06-24T12:55:00Z,72,Charge 5
2024-06-24T12:56:00Z,35,Charge 5
2024-06-24T12:57:00Z,63,Charge 5
2024-06-24T12:58:00Z,109,Charge 5
2024-06-24T12:59:00Z,85,Charge 5
2024-06-24T13:00:00Z,103,Charge 5
2024-06-24T13:01:00Z,108,Charge 5
2024-06-24T13:02:00Z,106,Charge 5
2024-06-24T13:03:00Z,105,Charge 5
2024-06-24T13:04:00Z,102,Charge 5
2024-06-24T13:05:00Z,106,Charge 5
2024-06-24T13:06:00Z,99,Charge 5
2024-06-24T13:07:00Z,84,Charge 5
2024-06-24T13:08:00Z,46,Charge 5
2024-06-24T13:09:00Z,64,Charge 5
2024-06-24T13:17:00Z,23,Charge 5
2024-06-24T13:18:00Z,21,Charge 5
2024-06-24T13:20:00Z,6,Charge 5
2024-06-24T13:27:00Z,4,Charge 5
2024-06-24T13:50:00Z,16,Charge 5
2024-06-24T13:56:00Z,10,Charge 5
2024-06-24T13:57:00Z,10,Charge 5
2024-06-24T14:20:00Z,34,Charge 5
2024-06-24T14:21:00Z,2,Charge 5
2024-06-24T14:22:00Z,39,Charge 5
2024-06-24T14:23:00Z,61,Charge 5
2024-06-24T14:24:00Z,100,Charge 5
2024-06-24T14:25:00Z,66,Charge 5
2024-06-24T14:26:00Z,86,Charge 5
2024-06-24T14:27:00Z,100,Charge 5
2024-06-24T14:28:00Z,5,Charge 5
2024-06-24T14:29:00Z,71,Charge 5
2024-06-24T14:32:00Z,5,Charge 5
2024-06-24T14:33:00Z,42,Charge 5
2024-06-24T14:34:00Z,21,Charge 5
2024-06-24T14:35:00Z,38,Charge 5
2024-06-24T14:37:00Z,50,Charge 5
2024-06-24T14:38:00Z,17,Charge 5
2024-06-24T14:43:00Z,17,Charge 5
2024-06-24T14:44:00Z,20,Charge 5
2024-06-24T14:46:00Z,6,Charge 5
2024-06-24T14:47:00Z,47,Charge 5
2024-06-24T14:48:00Z,37,Charge 5
2024-06-24T14:49:00Z,6,Charge 5
2024-06-24T14:50:00Z,37,Charge 5
2024-06-24T14:51:00Z,46,Charge 5
2024-06-24T14:52:00Z,62,Charge 5
2024-06-24T14:53:00Z,5,Charge 5
2024-06-24T14:57:00Z,7,Charge 5
2024-06-24T14:58:00Z,7,Charge 5
2024-06-24T15:07:00Z,78,Charge 5
2024-06-24T15:08:00Z,46,Charge 5
2024-06-24T15:10:00Z,22,Charge 5
2024-06-24T15:11:00Z,18,Charge 5
2024-06-24T15:12:00Z,18,Charge 5
2024-06-24T15:13:00Z,67,Charge 5
2024-06-24T15:14:00Z,92,Charge 5
2024-06-24T15:15:00Z,99,Charge 5
2024-06-24T15:16:00Z,100,Charge 5
2024-06-24T15:17:00Z,98,Charge 5
2024-06-24T15:18:00Z,26,Charge 5
2024-06-24T15:20:00Z,4,Charge 5
2024-06-24T15:23:00Z,8,Charge 5
2024-06-24T16:13:00Z,5,Charge 5
2024-06-24T16:17:00Z,4,Charge 5
2024-06-24T16:26:00Z,6,Charge 5
2024-06-24T16:32:00Z,26,Charge 5
2024-06-24T16:33:00Z,93,Charge 5
2024-06-24T16:34:00Z,15,Charge 5
2024-06-24T16:36:00Z,8,Charge 5
2024-06-24T16:37:00Z,6,Charge 5
2024-06-24T16:38:00Z,8,Charge 5
2024-06-24T16:39:00Z,9,Charge 5
2024-06-24T16:54:00Z,11,Charge 5
2024-06-24T16:57:00Z,6,Charge 5
2024-06-24T17:26:00Z,12,Charge 5
2024-06-24T17:48:00Z,4,Charge 5
2024-06-24T18:30:00Z,8,Charge 5
2024-06-24T18:32:00Z,11,Charge 5
2024-06-24T18:33:00Z,51,Charge 5
2024-06-24T18:34:00Z,54,Charge 5
2024-06-24T18:35:00Z,23,Charge 5
2024-06-24T18:36:00Z,14,Charge 5
2024-06-24T18:37:00Z,95,Charge 5
2024-06-24T18:38:00Z,59,Charge 5
2024-06-24T18:42:00Z,58,Charge 5
2024-06-24T18:43:00Z,83,Charge 5
2024-06-24T18:44:00Z,100,Charge 5
2024-06-24T18:45:00Z,97,Charge 5
2024-06-24T18:46:00Z,11,Charge 5
2024-06-24T18:47:00Z,38,Charge 5
2024-06-24T18:52:00Z,33,Charge 5
2024-06-24T18:53:00Z,97,Charge 5
2024-06-24T18:54:00Z,111,Charge 5
2024-06-24T18:55:00Z,97,Charge 5
2024-06-24T18:56:00Z,22,Charge 5
2024-06-24T18:57:00Z,17,Charge 5
2024-06-24T18:58:00Z,6,Charge 5
2024-06-24T18:59:00Z,8,Charge 5
2024-06-24T19:01:00Z,8,Charge 5
2024-06-24T19:02:00Z,14,Charge 5
2024-06-24T19:03:00Z,48,Charge 5
2024-06-24T19:04:00Z,44,Charge 5
2024-06-24T19:06:00Z,6,Charge 5
2024-06-24T19:14:00Z,28,Charge 5
2024-06-24T19:15:00Z,19,Charge 5
2024-06-24T19:18:00Z,10,Charge 5
2024-06-24T19:19:00Z,12,Charge 5
2024-06-24T19:20:00Z,42,Charge 5
2024-06-24T19:22:00Z,12,Charge 5
2024-06-24T19:25:00Z,23,Charge 5
2024-06-24T19:31:00Z,22,Charge 5
2024-06-24T19:32:00Z,19,Charge 5
2024-06-24T19:34:00Z,9,Charge 5
2024-06-24T20:10:00Z,11,Charge 5
2024-06-24T20:13:00Z,9,Charge 5
2024-06-24T20:14:00Z,20,Charge 5
2024-06-24T20:15:00Z,42,Charge 5
2024-06-24T20:16:00Z,1,Charge 5
2024-06-24T20:17:00Z,20,Charge 5
2024-06-24T20:18:00Z,39,Charge 5
2024-06-24T20:19:00Z,42,Charge 5
2024-06-24T20:20:00Z,37,Charge 5
2024-06-24T20:21:00Z,7,Charge 5
2024-06-24T20:25:00Z,17,Charge 5
2024-06-24T20:26:00Z,27,Charge 5
2024-06-24T20:27:00Z,46,Charge 5
2024-06-24T20:28:00Z,63,Charge 5
2024-06-24T20:29:00Z,77,Charge 5
2024-06-24T20:30:00Z,19,Charge 5
2024-06-24T20:31:00Z,15,Charge 5
2024-06-24T20:32:00Z,14,Charge 5
2024-06-24T20:34:00Z,24,Charge 5
2024-06-24T20:45:00Z,13,Charge 5
2024-06-24T20:47:00Z,5,Charge 5
2024-06-24T21:07:00Z,49,Charge 5
2024-06-24T21:08:00Z,9,Charge 5
2024-06-24T21:10:00Z,7,Charge 5
2024-06-24T21:11:00Z,14,Charge 5
2024-06-24T21:12:00Z,14,Charge 5
2024-06-24T21:14:00Z,8,Charge 5
2024-06-24T21:20:00Z,47,Charge 5
2024-06-24T21:23:00Z,9,Charge 5
2024-06-24T21:25:00Z,14,Charge 5
2024-06-24T21:26:00Z,18,Charge 5
2024-06-24T21:27:00Z,15,Charge 5
2024-06-24T21:28:00Z,20,Charge 5
2024-06-24T21:52:00Z,12,Charge 5
2024-06-25T01:39:00Z,6,Charge 5
2024-06-25T06:19:00Z,17,Charge 5
2024-06-25T06:20:00Z,9,Charge 5
2024-06-25T06:23:00Z,17,Charge 5
2024-06-25T06:25:00Z,9,Charge 5
2024-06-25T06:26:00Z,12,Charge 5
2024-06-25T06:32:00Z,12,Charge 5
2024-06-25T06:36:00Z,6,Charge 5
2024-06-25T06:37:00Z,10,Charge 5
2024-06-25T06:42:00Z,9,Charge 5
2024-06-25T06:43:00Z,25,Charge 5
2024-06-25T06:44:00Z,29,Charge 5
2024-06-25T06:45:00Z,51,Charge 5
2024-06-25T06:46:00Z,58,Charge 5
2024-06-25T06:47:00Z,47,Charge 5
2024-06-25T06:48:00Z,28,Charge 5
2024-06-25T06:49:00Z,12,Charge 5
2024-06-25T06:50:00Z,33,Charge 5
2024-06-25T06:51:00Z,63,Charge 5
2024-06-25T06:52:00Z,22,Charge 5
2024-06-25T06:53:00Z,12,Charge 5
2024-06-25T07:07:00Z,21,Charge 5
2024-06-25T07:08:00Z,1,Charge 5
2024-06-25T07:20:00Z,16,Charge 5
2024-06-25T07:21:00Z,19,Charge 5
2024-06-25T07:22:00Z,34,Charge 5
2024-06-25T07:23:00Z,45,Charge 5
2024-06-25T07:24:00Z,28,Charge 5
2024-06-25T07:25:00Z,13,Charge 5
2024-06-25T07:26:00Z,12,Charge 5
2024-06-25T07:27:00Z,102,Charge 5
2024-06-25T07:28:00Z,42,Charge 5
2024-06-25T07:50:00Z,2,MobileTrack
2024-06-25T07:51:00Z,30,MobileTrack
2024-06-25T07:52:00Z,28,Charge 5
2024-06-25T08:13:00Z,40,Charge 5
2024-06-25T08:14:00Z,7,Charge 5
2024-06-25T08:15:00Z,36,Charge 5
2024-06-25T08:16:00Z,37,Charge 5
2024-06-25T08:17:00Z,11,Charge 5
2024-06-25T13:52:00Z,4,MobileTrack
2024-06-25T13:53:00Z,10,Charge 5
2024-06-25T13:54:00Z,18,Charge 5
2024-06-25T14:00:00Z,9,Charge 5
2024-06-25T14:16:00Z,10,Charge 5
2024-06-25T14:17:00Z,27,Charge 5
2024-06-25T14:18:00Z,14,Charge 5
2024-06-25T14:21:00Z,17,Charge 5
2024-06-25T14:34:00Z,15,Charge 5
2024-06-25T14:35:00Z,10,Charge 5
2024-06-25T14:36:00Z,10,Charge 5
2024-06-25T14:37:00Z,14,Charge 5
2024-06-25T14:38:00Z,81,Charge 5
2024-06-25T14:41:00Z,32,Charge 5
2024-06-25T14:43:00Z,25,Charge 5
2024-06-25T15:30:00Z,12,Charge 5
2024-06-25T15:31:00Z,6,Charge 5
2024-06-25T15:32:00Z,8,Charge 5
2024-06-25T15:58:00Z,8,Charge 5
2024-06-25T15:59:00Z,23,Charge 5
2024-06-25T16:00:00Z,7,Charge 5
2024-06-25T16:02:00Z,16,Charge 5
2024-06-25T16:08:00Z,8,Charge 5
2024-06-25T16:10:00Z,20,Charge 5
2024-06-25T16:18:00Z,24,Charge 5
2024-06-25T16:20:00Z,21,Charge 5
2024-06-25T16:21:00Z,33,Charge 5
2024-06-25T16:23:00Z,52,Charge 5
2024-06-25T16:24:00Z,58,Charge 5
2024-06-25T16:25:00Z,53,Charge 5
2024-06-25T16:26:00Z,6,Charge 5
2024-06-25T16:45:00Z,4,Charge 5
2024-06-25T16:46:00Z,7,Charge 5
2024-06-25T16:47:00Z,4,Charge 5
2024-06-25T16:48:00Z,27,Charge 5
2024-06-25T16:50:00Z,4,Charge 5
2024-06-25T16:53:00Z,66,Charge 5
2024-06-25T16:54:00Z,48,Charge 5
2024-06-25T16:55:00Z,25,Charge 5
2024-06-25T16:56:00Z,42,Charge 5
2024-06-25T16:57:00Z,17,Charge 5
2024-06-25T16:58:00Z,48,Charge 5
2024-06-25T16:59:00Z,30,Charge 5
2024-06-25T17:00:00Z,44,Charge 5
2024-06-25T17:09:00Z,4,Charge 5
2024-06-25T17:39:00Z,10,Charge 5
2024-06-25T18:21:00Z,11,Charge 5
2024-06-25T18:33:00Z,7,Charge 5
2024-06-25T18:34:00Z,18,Charge 5
2024-06-25T18:35:00Z,12,Charge 5
2024-06-25T18:36:00Z,59,Charge 5
2024-06-25T18:37:00Z,46,Charge 5
2024-06-25T18:49:00Z,44,Charge 5
2024-06-25T18:50:00Z,7,Charge 5
2024-06-25T18:58:00Z,10,Charge 5
2024-06-25T18:59:00Z,28,Charge 5
2024-06-25T19:00:00Z,6,Charge 5
2024-06-25T19:01:00Z,50,Charge 5
2024-06-25T19:02:00Z,92,Charge 5
2024-06-25T19:03:00Z,100,Charge 5
2024-06-25T19:04:00Z,103,Charge 5
2024-06-25T19:05:00Z,97,Charge 5
2024-06-25T19:06:00Z,86,Charge 5
2024-06-25T19:07:00Z,96,Charge 5
2024-06-25T19:08:00Z,52,Charge 5
2024-06-25T19:09:00Z,60,Charge 5
2024-06-25T19:10:00Z,90,Charge 5
2024-06-25T19:11:00Z,58,Charge 5
2024-06-25T19:12:00Z,30,Charge 5
2024-06-25T19:13:00Z,58,Charge 5
2024-06-25T19:14:00Z,68,Charge 5
2024-06-25T19:15:00Z,38,Charge 5
2024-06-25T19:16:00Z,4,Charge 5
2024-06-25T19:17:00Z,39,Charge 5
2024-06-25T19:18:00Z,10,Charge 5
2024-06-25T19:19:00Z,29,Charge 5
2024-06-25T19:20:00Z,47,Charge 5
2024-06-25T19:21:00Z,30,Charge 5
2024-06-25T19:22:00Z,21,Charge 5
2024-06-25T19:23:00Z,46,Charge 5
2024-06-25T19:24:00Z,92,Charge 5
2024-06-25T19:25:00Z,71,Charge 5
2024-06-25T19:26:00Z,20,Charge 5
2024-06-25T19:27:00Z,42,Charge 5
2024-06-25T19:28:00Z,38,Charge 5
2024-06-25T19:29:00Z,61,Charge 5
2024-06-25T19:30:00Z,54,Charge 5
2024-06-25T19:31:00Z,66,Charge 5
2024-06-25T19:32:00Z,78,Charge 5
2024-06-25T19:33:00Z,91,Charge 5
2024-06-25T19:34:00Z,47,Charge 5
2024-06-25T19:36:00Z,94,Charge 5
2024-06-25T19:37:00Z,89,Charge 5
2024-06-25T19:38:00Z,77,Charge 5
2024-06-25T19:39:00Z,84,Charge 5
2024-06-25T19:40:00Z,33,Charge 5
2024-06-25T19:49:00Z,29,Charge 5
2024-06-25T19:50:00Z,86,Charge 5
2024-06-25T19:51:00Z,88,Charge 5
2024-06-25T19:52:00Z,68,Charge 5
2024-06-25T19:53:00Z,56,Charge 5
2024-06-25T19:54:00Z,70,Charge 5
2024-06-25T19:55:00Z,55,Charge 5
2024-06-25T19:56:00Z,31,Charge 5
2024-06-25T19:57:00Z,87,Charge 5
2024-06-25T19:58:00Z,102,Charge 5
2024-06-25T19:59:00Z,98,Charge 5
2024-06-25T20:00:00Z,101,Charge 5
2024-06-25T20:01:00Z,96,Charge 5
2024-06-25T20:02:00Z,94,Charge 5
2024-06-25T20:03:00Z,103,Charge 5
2024-06-25T20:04:00Z,98,Charge 5
2024-06-25T20:05:00Z,57,Charge 5
2024-06-25T20:07:00Z,17,Charge 5
2024-06-25T20:28:00Z,37,Charge 5
2024-06-25T20:29:00Z,29,Charge 5
2024-06-25T20:31:00Z,6,Charge 5
2024-06-25T20:43:00Z,5,Charge 5
2024-06-25T20:52:00Z,19,Charge 5
2024-06-25T20:53:00Z,20,Charge 5
2024-06-25T22:23:00Z,20,Charge 5
2024-06-25T22:24:00Z,15,Charge 5
2024-06-25T23:22:00Z,7,Charge 5
2024-06-26T03:19:00Z,7,Charge 5
2024-06-26T05:35:00Z,7,Charge 5
2024-06-26T06:26:00Z,10,MobileTrack
2024-06-26T06:27:00Z,2,MobileTrack
2024-06-26T07:08:00Z,7,MobileTrack
2024-06-26T07:09:00Z,2,MobileTrack
2024-06-26T13:02:00Z,15,Charge 5
2024-06-26T13:03:00Z,65,Charge 5
2024-06-26T13:04:00Z,17,Charge 5
2024-06-26T13:05:00Z,7,Charge 5
2024-06-26T13:06:00Z,10,Charge 5
2024-06-26T13:07:00Z,8,Charge 5
2024-06-26T13:08:00Z,4,Charge 5
2024-06-26T13:10:00Z,8,Charge 5
2024-06-26T13:11:00Z,12,Charge 5
2024-06-26T13:12:00Z,35,Charge 5
2024-06-26T13:13:00Z,17,Charge 5
2024-06-26T13:14:00Z,25,Charge 5
2024-06-26T13:25:00Z,4,Charge 5
2024-06-26T14:01:00Z,37,Charge 5
2024-06-26T14:02:00Z,10,Charge 5
2024-06-26T14:03:00Z,18,Charge 5
2024-06-26T14:04:00Z,12,Charge 5
2024-06-26T14:05:00Z,64,Charge 5
2024-06-26T14:06:00Z,51,Charge 5
2024-06-26T14:07:00Z,15,Charge 5
2024-06-26T14:08:00Z,20,Charge 5
2024-06-26T14:09:00Z,9,Charge 5
2024-06-26T14:10:00Z,33,Charge 5
2024-06-26T14:11:00Z,16,Charge 5
2024-06-26T14:28:00Z,8,Charge 5
2024-06-26T14:32:00Z,14,Charge 5
2024-06-26T14:43:00Z,15,Charge 5
2024-06-26T14:44:00Z,31,Charge 5
2024-06-26T14:55:00Z,2,MobileTrack
2024-06-26T14:56:00Z,17,Charge 5
2024-06-26T14:57:00Z,26,Charge 5
2024-06-26T15:03:00Z,5,Charge 5
2024-06-26T15:04:00Z,51,Charge 5
2024-06-26T15:05:00Z,17,Charge 5
2024-06-26T15:09:00Z,25,Charge 5
2024-06-26T15:10:00Z,44,Charge 5
2024-06-26T15:11:00Z,35,Charge 5
2024-06-26T15:21:00Z,14,Charge 5
2024-06-26T15:22:00Z,8,Charge 5
2024-06-26T15:25:00Z,8,Charge 5
2024-06-26T15:26:00Z,8,Charge 5
2024-06-26T15:49:00Z,11,Charge 5
2024-06-26T15:50:00Z,45,Charge 5
2024-06-26T15:51:00Z,15,Charge 5
2024-06-26T15:53:00Z,8,Charge 5
2024-06-26T15:54:00Z,27,Charge 5
2024-06-26T15:56:00Z,27,Charge 5
2024-06-26T15:57:00Z,50,Charge 5
2024-06-26T15:58:00Z,74,Charge 5
2024-06-26T15:59:00Z,7,Charge 5
2024-06-26T16:01:00Z,12,Charge 5
2024-06-26T16:02:00Z,17,Charge 5
2024-06-26T16:03:00Z,9,Charge 5
2024-06-26T16:06:00Z,54,Charge 5
2024-06-26T16:07:00Z,41,Charge 5
2024-06-26T16:09:00Z,6,Charge 5
2024-06-26T16:10:00Z,9,Charge 5
2024-06-26T16:11:00Z,57,Charge 5
2024-06-26T16:12:00Z,11,Charge 5
2024-06-26T16:13:00Z,29,Charge 5
2024-06-26T16:17:00Z,22,Charge 5
2024-06-26T16:18:00Z,1,Charge 5
2024-06-26T16:19:00Z,7,Charge 5
2024-06-26T16:24:00Z,7,Charge 5
2024-06-26T16:41:00Z,10,Charge 5
2024-06-26T16:42:00Z,16,Charge 5
2024-06-26T16:43:00Z,17,Charge 5
