timestamp,steps,data source
2024-04-23T05:55:00Z,19,MobileTrack
2024-04-23T05:56:00Z,18,MobileTrack
2024-04-23T05:57:00Z,23,MobileTrack
2024-04-23T05:58:00Z,39,MobileTrack
2024-04-23T07:11:00Z,3,MobileTrack
2024-04-23T07:12:00Z,4,MobileTrack
2024-04-23T07:15:00Z,5,MobileTrack
2024-04-23T07:16:00Z,34,MobileTrack
2024-04-23T07:18:00Z,8,MobileTrack
2024-04-23T07:19:00Z,18,MobileTrack
2024-04-23T07:22:00Z,3,MobileTrack
2024-04-23T07:23:00Z,15,MobileTrack
2024-04-23T07:24:00Z,7,MobileTrack
2024-04-23T07:29:00Z,4,MobileTrack
2024-04-23T07:30:00Z,3,MobileTrack
2024-04-23T07:34:00Z,7,MobileTrack
2024-04-23T07:35:00Z,20,MobileTrack
2024-04-23T07:45:00Z,8,MobileTrack
2024-04-23T07:46:00Z,9,MobileTrack
2024-04-23T07:47:00Z,12,MobileTrack
2024-04-23T08:02:00Z,6,MobileTrack
2024-04-23T08:03:00Z,2,MobileTrack
2024-04-23T08:15:00Z,2,MobileTrack
2024-04-23T08:16:00Z,13,MobileTrack
2024-04-23T08:17:00Z,11,MobileTrack
2024-04-23T08:18:00Z,8,MobileTrack
2024-04-23T08:21:00Z,9,MobileTrack
2024-04-23T08:22:00Z,14,MobileTrack
2024-04-23T11:03:00Z,4,MobileTrack
2024-04-23T11:04:00Z,27,MobileTrack
2024-04-23T11:05:00Z,6,MobileTrack
2024-04-23T11:06:00Z,13,MobileTrack
2024-04-23T11:07:00Z,17,MobileTrack
2024-04-23T11:10:00Z,2,MobileTrack
2024-04-23T11:11:00Z,25,MobileTrack
2024-04-23T11:12:00Z,26,MobileTrack
2024-04-23T11:13:00Z,8,MobileTrack
2024-04-23T11:35:00Z,7,MobileTrack
2024-04-23T11:36:00Z,18,MobileTrack
2024-04-23T11:52:00Z,10,MobileTrack
2024-04-23T11:53:00Z,28,MobileTrack
2024-04-23T11:55:00Z,4,MobileTrack
2024-04-23T11:56:00Z,3,MobileTrack
2024-04-23T12:04:00Z,7,MobileTrack
2024-04-23T12:16:00Z,8,MobileTrack
2024-04-23T12:17:00Z,21,MobileTrack
2024-04-23T12:18:00Z,14,MobileTrack
2024-04-23T12:19:00Z,9,MobileTrack
2024-04-23T12:52:00Z,4,MobileTrack
2024-04-23T12:53:00Z,11,MobileTrack
2024-04-23T12:54:00Z,25,MobileTrack
2024-04-23T12:55:00Z,5,MobileTrack
2024-04-23T12:56:00Z,5,MobileTrack
2024-04-23T12:57:00Z,7,MobileTrack
2024-04-23T13:11:00Z,17,MobileTrack
2024-04-23T13:12:00Z,18,MobileTrack
2024-04-23T14:00:00Z,9,MobileTrack
2024-04-23T14:01:00Z,1,MobileTrack
2024-04-23T15:06:00Z,8,MobileTrack
2024-04-23T15:07:00Z,11,MobileTrack
2024-04-23T15:42:00Z,12,MobileTrack
2024-04-23T15:43:00Z,36,MobileTrack
2024-04-23T15:44:00Z,3,MobileTrack
2024-04-23T15:52:00Z,10,MobileTrack
2024-04-23T15:53:00Z,9,MobileTrack
2024-04-23T16:24:00Z,1,MobileTrack
2024-04-23T16:25:00Z,12,MobileTrack
2024-04-23T16:26:00Z,26,MobileTrack
2024-04-23T16:27:00Z,14,MobileTrack
2024-04-23T16:28:00Z,11,MobileTrack
2024-04-23T16:29:00Z,6,MobileTrack
2024-04-23T16:33:00Z,3,MobileTrack
2024-04-23T16:34:00Z,3,MobileTrack
2024-04-23T17:17:00Z,15,MobileTrack
2024-04-23T17:18:00Z,6,MobileTrack
2024-04-23T17:19:00Z,5,MobileTrack
2024-04-23T17:20:00Z,3,MobileTrack
2024-04-23T17:21:00Z,1,MobileTrack
2024-04-23T17:22:00Z,8,MobileTrack
2024-04-23T17:23:00Z,8,MobileTrack
2024-04-23T17:24:00Z,3,MobileTrack
2024-04-23T17:25:00Z,4,MobileTrack
2024-04-23T17:33:00Z,8,MobileTrack
2024-04-23T17:34:00Z,16,MobileTrack
2024-04-23T17:35:00Z,18,MobileTrack
2024-04-23T17:36:00Z,21,MobileTrack
2024-04-23T17:38:00Z,2,MobileTrack
2024-04-23T17:39:00Z,19,MobileTrack
2024-04-23T17:40:00Z,3,MobileTrack
2024-04-23T17:47:00Z,1,MobileTrack
2024-04-23T17:48:00Z,18,MobileTrack
2024-04-23T17:49:00Z,29,MobileTrack
2024-04-23T17:54:00Z,7,MobileTrack
2024-04-23T17:55:00Z,16,MobileTrack
2024-04-23T17:56:00Z,3,MobileTrack
2024-04-23T17:59:00Z,6,MobileTrack
2024-04-23T18:00:00Z,20,MobileTrack
2024-04-23T18:01:00Z,41,MobileTrack
2024-04-23T18:02:00Z,14,MobileTrack
2024-04-23T18:03:00Z,5,MobileTrack
2024-04-23T18:04:00Z,19,MobileTrack
2024-04-23T18:05:00Z,4,MobileTrack
2024-04-23T18:06:00Z,12,MobileTrack
2024-04-23T18:30:00Z,5,MobileTrack
2024-04-23T18:31:00Z,2,MobileTrack
2024-04-23T19:28:00Z,2,MobileTrack
2024-04-23T19:29:00Z,5,MobileTrack
2024-04-23T19:40:00Z,4,MobileTrack
2024-04-23T19:41:00Z,36,MobileTrack
2024-04-23T19:42:00Z,9,MobileTrack
2024-04-23T19:47:00Z,5,MobileTrack
2024-04-23T19:48:00Z,9,MobileTrack
2024-04-23T19:49:00Z,24,MobileTrack
2024-04-23T19:54:00Z,5,MobileTrack
2024-04-23T19:55:00Z,2,MobileTrack
2024-04-23T20:09:00Z,6,MobileTrack
2024-04-23T20:10:00Z,28,MobileTrack
2024-04-23T20:11:00Z,23,MobileTrack
2024-04-23T20:12:00Z,17,MobileTrack
2024-04-23T20:13:00Z,2,MobileTrack
2024-04-23T22:32:00Z,7,MobileTrack
2024-04-23T22:33:00Z,7,MobileTrack
2024-04-23T22:35:00Z,5,MobileTrack
2024-04-23T22:36:00Z,6,MobileTrack
2024-04-23T22:37:00Z,25,MobileTrack
2024-04-24T05:15:00Z,11,MobileTrack
2024-04-24T05:16:00Z,13,MobileTrack
2024-04-24T05:25:00Z,1,MobileTrack
2024-04-24T05:26:00Z,12,MobileTrack
2024-04-24T05:27:00Z,4,MobileTrack
2024-04-24T05:28:00Z,2,MobileTrack
2024-04-24T05:29:00Z,21,MobileTrack
2024-04-24T05:30:00Z,19,MobileTrack
2024-04-24T05:33:00Z,14,MobileTrack
2024-04-24T05:34:00Z,8,MobileTrack
2024-04-24T05:48:00Z,2,MobileTrack
2024-04-24T05:49:00Z,22,MobileTrack
2024-04-24T05:50:00Z,7,MobileTrack
2024-04-24T05:51:00Z,8,MobileTrack
2024-04-24T05:55:00Z,1,MobileTrack
2024-04-24T05:56:00Z,18,MobileTrack
2024-04-24T05:57:00Z,9,MobileTrack
2024-04-24T05:58:00Z,9,MobileTrack
2024-04-24T05:59:00Z,30,MobileTrack
2024-04-24T06:00:00Z,74,MobileTrack
2024-04-24T06:01:00Z,110,MobileTrack
2024-04-24T06:02:00Z,109,MobileTrack
2024-04-24T06:03:00Z,91,MobileTrack
2024-04-24T06:04:00Z,39,MobileTrack
2024-04-24T06:05:00Z,1,MobileTrack
2024-04-24T06:30:00Z,1,MobileTrack
2024-04-24T06:31:00Z,13,MobileTrack
2024-04-24T06:32:00Z,7,MobileTrack
2024-04-24T06:33:00Z,25,MobileTrack
2024-04-24T06:34:00Z,13,MobileTrack
2024-04-24T06:35:00Z,20,MobileTrack
2024-04-24T06:36:00Z,5,MobileTrack
2024-04-24T06:58:00Z,7,MobileTrack
2024-04-24T06:59:00Z,18,MobileTrack
2024-04-24T07:00:00Z,8,MobileTrack
2024-04-24T07:07:00Z,14,MobileTrack
2024-04-24T07:08:00Z,75,MobileTrack
2024-04-24T07:09:00Z,107,MobileTrack
2024-04-24T07:10:00Z,110,MobileTrack
2024-04-24T07:11:00Z,102,MobileTrack
2024-04-24T07:12:00Z,8,MobileTrack
2024-04-24T07:20:00Z,7,MobileTrack
2024-04-24T07:21:00Z,6,MobileTrack
2024-04-24T07:22:00Z,14,MobileTrack
2024-04-24T07:23:00Z,23,MobileTrack
2024-04-24T07:34:00Z,3,MobileTrack
2024-04-24T07:35:00Z,34,MobileTrack
2024-04-24T07:36:00Z,110,MobileTrack
2024-04-24T07:37:00Z,107,MobileTrack
2024-04-24T07:38:00Z,111,MobileTrack
2024-04-24T07:39:00Z,47,MobileTrack
2024-04-24T07:40:00Z,30,MobileTrack
2024-04-24T07:41:00Z,74,MobileTrack
2024-04-24T07:42:00Z,6,MobileTrack
2024-04-24T07:43:00Z,2,MobileTrack
2024-04-24T07:44:00Z,4,MobileTrack
2024-04-24T07:46:00Z,8,MobileTrack
2024-04-24T07:47:00Z,10,MobileTrack
2024-04-24T07:48:00Z,25,MobileTrack
2024-04-24T07:55:00Z,4,MobileTrack
2024-04-24T07:56:00Z,54,MobileTrack
2024-04-24T07:57:00Z,105,MobileTrack
2024-04-24T07:58:00Z,109,MobileTrack
2024-04-24T07:59:00Z,110,MobileTrack
2024-04-24T08:00:00Z,102,MobileTrack
2024-04-24T08:01:00Z,45,MobileTrack
2024-04-24T08:02:00Z,6,MobileTrack
2024-04-24T08:03:00Z,15,MobileTrack
2024-04-24T08:12:00Z,4,MobileTrack
2024-04-24T08:13:00Z,3,MobileTrack
2024-04-24T08:59:00Z,7,MobileTrack
2024-04-24T09:00:00Z,20,MobileTrack
2024-04-24T09:01:00Z,11,MobileTrack
2024-04-24T09:02:00Z,20,MobileTrack
2024-04-24T09:03:00Z,3,MobileTrack
2024-04-24T09:04:00Z,22,MobileTrack
2024-04-24T09:15:00Z,6,MobileTrack
2024-04-24T09:16:00Z,25,MobileTrack
2024-04-24T09:17:00Z,67,MobileTrack
2024-04-24T09:18:00Z,109,MobileTrack
2024-04-24T09:19:00Z,101,MobileTrack
2024-04-24T09:20:00Z,55,MobileTrack
2024-04-24T09:21:00Z,53,MobileTrack
2024-04-24T09:22:00Z,108,MobileTrack
2024-04-24T09:23:00Z,26,MobileTrack
2024-04-24T09:26:00Z,14,MobileTrack
2024-04-24T09:27:00Z,58,MobileTrack
2024-04-24T09:28:00Z,97,MobileTrack
2024-04-24T09:29:00Z,108,MobileTrack
2024-04-24T09:30:00Z,111,MobileTrack
2024-04-24T09:31:00Z,111,MobileTrack
2024-04-24T09:32:00Z,78,MobileTrack
2024-04-24T09:33:00Z,72,MobileTrack
2024-04-24T09:34:00Z,17,MobileTrack
2024-04-24T09:35:00Z,81,MobileTrack
2024-04-24T09:36:00Z,70,MobileTrack
2024-04-24T09:42:00Z,11,MobileTrack
2024-04-24T09:43:00Z,39,MobileTrack
2024-04-24T09:44:00Z,111,MobileTrack
2024-04-24T09:45:00Z,104,MobileTrack
2024-04-24T09:46:00Z,109,MobileTrack
2024-04-24T09:47:00Z,112,MobileTrack
2024-04-24T09:48:00Z,101,MobileTrack
2024-04-24T09:49:00Z,110,MobileTrack
2024-04-24T09:50:00Z,95,MobileTrack
2024-04-24T09:51:00Z,28,MobileTrack
2024-04-24T09:52:00Z,9,MobileTrack
2024-04-24T09:55:00Z,9,MobileTrack
2024-04-24T09:56:00Z,76,MobileTrack
2024-04-24T09:57:00Z,92,MobileTrack
2024-04-24T09:58:00Z,67,MobileTrack
2024-04-24T09:59:00Z,69,MobileTrack
2024-04-24T10:00:00Z,70,MobileTrack
2024-04-24T10:01:00Z,1,MobileTrack
2024-04-24T10:02:00Z,9,MobileTrack
2024-04-24T10:03:00Z,51,MobileTrack
2024-04-24T10:04:00Z,104,MobileTrack
2024-04-24T10:05:00Z,85,MobileTrack
2024-04-24T10:06:00Z,108,MobileTrack
2024-04-24T10:07:00Z,107,MobileTrack
2024-04-24T10:08:00Z,60,MobileTrack
2024-04-24T10:09:00Z,29,MobileTrack
2024-04-24T10:11:00Z,2,MobileTrack
2024-04-24T10:12:00Z,30,MobileTrack
2024-04-24T10:13:00Z,101,MobileTrack
2024-04-24T10:14:00Z,97,MobileTrack
2024-04-24T10:15:00Z,44,MobileTrack
2024-04-24T10:19:00Z,6,MobileTrack
2024-04-24T10:20:00Z,22,MobileTrack
2024-04-24T10:25:00Z,3,MobileTrack
2024-04-24T10:26:00Z,23,MobileTrack
2024-04-24T10:27:00Z,45,MobileTrack
2024-04-24T10:28:00Z,47,MobileTrack
2024-04-24T10:29:00Z,52,MobileTrack
2024-04-24T10:30:00Z,110,MobileTrack
2024-04-24T10:31:00Z,111,MobileTrack
2024-04-24T10:32:00Z,109,MobileTrack
2024-04-24T10:33:00Z,63,MobileTrack
2024-04-24T10:34:00Z,12,MobileTrack
2024-04-24T10:35:00Z,22,MobileTrack
2024-04-24T10:36:00Z,5,MobileTrack
2024-04-24T11:36:00Z,3,MobileTrack
2024-04-24T11:37:00Z,3,MobileTrack
2024-04-24T11:49:00Z,3,MobileTrack
2024-04-24T11:50:00Z,32,MobileTrack
2024-04-24T11:51:00Z,3,MobileTrack
2024-04-24T12:07:00Z,10,MobileTrack
2024-04-24T12:08:00Z,7,MobileTrack
2024-04-24T12:20:00Z,3,MobileTrack
2024-04-24T12:21:00Z,7,MobileTrack
2024-04-24T13:31:00Z,7,MobileTrack
2024-04-24T13:32:00Z,23,MobileTrack
2024-04-24T13:34:00Z,1,MobileTrack
2024-04-24T13:35:00Z,6,MobileTrack
2024-04-24T13:36:00Z,8,MobileTrack
2024-04-24T13:37:00Z,2,MobileTrack
2024-04-24T13:38:00Z,7,MobileTrack
2024-04-24T16:24:00Z,3,MobileTrack
2024-04-24T16:25:00Z,29,MobileTrack
2024-04-24T17:58:00Z,4,MobileTrack
2024-04-24T17:59:00Z,38,MobileTrack
2024-04-24T18:00:00Z,6,MobileTrack
2024-04-24T18:01:00Z,6,MobileTrack
2024-04-24T18:02:00Z,44,MobileTrack
2024-04-24T18:10:00Z,3,MobileTrack
2024-04-24T18:11:00Z,24,MobileTrack
2024-04-24T18:46:00Z,3,MobileTrack
2024-04-24T18:47:00Z,3,MobileTrack
2024-04-24T19:09:00Z,9,MobileTrack
2024-04-24T19:10:00Z,29,MobileTrack
2024-04-24T19:11:00Z,20,MobileTrack
2024-04-24T19:13:00Z,10,MobileTrack
2024-04-24T19:14:00Z,15,MobileTrack
2024-04-24T20:11:00Z,4,MobileTrack
2024-04-24T20:12:00Z,12,MobileTrack
2024-04-24T20:13:00Z,22,MobileTrack
2024-04-24T20:55:00Z,9,MobileTrack
2024-04-24T20:56:00Z,19,MobileTrack
2024-04-24T20:58:00Z,18,MobileTrack
2024-04-24T20:59:00Z,20,MobileTrack
2024-04-24T21:41:00Z,8,MobileTrack
2024-04-24T21:42:00Z,12,MobileTrack
2024-04-24T21:43:00Z,12,MobileTrack
2024-04-24T21:44:00Z,9,MobileTrack
2024-04-24T21:45:00Z,11,MobileTrack
2024-04-24T21:50:00Z,2,MobileTrack
2024-04-24T21:51:00Z,16,MobileTrack
2024-04-24T21:52:00Z,46,MobileTrack
2024-04-24T21:53:00Z,9,MobileTrack
2024-04-24T21:54:00Z,3,MobileTrack
2024-04-24T21:55:00Z,3,MobileTrack
2024-04-24T22:15:00Z,5,MobileTrack
2024-04-24T22:16:00Z,2,MobileTrack
2024-04-24T22:32:00Z,1,MobileTrack
2024-04-24T22:33:00Z,16,MobileTrack
2024-04-24T22:35:00Z,10,MobileTrack
2024-04-24T22:36:00Z,21,MobileTrack
2024-04-24T22:37:00Z,5,MobileTrack
2024-04-25T05:00:00Z,3,MobileTrack
2024-04-25T05:01:00Z,9,MobileTrack
2024-04-25T05:48:00Z,10,MobileTrack
2024-04-25T05:49:00Z,13,MobileTrack
2024-04-25T05:50:00Z,5,MobileTrack
2024-04-25T05:52:00Z,4,MobileTrack
2024-04-25T05:53:00Z,26,MobileTrack
2024-04-25T05:54:00Z,87,MobileTrack
2024-04-25T05:55:00Z,111,MobileTrack
2024-04-25T05:56:00Z,107,MobileTrack
2024-04-25T05:57:00Z,89,MobileTrack
2024-04-25T05:58:00Z,64,MobileTrack
2024-04-25T05:59:00Z,25,MobileTrack
2024-04-25T06:00:00Z,13,MobileTrack
2024-04-25T06:01:00Z,6,MobileTrack
2024-04-25T06:09:00Z,5,MobileTrack
2024-04-25T06:10:00Z,13,MobileTrack
2024-04-25T06:12:00Z,9,MobileTrack
2024-04-25T06:13:00Z,22,MobileTrack
2024-04-25T06:14:00Z,5,MobileTrack
2024-04-25T06:27:00Z,6,MobileTrack
2024-04-25T06:28:00Z,19,MobileTrack
2024-04-25T06:48:00Z,8,MobileTrack
2024-04-25T06:50:00Z,3,MobileTrack
2024-04-25T06:51:00Z,4,MobileTrack
2024-04-25T06:52:00Z,7,MobileTrack
2024-04-25T06:53:00Z,6,MobileTrack
2024-04-25T06:54:00Z,6,MobileTrack
2024-04-25T06:55:00Z,6,MobileTrack
2024-04-25T06:56:00Z,5,MobileTrack
2024-04-25T06:57:00Z,3,MobileTrack
2024-04-25T06:58:00Z,3,MobileTrack
2024-04-25T06:59:00Z,18,MobileTrack
2024-04-25T07:00:00Z,17,MobileTrack
2024-04-25T07:01:00Z,27,MobileTrack
2024-04-25T07:02:00Z,19,MobileTrack
2024-04-25T07:03:00Z,94,MobileTrack
2024-04-25T07:04:00Z,104,MobileTrack
2024-04-25T07:05:00Z,108,MobileTrack
2024-04-25T07:06:00Z,109,MobileTrack
2024-04-25T07:07:00Z,13,MobileTrack
2024-04-25T07:08:00Z,14,MobileTrack
2024-04-25T07:09:00Z,20,MobileTrack
2024-04-25T07:10:00Z,59,MobileTrack
2024-04-25T07:11:00Z,25,MobileTrack
2024-04-25T07:27:00Z,1,MobileTrack
2024-04-25T07:28:00Z,28,MobileTrack
2024-04-25T07:29:00Z,41,MobileTrack
2024-04-25T07:51:00Z,1,MobileTrack
2024-04-25T07:52:00Z,17,MobileTrack
2024-04-25T07:53:00Z,31,MobileTrack
2024-04-25T07:54:00Z,24,MobileTrack
2024-04-25T07:55:00Z,7,MobileTrack
2024-04-25T08:23:00Z,1,MobileTrack
2024-04-25T08:24:00Z,6,MobileTrack
2024-04-25T08:36:00Z,7,MobileTrack
2024-04-25T08:37:00Z,41,MobileTrack
2024-04-25T08:38:00Z,6,MobileTrack
2024-04-25T08:39:00Z,10,MobileTrack
2024-04-25T08:40:00Z,67,MobileTrack
2024-04-25T08:41:00Z,39,MobileTrack
2024-04-25T08:42:00Z,35,MobileTrack
2024-04-25T08:55:00Z,5,MobileTrack
2024-04-25T08:56:00Z,15,MobileTrack
2024-04-25T09:48:00Z,3,MobileTrack
2024-04-25T09:49:00Z,9,MobileTrack
2024-04-25T11:44:00Z,3,MobileTrack
2024-04-25T11:45:00Z,13,MobileTrack
2024-04-25T11:46:00Z,28,MobileTrack
2024-04-25T11:47:00Z,19,MobileTrack
2024-04-25T11:48:00Z,8,MobileTrack
2024-04-25T11:49:00Z,103,MobileTrack
2024-04-25T11:50:00Z,109,MobileTrack
2024-04-25T11:51:00Z,109,MobileTrack
2024-04-25T11:52:00Z,89,MobileTrack
2024-04-25T11:53:00Z,60,MobileTrack
2024-04-25T11:54:00Z,57,MobileTrack
2024-04-25T11:56:00Z,3,MobileTrack
2024-04-25T11:57:00Z,36,MobileTrack
2024-04-25T12:03:00Z,1,MobileTrack
2024-04-25T12:04:00Z,14,MobileTrack
2024-04-25T12:05:00Z,57,MobileTrack
2024-04-25T12:06:00Z,101,MobileTrack
2024-04-25T12:07:00Z,94,MobileTrack
2024-04-25T12:08:00Z,46,MobileTrack
2024-04-25T12:09:00Z,69,MobileTrack
2024-04-25T12:10:00Z,22,MobileTrack
2024-04-25T12:14:00Z,5,MobileTrack
2024-04-25T12:15:00Z,14,MobileTrack
2024-04-25T12:31:00Z,12,MobileTrack
2024-04-25T12:51:00Z,16,MobileTrack
2024-04-25T13:11:00Z,15,MobileTrack
2024-04-25T13:12:00Z,29,MobileTrack
2024-04-25T13:13:00Z,1,MobileTrack
2024-04-25T13:16:00Z,2,MobileTrack
2024-04-25T13:17:00Z,12,MobileTrack
2024-04-25T13:34:00Z,9,MobileTrack
2024-04-25T13:35:00Z,16,MobileTrack
2024-04-25T13:37:00Z,7,MobileTrack
2024-04-25T13:38:00Z,2,MobileTrack
2024-04-25T13:39:00Z,6,MobileTrack
2024-04-25T13:40:00Z,28,MobileTrack
2024-04-25T13:41:00Z,11,MobileTrack
2024-04-25T13:42:00Z,78,MobileTrack
2024-04-25T13:43:00Z,4,MobileTrack
2024-04-25T13:44:00Z,6,MobileTrack
2024-04-25T13:45:00Z,65,MobileTrack
2024-04-25T13:59:00Z,4,MobileTrack
2024-04-25T14:00:00Z,38,MobileTrack
2024-04-25T14:01:00Z,71,MobileTrack
2024-04-25T14:02:00Z,61,MobileTrack
2024-04-25T14:03:00Z,93,MobileTrack
2024-04-25T14:04:00Z,26,MobileTrack
2024-04-25T14:06:00Z,3,MobileTrack
2024-04-25T14:07:00Z,33,MobileTrack
2024-04-25T14:08:00Z,101,MobileTrack
2024-04-25T14:09:00Z,101,MobileTrack
2024-04-25T14:10:00Z,46,MobileTrack
2024-04-25T14:11:00Z,18,MobileTrack
2024-04-25T14:12:00Z,4,MobileTrack
2024-04-25T14:13:00Z,5,MobileTrack
2024-04-25T14:14:00Z,8,MobileTrack
2024-04-25T14:15:00Z,18,MobileTrack
2024-04-25T14:16:00Z,6,MobileTrack
2024-04-25T14:17:00Z,3,MobileTrack
2024-04-25T14:18:00Z,13,MobileTrack
2024-04-25T14:19:00Z,79,MobileTrack
2024-04-25T14:20:00Z,45,MobileTrack
2024-04-25T14:21:00Z,109,MobileTrack
2024-04-25T14:22:00Z,109,MobileTrack
2024-04-25T14:23:00Z,109,MobileTrack
2024-04-25T14:24:00Z,45,MobileTrack
2024-04-25T14:25:00Z,30,MobileTrack
2024-04-25T14:26:00Z,27,MobileTrack
2024-04-25T15:33:00Z,11,MobileTrack
2024-04-25T15:34:00Z,15,MobileTrack
2024-04-25T15:35:00Z,4,MobileTrack
2024-04-25T15:36:00Z,42,MobileTrack
2024-04-25T15:37:00Z,25,MobileTrack
2024-04-25T16:13:00Z,4,MobileTrack
2024-04-25T16:14:00Z,11,MobileTrack
2024-04-25T16:26:00Z,3,MobileTrack
2024-04-25T16:27:00Z,32,MobileTrack
2024-04-25T16:28:00Z,26,MobileTrack
2024-04-25T16:29:00Z,52,MobileTrack
2024-04-25T16:30:00Z,35,MobileTrack
2024-04-25T16:31:00Z,85,MobileTrack
2024-04-25T16:32:00Z,100,MobileTrack
2024-04-25T16:33:00Z,104,MobileTrack
2024-04-25T16:34:00Z,89,MobileTrack
2024-04-25T16:35:00Z,30,MobileTrack
2024-04-25T16:36:00Z,11,MobileTrack
2024-04-25T16:37:00Z,6,MobileTrack
2024-04-25T16:38:00Z,48,MobileTrack
2024-04-25T16:39:00Z,109,MobileTrack
2024-04-25T16:40:00Z,71,MobileTrack
2024-04-25T16:41:00Z,112,MobileTrack
2024-04-25T16:42:00Z,76,MobileTrack
2024-04-25T16:43:00Z,57,MobileTrack
2024-04-25T16:44:00Z,43,MobileTrack
2024-04-25T16:46:00Z,5,MobileTrack
2024-04-25T16:47:00Z,4,MobileTrack
2024-04-25T16:48:00Z,6,MobileTrack
2024-04-25T16:49:00Z,37,MobileTrack
2024-04-25T16:50:00Z,16,MobileTrack
2024-04-25T16:51:00Z,7,MobileTrack
2024-04-25T16:52:00Z,50,MobileTrack
2024-04-25T16:53:00Z,4,MobileTrack
2024-04-25T16:54:00Z,19,MobileTrack
2024-04-25T16:55:00Z,76,MobileTrack
2024-04-25T16:56:00Z,81,MobileTrack
2024-04-25T16:57:00Z,31,MobileTrack
2024-04-25T16:58:00Z,29,MobileTrack
2024-04-25T16:59:00Z,20,MobileTrack
2024-04-25T17:02:00Z,12,MobileTrack
2024-04-25T17:03:00Z,45,MobileTrack
2024-04-25T17:04:00Z,24,MobileTrack
2024-04-25T17:07:00Z,4,MobileTrack
2024-04-25T17:08:00Z,9,MobileTrack
2024-04-25T17:09:00Z,20,MobileTrack
2024-04-25T17:10:00Z,25,MobileTrack
2024-04-25T17:11:00Z,57,MobileTrack
2024-04-25T17:12:00Z,32,MobileTrack
2024-04-25T17:13:00Z,27,MobileTrack
2024-04-25T17:15:00Z,5,MobileTrack
2024-04-25T17:16:00Z,54,MobileTrack
2024-04-25T17:17:00Z,45,MobileTrack
2024-04-25T17:18:00Z,64,MobileTrack
2024-04-25T17:19:00Z,85,MobileTrack
2024-04-25T17:20:00Z,98,MobileTrack
2024-04-25T17:21:00Z,67,MobileTrack
2024-04-25T17:23:00Z,2,MobileTrack
2024-04-25T17:24:00Z,32,MobileTrack
2024-04-25T17:25:00Z,4,MobileTrack
2024-04-25T17:26:00Z,6,MobileTrack
2024-04-25T17:27:00Z,60,MobileTrack
2024-04-25T17:28:00Z,66,MobileTrack
2024-04-25T17:29:00Z,104,MobileTrack
2024-04-25T17:30:00Z,66,MobileTrack
2024-04-25T17:31:00Z,108,MobileTrack
2024-04-25T17:32:00Z,70,MobileTrack
2024-04-25T17:33:00Z,32,MobileTrack
2024-04-25T17:34:00Z,1,MobileTrack
2024-04-25T17:35:00Z,25,MobileTrack
2024-04-25T18:16:00Z,9,MobileTrack
2024-04-25T18:17:00Z,12,MobileTrack
2024-04-25T18:19:00Z,1,MobileTrack
2024-04-25T18:20:00Z,20,MobileTrack
2024-04-25T18:21:00Z,14,MobileTrack
2024-04-25T19:01:00Z,11,MobileTrack
2024-04-25T19:02:00Z,21,MobileTrack
2024-04-26T00:10:00Z,15,MobileTrack
2024-04-26T00:11:00Z,6,MobileTrack
2024-04-26T01:44:00Z,10,MobileTrack
2024-04-26T01:45:00Z,22,MobileTrack
2024-04-26T05:53:00Z,7,MobileTrack
2024-04-26T05:54:00Z,21,MobileTrack
2024-04-26T05:55:00Z,7,MobileTrack
2024-04-26T05:56:00Z,38,MobileTrack
2024-04-26T06:04:00Z,5,MobileTrack
2024-04-26T06:05:00Z,13,MobileTrack
2024-04-26T06:38:00Z,6,MobileTrack
2024-04-26T06:39:00Z,1,MobileTrack
2024-04-26T08:45:00Z,3,MobileTrack
2024-04-26T08:46:00Z,6,MobileTrack
2024-04-26T08:54:00Z,4,MobileTrack
2024-04-26T08:55:00Z,23,MobileTrack
2024-04-26T08:56:00Z,41,MobileTrack
2024-04-26T10:56:00Z,2,MobileTrack
2024-04-26T10:57:00Z,13,MobileTrack
2024-04-26T10:58:00Z,38,MobileTrack
2024-04-26T11:00:00Z,6,MobileTrack
2024-04-26T11:01:00Z,5,MobileTrack
2024-04-26T11:04:00Z,4,MobileTrack
2024-04-26T11:05:00Z,2,MobileTrack
2024-04-26T11:13:00Z,4,MobileTrack
2024-04-26T11:14:00Z,3,MobileTrack
2024-04-26T11:16:00Z,1,MobileTrack
2024-04-26T11:17:00Z,8,MobileTrack
2024-04-26T11:26:00Z,4,MobileTrack
2024-04-26T11:27:00Z,11,MobileTrack
2024-04-26T11:28:00Z,9,MobileTrack
2024-04-26T11:29:00Z,4,MobileTrack
2024-04-26T11:30:00Z,17,MobileTrack
2024-04-26T11:31:00Z,5,MobileTrack
2024-04-26T11:32:00Z,35,MobileTrack
2024-04-26T11:33:00Z,6,MobileTrack
2024-04-26T11:37:00Z,4,MobileTrack
2024-04-26T11:38:00Z,17,MobileTrack
2024-04-26T11:39:00Z,8,MobileTrack
2024-04-26T11:57:00Z,4,MobileTrack
2024-04-26T11:58:00Z,3,MobileTrack
2024-04-26T11:59:00Z,1,MobileTrack
2024-04-26T12:00:00Z,9,MobileTrack
2024-04-26T12:34:00Z,15,MobileTrack
2024-04-26T12:35:00Z,33,MobileTrack
2024-04-26T12:55:00Z,2,MobileTrack
2024-04-26T12:56:00Z,4,MobileTrack
2024-04-26T13:08:00Z,6,MobileTrack
