timestamp,distance,data source
2023-09-25T12:07:00Z,19.90,Charge 5
2023-09-25T12:08:00Z,38.40,Charge 5
2023-09-25T12:09:00Z,52.90,Charge 5
2023-09-25T12:10:00Z,46.80,Charge 5
2023-09-25T12:11:00Z,31.50,Charge 5
2023-09-25T12:12:00Z,37.60,Charge 5
2023-09-25T12:13:00Z,52.20,Charge 5
2023-09-25T12:22:00Z,3.80,Charge 5
2023-09-25T12:23:00Z,26.90,Charge 5
2023-09-25T12:24:00Z,1.50,Charge 5
2023-09-25T12:26:00Z,9.90,Charge 5
2023-09-25T12:27:00Z,5.30,Charge 5
2023-09-25T12:28:00Z,8.40,Charge 5
2023-09-25T12:30:00Z,40.70,Charge 5
2023-09-25T12:31:00Z,26.10,Charge 5
2023-09-25T12:33:00Z,16.80,Charge 5
2023-09-25T12:35:00Z,7.60,Charge 5
2023-09-25T12:37:00Z,6.10,Charge 5
2023-09-25T12:55:00Z,3.80,Charge 5
2023-09-25T13:06:00Z,5.30,Charge 5
2023-09-25T13:18:00Z,3.00,Charge 5
2023-09-25T13:19:00Z,23.70,Charge 5
2023-09-25T13:20:00Z,63.00,Charge 5
2023-09-25T13:21:00Z,49.10,Charge 5
2023-09-25T13:22:00Z,69.90,Charge 5
2023-09-25T13:23:00Z,66.00,Charge 5
2023-09-25T13:24:00Z,48.40,Charge 5
2023-09-25T13:25:00Z,13.80,Charge 5
2023-09-25T13:27:00Z,4.60,Charge 5
2023-09-25T13:28:00Z,33.80,Charge 5
2023-09-25T13:29:00Z,43.80,Charge 5
2023-09-25T13:35:00Z,52.20,Charge 5
2023-09-25T13:36:00Z,71.40,Charge 5
2023-09-25T13:37:00Z,72.20,Charge 5
2023-09-25T13:38:00Z,68.30,Charge 5
2023-09-25T13:39:00Z,67.60,Charge 5
2023-09-25T13:40:00Z,49.90,Charge 5
2023-09-25T13:41:00Z,29.90,Charge 5
2023-09-25T13:43:00Z,6.90,Charge 5
2023-09-25T13:44:00Z,46.80,Charge 5
2023-09-25T13:45:00Z,76.80,Charge 5
2023-09-25T13:46:00Z,78.40,Charge 5
2023-09-25T13:47:00Z,76.80,Charge 5
2023-09-25T13:48:00Z,70.70,Charge 5
2023-09-25T13:49:00Z,58.40,Charge 5
2023-09-25T13:50:00Z,43.80,Charge 5
2023-09-25T13:51:00Z,33.80,Charge 5
2023-09-25T13:55:00Z,3.00,Charge 5
2023-09-25T13:56:00Z,39.90,Charge 5
2023-09-25T13:57:00Z,81.50,Charge 5
2023-09-25T13:58:00Z,43.00,Charge 5
2023-09-25T13:59:00Z,9.20,Charge 5
2023-09-25T14:06:00Z,33.80,Charge 5
2023-09-25T14:07:00Z,73.80,Charge 5
2023-09-25T14:08:00Z,35.30,Charge 5
2023-09-25T14:09:00Z,43.00,Charge 5
2023-09-25T14:10:00Z,9.90,Charge 5
2023-09-25T14:11:00Z,16.10,Charge 5
2023-09-25T14:12:00Z,3.00,Charge 5
2023-09-25T14:15:00Z,26.10,Charge 5
2023-09-25T14:16:00Z,3.80,Charge 5
2023-09-25T14:27:00Z,39.90,Charge 5
2023-09-25T14:28:00Z,75.30,Charge 5
2023-09-25T14:29:00Z,71.40,Charge 5
2023-09-25T14:30:00Z,78.40,Charge 5
2023-09-25T14:31:00Z,68.40,Charge 5
2023-09-25T14:32:00Z,69.90,Charge 5
2023-09-25T14:33:00Z,25.30,Charge 5
2023-09-25T14:34:00Z,33.00,Charge 5
2023-09-25T14:38:00Z,11.50,Charge 5
2023-09-25T14:57:00Z,8.40,Charge 5
2023-09-25T14:58:00Z,29.20,Charge 5
2023-09-25T14:59:00Z,46.10,Charge 5
2023-09-25T15:01:00Z,40.70,Charge 5
2023-09-25T15:02:00Z,36.10,Charge 5
2023-09-25T15:03:00Z,67.60,Charge 5
2023-09-25T15:04:00Z,57.60,Charge 5
2023-09-25T15:05:00Z,76.80,Charge 5
2023-09-25T15:06:00Z,79.90,Charge 5
2023-09-25T15:07:00Z,74.50,Charge 5
2023-09-25T15:08:00Z,43.00,Charge 5
2023-09-25T15:09:00Z,9.90,Charge 5
2023-09-25T15:10:00Z,13.80,Charge 5
2023-09-25T15:12:00Z,13.80,Charge 5
2023-09-25T15:13:00Z,7.60,Charge 5
2023-09-25T15:31:00Z,13.00,Charge 5
2023-09-25T15:36:00Z,30.70,Charge 5
2023-09-25T15:41:00Z,11.50,Charge 5
2023-09-25T15:43:00Z,16.10,Charge 5
2023-09-25T15:45:00Z,12.20,Charge 5
2023-09-25T15:48:00Z,9.20,Charge 5
2023-09-25T16:07:00Z,5.30,Charge 5
2023-09-25T16:08:00Z,3.00,Charge 5
2023-09-25T16:10:00Z,4.60,Charge 5
2023-09-25T16:15:00Z,5.30,Charge 5
2023-09-25T16:23:00Z,6.90,Charge 5
2023-09-25T16:43:00Z,11.50,Charge 5
2023-09-25T16:53:00Z,8.40,Charge 5
2023-09-25T16:54:00Z,4.60,Charge 5
2023-09-25T16:55:00Z,4.60,Charge 5
2023-09-25T16:58:00Z,5.30,Charge 5
2023-09-25T17:00:00Z,3.00,Charge 5
2023-09-25T17:01:00Z,22.20,Charge 5
2023-09-25T17:02:00Z,8.40,Charge 5
2023-09-25T17:03:00Z,7.60,Charge 5
2023-09-25T17:04:00Z,22.20,Charge 5
2023-09-25T17:05:00Z,5.30,Charge 5
2023-09-25T17:06:00Z,9.20,Charge 5
2023-09-25T17:07:00Z,19.20,Charge 5
2023-09-25T17:08:00Z,9.20,Charge 5
2023-09-25T17:09:00Z,26.80,Charge 5
2023-09-25T17:10:00Z,11.50,Charge 5
2023-09-25T17:11:00Z,34.50,Charge 5
2023-09-25T17:12:00Z,31.50,Charge 5
2023-09-25T17:13:00Z,46.90,Charge 5
2023-09-25T17:14:00Z,33.00,Charge 5
2023-09-25T17:15:00Z,23.00,Charge 5
2023-09-25T17:17:00Z,13.80,Charge 5
2023-09-25T17:32:00Z,4.60,Charge 5
2023-09-25T17:44:00Z,6.10,Charge 5
2023-09-25T17:45:00Z,17.60,Charge 5
2023-09-25T17:51:00Z,19.90,Charge 5
2023-09-25T17:54:00Z,4.60,Charge 5
2023-09-25T17:56:00Z,48.40,Charge 5
2023-09-25T17:57:00Z,24.50,Charge 5
2023-09-25T17:58:00Z,17.60,Charge 5
2023-09-25T17:59:00Z,14.60,Charge 5
2023-09-25T18:02:00Z,14.60,Charge 5
2023-09-25T18:05:00Z,9.20,Charge 5
2023-09-25T18:12:00Z,5.30,Charge 5
2023-09-25T18:28:00Z,6.90,Charge 5
2023-09-25T18:41:00Z,6.90,Charge 5
2023-09-25T18:59:00Z,6.90,Charge 5
2023-09-25T19:02:00Z,12.20,Charge 5
2023-09-25T19:09:00Z,5.30,Charge 5
2023-09-25T19:10:00Z,4.60,Charge 5
2023-09-25T19:58:00Z,6.10,Charge 5
2023-09-25T19:59:00Z,9.90,Charge 5
2023-09-25T20:00:00Z,13.80,Charge 5
2023-09-25T20:01:00Z,63.80,Charge 5
2023-09-25T20:02:00Z,59.10,Charge 5
2023-09-25T20:03:00Z,68.40,Charge 5
2023-09-25T20:04:00Z,26.10,Charge 5
2023-09-25T20:05:00Z,75.30,Charge 5
2023-09-25T20:06:00Z,74.50,Charge 5
2023-09-25T20:07:00Z,23.00,Charge 5
2023-09-25T20:14:00Z,6.90,Charge 5
2023-09-25T20:15:00Z,3.80,Charge 5
2023-09-25T20:40:00Z,9.20,Charge 5
2023-09-25T20:43:00Z,13.00,Charge 5
2023-09-25T20:44:00Z,6.10,Charge 5
2023-09-25T20:45:00Z,13.00,Charge 5
2023-09-25T20:46:00Z,26.10,Charge 5
2023-09-25T20:47:00Z,3.80,Charge 5
2023-09-25T20:48:00Z,3.00,Charge 5
2023-09-26T05:17:00Z,3.80,Charge 5
2023-09-26T05:23:00Z,9.90,Charge 5
2023-09-26T05:24:00Z,9.90,Charge 5
2023-09-26T05:27:00Z,14.50,Charge 5
2023-09-26T05:29:00Z,5.30,Charge 5
2023-09-26T05:40:00Z,13.80,Charge 5
2023-09-26T05:42:00Z,29.90,Charge 5
2023-09-26T05:43:00Z,4.60,Charge 5
2023-09-26T05:44:00Z,6.10,Charge 5
2023-09-26T05:53:00Z,6.10,Charge 5
2023-09-26T05:55:00Z,8.40,Charge 5
2023-09-26T05:57:00Z,5.30,Charge 5
2023-09-26T06:03:00Z,4.60,Charge 5
2023-09-26T06:21:00Z,25.30,Charge 5
2023-09-26T06:25:00Z,9.90,Charge 5
2023-09-26T06:28:00Z,11.50,Charge 5
2023-09-26T06:29:00Z,13.80,Charge 5
2023-09-26T06:30:00Z,9.20,Charge 5
2023-09-26T06:31:00Z,19.20,Charge 5
2023-09-26T07:03:00Z,6.90,Charge 5
2023-09-26T07:04:00Z,14.60,Charge 5
2023-09-26T07:05:00Z,6.10,Charge 5
2023-09-26T07:07:00Z,8.40,Charge 5
2023-09-26T07:13:00Z,6.90,Charge 5
2023-09-26T07:19:00Z,6.10,Charge 5
2023-09-26T07:25:00Z,8.40,Charge 5
2023-09-26T07:33:00Z,13.80,Charge 5
2023-09-26T07:36:00Z,9.90,Charge 5
2023-09-26T08:58:00Z,55.30,Charge 5
2023-09-26T08:59:00Z,20.70,Charge 5
2023-09-26T09:00:00Z,16.10,Charge 5
2023-09-26T09:01:00Z,20.70,Charge 5
2023-09-26T09:04:00Z,6.10,Charge 5
2023-09-26T09:06:00Z,37.60,Charge 5
2023-09-26T09:07:00Z,39.90,Charge 5
2023-09-26T09:08:00Z,17.60,Charge 5
2023-09-26T09:10:00Z,16.10,Charge 5
2023-09-26T09:11:00Z,13.00,Charge 5
2023-09-26T09:16:00Z,17.60,Charge 5
2023-09-26T09:17:00Z,6.10,Charge 5
2023-09-26T09:19:00Z,18.40,Charge 5
2023-09-26T09:20:00Z,18.40,Charge 5
2023-09-26T09:21:00Z,8.40,Charge 5
2023-09-26T09:22:00Z,66.10,Charge 5
2023-09-26T09:23:00Z,79.10,Charge 5
2023-09-26T09:24:00Z,79.10,Charge 5
2023-09-26T09:25:00Z,80.70,Charge 5
2023-09-26T09:26:00Z,79.20,Charge 5
2023-09-26T09:27:00Z,79.90,Charge 5
2023-09-26T09:28:00Z,76.80,Charge 5
2023-09-26T09:29:00Z,74.50,Charge 5
2023-09-26T09:30:00Z,61.40,Charge 5
2023-09-26T09:31:00Z,65.30,Charge 5
2023-09-26T09:32:00Z,79.10,Charge 5
2023-09-26T09:33:00Z,74.50,Charge 5
2023-09-26T09:34:00Z,76.10,Charge 5
2023-09-26T09:35:00Z,33.00,Charge 5
2023-09-26T09:36:00Z,77.60,Charge 5
2023-09-26T09:37:00Z,76.10,Charge 5
2023-09-26T09:38:00Z,77.60,Charge 5
2023-09-26T09:39:00Z,77.60,Charge 5
2023-09-26T09:40:00Z,79.10,Charge 5
2023-09-26T09:41:00Z,79.90,Charge 5
2023-09-26T09:42:00Z,79.90,Charge 5
2023-09-26T09:43:00Z,79.10,Charge 5
2023-09-26T09:44:00Z,56.10,Charge 5
2023-09-26T09:45:00Z,62.20,Charge 5
2023-09-26T09:46:00Z,77.60,Charge 5
2023-09-26T09:47:00Z,67.60,Charge 5
2023-09-26T09:48:00Z,13.80,Charge 5
2023-09-26T10:00:00Z,38.40,Charge 5
2023-09-26T10:01:00Z,51.40,Charge 5
2023-09-26T10:02:00Z,53.70,Charge 5
2023-09-26T10:03:00Z,38.40,Charge 5
2023-09-26T10:07:00Z,49.10,Charge 5
2023-09-26T10:08:00Z,20.70,Charge 5
2023-09-26T10:09:00Z,36.10,Charge 5
2023-09-26T10:10:00Z,35.30,Charge 5
2023-09-26T10:11:00Z,5.30,Charge 5
2023-09-26T10:21:00Z,17.60,Charge 5
2023-09-26T10:25:00Z,22.20,Charge 5
2023-09-26T10:26:00Z,8.40,Charge 5
2023-09-26T10:27:00Z,18.40,Charge 5
2023-09-26T10:28:00Z,59.10,Charge 5
2023-09-26T10:29:00Z,23.00,Charge 5
2023-09-26T10:42:00Z,10.00,Charge 5
2023-09-26T10:44:00Z,9.20,Charge 5
2023-09-26T10:52:00Z,19.90,Charge 5
2023-09-26T10:53:00Z,11.50,Charge 5
2023-09-26T10:55:00Z,10.70,Charge 5
2023-09-26T10:56:00Z,12.20,Charge 5
2023-09-26T10:57:00Z,28.40,Charge 5
2023-09-26T10:58:00Z,11.50,Charge 5
2023-09-26T10:59:00Z,14.60,Charge 5
2023-09-26T11:01:00Z,18.40,Charge 5
2023-09-26T11:02:00Z,13.80,Charge 5
2023-09-26T11:03:00Z,0.70,Charge 5
2023-09-26T11:06:00Z,13.80,Charge 5
2023-09-26T11:07:00Z,50.70,Charge 5
2023-09-26T11:08:00Z,58.40,Charge 5
2023-09-26T11:09:00Z,17.60,Charge 5
2023-09-26T11:10:00Z,13.00,Charge 5
2023-09-26T11:11:00Z,11.50,Charge 5
2023-09-26T11:12:00Z,19.20,Charge 5
2023-09-26T11:14:00Z,4.60,Charge 5
2023-09-26T11:17:00Z,5.30,Charge 5
2023-09-26T11:18:00Z,13.80,Charge 5
2023-09-26T11:20:00Z,29.20,Charge 5
2023-09-26T11:21:00Z,20.70,Charge 5
2023-09-26T11:22:00Z,4.60,Charge 5
2023-09-26T11:23:00Z,30.70,Charge 5
2023-09-26T11:24:00Z,66.10,Charge 5
2023-09-26T11:25:00Z,66.80,Charge 5
2023-09-26T11:26:00Z,72.20,Charge 5
2023-09-26T11:27:00Z,36.10,Charge 5
2023-09-26T11:28:00Z,6.80,Charge 5
2023-09-26T11:32:00Z,71.50,Charge 5
2023-09-26T11:33:00Z,75.30,Charge 5
2023-09-26T11:34:00Z,79.90,Charge 5
2023-09-26T11:35:00Z,78.40,Charge 5
2023-09-26T11:36:00Z,69.10,Charge 5
2023-09-26T11:37:00Z,12.20,Charge 5
2023-09-26T11:38:00Z,14.50,Charge 5
2023-09-26T11:39:00Z,28.40,Charge 5
2023-09-26T11:40:00Z,10.70,Charge 5
2023-09-26T11:42:00Z,9.90,Charge 5
2023-09-26T11:43:00Z,6.90,Charge 5
2023-09-26T11:44:00Z,19.90,Charge 5
2023-09-26T11:47:00Z,26.80,Charge 5
2023-09-26T11:52:00Z,9.90,Charge 5
2023-09-26T11:53:00Z,6.90,Charge 5
2023-09-26T11:54:00Z,5.30,Charge 5
2023-09-26T11:55:00Z,8.40,Charge 5
2023-09-26T11:59:00Z,7.60,Charge 5
2023-09-26T12:00:00Z,16.80,Charge 5
2023-09-26T12:01:00Z,29.20,Charge 5
2023-09-26T12:02:00Z,8.40,Charge 5
2023-09-26T12:04:00Z,16.90,Charge 5
2023-09-26T12:18:00Z,9.20,Charge 5
2023-09-26T12:19:00Z,36.80,Charge 5
2023-09-26T12:20:00Z,0.70,Charge 5
2023-09-26T12:24:00Z,8.40,Charge 5
2023-09-26T12:41:00Z,16.80,Charge 5
2023-09-26T12:47:00Z,6.10,Charge 5
2023-09-26T12:50:00Z,13.80,Charge 5
2023-09-26T12:51:00Z,11.50,Charge 5
2023-09-26T13:06:00Z,3.00,Charge 5
2023-09-26T13:09:00Z,4.60,Charge 5
2023-09-26T13:10:00Z,6.10,Charge 5
2023-09-26T13:11:00Z,8.40,Charge 5
2023-09-26T13:12:00Z,19.90,Charge 5
2023-09-26T13:14:00Z,20.70,Charge 5
2023-09-26T13:15:00Z,23.80,Charge 5
2023-09-26T13:16:00Z,31.50,Charge 5
2023-09-26T13:17:00Z,22.20,Charge 5
2023-09-26T13:24:00Z,5.30,Charge 5
2023-09-26T13:44:00Z,11.50,Charge 5
2023-09-26T13:46:00Z,12.20,Charge 5
2023-09-26T13:47:00Z,20.70,Charge 5
2023-09-26T13:50:00Z,8.40,Charge 5
2023-09-26T14:05:00Z,9.20,Charge 5
2023-09-26T14:06:00Z,6.10,Charge 5
2023-09-26T14:13:00Z,28.40,Charge 5
2023-09-26T14:14:00Z,23.00,Charge 5
2023-09-26T14:15:00Z,26.10,Charge 5
2023-09-26T14:22:00Z,49.90,Charge 5
2023-09-26T14:26:00Z,9.20,Charge 5
2023-09-26T14:27:00Z,9.20,Charge 5
2023-09-26T14:28:00Z,45.30,Charge 5
2023-09-26T14:29:00Z,19.90,Charge 5
2023-09-26T14:30:00Z,19.20,Charge 5
2023-09-26T14:31:00Z,17.60,Charge 5
2023-09-26T14:32:00Z,47.60,Charge 5
2023-09-26T14:33:00Z,79.90,Charge 5
2023-09-26T14:34:00Z,73.00,Charge 5
2023-09-26T14:35:00Z,62.20,Charge 5
2023-09-26T14:36:00Z,63.80,Charge 5
2023-09-26T14:37:00Z,3.00,Charge 5
2023-09-26T14:48:00Z,53.00,Charge 5
2023-09-26T14:49:00Z,65.30,Charge 5
2023-09-26T14:50:00Z,38.40,Charge 5
2023-09-26T14:53:00Z,72.20,Charge 5
2023-09-26T14:54:00Z,82.20,Charge 5
2023-09-26T14:55:00Z,48.40,Charge 5
2023-09-26T14:56:00Z,63.70,Charge 5
2023-09-26T14:57:00Z,6.90,Charge 5
2023-09-26T15:01:00Z,9.20,Charge 5
2023-09-26T15:03:00Z,55.30,Charge 5
2023-09-26T15:04:00Z,52.20,Charge 5
2023-09-26T15:05:00Z,49.10,Charge 5
2023-09-26T15:06:00Z,34.50,Charge 5
2023-09-26T15:07:00Z,84.60,Charge 5
2023-09-26T15:08:00Z,66.80,Charge 5
2023-09-26T15:09:00Z,82.20,Charge 5
2023-09-26T15:10:00Z,76.80,Charge 5
2023-09-26T15:11:00Z,85.30,Charge 5
2023-09-26T15:12:00Z,78.40,Charge 5
2023-09-26T15:13:00Z,71.50,Charge 5
2023-09-26T15:16:00Z,22.20,Charge 5
2023-09-26T15:17:00Z,4.60,Charge 5
2023-09-26T15:18:00Z,69.10,Charge 5
2023-09-26T15:19:00Z,75.30,Charge 5
2023-09-26T15:20:00Z,13.80,Charge 5
2023-09-26T15:38:00Z,6.90,Charge 5
2023-09-26T15:50:00Z,5.30,Charge 5
2023-09-26T15:59:00Z,6.90,Charge 5
2023-09-26T16:22:00Z,3.80,Charge 5
2023-09-26T16:23:00Z,23.80,Charge 5
2023-09-26T16:34:00Z,36.10,Charge 5
2023-09-26T16:35:00Z,56.80,Charge 5
2023-09-26T16:36:00Z,74.50,Charge 5
2023-09-26T16:37:00Z,13.00,Charge 5
2023-09-26T16:38:00Z,78.40,Charge 5
2023-09-26T16:39:00Z,77.60,Charge 5
2023-09-26T16:40:00Z,35.30,Charge 5
2023-09-26T16:41:00Z,37.60,Charge 5
2023-09-26T16:43:00Z,46.10,Charge 5
2023-09-26T16:44:00Z,6.90,Charge 5
2023-09-26T16:47:00Z,48.40,Charge 5
2023-09-26T16:48:00Z,49.10,Charge 5
2023-09-26T16:49:00Z,35.30,Charge 5
2023-09-26T16:50:00Z,33.00,Charge 5
2023-09-26T16:51:00Z,6.90,Charge 5
2023-09-26T17:08:00Z,30.70,Charge 5
2023-09-26T17:09:00Z,4.60,Charge 5
2023-09-26T17:24:00Z,6.90,Charge 5
2023-09-26T17:25:00Z,36.80,Charge 5
2023-09-26T17:38:00Z,19.20,Charge 5
2023-09-26T17:42:00Z,12.20,Charge 5
2023-09-26T17:43:00Z,6.90,Charge 5
2023-09-26T17:54:00Z,4.60,Charge 5
2023-09-26T17:58:00Z,5.30,Charge 5
2023-09-26T17:59:00Z,16.80,Charge 5
2023-09-26T18:21:00Z,5.30,Charge 5
2023-09-26T18:22:00Z,36.90,Charge 5
2023-09-26T18:23:00Z,81.40,Charge 5
2023-09-26T18:24:00Z,65.30,Charge 5
2023-09-26T18:25:00Z,12.20,Charge 5
2023-09-26T18:26:00Z,7.60,Charge 5
2023-09-26T18:28:00Z,3.80,Charge 5
2023-09-26T18:30:00Z,29.10,Charge 5
2023-09-26T18:31:00Z,9.90,Charge 5
2023-09-26T18:32:00Z,7.60,Charge 5
2023-09-26T18:33:00Z,10.70,Charge 5
2023-09-26T18:35:00Z,16.10,Charge 5
2023-09-26T18:36:00Z,40.70,Charge 5
2023-09-26T18:38:00Z,53.80,Charge 5
2023-09-26T18:39:00Z,19.90,Charge 5
2023-09-26T18:41:00Z,44.50,Charge 5
2023-09-26T18:42:00Z,36.80,Charge 5
2023-09-26T18:44:00Z,6.10,Charge 5
2023-09-26T18:45:00Z,34.50,Charge 5
2023-09-26T18:47:00Z,23.00,Charge 5
2023-09-26T18:48:00Z,20.70,Charge 5
2023-09-26T18:49:00Z,32.20,Charge 5
2023-09-26T18:53:00Z,11.50,Charge 5
2023-09-26T18:55:00Z,55.30,Charge 5
2023-09-26T18:56:00Z,73.00,Charge 5
2023-09-26T18:57:00Z,44.50,Charge 5
2023-09-26T18:58:00Z,50.70,Charge 5
2023-09-26T18:59:00Z,42.20,Charge 5
2023-09-26T19:00:00Z,18.40,Charge 5
2023-09-26T19:45:00Z,6.10,Charge 5
2023-09-26T19:47:00Z,36.80,Charge 5
2023-09-26T19:48:00Z,16.80,Charge 5
2023-09-26T19:59:00Z,6.90,Charge 5
2023-09-26T20:02:00Z,15.30,Charge 5
2023-09-26T20:03:00Z,6.90,Charge 5
2023-09-26T20:04:00Z,28.40,Charge 5
2023-09-26T20:05:00Z,49.90,Charge 5
2023-09-26T20:06:00Z,77.60,Charge 5
2023-09-26T20:07:00Z,74.60,Charge 5
2023-09-26T20:08:00Z,31.50,Charge 5
2023-09-26T20:10:00Z,40.70,Charge 5
2023-09-26T20:11:00Z,31.40,Charge 5
2023-09-26T20:12:00Z,63.80,Charge 5
2023-09-26T20:13:00Z,51.40,Charge 5
2023-09-26T20:14:00Z,6.90,Charge 5
2023-09-26T20:16:00Z,23.00,Charge 5
2023-09-26T20:17:00Z,6.10,Charge 5
2023-09-26T20:24:00Z,4.60,Charge 5
2023-09-26T20:26:00Z,56.10,Charge 5
2023-09-26T20:27:00Z,13.80,Charge 5
2023-09-26T20:29:00Z,31.50,Charge 5
2023-09-26T20:30:00Z,48.40,Charge 5
2023-09-26T20:31:00Z,16.10,Charge 5
2023-09-26T20:35:00Z,63.80,Charge 5
2023-09-26T20:36:00Z,30.70,Charge 5
2023-09-26T20:37:00Z,5.30,Charge 5
2023-09-26T20:38:00Z,15.30,Charge 5
2023-09-26T20:39:00Z,20.70,Charge 5
2023-09-26T20:40:00Z,14.60,Charge 5
2023-09-26T20:41:00Z,9.20,Charge 5
2023-09-26T20:42:00Z,19.20,Charge 5
2023-09-26T20:43:00Z,25.30,Charge 5
2023-09-26T20:44:00Z,13.00,Charge 5
2023-09-26T20:49:00Z,10.70,Charge 5
2023-09-26T20:50:00Z,9.20,Charge 5
2023-09-26T20:51:00Z,12.30,Charge 5
2023-09-26T20:52:00Z,16.90,Charge 5
2023-09-26T20:53:00Z,9.20,Charge 5
2023-09-26T20:55:00Z,13.00,Charge 5
2023-09-26T21:05:00Z,16.90,Charge 5
2023-09-26T21:09:00Z,20.70,Charge 5
2023-09-26T21:33:00Z,19.20,Charge 5
2023-09-26T21:44:00Z,7.60,Charge 5
2023-09-27T01:56:00Z,3.00,Charge 5
2023-09-27T04:39:00Z,11.50,Charge 5
2023-09-27T04:58:00Z,4.60,Charge 5
2023-09-27T04:59:00Z,15.30,Charge 5
2023-09-27T05:00:00Z,23.80,Charge 5
2023-09-27T05:05:00Z,5.30,Charge 5
2023-09-27T05:06:00Z,29.10,Charge 5
2023-09-27T05:08:00Z,23.00,Charge 5
2023-09-27T05:09:00Z,14.60,Charge 5
2023-09-27T05:10:00Z,9.20,Charge 5
2023-09-27T05:11:00Z,13.00,Charge 5
2023-09-27T05:20:00Z,13.80,Charge 5
2023-09-27T05:21:00Z,22.20,Charge 5
2023-09-27T05:22:00Z,33.00,Charge 5
2023-09-27T05:23:00Z,21.50,Charge 5
2023-09-27T05:24:00Z,26.10,Charge 5
2023-09-27T05:25:00Z,72.20,Charge 5
2023-09-27T05:26:00Z,77.60,Charge 5
2023-09-27T05:27:00Z,68.30,Charge 5
2023-09-27T05:28:00Z,46.80,Charge 5
2023-09-27T05:29:00Z,17.60,Charge 5
2023-09-27T05:30:00Z,24.50,Charge 5
2023-09-27T05:50:00Z,51.50,Charge 5
2023-09-27T05:51:00Z,37.60,Charge 5
2023-09-27T05:52:00Z,46.10,Charge 5
2023-09-27T05:53:00Z,24.50,Charge 5
2023-09-27T05:54:00Z,53.70,Charge 5
2023-09-27T05:55:00Z,39.90,Charge 5
2023-09-27T05:56:00Z,51.50,Charge 5
2023-09-27T05:57:00Z,72.20,Charge 5
2023-09-27T05:58:00Z,76.90,Charge 5
2023-09-27T05:59:00Z,63.80,Charge 5
2023-09-27T06:00:00Z,49.10,Charge 5
2023-09-27T06:01:00Z,54.50,Charge 5
2023-09-27T06:02:00Z,6.90,Charge 5
2023-09-27T06:03:00Z,13.80,Charge 5
2023-09-27T06:04:00Z,6.90,Charge 5
2023-09-27T06:05:00Z,34.50,Charge 5
2023-09-27T06:07:00Z,52.20,Charge 5
2023-09-27T06:08:00Z,59.90,Charge 5
2023-09-27T06:09:00Z,15.30,Charge 5
2023-09-27T06:14:00Z,73.00,Charge 5
2023-09-27T06:15:00Z,73.70,Charge 5
2023-09-27T06:16:00Z,57.60,Charge 5
2023-09-27T06:17:00Z,7.60,Charge 5
2023-09-27T06:18:00Z,3.80,Charge 5
2023-09-27T06:20:00Z,10.70,Charge 5
2023-09-27T06:22:00Z,17.60,Charge 5
2023-09-27T06:53:00Z,7.60,Charge 5
2023-09-27T07:02:00Z,6.90,Charge 5
2023-09-27T07:16:00Z,23.80,Charge 5
2023-09-27T07:17:00Z,36.10,Charge 5
2023-09-27T07:18:00Z,12.20,Charge 5
2023-09-27T07:20:00Z,6.90,Charge 5
2023-09-27T07:21:00Z,30.70,Charge 5
2023-09-27T07:22:00Z,35.30,Charge 5
2023-09-27T07:23:00Z,34.50,Charge 5
2023-09-27T08:00:00Z,14.50,Charge 5
2023-09-27T08:01:00Z,49.20,Charge 5
2023-09-27T08:02:00Z,29.20,Charge 5
2023-09-27T08:04:00Z,22.20,Charge 5
2023-09-27T08:05:00Z,15.30,Charge 5
2023-09-27T08:07:00Z,12.20,Charge 5
2023-09-27T08:09:00Z,3.80,Charge 5
2023-09-27T09:03:00Z,3.80,Charge 5
2023-09-27T09:12:00Z,5.30,Charge 5
2023-09-27T09:29:00Z,66.80,Charge 5
2023-09-27T09:30:00Z,64.50,Charge 5
2023-09-27T09:31:00Z,13.80,Charge 5
2023-09-27T09:34:00Z,6.90,Charge 5
2023-09-27T09:35:00Z,49.20,Charge 5
2023-09-27T09:38:00Z,4.60,Charge 5
2023-09-27T09:39:00Z,29.90,Charge 5
2023-09-27T09:40:00Z,49.90,Charge 5
2023-09-27T09:41:00Z,78.40,Charge 5
2023-09-27T09:42:00Z,81.50,Charge 5
2023-09-27T09:43:00Z,61.50,Charge 5
2023-09-27T09:44:00Z,3.80,Charge 5
2023-09-27T09:45:00Z,39.90,Charge 5
2023-09-27T09:46:00Z,35.30,Charge 5
2023-09-27T09:47:00Z,51.40,Charge 5
2023-09-27T09:48:00Z,13.00,Charge 5
2023-09-27T09:50:00Z,4.60,Charge 5
2023-09-27T09:51:00Z,20.70,Charge 5
2023-09-27T09:53:00Z,8.40,Charge 5
2023-09-27T09:54:00Z,85.30,Charge 5
2023-09-27T09:55:00Z,80.70,Charge 5
2023-09-27T09:56:00Z,73.00,Charge 5
2023-09-27T09:57:00Z,61.40,Charge 5
2023-09-27T09:59:00Z,6.90,Charge 5
2023-09-27T10:52:00Z,9.90,Charge 5
2023-09-27T10:53:00Z,11.50,Charge 5
2023-09-27T10:54:00Z,35.30,Charge 5
2023-09-27T10:55:00Z,7.60,Charge 5
2023-09-27T10:56:00Z,68.40,Charge 5
2023-09-27T10:57:00Z,79.90,Charge 5
2023-09-27T10:58:00Z,85.30,Charge 5
2023-09-27T10:59:00Z,89.90,Charge 5
