timestamp,heart rate zone type,kcal,data source
2025-09-22T03:35:00Z,LIGHT,1.50971,Fitbit App
2025-09-22T03:36:00Z,LIGHT,1.50971,Fitbit App
2025-09-22T03:37:00Z,LIGHT,1.50971,Fitbit App
2025-09-22T03:38:00Z,LIGHT,1.50971,Fitbit App
2025-09-22T03:39:00Z,LIGHT,1.50971,Fitbit App
2025-09-22T03:40:00Z,LIGHT,1.50971,Fitbit App
2025-09-22T03:41:00Z,LIGHT,1.50971,Fitbit App
2025-09-22T03:42:00Z,LIGHT,1.50971,Fitbit App
2025-09-22T03:43:00Z,LIGHT,1.50971,Fitbit App
2025-09-22T03:44:00Z,LIGHT,1.5097,Fitbit App
2025-09-22T03:45:00Z,LIGHT,1.81164,Fitbit App
2025-09-22T03:46:00Z,LIGHT,1.5097,Fitbit App
2025-09-22T03:47:00Z,LIGHT,1.5097,Fitbit App
2025-09-22T03:48:00Z,LIGHT,1.5097,Fitbit App
2025-09-22T03:49:00Z,LIGHT,1.50969,Fitbit App
2025-09-22T03:50:00Z,LIGHT,1.50969,Fitbit App
2025-09-22T03:51:00Z,LIGHT,1.50969,Fitbit App
2025-09-22T03:52:00Z,LIGHT,1.50969,Fitbit App
2025-09-22T03:53:00Z,LIGHT,1.50969,Fitbit App
2025-09-22T03:54:00Z,LIGHT,1.50969,Fitbit App
2025-09-22T03:55:00Z,LIGHT,1.50969,Fitbit App
2025-09-22T03:56:00Z,LIGHT,1.50969,Fitbit App
2025-09-22T03:57:00Z,LIGHT,1.50969,Fitbit App
2025-09-22T03:58:00Z,LIGHT,1.50968,Fitbit App
2025-09-22T03:59:00Z,LIGHT,1.50968,Fitbit App
2025-09-22T04:00:00Z,LIGHT,1.50968,Fitbit App
2025-09-22T04:01:00Z,LIGHT,1.50968,Fitbit App
2025-09-22T04:02:00Z,LIGHT,1.50968,Fitbit App
2025-09-22T04:03:00Z,LIGHT,1.811604,Fitbit App
2025-09-22T04:04:00Z,LIGHT,1.50967,Fitbit App
2025-09-22T04:05:00Z,LIGHT,1.50967,Fitbit App
2025-09-22T04:06:00Z,LIGHT,1.50967,Fitbit App
2025-09-22T04:07:00Z,LIGHT,1.50966,Fitbit App
2025-09-22T04:08:00Z,LIGHT,1.50966,Fitbit App
2025-09-22T04:09:00Z,LIGHT,1.50966,Fitbit App
2025-09-22T04:10:00Z,LIGHT,1.50966,Fitbit App
2025-09-22T04:11:00Z,LIGHT,1.50966,Fitbit App
2025-09-22T04:12:00Z,LIGHT,1.50966,Fitbit App
2025-09-22T04:13:00Z,LIGHT,1.50966,Fitbit App
2025-09-22T04:14:00Z,LIGHT,1.50966,Fitbit App
2025-09-22T04:15:00Z,LIGHT,1.50966,Fitbit App
2025-09-22T04:16:00Z,LIGHT,1.50965,Fitbit App
2025-09-22T04:17:00Z,LIGHT,1.50965,Fitbit App
2025-09-22T04:18:00Z,LIGHT,1.50965,Fitbit App
2025-09-22T04:19:00Z,LIGHT,1.6606150000000002,Fitbit App
2025-09-22T04:20:00Z,LIGHT,1.50965,Fitbit App
2025-09-22T04:21:00Z,LIGHT,1.50964,Fitbit App
2025-09-22T04:22:00Z,LIGHT,1.50964,Fitbit App
2025-09-22T04:23:00Z,LIGHT,1.50964,Fitbit App
2025-09-22T04:24:00Z,LIGHT,1.50964,Fitbit App
2025-09-22T04:25:00Z,LIGHT,1.50964,Fitbit App
2025-09-22T04:26:00Z,LIGHT,1.50964,Fitbit App
2025-09-22T04:27:00Z,LIGHT,1.50964,Fitbit App
2025-09-22T04:28:00Z,LIGHT,1.50964,Fitbit App
2025-09-22T04:29:00Z,LIGHT,1.50964,Fitbit App
2025-09-22T04:30:00Z,LIGHT,1.50963,Fitbit App
2025-09-22T04:31:00Z,LIGHT,1.50963,Fitbit App
2025-09-22T04:32:00Z,LIGHT,1.50963,Fitbit App
2025-09-22T04:33:00Z,LIGHT,1.50963,Fitbit App
2025-09-22T04:34:00Z,LIGHT,1.50962,Fitbit App
2025-09-22T04:35:00Z,LIGHT,1.50962,Fitbit App
2025-09-22T04:36:00Z,LIGHT,1.50962,Fitbit App
2025-09-22T04:37:00Z,LIGHT,1.962506,Fitbit App
2025-09-22T04:38:00Z,LIGHT,1.50962,Fitbit App
2025-09-22T04:39:00Z,LIGHT,1.50962,Fitbit App
2025-09-22T04:40:00Z,LIGHT,1.50962,Fitbit App
2025-09-22T04:41:00Z,LIGHT,1.50962,Fitbit App
2025-09-22T04:42:00Z,LIGHT,1.50962,Fitbit App
2025-09-22T04:43:00Z,LIGHT,1.50962,Fitbit App
2025-09-22T04:44:00Z,LIGHT,1.50961,Fitbit App
2025-09-22T04:45:00Z,LIGHT,1.50961,Fitbit App
2025-09-22T04:46:00Z,LIGHT,1.50961,Fitbit App
2025-09-22T04:47:00Z,LIGHT,1.50961,Fitbit App
2025-09-22T04:48:00Z,LIGHT,1.5096,Fitbit App
2025-09-22T04:49:00Z,LIGHT,1.5096,Fitbit App
2025-09-22T04:50:00Z,LIGHT,1.5096,Fitbit App
2025-09-22T04:51:00Z,LIGHT,1.5096,Fitbit App
2025-09-22T04:52:00Z,LIGHT,1.6605600000000003,Fitbit App
2025-09-22T04:53:00Z,LIGHT,1.50959,Fitbit App
2025-09-22T04:54:00Z,LIGHT,1.50959,Fitbit App
2025-09-22T04:55:00Z,LIGHT,1.50959,Fitbit App
2025-09-22T04:56:00Z,LIGHT,1.50959,Fitbit App
2025-09-22T04:57:00Z,LIGHT,1.50959,Fitbit App
2025-09-22T04:58:00Z,LIGHT,1.50959,Fitbit App
2025-09-22T04:59:00Z,LIGHT,1.50959,Fitbit App
2025-09-22T05:00:00Z,LIGHT,1.50959,Fitbit App
2025-09-22T05:01:00Z,LIGHT,1.50959,Fitbit App
2025-09-22T05:02:00Z,LIGHT,1.50958,Fitbit App
2025-09-22T05:03:00Z,LIGHT,1.50958,Fitbit App
2025-09-22T05:04:00Z,LIGHT,1.50958,Fitbit App
2025-09-22T05:05:00Z,LIGHT,1.660538,Fitbit App
2025-09-22T05:06:00Z,LIGHT,1.50957,Fitbit App
2025-09-22T05:07:00Z,LIGHT,1.50957,Fitbit App
2025-09-22T05:08:00Z,LIGHT,1.50957,Fitbit App
2025-09-22T05:09:00Z,LIGHT,1.50957,Fitbit App
2025-09-22T05:10:00Z,LIGHT,1.962441,Fitbit App
2025-09-22T05:11:00Z,LIGHT,1.50957,Fitbit App
2025-09-22T05:12:00Z,LIGHT,1.50957,Fitbit App
2025-09-22T05:13:00Z,LIGHT,1.50957,Fitbit App
2025-09-22T05:14:00Z,LIGHT,1.50957,Fitbit App
2025-09-22T05:15:00Z,LIGHT,1.50956,Fitbit App
2025-09-22T05:16:00Z,LIGHT,1.50956,Fitbit App
2025-09-22T05:17:00Z,LIGHT,1.50956,Fitbit App
2025-09-22T05:18:00Z,LIGHT,1.811472,Fitbit App
2025-09-22T05:19:00Z,LIGHT,1.50956,Fitbit App
2025-09-22T05:20:00Z,LIGHT,1.962415,Fitbit App
2025-09-22T05:21:00Z,LIGHT,1.50955,Fitbit App
2025-09-22T05:22:00Z,LIGHT,1.962415,Fitbit App
2025-09-22T05:23:00Z,LIGHT,1.8114599999999998,Fitbit App
2025-09-22T05:24:00Z,LIGHT,1.8114599999999998,Fitbit App
2025-09-22T05:25:00Z,LIGHT,2.1133699999999997,Fitbit App
2025-09-22T05:26:00Z,LIGHT,2.1133699999999997,Fitbit App
2025-09-22T05:27:00Z,LIGHT,2.1133699999999997,Fitbit App
2025-09-22T05:28:00Z,LIGHT,1.962415,Fitbit App
2025-09-22T05:29:00Z,LIGHT,1.811448,Fitbit App
2025-09-22T05:30:00Z,LIGHT,1.9624020000000002,Fitbit App
2025-09-22T05:31:00Z,LIGHT,5.434344,Fitbit App
2025-09-22T05:32:00Z,LIGHT,1.811448,Fitbit App
2025-09-22T05:33:00Z,LIGHT,1.811448,Fitbit App
2025-09-22T05:34:00Z,LIGHT,1.811436,Fitbit App
2025-09-22T05:35:00Z,LIGHT,1.811436,Fitbit App
2025-09-22T05:36:00Z,LIGHT,1.811436,Fitbit App
2025-09-22T05:37:00Z,LIGHT,1.811436,Fitbit App
2025-09-22T05:38:00Z,LIGHT,4.52859,Fitbit App
2025-09-22T05:39:00Z,VIGOROUS,4.226684,Fitbit App
2025-09-22T05:40:00Z,VIGOROUS,4.830496,Fitbit App
2025-09-22T05:41:00Z,MODERATE,6.03812,Fitbit App
2025-09-22T05:42:00Z,MODERATE,2.264295,Fitbit App
2025-09-22T05:43:00Z,LIGHT,5.132368,Fitbit App
2025-09-22T05:44:00Z,LIGHT,1.9623760000000001,Fitbit App
2025-09-22T05:45:00Z,LIGHT,4.52856,Fitbit App
2025-09-22T05:46:00Z,LIGHT,5.7362139999999995,Fitbit App
2025-09-22T05:47:00Z,LIGHT,5.132402,Fitbit App
2025-09-22T05:48:00Z,LIGHT,5.7362139999999995,Fitbit App
2025-09-22T05:49:00Z,LIGHT,2.264295,Fitbit App
2025-09-22T05:50:00Z,LIGHT,5.7362139999999995,Fitbit App
2025-09-22T05:51:00Z,LIGHT,2.113342,Fitbit App
2025-09-22T05:52:00Z,LIGHT,2.113342,Fitbit App
2025-09-22T05:53:00Z,LIGHT,2.113356,Fitbit App
2025-09-22T05:54:00Z,LIGHT,1.811448,Fitbit App
2025-09-22T05:55:00Z,LIGHT,6.641976000000001,Fitbit App
2025-09-22T05:56:00Z,LIGHT,10.264872,Fitbit App
2025-09-22T05:57:00Z,LIGHT,11.17067,Fitbit App
2025-09-22T05:58:00Z,MODERATE,12.68022,Fitbit App
2025-09-22T05:59:00Z,MODERATE,10.566849999999999,Fitbit App
2025-09-22T06:00:00Z,MODERATE,11.17067,Fitbit App
2025-09-22T06:01:00Z,LIGHT,2.41528,Fitbit App
2025-09-22T06:02:00Z,LIGHT,2.1133699999999997,Fitbit App
2025-09-22T06:03:00Z,LIGHT,2.1133699999999997,Fitbit App
2025-09-22T06:04:00Z,LIGHT,2.113384,Fitbit App
2025-09-22T06:05:00Z,LIGHT,2.113384,Fitbit App
2025-09-22T06:06:00Z,LIGHT,1.811472,Fitbit App
2025-09-22T06:07:00Z,LIGHT,1.811472,Fitbit App
2025-09-22T06:08:00Z,LIGHT,1.811484,Fitbit App
2025-09-22T06:09:00Z,LIGHT,4.830624,Fitbit App
2025-09-22T06:10:00Z,LIGHT,2.113398,Fitbit App
2025-09-22T06:11:00Z,LIGHT,1.811484,Fitbit App
2025-09-22T06:12:00Z,LIGHT,1.811484,Fitbit App
2025-09-22T06:13:00Z,LIGHT,1.811484,Fitbit App
2025-09-22T06:14:00Z,LIGHT,1.811484,Fitbit App
2025-09-22T06:15:00Z,LIGHT,1.8114959999999998,Fitbit App
2025-09-22T06:16:00Z,LIGHT,1.962454,Fitbit App
2025-09-22T06:17:00Z,LIGHT,1.8114959999999998,Fitbit App
2025-09-22T06:18:00Z,LIGHT,1.962467,Fitbit App
2025-09-22T06:19:00Z,LIGHT,1.811508,Fitbit App
2025-09-22T06:20:00Z,LIGHT,1.811508,Fitbit App
2025-09-22T06:21:00Z,LIGHT,1.811508,Fitbit App
2025-09-22T06:22:00Z,LIGHT,1.962467,Fitbit App
2025-09-22T06:23:00Z,LIGHT,1.811508,Fitbit App
2025-09-22T06:24:00Z,LIGHT,1.811508,Fitbit App
2025-09-22T06:25:00Z,LIGHT,1.811508,Fitbit App
2025-09-22T06:26:00Z,LIGHT,1.81152,Fitbit App
2025-09-22T06:27:00Z,LIGHT,1.81152,Fitbit App
2025-09-22T06:28:00Z,LIGHT,1.81152,Fitbit App
2025-09-22T06:29:00Z,LIGHT,1.8115319999999997,Fitbit App
2025-09-22T06:30:00Z,LIGHT,1.50961,Fitbit App
2025-09-22T06:31:00Z,LIGHT,1.8115319999999997,Fitbit App
2025-09-22T06:32:00Z,LIGHT,1.8115319999999997,Fitbit App
2025-09-22T06:33:00Z,LIGHT,5.736555999999999,Fitbit App
2025-09-22T06:34:00Z,MODERATE,15.0962,Fitbit App
2025-09-22T06:35:00Z,MODERATE,10.869264,Fitbit App
2025-09-22T06:36:00Z,LIGHT,6.340404,Fitbit App
2025-09-22T06:37:00Z,LIGHT,5.132708,Fitbit App
2025-09-22T06:38:00Z,LIGHT,1.8115439999999998,Fitbit App
2025-09-22T06:39:00Z,LIGHT,1.8115439999999998,Fitbit App
2025-09-22T06:40:00Z,LIGHT,1.9625190000000001,Fitbit App
2025-09-22T06:41:00Z,LIGHT,3.9250380000000002,Fitbit App
2025-09-22T06:42:00Z,LIGHT,1.811556,Fitbit App
2025-09-22T06:43:00Z,LIGHT,1.811568,Fitbit App
2025-09-22T06:44:00Z,LIGHT,1.9625320000000002,Fitbit App
2025-09-22T06:45:00Z,LIGHT,1.811568,Fitbit App
2025-09-22T06:46:00Z,LIGHT,1.9625320000000002,Fitbit App
2025-09-22T06:47:00Z,LIGHT,1.811568,Fitbit App
2025-09-22T06:48:00Z,LIGHT,1.9625320000000002,Fitbit App
2025-09-22T06:49:00Z,LIGHT,1.811568,Fitbit App
2025-09-22T06:50:00Z,LIGHT,1.9625320000000002,Fitbit App
2025-09-22T06:51:00Z,LIGHT,1.8115799999999997,Fitbit App
2025-09-22T06:52:00Z,LIGHT,1.8115799999999997,Fitbit App
2025-09-22T06:53:00Z,LIGHT,1.962545,Fitbit App
2025-09-22T06:54:00Z,LIGHT,1.8115919999999999,Fitbit App
2025-09-22T06:55:00Z,LIGHT,1.8115919999999999,Fitbit App
2025-09-22T06:56:00Z,LIGHT,1.8115919999999999,Fitbit App
2025-09-22T06:57:00Z,LIGHT,1.8115919999999999,Fitbit App
2025-09-22T06:58:00Z,LIGHT,1.962558,Fitbit App
2025-09-22T06:59:00Z,LIGHT,1.8115919999999999,Fitbit App
2025-09-22T07:00:00Z,LIGHT,3.925116,Fitbit App
2025-09-22T07:01:00Z,LIGHT,9.963822,Fitbit App
2025-09-22T07:02:00Z,LIGHT,10.265756,Fitbit App
2025-09-22T07:03:00Z,LIGHT,8.756086,Fitbit App
2025-09-22T07:04:00Z,LIGHT,7.246416,Fitbit App
2025-09-22T07:05:00Z,LIGHT,6.944527999999999,Fitbit App
2025-09-22T07:06:00Z,LIGHT,7.246464,Fitbit App
2025-09-22T07:07:00Z,LIGHT,5.736783999999999,Fitbit App
2025-09-22T07:08:00Z,LIGHT,5.434884,Fitbit App
2025-09-22T07:09:00Z,LIGHT,5.736821999999999,Fitbit App
2025-09-22T07:10:00Z,LIGHT,7.246511999999999,Fitbit App
2025-09-22T07:11:00Z,LIGHT,2.264535,Fitbit App
2025-09-22T07:12:00Z,LIGHT,2.1135659999999996,Fitbit App
2025-09-22T07:13:00Z,LIGHT,2.264535,Fitbit App
2025-09-22T07:14:00Z,LIGHT,5.132946,Fitbit App
2025-09-22T07:15:00Z,LIGHT,5.73686,Fitbit App
2025-09-22T07:16:00Z,LIGHT,5.43492,Fitbit App
2025-09-22T07:17:00Z,LIGHT,2.26455,Fitbit App
2025-09-22T07:18:00Z,LIGHT,2.26455,Fitbit App
2025-09-22T07:19:00Z,LIGHT,2.113594,Fitbit App
2025-09-22T07:20:00Z,LIGHT,2.113594,Fitbit App
2025-09-22T07:21:00Z,LIGHT,2.113594,Fitbit App
2025-09-22T07:22:00Z,LIGHT,1.811652,Fitbit App
2025-09-22T07:23:00Z,LIGHT,4.52913,Fitbit App
2025-09-22T07:24:00Z,LIGHT,1.811652,Fitbit App
2025-09-22T07:25:00Z,LIGHT,1.811652,Fitbit App
2025-09-22T07:26:00Z,LIGHT,1.811664,Fitbit App
2025-09-22T07:27:00Z,LIGHT,1.962636,Fitbit App
2025-09-22T07:28:00Z,LIGHT,6.3408240000000005,Fitbit App
2025-09-22T07:29:00Z,LIGHT,7.246656,Fitbit App
2025-09-22T07:30:00Z,LIGHT,9.360326,Fitbit App
2025-09-22T07:31:00Z,LIGHT,10.266164,Fitbit App
2025-09-22T07:32:00Z,LIGHT,10.870056,Fitbit App
2025-09-22T07:33:00Z,LIGHT,10.870056,Fitbit App
2025-09-22T07:34:00Z,LIGHT,10.56811,Fitbit App
2025-09-22T07:35:00Z,LIGHT,9.05838,Fitbit App
2025-09-22T07:36:00Z,LIGHT,8.756434,Fitbit App
2025-09-22T07:37:00Z,LIGHT,4.831168000000001,Fitbit App
2025-09-22T07:38:00Z,LIGHT,9.360388,Fitbit App
2025-09-22T07:39:00Z,LIGHT,7.5487,Fitbit App
2025-09-22T07:40:00Z,LIGHT,6.6429,Fitbit App
2025-09-22T07:41:00Z,LIGHT,2.2646249999999997,Fitbit App
2025-09-22T07:42:00Z,LIGHT,2.2646249999999997,Fitbit App
2025-09-22T07:43:00Z,LIGHT,1.962675,Fitbit App
2025-09-22T07:44:00Z,LIGHT,1.962675,Fitbit App
2025-09-22T07:45:00Z,LIGHT,1.962675,Fitbit App
2025-09-22T07:46:00Z,LIGHT,1.8116999999999999,Fitbit App
2025-09-22T07:47:00Z,LIGHT,1.962675,Fitbit App
2025-09-22T07:48:00Z,LIGHT,1.811712,Fitbit App
2025-09-22T07:49:00Z,LIGHT,1.811712,Fitbit App
2025-09-22T07:50:00Z,LIGHT,1.962688,Fitbit App
2025-09-22T07:51:00Z,LIGHT,1.9627010000000003,Fitbit App
2025-09-22T07:52:00Z,LIGHT,1.9627010000000003,Fitbit App
2025-09-22T07:53:00Z,LIGHT,1.9627010000000003,Fitbit App
2025-09-22T07:54:00Z,LIGHT,1.9627010000000003,Fitbit App
2025-09-22T07:55:00Z,LIGHT,1.9627139999999998,Fitbit App
2025-09-22T07:56:00Z,LIGHT,2.2646699999999997,Fitbit App
2025-09-22T07:57:00Z,LIGHT,1.8117359999999998,Fitbit App
2025-09-22T07:58:00Z,LIGHT,2.113692,Fitbit App
2025-09-22T07:59:00Z,LIGHT,2.2646699999999997,Fitbit App
2025-09-22T08:00:00Z,LIGHT,2.2646699999999997,Fitbit App
2025-09-22T08:01:00Z,LIGHT,2.2646699999999997,Fitbit App
2025-09-22T08:02:00Z,LIGHT,2.1137059999999996,Fitbit App
2025-09-22T08:03:00Z,LIGHT,2.1137059999999996,Fitbit App
2025-09-22T08:04:00Z,LIGHT,2.1137059999999996,Fitbit App
2025-09-22T08:05:00Z,LIGHT,2.2647,Fitbit App
2025-09-22T08:06:00Z,LIGHT,2.2647,Fitbit App
2025-09-22T08:07:00Z,LIGHT,2.2647,Fitbit App
2025-09-22T08:08:00Z,LIGHT,2.11372,Fitbit App
2025-09-22T08:09:00Z,LIGHT,2.11372,Fitbit App
2025-09-22T08:10:00Z,LIGHT,2.2647,Fitbit App
2025-09-22T08:11:00Z,LIGHT,2.2647,Fitbit App
2025-09-22T08:12:00Z,LIGHT,2.11372,Fitbit App
2025-09-22T08:13:00Z,LIGHT,2.113734,Fitbit App
2025-09-22T08:14:00Z,LIGHT,1.9627530000000002,Fitbit App
2025-09-22T08:15:00Z,LIGHT,1.811772,Fitbit App
2025-09-22T08:16:00Z,LIGHT,8.454991999999999,Fitbit App
2025-09-22T08:17:00Z,LIGHT,2.26473,Fitbit App
2025-09-22T08:18:00Z,LIGHT,2.26473,Fitbit App
2025-09-22T08:19:00Z,LIGHT,1.962766,Fitbit App
2025-09-22T08:20:00Z,LIGHT,1.962766,Fitbit App
2025-09-22T08:21:00Z,LIGHT,5.133388,Fitbit App
2025-09-22T08:22:00Z,LIGHT,5.133388,Fitbit App
2025-09-22T08:23:00Z,LIGHT,9.360946,Fitbit App
2025-09-22T08:24:00Z,LIGHT,7.54915,Fitbit App
2025-09-22T08:25:00Z,LIGHT,2.113762,Fitbit App
2025-09-22T08:26:00Z,LIGHT,2.264745,Fitbit App
2025-09-22T08:27:00Z,LIGHT,5.133456,Fitbit App
2025-09-22T08:28:00Z,LIGHT,8.153136000000002,Fitbit App
2025-09-22T08:29:00Z,LIGHT,10.266912,Fitbit App
2025-09-22T08:30:00Z,MODERATE,11.172816000000001,Fitbit App
2025-09-22T08:31:00Z,LIGHT,2.26476,Fitbit App
2025-09-22T08:32:00Z,LIGHT,1.811808,Fitbit App
2025-09-22T08:33:00Z,LIGHT,1.811808,Fitbit App
2025-09-22T08:34:00Z,LIGHT,1.8118199999999998,Fitbit App
2025-09-22T08:35:00Z,LIGHT,1.962805,Fitbit App
2025-09-22T08:36:00Z,LIGHT,1.962805,Fitbit App
2025-09-22T08:37:00Z,LIGHT,1.8118199999999998,Fitbit App
2025-09-22T08:38:00Z,LIGHT,1.962818,Fitbit App
2025-09-22T08:39:00Z,LIGHT,3.925636,Fitbit App
2025-09-22T08:40:00Z,LIGHT,2.113804,Fitbit App
2025-09-22T08:41:00Z,LIGHT,1.9628310000000002,Fitbit App
2025-09-22T08:42:00Z,LIGHT,1.811844,Fitbit App
2025-09-22T08:43:00Z,LIGHT,1.9628310000000002,Fitbit App
2025-09-22T08:44:00Z,LIGHT,1.811844,Fitbit App
2025-09-22T08:45:00Z,LIGHT,1.9628310000000002,Fitbit App
2025-09-22T08:46:00Z,LIGHT,1.9628310000000002,Fitbit App
2025-09-22T08:47:00Z,LIGHT,1.9628310000000002,Fitbit App
2025-09-22T08:48:00Z,LIGHT,1.9628440000000003,Fitbit App
2025-09-22T08:49:00Z,LIGHT,1.8118560000000001,Fitbit App
2025-09-22T08:50:00Z,LIGHT,1.50988,Fitbit App
2025-09-22T08:51:00Z,LIGHT,1.8118560000000001,Fitbit App
2025-09-22T08:52:00Z,LIGHT,1.962857,Fitbit App
2025-09-22T08:53:00Z,LIGHT,4.227691999999999,Fitbit App
2025-09-22T08:54:00Z,LIGHT,1.962857,Fitbit App
2025-09-22T08:55:00Z,LIGHT,1.8118679999999998,Fitbit App
2025-09-22T08:56:00Z,LIGHT,1.962857,Fitbit App
2025-09-22T08:57:00Z,LIGHT,1.962857,Fitbit App
2025-09-22T08:58:00Z,LIGHT,1.962857,Fitbit App
2025-09-22T08:59:00Z,LIGHT,1.81188,Fitbit App
2025-09-22T09:00:00Z,LIGHT,1.81188,Fitbit App
2025-09-22T09:01:00Z,LIGHT,1.81188,Fitbit App
2025-09-22T09:02:00Z,LIGHT,1.9628700000000001,Fitbit App
2025-09-22T09:03:00Z,LIGHT,1.9628830000000002,Fitbit App
2025-09-22T09:04:00Z,LIGHT,1.50991,Fitbit App
2025-09-22T09:05:00Z,LIGHT,1.811892,Fitbit App
2025-09-22T09:06:00Z,LIGHT,1.811892,Fitbit App
2025-09-22T09:07:00Z,LIGHT,1.811892,Fitbit App
2025-09-22T09:08:00Z,LIGHT,1.9628830000000002,Fitbit App
2025-09-22T09:09:00Z,LIGHT,1.9628830000000002,Fitbit App
2025-09-22T09:10:00Z,LIGHT,1.962896,Fitbit App
2025-09-22T09:11:00Z,LIGHT,1.962896,Fitbit App
2025-09-22T09:12:00Z,LIGHT,1.8119039999999997,Fitbit App
2025-09-22T09:13:00Z,LIGHT,1.962909,Fitbit App
2025-09-22T09:14:00Z,LIGHT,1.8119159999999999,Fitbit App
2025-09-22T09:15:00Z,LIGHT,1.8119159999999999,Fitbit App
2025-09-22T09:16:00Z,LIGHT,1.8119159999999999,Fitbit App
2025-09-22T09:17:00Z,LIGHT,1.962909,Fitbit App
2025-09-22T09:18:00Z,LIGHT,1.50993,Fitbit App
2025-09-22T09:19:00Z,LIGHT,1.8119159999999999,Fitbit App
2025-09-22T09:20:00Z,LIGHT,1.811928,Fitbit App
2025-09-22T09:21:00Z,LIGHT,1.811928,Fitbit App
2025-09-22T09:22:00Z,LIGHT,1.811928,Fitbit App
2025-09-22T09:23:00Z,LIGHT,1.962922,Fitbit App
2025-09-22T09:24:00Z,LIGHT,1.9629349999999999,Fitbit App
2025-09-22T09:25:00Z,LIGHT,1.9629349999999999,Fitbit App
2025-09-22T09:26:00Z,LIGHT,1.8119399999999999,Fitbit App
2025-09-22T09:27:00Z,LIGHT,1.8119399999999999,Fitbit App
2025-09-22T09:28:00Z,LIGHT,1.8119519999999998,Fitbit App
2025-09-22T09:29:00Z,LIGHT,1.8119519999999998,Fitbit App
2025-09-22T09:30:00Z,LIGHT,1.8119519999999998,Fitbit App
2025-09-22T09:31:00Z,LIGHT,1.8119519999999998,Fitbit App
2025-09-22T09:32:00Z,LIGHT,1.8119519999999998,Fitbit App
2025-09-22T09:33:00Z,LIGHT,1.8119519999999998,Fitbit App
2025-09-22T09:34:00Z,LIGHT,1.8119519999999998,Fitbit App
2025-09-22T09:35:00Z,LIGHT,1.9629610000000002,Fitbit App
2025-09-22T09:36:00Z,LIGHT,1.9629610000000002,Fitbit App
2025-09-22T09:37:00Z,LIGHT,2.264955,Fitbit App
2025-09-22T09:38:00Z,LIGHT,2.26497,Fitbit App
2025-09-22T09:39:00Z,LIGHT,1.811976,Fitbit App
2025-09-22T09:40:00Z,LIGHT,1.811976,Fitbit App
2025-09-22T09:41:00Z,LIGHT,1.9629740000000002,Fitbit App
2025-09-22T09:42:00Z,LIGHT,1.811976,Fitbit App
2025-09-22T09:43:00Z,LIGHT,1.811976,Fitbit App
2025-09-22T09:44:00Z,LIGHT,1.9629740000000002,Fitbit App
2025-09-22T09:45:00Z,LIGHT,4.831968,Fitbit App
2025-09-22T09:46:00Z,LIGHT,8.153946,Fitbit App
2025-09-22T09:47:00Z,LIGHT,6.643956,Fitbit App
2025-09-22T09:48:00Z,LIGHT,8.455943999999999,Fitbit App
2025-09-22T09:49:00Z,LIGHT,6.946,Fitbit App
2025-09-22T09:50:00Z,LIGHT,5.7379999999999995,Fitbit App
2025-09-22T09:51:00Z,LIGHT,6.04,Fitbit App
2025-09-22T09:52:00Z,LIGHT,6.644000000000001,Fitbit App
2025-09-22T09:53:00Z,LIGHT,2.265,Fitbit App
2025-09-22T09:54:00Z,LIGHT,2.265,Fitbit App
2025-09-22T09:55:00Z,LIGHT,2.265,Fitbit App
2025-09-22T09:56:00Z,LIGHT,2.114014,Fitbit App
2025-09-22T09:57:00Z,LIGHT,2.265015,Fitbit App
2025-09-22T09:58:00Z,LIGHT,2.265015,Fitbit App
2025-09-22T09:59:00Z,LIGHT,2.265015,Fitbit App
2025-09-22T10:00:00Z,LIGHT,2.114028,Fitbit App
2025-09-22T10:01:00Z,LIGHT,2.114028,Fitbit App
2025-09-22T10:02:00Z,LIGHT,2.26503,Fitbit App
2025-09-22T10:03:00Z,LIGHT,1.963026,Fitbit App
2025-09-22T10:04:00Z,LIGHT,5.7380759999999995,Fitbit App
2025-09-22T10:05:00Z,LIGHT,8.154108,Fitbit App
2025-09-22T10:06:00Z,LIGHT,9.362124,Fitbit App
2025-09-22T10:07:00Z,LIGHT,7.248144,Fitbit App
2025-09-22T10:08:00Z,LIGHT,9.362186,Fitbit App
2025-09-22T10:09:00Z,LIGHT,7.248144,Fitbit App
2025-09-22T10:10:00Z,LIGHT,5.7381519999999995,Fitbit App
2025-09-22T10:11:00Z,LIGHT,6.04016,Fitbit App
2025-09-22T10:12:00Z,LIGHT,5.7381519999999995,Fitbit App
2025-09-22T10:13:00Z,LIGHT,2.1140559999999997,Fitbit App
2025-09-22T10:14:00Z,LIGHT,1.8120599999999998,Fitbit App
2025-09-22T10:15:00Z,LIGHT,1.8120599999999998,Fitbit App
2025-09-22T10:16:00Z,LIGHT,1.8120599999999998,Fitbit App
2025-09-22T10:17:00Z,LIGHT,1.8120599999999998,Fitbit App
2025-09-22T10:18:00Z,LIGHT,1.8120599999999998,Fitbit App
2025-09-22T10:19:00Z,LIGHT,1.9630649999999998,Fitbit App
2025-09-22T10:20:00Z,LIGHT,2.11407,Fitbit App
2025-09-22T10:21:00Z,LIGHT,2.1140839999999996,Fitbit App
2025-09-22T10:22:00Z,LIGHT,1.812072,Fitbit App
2025-09-22T10:23:00Z,LIGHT,1.812072,Fitbit App
2025-09-22T10:24:00Z,LIGHT,1.812072,Fitbit App
