timestamp,steps,data source
2023-03-03T14:58:00Z,21,Charge 4
2023-03-03T14:59:00Z,94,Charge 4
2023-03-03T15:00:00Z,22,Charge 4
2023-03-03T15:01:00Z,90,Charge 4
2023-03-03T15:02:00Z,52,Charge 4
2023-03-03T15:03:00Z,32,Charge 4
2023-03-03T15:04:00Z,36,Charge 4
2023-03-03T15:11:00Z,19,Charge 4
2023-03-03T15:12:00Z,1,Charge 4
2023-03-03T15:17:00Z,6,Charge 4
2023-03-03T15:28:00Z,33,Charge 4
2023-03-03T15:32:00Z,8,Charge 4
2023-03-03T15:33:00Z,42,Charge 4
2023-03-03T15:34:00Z,12,Charge 4
2023-03-03T15:35:00Z,19,Charge 4
2023-03-03T15:36:00Z,29,Charge 4
2023-03-03T15:37:00Z,6,Charge 4
2023-03-03T15:40:00Z,20,Charge 4
2023-03-03T15:41:00Z,14,Charge 4
2023-03-03T15:42:00Z,29,Charge 4
2023-03-03T15:46:00Z,45,Charge 4
2023-03-03T15:47:00Z,40,Charge 4
2023-03-03T15:48:00Z,20,Charge 4
2023-03-03T15:51:00Z,6,Charge 4
2023-03-03T15:56:00Z,18,Charge 4
2023-03-03T16:01:00Z,13,Charge 4
2023-03-03T16:02:00Z,25,Charge 4
2023-03-03T16:03:00Z,17,Charge 4
2023-03-03T16:04:00Z,16,Charge 4
2023-03-03T16:11:00Z,4,Charge 4
2023-03-03T16:20:00Z,9,Charge 4
2023-03-03T16:21:00Z,64,Charge 4
2023-03-03T16:38:00Z,27,Charge 4
2023-03-03T16:48:00Z,9,Charge 4
2023-03-03T16:56:00Z,11,Charge 4
2023-03-03T17:05:00Z,24,Charge 4
2023-03-03T17:21:00Z,27,Charge 4
2023-03-03T17:23:00Z,29,Charge 4
2023-03-03T17:33:00Z,14,Charge 4
2023-03-03T17:34:00Z,11,Charge 4
2023-03-03T17:36:00Z,7,Charge 4
2023-03-03T17:37:00Z,5,Charge 4
2023-03-03T17:38:00Z,12,Charge 4
2023-03-03T17:39:00Z,21,Charge 4
2023-03-03T17:40:00Z,92,Charge 4
2023-03-03T17:41:00Z,100,Charge 4
2023-03-03T17:42:00Z,24,Charge 4
2023-03-03T17:43:00Z,67,Charge 4
2023-03-03T17:44:00Z,48,Charge 4
2023-03-03T17:45:00Z,30,Charge 4
2023-03-03T17:47:00Z,26,Charge 4
2023-03-03T17:48:00Z,53,Charge 4
2023-03-03T17:49:00Z,25,Charge 4
2023-03-03T17:50:00Z,41,Charge 4
2023-03-03T17:51:00Z,8,Charge 4
2023-03-03T17:53:00Z,36,Charge 4
2023-03-03T17:54:00Z,12,Charge 4
2023-03-03T17:55:00Z,14,Charge 4
2023-03-03T17:56:00Z,17,Charge 4
2023-03-03T18:02:00Z,10,Charge 4
2023-03-03T18:24:00Z,31,Charge 4
2023-03-03T18:34:00Z,11,Charge 4
2023-03-03T18:41:00Z,19,Charge 4
2023-03-03T18:43:00Z,22,Charge 4
2023-03-03T18:53:00Z,12,Charge 4
2023-03-03T18:54:00Z,16,Charge 4
2023-03-03T18:55:00Z,26,Charge 4
2023-03-03T19:02:00Z,6,Charge 4
2023-03-03T19:03:00Z,41,Charge 4
2023-03-03T19:27:00Z,25,Charge 4
2023-03-03T19:35:00Z,9,Charge 4
2023-03-03T19:36:00Z,15,Charge 4
2023-03-03T20:08:00Z,23,Charge 4
2023-03-03T20:23:00Z,19,Charge 4
2023-03-03T20:26:00Z,8,Charge 4
2023-03-03T21:11:00Z,19,Charge 4
2023-03-03T21:12:00Z,7,Charge 4
2023-03-03T21:13:00Z,20,Charge 4
2023-03-03T22:07:00Z,17,Charge 4
2023-03-03T22:08:00Z,17,Charge 4
2023-03-03T22:33:00Z,15,Charge 4
2023-03-04T05:39:00Z,10,Charge 4
2023-03-04T05:56:00Z,8,Charge 4
2023-03-04T07:59:00Z,11,Charge 4
2023-03-04T08:00:00Z,57,Charge 4
2023-03-04T08:01:00Z,19,Charge 4
2023-03-04T08:06:00Z,11,Charge 4
2023-03-04T08:13:00Z,18,Charge 4
2023-03-04T08:16:00Z,17,Charge 4
2023-03-04T08:17:00Z,26,Charge 4
2023-03-04T08:18:00Z,91,Charge 4
2023-03-04T08:19:00Z,81,Charge 4
2023-03-04T08:20:00Z,15,Charge 4
2023-03-04T09:23:00Z,8,Charge 4
2023-03-04T09:24:00Z,15,Charge 4
2023-03-04T09:27:00Z,17,Charge 4
2023-03-04T09:28:00Z,55,Charge 4
2023-03-04T09:29:00Z,18,Charge 4
2023-03-04T09:45:00Z,15,Charge 4
2023-03-04T09:46:00Z,9,Charge 4
2023-03-04T09:54:00Z,14,Charge 4
2023-03-04T09:55:00Z,17,Charge 4
2023-03-04T10:02:00Z,26,Charge 4
2023-03-04T10:03:00Z,13,Charge 4
2023-03-04T10:04:00Z,13,Charge 4
2023-03-04T10:06:00Z,7,Charge 4
2023-03-04T10:13:00Z,36,Charge 4
2023-03-04T10:14:00Z,10,Charge 4
2023-03-04T10:33:00Z,4,Charge 4
2023-03-04T10:37:00Z,12,Charge 4
2023-03-04T10:38:00Z,4,Charge 4
2023-03-04T10:39:00Z,100,Charge 4
2023-03-04T10:40:00Z,107,Charge 4
2023-03-04T10:44:00Z,32,Charge 4
2023-03-04T10:45:00Z,7,Charge 4
2023-03-04T10:46:00Z,52,Charge 4
2023-03-04T10:47:00Z,27,Charge 4
2023-03-04T10:48:00Z,16,Charge 4
2023-03-04T10:49:00Z,8,Charge 4
2023-03-04T10:50:00Z,48,Charge 4
2023-03-04T10:51:00Z,7,Charge 4
2023-03-04T10:52:00Z,15,Charge 4
2023-03-04T10:53:00Z,27,Charge 4
2023-03-04T10:54:00Z,97,Charge 4
2023-03-04T10:55:00Z,78,Charge 4
2023-03-04T10:56:00Z,107,Charge 4
2023-03-04T10:57:00Z,98,Charge 4
2023-03-04T10:58:00Z,99,Charge 4
2023-03-04T10:59:00Z,101,Charge 4
2023-03-04T11:00:00Z,105,Charge 4
2023-03-04T11:01:00Z,102,Charge 4
2023-03-04T11:02:00Z,99,Charge 4
2023-03-04T11:03:00Z,106,Charge 4
2023-03-04T11:04:00Z,100,Charge 4
2023-03-04T11:05:00Z,103,Charge 4
2023-03-04T11:06:00Z,109,Charge 4
2023-03-04T11:07:00Z,50,Charge 4
2023-03-04T11:08:00Z,58,Charge 4
2023-03-04T11:09:00Z,103,Charge 4
2023-03-04T11:10:00Z,102,Charge 4
2023-03-04T11:11:00Z,106,Charge 4
2023-03-04T11:12:00Z,101,Charge 4
2023-03-04T11:13:00Z,75,Charge 4
2023-03-04T11:14:00Z,104,Charge 4
2023-03-04T11:15:00Z,93,Charge 4
2023-03-04T11:16:00Z,37,Charge 4
2023-03-04T11:17:00Z,7,Charge 4
2023-03-04T11:18:00Z,42,Charge 4
2023-03-04T11:19:00Z,26,Charge 4
2023-03-04T11:22:00Z,44,Charge 4
2023-03-04T11:23:00Z,26,Charge 4
2023-03-04T11:24:00Z,58,Charge 4
2023-03-04T11:25:00Z,9,Charge 4
2023-03-04T11:26:00Z,45,Charge 4
2023-03-04T11:27:00Z,15,Charge 4
2023-03-04T11:30:00Z,28,Charge 4
2023-03-04T11:31:00Z,105,Charge 4
2023-03-04T11:32:00Z,103,Charge 4
2023-03-04T11:33:00Z,99,Charge 4
2023-03-04T11:34:00Z,103,Charge 4
2023-03-04T11:35:00Z,104,Charge 4
2023-03-04T11:36:00Z,103,Charge 4
2023-03-04T11:37:00Z,105,Charge 4
2023-03-04T11:38:00Z,102,Charge 4
2023-03-04T11:39:00Z,50,Charge 4
2023-03-04T11:41:00Z,14,Charge 4
2023-03-04T11:42:00Z,16,Charge 4
2023-03-04T11:44:00Z,39,Charge 4
2023-03-04T11:45:00Z,36,Charge 4
2023-03-04T11:46:00Z,7,Charge 4
2023-03-04T11:47:00Z,17,Charge 4
2023-03-04T11:48:00Z,26,Charge 4
2023-03-04T11:49:00Z,29,Charge 4
2023-03-04T11:50:00Z,69,Charge 4
2023-03-04T11:51:00Z,73,Charge 4
2023-03-04T11:52:00Z,66,Charge 4
2023-03-04T11:53:00Z,67,Charge 4
2023-03-04T11:54:00Z,71,Charge 4
2023-03-04T11:55:00Z,88,Charge 4
2023-03-04T11:56:00Z,67,Charge 4
2023-03-04T11:57:00Z,55,Charge 4
2023-03-04T11:58:00Z,26,Charge 4
2023-03-04T11:59:00Z,8,Charge 4
2023-03-04T12:00:00Z,67,Charge 4
2023-03-04T12:01:00Z,92,Charge 4
2023-03-04T12:02:00Z,103,Charge 4
2023-03-04T12:03:00Z,66,Charge 4
2023-03-04T12:04:00Z,67,Charge 4
2023-03-04T12:05:00Z,16,Charge 4
2023-03-04T12:06:00Z,18,Charge 4
2023-03-04T12:07:00Z,14,Charge 4
2023-03-04T12:08:00Z,27,Charge 4
2023-03-04T12:09:00Z,33,Charge 4
2023-03-04T12:10:00Z,30,Charge 4
2023-03-04T12:11:00Z,43,Charge 4
2023-03-04T12:12:00Z,44,Charge 4
2023-03-04T12:13:00Z,25,Charge 4
2023-03-04T12:14:00Z,12,Charge 4
2023-03-04T12:15:00Z,29,Charge 4
2023-03-04T12:17:00Z,89,Charge 4
2023-03-04T12:18:00Z,98,Charge 4
2023-03-04T12:19:00Z,104,Charge 4
2023-03-04T12:20:00Z,47,Charge 4
2023-03-04T12:22:00Z,58,Charge 4
2023-03-04T12:26:00Z,7,Charge 4
2023-03-04T12:27:00Z,45,Charge 4
2023-03-04T12:30:00Z,14,Charge 4
2023-03-04T12:31:00Z,57,Charge 4
2023-03-04T12:32:00Z,49,Charge 4
2023-03-04T12:33:00Z,99,Charge 4
2023-03-04T12:34:00Z,98,Charge 4
2023-03-04T12:35:00Z,93,Charge 4
2023-03-04T12:36:00Z,98,Charge 4
2023-03-04T12:38:00Z,12,Charge 4
2023-03-04T12:39:00Z,64,Charge 4
2023-03-04T12:40:00Z,87,Charge 4
2023-03-04T12:41:00Z,37,Charge 4
2023-03-04T12:42:00Z,34,Charge 4
2023-03-04T12:48:00Z,29,Charge 4
2023-03-04T12:49:00Z,12,Charge 4
2023-03-04T12:50:00Z,12,Charge 4
2023-03-04T12:51:00Z,16,Charge 4
2023-03-04T12:54:00Z,54,Charge 4
2023-03-04T12:55:00Z,21,Charge 4
2023-03-04T13:10:00Z,9,Charge 4
2023-03-04T13:11:00Z,5,Charge 4
2023-03-04T13:15:00Z,34,Charge 4
2023-03-04T13:16:00Z,35,Charge 4
2023-03-04T13:32:00Z,9,Charge 4
2023-03-04T13:34:00Z,19,Charge 4
2023-03-04T13:38:00Z,12,Charge 4
2023-03-04T13:51:00Z,13,Charge 4
2023-03-04T14:04:00Z,8,Charge 4
2023-03-04T14:05:00Z,28,Charge 4
2023-03-04T14:06:00Z,14,Charge 4
2023-03-04T14:07:00Z,52,Charge 4
2023-03-04T14:08:00Z,35,Charge 4
2023-03-04T14:09:00Z,25,Charge 4
2023-03-04T14:10:00Z,106,Charge 4
2023-03-04T14:11:00Z,58,Charge 4
2023-03-04T14:12:00Z,8,Charge 4
2023-03-04T14:21:00Z,16,Charge 4
2023-03-04T14:22:00Z,57,Charge 4
2023-03-04T14:23:00Z,64,Charge 4
2023-03-04T14:24:00Z,16,Charge 4
2023-03-04T14:28:00Z,13,Charge 4
2023-03-04T14:35:00Z,39,Charge 4
2023-03-04T14:36:00Z,29,Charge 4
2023-03-04T14:37:00Z,102,Charge 4
2023-03-04T14:38:00Z,80,Charge 4
2023-03-04T14:42:00Z,5,Charge 4
2023-03-04T14:46:00Z,13,Charge 4
2023-03-04T15:36:00Z,17,Charge 4
2023-03-04T15:37:00Z,5,Charge 4
2023-03-04T15:39:00Z,14,Charge 4
2023-03-04T15:40:00Z,17,Charge 4
2023-03-04T15:56:00Z,4,Charge 4
2023-03-04T16:06:00Z,11,Charge 4
2023-03-04T16:07:00Z,12,Charge 4
2023-03-04T16:21:00Z,17,Charge 4
2023-03-04T16:22:00Z,32,Charge 4
2023-03-04T16:24:00Z,5,Charge 4
2023-03-04T16:27:00Z,31,Charge 4
2023-03-04T16:28:00Z,30,Charge 4
2023-03-04T16:29:00Z,32,Charge 4
2023-03-04T16:31:00Z,42,Charge 4
2023-03-04T16:33:00Z,39,Charge 4
2023-03-04T16:49:00Z,18,Charge 4
2023-03-04T16:55:00Z,12,Charge 4
2023-03-04T16:57:00Z,17,Charge 4
2023-03-04T16:58:00Z,17,Charge 4
2023-03-04T16:59:00Z,26,Charge 4
2023-03-04T17:00:00Z,28,Charge 4
2023-03-04T17:01:00Z,21,Charge 4
2023-03-04T17:02:00Z,18,Charge 4
2023-03-04T17:03:00Z,37,Charge 4
2023-03-04T17:04:00Z,14,Charge 4
2023-03-04T17:05:00Z,12,Charge 4
2023-03-04T17:07:00Z,17,Charge 4
2023-03-04T17:08:00Z,25,Charge 4
2023-03-04T17:10:00Z,16,Charge 4
2023-03-04T17:11:00Z,42,Charge 4
2023-03-04T17:12:00Z,13,Charge 4
2023-03-04T17:13:00Z,25,Charge 4
2023-03-04T17:14:00Z,21,Charge 4
2023-03-04T17:15:00Z,8,Charge 4
2023-03-04T17:22:00Z,17,Charge 4
2023-03-04T17:23:00Z,17,Charge 4
2023-03-04T17:24:00Z,93,Charge 4
2023-03-04T17:44:00Z,6,Charge 4
2023-03-04T17:50:00Z,13,Charge 4
2023-03-04T17:53:00Z,27,Charge 4
2023-03-04T17:54:00Z,3,Charge 4
2023-03-04T17:55:00Z,37,Charge 4
2023-03-04T17:56:00Z,20,Charge 4
2023-03-04T17:57:00Z,19,Charge 4
2023-03-04T18:04:00Z,12,Charge 4
2023-03-04T18:06:00Z,46,Charge 4
2023-03-04T18:07:00Z,12,Charge 4
2023-03-04T18:08:00Z,8,Charge 4
2023-03-04T18:12:00Z,47,Charge 4
2023-03-04T18:13:00Z,11,Charge 4
2023-03-04T18:15:00Z,40,Charge 4
2023-03-04T18:20:00Z,51,Charge 4
2023-03-04T18:21:00Z,66,Charge 4
2023-03-04T18:22:00Z,48,Charge 4
2023-03-04T18:23:00Z,37,Charge 4
2023-03-04T18:26:00Z,43,Charge 4
2023-03-04T18:27:00Z,5,Charge 4
2023-03-04T18:32:00Z,8,Charge 4
2023-03-04T18:52:00Z,24,Charge 4
2023-03-04T18:53:00Z,6,Charge 4
2023-03-04T18:54:00Z,19,Charge 4
2023-03-04T18:59:00Z,10,Charge 4
2023-03-04T19:00:00Z,17,Charge 4
2023-03-04T19:02:00Z,40,Charge 4
2023-03-04T19:03:00Z,29,Charge 4
2023-03-04T19:05:00Z,5,Charge 4
2023-03-04T19:06:00Z,9,Charge 4
2023-03-04T19:09:00Z,15,Charge 4
2023-03-04T19:15:00Z,4,Charge 4
2023-03-04T20:28:00Z,9,Charge 4
2023-03-04T20:42:00Z,14,Charge 4
2023-03-04T20:44:00Z,8,Charge 4
2023-03-04T21:24:00Z,9,Charge 4
2023-03-04T21:25:00Z,1,Charge 4
2023-03-04T21:27:00Z,8,Charge 4
2023-03-05T03:21:00Z,12,Charge 4
2023-03-05T03:22:00Z,9,Charge 4
2023-03-05T03:23:00Z,4,Charge 4
2023-03-05T03:27:00Z,9,Charge 4
2023-03-05T04:19:00Z,5,Charge 4
2023-03-05T07:18:00Z,11,Charge 4
2023-03-05T07:19:00Z,50,Charge 4
2023-03-05T07:20:00Z,13,Charge 4
2023-03-05T08:30:00Z,6,Charge 4
2023-03-05T09:05:00Z,13,Charge 4
2023-03-05T09:06:00Z,8,Charge 4
2023-03-05T09:07:00Z,43,Charge 4
2023-03-05T09:08:00Z,75,Charge 4
2023-03-05T09:09:00Z,98,Charge 4
2023-03-05T09:10:00Z,75,Charge 4
2023-03-05T09:11:00Z,70,Charge 4
2023-03-05T09:12:00Z,44,Charge 4
2023-03-05T09:18:00Z,8,Charge 4
2023-03-05T09:20:00Z,22,Charge 4
2023-03-05T09:21:00Z,17,Charge 4
2023-03-05T09:37:00Z,6,Charge 4
2023-03-05T09:40:00Z,14,Charge 4
2023-03-05T09:50:00Z,19,Charge 4
2023-03-05T09:51:00Z,5,Charge 4
2023-03-05T09:53:00Z,12,Charge 4
2023-03-05T09:59:00Z,49,Charge 4
2023-03-05T10:24:00Z,9,Charge 4
2023-03-05T10:25:00Z,28,Charge 4
2023-03-05T10:26:00Z,12,Charge 4
2023-03-05T10:28:00Z,24,Charge 4
2023-03-05T10:30:00Z,7,Charge 4
2023-03-05T10:31:00Z,6,Charge 4
2023-03-05T10:33:00Z,7,Charge 4
2023-03-05T10:34:00Z,8,Charge 4
2023-03-05T10:42:00Z,10,Charge 4
2023-03-05T10:43:00Z,4,Charge 4
2023-03-05T10:44:00Z,10,Charge 4
2023-03-05T10:45:00Z,6,Charge 4
2023-03-05T10:46:00Z,4,Charge 4
2023-03-05T12:15:00Z,14,Charge 4
2023-03-05T12:16:00Z,38,Charge 4
2023-03-05T12:17:00Z,57,Charge 4
2023-03-05T12:18:00Z,33,Charge 4
2023-03-05T12:19:00Z,21,Charge 4
2023-03-05T12:22:00Z,8,Charge 4
2023-03-05T12:23:00Z,6,Charge 4
2023-03-05T12:25:00Z,44,Charge 4
2023-03-05T12:26:00Z,24,Charge 4
2023-03-05T12:27:00Z,36,Charge 4
2023-03-05T12:28:00Z,16,Charge 4
2023-03-05T12:29:00Z,15,Charge 4
2023-03-05T12:30:00Z,24,Charge 4
2023-03-05T12:31:00Z,127,Charge 4
2023-03-05T12:32:00Z,66,Charge 4
2023-03-05T12:33:00Z,47,Charge 4
2023-03-05T12:34:00Z,44,Charge 4
2023-03-05T12:35:00Z,7,Charge 4
2023-03-05T12:41:00Z,36,Charge 4
2023-03-05T12:42:00Z,11,Charge 4
2023-03-05T12:43:00Z,46,Charge 4
2023-03-05T12:44:00Z,24,Charge 4
2023-03-05T12:45:00Z,24,Charge 4
2023-03-05T13:15:00Z,36,Charge 4
2023-03-05T13:16:00Z,27,Charge 4
2023-03-05T13:17:00Z,28,Charge 4
2023-03-05T13:24:00Z,22,Charge 4
2023-03-05T13:25:00Z,110,Charge 4
2023-03-05T13:26:00Z,64,Charge 4
2023-03-05T13:27:00Z,31,Charge 4
2023-03-05T13:29:00Z,10,Charge 4
2023-03-05T13:32:00Z,20,Charge 4
2023-03-05T13:33:00Z,119,Charge 4
2023-03-05T13:34:00Z,114,Charge 4
2023-03-05T13:35:00Z,131,Charge 4
2023-03-05T13:36:00Z,126,Charge 4
2023-03-05T13:37:00Z,117,Charge 4
2023-03-05T13:38:00Z,91,Charge 4
2023-03-05T13:39:00Z,81,Charge 4
2023-03-05T13:40:00Z,90,Charge 4
2023-03-05T13:41:00Z,72,Charge 4
2023-03-05T13:42:00Z,74,Charge 4
2023-03-05T13:44:00Z,17,Charge 4
2023-03-05T13:45:00Z,13,Charge 4
2023-03-05T13:46:00Z,50,Charge 4
2023-03-05T13:47:00Z,66,Charge 4
2023-03-05T13:51:00Z,25,Charge 4
2023-03-05T14:26:00Z,51,Charge 4
2023-03-05T14:27:00Z,119,Charge 4
2023-03-05T14:28:00Z,42,Charge 4
2023-03-05T14:29:00Z,1,Charge 4
2023-03-05T14:30:00Z,17,Charge 4
2023-03-05T14:38:00Z,16,Charge 4
2023-03-05T14:39:00Z,31,Charge 4
2023-03-05T14:40:00Z,18,Charge 4
2023-03-05T14:45:00Z,44,Charge 4
2023-03-05T14:46:00Z,69,Charge 4
2023-03-05T14:47:00Z,95,Charge 4
2023-03-05T14:48:00Z,69,Charge 4
2023-03-05T14:49:00Z,15,Charge 4
2023-03-05T14:54:00Z,10,Charge 4
2023-03-05T14:55:00Z,52,Charge 4
2023-03-05T14:56:00Z,26,Charge 4
2023-03-05T14:57:00Z,18,Charge 4
2023-03-05T15:11:00Z,8,Charge 4
2023-03-05T15:12:00Z,7,Charge 4
2023-03-05T15:14:00Z,5,Charge 4
2023-03-05T15:27:00Z,9,Charge 4
2023-03-05T15:28:00Z,8,Charge 4
2023-03-05T15:54:00Z,11,Charge 4
2023-03-05T15:55:00Z,50,Charge 4
2023-03-05T15:56:00Z,72,Charge 4
2023-03-05T15:58:00Z,25,Charge 4
2023-03-05T16:01:00Z,59,Charge 4
2023-03-05T16:02:00Z,88,Charge 4
2023-03-05T16:03:00Z,98,Charge 4
2023-03-05T16:04:00Z,101,Charge 4
2023-03-05T16:05:00Z,56,Charge 4
2023-03-05T16:06:00Z,90,Charge 4
2023-03-05T16:17:00Z,7,Charge 4
2023-03-05T16:19:00Z,13,Charge 4
2023-03-05T16:22:00Z,15,Charge 4
2023-03-05T16:31:00Z,23,Charge 4
2023-03-05T16:32:00Z,28,Charge 4
2023-03-05T16:33:00Z,38,Charge 4
2023-03-05T16:34:00Z,33,Charge 4
2023-03-05T16:35:00Z,29,Charge 4
2023-03-05T16:36:00Z,17,Charge 4
2023-03-05T16:37:00Z,22,Charge 4
2023-03-05T16:38:00Z,15,Charge 4
2023-03-05T16:39:00Z,11,Charge 4
2023-03-05T16:40:00Z,6,Charge 4
2023-03-05T16:41:00Z,6,Charge 4
2023-03-05T16:42:00Z,11,Charge 4
2023-03-05T16:43:00Z,53,Charge 4
2023-03-05T16:44:00Z,8,Charge 4
2023-03-05T16:46:00Z,15,Charge 4
2023-03-05T16:47:00Z,13,Charge 4
2023-03-05T16:49:00Z,26,Charge 4
2023-03-05T17:01:00Z,17,Charge 4
2023-03-05T17:31:00Z,11,Charge 4
2023-03-05T17:46:00Z,39,Charge 4
2023-03-05T18:00:00Z,7,Charge 4
2023-03-05T18:01:00Z,12,Charge 4
2023-03-05T18:02:00Z,8,Charge 4
2023-03-05T18:04:00Z,13,Charge 4
2023-03-05T18:05:00Z,77,Charge 4
2023-03-05T18:06:00Z,71,Charge 4
2023-03-05T18:07:00Z,17,Charge 4
2023-03-05T18:08:00Z,20,Charge 4
2023-03-05T18:09:00Z,19,Charge 4
2023-03-05T18:10:00Z,41,Charge 4
2023-03-05T18:11:00Z,58,Charge 4
2023-03-05T18:12:00Z,56,Charge 4
2023-03-05T18:13:00Z,25,Charge 4
2023-03-05T18:14:00Z,46,Charge 4
2023-03-05T18:15:00Z,19,Charge 4
2023-03-05T18:16:00Z,16,Charge 4
2023-03-05T18:22:00Z,53,Charge 4
2023-03-05T18:23:00Z,80,Charge 4
2023-03-05T18:24:00Z,17,Charge 4
2023-03-05T18:25:00Z,35,Charge 4
2023-03-05T18:26:00Z,48,Charge 4
2023-03-05T18:27:00Z,16,Charge 4
2023-03-05T18:28:00Z,15,Charge 4
2023-03-05T18:29:00Z,87,Charge 4
2023-03-05T18:30:00Z,62,Charge 4
2023-03-05T18:31:00Z,29,Charge 4
2023-03-05T18:32:00Z,10,Charge 4
2023-03-05T18:33:00Z,11,Charge 4
2023-03-05T18:34:00Z,26,Charge 4
2023-03-05T18:35:00Z,19,Charge 4
2023-03-05T18:36:00Z,32,Charge 4
2023-03-05T18:38:00Z,37,Charge 4
2023-03-05T18:39:00Z,4,Charge 4
2023-03-05T18:41:00Z,6,Charge 4
2023-03-05T18:42:00Z,8,Charge 4
2023-03-05T18:46:00Z,17,Charge 4
2023-03-05T18:48:00Z,9,Charge 4
2023-03-05T19:42:00Z,9,Charge 4
2023-03-05T20:11:00Z,4,Charge 4
2023-03-05T20:12:00Z,14,Charge 4
2023-03-05T20:13:00Z,18,Charge 4
2023-03-05T20:14:00Z,10,Charge 4
2023-03-05T20:48:00Z,5,Charge 4
2023-03-05T20:49:00Z,14,Charge 4
2023-03-05T20:50:00Z,18,Charge 4
2023-03-05T20:51:00Z,7,Charge 4
2023-03-05T20:52:00Z,6,Charge 4
2023-03-05T21:25:00Z,11,Charge 4
2023-03-05T21:28:00Z,7,Charge 4
2023-03-05T21:38:00Z,16,Charge 4
2023-03-05T22:10:00Z,16,Charge 4
2023-03-05T22:33:00Z,11,Charge 4
2023-03-05T22:38:00Z,1,Charge 4
2023-03-06T05:49:00Z,12,Charge 4
2023-03-06T05:51:00Z,9,Charge 4
2023-03-06T06:00:00Z,17,Charge 4
2023-03-06T06:01:00Z,6,Charge 4
2023-03-06T06:02:00Z,24,Charge 4
2023-03-06T06:37:00Z,52,Charge 4
2023-03-06T06:38:00Z,38,Charge 4
2023-03-06T06:39:00Z,39,Charge 4
2023-03-06T06:40:00Z,12,Charge 4
2023-03-06T07:03:00Z,6,Charge 4
2023-03-06T07:04:00Z,4,Charge 4
2023-03-06T07:10:00Z,16,Charge 4
2023-03-06T07:11:00Z,1,Charge 4
2023-03-06T07:13:00Z,8,Charge 4
2023-03-06T07:14:00Z,4,Charge 4
2023-03-06T07:15:00Z,15,Charge 4
2023-03-06T07:22:00Z,11,Charge 4
2023-03-06T07:23:00Z,7,Charge 4
2023-03-06T07:25:00Z,17,Charge 4
2023-03-06T07:38:00Z,8,Charge 4
2023-03-06T07:39:00Z,36,Charge 4
2023-03-06T09:11:00Z,7,Charge 4
2023-03-06T09:12:00Z,12,Charge 4
2023-03-06T09:13:00Z,15,Charge 4
2023-03-06T09:14:00Z,17,Charge 4
2023-03-06T09:24:00Z,70,Charge 4
2023-03-06T09:25:00Z,72,Charge 4
2023-03-06T09:26:00Z,71,Charge 4
2023-03-06T09:27:00Z,41,Charge 4
2023-03-06T09:28:00Z,36,Charge 4
2023-03-06T09:29:00Z,105,Charge 4
2023-03-06T09:30:00Z,114,Charge 4
2023-03-06T09:31:00Z,121,Charge 4
2023-03-06T09:32:00Z,109,Charge 4
2023-03-06T09:33:00Z,125,Charge 4
2023-03-06T09:34:00Z,132,Charge 4
2023-03-06T09:35:00Z,138,Charge 4
2023-03-06T09:36:00Z,129,Charge 4
2023-03-06T09:37:00Z,128,Charge 4
2023-03-06T09:38:00Z,111,Charge 4
2023-03-06T09:39:00Z,84,Charge 4
2023-03-06T09:40:00Z,95,Charge 4
2023-03-06T09:41:00Z,23,Charge 4
2023-03-06T09:43:00Z,11,Charge 4
2023-03-06T09:48:00Z,79,Charge 4
2023-03-06T10:21:00Z,9,Charge 4
2023-03-06T10:22:00Z,7,Charge 4
2023-03-06T10:23:00Z,7,Charge 4
2023-03-06T10:25:00Z,9,Charge 4
2023-03-06T10:28:00Z,30,Charge 4
2023-03-06T10:29:00Z,15,Charge 4
2023-03-06T10:30:00Z,6,Charge 4
2023-03-06T10:32:00Z,22,Charge 4
2023-03-06T10:33:00Z,39,Charge 4
2023-03-06T10:34:00Z,8,Charge 4
2023-03-06T10:35:00Z,7,Charge 4
2023-03-06T10:36:00Z,16,Charge 4
2023-03-06T10:37:00Z,18,Charge 4
2023-03-06T10:38:00Z,44,Charge 4
2023-03-06T10:52:00Z,17,Charge 4
2023-03-06T10:54:00Z,8,Charge 4
2023-03-06T10:55:00Z,17,Charge 4
2023-03-06T10:56:00Z,15,Charge 4
2023-03-06T10:57:00Z,7,Charge 4
2023-03-06T10:58:00Z,51,Charge 4
2023-03-06T10:59:00Z,32,Charge 4
2023-03-06T11:00:00Z,73,Charge 4
2023-03-06T11:01:00Z,27,Charge 4
2023-03-06T11:02:00Z,47,Charge 4
2023-03-06T11:04:00Z,32,Charge 4
2023-03-06T11:05:00Z,24,Charge 4
2023-03-06T11:07:00Z,40,Charge 4
2023-03-06T11:08:00Z,46,Charge 4
2023-03-06T11:09:00Z,55,Charge 4
2023-03-06T11:10:00Z,42,Charge 4
2023-03-06T11:11:00Z,59,Charge 4
2023-03-06T11:12:00Z,34,Charge 4
2023-03-06T11:13:00Z,26,Charge 4
2023-03-06T11:14:00Z,80,Charge 4
2023-03-06T11:15:00Z,45,Charge 4
2023-03-06T11:16:00Z,36,Charge 4
2023-03-06T11:17:00Z,15,Charge 4
2023-03-06T11:21:00Z,17,Charge 4
2023-03-06T11:26:00Z,37,Charge 4
2023-03-06T11:27:00Z,75,Charge 4
2023-03-06T11:28:00Z,93,Charge 4
2023-03-06T11:29:00Z,10,Charge 4
