timestamp,heart rate zone type,kcal,data source
2021-05-01T07:00:00Z,LIGHT,1.4145670000000001,Fitbit App
2021-05-01T07:01:00Z,LIGHT,1.28597,Fitbit App
2021-05-01T07:02:00Z,LIGHT,1.4145560000000001,Fitbit App
2021-05-01T07:03:00Z,LIGHT,1.4145560000000001,Fitbit App
2021-05-01T07:04:00Z,LIGHT,1.4145560000000001,Fitbit App
2021-05-01T07:05:00Z,LIGHT,1.28596,Fitbit App
2021-05-01T07:06:00Z,LIGHT,1.28595,Fitbit App
2021-05-01T07:07:00Z,LIGHT,1.28595,Fitbit App
2021-05-01T07:08:00Z,LIGHT,1.28594,Fitbit App
2021-05-01T07:09:00Z,LIGHT,1.28594,Fitbit App
2021-05-01T07:10:00Z,LIGHT,1.28594,Fitbit App
2021-05-01T07:11:00Z,LIGHT,1.4145230000000002,Fitbit App
2021-05-01T07:12:00Z,LIGHT,3.086232,Fitbit App
2021-05-01T07:13:00Z,LIGHT,1.414512,Fitbit App
2021-05-01T07:14:00Z,LIGHT,1.414512,Fitbit App
2021-05-01T07:15:00Z,LIGHT,1.414512,Fitbit App
2021-05-01T07:16:00Z,LIGHT,1.414512,Fitbit App
2021-05-01T07:17:00Z,LIGHT,1.4145010000000002,Fitbit App
2021-05-01T07:18:00Z,LIGHT,1.4145010000000002,Fitbit App
2021-05-01T07:19:00Z,LIGHT,1.4144900000000002,Fitbit App
2021-05-01T07:20:00Z,LIGHT,1.4144900000000002,Fitbit App
2021-05-01T07:21:00Z,LIGHT,1.4144900000000002,Fitbit App
2021-05-01T07:22:00Z,LIGHT,1.2859,Fitbit App
2021-05-01T07:23:00Z,LIGHT,1.28589,Fitbit App
2021-05-01T07:24:00Z,LIGHT,1.28589,Fitbit App
2021-05-01T07:25:00Z,LIGHT,1.28588,Fitbit App
2021-05-01T07:26:00Z,LIGHT,1.28588,Fitbit App
2021-05-01T07:27:00Z,LIGHT,1.4144570000000003,Fitbit App
2021-05-01T07:28:00Z,LIGHT,1.4144570000000003,Fitbit App
2021-05-01T07:29:00Z,LIGHT,1.4144570000000003,Fitbit App
2021-05-01T07:30:00Z,LIGHT,1.4144570000000003,Fitbit App
2021-05-01T07:31:00Z,LIGHT,1.28586,Fitbit App
2021-05-01T07:32:00Z,LIGHT,1.28586,Fitbit App
2021-05-01T07:33:00Z,LIGHT,1.28585,Fitbit App
2021-05-01T07:34:00Z,LIGHT,1.414435,Fitbit App
2021-05-01T07:35:00Z,LIGHT,1.28585,Fitbit App
2021-05-01T07:36:00Z,LIGHT,1.414435,Fitbit App
2021-05-01T07:37:00Z,LIGHT,1.28584,Fitbit App
2021-05-01T07:38:00Z,LIGHT,1.4144130000000001,Fitbit App
2021-05-01T07:39:00Z,LIGHT,1.28583,Fitbit App
2021-05-01T07:40:00Z,LIGHT,1.28583,Fitbit App
2021-05-01T07:41:00Z,LIGHT,1.4144130000000001,Fitbit App
2021-05-01T07:42:00Z,LIGHT,1.4144020000000002,Fitbit App
2021-05-01T07:43:00Z,LIGHT,1.4144020000000002,Fitbit App
2021-05-01T07:44:00Z,LIGHT,1.28581,Fitbit App
2021-05-01T07:45:00Z,LIGHT,1.28581,Fitbit App
2021-05-01T07:46:00Z,LIGHT,1.414391,Fitbit App
2021-05-01T07:47:00Z,LIGHT,1.414391,Fitbit App
2021-05-01T07:48:00Z,LIGHT,1.2858,Fitbit App
2021-05-01T07:49:00Z,LIGHT,1.2858,Fitbit App
2021-05-01T07:50:00Z,LIGHT,1.4143690000000002,Fitbit App
2021-05-01T07:51:00Z,LIGHT,1.4143690000000002,Fitbit App
2021-05-01T07:52:00Z,LIGHT,1.28578,Fitbit App
2021-05-01T07:53:00Z,LIGHT,1.5429359999999999,Fitbit App
2021-05-01T07:54:00Z,LIGHT,1.28578,Fitbit App
2021-05-01T07:55:00Z,LIGHT,1.28578,Fitbit App
2021-05-01T07:56:00Z,LIGHT,1.6715010000000001,Fitbit App
2021-05-01T07:57:00Z,LIGHT,1.28577,Fitbit App
2021-05-01T07:58:00Z,LIGHT,1.414336,Fitbit App
2021-05-01T07:59:00Z,LIGHT,1.28576,Fitbit App
2021-05-01T08:00:00Z,LIGHT,3.342976,Fitbit App
2021-05-01T08:01:00Z,LIGHT,1.542912,Fitbit App
2021-05-01T08:02:00Z,LIGHT,1.28575,Fitbit App
2021-05-01T08:03:00Z,LIGHT,1.28575,Fitbit App
2021-05-01T08:04:00Z,LIGHT,1.28574,Fitbit App
2021-05-01T08:05:00Z,LIGHT,1.28574,Fitbit App
2021-05-01T08:06:00Z,LIGHT,1.28574,Fitbit App
2021-05-01T08:07:00Z,LIGHT,1.28573,Fitbit App
2021-05-01T08:08:00Z,LIGHT,1.28573,Fitbit App
2021-05-01T08:09:00Z,LIGHT,1.28572,Fitbit App
2021-05-01T08:10:00Z,LIGHT,1.28572,Fitbit App
2021-05-01T08:11:00Z,LIGHT,1.542852,Fitbit App
2021-05-01T08:12:00Z,LIGHT,1.28571,Fitbit App
2021-05-01T08:13:00Z,LIGHT,1.28571,Fitbit App
2021-05-01T08:14:00Z,LIGHT,1.28571,Fitbit App
2021-05-01T08:15:00Z,LIGHT,1.2857,Fitbit App
2021-05-01T08:16:00Z,LIGHT,1.2857,Fitbit App
2021-05-01T08:17:00Z,LIGHT,1.5428279999999999,Fitbit App
2021-05-01T08:18:00Z,LIGHT,1.28569,Fitbit App
2021-05-01T08:19:00Z,LIGHT,1.5428279999999999,Fitbit App
2021-05-01T08:20:00Z,LIGHT,1.28569,Fitbit App
2021-05-01T08:21:00Z,LIGHT,1.28568,Fitbit App
2021-05-01T08:22:00Z,LIGHT,1.542816,Fitbit App
2021-05-01T08:23:00Z,LIGHT,1.6713710000000002,Fitbit App
2021-05-01T08:24:00Z,LIGHT,1.542804,Fitbit App
2021-05-01T08:25:00Z,LIGHT,1.6713710000000002,Fitbit App
2021-05-01T08:26:00Z,LIGHT,1.28567,Fitbit App
2021-05-01T08:27:00Z,LIGHT,1.4142260000000002,Fitbit App
2021-05-01T08:28:00Z,LIGHT,1.28566,Fitbit App
2021-05-01T08:29:00Z,LIGHT,1.5427799999999998,Fitbit App
2021-05-01T08:30:00Z,LIGHT,3.59982,Fitbit App
2021-05-01T08:31:00Z,LIGHT,4.11408,Fitbit App
2021-05-01T08:32:00Z,LIGHT,1.28565,Fitbit App
2021-05-01T08:33:00Z,LIGHT,1.6713319999999998,Fitbit App
2021-05-01T08:34:00Z,LIGHT,1.542756,Fitbit App
2021-05-01T08:35:00Z,LIGHT,1.4141930000000003,Fitbit App
2021-05-01T08:36:00Z,LIGHT,1.28562,Fitbit App
2021-05-01T08:37:00Z,LIGHT,3.85686,Fitbit App
2021-05-01T08:38:00Z,LIGHT,1.671306,Fitbit App
2021-05-01T08:39:00Z,LIGHT,1.671306,Fitbit App
2021-05-01T08:40:00Z,LIGHT,1.5427319999999998,Fitbit App
2021-05-01T08:41:00Z,LIGHT,1.28561,Fitbit App
2021-05-01T08:42:00Z,LIGHT,1.2856,Fitbit App
2021-05-01T08:43:00Z,LIGHT,1.2856,Fitbit App
2021-05-01T08:44:00Z,LIGHT,1.4141600000000003,Fitbit App
2021-05-01T08:45:00Z,LIGHT,3.08544,Fitbit App
2021-05-01T08:46:00Z,LIGHT,1.671267,Fitbit App
2021-05-01T08:47:00Z,LIGHT,1.28559,Fitbit App
2021-05-01T08:48:00Z,LIGHT,1.4141380000000001,Fitbit App
2021-05-01T08:49:00Z,LIGHT,1.28558,Fitbit App
2021-05-01T08:50:00Z,LIGHT,1.28558,Fitbit App
2021-05-01T08:51:00Z,LIGHT,1.4141380000000001,Fitbit App
2021-05-01T08:52:00Z,LIGHT,1.4141270000000001,Fitbit App
2021-05-01T08:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.28557,Fitbit App
2021-05-01T08:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.3424560000000003,Fitbit App
2021-05-01T08:55:00Z,LIGHT,1.6712280000000002,Fitbit App
2021-05-01T08:56:00Z,LIGHT,1.4141160000000002,Fitbit App
2021-05-01T08:57:00Z,LIGHT,1.542672,Fitbit App
2021-05-01T08:58:00Z,LIGHT,1.28555,Fitbit App
2021-05-01T08:59:00Z,LIGHT,1.28555,Fitbit App
2021-05-01T09:00:00Z,LIGHT,1.414094,Fitbit App
2021-05-01T09:01:00Z,LIGHT,1.414094,Fitbit App
2021-05-01T09:02:00Z,LIGHT,1.28553,Fitbit App
2021-05-01T09:03:00Z,LIGHT,1.28553,Fitbit App
2021-05-01T09:04:00Z,LIGHT,1.4140830000000002,Fitbit App
2021-05-01T09:05:00Z,LIGHT,1.671176,Fitbit App
2021-05-01T09:06:00Z,LIGHT,1.542624,Fitbit App
2021-05-01T09:07:00Z,LIGHT,1.28551,Fitbit App
2021-05-01T09:08:00Z,LIGHT,1.28551,Fitbit App
2021-05-01T09:09:00Z,LIGHT,1.28551,Fitbit App
2021-05-01T09:10:00Z,LIGHT,1.28551,Fitbit App
2021-05-01T09:11:00Z,LIGHT,1.2855,Fitbit App
2021-05-01T09:12:00Z,LIGHT,1.2855,Fitbit App
2021-05-01T09:13:00Z,LIGHT,1.414039,Fitbit App
2021-05-01T09:14:00Z,LIGHT,1.28549,Fitbit App
2021-05-01T09:15:00Z,LIGHT,1.28549,Fitbit App
2021-05-01T09:16:00Z,LIGHT,1.28549,Fitbit App
2021-05-01T09:17:00Z,LIGHT,1.414028,Fitbit App
2021-05-01T09:18:00Z,LIGHT,1.671124,Fitbit App
2021-05-01T09:19:00Z,LIGHT,1.671111,Fitbit App
2021-05-01T09:20:00Z,LIGHT,1.5425639999999998,Fitbit App
2021-05-01T09:21:00Z,LIGHT,1.28547,Fitbit App
2021-05-01T09:22:00Z,LIGHT,1.414017,Fitbit App
2021-05-01T09:23:00Z,LIGHT,1.542552,Fitbit App
2021-05-01T09:24:00Z,LIGHT,1.6710980000000002,Fitbit App
2021-05-01T09:25:00Z,LIGHT,1.28545,Fitbit App
2021-05-01T09:26:00Z,LIGHT,1.4139950000000001,Fitbit App
2021-05-01T09:27:00Z,LIGHT,1.4139840000000001,Fitbit App
2021-05-01T09:28:00Z,LIGHT,1.671072,Fitbit App
2021-05-01T09:29:00Z,LIGHT,1.4139840000000001,Fitbit App
2021-05-01T09:30:00Z,LIGHT,1.671059,Fitbit App
2021-05-01T09:31:00Z,LIGHT,3.342118,Fitbit App
2021-05-01T09:32:00Z,LIGHT,1.671046,Fitbit App
2021-05-01T09:33:00Z,LIGHT,1.5425039999999999,Fitbit App
2021-05-01T09:34:00Z,LIGHT,1.671046,Fitbit App
2021-05-01T09:35:00Z,LIGHT,1.671046,Fitbit App
2021-05-01T09:36:00Z,LIGHT,3.5991479999999996,Fitbit App
2021-05-01T09:37:00Z,LIGHT,1.542492,Fitbit App
2021-05-01T09:38:00Z,LIGHT,3.59912,Fitbit App
2021-05-01T09:39:00Z,LIGHT,1.54248,Fitbit App
2021-05-01T09:40:00Z,LIGHT,1.6710200000000002,Fitbit App
2021-05-01T09:41:00Z,LIGHT,1.6710200000000002,Fitbit App
2021-05-01T09:42:00Z,LIGHT,3.3420140000000003,Fitbit App
2021-05-01T09:43:00Z,LIGHT,1.6710070000000001,Fitbit App
2021-05-01T09:44:00Z,LIGHT,4.884443999999999,Fitbit App
2021-05-01T09:45:00Z,LIGHT,4.627368,Fitbit App
2021-05-01T09:46:00Z,LIGHT,1.670994,Fitbit App
2021-05-01T09:47:00Z,LIGHT,1.670994,Fitbit App
2021-05-01T09:48:00Z,LIGHT,1.542444,Fitbit App
2021-05-01T09:49:00Z,LIGHT,1.542444,Fitbit App
2021-05-01T09:50:00Z,LIGHT,1.4138960000000003,Fitbit App
2021-05-01T09:51:00Z,LIGHT,1.6709680000000002,Fitbit App
2021-05-01T09:52:00Z,LIGHT,1.670955,Fitbit App
2021-05-01T09:53:00Z,LIGHT,1.670955,Fitbit App
2021-05-01T09:54:00Z,LIGHT,1.670955,Fitbit App
2021-05-01T09:55:00Z,LIGHT,3.34191,Fitbit App
2021-05-01T09:56:00Z,LIGHT,1.413874,Fitbit App
2021-05-01T09:57:00Z,LIGHT,1.413874,Fitbit App
2021-05-01T09:58:00Z,LIGHT,1.28533,Fitbit App
2021-05-01T09:59:00Z,LIGHT,1.670929,Fitbit App
2021-05-01T10:00:00Z,LIGHT,1.670929,Fitbit App
2021-05-01T10:01:00Z,LIGHT,1.542384,Fitbit App
2021-05-01T10:02:00Z,LIGHT,1.670916,Fitbit App
2021-05-01T10:03:00Z,LIGHT,1.5423719999999999,Fitbit App
2021-05-01T10:04:00Z,LIGHT,1.670903,Fitbit App
2021-05-01T10:05:00Z,LIGHT,1.670903,Fitbit App
2021-05-01T10:06:00Z,LIGHT,1.670903,Fitbit App
2021-05-01T10:07:00Z,LIGHT,1.6708900000000002,Fitbit App
2021-05-01T10:08:00Z,LIGHT,1.5423600000000002,Fitbit App
2021-05-01T10:09:00Z,LIGHT,1.4138190000000002,Fitbit App
2021-05-01T10:10:00Z,LIGHT,1.6708770000000002,Fitbit App
2021-05-01T10:11:00Z,LIGHT,1.6708640000000001,Fitbit App
2021-05-01T10:12:00Z,LIGHT,1.28528,Fitbit App
2021-05-01T10:13:00Z,LIGHT,1.542336,Fitbit App
2021-05-01T10:14:00Z,LIGHT,1.6708640000000001,Fitbit App
2021-05-01T10:15:00Z,LIGHT,1.6708509999999999,Fitbit App
2021-05-01T10:16:00Z,LIGHT,1.6708509999999999,Fitbit App
2021-05-01T10:17:00Z,LIGHT,1.670838,Fitbit App
2021-05-01T10:18:00Z,LIGHT,1.5423120000000001,Fitbit App
2021-05-01T10:19:00Z,LIGHT,1.4137860000000002,Fitbit App
2021-05-01T10:20:00Z,LIGHT,1.5423120000000001,Fitbit App
2021-05-01T10:21:00Z,LIGHT,1.5423,Fitbit App
2021-05-01T10:22:00Z,LIGHT,1.28525,Fitbit App
2021-05-01T10:23:00Z,LIGHT,1.670812,Fitbit App
2021-05-01T10:24:00Z,LIGHT,1.28524,Fitbit App
2021-05-01T10:25:00Z,LIGHT,1.28524,Fitbit App
2021-05-01T10:26:00Z,LIGHT,1.6707990000000001,Fitbit App
2021-05-01T10:27:00Z,LIGHT,1.6707990000000001,Fitbit App
2021-05-01T10:28:00Z,LIGHT,1.670786,Fitbit App
2021-05-01T10:29:00Z,LIGHT,1.670786,Fitbit App
2021-05-01T10:30:00Z,LIGHT,1.670786,Fitbit App
2021-05-01T10:31:00Z,LIGHT,1.28522,Fitbit App
2021-05-01T10:32:00Z,LIGHT,1.670773,Fitbit App
2021-05-01T10:33:00Z,LIGHT,1.670773,Fitbit App
2021-05-01T10:34:00Z,LIGHT,1.67076,Fitbit App
2021-05-01T10:35:00Z,LIGHT,1.67076,Fitbit App
2021-05-01T10:36:00Z,LIGHT,1.6707470000000002,Fitbit App
2021-05-01T10:37:00Z,LIGHT,1.542228,Fitbit App
2021-05-01T10:38:00Z,LIGHT,1.6707470000000002,Fitbit App
2021-05-01T10:39:00Z,LIGHT,1.6707470000000002,Fitbit App
2021-05-01T10:40:00Z,LIGHT,1.28518,Fitbit App
2021-05-01T10:41:00Z,LIGHT,1.4136980000000001,Fitbit App
2021-05-01T10:42:00Z,LIGHT,1.670721,Fitbit App
2021-05-01T10:43:00Z,LIGHT,1.4136870000000001,Fitbit App
2021-05-01T10:44:00Z,LIGHT,1.670721,Fitbit App
2021-05-01T10:45:00Z,LIGHT,1.670721,Fitbit App
2021-05-01T10:46:00Z,LIGHT,1.542192,Fitbit App
2021-05-01T10:47:00Z,LIGHT,1.4136760000000002,Fitbit App
2021-05-01T10:48:00Z,LIGHT,1.28515,Fitbit App
2021-05-01T10:49:00Z,LIGHT,1.670695,Fitbit App
2021-05-01T10:50:00Z,LIGHT,1.670695,Fitbit App
2021-05-01T10:51:00Z,LIGHT,1.28515,Fitbit App
2021-05-01T10:52:00Z,LIGHT,1.413654,Fitbit App
2021-05-01T10:53:00Z,LIGHT,1.413654,Fitbit App
2021-05-01T10:54:00Z,LIGHT,1.4136430000000002,Fitbit App
2021-05-01T10:55:00Z,LIGHT,1.4136430000000002,Fitbit App
2021-05-01T10:56:00Z,LIGHT,1.4136430000000002,Fitbit App
2021-05-01T10:57:00Z,LIGHT,1.4136320000000002,Fitbit App
2021-05-01T10:58:00Z,LIGHT,1.4136320000000002,Fitbit App
2021-05-01T10:59:00Z,LIGHT,1.413621,Fitbit App
2021-05-01T11:00:00Z,LIGHT,1.413621,Fitbit App
2021-05-01T11:01:00Z,LIGHT,1.41361,Fitbit App
2021-05-01T11:02:00Z,LIGHT,1.41361,Fitbit App
2021-05-01T11:03:00Z,LIGHT,1.2851,Fitbit App
2021-05-01T11:04:00Z,LIGHT,1.2851,Fitbit App
2021-05-01T11:05:00Z,LIGHT,1.4135990000000003,Fitbit App
2021-05-01T11:06:00Z,LIGHT,1.4135990000000003,Fitbit App
2021-05-01T11:07:00Z,LIGHT,3.341208,Fitbit App
2021-05-01T11:08:00Z,LIGHT,1.413588,Fitbit App
2021-05-01T11:09:00Z,LIGHT,3.341208,Fitbit App
2021-05-01T11:10:00Z,LIGHT,1.413588,Fitbit App
2021-05-01T11:11:00Z,LIGHT,1.670591,Fitbit App
2021-05-01T11:12:00Z,LIGHT,3.5981959999999997,Fitbit App
2021-05-01T11:13:00Z,LIGHT,1.9275900000000001,Fitbit App
2021-05-01T11:14:00Z,LIGHT,4.369204,Fitbit App
2021-05-01T11:15:00Z,LIGHT,1.799084,Fitbit App
2021-05-01T11:16:00Z,LIGHT,1.28506,Fitbit App
2021-05-01T11:17:00Z,LIGHT,1.28505,Fitbit App
2021-05-01T11:18:00Z,LIGHT,1.28505,Fitbit App
2021-05-01T11:19:00Z,LIGHT,1.4135440000000001,Fitbit App
2021-05-01T11:20:00Z,LIGHT,1.28504,Fitbit App
2021-05-01T11:21:00Z,LIGHT,1.28504,Fitbit App
2021-05-01T11:22:00Z,LIGHT,1.28503,Fitbit App
2021-05-01T11:23:00Z,LIGHT,1.413533,Fitbit App
2021-05-01T11:24:00Z,LIGHT,1.6705260000000002,Fitbit App
2021-05-01T11:25:00Z,LIGHT,4.112064,Fitbit App
2021-05-01T11:26:00Z,LIGHT,4.626036,Fitbit App
2021-05-01T11:27:00Z,LIGHT,1.542012,Fitbit App
2021-05-01T11:28:00Z,LIGHT,1.28501,Fitbit App
2021-05-01T11:29:00Z,LIGHT,1.28501,Fitbit App
2021-05-01T11:30:00Z,LIGHT,1.285,Fitbit App
2021-05-01T11:31:00Z,LIGHT,1.285,Fitbit App
2021-05-01T11:32:00Z,LIGHT,1.28499,Fitbit App
2021-05-01T11:33:00Z,LIGHT,1.28499,Fitbit App
2021-05-01T11:34:00Z,LIGHT,1.28499,Fitbit App
2021-05-01T11:35:00Z,LIGHT,1.28499,Fitbit App
2021-05-01T11:36:00Z,LIGHT,1.28498,Fitbit App
2021-05-01T11:37:00Z,LIGHT,3.340948,Fitbit App
2021-05-01T11:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.28497,Fitbit App
2021-05-01T11:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.28497,Fitbit App
2021-05-01T11:40:00Z,LIGHT,1.28497,Fitbit App
2021-05-01T11:41:00Z,LIGHT,1.413467,Fitbit App
2021-05-01T11:42:00Z,LIGHT,1.28496,Fitbit App
2021-05-01T11:43:00Z,LIGHT,1.28496,Fitbit App
2021-05-01T11:44:00Z,LIGHT,1.28495,Fitbit App
2021-05-01T11:45:00Z,LIGHT,1.28495,Fitbit App
2021-05-01T11:46:00Z,LIGHT,1.28494,Fitbit App
2021-05-01T11:47:00Z,LIGHT,1.28494,Fitbit App
2021-05-01T11:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.413434,Fitbit App
2021-05-01T11:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.28494,Fitbit App
2021-05-01T11:50:00Z,LIGHT,1.28493,Fitbit App
2021-05-01T11:51:00Z,LIGHT,1.28492,Fitbit App
2021-05-01T11:52:00Z,LIGHT,1.28492,Fitbit App
2021-05-01T11:53:00Z,LIGHT,1.28492,Fitbit App
2021-05-01T11:54:00Z,LIGHT,3.083808,Fitbit App
2021-05-01T11:55:00Z,LIGHT,1.28491,Fitbit App
2021-05-01T11:56:00Z,LIGHT,1.28491,Fitbit App
2021-05-01T11:57:00Z,LIGHT,1.2849,Fitbit App
2021-05-01T11:58:00Z,LIGHT,1.2849,Fitbit App
2021-05-01T11:59:00Z,LIGHT,1.4133900000000001,Fitbit App
2021-05-01T12:00:00Z,LIGHT,1.4133900000000001,Fitbit App
2021-05-01T12:01:00Z,LIGHT,1.28489,Fitbit App
2021-05-01T12:02:00Z,LIGHT,1.28489,Fitbit App
2021-05-01T12:03:00Z,LIGHT,1.4133680000000002,Fitbit App
2021-05-01T12:04:00Z,LIGHT,1.4133680000000002,Fitbit App
2021-05-01T12:05:00Z,LIGHT,1.28488,Fitbit App
2021-05-01T12:06:00Z,LIGHT,1.4133680000000002,Fitbit App
2021-05-01T12:07:00Z,LIGHT,1.413357,Fitbit App
2021-05-01T12:08:00Z,LIGHT,1.28487,Fitbit App
2021-05-01T12:09:00Z,LIGHT,1.413346,Fitbit App
2021-05-01T12:10:00Z,LIGHT,1.28486,Fitbit App
2021-05-01T12:11:00Z,LIGHT,1.28485,Fitbit App
2021-05-01T12:12:00Z,LIGHT,1.28485,Fitbit App
2021-05-01T12:13:00Z,LIGHT,1.28485,Fitbit App
2021-05-01T12:14:00Z,LIGHT,1.28485,Fitbit App
2021-05-01T12:15:00Z,LIGHT,1.28484,Fitbit App
2021-05-01T12:16:00Z,LIGHT,1.28484,Fitbit App
2021-05-01T12:17:00Z,LIGHT,1.28483,Fitbit App
2021-05-01T12:18:00Z,LIGHT,1.28483,Fitbit App
2021-05-01T12:19:00Z,LIGHT,1.28483,Fitbit App
2021-05-01T12:20:00Z,LIGHT,1.28482,Fitbit App
2021-05-01T12:21:00Z,LIGHT,1.28482,Fitbit App
2021-05-01T12:22:00Z,LIGHT,1.413291,Fitbit App
2021-05-01T12:23:00Z,LIGHT,3.5974679999999997,Fitbit App
2021-05-01T12:24:00Z,LIGHT,3.5974679999999997,Fitbit App
2021-05-01T12:25:00Z,LIGHT,3.340506,Fitbit App
2021-05-01T12:26:00Z,LIGHT,3.34048,Fitbit App
2021-05-01T12:27:00Z,LIGHT,3.8544,Fitbit App
2021-05-01T12:28:00Z,LIGHT,1.6702270000000001,Fitbit App
2021-05-01T12:29:00Z,LIGHT,3.597412,Fitbit App
2021-05-01T12:30:00Z,LIGHT,3.8543700000000003,Fitbit App
2021-05-01T12:31:00Z,LIGHT,3.597412,Fitbit App
2021-05-01T12:32:00Z,LIGHT,3.85434,Fitbit App
2021-05-01T12:33:00Z,LIGHT,4.368252,Fitbit App
2021-05-01T12:34:00Z,LIGHT,6.42385,Fitbit App
2021-05-01T12:35:00Z,LIGHT,7.194711999999999,Fitbit App
2021-05-01T12:36:00Z,LIGHT,7.9655119999999995,Fitbit App
2021-05-01T12:37:00Z,MODERATE,8.736367999999999,Fitbit App
2021-05-01T12:38:00Z,LIGHT,8.736367999999999,Fitbit App
2021-05-01T12:39:00Z,LIGHT,8.479415999999999,Fitbit App
2021-05-01T12:40:00Z,LIGHT,8.47935,Fitbit App
2021-05-01T12:41:00Z,LIGHT,8.47935,Fitbit App
2021-05-01T12:42:00Z,LIGHT,8.222336,Fitbit App
2021-05-01T12:43:00Z,LIGHT,8.736232,Fitbit App
2021-05-01T12:44:00Z,LIGHT,8.479284,Fitbit App
2021-05-01T12:45:00Z,LIGHT,7.965388,Fitbit App
2021-05-01T12:46:00Z,LIGHT,7.451433999999999,Fitbit App
2021-05-01T12:47:00Z,LIGHT,8.222208,Fitbit App
2021-05-01T12:48:00Z,LIGHT,6.166656000000001,Fitbit App
2021-05-01T12:49:00Z,LIGHT,5.13888,Fitbit App
2021-05-01T12:50:00Z,LIGHT,6.937488000000001,Fitbit App
2021-05-01T12:51:00Z,LIGHT,6.680492,Fitbit App
2021-05-01T12:52:00Z,LIGHT,7.194375999999999,Fitbit App
2021-05-01T12:53:00Z,LIGHT,6.4235,Fitbit App
2021-05-01T12:54:00Z,LIGHT,7.194319999999999,Fitbit App
2021-05-01T12:55:00Z,LIGHT,7.4512599999999996,Fitbit App
2021-05-01T12:56:00Z,LIGHT,6.93738,Fitbit App
2021-05-01T12:57:00Z,LIGHT,7.194264,Fitbit App
2021-05-01T12:58:00Z,LIGHT,7.965078000000001,Fitbit App
2021-05-01T12:59:00Z,LIGHT,8.221952,Fitbit App
2021-05-01T13:00:00Z,LIGHT,5.13872,Fitbit App
2021-05-01T13:01:00Z,LIGHT,1.541604,Fitbit App
2021-05-01T13:02:00Z,LIGHT,1.541604,Fitbit App
2021-05-01T13:03:00Z,LIGHT,1.541604,Fitbit App
2021-05-01T13:04:00Z,LIGHT,1.541604,Fitbit App
2021-05-01T13:05:00Z,LIGHT,1.5415919999999999,Fitbit App
2021-05-01T13:06:00Z,LIGHT,3.5970479999999996,Fitbit App
2021-05-01T13:07:00Z,LIGHT,1.6700450000000002,Fitbit App
2021-05-01T13:08:00Z,LIGHT,1.54158,Fitbit App
2021-05-01T13:09:00Z,LIGHT,1.6700450000000002,Fitbit App
2021-05-01T13:10:00Z,LIGHT,1.6700450000000002,Fitbit App
2021-05-01T13:11:00Z,LIGHT,1.28464,Fitbit App
2021-05-01T13:12:00Z,LIGHT,3.85392,Fitbit App
2021-05-01T13:13:00Z,LIGHT,7.450854,Fitbit App
2021-05-01T13:14:00Z,LIGHT,9.249336,Fitbit App
2021-05-01T13:15:00Z,LIGHT,8.478558,Fitbit App
2021-05-01T13:16:00Z,LIGHT,9.506188000000002,Fitbit App
2021-05-01T13:17:00Z,LIGHT,10.020036000000001,Fitbit App
2021-05-01T13:18:00Z,LIGHT,7.964582,Fitbit App
2021-05-01T13:19:00Z,LIGHT,7.450738,Fitbit App
2021-05-01T13:20:00Z,LIGHT,7.707599999999999,Fitbit App
2021-05-01T13:21:00Z,LIGHT,7.450679999999999,Fitbit App
2021-05-01T13:22:00Z,LIGHT,7.450679999999999,Fitbit App
2021-05-01T13:23:00Z,LIGHT,8.22144,Fitbit App
2021-05-01T13:24:00Z,LIGHT,7.964458,Fitbit App
2021-05-01T13:25:00Z,LIGHT,1.926885,Fitbit App
2021-05-01T13:26:00Z,LIGHT,8.221312000000001,Fitbit App
2021-05-01T13:27:00Z,LIGHT,6.4229,Fitbit App
2021-05-01T13:28:00Z,LIGHT,6.936732000000001,Fitbit App
2021-05-01T13:29:00Z,LIGHT,6.936732000000001,Fitbit App
2021-05-01T13:30:00Z,LIGHT,8.221248000000001,Fitbit App
2021-05-01T13:31:00Z,LIGHT,6.165935999999999,Fitbit App
2021-05-01T13:32:00Z,LIGHT,6.4228,Fitbit App
2021-05-01T13:33:00Z,LIGHT,8.478095999999999,Fitbit App
2021-05-01T13:34:00Z,LIGHT,8.221184,Fitbit App
2021-05-01T13:35:00Z,LIGHT,8.221184,Fitbit App
2021-05-01T13:36:00Z,LIGHT,8.47803,Fitbit App
2021-05-01T13:37:00Z,LIGHT,8.47803,Fitbit App
2021-05-01T13:38:00Z,LIGHT,8.221056,Fitbit App
2021-05-01T13:39:00Z,LIGHT,8.477964,Fitbit App
2021-05-01T13:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,7.7072400000000005,Fitbit App
2021-05-01T13:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,5.908884,Fitbit App
2021-05-01T13:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.881214,Fitbit App
