timestamp,steps,data source
2022-01-08T21:11:00Z,14,Charge 4
2022-01-08T21:13:00Z,51,Charge 4
2022-01-08T21:14:00Z,69,Charge 4
2022-01-08T21:15:00Z,34,Charge 4
2022-01-08T21:16:00Z,38,Charge 4
2022-01-08T21:17:00Z,8,Charge 4
2022-01-08T21:20:00Z,92,Charge 4
2022-01-08T21:21:00Z,72,Charge 4
2022-01-08T21:22:00Z,53,Charge 4
2022-01-08T21:23:00Z,87,Charge 4
2022-01-08T21:24:00Z,95,Charge 4
2022-01-08T21:25:00Z,84,Charge 4
2022-01-08T21:26:00Z,47,Charge 4
2022-01-08T21:27:00Z,59,Charge 4
2022-01-08T21:28:00Z,52,Charge 4
2022-01-08T21:29:00Z,56,Charge 4
2022-01-08T21:31:00Z,67,Charge 4
2022-01-08T21:32:00Z,7,Charge 4
2022-01-08T21:33:00Z,77,Charge 4
2022-01-08T21:34:00Z,18,Charge 4
2022-01-08T21:36:00Z,9,Charge 4
2022-01-08T21:40:00Z,5,Charge 4
2022-01-08T21:46:00Z,20,Charge 4
2022-01-08T21:51:00Z,12,Charge 4
2022-01-08T21:55:00Z,8,Charge 4
2022-01-08T21:57:00Z,7,Charge 4
2022-01-08T22:17:00Z,16,Charge 4
2022-01-08T22:18:00Z,26,Charge 4
2022-01-08T22:19:00Z,28,Charge 4
2022-01-08T22:20:00Z,7,Charge 4
2022-01-08T22:22:00Z,8,Charge 4
2022-01-08T22:23:00Z,4,Charge 4
2022-01-08T22:24:00Z,26,Charge 4
2022-01-08T22:30:00Z,35,Charge 4
2022-01-08T22:31:00Z,25,Charge 4
2022-01-08T22:32:00Z,18,Charge 4
2022-01-08T22:33:00Z,31,Charge 4
2022-01-08T22:37:00Z,8,Charge 4
2022-01-08T22:39:00Z,6,Charge 4
2022-01-08T22:40:00Z,15,Charge 4
2022-01-08T22:41:00Z,59,Charge 4
2022-01-08T22:42:00Z,86,Charge 4
2022-01-08T22:43:00Z,93,Charge 4
2022-01-08T22:44:00Z,96,Charge 4
2022-01-08T22:45:00Z,63,Charge 4
2022-01-08T22:46:00Z,51,Charge 4
2022-01-08T22:47:00Z,29,Charge 4
2022-01-08T22:48:00Z,14,Charge 4
2022-01-08T22:49:00Z,57,Charge 4
2022-01-08T22:50:00Z,48,Charge 4
2022-01-08T22:51:00Z,40,Charge 4
2022-01-08T22:52:00Z,11,Charge 4
2022-01-08T22:53:00Z,10,Charge 4
2022-01-08T23:00:00Z,17,Charge 4
2022-01-08T23:11:00Z,11,Charge 4
2022-01-08T23:27:00Z,20,Charge 4
2022-01-08T23:28:00Z,22,Charge 4
2022-01-08T23:29:00Z,42,Charge 4
2022-01-08T23:30:00Z,12,Charge 4
2022-01-08T23:44:00Z,4,Charge 4
2022-01-08T23:45:00Z,79,Charge 4
2022-01-08T23:46:00Z,13,Charge 4
2022-01-08T23:47:00Z,26,Charge 4
2022-01-08T23:48:00Z,45,Charge 4
2022-01-08T23:49:00Z,63,Charge 4
2022-01-08T23:50:00Z,46,Charge 4
2022-01-08T23:51:00Z,10,Charge 4
2022-01-08T23:52:00Z,47,Charge 4
2022-01-08T23:53:00Z,86,Charge 4
2022-01-08T23:54:00Z,12,Charge 4
2022-01-09T00:09:00Z,14,Charge 4
2022-01-09T00:10:00Z,38,Charge 4
2022-01-09T00:13:00Z,25,Charge 4
2022-01-09T00:14:00Z,57,Charge 4
2022-01-09T00:15:00Z,8,Charge 4
2022-01-09T00:24:00Z,17,Charge 4
2022-01-09T00:25:00Z,16,Charge 4
2022-01-09T00:26:00Z,23,Charge 4
2022-01-09T00:28:00Z,42,Charge 4
2022-01-09T00:32:00Z,24,Charge 4
2022-01-09T00:33:00Z,13,Charge 4
2022-01-09T00:38:00Z,13,Charge 4
2022-01-09T00:39:00Z,15,Charge 4
2022-01-09T00:44:00Z,33,Charge 4
2022-01-09T00:59:00Z,13,Charge 4
2022-01-09T01:01:00Z,14,Charge 4
2022-01-09T01:02:00Z,13,Charge 4
2022-01-09T01:03:00Z,12,Charge 4
2022-01-09T01:04:00Z,27,Charge 4
2022-01-09T01:09:00Z,33,Charge 4
2022-01-09T01:10:00Z,9,Charge 4
2022-01-09T01:11:00Z,21,Charge 4
2022-01-09T01:12:00Z,5,Charge 4
2022-01-09T01:13:00Z,6,Charge 4
2022-01-09T01:14:00Z,12,Charge 4
2022-01-09T01:15:00Z,9,Charge 4
2022-01-09T01:16:00Z,7,Charge 4
2022-01-09T01:18:00Z,5,Charge 4
2022-01-09T01:19:00Z,30,Charge 4
2022-01-09T01:20:00Z,22,Charge 4
2022-01-09T01:21:00Z,38,Charge 4
2022-01-09T01:22:00Z,41,Charge 4
2022-01-09T01:23:00Z,47,Charge 4
2022-01-09T01:24:00Z,66,Charge 4
2022-01-09T01:25:00Z,65,Charge 4
2022-01-09T01:26:00Z,13,Charge 4
2022-01-09T01:28:00Z,7,Charge 4
2022-01-09T01:51:00Z,6,Charge 4
2022-01-09T01:54:00Z,12,Charge 4
2022-01-09T01:55:00Z,6,Charge 4
2022-01-09T02:01:00Z,19,Charge 4
2022-01-09T02:02:00Z,14,Charge 4
2022-01-09T02:09:00Z,15,Charge 4
2022-01-09T02:31:00Z,4,Charge 4
2022-01-09T02:45:00Z,10,Charge 4
2022-01-09T02:46:00Z,11,Charge 4
2022-01-09T02:48:00Z,10,Charge 4
2022-01-09T02:50:00Z,27,Charge 4
2022-01-09T03:20:00Z,9,Charge 4
2022-01-09T03:56:00Z,5,Charge 4
2022-01-09T07:16:00Z,7,Charge 4
2022-01-09T08:37:00Z,7,Charge 4
2022-01-09T10:30:00Z,8,Charge 4
2022-01-09T10:53:00Z,6,Charge 4
2022-01-09T14:52:00Z,11,Charge 4
2022-01-09T14:53:00Z,7,Charge 4
2022-01-09T14:56:00Z,12,Charge 4
2022-01-09T14:57:00Z,18,Charge 4
2022-01-09T14:58:00Z,38,Charge 4
2022-01-09T15:01:00Z,9,Charge 4
2022-01-09T15:22:00Z,8,Charge 4
2022-01-09T15:23:00Z,19,Charge 4
2022-01-09T15:24:00Z,8,Charge 4
2022-01-09T15:26:00Z,22,Charge 4
2022-01-09T15:34:00Z,12,Charge 4
2022-01-09T15:35:00Z,5,Charge 4
2022-01-09T15:38:00Z,21,Charge 4
2022-01-09T15:39:00Z,17,Charge 4
2022-01-09T15:41:00Z,32,Charge 4
2022-01-09T15:42:00Z,8,Charge 4
2022-01-09T15:44:00Z,32,Charge 4
2022-01-09T15:45:00Z,38,Charge 4
2022-01-09T15:46:00Z,16,Charge 4
2022-01-09T15:49:00Z,28,Charge 4
2022-01-09T15:52:00Z,10,Charge 4
2022-01-09T15:53:00Z,9,Charge 4
2022-01-09T15:54:00Z,11,Charge 4
2022-01-09T15:56:00Z,33,Charge 4
2022-01-09T15:58:00Z,7,Charge 4
2022-01-09T15:59:00Z,13,Charge 4
2022-01-09T16:00:00Z,24,Charge 4
2022-01-09T16:02:00Z,6,Charge 4
2022-01-09T16:03:00Z,27,Charge 4
2022-01-09T16:05:00Z,27,Charge 4
2022-01-09T16:06:00Z,12,Charge 4
2022-01-09T16:09:00Z,6,Charge 4
2022-01-09T16:12:00Z,39,Charge 4
2022-01-09T16:13:00Z,19,Charge 4
2022-01-09T16:14:00Z,41,Charge 4
2022-01-09T16:15:00Z,45,Charge 4
2022-01-09T16:16:00Z,17,Charge 4
2022-01-09T16:17:00Z,18,Charge 4
2022-01-09T16:18:00Z,50,Charge 4
2022-01-09T16:19:00Z,40,Charge 4
2022-01-09T16:20:00Z,27,Charge 4
2022-01-09T16:21:00Z,16,Charge 4
2022-01-09T16:22:00Z,19,Charge 4
2022-01-09T16:23:00Z,58,Charge 4
2022-01-09T16:24:00Z,33,Charge 4
2022-01-09T16:25:00Z,9,Charge 4
2022-01-09T16:26:00Z,7,Charge 4
2022-01-09T16:27:00Z,13,Charge 4
2022-01-09T16:30:00Z,7,Charge 4
2022-01-09T16:33:00Z,16,Charge 4
2022-01-09T16:34:00Z,11,Charge 4
2022-01-09T16:56:00Z,11,Charge 4
2022-01-09T16:57:00Z,5,Charge 4
2022-01-09T16:58:00Z,13,Charge 4
2022-01-09T17:00:00Z,14,Charge 4
2022-01-09T17:04:00Z,25,Charge 4
2022-01-09T17:05:00Z,16,Charge 4
2022-01-09T17:22:00Z,7,Charge 4
2022-01-09T17:35:00Z,12,Charge 4
2022-01-09T17:36:00Z,19,Charge 4
2022-01-09T17:43:00Z,22,Charge 4
2022-01-09T17:46:00Z,26,Charge 4
2022-01-09T18:10:00Z,22,Charge 4
2022-01-09T18:11:00Z,17,Charge 4
2022-01-09T18:16:00Z,18,Charge 4
2022-01-09T18:25:00Z,17,Charge 4
2022-01-09T18:29:00Z,15,Charge 4
2022-01-09T18:30:00Z,44,Charge 4
2022-01-09T18:31:00Z,54,Charge 4
2022-01-09T18:32:00Z,7,Charge 4
2022-01-09T18:33:00Z,66,Charge 4
2022-01-09T19:18:00Z,37,Charge 4
2022-01-09T19:20:00Z,17,Charge 4
2022-01-09T19:56:00Z,6,Charge 4
2022-01-09T19:57:00Z,27,Charge 4
2022-01-09T19:58:00Z,6,Charge 4
2022-01-09T19:59:00Z,23,Charge 4
2022-01-09T20:22:00Z,22,Charge 4
2022-01-09T20:24:00Z,31,Charge 4
2022-01-09T20:44:00Z,20,Charge 4
2022-01-09T20:45:00Z,28,Charge 4
2022-01-09T20:55:00Z,7,Charge 4
2022-01-09T20:56:00Z,37,Charge 4
2022-01-09T21:10:00Z,7,Charge 4
2022-01-09T21:26:00Z,21,Charge 4
2022-01-09T21:27:00Z,59,Charge 4
2022-01-09T21:28:00Z,8,Charge 4
2022-01-09T21:29:00Z,21,Charge 4
2022-01-09T21:30:00Z,19,Charge 4
2022-01-09T21:31:00Z,40,Charge 4
2022-01-09T21:32:00Z,26,Charge 4
2022-01-09T21:42:00Z,14,Charge 4
2022-01-09T21:43:00Z,18,Charge 4
2022-01-09T21:51:00Z,33,Charge 4
2022-01-09T21:52:00Z,11,Charge 4
2022-01-09T21:53:00Z,22,Charge 4
2022-01-09T21:54:00Z,6,Charge 4
2022-01-09T21:55:00Z,8,Charge 4
2022-01-09T22:09:00Z,10,Charge 4
2022-01-09T22:10:00Z,23,Charge 4
2022-01-09T22:11:00Z,4,Charge 4
2022-01-09T22:12:00Z,19,Charge 4
2022-01-09T22:49:00Z,17,Charge 4
2022-01-09T22:50:00Z,6,Charge 4
2022-01-09T23:07:00Z,21,Charge 4
2022-01-09T23:15:00Z,48,Charge 4
2022-01-09T23:16:00Z,11,Charge 4
2022-01-09T23:30:00Z,16,Charge 4
2022-01-09T23:35:00Z,5,Charge 4
2022-01-09T23:46:00Z,19,Charge 4
2022-01-09T23:54:00Z,21,Charge 4
2022-01-09T23:55:00Z,11,Charge 4
2022-01-09T23:57:00Z,7,Charge 4
2022-01-10T00:02:00Z,6,Charge 4
2022-01-10T00:05:00Z,13,Charge 4
2022-01-10T00:14:00Z,23,Charge 4
2022-01-10T00:15:00Z,12,Charge 4
2022-01-10T00:18:00Z,22,Charge 4
2022-01-10T00:19:00Z,5,Charge 4
2022-01-10T00:20:00Z,41,Charge 4
2022-01-10T00:21:00Z,19,Charge 4
2022-01-10T00:22:00Z,8,Charge 4
2022-01-10T00:32:00Z,11,Charge 4
2022-01-10T00:39:00Z,9,Charge 4
2022-01-10T00:40:00Z,17,Charge 4
2022-01-10T00:54:00Z,4,Charge 4
2022-01-10T01:04:00Z,12,Charge 4
2022-01-10T01:20:00Z,14,Charge 4
2022-01-10T01:44:00Z,14,Charge 4
2022-01-10T01:47:00Z,22,Charge 4
2022-01-10T01:48:00Z,27,Charge 4
2022-01-10T01:49:00Z,25,Charge 4
2022-01-10T01:50:00Z,21,Charge 4
2022-01-10T01:51:00Z,16,Charge 4
2022-01-10T01:59:00Z,28,Charge 4
2022-01-10T02:00:00Z,7,Charge 4
2022-01-10T02:02:00Z,6,Charge 4
2022-01-10T02:03:00Z,21,Charge 4
2022-01-10T02:04:00Z,18,Charge 4
2022-01-10T02:07:00Z,10,Charge 4
2022-01-10T02:08:00Z,29,Charge 4
2022-01-10T02:09:00Z,28,Charge 4
2022-01-10T02:41:00Z,5,Charge 4
2022-01-10T03:03:00Z,35,Charge 4
2022-01-10T03:07:00Z,21,Charge 4
2022-01-10T03:08:00Z,9,Charge 4
2022-01-10T03:46:00Z,30,Charge 4
2022-01-10T03:50:00Z,17,Charge 4
2022-01-10T04:01:00Z,4,Charge 4
2022-01-10T04:27:00Z,14,Charge 4
2022-01-10T04:29:00Z,15,Charge 4
2022-01-10T04:30:00Z,12,Charge 4
2022-01-10T06:24:00Z,7,Charge 4
2022-01-10T08:47:00Z,6,Charge 4
2022-01-10T10:20:00Z,6,Charge 4
2022-01-10T10:21:00Z,4,Charge 4
2022-01-10T11:40:00Z,8,Charge 4
2022-01-10T11:51:00Z,40,Charge 4
2022-01-10T11:52:00Z,24,Charge 4
2022-01-10T11:53:00Z,54,Charge 4
2022-01-10T11:54:00Z,15,Charge 4
2022-01-10T11:55:00Z,4,Charge 4
2022-01-10T11:56:00Z,6,Charge 4
2022-01-10T12:09:00Z,54,Charge 4
2022-01-10T12:15:00Z,35,Charge 4
2022-01-10T12:16:00Z,54,Charge 4
2022-01-10T12:17:00Z,113,Charge 4
2022-01-10T12:18:00Z,19,Charge 4
2022-01-10T12:41:00Z,35,Charge 4
2022-01-10T12:42:00Z,16,Charge 4
2022-01-10T12:43:00Z,7,Charge 4
2022-01-10T12:44:00Z,11,Charge 4
2022-01-10T12:45:00Z,19,Charge 4
2022-01-10T12:46:00Z,7,Charge 4
2022-01-10T13:03:00Z,29,Charge 4
2022-01-10T13:04:00Z,50,Charge 4
2022-01-10T13:46:00Z,24,Charge 4
2022-01-10T13:47:00Z,32,Charge 4
2022-01-10T13:49:00Z,11,Charge 4
2022-01-10T13:57:00Z,41,Charge 4
2022-01-10T13:58:00Z,4,Charge 4
2022-01-10T13:59:00Z,28,Charge 4
2022-01-10T14:00:00Z,45,Charge 4
2022-01-10T14:04:00Z,16,Charge 4
2022-01-10T14:06:00Z,20,Charge 4
2022-01-10T14:07:00Z,4,Charge 4
2022-01-10T14:09:00Z,12,Charge 4
2022-01-10T14:10:00Z,42,Charge 4
2022-01-10T14:11:00Z,51,Charge 4
2022-01-10T14:12:00Z,119,Charge 4
2022-01-10T14:13:00Z,114,Charge 4
2022-01-10T14:14:00Z,88,Charge 4
2022-01-10T14:15:00Z,62,Charge 4
2022-01-10T14:16:00Z,31,Charge 4
2022-01-10T14:17:00Z,60,Charge 4
2022-01-10T14:18:00Z,41,Charge 4
2022-01-10T14:19:00Z,112,Charge 4
2022-01-10T14:20:00Z,40,Charge 4
2022-01-10T14:21:00Z,111,Charge 4
2022-01-10T14:22:00Z,25,Charge 4
2022-01-10T14:23:00Z,116,Charge 4
2022-01-10T14:24:00Z,117,Charge 4
2022-01-10T14:25:00Z,115,Charge 4
2022-01-10T14:26:00Z,101,Charge 4
2022-01-10T14:27:00Z,77,Charge 4
2022-01-10T14:28:00Z,23,Charge 4
2022-01-10T14:29:00Z,38,Charge 4
2022-01-10T14:30:00Z,74,Charge 4
2022-01-10T14:31:00Z,105,Charge 4
2022-01-10T14:32:00Z,114,Charge 4
2022-01-10T14:33:00Z,118,Charge 4
2022-01-10T14:34:00Z,43,Charge 4
2022-01-10T14:36:00Z,6,Charge 4
2022-01-10T14:39:00Z,15,Charge 4
2022-01-10T14:56:00Z,85,Charge 4
2022-01-10T14:57:00Z,58,Charge 4
2022-01-10T15:00:00Z,61,Charge 4
2022-01-10T15:01:00Z,112,Charge 4
2022-01-10T15:02:00Z,53,Charge 4
2022-01-10T15:03:00Z,57,Charge 4
2022-01-10T15:14:00Z,7,Charge 4
2022-01-10T15:17:00Z,31,Charge 4
2022-01-10T15:18:00Z,8,Charge 4
2022-01-10T15:19:00Z,32,Charge 4
2022-01-10T15:20:00Z,20,Charge 4
2022-01-10T15:21:00Z,21,Charge 4
2022-01-10T15:22:00Z,30,Charge 4
2022-01-10T15:23:00Z,51,Charge 4
2022-01-10T15:24:00Z,53,Charge 4
2022-01-10T15:25:00Z,35,Charge 4
2022-01-10T15:27:00Z,13,Charge 4
2022-01-10T15:28:00Z,16,Charge 4
2022-01-10T15:36:00Z,25,Charge 4
2022-01-10T15:37:00Z,44,Charge 4
2022-01-10T15:38:00Z,8,Charge 4
2022-01-10T15:39:00Z,44,Charge 4
2022-01-10T15:40:00Z,7,Charge 4
2022-01-10T15:42:00Z,28,Charge 4
2022-01-10T15:43:00Z,8,Charge 4
2022-01-10T15:44:00Z,2,Charge 4
2022-01-10T15:47:00Z,23,Charge 4
2022-01-10T15:48:00Z,5,Charge 4
2022-01-10T15:49:00Z,11,Charge 4
2022-01-10T15:50:00Z,9,Charge 4
2022-01-10T15:54:00Z,6,Charge 4
2022-01-10T15:58:00Z,37,Charge 4
2022-01-10T16:01:00Z,9,Charge 4
2022-01-10T16:02:00Z,9,Charge 4
2022-01-10T16:04:00Z,13,Charge 4
2022-01-10T16:05:00Z,8,Charge 4
2022-01-10T16:06:00Z,9,Charge 4
2022-01-10T16:07:00Z,21,Charge 4
2022-01-10T16:08:00Z,28,Charge 4
2022-01-10T16:10:00Z,15,Charge 4
2022-01-10T16:12:00Z,4,Charge 4
2022-01-10T16:13:00Z,8,Charge 4
2022-01-10T16:22:00Z,7,Charge 4
2022-01-10T16:32:00Z,12,Charge 4
2022-01-10T16:34:00Z,14,Charge 4
2022-01-10T16:36:00Z,6,Charge 4
2022-01-10T16:37:00Z,38,Charge 4
2022-01-10T16:38:00Z,21,Charge 4
2022-01-10T16:39:00Z,7,Charge 4
2022-01-10T16:56:00Z,8,Charge 4
2022-01-10T16:59:00Z,10,Charge 4
2022-01-10T17:00:00Z,10,Charge 4
2022-01-10T17:03:00Z,10,Charge 4
2022-01-10T17:04:00Z,7,Charge 4
2022-01-10T17:05:00Z,14,Charge 4
2022-01-10T17:09:00Z,5,Charge 4
2022-01-10T17:14:00Z,25,Charge 4
2022-01-10T17:15:00Z,9,Charge 4
2022-01-10T17:16:00Z,9,Charge 4
2022-01-10T17:18:00Z,7,Charge 4
2022-01-10T17:22:00Z,8,Charge 4
2022-01-10T17:28:00Z,15,Charge 4
2022-01-10T17:59:00Z,20,Charge 4
2022-01-10T18:00:00Z,8,Charge 4
2022-01-10T18:57:00Z,15,Charge 4
2022-01-10T19:01:00Z,9,Charge 4
2022-01-10T19:04:00Z,23,Charge 4
2022-01-10T19:11:00Z,7,Charge 4
2022-01-10T19:12:00Z,7,Charge 4
2022-01-10T19:13:00Z,11,Charge 4
2022-01-10T19:16:00Z,24,Charge 4
2022-01-10T19:20:00Z,15,Charge 4
2022-01-10T19:25:00Z,28,Charge 4
2022-01-10T19:26:00Z,15,Charge 4
2022-01-10T19:28:00Z,9,Charge 4
2022-01-10T19:34:00Z,7,Charge 4
2022-01-10T19:51:00Z,5,Charge 4
2022-01-10T20:03:00Z,13,Charge 4
2022-01-10T20:04:00Z,7,Charge 4
2022-01-10T20:05:00Z,19,Charge 4
2022-01-10T20:06:00Z,9,Charge 4
2022-01-10T20:07:00Z,6,Charge 4
2022-01-10T20:08:00Z,22,Charge 4
2022-01-10T20:11:00Z,7,Charge 4
2022-01-10T20:12:00Z,32,Charge 4
2022-01-10T20:13:00Z,10,Charge 4
2022-01-10T20:15:00Z,9,Charge 4
2022-01-10T20:16:00Z,36,Charge 4
2022-01-10T20:17:00Z,20,Charge 4
2022-01-10T20:30:00Z,25,Charge 4
2022-01-10T20:31:00Z,4,Charge 4
2022-01-10T20:40:00Z,16,Charge 4
2022-01-10T20:41:00Z,28,Charge 4
2022-01-10T20:43:00Z,7,Charge 4
2022-01-10T20:44:00Z,62,Charge 4
2022-01-10T20:45:00Z,82,Charge 4
2022-01-10T20:46:00Z,85,Charge 4
2022-01-10T20:47:00Z,20,Charge 4
2022-01-10T20:48:00Z,36,Charge 4
2022-01-10T20:50:00Z,25,Charge 4
2022-01-10T20:51:00Z,8,Charge 4
2022-01-10T20:52:00Z,54,Charge 4
2022-01-10T20:53:00Z,37,Charge 4
2022-01-10T20:55:00Z,8,Charge 4
2022-01-10T20:56:00Z,7,Charge 4
2022-01-10T20:57:00Z,29,Charge 4
2022-01-10T21:00:00Z,7,Charge 4
2022-01-10T21:08:00Z,7,Charge 4
2022-01-10T21:18:00Z,25,Charge 4
2022-01-10T21:19:00Z,22,Charge 4
2022-01-10T21:20:00Z,21,Charge 4
2022-01-10T21:21:00Z,14,Charge 4
2022-01-10T21:22:00Z,7,Charge 4
2022-01-10T21:24:00Z,13,Charge 4
2022-01-10T21:25:00Z,9,Charge 4
2022-01-10T21:29:00Z,11,Charge 4
2022-01-10T21:30:00Z,12,Charge 4
2022-01-10T21:31:00Z,10,Charge 4
2022-01-10T21:34:00Z,22,Charge 4
2022-01-10T21:35:00Z,7,Charge 4
2022-01-10T21:38:00Z,16,Charge 4
2022-01-10T21:39:00Z,9,Charge 4
2022-01-10T21:40:00Z,9,Charge 4
2022-01-10T21:41:00Z,20,Charge 4
2022-01-10T21:43:00Z,17,Charge 4
2022-01-10T21:44:00Z,26,Charge 4
2022-01-10T21:45:00Z,8,Charge 4
2022-01-10T21:46:00Z,13,Charge 4
2022-01-10T21:47:00Z,42,Charge 4
2022-01-10T21:48:00Z,35,Charge 4
2022-01-10T21:49:00Z,52,Charge 4
2022-01-10T21:50:00Z,33,Charge 4
2022-01-10T21:51:00Z,10,Charge 4
2022-01-10T21:52:00Z,33,Charge 4
2022-01-10T21:53:00Z,45,Charge 4
2022-01-10T21:54:00Z,61,Charge 4
2022-01-10T21:55:00Z,28,Charge 4
2022-01-10T21:56:00Z,27,Charge 4
2022-01-10T21:58:00Z,9,Charge 4
2022-01-10T21:59:00Z,36,Charge 4
2022-01-10T22:00:00Z,54,Charge 4
2022-01-10T22:01:00Z,42,Charge 4
2022-01-10T22:03:00Z,8,Charge 4
2022-01-10T22:06:00Z,8,Charge 4
2022-01-10T22:08:00Z,10,Charge 4
2022-01-10T22:09:00Z,39,Charge 4
2022-01-10T22:10:00Z,42,Charge 4
2022-01-10T22:11:00Z,22,Charge 4
2022-01-10T22:12:00Z,25,Charge 4
2022-01-10T22:13:00Z,4,Charge 4
2022-01-10T22:14:00Z,26,Charge 4
2022-01-10T22:15:00Z,17,Charge 4
2022-01-10T22:27:00Z,8,Charge 4
2022-01-10T22:28:00Z,19,Charge 4
2022-01-10T22:37:00Z,4,Charge 4
2022-01-10T22:38:00Z,44,Charge 4
2022-01-10T22:39:00Z,13,Charge 4
2022-01-10T22:40:00Z,23,Charge 4
2022-01-10T22:42:00Z,8,Charge 4
2022-01-10T22:43:00Z,12,Charge 4
2022-01-10T22:45:00Z,22,Charge 4
2022-01-10T22:46:00Z,20,Charge 4
2022-01-10T23:20:00Z,21,Charge 4
2022-01-10T23:21:00Z,13,Charge 4
2022-01-10T23:22:00Z,4,Charge 4
2022-01-10T23:23:00Z,18,Charge 4
2022-01-10T23:34:00Z,11,Charge 4
2022-01-10T23:35:00Z,13,Charge 4
2022-01-10T23:36:00Z,5,Charge 4
2022-01-10T23:47:00Z,13,Charge 4
2022-01-10T23:50:00Z,17,Charge 4
2022-01-10T23:55:00Z,22,Charge 4
2022-01-10T23:56:00Z,1,Charge 4
2022-01-11T00:14:00Z,50,Charge 4
2022-01-11T00:21:00Z,49,Charge 4
2022-01-11T00:35:00Z,32,Charge 4
2022-01-11T00:38:00Z,6,Charge 4
2022-01-11T00:41:00Z,12,Charge 4
2022-01-11T00:54:00Z,16,Charge 4
2022-01-11T00:55:00Z,13,Charge 4
2022-01-11T01:02:00Z,11,Charge 4
2022-01-11T01:03:00Z,11,Charge 4
2022-01-11T01:17:00Z,16,Charge 4
2022-01-11T01:18:00Z,37,Charge 4
2022-01-11T01:19:00Z,4,Charge 4
2022-01-11T01:20:00Z,18,Charge 4
2022-01-11T01:21:00Z,11,Charge 4
2022-01-11T01:26:00Z,22,Charge 4
2022-01-11T01:27:00Z,7,Charge 4
2022-01-11T01:35:00Z,7,Charge 4
2022-01-11T02:04:00Z,9,Charge 4
2022-01-11T02:10:00Z,14,Charge 4
2022-01-11T02:17:00Z,10,Charge 4
2022-01-11T02:29:00Z,22,Charge 4
2022-01-11T02:31:00Z,6,Charge 4
2022-01-11T02:42:00Z,6,Charge 4
2022-01-11T03:03:00Z,17,Charge 4
2022-01-11T03:04:00Z,1,Charge 4
2022-01-11T03:11:00Z,24,Charge 4
2022-01-11T03:12:00Z,11,Charge 4
2022-01-11T03:13:00Z,16,Charge 4
2022-01-11T03:27:00Z,17,Charge 4
2022-01-11T03:53:00Z,11,Charge 4
2022-01-11T03:54:00Z,5,Charge 4
2022-01-11T04:03:00Z,7,Charge 4
2022-01-11T05:04:00Z,19,Charge 4
2022-01-11T05:05:00Z,12,Charge 4
2022-01-11T05:08:00Z,6,Charge 4
2022-01-11T05:09:00Z,7,Charge 4
2022-01-11T05:14:00Z,17,Charge 4
2022-01-11T08:12:00Z,8,Charge 4
2022-01-11T13:53:00Z,9,Charge 4
2022-01-11T13:54:00Z,12,Charge 4
2022-01-11T13:55:00Z,7,Charge 4
2022-01-11T14:18:00Z,7,Charge 4
2022-01-11T14:19:00Z,32,Charge 4
2022-01-11T14:20:00Z,16,Charge 4
2022-01-11T15:02:00Z,10,Charge 4
2022-01-11T15:05:00Z,21,Charge 4
2022-01-11T15:06:00Z,6,Charge 4
2022-01-11T15:08:00Z,27,Charge 4
2022-01-11T15:09:00Z,31,Charge 4
2022-01-11T15:10:00Z,10,Charge 4
2022-01-11T15:22:00Z,16,Charge 4
2022-01-11T15:28:00Z,17,Charge 4
2022-01-11T15:46:00Z,24,Charge 4
2022-01-11T16:00:00Z,4,Charge 4
2022-01-11T16:09:00Z,17,Charge 4
2022-01-11T16:10:00Z,10,Charge 4
2022-01-11T16:20:00Z,6,Charge 4
2022-01-11T16:22:00Z,45,Charge 4
2022-01-11T16:23:00Z,9,Charge 4
2022-01-11T16:24:00Z,23,Charge 4
2022-01-11T16:26:00Z,15,Charge 4
2022-01-11T16:27:00Z,9,Charge 4
2022-01-11T16:28:00Z,27,Charge 4
2022-01-11T16:29:00Z,19,Charge 4
2022-01-11T16:30:00Z,29,Charge 4
2022-01-11T16:31:00Z,11,Charge 4
2022-01-11T16:33:00Z,35,Charge 4
2022-01-11T16:35:00Z,7,Charge 4
2022-01-11T16:38:00Z,7,Charge 4
2022-01-11T16:41:00Z,7,Charge 4
2022-01-11T16:42:00Z,14,Charge 4
2022-01-11T16:44:00Z,14,Charge 4
2022-01-11T16:46:00Z,16,Charge 4
2022-01-11T16:59:00Z,14,Charge 4
2022-01-11T17:04:00Z,4,Charge 4
2022-01-11T17:05:00Z,18,Charge 4
2022-01-11T17:10:00Z,6,Charge 4
2022-01-11T17:11:00Z,39,Charge 4
2022-01-11T17:12:00Z,62,Charge 4
2022-01-11T17:13:00Z,71,Charge 4
2022-01-11T17:14:00Z,50,Charge 4
2022-01-11T17:15:00Z,36,Charge 4
2022-01-11T17:16:00Z,40,Charge 4
2022-01-11T17:17:00Z,22,Charge 4
2022-01-11T17:28:00Z,4,Charge 4
2022-01-11T18:02:00Z,15,Charge 4
2022-01-11T18:03:00Z,42,Charge 4
2022-01-11T18:05:00Z,20,Charge 4
2022-01-11T18:06:00Z,38,Charge 4
2022-01-11T18:07:00Z,75,Charge 4
2022-01-11T18:08:00Z,100,Charge 4
2022-01-11T18:09:00Z,54,Charge 4
2022-01-11T18:18:00Z,7,Charge 4
2022-01-11T18:19:00Z,13,Charge 4
2022-01-11T18:20:00Z,15,Charge 4
2022-01-11T18:21:00Z,6,Charge 4
2022-01-11T18:22:00Z,85,Charge 4
