timestamp,steps,data source
2023-07-25T12:27:00Z,25,Charge 5
2023-07-25T12:30:00Z,16,Charge 5
2023-07-25T12:31:00Z,45,Charge 5
2023-07-25T12:32:00Z,102,Charge 5
2023-07-25T12:33:00Z,101,Charge 5
2023-07-25T12:34:00Z,92,Charge 5
2023-07-25T12:35:00Z,30,Charge 5
2023-07-25T12:38:00Z,62,Charge 5
2023-07-25T12:40:00Z,36,Charge 5
2023-07-25T12:41:00Z,90,Charge 5
2023-07-25T12:42:00Z,32,Charge 5
2023-07-25T12:43:00Z,21,Charge 5
2023-07-25T12:44:00Z,17,Charge 5
2023-07-25T12:45:00Z,8,Charge 5
2023-07-25T12:47:00Z,10,Charge 5
2023-07-25T12:48:00Z,34,Charge 5
2023-07-25T12:49:00Z,83,Charge 5
2023-07-25T12:50:00Z,64,Charge 5
2023-07-25T12:51:00Z,59,Charge 5
2023-07-25T12:52:00Z,17,Charge 5
2023-07-25T12:53:00Z,59,Charge 5
2023-07-25T12:54:00Z,83,Charge 5
2023-07-25T12:55:00Z,68,Charge 5
2023-07-25T12:56:00Z,37,Charge 5
2023-07-25T12:57:00Z,49,Charge 5
2023-07-25T12:58:00Z,96,Charge 5
2023-07-25T12:59:00Z,104,Charge 5
2023-07-25T13:00:00Z,33,Charge 5
2023-07-25T13:01:00Z,12,Charge 5
2023-07-25T13:02:00Z,21,Charge 5
2023-07-25T13:03:00Z,8,Charge 5
2023-07-25T13:06:00Z,12,Charge 5
2023-07-25T13:11:00Z,8,Charge 5
2023-07-25T13:12:00Z,20,Charge 5
2023-07-25T13:13:00Z,17,Charge 5
2023-07-25T13:14:00Z,44,Charge 5
2023-07-25T13:15:00Z,33,Charge 5
2023-07-25T13:18:00Z,35,Charge 5
2023-07-25T13:19:00Z,99,Charge 5
2023-07-25T13:20:00Z,99,Charge 5
2023-07-25T13:21:00Z,95,Charge 5
2023-07-25T13:22:00Z,110,Charge 5
2023-07-25T13:23:00Z,104,Charge 5
2023-07-25T13:24:00Z,65,Charge 5
2023-07-25T13:25:00Z,64,Charge 5
2023-07-25T13:26:00Z,13,Charge 5
2023-07-25T13:27:00Z,10,Charge 5
2023-07-25T13:29:00Z,70,Charge 5
2023-07-25T13:30:00Z,106,Charge 5
2023-07-25T13:31:00Z,108,Charge 5
2023-07-25T13:32:00Z,101,Charge 5
2023-07-25T13:33:00Z,47,Charge 5
2023-07-25T13:34:00Z,9,Charge 5
2023-07-25T13:37:00Z,10,Charge 5
2023-07-25T13:38:00Z,15,Charge 5
2023-07-25T13:39:00Z,31,Charge 5
2023-07-25T13:40:00Z,83,Charge 5
2023-07-25T13:41:00Z,78,Charge 5
2023-07-25T13:42:00Z,103,Charge 5
2023-07-25T13:43:00Z,89,Charge 5
2023-07-25T13:46:00Z,8,Charge 5
2023-07-25T13:47:00Z,16,Charge 5
2023-07-25T13:48:00Z,58,Charge 5
2023-07-25T13:49:00Z,96,Charge 5
2023-07-25T13:50:00Z,88,Charge 5
2023-07-25T13:51:00Z,45,Charge 5
2023-07-25T13:52:00Z,28,Charge 5
2023-07-25T13:53:00Z,41,Charge 5
2023-07-25T13:54:00Z,15,Charge 5
2023-07-25T13:55:00Z,44,Charge 5
2023-07-25T13:56:00Z,87,Charge 5
2023-07-25T13:57:00Z,89,Charge 5
2023-07-25T13:58:00Z,11,Charge 5
2023-07-25T13:59:00Z,51,Charge 5
2023-07-25T14:00:00Z,53,Charge 5
2023-07-25T14:01:00Z,106,Charge 5
2023-07-25T14:02:00Z,108,Charge 5
2023-07-25T14:03:00Z,102,Charge 5
2023-07-25T14:04:00Z,107,Charge 5
2023-07-25T14:05:00Z,57,Charge 5
2023-07-25T14:06:00Z,37,Charge 5
2023-07-25T14:07:00Z,2,Charge 5
2023-07-25T14:41:00Z,6,Charge 5
2023-07-25T14:47:00Z,7,Charge 5
2023-07-25T14:52:00Z,19,Charge 5
2023-07-25T14:53:00Z,100,Charge 5
2023-07-25T14:54:00Z,91,Charge 5
2023-07-25T14:55:00Z,58,Charge 5
2023-07-25T14:59:00Z,91,Charge 5
2023-07-25T15:00:00Z,105,Charge 5
2023-07-25T15:01:00Z,46,Charge 5
2023-07-25T15:02:00Z,92,Charge 5
2023-07-25T15:03:00Z,91,Charge 5
2023-07-25T15:43:00Z,10,Charge 5
2023-07-25T15:49:00Z,7,Charge 5
2023-07-25T15:52:00Z,60,Charge 5
2023-07-25T15:53:00Z,97,Charge 5
2023-07-25T15:54:00Z,64,Charge 5
2023-07-25T15:55:00Z,25,Charge 5
2023-07-25T16:00:00Z,12,Charge 5
2023-07-25T16:01:00Z,18,Charge 5
2023-07-25T16:02:00Z,46,Charge 5
2023-07-25T16:03:00Z,80,Charge 5
2023-07-25T16:04:00Z,107,Charge 5
2023-07-25T16:05:00Z,103,Charge 5
2023-07-25T16:06:00Z,63,Charge 5
2023-07-25T16:07:00Z,85,Charge 5
2023-07-25T16:08:00Z,76,Charge 5
2023-07-25T16:09:00Z,39,Charge 5
2023-07-25T16:10:00Z,85,Charge 5
2023-07-25T16:11:00Z,40,Charge 5
2023-07-25T16:12:00Z,19,Charge 5
2023-07-25T16:13:00Z,7,Charge 5
2023-07-25T16:14:00Z,8,Charge 5
2023-07-25T16:15:00Z,82,Charge 5
2023-07-25T16:16:00Z,58,Charge 5
2023-07-25T16:17:00Z,67,Charge 5
2023-07-25T16:18:00Z,33,Charge 5
2023-07-25T16:20:00Z,8,Charge 5
2023-07-25T16:21:00Z,16,Charge 5
2023-07-25T16:24:00Z,20,Charge 5
2023-07-25T16:26:00Z,23,Charge 5
2023-07-25T16:27:00Z,6,Charge 5
2023-07-25T16:28:00Z,8,Charge 5
2023-07-25T16:32:00Z,14,Charge 5
2023-07-25T16:33:00Z,12,Charge 5
2023-07-25T16:35:00Z,12,Charge 5
2023-07-25T16:36:00Z,10,Charge 5
2023-07-25T16:38:00Z,52,Charge 5
2023-07-25T16:39:00Z,46,Charge 5
2023-07-25T16:40:00Z,13,Charge 5
2023-07-25T16:48:00Z,4,Charge 5
2023-07-25T16:49:00Z,5,Charge 5
2023-07-25T16:50:00Z,7,Charge 5
2023-07-25T16:51:00Z,62,Charge 5
2023-07-25T16:52:00Z,90,Charge 5
2023-07-25T16:53:00Z,91,Charge 5
2023-07-25T16:54:00Z,56,Charge 5
2023-07-25T16:55:00Z,93,Charge 5
2023-07-25T16:56:00Z,102,Charge 5
2023-07-25T16:57:00Z,101,Charge 5
2023-07-25T16:58:00Z,107,Charge 5
2023-07-25T16:59:00Z,64,Charge 5
2023-07-25T17:02:00Z,5,Charge 5
2023-07-25T17:03:00Z,63,Charge 5
2023-07-25T17:04:00Z,8,Charge 5
2023-07-25T17:27:00Z,5,Charge 5
2023-07-25T17:38:00Z,24,Charge 5
2023-07-25T17:39:00Z,8,Charge 5
2023-07-25T17:40:00Z,86,Charge 5
2023-07-25T17:41:00Z,15,Charge 5
2023-07-25T17:42:00Z,6,Charge 5
2023-07-25T17:43:00Z,6,Charge 5
2023-07-25T17:44:00Z,36,Charge 5
2023-07-25T17:46:00Z,7,Charge 5
2023-07-25T17:47:00Z,16,Charge 5
2023-07-25T17:48:00Z,9,Charge 5
2023-07-25T17:49:00Z,26,Charge 5
2023-07-25T17:50:00Z,38,Charge 5
2023-07-25T17:51:00Z,68,Charge 5
2023-07-25T17:52:00Z,32,Charge 5
2023-07-25T17:54:00Z,16,Charge 5
2023-07-25T17:55:00Z,31,Charge 5
2023-07-25T17:56:00Z,12,Charge 5
2023-07-25T17:57:00Z,15,Charge 5
2023-07-25T17:58:00Z,74,Charge 5
2023-07-25T17:59:00Z,32,Charge 5
2023-07-25T18:00:00Z,48,Charge 5
2023-07-25T18:01:00Z,21,Charge 5
2023-07-25T18:02:00Z,8,Charge 5
2023-07-25T18:03:00Z,6,Charge 5
2023-07-25T18:08:00Z,37,Charge 5
2023-07-25T18:09:00Z,59,Charge 5
2023-07-25T18:10:00Z,69,Charge 5
2023-07-25T18:11:00Z,8,Charge 5
2023-07-25T18:12:00Z,31,Charge 5
2023-07-25T18:13:00Z,40,Charge 5
2023-07-25T18:14:00Z,26,Charge 5
2023-07-25T18:15:00Z,9,Charge 5
2023-07-25T18:16:00Z,10,Charge 5
2023-07-25T18:17:00Z,14,Charge 5
2023-07-25T18:22:00Z,14,Charge 5
2023-07-25T18:23:00Z,27,Charge 5
2023-07-25T18:24:00Z,63,Charge 5
2023-07-25T18:41:00Z,10,Charge 5
2023-07-25T18:57:00Z,7,Charge 5
2023-07-25T19:11:00Z,12,Charge 5
2023-07-25T19:34:00Z,9,Charge 5
2023-07-25T19:49:00Z,6,Charge 5
2023-07-25T19:53:00Z,17,Charge 5
2023-07-25T20:14:00Z,32,Charge 5
2023-07-25T20:21:00Z,4,Charge 5
2023-07-25T20:23:00Z,4,Charge 5
2023-07-25T20:27:00Z,6,Charge 5
2023-07-25T20:29:00Z,28,Charge 5
2023-07-25T20:35:00Z,44,Charge 5
2023-07-25T20:36:00Z,39,Charge 5
2023-07-25T20:37:00Z,48,Charge 5
2023-07-25T20:38:00Z,46,Charge 5
2023-07-25T20:39:00Z,69,Charge 5
2023-07-25T20:40:00Z,58,Charge 5
2023-07-25T20:41:00Z,40,Charge 5
2023-07-25T20:42:00Z,49,Charge 5
2023-07-25T20:43:00Z,42,Charge 5
2023-07-25T20:44:00Z,28,Charge 5
2023-07-25T20:45:00Z,30,Charge 5
2023-07-25T20:46:00Z,24,Charge 5
2023-07-25T20:47:00Z,34,Charge 5
2023-07-25T20:48:00Z,26,Charge 5
2023-07-25T21:00:00Z,13,Charge 5
2023-07-25T21:01:00Z,15,Charge 5
2023-07-25T21:05:00Z,34,Charge 5
2023-07-25T21:06:00Z,11,Charge 5
2023-07-25T21:20:00Z,8,Charge 5
2023-07-25T21:22:00Z,12,Charge 5
2023-07-25T21:23:00Z,1,Charge 5
2023-07-25T21:49:00Z,9,Charge 5
2023-07-25T21:56:00Z,4,Charge 5
2023-07-25T21:57:00Z,31,Charge 5
2023-07-25T21:59:00Z,44,Charge 5
2023-07-25T22:00:00Z,7,Charge 5
2023-07-25T22:09:00Z,24,Charge 5
2023-07-25T22:55:00Z,11,Charge 5
2023-07-25T22:56:00Z,11,Charge 5
2023-07-25T22:57:00Z,17,Charge 5
2023-07-25T23:24:00Z,5,Charge 5
2023-07-25T23:25:00Z,5,Charge 5
2023-07-26T01:56:00Z,6,Charge 5
2023-07-26T01:57:00Z,23,Charge 5
2023-07-26T01:59:00Z,27,Charge 5
2023-07-26T04:30:00Z,5,Charge 5
2023-07-26T07:11:00Z,10,Charge 5
2023-07-26T08:02:00Z,23,Charge 5
2023-07-26T08:09:00Z,7,Charge 5
2023-07-26T08:10:00Z,28,Charge 5
2023-07-26T08:11:00Z,4,Charge 5
2023-07-26T08:15:00Z,12,Charge 5
2023-07-26T08:19:00Z,51,Charge 5
2023-07-26T08:20:00Z,53,Charge 5
2023-07-26T08:21:00Z,6,Charge 5
2023-07-26T08:27:00Z,7,Charge 5
2023-07-26T08:28:00Z,90,Charge 5
2023-07-26T08:29:00Z,12,Charge 5
2023-07-26T08:30:00Z,5,Charge 5
2023-07-26T08:32:00Z,7,Charge 5
2023-07-26T08:33:00Z,9,Charge 5
2023-07-26T08:34:00Z,26,Charge 5
2023-07-26T08:36:00Z,8,Charge 5
2023-07-26T08:38:00Z,4,Charge 5
2023-07-26T08:46:00Z,11,Charge 5
2023-07-26T08:47:00Z,13,Charge 5
2023-07-26T08:51:00Z,13,Charge 5
2023-07-26T08:52:00Z,10,Charge 5
2023-07-26T09:16:00Z,33,Charge 5
2023-07-26T09:17:00Z,43,Charge 5
2023-07-26T09:18:00Z,42,Charge 5
2023-07-26T09:19:00Z,21,Charge 5
2023-07-26T09:20:00Z,15,Charge 5
2023-07-26T09:21:00Z,17,Charge 5
2023-07-26T09:22:00Z,10,Charge 5
2023-07-26T09:23:00Z,16,Charge 5
2023-07-26T09:24:00Z,37,Charge 5
2023-07-26T09:25:00Z,21,Charge 5
2023-07-26T09:27:00Z,35,Charge 5
2023-07-26T09:28:00Z,11,Charge 5
2023-07-26T09:29:00Z,56,Charge 5
2023-07-26T09:30:00Z,42,Charge 5
2023-07-26T09:31:00Z,22,Charge 5
2023-07-26T09:34:00Z,13,Charge 5
2023-07-26T09:35:00Z,45,Charge 5
2023-07-26T09:36:00Z,26,Charge 5
2023-07-26T09:37:00Z,22,Charge 5
2023-07-26T09:38:00Z,9,Charge 5
2023-07-26T09:40:00Z,23,Charge 5
2023-07-26T09:41:00Z,12,Charge 5
2023-07-26T09:42:00Z,43,Charge 5
2023-07-26T09:43:00Z,18,Charge 5
2023-07-26T09:44:00Z,70,Charge 5
2023-07-26T09:45:00Z,55,Charge 5
2023-07-26T09:46:00Z,43,Charge 5
2023-07-26T09:47:00Z,54,Charge 5
2023-07-26T09:48:00Z,19,Charge 5
2023-07-26T09:49:00Z,34,Charge 5
2023-07-26T09:50:00Z,14,Charge 5
2023-07-26T09:53:00Z,30,Charge 5
2023-07-26T09:55:00Z,41,Charge 5
2023-07-26T09:56:00Z,11,Charge 5
2023-07-26T09:58:00Z,5,Charge 5
2023-07-26T10:00:00Z,11,Charge 5
2023-07-26T10:01:00Z,54,Charge 5
2023-07-26T10:02:00Z,60,Charge 5
2023-07-26T10:03:00Z,64,Charge 5
2023-07-26T10:04:00Z,15,Charge 5
2023-07-26T10:08:00Z,21,Charge 5
2023-07-26T10:19:00Z,16,Charge 5
2023-07-26T10:20:00Z,7,Charge 5
2023-07-26T10:21:00Z,8,Charge 5
2023-07-26T10:22:00Z,9,Charge 5
2023-07-26T10:23:00Z,20,Charge 5
2023-07-26T10:24:00Z,64,Charge 5
2023-07-26T10:25:00Z,20,Charge 5
2023-07-26T10:26:00Z,16,Charge 5
2023-07-26T10:32:00Z,14,Charge 5
2023-07-26T10:37:00Z,11,Charge 5
2023-07-26T10:38:00Z,38,Charge 5
2023-07-26T10:39:00Z,19,Charge 5
2023-07-26T10:40:00Z,27,Charge 5
2023-07-26T10:44:00Z,10,Charge 5
2023-07-26T10:45:00Z,56,Charge 5
2023-07-26T10:46:00Z,31,Charge 5
2023-07-26T10:47:00Z,43,Charge 5
2023-07-26T10:48:00Z,45,Charge 5
2023-07-26T11:04:00Z,21,Charge 5
2023-07-26T11:05:00Z,40,Charge 5
2023-07-26T11:06:00Z,55,Charge 5
2023-07-26T11:07:00Z,45,Charge 5
2023-07-26T11:08:00Z,49,Charge 5
2023-07-26T11:09:00Z,56,Charge 5
2023-07-26T11:10:00Z,37,Charge 5
2023-07-26T11:11:00Z,28,Charge 5
2023-07-26T11:12:00Z,72,Charge 5
2023-07-26T11:13:00Z,47,Charge 5
2023-07-26T11:14:00Z,71,Charge 5
2023-07-26T11:15:00Z,56,Charge 5
2023-07-26T11:16:00Z,51,Charge 5
2023-07-26T11:17:00Z,34,Charge 5
2023-07-26T11:18:00Z,60,Charge 5
2023-07-26T11:19:00Z,62,Charge 5
2023-07-26T11:20:00Z,27,Charge 5
2023-07-26T11:23:00Z,10,Charge 5
2023-07-26T11:24:00Z,14,Charge 5
2023-07-26T11:25:00Z,27,Charge 5
2023-07-26T11:28:00Z,9,Charge 5
2023-07-26T11:29:00Z,9,Charge 5
2023-07-26T11:32:00Z,12,Charge 5
2023-07-26T11:33:00Z,17,Charge 5
2023-07-26T11:37:00Z,13,Charge 5
2023-07-26T11:38:00Z,39,Charge 5
2023-07-26T11:51:00Z,7,Charge 5
2023-07-26T11:53:00Z,8,Charge 5
2023-07-26T11:56:00Z,7,Charge 5
2023-07-26T11:57:00Z,64,Charge 5
2023-07-26T11:58:00Z,36,Charge 5
2023-07-26T11:59:00Z,48,Charge 5
2023-07-26T12:00:00Z,30,Charge 5
2023-07-26T12:01:00Z,35,Charge 5
2023-07-26T12:02:00Z,55,Charge 5
2023-07-26T12:03:00Z,31,Charge 5
2023-07-26T12:04:00Z,36,Charge 5
2023-07-26T12:12:00Z,4,Charge 5
2023-07-26T12:36:00Z,6,Charge 5
2023-07-26T13:27:00Z,14,Charge 5
2023-07-26T13:33:00Z,18,Charge 5
2023-07-26T13:35:00Z,6,Charge 5
2023-07-26T13:40:00Z,10,Charge 5
2023-07-26T13:41:00Z,24,Charge 5
2023-07-26T13:42:00Z,29,Charge 5
2023-07-26T13:43:00Z,24,Charge 5
2023-07-26T13:44:00Z,42,Charge 5
2023-07-26T13:45:00Z,22,Charge 5
2023-07-26T13:46:00Z,25,Charge 5
2023-07-26T13:47:00Z,80,Charge 5
2023-07-26T13:48:00Z,56,Charge 5
2023-07-26T13:49:00Z,13,Charge 5
2023-07-26T13:50:00Z,35,Charge 5
2023-07-26T13:52:00Z,7,Charge 5
2023-07-26T13:54:00Z,16,Charge 5
2023-07-26T13:55:00Z,29,Charge 5
2023-07-26T13:56:00Z,21,Charge 5
2023-07-26T13:58:00Z,20,Charge 5
2023-07-26T13:59:00Z,39,Charge 5
2023-07-26T14:00:00Z,19,Charge 5
2023-07-26T14:03:00Z,19,Charge 5
2023-07-26T14:06:00Z,41,Charge 5
2023-07-26T14:09:00Z,31,Charge 5
2023-07-26T14:10:00Z,79,Charge 5
2023-07-26T14:11:00Z,102,Charge 5
2023-07-26T14:12:00Z,37,Charge 5
2023-07-26T14:13:00Z,18,Charge 5
2023-07-26T14:14:00Z,9,Charge 5
2023-07-26T14:15:00Z,19,Charge 5
2023-07-26T14:17:00Z,15,Charge 5
2023-07-26T14:18:00Z,87,Charge 5
2023-07-26T14:19:00Z,39,Charge 5
2023-07-26T14:20:00Z,21,Charge 5
2023-07-26T14:21:00Z,67,Charge 5
2023-07-26T14:22:00Z,16,Charge 5
2023-07-26T14:23:00Z,10,Charge 5
2023-07-26T14:24:00Z,71,Charge 5
2023-07-26T14:25:00Z,32,Charge 5
2023-07-26T14:26:00Z,34,Charge 5
2023-07-26T14:27:00Z,55,Charge 5
2023-07-26T14:28:00Z,13,Charge 5
2023-07-26T14:29:00Z,104,Charge 5
2023-07-26T14:30:00Z,89,Charge 5
2023-07-26T14:31:00Z,83,Charge 5
2023-07-26T14:32:00Z,37,Charge 5
2023-07-26T14:33:00Z,25,Charge 5
2023-07-26T15:06:00Z,27,Charge 5
2023-07-26T15:07:00Z,11,Charge 5
2023-07-26T15:09:00Z,5,Charge 5
2023-07-26T15:10:00Z,8,Charge 5
2023-07-26T15:11:00Z,7,Charge 5
2023-07-26T15:12:00Z,18,Charge 5
2023-07-26T15:18:00Z,7,Charge 5
2023-07-26T15:19:00Z,19,Charge 5
2023-07-26T15:20:00Z,6,Charge 5
2023-07-26T15:21:00Z,9,Charge 5
2023-07-26T15:22:00Z,28,Charge 5
2023-07-26T15:23:00Z,5,Charge 5
2023-07-26T15:24:00Z,35,Charge 5
2023-07-26T15:25:00Z,21,Charge 5
2023-07-26T15:26:00Z,92,Charge 5
2023-07-26T15:27:00Z,100,Charge 5
2023-07-26T15:28:00Z,102,Charge 5
2023-07-26T15:29:00Z,56,Charge 5
2023-07-26T15:30:00Z,33,Charge 5
2023-07-26T15:33:00Z,5,Charge 5
2023-07-26T15:35:00Z,32,Charge 5
2023-07-26T15:36:00Z,30,Charge 5
2023-07-26T15:38:00Z,20,Charge 5
2023-07-26T15:39:00Z,62,Charge 5
2023-07-26T15:40:00Z,42,Charge 5
2023-07-26T15:41:00Z,13,Charge 5
2023-07-26T15:44:00Z,6,Charge 5
2023-07-26T15:48:00Z,50,Charge 5
2023-07-26T15:49:00Z,83,Charge 5
2023-07-26T15:50:00Z,7,Charge 5
2023-07-26T15:51:00Z,53,Charge 5
2023-07-26T15:52:00Z,46,Charge 5
2023-07-26T15:55:00Z,107,Charge 5
2023-07-26T15:57:00Z,51,Charge 5
2023-07-26T16:02:00Z,6,Charge 5
2023-07-26T16:22:00Z,4,Charge 5
2023-07-26T16:25:00Z,14,Charge 5
2023-07-26T16:26:00Z,25,Charge 5
2023-07-26T16:27:00Z,58,Charge 5
2023-07-26T16:37:00Z,30,Charge 5
2023-07-26T16:38:00Z,71,Charge 5
2023-07-26T16:39:00Z,7,Charge 5
2023-07-26T16:44:00Z,10,Charge 5
2023-07-26T16:45:00Z,11,Charge 5
2023-07-26T16:46:00Z,5,Charge 5
2023-07-26T16:47:00Z,35,Charge 5
2023-07-26T16:48:00Z,15,Charge 5
2023-07-26T16:49:00Z,17,Charge 5
2023-07-26T16:52:00Z,7,Charge 5
2023-07-26T16:55:00Z,14,Charge 5
2023-07-26T16:56:00Z,17,Charge 5
2023-07-26T16:59:00Z,7,Charge 5
2023-07-26T17:00:00Z,15,Charge 5
2023-07-26T17:01:00Z,23,Charge 5
2023-07-26T17:06:00Z,31,Charge 5
2023-07-26T17:07:00Z,23,Charge 5
2023-07-26T17:09:00Z,7,Charge 5
2023-07-26T17:11:00Z,8,Charge 5
2023-07-26T17:12:00Z,4,Charge 5
2023-07-26T17:14:00Z,4,Charge 5
2023-07-26T17:15:00Z,10,Charge 5
2023-07-26T17:20:00Z,10,Charge 5
2023-07-26T17:21:00Z,4,Charge 5
2023-07-26T17:38:00Z,9,Charge 5
2023-07-26T17:39:00Z,9,Charge 5
2023-07-26T17:42:00Z,25,Charge 5
2023-07-26T17:43:00Z,35,Charge 5
2023-07-26T17:47:00Z,4,Charge 5
2023-07-26T18:56:00Z,16,Charge 5
2023-07-26T19:00:00Z,8,Charge 5
2023-07-26T19:01:00Z,10,Charge 5
2023-07-26T19:02:00Z,21,Charge 5
2023-07-26T19:17:00Z,7,Charge 5
2023-07-26T19:26:00Z,7,Charge 5
2023-07-26T20:03:00Z,7,Charge 5
2023-07-26T20:09:00Z,7,Charge 5
2023-07-26T21:05:00Z,5,Charge 5
2023-07-26T21:11:00Z,4,Charge 5
2023-07-26T21:21:00Z,17,Charge 5
2023-07-26T21:22:00Z,14,Charge 5
2023-07-26T21:23:00Z,11,Charge 5
2023-07-26T21:35:00Z,4,Charge 5
2023-07-26T21:50:00Z,7,Charge 5
2023-07-26T22:27:00Z,24,Charge 5
2023-07-26T22:29:00Z,8,Charge 5
2023-07-26T22:30:00Z,13,Charge 5
2023-07-26T22:32:00Z,11,Charge 5
2023-07-26T22:42:00Z,9,Charge 5
2023-07-26T22:45:00Z,8,Charge 5
2023-07-26T22:46:00Z,26,Charge 5
2023-07-26T22:47:00Z,69,Charge 5
2023-07-26T22:48:00Z,62,Charge 5
2023-07-26T22:49:00Z,95,Charge 5
2023-07-26T22:50:00Z,76,Charge 5
2023-07-26T22:51:00Z,17,Charge 5
2023-07-26T22:52:00Z,17,Charge 5
2023-07-26T22:53:00Z,9,Charge 5
2023-07-26T22:58:00Z,10,Charge 5
2023-07-26T23:00:00Z,8,Charge 5
2023-07-26T23:04:00Z,10,Charge 5
2023-07-26T23:11:00Z,23,Charge 5
2023-07-26T23:12:00Z,25,Charge 5
2023-07-26T23:13:00Z,49,Charge 5
2023-07-26T23:14:00Z,15,Charge 5
2023-07-26T23:15:00Z,14,Charge 5
2023-07-26T23:16:00Z,21,Charge 5
2023-07-26T23:17:00Z,11,Charge 5
2023-07-26T23:18:00Z,41,Charge 5
2023-07-26T23:19:00Z,32,Charge 5
2023-07-26T23:20:00Z,56,Charge 5
2023-07-26T23:21:00Z,35,Charge 5
2023-07-26T23:22:00Z,10,Charge 5
2023-07-26T23:23:00Z,70,Charge 5
2023-07-26T23:24:00Z,21,Charge 5
2023-07-26T23:26:00Z,6,Charge 5
2023-07-26T23:27:00Z,21,Charge 5
2023-07-26T23:28:00Z,8,Charge 5
2023-07-26T23:31:00Z,14,Charge 5
2023-07-26T23:35:00Z,38,Charge 5
2023-07-26T23:36:00Z,94,Charge 5
2023-07-26T23:37:00Z,88,Charge 5
2023-07-26T23:38:00Z,35,Charge 5
2023-07-26T23:39:00Z,20,Charge 5
2023-07-26T23:40:00Z,75,Charge 5
2023-07-26T23:41:00Z,105,Charge 5
2023-07-26T23:42:00Z,102,Charge 5
2023-07-26T23:43:00Z,63,Charge 5
2023-07-26T23:44:00Z,13,Charge 5
2023-07-26T23:45:00Z,18,Charge 5
2023-07-26T23:46:00Z,54,Charge 5
2023-07-26T23:47:00Z,102,Charge 5
2023-07-26T23:48:00Z,19,Charge 5
2023-07-26T23:49:00Z,6,Charge 5
2023-07-26T23:58:00Z,35,Charge 5
2023-07-26T23:59:00Z,86,Charge 5
2023-07-27T00:00:00Z,20,Charge 5
2023-07-27T00:01:00Z,79,Charge 5
2023-07-27T00:02:00Z,59,Charge 5
2023-07-27T00:03:00Z,10,Charge 5
2023-07-27T00:10:00Z,7,Charge 5
2023-07-27T00:42:00Z,23,Charge 5
2023-07-27T00:43:00Z,33,Charge 5
2023-07-27T00:44:00Z,7,Charge 5
2023-07-27T00:45:00Z,2,Charge 5
2023-07-27T00:47:00Z,8,Charge 5
2023-07-27T00:48:00Z,65,Charge 5
2023-07-27T00:54:00Z,6,Charge 5
2023-07-27T01:37:00Z,8,Charge 5
2023-07-27T01:40:00Z,17,Charge 5
2023-07-27T01:41:00Z,46,Charge 5
2023-07-27T01:42:00Z,53,Charge 5
2023-07-27T01:43:00Z,53,Charge 5
2023-07-27T01:44:00Z,63,Charge 5
2023-07-27T01:45:00Z,3,Charge 5
2023-07-27T01:58:00Z,41,Charge 5
2023-07-27T01:59:00Z,22,Charge 5
2023-07-27T02:00:00Z,11,Charge 5
2023-07-27T02:03:00Z,16,Charge 5
2023-07-27T07:13:00Z,9,Charge 5
2023-07-27T07:42:00Z,7,Charge 5
2023-07-27T10:39:00Z,6,Charge 5
2023-07-27T11:06:00Z,4,Charge 5
2023-07-27T11:07:00Z,14,Charge 5
2023-07-27T11:08:00Z,48,Charge 5
2023-07-27T11:09:00Z,47,Charge 5
2023-07-27T11:11:00Z,9,Charge 5
2023-07-27T11:12:00Z,8,Charge 5
2023-07-27T11:15:00Z,9,Charge 5
2023-07-27T11:17:00Z,5,Charge 5
2023-07-27T11:20:00Z,31,Charge 5
2023-07-27T11:21:00Z,46,Charge 5
2023-07-27T11:22:00Z,8,Charge 5
2023-07-27T11:24:00Z,28,Charge 5
2023-07-27T11:31:00Z,19,Charge 5
2023-07-27T11:32:00Z,64,Charge 5
2023-07-27T11:33:00Z,17,Charge 5
2023-07-27T11:34:00Z,10,Charge 5
2023-07-27T11:35:00Z,7,Charge 5
2023-07-27T11:36:00Z,39,Charge 5
2023-07-27T11:37:00Z,4,Charge 5
2023-07-27T12:19:00Z,17,Charge 5
2023-07-27T13:02:00Z,6,Charge 5
2023-07-27T13:03:00Z,9,Charge 5
2023-07-27T13:28:00Z,19,Charge 5
2023-07-27T13:29:00Z,28,Charge 5
2023-07-27T14:58:00Z,6,Charge 5
2023-07-27T15:08:00Z,8,Charge 5
2023-07-27T15:12:00Z,12,Charge 5
2023-07-27T15:14:00Z,9,Charge 5
2023-07-27T15:15:00Z,20,Charge 5
2023-07-27T15:16:00Z,24,Charge 5
2023-07-27T15:17:00Z,22,Charge 5
2023-07-27T15:18:00Z,79,Charge 5
2023-07-27T15:19:00Z,34,Charge 5
2023-07-27T15:20:00Z,42,Charge 5
2023-07-27T15:21:00Z,38,Charge 5
2023-07-27T15:22:00Z,27,Charge 5
2023-07-27T15:23:00Z,45,Charge 5
2023-07-27T15:24:00Z,11,Charge 5
2023-07-27T15:25:00Z,18,Charge 5
2023-07-27T15:26:00Z,57,Charge 5
2023-07-27T15:27:00Z,34,Charge 5
2023-07-27T15:47:00Z,24,Charge 5
2023-07-27T15:48:00Z,27,Charge 5
2023-07-27T15:49:00Z,61,Charge 5
2023-07-27T15:50:00Z,7,Charge 5
2023-07-27T15:51:00Z,31,Charge 5
2023-07-27T15:52:00Z,40,Charge 5
2023-07-27T15:53:00Z,35,Charge 5
2023-07-27T15:54:00Z,45,Charge 5
