timestamp,heart rate zone type,kcal,data source
2022-01-29T19:36:00Z,LIGHT,10.489870000000002,Fitbit App
2022-01-29T19:37:00Z,LIGHT,10.77338,Fitbit App
2022-01-29T19:38:00Z,LIGHT,11.3404,Fitbit App
2022-01-29T19:39:00Z,LIGHT,11.056890000000001,Fitbit App
2022-01-29T19:40:00Z,LIGHT,10.489944,Fitbit App
2022-01-29T19:41:00Z,LIGHT,7.0878,Fitbit App
2022-01-29T19:42:00Z,LIGHT,5.953752,Fitbit App
2022-01-29T19:43:00Z,LIGHT,1.9845839999999997,Fitbit App
2022-01-29T19:44:00Z,LIGHT,1.701072,Fitbit App
2022-01-29T19:45:00Z,LIGHT,1.701072,Fitbit App
2022-01-29T19:46:00Z,LIGHT,4.25268,Fitbit App
2022-01-29T19:47:00Z,LIGHT,4.819738,Fitbit App
2022-01-29T19:48:00Z,LIGHT,1.842841,Fitbit App
2022-01-29T19:49:00Z,LIGHT,1.842841,Fitbit App
2022-01-29T19:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.701084,Fitbit App
2022-01-29T19:51:00Z,LIGHT,1.842841,Fitbit App
2022-01-29T19:52:00Z,LIGHT,7.371364,Fitbit App
2022-01-29T19:53:00Z,LIGHT,9.072448,Fitbit App
2022-01-29T19:54:00Z,LIGHT,8.50542,Fitbit App
2022-01-29T19:55:00Z,LIGHT,9.639476,Fitbit App
2022-01-29T19:56:00Z,LIGHT,5.67028,Fitbit App
2022-01-29T19:57:00Z,LIGHT,5.103252,Fitbit App
2022-01-29T19:58:00Z,LIGHT,5.103252,Fitbit App
2022-01-29T19:59:00Z,LIGHT,5.386766,Fitbit App
2022-01-29T20:00:00Z,LIGHT,6.520822,Fitbit App
2022-01-29T20:01:00Z,LIGHT,3.6857080000000004,Fitbit App
2022-01-29T20:02:00Z,LIGHT,1.701096,Fitbit App
2022-01-29T20:03:00Z,LIGHT,1.701096,Fitbit App
2022-01-29T20:04:00Z,LIGHT,1.701096,Fitbit App
2022-01-29T20:05:00Z,LIGHT,1.41758,Fitbit App
2022-01-29T20:06:00Z,LIGHT,1.41758,Fitbit App
2022-01-29T20:07:00Z,LIGHT,1.41758,Fitbit App
2022-01-29T20:08:00Z,LIGHT,1.41759,Fitbit App
2022-01-29T20:09:00Z,LIGHT,1.41759,Fitbit App
2022-01-29T20:10:00Z,LIGHT,1.41759,Fitbit App
2022-01-29T20:11:00Z,LIGHT,1.41759,Fitbit App
2022-01-29T20:12:00Z,LIGHT,1.41759,Fitbit App
2022-01-29T20:13:00Z,LIGHT,1.41759,Fitbit App
2022-01-29T20:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,9.639612,Fitbit App
2022-01-29T20:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41759,Fitbit App
2022-01-29T20:16:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41759,Fitbit App
2022-01-29T20:17:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41759,Fitbit App
2022-01-29T20:18:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41759,Fitbit App
2022-01-29T20:19:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41759,Fitbit App
2022-01-29T20:20:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41759,Fitbit App
2022-01-29T20:21:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41759,Fitbit App
2022-01-29T20:22:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4176,Fitbit App
2022-01-29T20:23:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4176,Fitbit App
2022-01-29T20:24:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4176,Fitbit App
2022-01-29T20:25:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4176,Fitbit App
2022-01-29T20:26:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4176,Fitbit App
2022-01-29T20:27:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4176,Fitbit App
2022-01-29T20:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4176,Fitbit App
2022-01-29T20:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41761,Fitbit App
2022-01-29T20:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41761,Fitbit App
2022-01-29T20:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41761,Fitbit App
2022-01-29T20:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41761,Fitbit App
2022-01-29T20:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41761,Fitbit App
2022-01-29T20:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41761,Fitbit App
2022-01-29T20:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41761,Fitbit App
2022-01-29T20:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41761,Fitbit App
2022-01-29T20:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41761,Fitbit App
2022-01-29T20:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41761,Fitbit App
2022-01-29T20:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41761,Fitbit App
2022-01-29T20:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41761,Fitbit App
2022-01-29T20:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41761,Fitbit App
2022-01-29T20:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41761,Fitbit App
2022-01-29T20:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41762,Fitbit App
2022-01-29T20:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41762,Fitbit App
2022-01-29T20:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41762,Fitbit App
2022-01-29T20:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41762,Fitbit App
2022-01-29T20:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41762,Fitbit App
2022-01-29T20:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41762,Fitbit App
2022-01-29T20:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41762,Fitbit App
2022-01-29T20:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41763,Fitbit App
2022-01-29T20:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41763,Fitbit App
2022-01-29T20:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41763,Fitbit App
2022-01-29T20:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41763,Fitbit App
2022-01-29T20:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41763,Fitbit App
2022-01-29T20:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41763,Fitbit App
2022-01-29T20:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41763,Fitbit App
2022-01-29T20:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.5594040000000002,Fitbit App
2022-01-29T20:58:00Z,LIGHT,1.41764,Fitbit App
2022-01-29T20:59:00Z,LIGHT,1.5594040000000002,Fitbit App
2022-01-29T21:00:00Z,LIGHT,1.842932,Fitbit App
2022-01-29T21:01:00Z,LIGHT,1.842932,Fitbit App
2022-01-29T21:02:00Z,LIGHT,2.12646,Fitbit App
2022-01-29T21:03:00Z,LIGHT,4.25292,Fitbit App
2022-01-29T21:04:00Z,LIGHT,4.25292,Fitbit App
2022-01-29T21:05:00Z,LIGHT,4.536448,Fitbit App
2022-01-29T21:06:00Z,LIGHT,1.842932,Fitbit App
2022-01-29T21:07:00Z,LIGHT,5.9540880000000005,Fitbit App
2022-01-29T21:08:00Z,LIGHT,5.387032,Fitbit App
2022-01-29T21:09:00Z,LIGHT,1.842932,Fitbit App
2022-01-29T21:10:00Z,LIGHT,1.842945,Fitbit App
2022-01-29T21:11:00Z,LIGHT,1.41765,Fitbit App
2022-01-29T21:12:00Z,LIGHT,1.41765,Fitbit App
2022-01-29T21:13:00Z,LIGHT,1.5594150000000002,Fitbit App
2022-01-29T21:14:00Z,LIGHT,1.5594150000000002,Fitbit App
2022-01-29T21:15:00Z,LIGHT,1.41765,Fitbit App
2022-01-29T21:16:00Z,LIGHT,1.5594150000000002,Fitbit App
2022-01-29T21:17:00Z,LIGHT,1.41766,Fitbit App
2022-01-29T21:18:00Z,LIGHT,1.559426,Fitbit App
2022-01-29T21:19:00Z,LIGHT,1.41766,Fitbit App
2022-01-29T21:20:00Z,LIGHT,1.41766,Fitbit App
2022-01-29T21:21:00Z,LIGHT,1.559426,Fitbit App
2022-01-29T21:22:00Z,LIGHT,1.41766,Fitbit App
2022-01-29T21:23:00Z,LIGHT,1.41766,Fitbit App
2022-01-29T21:24:00Z,LIGHT,1.41766,Fitbit App
2022-01-29T21:25:00Z,LIGHT,1.559426,Fitbit App
2022-01-29T21:26:00Z,LIGHT,1.41766,Fitbit App
2022-01-29T21:27:00Z,LIGHT,1.41766,Fitbit App
2022-01-29T21:28:00Z,LIGHT,1.41766,Fitbit App
2022-01-29T21:29:00Z,LIGHT,1.41766,Fitbit App
2022-01-29T21:30:00Z,LIGHT,1.41766,Fitbit App
2022-01-29T21:31:00Z,LIGHT,1.41767,Fitbit App
2022-01-29T21:32:00Z,LIGHT,1.41767,Fitbit App
2022-01-29T21:33:00Z,LIGHT,1.41767,Fitbit App
2022-01-29T21:34:00Z,LIGHT,1.41767,Fitbit App
2022-01-29T21:35:00Z,LIGHT,1.41767,Fitbit App
2022-01-29T21:36:00Z,LIGHT,1.5594370000000002,Fitbit App
2022-01-29T21:37:00Z,LIGHT,1.41767,Fitbit App
2022-01-29T21:38:00Z,LIGHT,1.41768,Fitbit App
2022-01-29T21:39:00Z,LIGHT,1.41768,Fitbit App
2022-01-29T21:40:00Z,LIGHT,1.41768,Fitbit App
2022-01-29T21:41:00Z,LIGHT,1.41768,Fitbit App
2022-01-29T21:42:00Z,LIGHT,1.41768,Fitbit App
2022-01-29T21:43:00Z,LIGHT,1.41768,Fitbit App
2022-01-29T21:44:00Z,LIGHT,1.41768,Fitbit App
2022-01-29T21:45:00Z,LIGHT,1.41768,Fitbit App
2022-01-29T21:46:00Z,LIGHT,1.41768,Fitbit App
2022-01-29T21:47:00Z,LIGHT,1.41768,Fitbit App
2022-01-29T21:48:00Z,LIGHT,1.5594480000000002,Fitbit App
2022-01-29T21:49:00Z,LIGHT,1.41768,Fitbit App
2022-01-29T21:50:00Z,LIGHT,1.41768,Fitbit App
2022-01-29T21:51:00Z,LIGHT,1.41768,Fitbit App
2022-01-29T21:52:00Z,LIGHT,1.41769,Fitbit App
2022-01-29T21:53:00Z,LIGHT,1.41769,Fitbit App
2022-01-29T21:54:00Z,LIGHT,1.41769,Fitbit App
2022-01-29T21:55:00Z,LIGHT,3.685994,Fitbit App
2022-01-29T21:56:00Z,LIGHT,1.842997,Fitbit App
2022-01-29T21:57:00Z,LIGHT,1.41769,Fitbit App
2022-01-29T21:58:00Z,LIGHT,1.41769,Fitbit App
2022-01-29T21:59:00Z,LIGHT,1.4177,Fitbit App
2022-01-29T22:00:00Z,LIGHT,1.4177,Fitbit App
2022-01-29T22:01:00Z,LIGHT,1.4177,Fitbit App
2022-01-29T22:02:00Z,LIGHT,1.4177,Fitbit App
2022-01-29T22:03:00Z,LIGHT,1.4177,Fitbit App
2022-01-29T22:04:00Z,LIGHT,1.5594700000000001,Fitbit App
2022-01-29T22:05:00Z,LIGHT,1.4177,Fitbit App
2022-01-29T22:06:00Z,LIGHT,1.4177,Fitbit App
2022-01-29T22:07:00Z,LIGHT,1.4177,Fitbit App
2022-01-29T22:08:00Z,LIGHT,1.4177,Fitbit App
2022-01-29T22:09:00Z,LIGHT,1.4177,Fitbit App
2022-01-29T22:10:00Z,LIGHT,1.4177,Fitbit App
2022-01-29T22:11:00Z,LIGHT,1.4177,Fitbit App
2022-01-29T22:12:00Z,LIGHT,1.4177,Fitbit App
2022-01-29T22:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41771,Fitbit App
2022-01-29T22:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.41771,Fitbit App
2022-01-29T22:15:00Z,LIGHT,1.41771,Fitbit App
2022-01-29T22:16:00Z,LIGHT,1.5594810000000001,Fitbit App
2022-01-29T22:17:00Z,LIGHT,3.402504,Fitbit App
2022-01-29T22:18:00Z,LIGHT,3.686046,Fitbit App
2022-01-29T22:19:00Z,LIGHT,2.1265650000000003,Fitbit App
2022-01-29T22:20:00Z,LIGHT,1.41772,Fitbit App
2022-01-29T22:21:00Z,LIGHT,1.41772,Fitbit App
2022-01-29T22:22:00Z,LIGHT,1.41772,Fitbit App
2022-01-29T22:23:00Z,LIGHT,1.41772,Fitbit App
2022-01-29T22:24:00Z,LIGHT,1.41772,Fitbit App
2022-01-29T22:25:00Z,LIGHT,1.41772,Fitbit App
2022-01-29T22:26:00Z,LIGHT,1.41772,Fitbit App
2022-01-29T22:27:00Z,LIGHT,1.41773,Fitbit App
2022-01-29T22:28:00Z,LIGHT,1.559503,Fitbit App
2022-01-29T22:29:00Z,LIGHT,1.41773,Fitbit App
2022-01-29T22:30:00Z,LIGHT,1.41773,Fitbit App
2022-01-29T22:31:00Z,LIGHT,1.41773,Fitbit App
2022-01-29T22:32:00Z,LIGHT,1.41773,Fitbit App
2022-01-29T22:33:00Z,LIGHT,1.41773,Fitbit App
2022-01-29T22:34:00Z,LIGHT,1.559503,Fitbit App
2022-01-29T22:35:00Z,LIGHT,1.41773,Fitbit App
2022-01-29T22:36:00Z,LIGHT,1.41773,Fitbit App
2022-01-29T22:37:00Z,LIGHT,1.41773,Fitbit App
2022-01-29T22:38:00Z,LIGHT,1.41773,Fitbit App
2022-01-29T22:39:00Z,LIGHT,1.41773,Fitbit App
2022-01-29T22:40:00Z,LIGHT,1.41773,Fitbit App
2022-01-29T22:41:00Z,LIGHT,1.41774,Fitbit App
2022-01-29T22:42:00Z,LIGHT,1.41774,Fitbit App
2022-01-29T22:43:00Z,LIGHT,1.41774,Fitbit App
2022-01-29T22:44:00Z,LIGHT,1.41774,Fitbit App
2022-01-29T22:45:00Z,LIGHT,1.41774,Fitbit App
2022-01-29T22:46:00Z,LIGHT,1.559514,Fitbit App
2022-01-29T22:47:00Z,LIGHT,1.41775,Fitbit App
2022-01-29T22:48:00Z,LIGHT,1.41775,Fitbit App
2022-01-29T22:49:00Z,LIGHT,1.41775,Fitbit App
2022-01-29T22:50:00Z,LIGHT,1.5595250000000003,Fitbit App
2022-01-29T22:51:00Z,LIGHT,1.41775,Fitbit App
2022-01-29T22:52:00Z,LIGHT,1.41775,Fitbit App
2022-01-29T22:53:00Z,LIGHT,1.41775,Fitbit App
2022-01-29T22:54:00Z,LIGHT,1.41775,Fitbit App
2022-01-29T22:55:00Z,LIGHT,1.41775,Fitbit App
2022-01-29T22:56:00Z,LIGHT,1.5595250000000003,Fitbit App
2022-01-29T22:57:00Z,LIGHT,1.5595250000000003,Fitbit App
2022-01-29T22:58:00Z,LIGHT,1.41775,Fitbit App
2022-01-29T22:59:00Z,LIGHT,1.5595250000000003,Fitbit App
2022-01-29T23:00:00Z,LIGHT,1.41775,Fitbit App
2022-01-29T23:01:00Z,LIGHT,1.559536,Fitbit App
2022-01-29T23:02:00Z,LIGHT,1.559536,Fitbit App
2022-01-29T23:03:00Z,LIGHT,1.559536,Fitbit App
2022-01-29T23:04:00Z,LIGHT,1.559536,Fitbit App
2022-01-29T23:05:00Z,LIGHT,1.41776,Fitbit App
2022-01-29T23:06:00Z,LIGHT,1.41776,Fitbit App
2022-01-29T23:07:00Z,LIGHT,1.41776,Fitbit App
2022-01-29T23:08:00Z,LIGHT,1.41777,Fitbit App
2022-01-29T23:09:00Z,LIGHT,1.559547,Fitbit App
2022-01-29T23:10:00Z,LIGHT,1.41777,Fitbit App
2022-01-29T23:11:00Z,LIGHT,1.41777,Fitbit App
2022-01-29T23:12:00Z,LIGHT,1.41777,Fitbit App
2022-01-29T23:13:00Z,LIGHT,1.41777,Fitbit App
2022-01-29T23:14:00Z,LIGHT,1.41777,Fitbit App
2022-01-29T23:15:00Z,LIGHT,1.41777,Fitbit App
2022-01-29T23:16:00Z,LIGHT,1.41777,Fitbit App
2022-01-29T23:17:00Z,LIGHT,1.41777,Fitbit App
2022-01-29T23:18:00Z,LIGHT,1.559547,Fitbit App
2022-01-29T23:19:00Z,LIGHT,1.559547,Fitbit App
2022-01-29T23:20:00Z,LIGHT,1.41777,Fitbit App
2022-01-29T23:21:00Z,LIGHT,3.686202,Fitbit App
2022-01-29T23:22:00Z,LIGHT,4.5368960000000005,Fitbit App
2022-01-29T23:23:00Z,LIGHT,4.820452,Fitbit App
2022-01-29T23:24:00Z,LIGHT,1.8431140000000001,Fitbit App
2022-01-29T23:25:00Z,LIGHT,1.41778,Fitbit App
2022-01-29T23:26:00Z,LIGHT,1.41778,Fitbit App
2022-01-29T23:27:00Z,LIGHT,1.41778,Fitbit App
2022-01-29T23:28:00Z,LIGHT,1.41778,Fitbit App
2022-01-29T23:29:00Z,LIGHT,1.41779,Fitbit App
2022-01-29T23:30:00Z,LIGHT,1.41779,Fitbit App
2022-01-29T23:31:00Z,LIGHT,1.41779,Fitbit App
2022-01-29T23:32:00Z,LIGHT,1.41779,Fitbit App
2022-01-29T23:33:00Z,LIGHT,1.41779,Fitbit App
2022-01-29T23:34:00Z,LIGHT,1.41779,Fitbit App
2022-01-29T23:35:00Z,LIGHT,1.41779,Fitbit App
2022-01-29T23:36:00Z,LIGHT,1.41779,Fitbit App
2022-01-29T23:37:00Z,LIGHT,1.41779,Fitbit App
2022-01-29T23:38:00Z,LIGHT,1.41779,Fitbit App
2022-01-29T23:39:00Z,LIGHT,1.41779,Fitbit App
2022-01-29T23:40:00Z,LIGHT,1.41779,Fitbit App
2022-01-29T23:41:00Z,LIGHT,1.41779,Fitbit App
2022-01-29T23:42:00Z,LIGHT,1.41779,Fitbit App
2022-01-29T23:43:00Z,LIGHT,1.4178,Fitbit App
2022-01-29T23:44:00Z,LIGHT,1.4178,Fitbit App
2022-01-29T23:45:00Z,LIGHT,1.4178,Fitbit App
2022-01-29T23:46:00Z,LIGHT,1.4178,Fitbit App
2022-01-29T23:47:00Z,LIGHT,1.4178,Fitbit App
2022-01-29T23:48:00Z,LIGHT,1.4178,Fitbit App
2022-01-29T23:49:00Z,LIGHT,1.4178,Fitbit App
2022-01-29T23:50:00Z,LIGHT,1.41781,Fitbit App
2022-01-29T23:51:00Z,LIGHT,1.41781,Fitbit App
2022-01-29T23:52:00Z,LIGHT,1.41781,Fitbit App
2022-01-29T23:53:00Z,LIGHT,1.41781,Fitbit App
2022-01-29T23:54:00Z,LIGHT,1.41781,Fitbit App
2022-01-29T23:55:00Z,LIGHT,1.41781,Fitbit App
2022-01-29T23:56:00Z,LIGHT,1.41781,Fitbit App
2022-01-29T23:57:00Z,LIGHT,1.41782,Fitbit App
2022-01-29T23:58:00Z,LIGHT,1.41782,Fitbit App
2022-01-29T23:59:00Z,LIGHT,1.41782,Fitbit App
2022-01-30T00:00:00Z,LIGHT,1.41782,Fitbit App
2022-01-30T00:01:00Z,LIGHT,1.41782,Fitbit App
2022-01-30T00:02:00Z,LIGHT,1.41782,Fitbit App
2022-01-30T00:03:00Z,LIGHT,1.41782,Fitbit App
2022-01-30T00:04:00Z,LIGHT,1.41782,Fitbit App
2022-01-30T00:05:00Z,LIGHT,1.41782,Fitbit App
2022-01-30T00:06:00Z,LIGHT,1.41782,Fitbit App
2022-01-30T00:07:00Z,LIGHT,1.41782,Fitbit App
2022-01-30T00:08:00Z,LIGHT,1.41782,Fitbit App
2022-01-30T00:09:00Z,LIGHT,1.41782,Fitbit App
2022-01-30T00:10:00Z,LIGHT,1.41782,Fitbit App
2022-01-30T00:11:00Z,LIGHT,1.41783,Fitbit App
2022-01-30T00:12:00Z,LIGHT,1.41783,Fitbit App
2022-01-30T00:13:00Z,LIGHT,1.5596130000000001,Fitbit App
2022-01-30T00:14:00Z,LIGHT,1.41783,Fitbit App
2022-01-30T00:15:00Z,LIGHT,1.41783,Fitbit App
2022-01-30T00:16:00Z,LIGHT,1.41783,Fitbit App
2022-01-30T00:17:00Z,LIGHT,1.41783,Fitbit App
2022-01-30T00:18:00Z,LIGHT,1.41784,Fitbit App
2022-01-30T00:19:00Z,LIGHT,1.41784,Fitbit App
2022-01-30T00:20:00Z,LIGHT,1.41784,Fitbit App
2022-01-30T00:21:00Z,LIGHT,1.41784,Fitbit App
2022-01-30T00:22:00Z,LIGHT,1.41784,Fitbit App
2022-01-30T00:23:00Z,LIGHT,1.41784,Fitbit App
2022-01-30T00:24:00Z,LIGHT,1.41784,Fitbit App
2022-01-30T00:25:00Z,LIGHT,1.41784,Fitbit App
2022-01-30T00:26:00Z,LIGHT,1.41784,Fitbit App
2022-01-30T00:27:00Z,LIGHT,1.41784,Fitbit App
2022-01-30T00:28:00Z,LIGHT,1.41784,Fitbit App
2022-01-30T00:29:00Z,LIGHT,1.41784,Fitbit App
2022-01-30T00:30:00Z,LIGHT,1.41784,Fitbit App
2022-01-30T00:31:00Z,LIGHT,1.41785,Fitbit App
2022-01-30T00:32:00Z,LIGHT,1.41785,Fitbit App
2022-01-30T00:33:00Z,LIGHT,1.41785,Fitbit App
2022-01-30T00:34:00Z,LIGHT,1.41785,Fitbit App
2022-01-30T00:35:00Z,LIGHT,1.41785,Fitbit App
2022-01-30T00:36:00Z,LIGHT,1.41785,Fitbit App
2022-01-30T00:37:00Z,LIGHT,1.41785,Fitbit App
2022-01-30T00:38:00Z,LIGHT,1.41786,Fitbit App
2022-01-30T00:39:00Z,LIGHT,1.41786,Fitbit App
2022-01-30T00:40:00Z,LIGHT,1.41786,Fitbit App
2022-01-30T00:41:00Z,LIGHT,1.41786,Fitbit App
2022-01-30T00:42:00Z,LIGHT,1.41786,Fitbit App
2022-01-30T00:43:00Z,LIGHT,1.41786,Fitbit App
2022-01-30T00:44:00Z,LIGHT,1.41786,Fitbit App
2022-01-30T00:45:00Z,LIGHT,1.41786,Fitbit App
2022-01-30T00:46:00Z,LIGHT,1.41786,Fitbit App
2022-01-30T00:47:00Z,LIGHT,1.41786,Fitbit App
2022-01-30T00:48:00Z,LIGHT,1.41786,Fitbit App
2022-01-30T00:49:00Z,LIGHT,1.41786,Fitbit App
2022-01-30T00:50:00Z,LIGHT,1.41786,Fitbit App
2022-01-30T00:51:00Z,LIGHT,1.41786,Fitbit App
2022-01-30T00:52:00Z,LIGHT,1.41787,Fitbit App
2022-01-30T00:53:00Z,LIGHT,1.41787,Fitbit App
2022-01-30T00:54:00Z,LIGHT,1.41787,Fitbit App
2022-01-30T00:55:00Z,LIGHT,1.41787,Fitbit App
2022-01-30T00:56:00Z,LIGHT,1.41787,Fitbit App
2022-01-30T00:57:00Z,LIGHT,1.41787,Fitbit App
2022-01-30T00:58:00Z,LIGHT,1.41787,Fitbit App
2022-01-30T00:59:00Z,LIGHT,1.41788,Fitbit App
2022-01-30T01:00:00Z,LIGHT,1.41788,Fitbit App
2022-01-30T01:01:00Z,LIGHT,1.41788,Fitbit App
2022-01-30T01:02:00Z,LIGHT,1.41788,Fitbit App
2022-01-30T01:03:00Z,LIGHT,1.41788,Fitbit App
2022-01-30T01:04:00Z,LIGHT,1.41788,Fitbit App
2022-01-30T01:05:00Z,LIGHT,1.41788,Fitbit App
2022-01-30T01:06:00Z,LIGHT,1.41788,Fitbit App
2022-01-30T01:07:00Z,LIGHT,1.41788,Fitbit App
2022-01-30T01:08:00Z,LIGHT,1.41788,Fitbit App
2022-01-30T01:09:00Z,LIGHT,1.41788,Fitbit App
2022-01-30T01:10:00Z,LIGHT,1.41788,Fitbit App
2022-01-30T01:11:00Z,LIGHT,1.41788,Fitbit App
2022-01-30T01:12:00Z,LIGHT,1.41788,Fitbit App
2022-01-30T01:13:00Z,LIGHT,1.41789,Fitbit App
2022-01-30T01:14:00Z,LIGHT,1.41789,Fitbit App
2022-01-30T01:15:00Z,LIGHT,1.41789,Fitbit App
2022-01-30T01:16:00Z,LIGHT,1.41789,Fitbit App
2022-01-30T01:17:00Z,LIGHT,1.41789,Fitbit App
2022-01-30T01:18:00Z,LIGHT,1.41789,Fitbit App
2022-01-30T01:19:00Z,LIGHT,1.41789,Fitbit App
2022-01-30T01:20:00Z,LIGHT,1.4179,Fitbit App
2022-01-30T01:21:00Z,LIGHT,1.4179,Fitbit App
2022-01-30T01:22:00Z,LIGHT,1.4179,Fitbit App
2022-01-30T01:23:00Z,LIGHT,1.4179,Fitbit App
2022-01-30T01:24:00Z,LIGHT,1.4179,Fitbit App
2022-01-30T01:25:00Z,LIGHT,1.4179,Fitbit App
2022-01-30T01:26:00Z,LIGHT,1.4179,Fitbit App
2022-01-30T01:27:00Z,LIGHT,1.41791,Fitbit App
2022-01-30T01:28:00Z,LIGHT,1.41791,Fitbit App
2022-01-30T01:29:00Z,LIGHT,1.41791,Fitbit App
2022-01-30T01:30:00Z,LIGHT,1.41791,Fitbit App
2022-01-30T01:31:00Z,LIGHT,1.41791,Fitbit App
2022-01-30T01:32:00Z,LIGHT,1.41791,Fitbit App
2022-01-30T01:33:00Z,LIGHT,1.41791,Fitbit App
2022-01-30T01:34:00Z,LIGHT,1.41791,Fitbit App
2022-01-30T01:35:00Z,LIGHT,1.41791,Fitbit App
2022-01-30T01:36:00Z,LIGHT,1.41791,Fitbit App
2022-01-30T01:37:00Z,LIGHT,1.41791,Fitbit App
2022-01-30T01:38:00Z,LIGHT,1.41791,Fitbit App
2022-01-30T01:39:00Z,LIGHT,1.41791,Fitbit App
2022-01-30T01:40:00Z,LIGHT,1.41791,Fitbit App
2022-01-30T01:41:00Z,LIGHT,1.41792,Fitbit App
2022-01-30T01:42:00Z,LIGHT,1.41792,Fitbit App
2022-01-30T01:43:00Z,LIGHT,1.41792,Fitbit App
2022-01-30T01:44:00Z,LIGHT,1.41792,Fitbit App
2022-01-30T01:45:00Z,LIGHT,1.41792,Fitbit App
2022-01-30T01:46:00Z,LIGHT,1.41792,Fitbit App
2022-01-30T01:47:00Z,LIGHT,1.41792,Fitbit App
2022-01-30T01:48:00Z,LIGHT,1.41793,Fitbit App
2022-01-30T01:49:00Z,LIGHT,1.41793,Fitbit App
2022-01-30T01:50:00Z,LIGHT,1.41793,Fitbit App
2022-01-30T01:51:00Z,LIGHT,1.41793,Fitbit App
2022-01-30T01:52:00Z,LIGHT,1.41793,Fitbit App
2022-01-30T01:53:00Z,LIGHT,1.41793,Fitbit App
2022-01-30T01:54:00Z,LIGHT,1.41793,Fitbit App
2022-01-30T01:55:00Z,LIGHT,1.41793,Fitbit App
2022-01-30T01:56:00Z,LIGHT,1.41793,Fitbit App
2022-01-30T01:57:00Z,LIGHT,1.41793,Fitbit App
2022-01-30T01:58:00Z,LIGHT,1.41793,Fitbit App
2022-01-30T01:59:00Z,LIGHT,1.41793,Fitbit App
2022-01-30T02:00:00Z,LIGHT,1.41793,Fitbit App
2022-01-30T02:01:00Z,LIGHT,1.41793,Fitbit App
2022-01-30T02:02:00Z,LIGHT,1.41794,Fitbit App
2022-01-30T02:03:00Z,LIGHT,1.41794,Fitbit App
2022-01-30T02:04:00Z,LIGHT,1.5597340000000002,Fitbit App
