timestamp,lap time,stroke count,stroke type,data source
2021-08-15T13:51:52Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T14:05:16Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T14:05:34Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T15:35:32Z,00:00:34.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T15:36:10Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T15:36:25Z,00:00:19.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T15:37:25Z,00:00:50.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T15:41:02Z,00:00:21.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T15:48:03Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T15:48:37Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T15:48:54Z,00:00:51.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T15:50:09Z,00:00:14.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T15:50:38Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T15:54:42Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T15:55:18Z,00:00:14.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T15:55:56Z,00:00:14.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T15:56:24Z,00:00:12.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T16:02:55Z,00:00:12.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T16:03:11Z,00:00:55.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:27:12Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:27:28Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:28:31Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:28:57Z,00:00:33.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:29:35Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:29:52Z,00:00:15.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:30:12Z,00:00:24.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:30:40Z,00:00:54.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:31:48Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:32:15Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:32:33Z,00:00:14.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:33:39Z,00:00:33.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:34:42Z,00:00:31.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:35:38Z,00:00:30.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:36:13Z,00:00:29.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:37:15Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:37:30Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:37:46Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:38:11Z,00:00:22.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:38:38Z,00:00:42.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:39:34Z,00:00:32.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:40:19Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:40:36Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:41:02Z,00:00:33.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:41:59Z,00:00:23.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:43:15Z,00:00:55.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:44:14Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:44:34Z,00:00:33.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:45:22Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:45:47Z,00:00:51.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:46:48Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:47:36Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:48:35Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:49:01Z,00:00:18.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:51:07Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T07:54:28Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T08:02:23Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T19:21:17Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T19:46:37Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T19:48:21Z,00:00:41.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T19:49:21Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T19:54:18Z,00:00:25.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T19:54:53Z,00:00:33.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T19:55:37Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T19:56:26Z,00:00:20.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T20:10:45Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T20:25:39Z,00:00:12.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T20:29:38Z,00:00:25.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T20:30:07Z,00:00:40.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T20:32:43Z,00:00:10.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T20:35:23Z,00:00:25.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T20:46:47Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T20:47:47Z,00:00:22.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T20:49:19Z,00:00:28.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T20:53:03Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T20:54:01Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T20:54:34Z,00:00:40.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T20:55:38Z,00:00:16.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T20:57:06Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T20:59:22Z,00:00:07.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T21:09:56Z,00:00:16.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T21:10:47Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T21:14:01Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T21:15:05Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T21:16:04Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T21:17:10Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-16T21:17:41Z,00:00:19.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:29:05Z,00:00:41.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:29:56Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:33:29Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:34:28Z,00:00:13.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:35:01Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:35:14Z,00:00:55.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:36:38Z,00:00:44.000,30,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:37:27Z,00:00:26.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:37:59Z,00:00:37.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:38:47Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:39:27Z,00:00:28.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:40:00Z,00:00:22.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:40:43Z,00:00:36.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:41:28Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:41:58Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:43:07Z,00:00:25.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:43:37Z,00:00:56.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:45:32Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:46:32Z,00:00:56.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:47:31Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:47:50Z,00:00:22.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:48:17Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:49:11Z,00:00:55.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:50:12Z,00:00:28.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:50:48Z,00:00:36.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:51:28Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:52:23Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:53:03Z,00:00:39.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:53:49Z,00:00:25.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:54:20Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:54:36Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:55:05Z,00:00:28.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:55:46Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:56:03Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:56:25Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T09:56:52Z,00:00:33.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T10:03:56Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T10:08:12Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T10:08:36Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T10:12:23Z,00:00:45.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T10:13:30Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T12:03:00Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T12:03:33Z,00:00:35.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T12:10:02Z,00:00:34.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T12:14:36Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T12:17:38Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T12:18:24Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T12:19:33Z,00:00:15.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T12:20:54Z,00:00:36.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T12:25:55Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T12:32:06Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T12:34:40Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T12:35:21Z,00:00:42.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T12:40:30Z,00:00:48.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T12:56:02Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T13:13:01Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T13:59:58Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T14:06:16Z,00:00:15.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T14:07:08Z,00:00:26.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T16:38:36Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T16:47:13Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T16:48:56Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T18:08:48Z,00:00:33.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T20:18:52Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T20:19:20Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T20:28:32Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T20:31:19Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T20:33:14Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-17T20:33:32Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:36:53Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:37:49Z,00:00:19.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:40:12Z,00:00:50.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:41:27Z,00:00:42.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:43:18Z,00:00:56.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:44:27Z,00:00:34.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:45:03Z,00:00:25.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:45:50Z,00:00:17.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:46:36Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:46:53Z,00:00:19.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:47:31Z,00:00:42.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:48:21Z,00:00:46.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:49:13Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:49:30Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:50:31Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:51:29Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:51:41Z,00:00:15.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:52:19Z,00:00:20.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:53:03Z,00:00:37.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:54:01Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:54:21Z,00:00:39.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:55:12Z,00:00:33.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:56:00Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:56:36Z,00:00:54.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:57:33Z,00:00:30.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:58:20Z,00:00:46.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T09:59:10Z,00:00:56.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T10:00:19Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T10:00:41Z,00:00:37.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T10:02:08Z,00:00:24.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T10:02:35Z,00:00:57.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T10:04:48Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T10:05:10Z,00:00:18.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T12:04:05Z,00:00:26.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T12:15:12Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T12:15:57Z,00:00:19.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T12:19:23Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T12:20:32Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T12:21:30Z,00:00:07.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T12:27:34Z,00:00:16.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T12:28:18Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T12:28:39Z,00:00:14.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T12:31:24Z,00:00:17.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T12:33:10Z,00:00:25.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T12:33:52Z,00:00:16.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T13:21:33Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T13:21:57Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T13:31:15Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T14:32:22Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T14:34:23Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T16:11:11Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T16:19:58Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T16:21:09Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T16:39:42Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T16:53:15Z,00:00:34.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T16:55:02Z,00:00:29.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T16:55:54Z,00:00:52.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T16:56:53Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T17:01:47Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T17:02:23Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T17:05:04Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T18:45:57Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T21:40:48Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-18T21:41:04Z,00:00:24.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T07:47:18Z,00:00:15.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T07:47:37Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T07:48:04Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T07:48:20Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T07:48:38Z,00:00:23.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T07:49:28Z,00:00:56.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T07:50:34Z,00:00:30.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T07:51:15Z,00:00:44.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T07:52:08Z,00:00:57.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T07:53:19Z,00:00:33.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T07:53:56Z,00:00:54.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T07:54:55Z,00:00:39.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T07:56:16Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T07:57:17Z,00:00:40.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T07:58:17Z,00:00:56.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T07:59:16Z,00:00:36.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T08:01:03Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T08:01:39Z,00:00:28.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T08:02:11Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T08:02:51Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T08:03:18Z,00:00:33.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T08:06:02Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T10:43:48Z,00:00:50.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T10:55:41Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T11:00:50Z,00:00:34.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T11:01:43Z,00:00:09.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T12:26:20Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T12:26:38Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T12:27:04Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T13:05:55Z,00:00:13.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
