timestamp,steps,data source
2021-03-04T08:31:00Z,15,Charge 4
2021-03-04T08:32:00Z,6,Charge 4
2021-03-04T08:35:00Z,7,Charge 4
2021-03-04T08:37:00Z,11,Charge 4
2021-03-04T08:39:00Z,14,Charge 4
2021-03-04T08:45:00Z,46,Charge 4
2021-03-04T08:46:00Z,61,Charge 4
2021-03-04T08:47:00Z,17,Charge 4
2021-03-04T08:48:00Z,14,Charge 4
2021-03-04T08:49:00Z,35,Charge 4
2021-03-04T08:50:00Z,24,Charge 4
2021-03-04T08:52:00Z,31,Charge 4
2021-03-04T09:01:00Z,7,Charge 4
2021-03-04T09:02:00Z,6,Charge 4
2021-03-04T09:04:00Z,19,Charge 4
2021-03-04T09:13:00Z,14,Charge 4
2021-03-04T09:14:00Z,35,Charge 4
2021-03-04T09:15:00Z,28,Charge 4
2021-03-04T09:17:00Z,42,Charge 4
2021-03-04T09:18:00Z,29,Charge 4
2021-03-04T09:20:00Z,25,Charge 4
2021-03-04T09:27:00Z,19,Charge 4
2021-03-04T09:30:00Z,28,Charge 4
2021-03-04T10:02:00Z,8,Charge 4
2021-03-04T10:05:00Z,7,Charge 4
2021-03-04T10:06:00Z,7,Charge 4
2021-03-04T10:23:00Z,11,Charge 4
2021-03-04T10:24:00Z,10,Charge 4
2021-03-04T10:26:00Z,15,Charge 4
2021-03-04T10:31:00Z,12,Charge 4
2021-03-04T10:32:00Z,1,Charge 4
2021-03-04T10:39:00Z,8,Charge 4
2021-03-04T10:52:00Z,18,Charge 4
2021-03-04T10:53:00Z,25,Charge 4
2021-03-04T10:54:00Z,38,Charge 4
2021-03-04T10:55:00Z,18,Charge 4
2021-03-04T11:12:00Z,7,Charge 4
2021-03-04T11:14:00Z,10,Charge 4
2021-03-04T11:15:00Z,18,Charge 4
2021-03-04T11:16:00Z,19,Charge 4
2021-03-04T11:18:00Z,6,Charge 4
2021-03-04T11:19:00Z,9,Charge 4
2021-03-04T11:20:00Z,8,Charge 4
2021-03-04T11:22:00Z,9,Charge 4
2021-03-04T11:29:00Z,4,Charge 4
2021-03-04T11:32:00Z,11,Charge 4
2021-03-04T11:36:00Z,6,Charge 4
2021-03-04T11:51:00Z,5,Charge 4
2021-03-04T11:53:00Z,7,Charge 4
2021-03-04T11:55:00Z,4,Charge 4
2021-03-04T11:58:00Z,7,Charge 4
2021-03-04T12:02:00Z,16,Charge 4
2021-03-04T12:13:00Z,7,Charge 4
2021-03-04T12:19:00Z,51,Charge 4
2021-03-04T12:38:00Z,12,Charge 4
2021-03-04T12:55:00Z,15,Charge 4
2021-03-04T12:56:00Z,13,Charge 4
2021-03-04T12:57:00Z,16,Charge 4
2021-03-04T12:58:00Z,28,Charge 4
2021-03-04T12:59:00Z,8,Charge 4
2021-03-04T13:00:00Z,30,Charge 4
2021-03-04T13:01:00Z,28,Charge 4
2021-03-04T13:02:00Z,22,Charge 4
2021-03-04T13:03:00Z,50,Charge 4
2021-03-04T13:04:00Z,103,Charge 4
2021-03-04T13:05:00Z,115,Charge 4
2021-03-04T13:06:00Z,108,Charge 4
2021-03-04T13:07:00Z,112,Charge 4
2021-03-04T13:08:00Z,111,Charge 4
2021-03-04T13:09:00Z,114,Charge 4
2021-03-04T13:10:00Z,103,Charge 4
2021-03-04T13:11:00Z,111,Charge 4
2021-03-04T13:12:00Z,111,Charge 4
2021-03-04T13:13:00Z,113,Charge 4
2021-03-04T13:14:00Z,112,Charge 4
2021-03-04T13:15:00Z,117,Charge 4
2021-03-04T13:16:00Z,113,Charge 4
2021-03-04T13:17:00Z,111,Charge 4
2021-03-04T13:18:00Z,116,Charge 4
2021-03-04T13:19:00Z,114,Charge 4
2021-03-04T13:20:00Z,110,Charge 4
2021-03-04T13:21:00Z,114,Charge 4
2021-03-04T13:22:00Z,114,Charge 4
2021-03-04T13:23:00Z,109,Charge 4
2021-03-04T13:24:00Z,115,Charge 4
2021-03-04T13:25:00Z,117,Charge 4
2021-03-04T13:26:00Z,113,Charge 4
2021-03-04T13:27:00Z,118,Charge 4
2021-03-04T13:28:00Z,116,Charge 4
2021-03-04T13:29:00Z,113,Charge 4
2021-03-04T13:30:00Z,114,Charge 4
2021-03-04T13:31:00Z,110,Charge 4
2021-03-04T13:32:00Z,113,Charge 4
2021-03-04T13:33:00Z,105,Charge 4
2021-03-04T13:34:00Z,107,Charge 4
2021-03-04T13:35:00Z,110,Charge 4
2021-03-04T13:36:00Z,110,Charge 4
2021-03-04T13:37:00Z,115,Charge 4
2021-03-04T13:38:00Z,115,Charge 4
2021-03-04T13:39:00Z,114,Charge 4
2021-03-04T13:40:00Z,108,Charge 4
2021-03-04T13:41:00Z,115,Charge 4
2021-03-04T13:42:00Z,113,Charge 4
2021-03-04T13:43:00Z,105,Charge 4
2021-03-04T13:44:00Z,111,Charge 4
2021-03-04T13:45:00Z,113,Charge 4
2021-03-04T13:46:00Z,106,Charge 4
2021-03-04T13:47:00Z,111,Charge 4
2021-03-04T13:48:00Z,89,Charge 4
2021-03-04T13:49:00Z,99,Charge 4
2021-03-04T13:50:00Z,114,Charge 4
2021-03-04T13:51:00Z,108,Charge 4
2021-03-04T13:52:00Z,107,Charge 4
2021-03-04T13:53:00Z,111,Charge 4
2021-03-04T13:54:00Z,113,Charge 4
2021-03-04T13:55:00Z,109,Charge 4
2021-03-04T13:56:00Z,107,Charge 4
2021-03-04T13:57:00Z,110,Charge 4
2021-03-04T13:58:00Z,107,Charge 4
2021-03-04T13:59:00Z,113,Charge 4
2021-03-04T14:00:00Z,107,Charge 4
2021-03-04T14:01:00Z,108,Charge 4
2021-03-04T14:02:00Z,107,Charge 4
2021-03-04T14:03:00Z,96,Charge 4
2021-03-04T14:04:00Z,93,Charge 4
2021-03-04T14:05:00Z,47,Charge 4
2021-03-04T14:06:00Z,70,Charge 4
2021-03-04T14:07:00Z,36,Charge 4
2021-03-04T14:08:00Z,72,Charge 4
2021-03-04T14:09:00Z,77,Charge 4
2021-03-04T14:10:00Z,78,Charge 4
2021-03-04T14:11:00Z,66,Charge 4
2021-03-04T14:12:00Z,15,Charge 4
2021-03-04T14:15:00Z,44,Charge 4
2021-03-04T14:16:00Z,97,Charge 4
2021-03-04T14:17:00Z,81,Charge 4
2021-03-04T14:18:00Z,104,Charge 4
2021-03-04T14:19:00Z,107,Charge 4
2021-03-04T14:20:00Z,106,Charge 4
2021-03-04T14:21:00Z,107,Charge 4
2021-03-04T14:22:00Z,41,Charge 4
2021-03-04T14:23:00Z,11,Charge 4
2021-03-04T14:24:00Z,7,Charge 4
2021-03-04T14:25:00Z,58,Charge 4
2021-03-04T14:26:00Z,78,Charge 4
2021-03-04T14:27:00Z,17,Charge 4
2021-03-04T14:28:00Z,19,Charge 4
2021-03-04T14:29:00Z,18,Charge 4
2021-03-04T14:30:00Z,9,Charge 4
2021-03-04T14:32:00Z,7,Charge 4
2021-03-04T14:33:00Z,25,Charge 4
2021-03-04T14:34:00Z,27,Charge 4
2021-03-04T14:35:00Z,8,Charge 4
2021-03-04T14:36:00Z,13,Charge 4
2021-03-04T14:37:00Z,8,Charge 4
2021-03-04T15:02:00Z,65,Charge 4
2021-03-04T15:03:00Z,107,Charge 4
2021-03-04T15:04:00Z,108,Charge 4
2021-03-04T15:05:00Z,112,Charge 4
2021-03-04T15:06:00Z,111,Charge 4
2021-03-04T15:07:00Z,109,Charge 4
2021-03-04T15:08:00Z,111,Charge 4
2021-03-04T15:09:00Z,113,Charge 4
2021-03-04T15:10:00Z,109,Charge 4
2021-03-04T15:11:00Z,111,Charge 4
2021-03-04T15:12:00Z,92,Charge 4
2021-03-04T15:13:00Z,70,Charge 4
2021-03-04T15:14:00Z,69,Charge 4
2021-03-04T15:15:00Z,113,Charge 4
2021-03-04T15:16:00Z,111,Charge 4
2021-03-04T15:17:00Z,84,Charge 4
2021-03-04T15:18:00Z,18,Charge 4
2021-03-04T15:30:00Z,13,Charge 4
2021-03-04T15:32:00Z,14,Charge 4
2021-03-04T15:33:00Z,6,Charge 4
2021-03-04T15:34:00Z,8,Charge 4
2021-03-04T15:35:00Z,17,Charge 4
2021-03-04T15:37:00Z,27,Charge 4
2021-03-04T15:38:00Z,8,Charge 4
2021-03-04T15:39:00Z,48,Charge 4
2021-03-04T15:40:00Z,33,Charge 4
2021-03-04T16:09:00Z,9,Charge 4
2021-03-04T16:10:00Z,18,Charge 4
2021-03-04T16:43:00Z,13,Charge 4
2021-03-04T16:56:00Z,11,Charge 4
2021-03-04T17:00:00Z,7,Charge 4
2021-03-04T17:04:00Z,8,Charge 4
2021-03-04T17:12:00Z,12,Charge 4
2021-03-04T17:13:00Z,14,Charge 4
2021-03-04T17:14:00Z,15,Charge 4
2021-03-04T17:49:00Z,10,Charge 4
2021-03-04T17:50:00Z,39,Charge 4
2021-03-04T17:51:00Z,12,Charge 4
2021-03-04T17:52:00Z,30,Charge 4
2021-03-04T17:53:00Z,104,Charge 4
2021-03-04T17:54:00Z,109,Charge 4
2021-03-04T17:55:00Z,109,Charge 4
2021-03-04T17:56:00Z,90,Charge 4
2021-03-04T17:57:00Z,74,Charge 4
2021-03-04T17:58:00Z,56,Charge 4
2021-03-04T18:03:00Z,4,Charge 4
2021-03-04T18:07:00Z,74,Charge 4
2021-03-04T18:08:00Z,77,Charge 4
2021-03-04T18:09:00Z,110,Charge 4
2021-03-04T18:10:00Z,108,Charge 4
2021-03-04T18:11:00Z,108,Charge 4
2021-03-04T18:12:00Z,63,Charge 4
2021-03-04T18:13:00Z,36,Charge 4
2021-03-04T18:14:00Z,27,Charge 4
2021-03-04T18:15:00Z,8,Charge 4
2021-03-04T18:17:00Z,23,Charge 4
2021-03-04T18:23:00Z,8,Charge 4
2021-03-04T18:24:00Z,4,Charge 4
2021-03-04T18:27:00Z,6,Charge 4
2021-03-04T18:28:00Z,18,Charge 4
2021-03-04T18:29:00Z,11,Charge 4
2021-03-04T18:30:00Z,15,Charge 4
2021-03-04T18:38:00Z,17,Charge 4
2021-03-04T18:50:00Z,17,Charge 4
2021-03-04T18:58:00Z,15,Charge 4
2021-03-04T19:06:00Z,16,Charge 4
2021-03-04T22:12:00Z,11,Charge 4
2021-03-04T22:14:00Z,20,Charge 4
2021-03-04T22:15:00Z,6,Charge 4
2021-03-04T22:16:00Z,10,Charge 4
2021-03-05T06:51:00Z,14,Charge 4
2021-03-05T06:55:00Z,7,Charge 4
2021-03-05T06:57:00Z,11,Charge 4
2021-03-05T07:25:00Z,6,Charge 4
2021-03-05T07:29:00Z,16,Charge 4
2021-03-05T07:31:00Z,10,Charge 4
2021-03-05T07:32:00Z,15,Charge 4
2021-03-05T07:33:00Z,11,Charge 4
2021-03-05T07:34:00Z,8,Charge 4
2021-03-05T07:35:00Z,17,Charge 4
2021-03-05T07:37:00Z,9,Charge 4
2021-03-05T07:40:00Z,9,Charge 4
2021-03-05T07:41:00Z,30,Charge 4
2021-03-05T07:52:00Z,6,Charge 4
2021-03-05T07:59:00Z,7,Charge 4
2021-03-05T08:15:00Z,6,Charge 4
2021-03-05T09:38:00Z,14,Charge 4
2021-03-05T09:40:00Z,10,Charge 4
2021-03-05T09:41:00Z,6,Charge 4
2021-03-05T09:46:00Z,11,Charge 4
2021-03-05T09:47:00Z,15,Charge 4
2021-03-05T10:00:00Z,9,Charge 4
2021-03-05T10:01:00Z,36,Charge 4
2021-03-05T10:33:00Z,7,Charge 4
2021-03-05T10:55:00Z,10,Charge 4
2021-03-05T10:58:00Z,38,Charge 4
2021-03-05T10:59:00Z,14,Charge 4
2021-03-05T11:00:00Z,6,Charge 4
2021-03-05T11:25:00Z,22,Charge 4
2021-03-05T11:32:00Z,25,Charge 4
2021-03-05T11:33:00Z,18,Charge 4
2021-03-05T11:34:00Z,12,Charge 4
2021-03-05T11:36:00Z,7,Charge 4
2021-03-05T11:38:00Z,51,Charge 4
2021-03-05T11:41:00Z,17,Charge 4
2021-03-05T12:20:00Z,8,Charge 4
2021-03-05T12:21:00Z,8,Charge 4
2021-03-05T12:25:00Z,21,Charge 4
2021-03-05T12:26:00Z,18,Charge 4
2021-03-05T12:27:00Z,6,Charge 4
2021-03-05T12:31:00Z,10,Charge 4
2021-03-05T12:32:00Z,6,Charge 4
2021-03-05T12:34:00Z,7,Charge 4
2021-03-05T12:35:00Z,15,Charge 4
2021-03-05T12:36:00Z,6,Charge 4
2021-03-05T12:41:00Z,5,Charge 4
2021-03-05T13:12:00Z,23,Charge 4
2021-03-05T13:13:00Z,10,Charge 4
2021-03-05T13:14:00Z,25,Charge 4
2021-03-05T13:15:00Z,7,Charge 4
2021-03-05T13:16:00Z,16,Charge 4
2021-03-05T13:20:00Z,13,Charge 4
2021-03-05T13:21:00Z,9,Charge 4
2021-03-05T13:22:00Z,15,Charge 4
2021-03-05T13:23:00Z,45,Charge 4
2021-03-05T13:25:00Z,4,Charge 4
2021-03-05T13:26:00Z,78,Charge 4
2021-03-05T13:27:00Z,100,Charge 4
2021-03-05T13:28:00Z,119,Charge 4
2021-03-05T13:29:00Z,117,Charge 4
2021-03-05T13:30:00Z,120,Charge 4
2021-03-05T13:31:00Z,119,Charge 4
2021-03-05T13:32:00Z,122,Charge 4
2021-03-05T13:33:00Z,110,Charge 4
2021-03-05T13:34:00Z,90,Charge 4
2021-03-05T13:35:00Z,116,Charge 4
2021-03-05T13:36:00Z,103,Charge 4
2021-03-05T13:37:00Z,123,Charge 4
2021-03-05T13:38:00Z,122,Charge 4
2021-03-05T13:39:00Z,119,Charge 4
2021-03-05T13:40:00Z,113,Charge 4
2021-03-05T13:41:00Z,100,Charge 4
2021-03-05T13:42:00Z,109,Charge 4
2021-03-05T13:43:00Z,124,Charge 4
2021-03-05T13:44:00Z,124,Charge 4
2021-03-05T13:45:00Z,119,Charge 4
2021-03-05T13:46:00Z,63,Charge 4
2021-03-05T13:47:00Z,76,Charge 4
2021-03-05T13:49:00Z,64,Charge 4
2021-03-05T13:50:00Z,55,Charge 4
2021-03-05T13:53:00Z,29,Charge 4
2021-03-05T13:54:00Z,21,Charge 4
2021-03-05T13:55:00Z,33,Charge 4
2021-03-05T13:57:00Z,7,Charge 4
2021-03-05T13:58:00Z,39,Charge 4
2021-03-05T13:59:00Z,24,Charge 4
2021-03-05T14:00:00Z,28,Charge 4
2021-03-05T14:01:00Z,67,Charge 4
2021-03-05T14:06:00Z,15,Charge 4
2021-03-05T14:07:00Z,13,Charge 4
2021-03-05T14:08:00Z,25,Charge 4
2021-03-05T14:10:00Z,32,Charge 4
2021-03-05T14:11:00Z,6,Charge 4
2021-03-05T14:12:00Z,12,Charge 4
2021-03-05T14:13:00Z,15,Charge 4
2021-03-05T14:14:00Z,65,Charge 4
2021-03-05T14:15:00Z,37,Charge 4
2021-03-05T14:16:00Z,17,Charge 4
2021-03-05T14:17:00Z,64,Charge 4
2021-03-05T14:18:00Z,111,Charge 4
2021-03-05T14:19:00Z,114,Charge 4
2021-03-05T14:20:00Z,116,Charge 4
2021-03-05T14:21:00Z,113,Charge 4
2021-03-05T14:22:00Z,114,Charge 4
2021-03-05T14:23:00Z,112,Charge 4
2021-03-05T14:24:00Z,111,Charge 4
2021-03-05T14:25:00Z,109,Charge 4
2021-03-05T14:26:00Z,45,Charge 4
2021-03-05T14:30:00Z,75,Charge 4
2021-03-05T14:31:00Z,113,Charge 4
2021-03-05T14:32:00Z,110,Charge 4
2021-03-05T14:33:00Z,112,Charge 4
2021-03-05T14:34:00Z,117,Charge 4
2021-03-05T14:35:00Z,114,Charge 4
2021-03-05T14:36:00Z,113,Charge 4
2021-03-05T14:37:00Z,109,Charge 4
2021-03-05T14:38:00Z,110,Charge 4
2021-03-05T14:39:00Z,93,Charge 4
2021-03-05T14:40:00Z,54,Charge 4
2021-03-05T14:41:00Z,10,Charge 4
2021-03-05T14:53:00Z,20,Charge 4
2021-03-05T14:54:00Z,21,Charge 4
2021-03-05T14:55:00Z,10,Charge 4
2021-03-05T14:58:00Z,60,Charge 4
2021-03-05T14:59:00Z,22,Charge 4
2021-03-05T15:01:00Z,6,Charge 4
2021-03-05T15:06:00Z,29,Charge 4
2021-03-05T15:07:00Z,10,Charge 4
2021-03-05T15:08:00Z,20,Charge 4
2021-03-05T15:10:00Z,16,Charge 4
2021-03-05T15:11:00Z,14,Charge 4
2021-03-05T15:20:00Z,4,Charge 4
2021-03-05T15:21:00Z,11,Charge 4
2021-03-05T15:22:00Z,13,Charge 4
2021-03-05T15:40:00Z,15,Charge 4
2021-03-05T15:41:00Z,23,Charge 4
2021-03-05T15:42:00Z,67,Charge 4
2021-03-05T15:43:00Z,109,Charge 4
2021-03-05T15:44:00Z,142,Charge 4
2021-03-05T15:45:00Z,113,Charge 4
2021-03-05T15:46:00Z,119,Charge 4
2021-03-05T15:47:00Z,140,Charge 4
2021-03-05T15:48:00Z,161,Charge 4
2021-03-05T15:49:00Z,124,Charge 4
2021-03-05T15:50:00Z,114,Charge 4
2021-03-05T15:51:00Z,116,Charge 4
2021-03-05T15:52:00Z,126,Charge 4
2021-03-05T15:53:00Z,145,Charge 4
2021-03-05T15:54:00Z,110,Charge 4
2021-03-05T15:55:00Z,116,Charge 4
2021-03-05T15:56:00Z,132,Charge 4
2021-03-05T15:57:00Z,129,Charge 4
2021-03-05T15:58:00Z,111,Charge 4
2021-03-05T15:59:00Z,111,Charge 4
2021-03-05T16:00:00Z,107,Charge 4
2021-03-05T16:01:00Z,105,Charge 4
2021-03-05T16:02:00Z,107,Charge 4
2021-03-05T16:03:00Z,103,Charge 4
2021-03-05T16:04:00Z,140,Charge 4
2021-03-05T16:05:00Z,123,Charge 4
2021-03-05T16:06:00Z,109,Charge 4
2021-03-05T16:07:00Z,113,Charge 4
2021-03-05T16:08:00Z,115,Charge 4
2021-03-05T16:09:00Z,116,Charge 4
2021-03-05T16:10:00Z,80,Charge 4
2021-03-05T16:11:00Z,39,Charge 4
2021-03-05T16:12:00Z,26,Charge 4
2021-03-05T16:14:00Z,96,Charge 4
2021-03-05T16:16:00Z,59,Charge 4
2021-03-05T16:17:00Z,64,Charge 4
2021-03-05T16:29:00Z,17,Charge 4
2021-03-05T16:39:00Z,6,Charge 4
2021-03-05T16:40:00Z,46,Charge 4
2021-03-05T16:41:00Z,13,Charge 4
2021-03-05T16:42:00Z,4,Charge 4
2021-03-05T16:43:00Z,5,Charge 4
2021-03-05T16:52:00Z,7,Charge 4
2021-03-05T17:01:00Z,30,Charge 4
2021-03-05T17:02:00Z,11,Charge 4
2021-03-05T17:08:00Z,9,Charge 4
2021-03-05T18:32:00Z,7,Charge 4
2021-03-05T18:33:00Z,8,Charge 4
2021-03-05T18:35:00Z,20,Charge 4
2021-03-05T18:36:00Z,13,Charge 4
2021-03-05T18:45:00Z,39,Charge 4
2021-03-05T18:46:00Z,11,Charge 4
2021-03-05T18:47:00Z,15,Charge 4
2021-03-05T18:49:00Z,4,Charge 4
2021-03-05T18:52:00Z,7,Charge 4
2021-03-05T18:54:00Z,8,Charge 4
2021-03-05T18:56:00Z,10,Charge 4
2021-03-05T18:58:00Z,6,Charge 4
2021-03-05T19:24:00Z,4,Charge 4
2021-03-05T20:10:00Z,5,Charge 4
2021-03-05T20:33:00Z,8,Charge 4
2021-03-05T20:37:00Z,9,Charge 4
2021-03-05T20:38:00Z,7,Charge 4
2021-03-05T20:41:00Z,16,Charge 4
2021-03-05T21:17:00Z,11,Charge 4
2021-03-05T21:18:00Z,11,Charge 4
2021-03-05T21:19:00Z,15,Charge 4
2021-03-05T21:20:00Z,8,Charge 4
2021-03-05T21:21:00Z,16,Charge 4
2021-03-05T21:29:00Z,14,Charge 4
2021-03-05T21:37:00Z,16,Charge 4
2021-03-05T21:48:00Z,11,Charge 4
2021-03-05T21:49:00Z,2,Charge 4
2021-03-06T01:57:00Z,8,Charge 4
2021-03-06T07:50:00Z,22,Charge 4
2021-03-06T07:52:00Z,6,Charge 4
2021-03-06T08:07:00Z,4,Charge 4
2021-03-06T11:27:00Z,9,Charge 4
2021-03-06T11:30:00Z,37,Charge 4
2021-03-06T11:31:00Z,14,Charge 4
2021-03-06T11:42:00Z,12,Charge 4
2021-03-06T11:48:00Z,12,Charge 4
2021-03-06T11:54:00Z,20,Charge 4
2021-03-06T11:57:00Z,7,Charge 4
2021-03-06T11:58:00Z,7,Charge 4
2021-03-06T12:01:00Z,18,Charge 4
2021-03-06T12:03:00Z,6,Charge 4
2021-03-06T12:05:00Z,12,Charge 4
2021-03-06T12:07:00Z,14,Charge 4
2021-03-06T12:08:00Z,30,Charge 4
2021-03-06T12:09:00Z,10,Charge 4
2021-03-06T12:10:00Z,17,Charge 4
2021-03-06T12:24:00Z,10,Charge 4
2021-03-06T12:31:00Z,19,Charge 4
2021-03-06T12:32:00Z,24,Charge 4
2021-03-06T12:33:00Z,37,Charge 4
2021-03-06T12:34:00Z,17,Charge 4
2021-03-06T12:35:00Z,28,Charge 4
2021-03-06T12:36:00Z,27,Charge 4
2021-03-06T12:37:00Z,17,Charge 4
2021-03-06T12:40:00Z,19,Charge 4
2021-03-06T12:41:00Z,10,Charge 4
2021-03-06T12:42:00Z,46,Charge 4
2021-03-06T12:43:00Z,12,Charge 4
2021-03-06T12:44:00Z,73,Charge 4
2021-03-06T12:45:00Z,107,Charge 4
2021-03-06T12:46:00Z,111,Charge 4
2021-03-06T12:47:00Z,111,Charge 4
2021-03-06T12:48:00Z,110,Charge 4
2021-03-06T12:49:00Z,103,Charge 4
2021-03-06T12:50:00Z,109,Charge 4
2021-03-06T12:51:00Z,106,Charge 4
2021-03-06T12:52:00Z,101,Charge 4
2021-03-06T12:53:00Z,109,Charge 4
2021-03-06T12:54:00Z,107,Charge 4
2021-03-06T12:55:00Z,109,Charge 4
2021-03-06T12:56:00Z,71,Charge 4
2021-03-06T12:57:00Z,109,Charge 4
2021-03-06T12:58:00Z,115,Charge 4
2021-03-06T12:59:00Z,113,Charge 4
2021-03-06T13:00:00Z,112,Charge 4
2021-03-06T13:01:00Z,111,Charge 4
2021-03-06T13:02:00Z,112,Charge 4
2021-03-06T13:03:00Z,108,Charge 4
2021-03-06T13:04:00Z,83,Charge 4
2021-03-06T13:05:00Z,68,Charge 4
2021-03-06T13:06:00Z,94,Charge 4
2021-03-06T13:07:00Z,77,Charge 4
2021-03-06T13:08:00Z,8,Charge 4
2021-03-06T13:09:00Z,10,Charge 4
2021-03-06T13:10:00Z,87,Charge 4
2021-03-06T13:11:00Z,100,Charge 4
2021-03-06T13:12:00Z,107,Charge 4
2021-03-06T13:13:00Z,107,Charge 4
2021-03-06T13:14:00Z,110,Charge 4
2021-03-06T13:15:00Z,110,Charge 4
2021-03-06T13:16:00Z,74,Charge 4
2021-03-06T13:17:00Z,101,Charge 4
2021-03-06T13:18:00Z,104,Charge 4
2021-03-06T13:19:00Z,111,Charge 4
2021-03-06T13:20:00Z,104,Charge 4
2021-03-06T13:21:00Z,112,Charge 4
2021-03-06T13:22:00Z,111,Charge 4
2021-03-06T13:23:00Z,110,Charge 4
2021-03-06T13:24:00Z,108,Charge 4
2021-03-06T13:25:00Z,111,Charge 4
2021-03-06T13:26:00Z,106,Charge 4
2021-03-06T13:27:00Z,105,Charge 4
2021-03-06T13:28:00Z,108,Charge 4
2021-03-06T13:29:00Z,111,Charge 4
2021-03-06T13:30:00Z,103,Charge 4
2021-03-06T13:31:00Z,107,Charge 4
2021-03-06T13:32:00Z,110,Charge 4
2021-03-06T13:33:00Z,54,Charge 4
2021-03-06T13:34:00Z,75,Charge 4
2021-03-06T13:35:00Z,96,Charge 4
2021-03-06T13:36:00Z,99,Charge 4
2021-03-06T13:37:00Z,108,Charge 4
2021-03-06T13:38:00Z,102,Charge 4
2021-03-06T13:39:00Z,107,Charge 4
2021-03-06T13:40:00Z,109,Charge 4
2021-03-06T13:41:00Z,12,Charge 4
2021-03-06T13:44:00Z,82,Charge 4
2021-03-06T13:45:00Z,100,Charge 4
2021-03-06T13:46:00Z,107,Charge 4
2021-03-06T13:47:00Z,99,Charge 4
2021-03-06T13:48:00Z,97,Charge 4
2021-03-06T13:49:00Z,101,Charge 4
2021-03-06T13:50:00Z,111,Charge 4
2021-03-06T13:51:00Z,111,Charge 4
2021-03-06T13:52:00Z,110,Charge 4
2021-03-06T13:53:00Z,104,Charge 4
2021-03-06T13:54:00Z,44,Charge 4
2021-03-06T13:55:00Z,95,Charge 4
2021-03-06T13:56:00Z,101,Charge 4
2021-03-06T13:57:00Z,109,Charge 4
2021-03-06T13:58:00Z,108,Charge 4
2021-03-06T13:59:00Z,119,Charge 4
2021-03-06T14:00:00Z,111,Charge 4
2021-03-06T14:01:00Z,111,Charge 4
2021-03-06T14:02:00Z,110,Charge 4
2021-03-06T14:03:00Z,110,Charge 4
2021-03-06T14:04:00Z,78,Charge 4
2021-03-06T14:06:00Z,6,Charge 4
2021-03-06T14:07:00Z,6,Charge 4
2021-03-06T14:09:00Z,17,Charge 4
2021-03-06T14:10:00Z,20,Charge 4
2021-03-06T14:11:00Z,10,Charge 4
2021-03-06T14:12:00Z,7,Charge 4
2021-03-06T14:39:00Z,8,Charge 4
2021-03-06T14:40:00Z,4,Charge 4
2021-03-06T15:01:00Z,6,Charge 4
2021-03-06T15:02:00Z,12,Charge 4
2021-03-06T15:09:00Z,5,Charge 4
2021-03-06T15:14:00Z,4,Charge 4
2021-03-06T15:15:00Z,16,Charge 4
2021-03-06T15:18:00Z,22,Charge 4
2021-03-06T15:19:00Z,5,Charge 4
2021-03-06T15:21:00Z,15,Charge 4
2021-03-06T15:23:00Z,30,Charge 4
2021-03-06T15:24:00Z,24,Charge 4
2021-03-06T15:26:00Z,31,Charge 4
2021-03-06T15:27:00Z,9,Charge 4
2021-03-06T15:29:00Z,47,Charge 4
2021-03-06T15:30:00Z,105,Charge 4
2021-03-06T15:31:00Z,86,Charge 4
2021-03-06T15:32:00Z,22,Charge 4
2021-03-06T15:33:00Z,25,Charge 4
2021-03-06T15:34:00Z,18,Charge 4
2021-03-06T15:42:00Z,8,Charge 4
2021-03-06T15:45:00Z,29,Charge 4
2021-03-06T15:46:00Z,1,Charge 4
2021-03-06T15:53:00Z,7,Charge 4
2021-03-06T15:54:00Z,12,Charge 4
2021-03-06T15:55:00Z,9,Charge 4
2021-03-06T15:56:00Z,6,Charge 4
2021-03-06T15:57:00Z,31,Charge 4
2021-03-06T15:58:00Z,39,Charge 4
2021-03-06T15:59:00Z,15,Charge 4
2021-03-06T16:01:00Z,34,Charge 4
2021-03-06T16:02:00Z,36,Charge 4
2021-03-06T16:03:00Z,44,Charge 4
2021-03-06T16:04:00Z,13,Charge 4
2021-03-06T16:05:00Z,24,Charge 4
2021-03-06T16:06:00Z,32,Charge 4
2021-03-06T16:07:00Z,89,Charge 4
2021-03-06T16:08:00Z,110,Charge 4
2021-03-06T16:09:00Z,111,Charge 4
2021-03-06T16:10:00Z,114,Charge 4
2021-03-06T16:11:00Z,115,Charge 4
2021-03-06T16:12:00Z,116,Charge 4
2021-03-06T16:13:00Z,117,Charge 4
2021-03-06T16:14:00Z,116,Charge 4
2021-03-06T16:15:00Z,40,Charge 4
2021-03-06T16:17:00Z,53,Charge 4
2021-03-06T16:35:00Z,42,Charge 4
2021-03-06T16:44:00Z,29,Charge 4
2021-03-06T16:45:00Z,50,Charge 4
2021-03-06T16:46:00Z,40,Charge 4
2021-03-06T16:47:00Z,64,Charge 4
2021-03-06T16:48:00Z,107,Charge 4
2021-03-06T16:49:00Z,107,Charge 4
2021-03-06T16:50:00Z,49,Charge 4
2021-03-06T16:51:00Z,36,Charge 4
2021-03-06T16:52:00Z,78,Charge 4
2021-03-06T16:53:00Z,32,Charge 4
2021-03-06T16:55:00Z,43,Charge 4
2021-03-06T16:56:00Z,19,Charge 4
2021-03-06T17:16:00Z,9,Charge 4
