timestamp,steps,data source
2023-04-04T15:42:00Z,79,Charge 4
2023-04-04T15:43:00Z,8,Charge 4
2023-04-04T15:44:00Z,30,Charge 4
2023-04-04T15:46:00Z,93,Charge 4
2023-04-04T15:47:00Z,93,Charge 4
2023-04-04T15:48:00Z,105,Charge 4
2023-04-04T15:49:00Z,107,Charge 4
2023-04-04T15:50:00Z,109,Charge 4
2023-04-04T15:51:00Z,102,Charge 4
2023-04-04T15:52:00Z,109,Charge 4
2023-04-04T15:53:00Z,106,Charge 4
2023-04-04T15:54:00Z,104,Charge 4
2023-04-04T15:55:00Z,48,Charge 4
2023-04-04T16:05:00Z,8,Charge 4
2023-04-04T16:07:00Z,4,Charge 4
2023-04-04T16:20:00Z,45,Charge 4
2023-04-04T16:21:00Z,33,Charge 4
2023-04-04T16:22:00Z,45,Charge 4
2023-04-04T16:23:00Z,74,Charge 4
2023-04-04T16:24:00Z,89,Charge 4
2023-04-04T16:25:00Z,88,Charge 4
2023-04-04T16:26:00Z,14,Charge 4
2023-04-04T16:27:00Z,10,Charge 4
2023-04-04T16:29:00Z,11,Charge 4
2023-04-04T16:31:00Z,10,Charge 4
2023-04-04T16:33:00Z,23,Charge 4
2023-04-04T16:34:00Z,48,Charge 4
2023-04-04T16:37:00Z,12,Charge 4
2023-04-04T16:38:00Z,11,Charge 4
2023-04-04T16:40:00Z,17,Charge 4
2023-04-04T16:41:00Z,16,Charge 4
2023-04-04T16:42:00Z,9,Charge 4
2023-04-04T16:43:00Z,25,Charge 4
2023-04-04T16:44:00Z,15,Charge 4
2023-04-04T16:45:00Z,62,Charge 4
2023-04-04T16:46:00Z,95,Charge 4
2023-04-04T16:47:00Z,78,Charge 4
2023-04-04T16:48:00Z,74,Charge 4
2023-04-04T16:49:00Z,68,Charge 4
2023-04-04T16:50:00Z,94,Charge 4
2023-04-04T16:51:00Z,59,Charge 4
2023-04-04T16:52:00Z,65,Charge 4
2023-04-04T16:53:00Z,82,Charge 4
2023-04-04T16:54:00Z,95,Charge 4
2023-04-04T16:55:00Z,95,Charge 4
2023-04-04T16:56:00Z,57,Charge 4
2023-04-04T17:05:00Z,7,Charge 4
2023-04-04T17:06:00Z,62,Charge 4
2023-04-04T17:30:00Z,7,Charge 4
2023-04-04T17:44:00Z,43,Charge 4
2023-04-04T17:45:00Z,38,Charge 4
2023-04-04T17:48:00Z,6,Charge 4
2023-04-04T17:50:00Z,5,Charge 4
2023-04-04T17:51:00Z,103,Charge 4
2023-04-04T17:52:00Z,110,Charge 4
2023-04-04T17:53:00Z,108,Charge 4
2023-04-04T17:54:00Z,110,Charge 4
2023-04-04T17:55:00Z,110,Charge 4
2023-04-04T17:56:00Z,108,Charge 4
2023-04-04T17:57:00Z,109,Charge 4
2023-04-04T17:58:00Z,109,Charge 4
2023-04-04T17:59:00Z,69,Charge 4
2023-04-04T18:00:00Z,107,Charge 4
2023-04-04T18:01:00Z,72,Charge 4
2023-04-04T18:02:00Z,32,Charge 4
2023-04-04T18:03:00Z,70,Charge 4
2023-04-04T18:05:00Z,6,Charge 4
2023-04-04T18:10:00Z,7,Charge 4
2023-04-04T18:13:00Z,17,Charge 4
2023-04-04T18:15:00Z,43,Charge 4
2023-04-04T18:16:00Z,86,Charge 4
2023-04-04T18:17:00Z,93,Charge 4
2023-04-04T18:18:00Z,98,Charge 4
2023-04-04T18:19:00Z,93,Charge 4
2023-04-04T18:20:00Z,85,Charge 4
2023-04-04T18:21:00Z,83,Charge 4
2023-04-04T18:22:00Z,78,Charge 4
2023-04-04T18:23:00Z,84,Charge 4
2023-04-04T18:24:00Z,101,Charge 4
2023-04-04T18:25:00Z,90,Charge 4
2023-04-04T18:26:00Z,7,Charge 4
2023-04-04T18:27:00Z,32,Charge 4
2023-04-04T18:40:00Z,12,Charge 4
2023-04-04T19:05:00Z,21,Charge 4
2023-04-04T19:10:00Z,9,Charge 4
2023-04-04T19:11:00Z,38,Charge 4
2023-04-04T19:12:00Z,24,Charge 4
2023-04-04T19:14:00Z,16,Charge 4
2023-04-04T19:15:00Z,5,Charge 4
2023-04-04T19:20:00Z,6,Charge 4
2023-04-04T19:22:00Z,7,Charge 4
2023-04-04T19:28:00Z,7,Charge 4
2023-04-04T19:29:00Z,8,Charge 4
2023-04-04T19:30:00Z,10,Charge 4
2023-04-04T20:32:00Z,7,Charge 4
2023-04-04T21:20:00Z,6,Charge 4
2023-04-04T21:26:00Z,12,Charge 4
2023-04-05T02:53:00Z,8,Charge 4
2023-04-05T02:54:00Z,110,Charge 4
2023-04-05T02:55:00Z,112,Charge 4
2023-04-05T02:56:00Z,88,Charge 4
2023-04-05T02:57:00Z,33,Charge 4
2023-04-05T02:58:00Z,28,Charge 4
2023-04-05T03:46:00Z,7,Charge 4
2023-04-05T06:52:00Z,21,Charge 4
2023-04-05T06:54:00Z,16,Charge 4
2023-04-05T07:17:00Z,7,Charge 4
2023-04-05T07:42:00Z,27,Charge 4
2023-04-05T07:43:00Z,4,Charge 4
2023-04-05T07:44:00Z,27,Charge 4
2023-04-05T07:45:00Z,11,Charge 4
2023-04-05T07:55:00Z,14,Charge 4
2023-04-05T07:56:00Z,12,Charge 4
2023-04-05T08:00:00Z,8,Charge 4
2023-04-05T08:25:00Z,4,Charge 4
2023-04-05T08:26:00Z,7,Charge 4
2023-04-05T08:27:00Z,6,Charge 4
2023-04-05T08:28:00Z,19,Charge 4
2023-04-05T08:29:00Z,6,Charge 4
2023-04-05T08:31:00Z,8,Charge 4
2023-04-05T08:32:00Z,17,Charge 4
2023-04-05T08:33:00Z,49,Charge 4
2023-04-05T08:34:00Z,33,Charge 4
2023-04-05T08:35:00Z,17,Charge 4
2023-04-05T08:36:00Z,30,Charge 4
2023-04-05T08:37:00Z,9,Charge 4
2023-04-05T08:38:00Z,15,Charge 4
2023-04-05T08:39:00Z,28,Charge 4
2023-04-05T08:40:00Z,2,Charge 4
2023-04-05T08:41:00Z,30,Charge 4
2023-04-05T09:26:00Z,11,Charge 4
2023-04-05T09:27:00Z,17,Charge 4
2023-04-05T09:42:00Z,12,Charge 4
2023-04-05T09:44:00Z,9,Charge 4
2023-04-05T09:47:00Z,17,Charge 4
2023-04-05T09:49:00Z,13,Charge 4
2023-04-05T09:50:00Z,6,Charge 4
2023-04-05T09:51:00Z,5,Charge 4
2023-04-05T09:52:00Z,11,Charge 4
2023-04-05T09:55:00Z,9,Charge 4
2023-04-05T09:57:00Z,35,Charge 4
2023-04-05T09:58:00Z,4,Charge 4
2023-04-05T10:00:00Z,50,Charge 4
2023-04-05T10:01:00Z,21,Charge 4
2023-04-05T10:02:00Z,31,Charge 4
2023-04-05T10:03:00Z,3,Charge 4
2023-04-05T10:04:00Z,14,Charge 4
2023-04-05T10:05:00Z,26,Charge 4
2023-04-05T10:06:00Z,22,Charge 4
2023-04-05T10:09:00Z,11,Charge 4
2023-04-05T10:13:00Z,8,Charge 4
2023-04-05T10:14:00Z,29,Charge 4
2023-04-05T10:15:00Z,31,Charge 4
2023-04-05T10:16:00Z,21,Charge 4
2023-04-05T10:17:00Z,12,Charge 4
2023-04-05T10:18:00Z,8,Charge 4
2023-04-05T10:21:00Z,6,Charge 4
2023-04-05T10:22:00Z,18,Charge 4
2023-04-05T10:29:00Z,20,Charge 4
2023-04-05T10:33:00Z,25,Charge 4
2023-04-05T10:34:00Z,8,Charge 4
2023-04-05T10:37:00Z,7,Charge 4
2023-04-05T10:41:00Z,10,Charge 4
2023-04-05T10:42:00Z,2,Charge 4
2023-04-05T10:43:00Z,26,Charge 4
2023-04-05T10:44:00Z,1,Charge 4
2023-04-05T10:45:00Z,19,Charge 4
2023-04-05T10:58:00Z,9,Charge 4
2023-04-05T10:59:00Z,9,Charge 4
2023-04-05T11:02:00Z,35,Charge 4
2023-04-05T11:03:00Z,11,Charge 4
2023-04-05T11:04:00Z,15,Charge 4
2023-04-05T11:37:00Z,40,Charge 4
2023-04-05T11:38:00Z,32,Charge 4
2023-04-05T11:39:00Z,32,Charge 4
2023-04-05T11:40:00Z,11,Charge 4
2023-04-05T11:41:00Z,5,Charge 4
2023-04-05T11:44:00Z,12,Charge 4
2023-04-05T11:53:00Z,6,Charge 4
2023-04-05T11:54:00Z,15,Charge 4
2023-04-05T12:23:00Z,13,Charge 4
2023-04-05T12:29:00Z,8,Charge 4
2023-04-05T12:34:00Z,5,Charge 4
2023-04-05T12:45:00Z,9,Charge 4
2023-04-05T12:51:00Z,8,Charge 4
2023-04-05T12:52:00Z,17,Charge 4
2023-04-05T12:53:00Z,18,Charge 4
2023-04-05T12:54:00Z,24,Charge 4
2023-04-05T12:55:00Z,5,Charge 4
2023-04-05T12:58:00Z,9,Charge 4
2023-04-05T12:59:00Z,30,Charge 4
2023-04-05T13:00:00Z,3,Charge 4
2023-04-05T13:04:00Z,7,Charge 4
2023-04-05T13:05:00Z,15,Charge 4
2023-04-05T13:06:00Z,18,Charge 4
2023-04-05T13:09:00Z,7,Charge 4
2023-04-05T13:31:00Z,7,Charge 4
2023-04-05T13:33:00Z,10,Charge 4
2023-04-05T13:59:00Z,6,Charge 4
2023-04-05T14:01:00Z,24,Charge 4
2023-04-05T14:14:00Z,39,Charge 4
2023-04-05T14:15:00Z,50,Charge 4
2023-04-05T14:16:00Z,1,Charge 4
2023-04-05T14:18:00Z,15,Charge 4
2023-04-05T14:21:00Z,11,Charge 4
2023-04-05T14:32:00Z,15,Charge 4
2023-04-05T14:33:00Z,15,Charge 4
2023-04-05T14:34:00Z,14,Charge 4
2023-04-05T14:35:00Z,28,Charge 4
2023-04-05T14:37:00Z,10,Charge 4
2023-04-05T14:38:00Z,16,Charge 4
2023-04-05T14:39:00Z,97,Charge 4
2023-04-05T14:40:00Z,84,Charge 4
2023-04-05T14:41:00Z,100,Charge 4
2023-04-05T14:42:00Z,107,Charge 4
2023-04-05T14:43:00Z,107,Charge 4
2023-04-05T14:44:00Z,108,Charge 4
2023-04-05T14:45:00Z,107,Charge 4
2023-04-05T14:46:00Z,107,Charge 4
2023-04-05T14:47:00Z,100,Charge 4
2023-04-05T14:48:00Z,105,Charge 4
2023-04-05T14:49:00Z,107,Charge 4
2023-04-05T14:50:00Z,104,Charge 4
2023-04-05T14:51:00Z,41,Charge 4
2023-04-05T14:52:00Z,83,Charge 4
2023-04-05T14:53:00Z,102,Charge 4
2023-04-05T14:54:00Z,108,Charge 4
2023-04-05T14:55:00Z,102,Charge 4
2023-04-05T14:56:00Z,108,Charge 4
2023-04-05T14:57:00Z,104,Charge 4
2023-04-05T14:58:00Z,105,Charge 4
2023-04-05T14:59:00Z,108,Charge 4
2023-04-05T15:00:00Z,107,Charge 4
2023-04-05T15:01:00Z,56,Charge 4
2023-04-05T15:02:00Z,104,Charge 4
2023-04-05T15:03:00Z,66,Charge 4
2023-04-05T15:05:00Z,8,Charge 4
2023-04-05T15:06:00Z,15,Charge 4
2023-04-05T15:07:00Z,24,Charge 4
2023-04-05T15:08:00Z,12,Charge 4
2023-04-05T15:10:00Z,17,Charge 4
2023-04-05T15:11:00Z,19,Charge 4
2023-04-05T15:12:00Z,7,Charge 4
2023-04-05T15:14:00Z,17,Charge 4
2023-04-05T15:15:00Z,16,Charge 4
2023-04-05T15:16:00Z,19,Charge 4
2023-04-05T15:17:00Z,44,Charge 4
2023-04-05T15:18:00Z,61,Charge 4
2023-04-05T15:19:00Z,53,Charge 4
2023-04-05T15:20:00Z,8,Charge 4
2023-04-05T15:21:00Z,28,Charge 4
2023-04-05T15:22:00Z,23,Charge 4
2023-04-05T15:23:00Z,9,Charge 4
2023-04-05T15:26:00Z,12,Charge 4
2023-04-05T15:27:00Z,27,Charge 4
2023-04-05T15:28:00Z,32,Charge 4
2023-04-05T15:29:00Z,15,Charge 4
2023-04-05T15:30:00Z,25,Charge 4
2023-04-05T15:31:00Z,23,Charge 4
2023-04-05T15:32:00Z,13,Charge 4
2023-04-05T15:33:00Z,7,Charge 4
2023-04-05T15:34:00Z,16,Charge 4
2023-04-05T15:35:00Z,37,Charge 4
2023-04-05T15:36:00Z,40,Charge 4
2023-04-05T15:37:00Z,41,Charge 4
2023-04-05T15:38:00Z,14,Charge 4
2023-04-05T15:39:00Z,81,Charge 4
2023-04-05T15:40:00Z,103,Charge 4
2023-04-05T15:41:00Z,83,Charge 4
2023-04-05T15:42:00Z,29,Charge 4
2023-04-05T15:44:00Z,19,Charge 4
2023-04-05T15:47:00Z,23,Charge 4
2023-04-05T15:48:00Z,102,Charge 4
2023-04-05T15:49:00Z,107,Charge 4
2023-04-05T15:50:00Z,105,Charge 4
2023-04-05T15:51:00Z,106,Charge 4
2023-04-05T15:52:00Z,47,Charge 4
2023-04-05T15:53:00Z,15,Charge 4
2023-04-05T15:55:00Z,8,Charge 4
2023-04-05T15:56:00Z,14,Charge 4
2023-04-05T15:57:00Z,12,Charge 4
2023-04-05T16:11:00Z,13,Charge 4
2023-04-05T16:16:00Z,9,Charge 4
2023-04-05T16:17:00Z,11,Charge 4
2023-04-05T16:19:00Z,9,Charge 4
2023-04-05T16:21:00Z,36,Charge 4
2023-04-05T16:24:00Z,21,Charge 4
2023-04-05T16:25:00Z,57,Charge 4
2023-04-05T16:28:00Z,23,Charge 4
2023-04-05T16:29:00Z,8,Charge 4
2023-04-05T16:30:00Z,14,Charge 4
2023-04-05T16:31:00Z,21,Charge 4
2023-04-05T16:32:00Z,16,Charge 4
2023-04-05T16:34:00Z,33,Charge 4
2023-04-05T16:35:00Z,17,Charge 4
2023-04-05T16:39:00Z,36,Charge 4
2023-04-05T16:40:00Z,36,Charge 4
2023-04-05T16:41:00Z,61,Charge 4
2023-04-05T16:42:00Z,27,Charge 4
2023-04-05T16:43:00Z,7,Charge 4
2023-04-05T16:48:00Z,27,Charge 4
2023-04-05T16:49:00Z,16,Charge 4
2023-04-05T16:51:00Z,26,Charge 4
2023-04-05T16:56:00Z,7,Charge 4
2023-04-05T16:57:00Z,8,Charge 4
2023-04-05T17:02:00Z,9,Charge 4
2023-04-05T17:03:00Z,6,Charge 4
2023-04-05T17:04:00Z,35,Charge 4
2023-04-05T17:05:00Z,7,Charge 4
2023-04-05T17:07:00Z,18,Charge 4
2023-04-05T17:08:00Z,23,Charge 4
2023-04-05T17:09:00Z,12,Charge 4
2023-04-05T17:11:00Z,9,Charge 4
2023-04-05T17:13:00Z,6,Charge 4
2023-04-05T17:14:00Z,25,Charge 4
2023-04-05T17:16:00Z,6,Charge 4
2023-04-05T17:18:00Z,14,Charge 4
2023-04-05T17:19:00Z,14,Charge 4
2023-04-05T17:20:00Z,14,Charge 4
2023-04-05T17:22:00Z,21,Charge 4
2023-04-05T17:23:00Z,13,Charge 4
2023-04-05T17:32:00Z,14,Charge 4
2023-04-05T17:34:00Z,11,Charge 4
2023-04-05T17:35:00Z,11,Charge 4
2023-04-05T17:36:00Z,10,Charge 4
2023-04-05T17:44:00Z,22,Charge 4
2023-04-05T17:46:00Z,15,Charge 4
2023-04-05T17:48:00Z,7,Charge 4
2023-04-05T17:52:00Z,8,Charge 4
2023-04-05T17:53:00Z,28,Charge 4
2023-04-05T17:54:00Z,31,Charge 4
2023-04-05T17:55:00Z,60,Charge 4
2023-04-05T17:56:00Z,6,Charge 4
2023-04-05T18:02:00Z,9,Charge 4
2023-04-05T18:03:00Z,7,Charge 4
2023-04-05T18:34:00Z,4,Charge 4
2023-04-05T18:36:00Z,5,Charge 4
2023-04-05T18:37:00Z,9,Charge 4
2023-04-05T18:38:00Z,31,Charge 4
2023-04-05T18:39:00Z,37,Charge 4
2023-04-05T18:40:00Z,6,Charge 4
2023-04-05T18:41:00Z,6,Charge 4
2023-04-05T18:42:00Z,8,Charge 4
2023-04-05T18:44:00Z,18,Charge 4
2023-04-05T18:45:00Z,20,Charge 4
2023-04-05T18:51:00Z,10,Charge 4
2023-04-05T18:53:00Z,23,Charge 4
2023-04-05T18:55:00Z,18,Charge 4
2023-04-05T18:58:00Z,7,Charge 4
2023-04-05T18:59:00Z,8,Charge 4
2023-04-05T19:19:00Z,22,Charge 4
2023-04-05T19:20:00Z,5,Charge 4
2023-04-05T19:21:00Z,16,Charge 4
2023-04-05T19:23:00Z,12,Charge 4
2023-04-05T19:31:00Z,7,Charge 4
2023-04-05T20:11:00Z,19,Charge 4
2023-04-05T20:12:00Z,18,Charge 4
2023-04-05T21:13:00Z,4,Charge 4
2023-04-05T21:19:00Z,14,Charge 4
2023-04-05T21:21:00Z,7,Charge 4
2023-04-05T21:22:00Z,16,Charge 4
2023-04-05T21:49:00Z,4,Charge 4
2023-04-05T22:01:00Z,11,Charge 4
2023-04-05T22:27:00Z,5,Charge 4
2023-04-05T22:28:00Z,13,Charge 4
2023-04-05T22:29:00Z,42,Charge 4
2023-04-05T22:30:00Z,9,Charge 4
2023-04-05T22:34:00Z,20,Charge 4
2023-04-05T22:35:00Z,16,Charge 4
2023-04-05T22:36:00Z,22,Charge 4
2023-04-05T22:37:00Z,20,Charge 4
2023-04-05T22:38:00Z,19,Charge 4
2023-04-05T22:40:00Z,9,Charge 4
2023-04-05T22:42:00Z,17,Charge 4
2023-04-05T22:45:00Z,40,Charge 4
2023-04-05T22:46:00Z,9,Charge 4
2023-04-05T22:47:00Z,11,Charge 4
2023-04-05T22:48:00Z,10,Charge 4
2023-04-06T04:33:00Z,8,Charge 4
2023-04-06T05:53:00Z,12,Charge 4
2023-04-06T05:54:00Z,18,Charge 4
2023-04-06T05:59:00Z,13,Charge 4
2023-04-06T06:00:00Z,34,Charge 4
2023-04-06T06:07:00Z,9,Charge 4
2023-04-06T06:08:00Z,16,Charge 4
2023-04-06T06:12:00Z,15,Charge 4
2023-04-06T06:13:00Z,31,Charge 4
2023-04-06T06:14:00Z,52,Charge 4
2023-04-06T06:15:00Z,3,Charge 4
2023-04-06T06:17:00Z,9,Charge 4
2023-04-06T06:18:00Z,12,Charge 4
2023-04-06T06:19:00Z,17,Charge 4
2023-04-06T06:22:00Z,29,Charge 4
2023-04-06T07:07:00Z,11,Charge 4
2023-04-06T07:08:00Z,20,Charge 4
2023-04-06T07:14:00Z,28,Charge 4
2023-04-06T07:21:00Z,7,Charge 4
2023-04-06T07:22:00Z,29,Charge 4
2023-04-06T07:23:00Z,11,Charge 4
2023-04-06T07:24:00Z,21,Charge 4
2023-04-06T07:26:00Z,40,Charge 4
2023-04-06T07:27:00Z,12,Charge 4
2023-04-06T07:30:00Z,8,Charge 4
2023-04-06T07:38:00Z,9,Charge 4
2023-04-06T07:39:00Z,11,Charge 4
2023-04-06T07:40:00Z,12,Charge 4
2023-04-06T07:41:00Z,28,Charge 4
2023-04-06T07:42:00Z,57,Charge 4
2023-04-06T07:43:00Z,105,Charge 4
2023-04-06T07:44:00Z,109,Charge 4
2023-04-06T07:45:00Z,108,Charge 4
2023-04-06T07:46:00Z,110,Charge 4
2023-04-06T07:47:00Z,107,Charge 4
2023-04-06T07:48:00Z,108,Charge 4
2023-04-06T07:49:00Z,108,Charge 4
2023-04-06T07:50:00Z,109,Charge 4
2023-04-06T07:51:00Z,108,Charge 4
2023-04-06T07:52:00Z,64,Charge 4
2023-04-06T07:53:00Z,23,Charge 4
2023-04-06T07:54:00Z,1,Charge 4
2023-04-06T07:59:00Z,26,Charge 4
2023-04-06T08:26:00Z,59,Charge 4
2023-04-06T08:27:00Z,96,Charge 4
2023-04-06T08:28:00Z,103,Charge 4
2023-04-06T08:29:00Z,68,Charge 4
2023-04-06T08:30:00Z,34,Charge 4
2023-04-06T08:31:00Z,3,Charge 4
2023-04-06T08:32:00Z,18,Charge 4
2023-04-06T08:33:00Z,15,Charge 4
2023-04-06T08:36:00Z,13,Charge 4
2023-04-06T08:37:00Z,92,Charge 4
2023-04-06T08:38:00Z,38,Charge 4
2023-04-06T08:40:00Z,13,Charge 4
2023-04-06T08:41:00Z,61,Charge 4
2023-04-06T08:43:00Z,9,Charge 4
2023-04-06T08:44:00Z,28,Charge 4
2023-04-06T08:46:00Z,10,Charge 4
2023-04-06T08:53:00Z,6,Charge 4
2023-04-06T08:56:00Z,12,Charge 4
2023-04-06T08:58:00Z,10,Charge 4
2023-04-06T09:00:00Z,7,Charge 4
2023-04-06T10:25:00Z,6,Charge 4
2023-04-06T10:38:00Z,9,Charge 4
2023-04-06T10:56:00Z,7,Charge 4
2023-04-06T14:46:00Z,21,Charge 4
2023-04-06T14:47:00Z,53,Charge 4
2023-04-06T14:48:00Z,62,Charge 4
2023-04-06T14:49:00Z,105,Charge 4
2023-04-06T14:50:00Z,109,Charge 4
2023-04-06T14:51:00Z,107,Charge 4
2023-04-06T14:52:00Z,105,Charge 4
2023-04-06T14:53:00Z,108,Charge 4
2023-04-06T14:54:00Z,100,Charge 4
2023-04-06T14:55:00Z,46,Charge 4
2023-04-06T14:56:00Z,11,Charge 4
2023-04-06T14:59:00Z,20,Charge 4
2023-04-06T15:00:00Z,71,Charge 4
2023-04-06T15:01:00Z,65,Charge 4
2023-04-06T15:02:00Z,20,Charge 4
2023-04-06T15:03:00Z,33,Charge 4
2023-04-06T15:04:00Z,21,Charge 4
2023-04-06T15:05:00Z,55,Charge 4
2023-04-06T15:06:00Z,42,Charge 4
2023-04-06T15:07:00Z,108,Charge 4
2023-04-06T15:08:00Z,106,Charge 4
2023-04-06T15:09:00Z,112,Charge 4
2023-04-06T15:10:00Z,70,Charge 4
2023-04-06T15:15:00Z,21,Charge 4
2023-04-06T15:16:00Z,12,Charge 4
2023-04-06T15:58:00Z,9,Charge 4
2023-04-06T15:59:00Z,76,Charge 4
2023-04-06T16:00:00Z,51,Charge 4
2023-04-06T16:01:00Z,101,Charge 4
2023-04-06T16:02:00Z,74,Charge 4
2023-04-06T16:03:00Z,105,Charge 4
2023-04-06T16:04:00Z,109,Charge 4
2023-04-06T16:05:00Z,58,Charge 4
2023-04-06T16:06:00Z,28,Charge 4
2023-04-06T16:07:00Z,14,Charge 4
2023-04-06T16:08:00Z,19,Charge 4
2023-04-06T16:09:00Z,8,Charge 4
2023-04-06T16:10:00Z,14,Charge 4
2023-04-06T16:11:00Z,36,Charge 4
2023-04-06T16:12:00Z,10,Charge 4
2023-04-06T16:17:00Z,27,Charge 4
2023-04-06T16:18:00Z,1,Charge 4
2023-04-06T16:29:00Z,7,Charge 4
2023-04-06T16:30:00Z,24,Charge 4
2023-04-06T16:31:00Z,36,Charge 4
2023-04-06T16:32:00Z,7,Charge 4
2023-04-06T16:33:00Z,16,Charge 4
2023-04-06T16:34:00Z,46,Charge 4
2023-04-06T16:35:00Z,16,Charge 4
2023-04-06T16:36:00Z,10,Charge 4
2023-04-06T16:37:00Z,39,Charge 4
2023-04-06T16:38:00Z,39,Charge 4
2023-04-06T16:39:00Z,66,Charge 4
2023-04-06T16:40:00Z,65,Charge 4
2023-04-06T16:41:00Z,32,Charge 4
2023-04-06T16:42:00Z,23,Charge 4
2023-04-06T16:43:00Z,130,Charge 4
2023-04-06T16:48:00Z,14,Charge 4
2023-04-06T16:52:00Z,8,Charge 4
2023-04-06T16:54:00Z,22,Charge 4
2023-04-06T16:55:00Z,50,Charge 4
2023-04-06T16:57:00Z,48,Charge 4
2023-04-06T16:58:00Z,82,Charge 4
2023-04-06T16:59:00Z,50,Charge 4
2023-04-06T17:00:00Z,28,Charge 4
2023-04-06T17:01:00Z,7,Charge 4
2023-04-06T17:02:00Z,9,Charge 4
2023-04-06T17:03:00Z,9,Charge 4
2023-04-06T17:10:00Z,18,Charge 4
2023-04-06T17:11:00Z,13,Charge 4
2023-04-06T17:12:00Z,37,Charge 4
2023-04-06T17:13:00Z,3,Charge 4
2023-04-06T17:15:00Z,14,Charge 4
2023-04-06T17:16:00Z,5,Charge 4
2023-04-06T17:25:00Z,19,Charge 4
2023-04-06T17:26:00Z,16,Charge 4
2023-04-06T17:27:00Z,27,Charge 4
2023-04-06T17:28:00Z,5,Charge 4
2023-04-06T17:31:00Z,5,Charge 4
2023-04-06T17:32:00Z,12,Charge 4
2023-04-06T17:33:00Z,8,Charge 4
2023-04-06T18:08:00Z,22,Charge 4
2023-04-06T18:09:00Z,13,Charge 4
2023-04-06T18:57:00Z,7,Charge 4
2023-04-06T18:58:00Z,50,Charge 4
2023-04-06T18:59:00Z,25,Charge 4
2023-04-06T20:18:00Z,9,Charge 4
2023-04-06T20:20:00Z,6,Charge 4
2023-04-06T20:21:00Z,15,Charge 4
2023-04-06T20:25:00Z,20,Charge 4
2023-04-06T20:26:00Z,4,Charge 4
2023-04-06T20:27:00Z,19,Charge 4
2023-04-06T20:43:00Z,24,Charge 4
2023-04-06T20:45:00Z,7,Charge 4
2023-04-06T20:46:00Z,12,Charge 4
2023-04-06T20:59:00Z,20,Charge 4
2023-04-06T21:26:00Z,28,Charge 4
2023-04-06T21:38:00Z,17,Charge 4
2023-04-06T22:00:00Z,16,Charge 4
2023-04-06T22:01:00Z,3,Charge 4
2023-04-06T22:04:00Z,34,Charge 4
2023-04-07T06:22:00Z,9,Charge 4
2023-04-07T06:24:00Z,20,Charge 4
2023-04-07T06:27:00Z,6,Charge 4
2023-04-07T06:48:00Z,28,Charge 4
2023-04-07T06:49:00Z,30,Charge 4
2023-04-07T06:50:00Z,24,Charge 4
2023-04-07T06:58:00Z,16,Charge 4
2023-04-07T06:59:00Z,18,Charge 4
2023-04-07T07:00:00Z,12,Charge 4
2023-04-07T07:01:00Z,7,Charge 4
2023-04-07T07:02:00Z,14,Charge 4
2023-04-07T07:04:00Z,25,Charge 4
2023-04-07T07:05:00Z,8,Charge 4
2023-04-07T07:07:00Z,13,Charge 4
2023-04-07T07:08:00Z,9,Charge 4
2023-04-07T07:09:00Z,12,Charge 4
2023-04-07T07:10:00Z,19,Charge 4
2023-04-07T07:11:00Z,7,Charge 4
2023-04-07T07:12:00Z,6,Charge 4
2023-04-07T07:14:00Z,19,Charge 4
2023-04-07T07:20:00Z,11,Charge 4
2023-04-07T07:21:00Z,19,Charge 4
2023-04-07T07:23:00Z,8,Charge 4
2023-04-07T07:24:00Z,9,Charge 4
2023-04-07T07:26:00Z,9,Charge 4
2023-04-07T07:27:00Z,6,Charge 4
2023-04-07T07:42:00Z,8,Charge 4
2023-04-07T07:43:00Z,10,Charge 4
2023-04-07T07:44:00Z,18,Charge 4
2023-04-07T07:45:00Z,17,Charge 4
2023-04-07T07:46:00Z,50,Charge 4
2023-04-07T07:49:00Z,12,Charge 4
2023-04-07T07:50:00Z,27,Charge 4
2023-04-07T07:51:00Z,35,Charge 4
2023-04-07T07:52:00Z,49,Charge 4
2023-04-07T07:53:00Z,31,Charge 4
2023-04-07T07:54:00Z,10,Charge 4
2023-04-07T07:55:00Z,46,Charge 4
2023-04-07T07:56:00Z,71,Charge 4
2023-04-07T07:57:00Z,15,Charge 4
2023-04-07T08:03:00Z,23,Charge 4
2023-04-07T08:10:00Z,11,Charge 4
2023-04-07T08:12:00Z,7,Charge 4
2023-04-07T08:16:00Z,50,Charge 4
2023-04-07T08:17:00Z,6,Charge 4
2023-04-07T08:18:00Z,84,Charge 4
2023-04-07T08:19:00Z,104,Charge 4
2023-04-07T08:20:00Z,125,Charge 4
2023-04-07T08:21:00Z,110,Charge 4
2023-04-07T08:22:00Z,105,Charge 4
2023-04-07T08:23:00Z,15,Charge 4
2023-04-07T09:06:00Z,15,Charge 4
2023-04-07T09:07:00Z,15,Charge 4
2023-04-07T09:17:00Z,8,Charge 4
2023-04-07T09:22:00Z,14,Charge 4
2023-04-07T09:24:00Z,15,Charge 4
2023-04-07T09:26:00Z,33,Charge 4
2023-04-07T09:30:00Z,10,Charge 4
2023-04-07T09:31:00Z,18,Charge 4
2023-04-07T09:32:00Z,22,Charge 4
2023-04-07T09:33:00Z,34,Charge 4
2023-04-07T09:34:00Z,22,Charge 4
2023-04-07T09:35:00Z,17,Charge 4
