timestamp,distance,data source
2022-11-12T16:55:00Z,11.50,Charge 4
2022-11-12T16:58:00Z,32.20,Charge 4
2022-11-12T16:59:00Z,17.60,Charge 4
2022-11-12T17:00:00Z,8.40,Charge 4
2022-11-12T17:01:00Z,19.20,Charge 4
2022-11-12T17:04:00Z,6.10,Charge 4
2022-11-12T17:06:00Z,14.60,Charge 4
2022-11-12T17:07:00Z,24.60,Charge 4
2022-11-12T17:10:00Z,56.80,Charge 4
2022-11-12T17:11:00Z,40.70,Charge 4
2022-11-12T17:12:00Z,7.60,Charge 4
2022-11-12T17:13:00Z,39.20,Charge 4
2022-11-12T17:14:00Z,33.80,Charge 4
2022-11-12T17:15:00Z,32.20,Charge 4
2022-11-12T17:16:00Z,35.30,Charge 4
2022-11-12T17:18:00Z,7.60,Charge 4
2022-11-12T17:19:00Z,12.20,Charge 4
2022-11-12T17:20:00Z,12.20,Charge 4
2022-11-12T17:22:00Z,26.10,Charge 4
2022-11-12T17:28:00Z,3.00,Charge 4
2022-11-12T17:29:00Z,36.80,Charge 4
2022-11-12T17:30:00Z,46.10,Charge 4
2022-11-12T17:31:00Z,46.80,Charge 4
2022-11-12T17:32:00Z,24.50,Charge 4
2022-11-12T17:40:00Z,11.50,Charge 4
2022-11-12T17:42:00Z,6.10,Charge 4
2022-11-12T17:43:00Z,36.10,Charge 4
2022-11-12T17:44:00Z,35.30,Charge 4
2022-11-12T17:45:00Z,10.70,Charge 4
2022-11-12T17:48:00Z,35.30,Charge 4
2022-11-12T17:49:00Z,4.60,Charge 4
2022-11-12T17:50:00Z,13.80,Charge 4
2022-11-12T17:51:00Z,40.70,Charge 4
2022-11-12T17:52:00Z,73.70,Charge 4
2022-11-12T17:53:00Z,66.80,Charge 4
2022-11-12T17:54:00Z,60.60,Charge 4
2022-11-12T17:55:00Z,67.50,Charge 4
2022-11-12T17:56:00Z,59.10,Charge 4
2022-11-12T17:57:00Z,76.10,Charge 4
2022-11-12T17:58:00Z,70.70,Charge 4
2022-11-12T17:59:00Z,58.40,Charge 4
2022-11-12T18:00:00Z,69.90,Charge 4
2022-11-12T18:01:00Z,75.30,Charge 4
2022-11-12T18:02:00Z,59.90,Charge 4
2022-11-12T18:03:00Z,68.30,Charge 4
2022-11-12T18:04:00Z,46.80,Charge 4
2022-11-12T18:05:00Z,53.70,Charge 4
2022-11-12T18:06:00Z,83.70,Charge 4
2022-11-12T18:07:00Z,73.70,Charge 4
2022-11-12T18:08:00Z,67.60,Charge 4
2022-11-12T18:09:00Z,76.00,Charge 4
2022-11-12T18:10:00Z,81.40,Charge 4
2022-11-12T18:11:00Z,75.30,Charge 4
2022-11-12T18:12:00Z,65.30,Charge 4
2022-11-12T18:13:00Z,65.30,Charge 4
2022-11-12T18:14:00Z,76.80,Charge 4
2022-11-12T18:15:00Z,79.10,Charge 4
2022-11-12T18:16:00Z,38.40,Charge 4
2022-11-12T18:17:00Z,53.70,Charge 4
2022-11-12T18:18:00Z,7.60,Charge 4
2022-11-12T18:48:00Z,5.30,Charge 4
2022-11-12T18:49:00Z,23.00,Charge 4
2022-11-12T19:19:00Z,9.20,Charge 4
2022-11-12T19:31:00Z,21.50,Charge 4
2022-11-12T19:32:00Z,6.10,Charge 4
2022-11-12T19:50:00Z,6.90,Charge 4
2022-11-12T20:17:00Z,5.30,Charge 4
2022-11-12T20:20:00Z,13.80,Charge 4
2022-11-12T20:57:00Z,10.00,Charge 4
2022-11-12T21:46:00Z,4.60,Charge 4
2022-11-12T22:16:00Z,17.60,Charge 4
2022-11-12T22:18:00Z,18.40,Charge 4
2022-11-12T22:19:00Z,7.60,Charge 4
2022-11-12T22:43:00Z,6.90,Charge 4
2022-11-12T22:59:00Z,19.90,Charge 4
2022-11-12T23:14:00Z,13.00,Charge 4
2022-11-12T23:24:00Z,15.30,Charge 4
2022-11-12T23:54:00Z,35.30,Charge 4
2022-11-12T23:55:00Z,12.20,Charge 4
2022-11-13T00:22:00Z,22.20,Charge 4
2022-11-13T00:58:00Z,4.60,Charge 4
2022-11-13T04:11:00Z,5.30,Charge 4
2022-11-13T07:48:00Z,7.60,Charge 4
2022-11-13T10:08:00Z,5.30,Charge 4
2022-11-13T10:13:00Z,6.10,Charge 4
2022-11-13T10:14:00Z,9.20,Charge 4
2022-11-13T10:21:00Z,16.10,Charge 4
2022-11-13T10:52:00Z,21.50,Charge 4
2022-11-13T10:53:00Z,25.30,Charge 4
2022-11-13T10:54:00Z,0.70,Charge 4
2022-11-13T10:55:00Z,6.90,Charge 4
2022-11-13T11:03:00Z,10.00,Charge 4
2022-11-13T11:10:00Z,15.30,Charge 4
2022-11-13T11:11:00Z,3.80,Charge 4
2022-11-13T11:13:00Z,16.80,Charge 4
2022-11-13T12:08:00Z,7.60,Charge 4
2022-11-13T12:09:00Z,7.60,Charge 4
2022-11-13T12:10:00Z,16.90,Charge 4
2022-11-13T12:11:00Z,23.80,Charge 4
2022-11-13T12:26:00Z,6.10,Charge 4
2022-11-13T12:27:00Z,3.80,Charge 4
2022-11-13T12:29:00Z,5.30,Charge 4
2022-11-13T12:40:00Z,4.60,Charge 4
2022-11-13T12:43:00Z,7.60,Charge 4
2022-11-13T12:44:00Z,34.50,Charge 4
2022-11-13T12:45:00Z,23.80,Charge 4
2022-11-13T13:19:00Z,6.90,Charge 4
2022-11-13T13:34:00Z,3.00,Charge 4
2022-11-13T13:58:00Z,6.90,Charge 4
2022-11-13T14:17:00Z,6.10,Charge 4
2022-11-13T14:18:00Z,6.10,Charge 4
2022-11-13T14:19:00Z,6.10,Charge 4
2022-11-13T14:20:00Z,24.50,Charge 4
2022-11-13T14:21:00Z,38.40,Charge 4
2022-11-13T14:26:00Z,10.70,Charge 4
2022-11-13T14:28:00Z,9.20,Charge 4
2022-11-13T14:31:00Z,36.10,Charge 4
2022-11-13T14:33:00Z,14.60,Charge 4
2022-11-13T14:35:00Z,26.80,Charge 4
2022-11-13T14:36:00Z,28.40,Charge 4
2022-11-13T14:37:00Z,22.20,Charge 4
2022-11-13T14:38:00Z,7.60,Charge 4
2022-11-13T14:39:00Z,37.60,Charge 4
2022-11-13T14:41:00Z,10.70,Charge 4
2022-11-13T14:44:00Z,4.60,Charge 4
2022-11-13T14:46:00Z,3.00,Charge 4
2022-11-13T15:15:00Z,9.20,Charge 4
2022-11-13T15:23:00Z,19.20,Charge 4
2022-11-13T15:24:00Z,8.40,Charge 4
2022-11-13T16:07:00Z,11.50,Charge 4
2022-11-13T16:08:00Z,4.60,Charge 4
2022-11-13T16:15:00Z,8.40,Charge 4
2022-11-13T16:16:00Z,8.40,Charge 4
2022-11-13T16:17:00Z,4.60,Charge 4
2022-11-13T16:18:00Z,0.70,Charge 4
2022-11-13T16:25:00Z,5.30,Charge 4
2022-11-13T16:29:00Z,39.10,Charge 4
2022-11-13T16:30:00Z,43.00,Charge 4
2022-11-13T16:31:00Z,3.80,Charge 4
2022-11-13T16:32:00Z,10.70,Charge 4
2022-11-13T16:33:00Z,59.10,Charge 4
2022-11-13T16:34:00Z,79.20,Charge 4
2022-11-13T16:35:00Z,83.00,Charge 4
2022-11-13T16:36:00Z,81.50,Charge 4
2022-11-13T16:37:00Z,83.80,Charge 4
2022-11-13T16:38:00Z,83.00,Charge 4
2022-11-13T16:39:00Z,77.60,Charge 4
2022-11-13T16:40:00Z,83.70,Charge 4
2022-11-13T16:41:00Z,79.90,Charge 4
2022-11-13T16:42:00Z,79.10,Charge 4
2022-11-13T16:43:00Z,76.80,Charge 4
2022-11-13T16:44:00Z,83.80,Charge 4
2022-11-13T16:45:00Z,83.80,Charge 4
2022-11-13T16:46:00Z,80.70,Charge 4
2022-11-13T16:47:00Z,83.80,Charge 4
2022-11-13T16:48:00Z,83.00,Charge 4
2022-11-13T16:49:00Z,84.60,Charge 4
2022-11-13T16:50:00Z,83.00,Charge 4
2022-11-13T16:51:00Z,82.20,Charge 4
2022-11-13T16:52:00Z,84.50,Charge 4
2022-11-13T16:53:00Z,49.90,Charge 4
2022-11-13T16:54:00Z,43.00,Charge 4
2022-11-13T18:27:00Z,6.10,Charge 4
2022-11-13T18:40:00Z,4.60,Charge 4
2022-11-13T18:54:00Z,11.50,Charge 4
2022-11-13T18:56:00Z,3.80,Charge 4
2022-11-13T20:19:00Z,7.60,Charge 4
2022-11-13T20:20:00Z,26.10,Charge 4
2022-11-13T20:21:00Z,12.20,Charge 4
2022-11-13T20:22:00Z,6.90,Charge 4
2022-11-13T20:53:00Z,19.90,Charge 4
2022-11-13T20:55:00Z,9.90,Charge 4
2022-11-13T20:56:00Z,4.60,Charge 4
2022-11-13T20:57:00Z,47.60,Charge 4
2022-11-13T20:58:00Z,44.50,Charge 4
2022-11-13T21:01:00Z,16.90,Charge 4
2022-11-13T21:10:00Z,4.60,Charge 4
2022-11-13T21:11:00Z,33.00,Charge 4
2022-11-13T21:12:00Z,6.90,Charge 4
2022-11-13T21:13:00Z,24.60,Charge 4
2022-11-13T21:15:00Z,28.40,Charge 4
2022-11-13T21:16:00Z,1.50,Charge 4
2022-11-13T21:32:00Z,27.60,Charge 4
2022-11-13T21:37:00Z,21.50,Charge 4
2022-11-13T21:38:00Z,6.90,Charge 4
2022-11-13T21:39:00Z,16.80,Charge 4
2022-11-13T21:40:00Z,17.60,Charge 4
2022-11-13T21:42:00Z,13.80,Charge 4
2022-11-13T21:43:00Z,5.30,Charge 4
2022-11-13T21:44:00Z,6.10,Charge 4
2022-11-13T21:46:00Z,7.60,Charge 4
2022-11-13T21:47:00Z,11.50,Charge 4
2022-11-13T22:14:00Z,3.00,Charge 4
2022-11-13T22:24:00Z,6.10,Charge 4
2022-11-13T22:34:00Z,3.00,Charge 4
2022-11-13T23:29:00Z,27.60,Charge 4
2022-11-13T23:30:00Z,13.80,Charge 4
2022-11-14T00:25:00Z,7.60,Charge 4
2022-11-14T01:06:00Z,4.60,Charge 4
2022-11-14T03:25:00Z,3.80,Charge 4
2022-11-14T06:46:00Z,8.40,Charge 4
2022-11-14T07:54:00Z,11.50,Charge 4
2022-11-14T08:06:00Z,9.90,Charge 4
2022-11-14T08:08:00Z,6.10,Charge 4
2022-11-14T08:17:00Z,8.40,Charge 4
2022-11-14T08:21:00Z,4.60,Charge 4
2022-11-14T08:23:00Z,3.00,Charge 4
2022-11-14T08:24:00Z,2.20,Charge 4
2022-11-14T08:25:00Z,7.60,Charge 4
2022-11-14T08:26:00Z,5.30,Charge 4
2022-11-14T08:27:00Z,27.60,Charge 4
2022-11-14T08:30:00Z,16.80,Charge 4
2022-11-14T08:31:00Z,35.30,Charge 4
2022-11-14T08:32:00Z,46.80,Charge 4
2022-11-14T08:33:00Z,23.00,Charge 4
2022-11-14T08:37:00Z,23.00,Charge 4
2022-11-14T08:42:00Z,49.10,Charge 4
2022-11-14T08:43:00Z,6.90,Charge 4
2022-11-14T08:48:00Z,43.00,Charge 4
2022-11-14T08:49:00Z,17.60,Charge 4
2022-11-14T08:50:00Z,31.50,Charge 4
2022-11-14T08:51:00Z,77.60,Charge 4
2022-11-14T08:52:00Z,84.60,Charge 4
2022-11-14T08:53:00Z,90.00,Charge 4
2022-11-14T08:54:00Z,88.40,Charge 4
2022-11-14T08:55:00Z,87.70,Charge 4
2022-11-14T08:56:00Z,86.90,Charge 4
2022-11-14T08:57:00Z,88.40,Charge 4
2022-11-14T08:58:00Z,87.60,Charge 4
2022-11-14T08:59:00Z,69.90,Charge 4
2022-11-14T09:00:00Z,4.60,Charge 4
2022-11-14T09:02:00Z,7.60,Charge 4
2022-11-14T09:03:00Z,15.30,Charge 4
2022-11-14T09:04:00Z,4.60,Charge 4
2022-11-14T09:33:00Z,10.70,Charge 4
2022-11-14T09:34:00Z,44.50,Charge 4
2022-11-14T09:35:00Z,78.40,Charge 4
2022-11-14T09:36:00Z,80.70,Charge 4
2022-11-14T09:37:00Z,76.10,Charge 4
2022-11-14T09:38:00Z,86.10,Charge 4
2022-11-14T09:39:00Z,85.30,Charge 4
2022-11-14T09:40:00Z,83.80,Charge 4
2022-11-14T09:41:00Z,68.40,Charge 4
2022-11-14T09:42:00Z,69.90,Charge 4
2022-11-14T09:43:00Z,60.70,Charge 4
2022-11-14T09:44:00Z,10.70,Charge 4
2022-11-14T09:46:00Z,38.40,Charge 4
2022-11-14T09:47:00Z,25.30,Charge 4
2022-11-14T09:48:00Z,3.00,Charge 4
2022-11-14T09:49:00Z,55.30,Charge 4
2022-11-14T09:50:00Z,84.60,Charge 4
2022-11-14T09:51:00Z,84.60,Charge 4
2022-11-14T09:52:00Z,86.90,Charge 4
2022-11-14T09:53:00Z,88.40,Charge 4
2022-11-14T09:54:00Z,80.70,Charge 4
2022-11-14T09:55:00Z,0.70,Charge 4
2022-11-14T09:56:00Z,13.80,Charge 4
2022-11-14T09:57:00Z,30.70,Charge 4
2022-11-14T09:58:00Z,23.80,Charge 4
2022-11-14T10:00:00Z,14.60,Charge 4
2022-11-14T10:01:00Z,86.10,Charge 4
2022-11-14T10:02:00Z,86.10,Charge 4
2022-11-14T10:03:00Z,85.30,Charge 4
2022-11-14T10:04:00Z,86.90,Charge 4
2022-11-14T10:05:00Z,85.30,Charge 4
2022-11-14T10:06:00Z,83.80,Charge 4
2022-11-14T10:07:00Z,84.60,Charge 4
2022-11-14T10:08:00Z,86.10,Charge 4
2022-11-14T10:09:00Z,57.60,Charge 4
2022-11-14T10:10:00Z,18.40,Charge 4
2022-11-14T10:11:00Z,36.10,Charge 4
2022-11-14T10:12:00Z,32.20,Charge 4
2022-11-14T10:15:00Z,46.80,Charge 4
2022-11-14T10:16:00Z,39.90,Charge 4
2022-11-14T10:17:00Z,63.80,Charge 4
2022-11-14T10:18:00Z,29.20,Charge 4
2022-11-14T10:19:00Z,6.90,Charge 4
2022-11-14T10:34:00Z,6.90,Charge 4
2022-11-14T10:43:00Z,13.80,Charge 4
2022-11-14T10:44:00Z,27.60,Charge 4
2022-11-14T10:47:00Z,28.40,Charge 4
2022-11-14T10:48:00Z,17.60,Charge 4
2022-11-14T11:15:00Z,8.40,Charge 4
2022-11-14T11:31:00Z,6.10,Charge 4
2022-11-14T11:39:00Z,26.10,Charge 4
2022-11-14T15:58:00Z,19.20,Charge 4
2022-11-14T15:59:00Z,12.20,Charge 4
2022-11-14T16:00:00Z,17.60,Charge 4
2022-11-14T16:01:00Z,6.90,Charge 4
2022-11-14T16:02:00Z,19.90,Charge 4
2022-11-14T16:03:00Z,31.50,Charge 4
2022-11-14T16:06:00Z,16.90,Charge 4
2022-11-14T16:07:00Z,6.90,Charge 4
2022-11-14T16:08:00Z,19.90,Charge 4
2022-11-14T16:09:00Z,44.50,Charge 4
2022-11-14T16:10:00Z,86.90,Charge 4
2022-11-14T16:11:00Z,86.10,Charge 4
2022-11-14T16:12:00Z,86.10,Charge 4
2022-11-14T16:13:00Z,85.30,Charge 4
2022-11-14T16:14:00Z,87.60,Charge 4
2022-11-14T16:15:00Z,86.90,Charge 4
2022-11-14T16:16:00Z,84.60,Charge 4
2022-11-14T16:17:00Z,87.60,Charge 4
2022-11-14T16:18:00Z,53.80,Charge 4
2022-11-14T16:19:00Z,86.10,Charge 4
2022-11-14T16:20:00Z,88.40,Charge 4
2022-11-14T16:21:00Z,88.40,Charge 4
2022-11-14T16:22:00Z,42.20,Charge 4
2022-11-14T16:23:00Z,12.30,Charge 4
2022-11-14T16:43:00Z,6.10,Charge 4
2022-11-14T16:45:00Z,7.60,Charge 4
2022-11-14T16:54:00Z,6.90,Charge 4
2022-11-14T16:55:00Z,6.90,Charge 4
2022-11-14T16:56:00Z,23.00,Charge 4
2022-11-14T16:57:00Z,58.30,Charge 4
2022-11-14T16:58:00Z,61.40,Charge 4
2022-11-14T16:59:00Z,60.70,Charge 4
2022-11-14T17:00:00Z,80.70,Charge 4
2022-11-14T17:01:00Z,73.00,Charge 4
2022-11-14T17:02:00Z,79.10,Charge 4
2022-11-14T17:03:00Z,79.20,Charge 4
2022-11-14T17:04:00Z,81.50,Charge 4
2022-11-14T17:05:00Z,70.70,Charge 4
2022-11-14T17:06:00Z,15.30,Charge 4
2022-11-14T17:07:00Z,29.90,Charge 4
2022-11-14T17:08:00Z,12.30,Charge 4
2022-11-14T17:09:00Z,6.10,Charge 4
2022-11-14T17:11:00Z,31.50,Charge 4
2022-11-14T17:12:00Z,17.60,Charge 4
2022-11-14T17:17:00Z,22.20,Charge 4
2022-11-14T17:18:00Z,11.50,Charge 4
2022-11-14T17:19:00Z,8.40,Charge 4
2022-11-14T17:22:00Z,3.00,Charge 4
2022-11-14T17:23:00Z,19.90,Charge 4
2022-11-14T17:40:00Z,23.00,Charge 4
2022-11-14T17:41:00Z,16.90,Charge 4
2022-11-14T17:54:00Z,4.60,Charge 4
2022-11-14T17:55:00Z,1.50,Charge 4
2022-11-14T17:59:00Z,4.60,Charge 4
2022-11-14T18:00:00Z,16.80,Charge 4
2022-11-14T18:01:00Z,16.10,Charge 4
2022-11-14T18:03:00Z,14.50,Charge 4
2022-11-14T18:04:00Z,10.70,Charge 4
2022-11-14T18:46:00Z,6.90,Charge 4
2022-11-14T18:47:00Z,9.90,Charge 4
2022-11-14T18:48:00Z,9.90,Charge 4
2022-11-14T19:22:00Z,10.70,Charge 4
2022-11-14T19:23:00Z,0.70,Charge 4
2022-11-14T19:27:00Z,25.30,Charge 4
2022-11-14T19:58:00Z,19.20,Charge 4
2022-11-14T19:59:00Z,4.60,Charge 4
2022-11-14T20:00:00Z,10.70,Charge 4
2022-11-14T20:22:00Z,32.20,Charge 4
2022-11-14T20:23:00Z,6.10,Charge 4
2022-11-14T20:24:00Z,22.20,Charge 4
2022-11-14T20:25:00Z,12.20,Charge 4
2022-11-14T21:24:00Z,7.60,Charge 4
2022-11-14T21:26:00Z,6.10,Charge 4
2022-11-14T22:04:00Z,6.10,Charge 4
2022-11-14T22:06:00Z,14.60,Charge 4
2022-11-14T22:07:00Z,13.80,Charge 4
2022-11-14T22:37:00Z,33.00,Charge 4
2022-11-14T22:38:00Z,0.70,Charge 4
2022-11-14T22:40:00Z,7.60,Charge 4
2022-11-14T22:43:00Z,3.00,Charge 4
2022-11-14T22:51:00Z,3.80,Charge 4
2022-11-14T23:44:00Z,6.90,Charge 4
2022-11-15T04:53:00Z,16.10,Charge 4
2022-11-15T04:55:00Z,13.00,Charge 4
2022-11-15T06:25:00Z,15.30,Charge 4
2022-11-15T06:26:00Z,16.80,Charge 4
2022-11-15T06:53:00Z,15.30,Charge 4
2022-11-15T06:54:00Z,9.90,Charge 4
2022-11-15T07:18:00Z,25.30,Charge 4
2022-11-15T07:19:00Z,86.10,Charge 4
2022-11-15T07:20:00Z,85.30,Charge 4
2022-11-15T07:21:00Z,90.00,Charge 4
2022-11-15T07:22:00Z,88.40,Charge 4
2022-11-15T07:23:00Z,87.70,Charge 4
2022-11-15T07:24:00Z,86.90,Charge 4
2022-11-15T07:25:00Z,86.10,Charge 4
2022-11-15T07:26:00Z,88.40,Charge 4
2022-11-15T07:27:00Z,85.30,Charge 4
2022-11-15T07:28:00Z,62.20,Charge 4
2022-11-15T07:47:00Z,34.60,Charge 4
2022-11-15T07:48:00Z,67.60,Charge 4
2022-11-15T07:49:00Z,49.90,Charge 4
2022-11-15T07:50:00Z,13.00,Charge 4
2022-11-15T07:51:00Z,13.00,Charge 4
2022-11-15T07:52:00Z,40.70,Charge 4
2022-11-15T07:53:00Z,50.70,Charge 4
2022-11-15T07:54:00Z,82.20,Charge 4
2022-11-15T07:55:00Z,78.40,Charge 4
2022-11-15T07:56:00Z,76.00,Charge 4
2022-11-15T07:57:00Z,79.20,Charge 4
2022-11-15T07:58:00Z,76.10,Charge 4
2022-11-15T07:59:00Z,79.10,Charge 4
2022-11-15T08:00:00Z,76.10,Charge 4
2022-11-15T08:01:00Z,79.10,Charge 4
2022-11-15T08:02:00Z,74.50,Charge 4
2022-11-15T08:03:00Z,73.00,Charge 4
2022-11-15T08:04:00Z,78.40,Charge 4
2022-11-15T08:05:00Z,76.80,Charge 4
2022-11-15T08:06:00Z,77.60,Charge 4
2022-11-15T08:07:00Z,26.90,Charge 4
2022-11-15T08:08:00Z,11.50,Charge 4
2022-11-15T08:09:00Z,23.80,Charge 4
2022-11-15T08:11:00Z,11.50,Charge 4
2022-11-15T08:12:00Z,30.70,Charge 4
2022-11-15T08:13:00Z,49.90,Charge 4
2022-11-15T08:14:00Z,38.40,Charge 4
2022-11-15T08:15:00Z,13.80,Charge 4
2022-11-15T08:16:00Z,7.60,Charge 4
2022-11-15T08:26:00Z,8.40,Charge 4
2022-11-15T08:27:00Z,6.90,Charge 4
2022-11-15T08:28:00Z,26.10,Charge 4
2022-11-15T08:29:00Z,31.50,Charge 4
2022-11-15T08:49:00Z,5.30,Charge 4
2022-11-15T09:02:00Z,7.60,Charge 4
2022-11-15T09:10:00Z,15.30,Charge 4
2022-11-15T09:11:00Z,9.20,Charge 4
2022-11-15T09:12:00Z,12.30,Charge 4
2022-11-15T09:17:00Z,11.50,Charge 4
2022-11-15T09:20:00Z,7.60,Charge 4
2022-11-15T09:44:00Z,6.90,Charge 4
2022-11-15T09:47:00Z,4.60,Charge 4
2022-11-15T09:56:00Z,7.60,Charge 4
2022-11-15T10:17:00Z,11.50,Charge 4
2022-11-15T10:18:00Z,13.80,Charge 4
2022-11-15T10:19:00Z,46.00,Charge 4
2022-11-15T10:20:00Z,39.10,Charge 4
2022-11-15T10:54:00Z,5.30,Charge 4
2022-11-15T11:00:00Z,9.20,Charge 4
2022-11-15T11:01:00Z,9.20,Charge 4
2022-11-15T11:02:00Z,17.60,Charge 4
2022-11-15T11:03:00Z,5.30,Charge 4
2022-11-15T11:04:00Z,13.00,Charge 4
2022-11-15T11:05:00Z,29.10,Charge 4
2022-11-15T11:06:00Z,0.70,Charge 4
2022-11-15T11:35:00Z,22.20,Charge 4
2022-11-15T11:37:00Z,33.70,Charge 4
2022-11-15T11:42:00Z,6.90,Charge 4
2022-11-15T11:43:00Z,26.80,Charge 4
2022-11-15T11:55:00Z,6.10,Charge 4
2022-11-15T12:01:00Z,14.60,Charge 4
2022-11-15T12:02:00Z,9.20,Charge 4
2022-11-15T12:05:00Z,13.00,Charge 4
2022-11-15T12:06:00Z,16.10,Charge 4
2022-11-15T12:09:00Z,5.30,Charge 4
2022-11-15T12:23:00Z,9.90,Charge 4
2022-11-15T12:25:00Z,10.70,Charge 4
2022-11-15T12:29:00Z,8.40,Charge 4
2022-11-15T12:30:00Z,6.10,Charge 4
2022-11-15T12:38:00Z,10.70,Charge 4
2022-11-15T13:03:00Z,8.40,Charge 4
2022-11-15T13:07:00Z,5.30,Charge 4
2022-11-15T13:08:00Z,6.10,Charge 4
2022-11-15T13:09:00Z,3.00,Charge 4
2022-11-15T13:20:00Z,5.30,Charge 4
2022-11-15T13:37:00Z,6.10,Charge 4
2022-11-15T13:38:00Z,19.20,Charge 4
2022-11-15T13:39:00Z,33.80,Charge 4
2022-11-15T13:40:00Z,5.30,Charge 4
2022-11-15T13:41:00Z,54.50,Charge 4
2022-11-15T13:42:00Z,21.50,Charge 4
2022-11-15T13:43:00Z,16.10,Charge 4
2022-11-15T13:44:00Z,15.30,Charge 4
2022-11-15T13:47:00Z,23.00,Charge 4
2022-11-15T13:48:00Z,36.10,Charge 4
2022-11-15T13:49:00Z,56.00,Charge 4
2022-11-15T13:50:00Z,46.00,Charge 4
2022-11-15T13:51:00Z,39.10,Charge 4
2022-11-15T13:52:00Z,64.50,Charge 4
2022-11-15T13:53:00Z,70.60,Charge 4
2022-11-15T13:54:00Z,40.70,Charge 4
2022-11-15T13:55:00Z,77.60,Charge 4
2022-11-15T13:56:00Z,73.80,Charge 4
2022-11-15T13:57:00Z,76.10,Charge 4
2022-11-15T13:58:00Z,65.30,Charge 4
2022-11-15T13:59:00Z,68.40,Charge 4
2022-11-15T14:00:00Z,73.00,Charge 4
2022-11-15T14:01:00Z,34.50,Charge 4
2022-11-15T14:02:00Z,64.50,Charge 4
2022-11-15T14:03:00Z,37.60,Charge 4
2022-11-15T14:04:00Z,73.00,Charge 4
2022-11-15T14:05:00Z,73.70,Charge 4
2022-11-15T14:06:00Z,3.80,Charge 4
2022-11-15T14:07:00Z,51.50,Charge 4
2022-11-15T14:08:00Z,76.80,Charge 4
2022-11-15T14:09:00Z,75.30,Charge 4
2022-11-15T14:10:00Z,53.70,Charge 4
2022-11-15T14:15:00Z,7.60,Charge 4
2022-11-15T14:16:00Z,27.60,Charge 4
2022-11-15T14:17:00Z,60.60,Charge 4
2022-11-15T14:18:00Z,82.20,Charge 4
2022-11-15T14:19:00Z,86.10,Charge 4
2022-11-15T14:20:00Z,87.60,Charge 4
2022-11-15T14:21:00Z,86.80,Charge 4
2022-11-15T14:22:00Z,70.70,Charge 4
2022-11-15T14:23:00Z,72.90,Charge 4
2022-11-15T14:24:00Z,86.00,Charge 4
2022-11-15T14:25:00Z,73.70,Charge 4
2022-11-15T14:26:00Z,70.60,Charge 4
2022-11-15T14:27:00Z,67.60,Charge 4
2022-11-15T14:28:00Z,36.10,Charge 4
2022-11-15T14:29:00Z,6.90,Charge 4
2022-11-15T14:30:00Z,18.40,Charge 4
2022-11-15T14:31:00Z,66.00,Charge 4
2022-11-15T14:32:00Z,70.70,Charge 4
2022-11-15T14:33:00Z,78.30,Charge 4
2022-11-15T14:34:00Z,78.40,Charge 4
2022-11-15T14:35:00Z,80.70,Charge 4
2022-11-15T14:36:00Z,76.80,Charge 4
2022-11-15T14:37:00Z,79.90,Charge 4
2022-11-15T14:38:00Z,54.50,Charge 4
2022-11-15T14:40:00Z,17.60,Charge 4
2022-11-15T14:41:00Z,18.40,Charge 4
2022-11-15T14:45:00Z,9.20,Charge 4
2022-11-15T14:46:00Z,19.90,Charge 4
2022-11-15T15:08:00Z,26.10,Charge 4
2022-11-15T15:10:00Z,3.80,Charge 4
2022-11-15T15:11:00Z,66.00,Charge 4
2022-11-15T15:12:00Z,64.50,Charge 4
2022-11-15T15:13:00Z,73.70,Charge 4
2022-11-15T15:14:00Z,70.60,Charge 4
2022-11-15T15:15:00Z,9.20,Charge 4
2022-11-15T15:22:00Z,8.40,Charge 4
2022-11-15T15:23:00Z,56.10,Charge 4
2022-11-15T15:24:00Z,69.10,Charge 4
2022-11-15T15:25:00Z,75.30,Charge 4
2022-11-15T15:26:00Z,73.70,Charge 4
2022-11-15T15:27:00Z,74.50,Charge 4
2022-11-15T15:28:00Z,63.00,Charge 4
2022-11-15T15:29:00Z,16.10,Charge 4
2022-11-15T15:30:00Z,6.10,Charge 4
2022-11-15T15:32:00Z,13.00,Charge 4
2022-11-15T15:33:00Z,13.80,Charge 4
2022-11-15T15:34:00Z,29.90,Charge 4
2022-11-15T15:35:00Z,9.90,Charge 4
2022-11-15T15:36:00Z,5.30,Charge 4
2022-11-15T15:42:00Z,6.90,Charge 4
2022-11-15T15:44:00Z,3.00,Charge 4
2022-11-15T15:48:00Z,21.50,Charge 4
2022-11-15T15:49:00Z,16.90,Charge 4
2022-11-15T15:51:00Z,64.50,Charge 4
2022-11-15T15:52:00Z,76.10,Charge 4
2022-11-15T15:53:00Z,80.70,Charge 4
2022-11-15T15:54:00Z,77.60,Charge 4
2022-11-15T15:55:00Z,79.10,Charge 4
2022-11-15T15:56:00Z,76.00,Charge 4
2022-11-15T15:57:00Z,65.20,Charge 4
2022-11-15T15:58:00Z,72.90,Charge 4
2022-11-15T15:59:00Z,83.00,Charge 4
2022-11-15T16:00:00Z,86.80,Charge 4
2022-11-15T16:01:00Z,80.60,Charge 4
2022-11-15T16:02:00Z,47.60,Charge 4
2022-11-15T16:03:00Z,76.00,Charge 4
2022-11-15T16:04:00Z,80.60,Charge 4
2022-11-15T16:05:00Z,46.80,Charge 4
