timestamp,steps,data source
2021-10-10T09:48:00Z,14,Charge 4
2021-10-10T09:49:00Z,26,Charge 4
2021-10-10T09:53:00Z,10,Charge 4
2021-10-10T09:54:00Z,49,Charge 4
2021-10-10T09:55:00Z,46,Charge 4
2021-10-10T09:56:00Z,24,Charge 4
2021-10-10T09:57:00Z,52,Charge 4
2021-10-10T09:58:00Z,47,Charge 4
2021-10-10T09:59:00Z,25,Charge 4
2021-10-10T10:00:00Z,20,Charge 4
2021-10-10T10:01:00Z,23,Charge 4
2021-10-10T10:02:00Z,8,Charge 4
2021-10-10T10:03:00Z,32,Charge 4
2021-10-10T10:27:00Z,23,Charge 4
2021-10-10T10:28:00Z,17,Charge 4
2021-10-10T10:34:00Z,4,Charge 4
2021-10-10T10:35:00Z,22,Charge 4
2021-10-10T10:38:00Z,26,Charge 4
2021-10-10T10:39:00Z,37,Charge 4
2021-10-10T10:40:00Z,16,Charge 4
2021-10-10T10:52:00Z,4,Charge 4
2021-10-10T11:15:00Z,6,Charge 4
2021-10-10T11:19:00Z,7,Charge 4
2021-10-10T11:22:00Z,14,Charge 4
2021-10-10T11:23:00Z,11,Charge 4
2021-10-10T11:24:00Z,33,Charge 4
2021-10-10T11:25:00Z,28,Charge 4
2021-10-10T11:27:00Z,30,Charge 4
2021-10-10T11:28:00Z,14,Charge 4
2021-10-10T11:29:00Z,20,Charge 4
2021-10-10T11:30:00Z,8,Charge 4
2021-10-10T11:31:00Z,23,Charge 4
2021-10-10T11:32:00Z,24,Charge 4
2021-10-10T11:33:00Z,18,Charge 4
2021-10-10T11:36:00Z,19,Charge 4
2021-10-10T11:38:00Z,25,Charge 4
2021-10-10T11:40:00Z,27,Charge 4
2021-10-10T11:41:00Z,2,Charge 4
2021-10-10T11:59:00Z,7,Charge 4
2021-10-10T12:01:00Z,10,Charge 4
2021-10-10T12:02:00Z,8,Charge 4
2021-10-10T12:06:00Z,21,Charge 4
2021-10-10T12:07:00Z,15,Charge 4
2021-10-10T12:15:00Z,13,Charge 4
2021-10-10T12:16:00Z,3,Charge 4
2021-10-10T12:17:00Z,8,Charge 4
2021-10-10T12:18:00Z,8,Charge 4
2021-10-10T12:19:00Z,6,Charge 4
2021-10-10T12:20:00Z,27,Charge 4
2021-10-10T12:21:00Z,8,Charge 4
2021-10-10T12:22:00Z,24,Charge 4
2021-10-10T12:24:00Z,26,Charge 4
2021-10-10T12:25:00Z,13,Charge 4
2021-10-10T12:26:00Z,47,Charge 4
2021-10-10T12:27:00Z,12,Charge 4
2021-10-10T12:28:00Z,11,Charge 4
2021-10-10T12:29:00Z,11,Charge 4
2021-10-10T12:31:00Z,25,Charge 4
2021-10-10T12:32:00Z,24,Charge 4
2021-10-10T12:33:00Z,7,Charge 4
2021-10-10T12:36:00Z,9,Charge 4
2021-10-10T12:40:00Z,11,Charge 4
2021-10-10T12:41:00Z,52,Charge 4
2021-10-10T12:43:00Z,14,Charge 4
2021-10-10T12:44:00Z,12,Charge 4
2021-10-10T12:46:00Z,19,Charge 4
2021-10-10T12:47:00Z,49,Charge 4
2021-10-10T12:48:00Z,24,Charge 4
2021-10-10T12:49:00Z,73,Charge 4
2021-10-10T12:50:00Z,53,Charge 4
2021-10-10T12:51:00Z,13,Charge 4
2021-10-10T12:52:00Z,15,Charge 4
2021-10-10T18:19:00Z,12,Charge 4
2021-10-10T18:20:00Z,43,Charge 4
2021-10-10T18:34:00Z,28,Charge 4
2021-10-10T18:35:00Z,6,Charge 4
2021-10-10T18:36:00Z,20,Charge 4
2021-10-10T18:37:00Z,19,Charge 4
2021-10-10T18:38:00Z,14,Charge 4
2021-10-10T18:39:00Z,8,Charge 4
2021-10-10T18:40:00Z,12,Charge 4
2021-10-10T18:51:00Z,11,Charge 4
2021-10-10T18:52:00Z,11,Charge 4
2021-10-10T18:54:00Z,9,Charge 4
2021-10-10T18:55:00Z,8,Charge 4
2021-10-10T18:56:00Z,62,Charge 4
2021-10-10T18:57:00Z,22,Charge 4
2021-10-10T18:58:00Z,51,Charge 4
2021-10-10T18:59:00Z,27,Charge 4
2021-10-10T19:00:00Z,11,Charge 4
2021-10-10T19:01:00Z,11,Charge 4
2021-10-10T19:02:00Z,9,Charge 4
2021-10-10T19:03:00Z,28,Charge 4
2021-10-10T19:04:00Z,10,Charge 4
2021-10-10T19:05:00Z,23,Charge 4
2021-10-10T19:08:00Z,7,Charge 4
2021-10-10T19:09:00Z,28,Charge 4
2021-10-10T19:10:00Z,52,Charge 4
2021-10-10T19:11:00Z,23,Charge 4
2021-10-10T19:26:00Z,17,Charge 4
2021-10-10T19:27:00Z,17,Charge 4
2021-10-10T19:28:00Z,8,Charge 4
2021-10-10T19:29:00Z,34,Charge 4
2021-10-10T19:35:00Z,20,Charge 4
2021-10-10T19:36:00Z,29,Charge 4
2021-10-10T19:37:00Z,12,Charge 4
2021-10-10T19:50:00Z,6,Charge 4
2021-10-10T19:51:00Z,8,Charge 4
2021-10-10T19:53:00Z,28,Charge 4
2021-10-10T19:55:00Z,34,Charge 4
2021-10-10T19:57:00Z,10,Charge 4
2021-10-10T19:58:00Z,21,Charge 4
2021-10-10T19:59:00Z,18,Charge 4
2021-10-10T20:00:00Z,30,Charge 4
2021-10-10T20:01:00Z,7,Charge 4
2021-10-10T20:02:00Z,14,Charge 4
2021-10-10T20:03:00Z,17,Charge 4
2021-10-10T20:04:00Z,36,Charge 4
2021-10-10T20:05:00Z,37,Charge 4
2021-10-10T20:08:00Z,8,Charge 4
2021-10-10T20:14:00Z,18,Charge 4
2021-10-10T20:57:00Z,13,Charge 4
2021-10-10T21:04:00Z,6,Charge 4
2021-10-10T21:36:00Z,14,Charge 4
2021-10-10T21:37:00Z,27,Charge 4
2021-10-10T21:39:00Z,8,Charge 4
2021-10-10T21:52:00Z,32,Charge 4
2021-10-10T21:54:00Z,8,Charge 4
2021-10-10T22:36:00Z,6,Charge 4
2021-10-10T22:46:00Z,17,Charge 4
2021-10-10T22:47:00Z,19,Charge 4
2021-10-10T22:48:00Z,17,Charge 4
2021-10-10T22:49:00Z,13,Charge 4
2021-10-10T22:50:00Z,7,Charge 4
2021-10-10T22:51:00Z,28,Charge 4
2021-10-10T22:52:00Z,14,Charge 4
2021-10-10T22:53:00Z,11,Charge 4
2021-10-10T22:54:00Z,11,Charge 4
2021-10-10T22:55:00Z,10,Charge 4
2021-10-10T23:00:00Z,8,Charge 4
2021-10-10T23:02:00Z,19,Charge 4
2021-10-10T23:04:00Z,19,Charge 4
2021-10-10T23:06:00Z,9,Charge 4
2021-10-10T23:07:00Z,20,Charge 4
2021-10-11T05:07:00Z,5,Charge 4
2021-10-11T06:44:00Z,7,Charge 4
2021-10-11T06:46:00Z,11,Charge 4
2021-10-11T06:47:00Z,7,Charge 4
2021-10-11T06:48:00Z,7,Charge 4
2021-10-11T06:50:00Z,19,Charge 4
2021-10-11T07:04:00Z,41,Charge 4
2021-10-11T07:05:00Z,7,Charge 4
2021-10-11T07:30:00Z,13,Charge 4
2021-10-11T07:31:00Z,15,Charge 4
2021-10-11T07:32:00Z,33,Charge 4
2021-10-11T07:35:00Z,33,Charge 4
2021-10-11T07:36:00Z,13,Charge 4
2021-10-11T07:37:00Z,13,Charge 4
2021-10-11T07:44:00Z,11,Charge 4
2021-10-11T07:45:00Z,13,Charge 4
2021-10-11T07:46:00Z,1,Charge 4
2021-10-11T07:47:00Z,34,Charge 4
2021-10-11T07:49:00Z,32,Charge 4
2021-10-11T07:50:00Z,53,Charge 4
2021-10-11T07:51:00Z,4,Charge 4
2021-10-11T08:16:00Z,5,Charge 4
2021-10-11T08:18:00Z,4,Charge 4
2021-10-11T08:19:00Z,25,Charge 4
2021-10-11T08:20:00Z,6,Charge 4
2021-10-11T08:21:00Z,8,Charge 4
2021-10-11T08:22:00Z,27,Charge 4
2021-10-11T08:23:00Z,14,Charge 4
2021-10-11T08:33:00Z,13,Charge 4
2021-10-11T11:34:00Z,15,Charge 4
2021-10-11T11:59:00Z,6,Charge 4
2021-10-11T12:23:00Z,5,Charge 4
2021-10-11T12:31:00Z,32,Charge 4
2021-10-11T12:35:00Z,9,Charge 4
2021-10-11T12:36:00Z,44,Charge 4
2021-10-11T12:37:00Z,14,Charge 4
2021-10-11T12:43:00Z,4,Charge 4
2021-10-11T12:56:00Z,7,Charge 4
2021-10-11T12:59:00Z,8,Charge 4
2021-10-11T13:00:00Z,10,Charge 4
2021-10-11T13:01:00Z,8,Charge 4
2021-10-11T13:15:00Z,10,Charge 4
2021-10-11T13:21:00Z,14,Charge 4
2021-10-11T13:42:00Z,9,Charge 4
2021-10-11T13:56:00Z,18,Charge 4
2021-10-11T14:04:00Z,4,Charge 4
2021-10-11T14:24:00Z,5,Charge 4
2021-10-11T15:07:00Z,11,Charge 4
2021-10-11T15:18:00Z,19,Charge 4
2021-10-11T15:23:00Z,25,Charge 4
2021-10-11T15:30:00Z,5,Charge 4
2021-10-11T15:56:00Z,7,Charge 4
2021-10-11T15:58:00Z,11,Charge 4
2021-10-11T16:24:00Z,13,Charge 4
2021-10-11T16:25:00Z,36,Charge 4
2021-10-11T16:26:00Z,33,Charge 4
2021-10-11T16:27:00Z,16,Charge 4
2021-10-11T16:28:00Z,23,Charge 4
2021-10-11T16:29:00Z,8,Charge 4
2021-10-11T16:41:00Z,15,Charge 4
2021-10-11T16:42:00Z,5,Charge 4
2021-10-11T17:01:00Z,12,Charge 4
2021-10-11T17:02:00Z,27,Charge 4
2021-10-11T17:03:00Z,18,Charge 4
2021-10-11T17:04:00Z,8,Charge 4
2021-10-11T17:53:00Z,5,Charge 4
2021-10-11T17:59:00Z,6,Charge 4
2021-10-11T18:02:00Z,38,Charge 4
2021-10-11T19:16:00Z,8,Charge 4
2021-10-11T19:31:00Z,4,Charge 4
2021-10-11T19:52:00Z,7,Charge 4
2021-10-11T20:15:00Z,6,Charge 4
2021-10-11T20:17:00Z,41,Charge 4
2021-10-11T20:51:00Z,11,Charge 4
2021-10-11T21:14:00Z,12,Charge 4
2021-10-11T21:15:00Z,20,Charge 4
2021-10-11T21:55:00Z,24,Charge 4
2021-10-11T21:56:00Z,10,Charge 4
2021-10-11T22:24:00Z,4,Charge 4
2021-10-11T22:39:00Z,5,Charge 4
2021-10-11T22:40:00Z,49,Charge 4
2021-10-11T22:58:00Z,9,Charge 4
2021-10-11T22:59:00Z,7,Charge 4
2021-10-11T23:00:00Z,10,Charge 4
2021-10-11T23:01:00Z,12,Charge 4
2021-10-11T23:18:00Z,12,Charge 4
2021-10-11T23:45:00Z,8,Charge 4
2021-10-11T23:47:00Z,9,Charge 4
2021-10-12T00:00:00Z,20,Charge 4
2021-10-12T00:01:00Z,38,Charge 4
2021-10-12T00:17:00Z,27,Charge 4
2021-10-12T02:50:00Z,6,Charge 4
2021-10-12T06:51:00Z,21,Charge 4
2021-10-12T06:52:00Z,27,Charge 4
2021-10-12T07:25:00Z,9,Charge 4
2021-10-12T08:30:00Z,11,Charge 4
2021-10-12T08:42:00Z,5,Charge 4
2021-10-12T08:59:00Z,6,Charge 4
2021-10-12T09:00:00Z,6,Charge 4
2021-10-12T09:01:00Z,13,Charge 4
2021-10-12T09:03:00Z,9,Charge 4
2021-10-12T09:04:00Z,24,Charge 4
2021-10-12T09:08:00Z,16,Charge 4
2021-10-12T09:11:00Z,15,Charge 4
2021-10-12T09:12:00Z,6,Charge 4
2021-10-12T09:13:00Z,20,Charge 4
2021-10-12T09:44:00Z,6,Charge 4
2021-10-12T09:47:00Z,6,Charge 4
2021-10-12T09:50:00Z,19,Charge 4
2021-10-12T09:51:00Z,15,Charge 4
2021-10-12T09:58:00Z,11,Charge 4
2021-10-12T10:00:00Z,29,Charge 4
2021-10-12T10:01:00Z,48,Charge 4
2021-10-12T10:02:00Z,42,Charge 4
2021-10-12T10:13:00Z,26,Charge 4
2021-10-12T10:14:00Z,9,Charge 4
2021-10-12T10:34:00Z,4,Charge 4
2021-10-12T11:21:00Z,11,Charge 4
2021-10-12T11:23:00Z,15,Charge 4
2021-10-12T11:28:00Z,52,Charge 4
2021-10-12T11:29:00Z,9,Charge 4
2021-10-12T11:32:00Z,46,Charge 4
2021-10-12T11:34:00Z,4,Charge 4
2021-10-12T12:01:00Z,13,Charge 4
2021-10-12T12:42:00Z,6,Charge 4
2021-10-12T12:55:00Z,10,Charge 4
2021-10-12T12:56:00Z,8,Charge 4
2021-10-12T12:57:00Z,10,Charge 4
2021-10-12T13:04:00Z,11,Charge 4
2021-10-12T13:59:00Z,8,Charge 4
2021-10-12T14:11:00Z,8,Charge 4
2021-10-12T14:34:00Z,19,Charge 4
2021-10-12T14:35:00Z,14,Charge 4
2021-10-12T14:44:00Z,4,Charge 4
2021-10-12T14:49:00Z,5,Charge 4
2021-10-12T15:07:00Z,10,Charge 4
2021-10-12T15:08:00Z,13,Charge 4
2021-10-12T15:09:00Z,3,Charge 4
2021-10-12T15:13:00Z,6,Charge 4
2021-10-12T15:21:00Z,17,Charge 4
2021-10-12T15:32:00Z,8,Charge 4
2021-10-12T15:49:00Z,18,Charge 4
2021-10-12T15:50:00Z,9,Charge 4
2021-10-12T16:16:00Z,29,Charge 4
2021-10-12T16:17:00Z,7,Charge 4
2021-10-12T16:20:00Z,8,Charge 4
2021-10-12T16:21:00Z,8,Charge 4
2021-10-12T16:23:00Z,19,Charge 4
2021-10-12T16:25:00Z,9,Charge 4
2021-10-12T16:26:00Z,5,Charge 4
2021-10-12T16:38:00Z,9,Charge 4
2021-10-12T16:39:00Z,19,Charge 4
2021-10-12T16:40:00Z,29,Charge 4
2021-10-12T16:44:00Z,55,Charge 4
2021-10-12T16:45:00Z,41,Charge 4
2021-10-12T16:50:00Z,40,Charge 4
2021-10-12T17:15:00Z,113,Charge 4
2021-10-12T17:16:00Z,82,Charge 4
2021-10-12T17:17:00Z,15,Charge 4
2021-10-12T17:18:00Z,22,Charge 4
2021-10-12T17:19:00Z,13,Charge 4
2021-10-12T18:02:00Z,13,Charge 4
2021-10-12T18:18:00Z,14,Charge 4
2021-10-12T18:19:00Z,7,Charge 4
2021-10-12T18:23:00Z,34,Charge 4
2021-10-12T18:24:00Z,9,Charge 4
2021-10-12T19:43:00Z,5,Charge 4
2021-10-12T19:44:00Z,19,Charge 4
2021-10-12T21:00:00Z,6,Charge 4
2021-10-12T21:22:00Z,9,Charge 4
2021-10-12T21:23:00Z,39,Charge 4
2021-10-12T21:24:00Z,4,Charge 4
2021-10-12T21:36:00Z,7,Charge 4
2021-10-12T21:37:00Z,17,Charge 4
2021-10-12T21:38:00Z,45,Charge 4
2021-10-12T21:39:00Z,13,Charge 4
2021-10-12T21:40:00Z,8,Charge 4
2021-10-12T22:57:00Z,9,Charge 4
2021-10-12T23:15:00Z,7,Charge 4
2021-10-13T03:17:00Z,12,Charge 4
2021-10-13T04:41:00Z,13,Charge 4
2021-10-13T04:42:00Z,31,Charge 4
2021-10-13T04:43:00Z,32,Charge 4
2021-10-13T04:47:00Z,12,Charge 4
2021-10-13T05:42:00Z,20,Charge 4
2021-10-13T05:43:00Z,27,Charge 4
2021-10-13T05:54:00Z,8,Charge 4
2021-10-13T06:33:00Z,11,Charge 4
2021-10-13T06:34:00Z,8,Charge 4
2021-10-13T06:38:00Z,11,Charge 4
2021-10-13T06:39:00Z,6,Charge 4
2021-10-13T07:46:00Z,13,Charge 4
2021-10-13T07:58:00Z,29,Charge 4
2021-10-13T07:59:00Z,11,Charge 4
2021-10-13T08:01:00Z,22,Charge 4
2021-10-13T08:42:00Z,28,Charge 4
2021-10-13T08:45:00Z,17,Charge 4
2021-10-13T08:59:00Z,10,Charge 4
2021-10-13T09:41:00Z,29,Charge 4
2021-10-13T10:26:00Z,7,Charge 4
2021-10-13T11:03:00Z,6,Charge 4
2021-10-13T11:08:00Z,15,Charge 4
2021-10-13T11:09:00Z,16,Charge 4
2021-10-13T11:21:00Z,8,Charge 4
2021-10-13T11:34:00Z,8,Charge 4
2021-10-13T11:35:00Z,10,Charge 4
2021-10-13T11:56:00Z,8,Charge 4
2021-10-13T11:57:00Z,9,Charge 4
2021-10-13T13:09:00Z,11,Charge 4
2021-10-13T13:10:00Z,13,Charge 4
2021-10-13T13:11:00Z,8,Charge 4
2021-10-13T13:17:00Z,31,Charge 4
2021-10-13T13:18:00Z,21,Charge 4
2021-10-13T13:36:00Z,12,Charge 4
2021-10-13T13:38:00Z,67,Charge 4
2021-10-13T13:40:00Z,20,Charge 4
2021-10-13T13:53:00Z,56,Charge 4
2021-10-13T13:54:00Z,11,Charge 4
2021-10-13T13:59:00Z,23,Charge 4
2021-10-13T14:10:00Z,14,Charge 4
2021-10-13T14:11:00Z,54,Charge 4
2021-10-13T14:27:00Z,12,Charge 4
2021-10-13T14:28:00Z,4,Charge 4
2021-10-13T14:29:00Z,13,Charge 4
2021-10-13T14:54:00Z,6,Charge 4
2021-10-13T15:18:00Z,7,Charge 4
2021-10-13T15:36:00Z,7,Charge 4
2021-10-13T15:39:00Z,22,Charge 4
2021-10-13T15:40:00Z,23,Charge 4
2021-10-13T15:42:00Z,9,Charge 4
2021-10-13T15:47:00Z,6,Charge 4
2021-10-13T16:38:00Z,25,Charge 4
2021-10-13T16:39:00Z,53,Charge 4
2021-10-13T16:40:00Z,14,Charge 4
2021-10-13T16:41:00Z,28,Charge 4
2021-10-13T16:42:00Z,49,Charge 4
2021-10-13T16:43:00Z,42,Charge 4
2021-10-13T16:44:00Z,79,Charge 4
2021-10-13T16:45:00Z,102,Charge 4
2021-10-13T16:46:00Z,105,Charge 4
2021-10-13T16:47:00Z,31,Charge 4
2021-10-13T16:49:00Z,20,Charge 4
2021-10-13T16:50:00Z,94,Charge 4
2021-10-13T16:51:00Z,105,Charge 4
2021-10-13T16:52:00Z,106,Charge 4
2021-10-13T16:53:00Z,106,Charge 4
2021-10-13T16:54:00Z,107,Charge 4
2021-10-13T16:55:00Z,108,Charge 4
2021-10-13T16:56:00Z,100,Charge 4
2021-10-13T16:57:00Z,102,Charge 4
2021-10-13T16:58:00Z,109,Charge 4
2021-10-13T16:59:00Z,107,Charge 4
2021-10-13T17:00:00Z,113,Charge 4
2021-10-13T17:01:00Z,105,Charge 4
2021-10-13T17:02:00Z,111,Charge 4
2021-10-13T17:03:00Z,107,Charge 4
2021-10-13T17:04:00Z,103,Charge 4
2021-10-13T17:05:00Z,108,Charge 4
2021-10-13T17:06:00Z,61,Charge 4
2021-10-13T17:07:00Z,102,Charge 4
2021-10-13T17:08:00Z,105,Charge 4
2021-10-13T17:09:00Z,16,Charge 4
2021-10-13T17:10:00Z,107,Charge 4
2021-10-13T17:11:00Z,105,Charge 4
2021-10-13T17:12:00Z,111,Charge 4
2021-10-13T17:13:00Z,106,Charge 4
2021-10-13T17:14:00Z,62,Charge 4
2021-10-13T17:15:00Z,28,Charge 4
2021-10-13T17:19:00Z,25,Charge 4
2021-10-13T17:20:00Z,32,Charge 4
2021-10-13T17:21:00Z,9,Charge 4
2021-10-13T17:22:00Z,19,Charge 4
2021-10-13T17:23:00Z,36,Charge 4
2021-10-13T17:24:00Z,72,Charge 4
2021-10-13T17:25:00Z,44,Charge 4
2021-10-13T17:26:00Z,49,Charge 4
2021-10-13T17:27:00Z,82,Charge 4
2021-10-13T17:28:00Z,12,Charge 4
2021-10-13T17:29:00Z,32,Charge 4
2021-10-13T17:30:00Z,34,Charge 4
2021-10-13T17:31:00Z,40,Charge 4
2021-10-13T17:32:00Z,18,Charge 4
2021-10-13T17:33:00Z,11,Charge 4
2021-10-13T17:36:00Z,6,Charge 4
2021-10-13T17:39:00Z,7,Charge 4
2021-10-13T17:40:00Z,30,Charge 4
2021-10-13T17:41:00Z,38,Charge 4
2021-10-13T17:43:00Z,25,Charge 4
2021-10-13T17:44:00Z,14,Charge 4
2021-10-13T17:45:00Z,20,Charge 4
2021-10-13T17:46:00Z,22,Charge 4
2021-10-13T17:47:00Z,6,Charge 4
2021-10-13T17:48:00Z,20,Charge 4
2021-10-13T17:49:00Z,6,Charge 4
2021-10-13T17:51:00Z,21,Charge 4
2021-10-13T17:52:00Z,32,Charge 4
2021-10-13T17:53:00Z,19,Charge 4
2021-10-13T17:54:00Z,45,Charge 4
2021-10-13T17:55:00Z,32,Charge 4
2021-10-13T17:56:00Z,72,Charge 4
2021-10-13T17:57:00Z,95,Charge 4
2021-10-13T17:58:00Z,81,Charge 4
2021-10-13T17:59:00Z,96,Charge 4
2021-10-13T18:00:00Z,98,Charge 4
2021-10-13T18:01:00Z,97,Charge 4
2021-10-13T18:02:00Z,95,Charge 4
2021-10-13T18:03:00Z,89,Charge 4
2021-10-13T18:04:00Z,97,Charge 4
2021-10-13T18:05:00Z,57,Charge 4
2021-10-13T18:08:00Z,35,Charge 4
2021-10-13T18:09:00Z,58,Charge 4
2021-10-13T18:10:00Z,100,Charge 4
2021-10-13T18:11:00Z,107,Charge 4
2021-10-13T18:12:00Z,110,Charge 4
2021-10-13T18:13:00Z,89,Charge 4
2021-10-13T18:14:00Z,107,Charge 4
2021-10-13T18:15:00Z,107,Charge 4
2021-10-13T18:16:00Z,111,Charge 4
2021-10-13T18:17:00Z,99,Charge 4
2021-10-13T18:18:00Z,109,Charge 4
2021-10-13T18:19:00Z,100,Charge 4
2021-10-13T18:20:00Z,105,Charge 4
2021-10-13T18:21:00Z,56,Charge 4
2021-10-13T18:22:00Z,77,Charge 4
2021-10-13T18:37:00Z,10,Charge 4
2021-10-13T18:38:00Z,19,Charge 4
2021-10-13T18:40:00Z,14,Charge 4
2021-10-13T18:41:00Z,11,Charge 4
2021-10-13T18:42:00Z,12,Charge 4
2021-10-13T18:47:00Z,8,Charge 4
2021-10-13T19:35:00Z,4,Charge 4
2021-10-13T19:41:00Z,19,Charge 4
2021-10-13T19:43:00Z,13,Charge 4
2021-10-13T19:45:00Z,29,Charge 4
2021-10-13T19:46:00Z,17,Charge 4
2021-10-13T20:53:00Z,15,Charge 4
2021-10-13T21:03:00Z,5,Charge 4
2021-10-13T21:04:00Z,4,Charge 4
2021-10-13T21:09:00Z,19,Charge 4
2021-10-13T21:11:00Z,6,Charge 4
2021-10-13T21:12:00Z,26,Charge 4
2021-10-13T21:13:00Z,6,Charge 4
2021-10-14T01:02:00Z,8,Charge 4
2021-10-14T01:16:00Z,9,Charge 4
2021-10-14T05:57:00Z,5,Charge 4
2021-10-14T06:21:00Z,24,Charge 4
2021-10-14T06:22:00Z,13,Charge 4
2021-10-14T06:23:00Z,15,Charge 4
2021-10-14T06:26:00Z,26,Charge 4
2021-10-14T06:27:00Z,6,Charge 4
2021-10-14T06:46:00Z,12,Charge 4
2021-10-14T07:42:00Z,10,Charge 4
2021-10-14T07:50:00Z,29,Charge 4
2021-10-14T08:22:00Z,7,Charge 4
2021-10-14T08:25:00Z,46,Charge 4
2021-10-14T08:33:00Z,14,Charge 4
2021-10-14T08:46:00Z,16,Charge 4
2021-10-14T08:48:00Z,10,Charge 4
2021-10-14T09:11:00Z,36,Charge 4
2021-10-14T09:12:00Z,22,Charge 4
2021-10-14T09:20:00Z,18,Charge 4
2021-10-14T09:21:00Z,9,Charge 4
2021-10-14T09:22:00Z,8,Charge 4
2021-10-14T09:23:00Z,22,Charge 4
2021-10-14T09:24:00Z,18,Charge 4
2021-10-14T09:25:00Z,24,Charge 4
2021-10-14T09:26:00Z,31,Charge 4
2021-10-14T09:27:00Z,16,Charge 4
2021-10-14T09:28:00Z,33,Charge 4
2021-10-14T09:29:00Z,44,Charge 4
2021-10-14T09:30:00Z,43,Charge 4
2021-10-14T09:31:00Z,37,Charge 4
2021-10-14T09:33:00Z,25,Charge 4
2021-10-14T09:34:00Z,21,Charge 4
2021-10-14T09:35:00Z,31,Charge 4
2021-10-14T09:48:00Z,15,Charge 4
2021-10-14T09:53:00Z,9,Charge 4
2021-10-14T09:54:00Z,10,Charge 4
2021-10-14T09:56:00Z,19,Charge 4
2021-10-14T09:57:00Z,13,Charge 4
2021-10-14T09:59:00Z,30,Charge 4
2021-10-14T10:05:00Z,9,Charge 4
2021-10-14T10:16:00Z,7,Charge 4
2021-10-14T10:17:00Z,22,Charge 4
2021-10-14T10:19:00Z,22,Charge 4
2021-10-14T10:20:00Z,14,Charge 4
2021-10-14T10:21:00Z,19,Charge 4
2021-10-14T10:22:00Z,12,Charge 4
2021-10-14T10:23:00Z,30,Charge 4
2021-10-14T10:24:00Z,4,Charge 4
2021-10-14T10:25:00Z,16,Charge 4
2021-10-14T10:32:00Z,65,Charge 4
2021-10-14T10:33:00Z,17,Charge 4
2021-10-14T10:34:00Z,23,Charge 4
2021-10-14T10:35:00Z,28,Charge 4
2021-10-14T10:48:00Z,11,Charge 4
2021-10-14T10:49:00Z,34,Charge 4
2021-10-14T10:51:00Z,22,Charge 4
2021-10-14T10:52:00Z,18,Charge 4
2021-10-14T10:53:00Z,15,Charge 4
2021-10-14T10:55:00Z,13,Charge 4
2021-10-14T11:08:00Z,8,Charge 4
2021-10-14T11:09:00Z,55,Charge 4
2021-10-14T11:10:00Z,31,Charge 4
2021-10-14T11:13:00Z,21,Charge 4
2021-10-14T11:15:00Z,6,Charge 4
2021-10-14T11:16:00Z,53,Charge 4
2021-10-14T11:19:00Z,4,Charge 4
2021-10-14T11:20:00Z,20,Charge 4
2021-10-14T11:21:00Z,36,Charge 4
2021-10-14T11:42:00Z,4,Charge 4
2021-10-14T12:09:00Z,12,Charge 4
2021-10-14T12:12:00Z,19,Charge 4
2021-10-14T13:23:00Z,9,Charge 4
2021-10-14T13:25:00Z,16,Charge 4
2021-10-14T13:26:00Z,22,Charge 4
2021-10-14T13:29:00Z,24,Charge 4
2021-10-14T13:30:00Z,17,Charge 4
2021-10-14T13:31:00Z,17,Charge 4
2021-10-14T13:32:00Z,16,Charge 4
2021-10-14T14:00:00Z,22,Charge 4
2021-10-14T14:15:00Z,28,Charge 4
2021-10-14T14:16:00Z,22,Charge 4
2021-10-14T14:19:00Z,22,Charge 4
2021-10-14T14:20:00Z,16,Charge 4
2021-10-14T14:21:00Z,4,Charge 4
2021-10-14T15:15:00Z,7,Charge 4
2021-10-14T15:16:00Z,13,Charge 4
2021-10-14T15:17:00Z,26,Charge 4
2021-10-14T15:19:00Z,9,Charge 4
2021-10-14T15:20:00Z,18,Charge 4
2021-10-14T15:21:00Z,15,Charge 4
2021-10-14T15:22:00Z,67,Charge 4
2021-10-14T15:24:00Z,19,Charge 4
2021-10-14T15:42:00Z,19,Charge 4
2021-10-14T15:44:00Z,14,Charge 4
2021-10-14T15:47:00Z,26,Charge 4
2021-10-14T15:48:00Z,52,Charge 4
2021-10-14T15:51:00Z,11,Charge 4
2021-10-14T15:52:00Z,47,Charge 4
2021-10-14T15:53:00Z,18,Charge 4
2021-10-14T15:55:00Z,7,Charge 4
2021-10-14T16:07:00Z,21,Charge 4
2021-10-14T16:08:00Z,38,Charge 4
2021-10-14T16:29:00Z,17,Charge 4
2021-10-14T16:51:00Z,10,Charge 4
2021-10-14T16:52:00Z,37,Charge 4
2021-10-14T17:02:00Z,13,Charge 4
2021-10-14T17:03:00Z,4,Charge 4
2021-10-14T17:06:00Z,10,Charge 4
2021-10-14T17:38:00Z,7,Charge 4
2021-10-14T17:52:00Z,10,Charge 4
2021-10-14T18:25:00Z,10,Charge 4
2021-10-14T18:27:00Z,32,Charge 4
2021-10-14T18:28:00Z,29,Charge 4
2021-10-14T18:29:00Z,17,Charge 4
2021-10-14T18:31:00Z,20,Charge 4
2021-10-14T19:32:00Z,11,Charge 4
2021-10-14T19:33:00Z,10,Charge 4
2021-10-14T19:50:00Z,10,Charge 4
2021-10-14T19:51:00Z,13,Charge 4
2021-10-14T19:59:00Z,14,Charge 4
2021-10-14T20:44:00Z,26,Charge 4
2021-10-14T20:45:00Z,10,Charge 4
