timestamp,distance,data source
2022-06-24T14:01:00Z,14.60,Charge 4
2022-06-24T14:02:00Z,18.40,Charge 4
2022-06-24T14:03:00Z,5.30,Charge 4
2022-06-24T14:04:00Z,26.10,Charge 4
2022-06-24T14:05:00Z,10.70,Charge 4
2022-06-24T14:08:00Z,12.20,Charge 4
2022-06-24T14:15:00Z,4.60,Charge 4
2022-06-24T14:17:00Z,6.90,Charge 4
2022-06-24T14:22:00Z,4.60,Charge 4
2022-06-24T14:44:00Z,3.00,Charge 4
2022-06-24T14:57:00Z,33.00,Charge 4
2022-06-24T14:58:00Z,19.20,Charge 4
2022-06-24T14:59:00Z,47.60,Charge 4
2022-06-24T15:05:00Z,43.70,Charge 4
2022-06-24T15:06:00Z,35.30,Charge 4
2022-06-24T15:07:00Z,7.60,Charge 4
2022-06-24T15:08:00Z,63.00,Charge 4
2022-06-24T15:09:00Z,33.70,Charge 4
2022-06-24T15:13:00Z,7.60,Charge 4
2022-06-24T15:14:00Z,20.70,Charge 4
2022-06-24T15:15:00Z,49.90,Charge 4
2022-06-24T15:16:00Z,77.60,Charge 4
2022-06-24T15:17:00Z,79.90,Charge 4
2022-06-24T15:18:00Z,39.20,Charge 4
2022-06-24T15:19:00Z,79.10,Charge 4
2022-06-24T15:20:00Z,80.70,Charge 4
2022-06-24T15:21:00Z,60.70,Charge 4
2022-06-24T15:22:00Z,25.30,Charge 4
2022-06-24T15:24:00Z,17.60,Charge 4
2022-06-24T15:25:00Z,19.20,Charge 4
2022-06-24T15:26:00Z,27.60,Charge 4
2022-06-24T15:27:00Z,20.70,Charge 4
2022-06-24T15:28:00Z,55.30,Charge 4
2022-06-24T15:29:00Z,57.60,Charge 4
2022-06-24T15:30:00Z,76.10,Charge 4
2022-06-24T15:31:00Z,78.40,Charge 4
2022-06-24T15:32:00Z,80.70,Charge 4
2022-06-24T15:33:00Z,79.90,Charge 4
2022-06-24T15:34:00Z,73.00,Charge 4
2022-06-24T15:35:00Z,37.60,Charge 4
2022-06-24T15:44:00Z,13.80,Charge 4
2022-06-24T15:45:00Z,37.60,Charge 4
2022-06-24T15:46:00Z,0.70,Charge 4
2022-06-24T15:48:00Z,4.60,Charge 4
2022-06-24T15:49:00Z,29.90,Charge 4
2022-06-24T15:50:00Z,9.90,Charge 4
2022-06-24T16:04:00Z,10.70,Charge 4
2022-06-24T16:05:00Z,20.70,Charge 4
2022-06-24T16:08:00Z,9.90,Charge 4
2022-06-24T16:15:00Z,13.80,Charge 4
2022-06-24T16:18:00Z,19.90,Charge 4
2022-06-24T16:19:00Z,8.40,Charge 4
2022-06-24T16:24:00Z,6.90,Charge 4
2022-06-24T16:25:00Z,6.10,Charge 4
2022-06-24T16:26:00Z,10.70,Charge 4
2022-06-24T16:30:00Z,6.10,Charge 4
2022-06-24T16:32:00Z,23.80,Charge 4
2022-06-24T16:33:00Z,12.20,Charge 4
2022-06-24T16:34:00Z,23.00,Charge 4
2022-06-24T16:37:00Z,7.60,Charge 4
2022-06-24T16:38:00Z,25.30,Charge 4
2022-06-24T16:39:00Z,16.10,Charge 4
2022-06-24T16:42:00Z,11.50,Charge 4
2022-06-24T16:59:00Z,5.30,Charge 4
2022-06-24T17:04:00Z,6.90,Charge 4
2022-06-24T17:06:00Z,63.70,Charge 4
2022-06-24T17:07:00Z,67.60,Charge 4
2022-06-24T17:08:00Z,42.20,Charge 4
2022-06-24T17:10:00Z,32.20,Charge 4
2022-06-24T17:11:00Z,77.60,Charge 4
2022-06-24T17:12:00Z,81.40,Charge 4
2022-06-24T17:13:00Z,76.80,Charge 4
2022-06-24T17:14:00Z,64.50,Charge 4
2022-06-24T17:15:00Z,72.20,Charge 4
2022-06-24T17:16:00Z,56.80,Charge 4
2022-06-24T17:17:00Z,66.80,Charge 4
2022-06-24T17:18:00Z,76.10,Charge 4
2022-06-24T17:19:00Z,73.70,Charge 4
2022-06-24T17:20:00Z,71.50,Charge 4
2022-06-24T17:21:00Z,56.80,Charge 4
2022-06-24T17:24:00Z,35.30,Charge 4
2022-06-24T17:27:00Z,6.10,Charge 4
2022-06-24T17:45:00Z,53.00,Charge 4
2022-06-24T17:46:00Z,76.10,Charge 4
2022-06-24T17:47:00Z,39.10,Charge 4
2022-06-24T17:48:00Z,39.20,Charge 4
2022-06-24T17:53:00Z,9.20,Charge 4
2022-06-24T17:59:00Z,15.30,Charge 4
2022-06-24T18:00:00Z,0.70,Charge 4
2022-06-24T18:05:00Z,43.80,Charge 4
2022-06-24T18:06:00Z,37.60,Charge 4
2022-06-24T18:07:00Z,33.00,Charge 4
2022-06-24T18:08:00Z,43.80,Charge 4
2022-06-24T18:09:00Z,47.60,Charge 4
2022-06-24T18:10:00Z,15.30,Charge 4
2022-06-24T18:11:00Z,7.60,Charge 4
2022-06-24T18:12:00Z,6.90,Charge 4
2022-06-24T18:13:00Z,5.30,Charge 4
2022-06-24T18:17:00Z,7.60,Charge 4
2022-06-24T18:18:00Z,46.80,Charge 4
2022-06-24T18:19:00Z,77.60,Charge 4
2022-06-24T18:20:00Z,74.50,Charge 4
2022-06-24T18:21:00Z,71.40,Charge 4
2022-06-24T18:22:00Z,50.70,Charge 4
2022-06-24T18:23:00Z,20.70,Charge 4
2022-06-24T18:24:00Z,26.10,Charge 4
2022-06-24T18:25:00Z,26.10,Charge 4
2022-06-24T18:27:00Z,3.00,Charge 4
2022-06-24T18:28:00Z,21.50,Charge 4
2022-06-24T18:45:00Z,13.80,Charge 4
2022-06-24T18:46:00Z,26.10,Charge 4
2022-06-24T18:47:00Z,15.30,Charge 4
2022-06-24T18:48:00Z,23.00,Charge 4
2022-06-24T18:49:00Z,16.90,Charge 4
2022-06-24T18:50:00Z,18.40,Charge 4
2022-06-24T18:51:00Z,9.90,Charge 4
2022-06-24T18:56:00Z,14.60,Charge 4
2022-06-24T19:07:00Z,7.60,Charge 4
2022-06-24T19:14:00Z,13.80,Charge 4
2022-06-24T19:15:00Z,7.60,Charge 4
2022-06-24T19:23:00Z,18.40,Charge 4
2022-06-24T19:24:00Z,9.20,Charge 4
2022-06-24T19:26:00Z,21.50,Charge 4
2022-06-24T19:27:00Z,7.60,Charge 4
2022-06-24T19:29:00Z,9.20,Charge 4
2022-06-24T19:30:00Z,11.50,Charge 4
2022-06-24T19:31:00Z,13.80,Charge 4
2022-06-24T19:32:00Z,6.10,Charge 4
2022-06-24T19:33:00Z,17.60,Charge 4
2022-06-24T19:35:00Z,14.60,Charge 4
2022-06-24T19:36:00Z,3.80,Charge 4
2022-06-24T19:37:00Z,16.90,Charge 4
2022-06-24T19:38:00Z,37.60,Charge 4
2022-06-24T19:39:00Z,18.40,Charge 4
2022-06-24T21:39:00Z,3.00,Charge 4
2022-06-24T21:41:00Z,13.00,Charge 4
2022-06-24T21:43:00Z,5.30,Charge 4
2022-06-24T21:44:00Z,19.90,Charge 4
2022-06-24T21:45:00Z,7.60,Charge 4
2022-06-25T02:00:00Z,9.90,Charge 4
2022-06-25T02:13:00Z,17.60,Charge 4
2022-06-25T02:14:00Z,13.00,Charge 4
2022-06-25T02:15:00Z,6.10,Charge 4
2022-06-25T02:17:00Z,6.90,Charge 4
2022-06-25T02:20:00Z,6.10,Charge 4
2022-06-25T02:21:00Z,17.60,Charge 4
2022-06-25T02:22:00Z,9.20,Charge 4
2022-06-25T02:26:00Z,11.50,Charge 4
2022-06-25T02:27:00Z,6.90,Charge 4
2022-06-25T02:29:00Z,19.90,Charge 4
2022-06-25T02:30:00Z,23.00,Charge 4
2022-06-25T02:32:00Z,61.50,Charge 4
2022-06-25T02:33:00Z,68.40,Charge 4
2022-06-25T02:34:00Z,56.80,Charge 4
2022-06-25T02:35:00Z,16.10,Charge 4
2022-06-25T02:36:00Z,13.80,Charge 4
2022-06-25T02:46:00Z,21.50,Charge 4
2022-06-25T02:47:00Z,6.10,Charge 4
2022-06-25T02:51:00Z,23.80,Charge 4
2022-06-25T02:53:00Z,26.80,Charge 4
2022-06-25T02:54:00Z,13.00,Charge 4
2022-06-25T02:55:00Z,29.20,Charge 4
2022-06-25T02:56:00Z,52.20,Charge 4
2022-06-25T02:57:00Z,43.80,Charge 4
2022-06-25T02:58:00Z,51.40,Charge 4
2022-06-25T03:02:00Z,13.80,Charge 4
2022-06-25T03:03:00Z,16.10,Charge 4
2022-06-25T03:14:00Z,6.10,Charge 4
2022-06-25T03:16:00Z,7.60,Charge 4
2022-06-25T03:35:00Z,29.90,Charge 4
2022-06-25T03:37:00Z,26.10,Charge 4
2022-06-25T03:38:00Z,53.00,Charge 4
2022-06-25T03:42:00Z,13.80,Charge 4
2022-06-25T03:46:00Z,10.70,Charge 4
2022-06-25T03:47:00Z,40.70,Charge 4
2022-06-25T03:48:00Z,75.30,Charge 4
2022-06-25T03:49:00Z,67.60,Charge 4
2022-06-25T03:50:00Z,10.70,Charge 4
2022-06-25T03:51:00Z,23.00,Charge 4
2022-06-25T03:53:00Z,53.80,Charge 4
2022-06-25T03:54:00Z,56.00,Charge 4
2022-06-25T03:55:00Z,26.10,Charge 4
2022-06-25T03:56:00Z,38.40,Charge 4
2022-06-25T03:57:00Z,25.30,Charge 4
2022-06-25T03:58:00Z,17.60,Charge 4
2022-06-25T03:59:00Z,63.80,Charge 4
2022-06-25T04:00:00Z,68.40,Charge 4
2022-06-25T04:01:00Z,73.70,Charge 4
2022-06-25T04:02:00Z,76.80,Charge 4
2022-06-25T04:03:00Z,71.40,Charge 4
2022-06-25T04:04:00Z,6.90,Charge 4
2022-06-25T04:05:00Z,20.70,Charge 4
2022-06-25T04:06:00Z,4.60,Charge 4
2022-06-25T04:13:00Z,27.60,Charge 4
2022-06-25T04:14:00Z,33.80,Charge 4
2022-06-25T04:28:00Z,7.60,Charge 4
2022-06-25T04:50:00Z,15.30,Charge 4
2022-06-25T04:51:00Z,56.80,Charge 4
2022-06-25T04:52:00Z,5.30,Charge 4
2022-06-25T04:55:00Z,6.90,Charge 4
2022-06-25T06:06:00Z,6.10,Charge 4
2022-06-25T06:47:00Z,12.20,Charge 4
2022-06-25T06:50:00Z,3.00,Charge 4
2022-06-25T06:51:00Z,3.00,Charge 4
2022-06-25T06:56:00Z,3.80,Charge 4
2022-06-25T06:57:00Z,3.80,Charge 4
2022-06-25T06:58:00Z,13.80,Charge 4
2022-06-25T07:05:00Z,5.30,Charge 4
2022-06-25T08:05:00Z,9.20,Charge 4
2022-06-25T08:10:00Z,5.30,Charge 4
2022-06-25T08:14:00Z,5.30,Charge 4
2022-06-25T08:21:00Z,5.30,Charge 4
2022-06-25T08:22:00Z,5.30,Charge 4
2022-06-25T08:26:00Z,13.00,Charge 4
2022-06-25T08:27:00Z,9.90,Charge 4
2022-06-25T08:35:00Z,10.70,Charge 4
2022-06-25T08:36:00Z,43.70,Charge 4
2022-06-25T08:37:00Z,66.00,Charge 4
2022-06-25T08:38:00Z,68.30,Charge 4
2022-06-25T08:39:00Z,32.20,Charge 4
2022-06-25T08:41:00Z,13.00,Charge 4
2022-06-25T08:42:00Z,31.50,Charge 4
2022-06-25T08:43:00Z,17.60,Charge 4
2022-06-25T08:44:00Z,30.70,Charge 4
2022-06-25T08:47:00Z,22.20,Charge 4
2022-06-25T08:48:00Z,72.20,Charge 4
2022-06-25T08:49:00Z,74.50,Charge 4
2022-06-25T08:50:00Z,56.10,Charge 4
2022-06-25T08:51:00Z,73.70,Charge 4
2022-06-25T08:52:00Z,76.80,Charge 4
2022-06-25T08:53:00Z,79.90,Charge 4
2022-06-25T08:54:00Z,78.40,Charge 4
2022-06-25T08:55:00Z,13.80,Charge 4
2022-06-25T08:56:00Z,63.70,Charge 4
2022-06-25T08:57:00Z,66.80,Charge 4
2022-06-25T08:58:00Z,68.30,Charge 4
2022-06-25T08:59:00Z,67.60,Charge 4
2022-06-25T09:00:00Z,69.90,Charge 4
2022-06-25T09:01:00Z,33.80,Charge 4
2022-06-25T09:02:00Z,74.50,Charge 4
2022-06-25T09:03:00Z,77.60,Charge 4
2022-06-25T09:04:00Z,62.20,Charge 4
2022-06-25T09:05:00Z,59.90,Charge 4
2022-06-25T09:06:00Z,52.20,Charge 4
2022-06-25T09:07:00Z,69.10,Charge 4
2022-06-25T09:08:00Z,67.60,Charge 4
2022-06-25T09:09:00Z,73.70,Charge 4
2022-06-25T09:10:00Z,67.60,Charge 4
2022-06-25T09:11:00Z,60.70,Charge 4
2022-06-25T09:12:00Z,15.30,Charge 4
2022-06-25T09:13:00Z,52.20,Charge 4
2022-06-25T09:14:00Z,66.80,Charge 4
2022-06-25T09:15:00Z,74.50,Charge 4
2022-06-25T09:16:00Z,57.60,Charge 4
2022-06-25T09:17:00Z,4.60,Charge 4
2022-06-25T09:18:00Z,6.10,Charge 4
2022-06-25T09:20:00Z,19.90,Charge 4
2022-06-25T09:21:00Z,75.30,Charge 4
2022-06-25T09:22:00Z,19.20,Charge 4
2022-06-25T09:26:00Z,23.80,Charge 4
2022-06-25T09:40:00Z,19.20,Charge 4
2022-06-25T09:43:00Z,8.40,Charge 4
2022-06-25T10:41:00Z,12.20,Charge 4
2022-06-25T10:42:00Z,12.20,Charge 4
2022-06-25T10:43:00Z,3.80,Charge 4
2022-06-25T10:48:00Z,25.30,Charge 4
2022-06-25T10:49:00Z,50.70,Charge 4
2022-06-25T10:50:00Z,66.80,Charge 4
2022-06-25T10:51:00Z,73.70,Charge 4
2022-06-25T10:52:00Z,69.90,Charge 4
2022-06-25T10:53:00Z,73.00,Charge 4
2022-06-25T10:54:00Z,77.60,Charge 4
2022-06-25T10:55:00Z,79.10,Charge 4
2022-06-25T10:56:00Z,76.10,Charge 4
2022-06-25T10:57:00Z,64.50,Charge 4
2022-06-25T10:58:00Z,63.80,Charge 4
2022-06-25T10:59:00Z,82.20,Charge 4
2022-06-25T11:00:00Z,54.50,Charge 4
2022-06-25T11:01:00Z,35.30,Charge 4
2022-06-25T11:02:00Z,20.00,Charge 4
2022-06-25T11:03:00Z,71.50,Charge 4
2022-06-25T11:04:00Z,59.90,Charge 4
2022-06-25T11:06:00Z,4.60,Charge 4
2022-06-25T11:20:00Z,6.10,Charge 4
2022-06-25T11:23:00Z,6.90,Charge 4
2022-06-25T11:24:00Z,36.10,Charge 4
2022-06-25T11:25:00Z,27.60,Charge 4
2022-06-25T11:26:00Z,63.00,Charge 4
2022-06-25T11:27:00Z,72.20,Charge 4
2022-06-25T11:28:00Z,81.50,Charge 4
2022-06-25T11:29:00Z,75.30,Charge 4
2022-06-25T11:30:00Z,71.50,Charge 4
2022-06-25T11:32:00Z,33.00,Charge 4
2022-06-25T11:33:00Z,66.00,Charge 4
2022-06-25T11:34:00Z,70.60,Charge 4
2022-06-25T11:35:00Z,78.40,Charge 4
2022-06-25T11:36:00Z,60.70,Charge 4
2022-06-25T11:38:00Z,16.90,Charge 4
2022-06-25T11:39:00Z,13.00,Charge 4
2022-06-25T11:40:00Z,11.50,Charge 4
2022-06-25T11:41:00Z,13.80,Charge 4
2022-06-25T11:50:00Z,9.20,Charge 4
2022-06-25T11:51:00Z,16.10,Charge 4
2022-06-25T11:52:00Z,4.60,Charge 4
2022-06-25T11:53:00Z,23.00,Charge 4
2022-06-25T11:54:00Z,16.80,Charge 4
2022-06-25T11:55:00Z,6.10,Charge 4
2022-06-25T11:56:00Z,4.60,Charge 4
2022-06-25T11:57:00Z,5.30,Charge 4
2022-06-25T11:58:00Z,10.70,Charge 4
2022-06-25T11:59:00Z,4.60,Charge 4
2022-06-25T12:04:00Z,5.30,Charge 4
2022-06-25T12:21:00Z,3.00,Charge 4
2022-06-25T12:22:00Z,23.80,Charge 4
2022-06-25T12:28:00Z,3.00,Charge 4
2022-06-25T12:29:00Z,5.30,Charge 4
2022-06-25T12:48:00Z,3.80,Charge 4
2022-06-25T12:49:00Z,22.20,Charge 4
2022-06-25T12:52:00Z,8.40,Charge 4
2022-06-25T13:01:00Z,18.40,Charge 4
2022-06-25T13:03:00Z,8.40,Charge 4
2022-06-25T13:06:00Z,6.10,Charge 4
2022-06-25T13:07:00Z,6.10,Charge 4
2022-06-25T13:37:00Z,12.20,Charge 4
2022-06-25T13:50:00Z,13.80,Charge 4
2022-06-25T13:51:00Z,1.50,Charge 4
2022-06-25T13:52:00Z,16.10,Charge 4
2022-06-25T13:53:00Z,9.20,Charge 4
2022-06-25T13:54:00Z,23.80,Charge 4
2022-06-25T13:55:00Z,15.30,Charge 4
2022-06-25T13:57:00Z,4.60,Charge 4
2022-06-25T13:58:00Z,10.70,Charge 4
2022-06-25T13:59:00Z,13.80,Charge 4
2022-06-25T14:00:00Z,23.00,Charge 4
2022-06-25T14:01:00Z,17.60,Charge 4
2022-06-25T14:03:00Z,14.50,Charge 4
2022-06-25T14:04:00Z,26.10,Charge 4
2022-06-25T14:05:00Z,12.20,Charge 4
2022-06-25T14:06:00Z,10.70,Charge 4
2022-06-25T14:07:00Z,14.60,Charge 4
2022-06-25T14:08:00Z,9.90,Charge 4
2022-06-25T14:57:00Z,7.60,Charge 4
2022-06-25T14:58:00Z,9.90,Charge 4
2022-06-25T14:59:00Z,6.90,Charge 4
2022-06-25T15:02:00Z,4.60,Charge 4
2022-06-25T15:06:00Z,6.10,Charge 4
2022-06-25T15:07:00Z,21.50,Charge 4
2022-06-25T15:14:00Z,4.60,Charge 4
2022-06-25T15:20:00Z,6.10,Charge 4
2022-06-25T15:21:00Z,1.50,Charge 4
2022-06-25T15:22:00Z,14.60,Charge 4
2022-06-25T15:28:00Z,5.30,Charge 4
2022-06-25T15:29:00Z,8.40,Charge 4
2022-06-25T15:30:00Z,6.10,Charge 4
2022-06-25T15:32:00Z,14.50,Charge 4
2022-06-25T15:33:00Z,25.30,Charge 4
2022-06-25T15:34:00Z,26.10,Charge 4
2022-06-25T15:35:00Z,72.20,Charge 4
2022-06-25T15:36:00Z,76.80,Charge 4
2022-06-25T15:37:00Z,77.60,Charge 4
2022-06-25T15:38:00Z,79.90,Charge 4
2022-06-25T15:39:00Z,80.70,Charge 4
2022-06-25T15:40:00Z,78.40,Charge 4
2022-06-25T15:41:00Z,81.50,Charge 4
2022-06-25T15:42:00Z,78.40,Charge 4
2022-06-25T15:43:00Z,76.00,Charge 4
2022-06-25T15:44:00Z,79.10,Charge 4
2022-06-25T15:45:00Z,0.70,Charge 4
2022-06-25T15:46:00Z,29.20,Charge 4
2022-06-25T15:47:00Z,57.60,Charge 4
2022-06-25T15:49:00Z,8.40,Charge 4
2022-06-25T15:50:00Z,26.10,Charge 4
2022-06-25T15:51:00Z,54.60,Charge 4
2022-06-25T15:52:00Z,69.90,Charge 4
2022-06-25T15:53:00Z,83.00,Charge 4
2022-06-25T15:54:00Z,84.60,Charge 4
2022-06-25T15:55:00Z,85.30,Charge 4
2022-06-25T15:56:00Z,85.30,Charge 4
2022-06-25T15:57:00Z,79.90,Charge 4
2022-06-25T15:58:00Z,75.30,Charge 4
2022-06-25T15:59:00Z,75.30,Charge 4
2022-06-25T16:00:00Z,81.50,Charge 4
2022-06-25T16:01:00Z,65.30,Charge 4
2022-06-25T16:02:00Z,80.70,Charge 4
2022-06-25T16:03:00Z,61.50,Charge 4
2022-06-25T16:04:00Z,83.00,Charge 4
2022-06-25T16:05:00Z,82.20,Charge 4
2022-06-25T16:06:00Z,83.00,Charge 4
2022-06-25T16:07:00Z,82.20,Charge 4
2022-06-25T16:08:00Z,80.70,Charge 4
2022-06-25T16:09:00Z,82.20,Charge 4
2022-06-25T16:10:00Z,82.20,Charge 4
2022-06-25T16:11:00Z,83.00,Charge 4
2022-06-25T16:12:00Z,49.20,Charge 4
2022-06-25T16:13:00Z,76.80,Charge 4
2022-06-25T16:14:00Z,83.80,Charge 4
2022-06-25T16:15:00Z,82.20,Charge 4
2022-06-25T16:16:00Z,67.60,Charge 4
2022-06-25T16:17:00Z,86.10,Charge 4
2022-06-25T16:18:00Z,79.90,Charge 4
2022-06-25T16:19:00Z,81.50,Charge 4
2022-06-25T16:20:00Z,79.90,Charge 4
2022-06-25T16:21:00Z,82.20,Charge 4
2022-06-25T16:22:00Z,14.60,Charge 4
2022-06-25T16:23:00Z,78.40,Charge 4
2022-06-25T16:24:00Z,56.10,Charge 4
2022-06-25T16:26:00Z,20.70,Charge 4
2022-06-25T16:30:00Z,11.50,Charge 4
2022-06-25T16:31:00Z,17.60,Charge 4
2022-06-25T16:32:00Z,18.40,Charge 4
2022-06-25T16:33:00Z,8.40,Charge 4
2022-06-25T16:34:00Z,7.60,Charge 4
2022-06-25T16:35:00Z,19.20,Charge 4
2022-06-25T16:36:00Z,37.60,Charge 4
2022-06-25T16:37:00Z,10.70,Charge 4
2022-06-25T16:38:00Z,24.50,Charge 4
2022-06-25T16:39:00Z,33.00,Charge 4
2022-06-25T16:40:00Z,28.40,Charge 4
2022-06-25T16:41:00Z,6.90,Charge 4
2022-06-25T16:42:00Z,25.30,Charge 4
2022-06-25T16:43:00Z,55.20,Charge 4
2022-06-25T16:44:00Z,16.10,Charge 4
2022-06-25T16:45:00Z,27.60,Charge 4
2022-06-25T16:46:00Z,18.40,Charge 4
2022-06-25T16:47:00Z,12.30,Charge 4
2022-06-25T16:48:00Z,15.30,Charge 4
2022-06-25T16:49:00Z,17.60,Charge 4
2022-06-25T16:50:00Z,14.60,Charge 4
2022-06-25T16:51:00Z,28.40,Charge 4
2022-06-25T16:52:00Z,26.10,Charge 4
2022-06-25T16:53:00Z,36.80,Charge 4
2022-06-25T16:54:00Z,27.60,Charge 4
2022-06-25T16:58:00Z,16.10,Charge 4
2022-06-25T16:59:00Z,44.50,Charge 4
2022-06-25T17:00:00Z,33.80,Charge 4
2022-06-25T17:01:00Z,72.20,Charge 4
2022-06-25T17:02:00Z,67.60,Charge 4
2022-06-25T17:08:00Z,6.90,Charge 4
2022-06-25T17:11:00Z,39.90,Charge 4
2022-06-25T17:12:00Z,20.70,Charge 4
2022-06-25T17:13:00Z,83.00,Charge 4
2022-06-25T17:14:00Z,81.50,Charge 4
2022-06-25T17:15:00Z,82.20,Charge 4
2022-06-25T17:16:00Z,76.10,Charge 4
2022-06-25T17:19:00Z,13.00,Charge 4
2022-06-25T17:20:00Z,8.40,Charge 4
2022-06-25T17:23:00Z,3.80,Charge 4
2022-06-25T17:26:00Z,12.20,Charge 4
2022-06-25T17:30:00Z,5.30,Charge 4
2022-06-25T17:33:00Z,28.40,Charge 4
2022-06-25T17:34:00Z,8.40,Charge 4
2022-06-25T17:35:00Z,22.20,Charge 4
2022-06-25T17:36:00Z,16.90,Charge 4
2022-06-25T17:48:00Z,14.60,Charge 4
2022-06-25T18:49:00Z,10.70,Charge 4
2022-06-25T18:50:00Z,23.80,Charge 4
2022-06-25T19:09:00Z,11.50,Charge 4
2022-06-25T19:12:00Z,11.50,Charge 4
2022-06-25T19:14:00Z,8.40,Charge 4
2022-06-25T19:17:00Z,26.10,Charge 4
2022-06-25T19:18:00Z,9.20,Charge 4
2022-06-25T19:19:00Z,12.20,Charge 4
2022-06-25T19:43:00Z,6.10,Charge 4
2022-06-25T19:44:00Z,9.20,Charge 4
2022-06-25T19:45:00Z,8.40,Charge 4
2022-06-25T19:49:00Z,4.60,Charge 4
2022-06-25T20:11:00Z,14.60,Charge 4
2022-06-25T20:15:00Z,13.00,Charge 4
2022-06-25T20:16:00Z,13.00,Charge 4
2022-06-25T20:18:00Z,28.40,Charge 4
2022-06-25T20:19:00Z,33.70,Charge 4
2022-06-25T20:21:00Z,17.60,Charge 4
2022-06-25T20:22:00Z,4.60,Charge 4
2022-06-25T21:19:00Z,6.90,Charge 4
2022-06-25T22:28:00Z,3.80,Charge 4
2022-06-25T23:22:00Z,6.10,Charge 4
2022-06-26T00:19:00Z,5.30,Charge 4
2022-06-26T03:52:00Z,3.00,Charge 4
2022-06-26T05:29:00Z,11.50,Charge 4
2022-06-26T05:30:00Z,33.00,Charge 4
2022-06-26T05:32:00Z,16.90,Charge 4
2022-06-26T06:10:00Z,3.00,Charge 4
2022-06-26T07:10:00Z,10.70,Charge 4
2022-06-26T07:11:00Z,23.80,Charge 4
2022-06-26T07:15:00Z,6.10,Charge 4
2022-06-26T07:17:00Z,13.80,Charge 4
2022-06-26T07:19:00Z,10.70,Charge 4
2022-06-26T07:20:00Z,15.30,Charge 4
2022-06-26T07:23:00Z,6.10,Charge 4
2022-06-26T07:28:00Z,13.80,Charge 4
2022-06-26T07:30:00Z,6.90,Charge 4
2022-06-26T07:35:00Z,15.30,Charge 4
2022-06-26T07:41:00Z,9.20,Charge 4
2022-06-26T07:42:00Z,5.30,Charge 4
2022-06-26T07:43:00Z,7.60,Charge 4
2022-06-26T08:00:00Z,35.30,Charge 4
2022-06-26T08:01:00Z,0.70,Charge 4
2022-06-26T08:02:00Z,53.00,Charge 4
2022-06-26T08:03:00Z,17.60,Charge 4
2022-06-26T08:24:00Z,7.60,Charge 4
2022-06-26T09:06:00Z,6.90,Charge 4
2022-06-26T09:08:00Z,9.20,Charge 4
2022-06-26T09:14:00Z,13.00,Charge 4
2022-06-26T09:17:00Z,9.20,Charge 4
2022-06-26T09:18:00Z,11.50,Charge 4
2022-06-26T09:20:00Z,5.30,Charge 4
2022-06-26T09:21:00Z,4.60,Charge 4
2022-06-26T09:31:00Z,6.10,Charge 4
2022-06-26T09:32:00Z,5.30,Charge 4
2022-06-26T09:40:00Z,13.80,Charge 4
2022-06-26T09:52:00Z,23.80,Charge 4
2022-06-26T09:53:00Z,15.30,Charge 4
2022-06-26T09:54:00Z,37.60,Charge 4
2022-06-26T09:56:00Z,31.50,Charge 4
2022-06-26T09:57:00Z,22.20,Charge 4
2022-06-26T09:59:00Z,12.20,Charge 4
2022-06-26T10:00:00Z,20.70,Charge 4
2022-06-26T10:01:00Z,5.30,Charge 4
2022-06-26T10:02:00Z,6.10,Charge 4
2022-06-26T10:12:00Z,6.90,Charge 4
2022-06-26T10:13:00Z,13.00,Charge 4
2022-06-26T10:14:00Z,73.70,Charge 4
2022-06-26T10:15:00Z,80.70,Charge 4
2022-06-26T10:16:00Z,83.80,Charge 4
2022-06-26T10:17:00Z,83.80,Charge 4
2022-06-26T10:18:00Z,83.80,Charge 4
2022-06-26T10:19:00Z,83.00,Charge 4
2022-06-26T10:20:00Z,83.00,Charge 4
2022-06-26T10:21:00Z,71.50,Charge 4
2022-06-26T10:32:00Z,29.90,Charge 4
2022-06-26T10:33:00Z,79.90,Charge 4
2022-06-26T10:34:00Z,83.00,Charge 4
2022-06-26T10:35:00Z,82.20,Charge 4
2022-06-26T10:36:00Z,83.00,Charge 4
2022-06-26T10:37:00Z,80.70,Charge 4
2022-06-26T10:38:00Z,80.70,Charge 4
2022-06-26T10:39:00Z,76.80,Charge 4
2022-06-26T10:40:00Z,40.70,Charge 4
2022-06-26T10:43:00Z,7.60,Charge 4
2022-06-26T10:53:00Z,4.60,Charge 4
2022-06-26T10:54:00Z,11.50,Charge 4
2022-06-26T10:55:00Z,13.00,Charge 4
2022-06-26T10:56:00Z,9.20,Charge 4
2022-06-26T11:02:00Z,3.00,Charge 4
2022-06-26T11:03:00Z,21.50,Charge 4
2022-06-26T11:04:00Z,15.30,Charge 4
2022-06-26T11:05:00Z,1.50,Charge 4
2022-06-26T11:08:00Z,6.10,Charge 4
2022-06-26T11:20:00Z,5.30,Charge 4
2022-06-26T11:21:00Z,6.90,Charge 4
2022-06-26T11:24:00Z,9.20,Charge 4
2022-06-26T11:38:00Z,5.30,Charge 4
2022-06-26T11:41:00Z,19.90,Charge 4
2022-06-26T11:42:00Z,16.90,Charge 4
2022-06-26T11:55:00Z,5.30,Charge 4
2022-06-26T12:06:00Z,6.90,Charge 4
2022-06-26T12:07:00Z,7.60,Charge 4
2022-06-26T12:19:00Z,13.80,Charge 4
2022-06-26T12:20:00Z,25.30,Charge 4
