timestamp,steps,data source
2022-02-16T07:57:00Z,7,Charge 4
2022-02-16T08:02:00Z,24,Charge 4
2022-02-16T08:03:00Z,9,Charge 4
2022-02-16T08:11:00Z,16,Charge 4
2022-02-16T08:31:00Z,12,Charge 4
2022-02-16T08:32:00Z,16,Charge 4
2022-02-16T08:33:00Z,4,Charge 4
2022-02-16T08:34:00Z,13,Charge 4
2022-02-16T08:35:00Z,62,Charge 4
2022-02-16T08:36:00Z,106,Charge 4
2022-02-16T08:37:00Z,111,Charge 4
2022-02-16T08:38:00Z,116,Charge 4
2022-02-16T08:39:00Z,111,Charge 4
2022-02-16T08:40:00Z,20,Charge 4
2022-02-16T08:41:00Z,15,Charge 4
2022-02-16T08:42:00Z,2,Charge 4
2022-02-16T08:48:00Z,82,Charge 4
2022-02-16T08:49:00Z,111,Charge 4
2022-02-16T08:50:00Z,112,Charge 4
2022-02-16T08:51:00Z,110,Charge 4
2022-02-16T08:52:00Z,114,Charge 4
2022-02-16T08:53:00Z,86,Charge 4
2022-02-16T08:56:00Z,11,Charge 4
2022-02-16T09:05:00Z,18,Charge 4
2022-02-16T09:18:00Z,18,Charge 4
2022-02-16T09:27:00Z,8,Charge 4
2022-02-16T09:28:00Z,6,Charge 4
2022-02-16T09:29:00Z,23,Charge 4
2022-02-16T09:30:00Z,55,Charge 4
2022-02-16T09:31:00Z,80,Charge 4
2022-02-16T09:32:00Z,102,Charge 4
2022-02-16T09:33:00Z,110,Charge 4
2022-02-16T09:34:00Z,105,Charge 4
2022-02-16T09:35:00Z,108,Charge 4
2022-02-16T09:36:00Z,57,Charge 4
2022-02-16T09:37:00Z,3,Charge 4
2022-02-16T09:40:00Z,13,Charge 4
2022-02-16T09:41:00Z,11,Charge 4
2022-02-16T09:47:00Z,34,Charge 4
2022-02-16T09:48:00Z,85,Charge 4
2022-02-16T09:49:00Z,77,Charge 4
2022-02-16T09:50:00Z,110,Charge 4
2022-02-16T09:51:00Z,115,Charge 4
2022-02-16T09:52:00Z,104,Charge 4
2022-02-16T09:53:00Z,40,Charge 4
2022-02-16T09:54:00Z,43,Charge 4
2022-02-16T09:55:00Z,23,Charge 4
2022-02-16T09:56:00Z,45,Charge 4
2022-02-16T09:58:00Z,27,Charge 4
2022-02-16T09:59:00Z,22,Charge 4
2022-02-16T10:00:00Z,14,Charge 4
2022-02-16T10:02:00Z,7,Charge 4
2022-02-16T10:27:00Z,10,Charge 4
2022-02-16T10:28:00Z,27,Charge 4
2022-02-16T11:56:00Z,4,Charge 4
2022-02-16T12:30:00Z,9,Charge 4
2022-02-16T12:31:00Z,13,Charge 4
2022-02-16T12:55:00Z,13,Charge 4
2022-02-16T12:56:00Z,6,Charge 4
2022-02-16T12:59:00Z,21,Charge 4
2022-02-16T13:01:00Z,13,Charge 4
2022-02-16T13:02:00Z,10,Charge 4
2022-02-16T13:03:00Z,42,Charge 4
2022-02-16T13:06:00Z,41,Charge 4
2022-02-16T13:07:00Z,12,Charge 4
2022-02-16T13:13:00Z,6,Charge 4
2022-02-16T13:17:00Z,7,Charge 4
2022-02-16T13:18:00Z,4,Charge 4
2022-02-16T13:19:00Z,21,Charge 4
2022-02-16T13:20:00Z,32,Charge 4
2022-02-16T13:25:00Z,10,Charge 4
2022-02-16T13:59:00Z,10,Charge 4
2022-02-16T14:08:00Z,6,Charge 4
2022-02-16T14:22:00Z,6,Charge 4
2022-02-16T15:32:00Z,6,Charge 4
2022-02-16T15:40:00Z,7,Charge 4
2022-02-16T15:52:00Z,8,Charge 4
2022-02-16T15:55:00Z,25,Charge 4
2022-02-16T15:58:00Z,14,Charge 4
2022-02-16T16:00:00Z,16,Charge 4
2022-02-16T17:12:00Z,30,Charge 4
2022-02-16T17:13:00Z,35,Charge 4
2022-02-16T17:14:00Z,10,Charge 4
2022-02-16T17:24:00Z,4,Charge 4
2022-02-16T17:29:00Z,14,Charge 4
2022-02-16T17:30:00Z,13,Charge 4
2022-02-16T17:31:00Z,15,Charge 4
2022-02-16T17:32:00Z,38,Charge 4
2022-02-16T17:33:00Z,33,Charge 4
2022-02-16T17:36:00Z,26,Charge 4
2022-02-16T18:15:00Z,7,Charge 4
2022-02-16T18:17:00Z,6,Charge 4
2022-02-16T18:20:00Z,11,Charge 4
2022-02-16T18:23:00Z,9,Charge 4
2022-02-16T18:59:00Z,5,Charge 4
2022-02-16T19:02:00Z,21,Charge 4
2022-02-16T19:55:00Z,6,Charge 4
2022-02-16T21:05:00Z,15,Charge 4
2022-02-16T21:56:00Z,9,Charge 4
2022-02-16T22:21:00Z,7,Charge 4
2022-02-16T22:24:00Z,12,Charge 4
2022-02-16T22:46:00Z,23,Charge 4
2022-02-16T22:47:00Z,13,Charge 4
2022-02-16T22:50:00Z,9,Charge 4
2022-02-16T23:28:00Z,7,Charge 4
2022-02-16T23:29:00Z,7,Charge 4
2022-02-16T23:31:00Z,12,Charge 4
2022-02-17T05:23:00Z,18,Charge 4
2022-02-17T05:24:00Z,12,Charge 4
2022-02-17T06:04:00Z,22,Charge 4
2022-02-17T06:19:00Z,14,Charge 4
2022-02-17T06:20:00Z,40,Charge 4
2022-02-17T06:21:00Z,26,Charge 4
2022-02-17T06:23:00Z,29,Charge 4
2022-02-17T06:25:00Z,13,Charge 4
2022-02-17T06:36:00Z,8,Charge 4
2022-02-17T06:37:00Z,15,Charge 4
2022-02-17T06:58:00Z,33,Charge 4
2022-02-17T06:59:00Z,4,Charge 4
2022-02-17T07:08:00Z,12,Charge 4
2022-02-17T07:09:00Z,1,Charge 4
2022-02-17T07:13:00Z,4,Charge 4
2022-02-17T07:20:00Z,6,Charge 4
2022-02-17T08:07:00Z,8,Charge 4
2022-02-17T08:12:00Z,14,Charge 4
2022-02-17T09:12:00Z,5,Charge 4
2022-02-17T09:26:00Z,11,Charge 4
2022-02-17T09:48:00Z,13,Charge 4
2022-02-17T09:50:00Z,7,Charge 4
2022-02-17T09:52:00Z,14,Charge 4
2022-02-17T09:53:00Z,12,Charge 4
2022-02-17T09:56:00Z,34,Charge 4
2022-02-17T09:57:00Z,9,Charge 4
2022-02-17T10:01:00Z,7,Charge 4
2022-02-17T10:53:00Z,7,Charge 4
2022-02-17T12:25:00Z,9,Charge 4
2022-02-17T12:30:00Z,15,Charge 4
2022-02-17T12:31:00Z,7,Charge 4
2022-02-17T12:33:00Z,5,Charge 4
2022-02-17T13:30:00Z,9,Charge 4
2022-02-17T13:31:00Z,33,Charge 4
2022-02-17T13:33:00Z,13,Charge 4
2022-02-17T13:35:00Z,16,Charge 4
2022-02-17T14:16:00Z,19,Charge 4
2022-02-17T14:29:00Z,5,Charge 4
2022-02-17T14:30:00Z,10,Charge 4
2022-02-17T15:11:00Z,13,Charge 4
2022-02-17T15:12:00Z,10,Charge 4
2022-02-17T15:51:00Z,5,Charge 4
2022-02-17T15:56:00Z,8,Charge 4
2022-02-17T15:58:00Z,8,Charge 4
2022-02-17T16:14:00Z,11,Charge 4
2022-02-17T16:15:00Z,21,Charge 4
2022-02-17T19:47:00Z,23,Charge 4
2022-02-17T19:48:00Z,44,Charge 4
2022-02-17T19:49:00Z,42,Charge 4
2022-02-17T19:51:00Z,11,Charge 4
2022-02-17T19:52:00Z,44,Charge 4
2022-02-17T19:53:00Z,37,Charge 4
2022-02-17T19:54:00Z,76,Charge 4
2022-02-17T19:55:00Z,123,Charge 4
2022-02-17T19:56:00Z,120,Charge 4
2022-02-17T19:57:00Z,124,Charge 4
2022-02-17T19:58:00Z,123,Charge 4
2022-02-17T19:59:00Z,120,Charge 4
2022-02-17T20:00:00Z,118,Charge 4
2022-02-17T20:01:00Z,121,Charge 4
2022-02-17T20:02:00Z,119,Charge 4
2022-02-17T20:03:00Z,114,Charge 4
2022-02-17T20:04:00Z,77,Charge 4
2022-02-17T20:05:00Z,115,Charge 4
2022-02-17T20:06:00Z,120,Charge 4
2022-02-17T20:07:00Z,115,Charge 4
2022-02-17T20:08:00Z,115,Charge 4
2022-02-17T20:09:00Z,113,Charge 4
2022-02-17T20:10:00Z,108,Charge 4
2022-02-17T20:11:00Z,110,Charge 4
2022-02-17T20:12:00Z,80,Charge 4
2022-02-17T20:13:00Z,14,Charge 4
2022-02-17T20:14:00Z,9,Charge 4
2022-02-17T20:15:00Z,46,Charge 4
2022-02-17T20:16:00Z,50,Charge 4
2022-02-17T20:17:00Z,63,Charge 4
2022-02-17T20:18:00Z,57,Charge 4
2022-02-17T20:19:00Z,37,Charge 4
2022-02-17T20:21:00Z,48,Charge 4
2022-02-17T20:22:00Z,24,Charge 4
2022-02-17T20:23:00Z,60,Charge 4
2022-02-17T20:24:00Z,39,Charge 4
2022-02-17T20:25:00Z,28,Charge 4
2022-02-17T20:26:00Z,50,Charge 4
2022-02-17T20:27:00Z,39,Charge 4
2022-02-17T20:28:00Z,26,Charge 4
2022-02-17T20:29:00Z,33,Charge 4
2022-02-17T20:30:00Z,36,Charge 4
2022-02-17T20:31:00Z,23,Charge 4
2022-02-17T20:32:00Z,46,Charge 4
2022-02-17T20:33:00Z,76,Charge 4
2022-02-17T20:34:00Z,80,Charge 4
2022-02-17T20:35:00Z,115,Charge 4
2022-02-17T20:36:00Z,115,Charge 4
2022-02-17T20:37:00Z,80,Charge 4
2022-02-17T20:38:00Z,118,Charge 4
2022-02-17T20:39:00Z,116,Charge 4
2022-02-17T20:40:00Z,115,Charge 4
2022-02-17T20:41:00Z,118,Charge 4
2022-02-17T20:42:00Z,92,Charge 4
2022-02-17T20:43:00Z,82,Charge 4
2022-02-17T20:44:00Z,116,Charge 4
2022-02-17T20:45:00Z,120,Charge 4
2022-02-17T20:46:00Z,115,Charge 4
2022-02-17T20:47:00Z,117,Charge 4
2022-02-17T20:48:00Z,114,Charge 4
2022-02-17T20:49:00Z,114,Charge 4
2022-02-17T20:50:00Z,104,Charge 4
2022-02-17T20:51:00Z,110,Charge 4
2022-02-17T20:52:00Z,113,Charge 4
2022-02-17T20:53:00Z,103,Charge 4
2022-02-17T20:54:00Z,64,Charge 4
2022-02-17T20:55:00Z,58,Charge 4
2022-02-17T20:56:00Z,63,Charge 4
2022-02-17T20:57:00Z,39,Charge 4
2022-02-17T20:58:00Z,9,Charge 4
2022-02-17T20:59:00Z,8,Charge 4
2022-02-17T21:00:00Z,28,Charge 4
2022-02-17T21:01:00Z,11,Charge 4
2022-02-17T21:07:00Z,8,Charge 4
2022-02-17T21:10:00Z,5,Charge 4
2022-02-17T21:24:00Z,4,Charge 4
2022-02-17T21:29:00Z,9,Charge 4
2022-02-17T21:48:00Z,9,Charge 4
2022-02-17T21:59:00Z,22,Charge 4
2022-02-17T22:00:00Z,43,Charge 4
2022-02-17T22:35:00Z,10,Charge 4
2022-02-17T22:37:00Z,17,Charge 4
2022-02-17T22:39:00Z,17,Charge 4
2022-02-17T22:48:00Z,28,Charge 4
2022-02-17T22:49:00Z,17,Charge 4
2022-02-17T22:50:00Z,7,Charge 4
2022-02-17T23:21:00Z,7,Charge 4
2022-02-17T23:30:00Z,13,Charge 4
2022-02-18T00:11:00Z,9,Charge 4
2022-02-18T00:12:00Z,9,Charge 4
2022-02-18T01:58:00Z,8,Charge 4
2022-02-18T03:20:00Z,10,Charge 4
2022-02-18T07:20:00Z,8,Charge 4
2022-02-18T07:21:00Z,16,Charge 4
2022-02-18T08:15:00Z,21,Charge 4
2022-02-18T08:18:00Z,14,Charge 4
2022-02-18T08:19:00Z,10,Charge 4
2022-02-18T08:22:00Z,6,Charge 4
2022-02-18T08:23:00Z,1,Charge 4
2022-02-18T09:18:00Z,8,Charge 4
2022-02-18T09:24:00Z,42,Charge 4
2022-02-18T09:25:00Z,11,Charge 4
2022-02-18T09:27:00Z,30,Charge 4
2022-02-18T09:29:00Z,9,Charge 4
2022-02-18T09:30:00Z,31,Charge 4
2022-02-18T10:20:00Z,37,Charge 4
2022-02-18T10:21:00Z,13,Charge 4
2022-02-18T10:22:00Z,15,Charge 4
2022-02-18T10:24:00Z,5,Charge 4
2022-02-18T10:25:00Z,6,Charge 4
2022-02-18T10:38:00Z,22,Charge 4
2022-02-18T10:47:00Z,19,Charge 4
2022-02-18T10:48:00Z,22,Charge 4
2022-02-18T10:49:00Z,13,Charge 4
2022-02-18T11:12:00Z,4,Charge 4
2022-02-18T11:15:00Z,21,Charge 4
2022-02-18T11:16:00Z,27,Charge 4
2022-02-18T11:20:00Z,9,Charge 4
2022-02-18T11:34:00Z,7,Charge 4
2022-02-18T12:00:00Z,7,Charge 4
2022-02-18T12:30:00Z,8,Charge 4
2022-02-18T12:41:00Z,8,Charge 4
2022-02-18T12:42:00Z,8,Charge 4
2022-02-18T12:45:00Z,6,Charge 4
2022-02-18T12:56:00Z,20,Charge 4
2022-02-18T12:57:00Z,22,Charge 4
2022-02-18T13:23:00Z,6,Charge 4
2022-02-18T13:24:00Z,13,Charge 4
2022-02-18T13:26:00Z,10,Charge 4
2022-02-18T13:47:00Z,4,Charge 4
2022-02-18T13:52:00Z,7,Charge 4
2022-02-18T14:05:00Z,6,Charge 4
2022-02-18T14:14:00Z,13,Charge 4
2022-02-18T14:17:00Z,7,Charge 4
2022-02-18T14:18:00Z,9,Charge 4
2022-02-18T14:19:00Z,10,Charge 4
2022-02-18T14:21:00Z,9,Charge 4
2022-02-18T14:25:00Z,24,Charge 4
2022-02-18T14:26:00Z,6,Charge 4
2022-02-18T14:28:00Z,8,Charge 4
2022-02-18T14:29:00Z,25,Charge 4
2022-02-18T14:32:00Z,54,Charge 4
2022-02-18T14:33:00Z,5,Charge 4
2022-02-18T14:34:00Z,24,Charge 4
2022-02-18T14:35:00Z,27,Charge 4
2022-02-18T14:36:00Z,59,Charge 4
2022-02-18T14:37:00Z,18,Charge 4
2022-02-18T14:39:00Z,55,Charge 4
2022-02-18T14:40:00Z,10,Charge 4
2022-02-18T14:42:00Z,14,Charge 4
2022-02-18T14:43:00Z,22,Charge 4
2022-02-18T14:44:00Z,7,Charge 4
2022-02-18T14:45:00Z,12,Charge 4
2022-02-18T14:46:00Z,23,Charge 4
2022-02-18T14:47:00Z,24,Charge 4
2022-02-18T14:48:00Z,18,Charge 4
2022-02-18T14:49:00Z,16,Charge 4
2022-02-18T14:50:00Z,7,Charge 4
2022-02-18T14:54:00Z,10,Charge 4
2022-02-18T14:55:00Z,11,Charge 4
2022-02-18T14:56:00Z,40,Charge 4
2022-02-18T14:57:00Z,7,Charge 4
2022-02-18T14:58:00Z,19,Charge 4
2022-02-18T14:59:00Z,10,Charge 4
2022-02-18T15:00:00Z,24,Charge 4
2022-02-18T15:02:00Z,24,Charge 4
2022-02-18T15:03:00Z,34,Charge 4
2022-02-18T15:04:00Z,94,Charge 4
2022-02-18T15:05:00Z,98,Charge 4
2022-02-18T15:06:00Z,89,Charge 4
2022-02-18T15:07:00Z,51,Charge 4
2022-02-18T15:08:00Z,42,Charge 4
2022-02-18T15:09:00Z,58,Charge 4
2022-02-18T15:10:00Z,70,Charge 4
2022-02-18T15:11:00Z,13,Charge 4
2022-02-18T15:12:00Z,34,Charge 4
2022-02-18T15:13:00Z,98,Charge 4
2022-02-18T15:14:00Z,23,Charge 4
2022-02-18T15:15:00Z,107,Charge 4
2022-02-18T15:16:00Z,111,Charge 4
2022-02-18T15:17:00Z,108,Charge 4
2022-02-18T15:18:00Z,73,Charge 4
2022-02-18T15:19:00Z,16,Charge 4
2022-02-18T15:20:00Z,6,Charge 4
2022-02-18T15:22:00Z,7,Charge 4
2022-02-18T15:23:00Z,8,Charge 4
2022-02-18T15:24:00Z,18,Charge 4
2022-02-18T15:25:00Z,25,Charge 4
2022-02-18T15:26:00Z,8,Charge 4
2022-02-18T15:27:00Z,14,Charge 4
2022-02-18T15:28:00Z,10,Charge 4
2022-02-18T15:37:00Z,8,Charge 4
2022-02-18T15:38:00Z,14,Charge 4
2022-02-18T15:48:00Z,15,Charge 4
2022-02-18T15:50:00Z,7,Charge 4
2022-02-18T15:53:00Z,11,Charge 4
2022-02-18T16:02:00Z,9,Charge 4
2022-02-18T16:04:00Z,11,Charge 4
2022-02-18T16:05:00Z,44,Charge 4
2022-02-18T16:06:00Z,41,Charge 4
2022-02-18T16:07:00Z,31,Charge 4
2022-02-18T16:08:00Z,16,Charge 4
2022-02-18T16:09:00Z,15,Charge 4
2022-02-18T16:10:00Z,31,Charge 4
2022-02-18T16:11:00Z,22,Charge 4
2022-02-18T16:12:00Z,19,Charge 4
2022-02-18T16:13:00Z,25,Charge 4
2022-02-18T16:14:00Z,25,Charge 4
2022-02-18T16:15:00Z,14,Charge 4
2022-02-18T16:25:00Z,8,Charge 4
2022-02-18T16:28:00Z,23,Charge 4
2022-02-18T16:35:00Z,20,Charge 4
2022-02-18T16:36:00Z,32,Charge 4
2022-02-18T16:37:00Z,19,Charge 4
2022-02-18T16:38:00Z,49,Charge 4
2022-02-18T16:39:00Z,39,Charge 4
2022-02-18T16:40:00Z,33,Charge 4
2022-02-18T16:41:00Z,18,Charge 4
2022-02-18T16:42:00Z,23,Charge 4
2022-02-18T16:46:00Z,14,Charge 4
2022-02-18T16:47:00Z,33,Charge 4
2022-02-18T16:48:00Z,47,Charge 4
2022-02-18T16:49:00Z,99,Charge 4
2022-02-18T16:50:00Z,74,Charge 4
2022-02-18T16:51:00Z,104,Charge 4
2022-02-18T16:52:00Z,109,Charge 4
2022-02-18T16:53:00Z,89,Charge 4
2022-02-18T16:55:00Z,8,Charge 4
2022-02-18T16:57:00Z,33,Charge 4
2022-02-18T16:58:00Z,102,Charge 4
2022-02-18T16:59:00Z,38,Charge 4
2022-02-18T17:00:00Z,89,Charge 4
2022-02-18T17:01:00Z,108,Charge 4
2022-02-18T17:02:00Z,110,Charge 4
2022-02-18T17:03:00Z,108,Charge 4
2022-02-18T17:04:00Z,100,Charge 4
2022-02-18T17:05:00Z,82,Charge 4
2022-02-18T17:06:00Z,58,Charge 4
2022-02-18T17:08:00Z,10,Charge 4
2022-02-18T17:09:00Z,20,Charge 4
2022-02-18T17:49:00Z,6,Charge 4
2022-02-18T18:02:00Z,6,Charge 4
2022-02-18T18:03:00Z,10,Charge 4
2022-02-18T18:08:00Z,7,Charge 4
2022-02-18T18:09:00Z,6,Charge 4
2022-02-18T18:20:00Z,9,Charge 4
2022-02-18T18:49:00Z,16,Charge 4
2022-02-18T18:50:00Z,26,Charge 4
2022-02-18T18:51:00Z,31,Charge 4
2022-02-18T18:52:00Z,26,Charge 4
2022-02-18T19:02:00Z,20,Charge 4
2022-02-18T19:32:00Z,46,Charge 4
2022-02-18T19:46:00Z,8,Charge 4
2022-02-18T20:29:00Z,23,Charge 4
2022-02-18T20:30:00Z,38,Charge 4
2022-02-18T20:31:00Z,100,Charge 4
2022-02-18T20:32:00Z,58,Charge 4
2022-02-18T20:33:00Z,110,Charge 4
2022-02-18T20:34:00Z,115,Charge 4
2022-02-18T20:35:00Z,114,Charge 4
2022-02-18T20:36:00Z,117,Charge 4
2022-02-18T20:37:00Z,117,Charge 4
2022-02-18T20:38:00Z,94,Charge 4
2022-02-18T20:39:00Z,45,Charge 4
2022-02-18T20:47:00Z,28,Charge 4
2022-02-18T20:49:00Z,17,Charge 4
2022-02-18T20:50:00Z,105,Charge 4
2022-02-18T20:51:00Z,114,Charge 4
2022-02-18T20:52:00Z,114,Charge 4
2022-02-18T20:53:00Z,112,Charge 4
2022-02-18T20:54:00Z,94,Charge 4
2022-02-18T20:55:00Z,28,Charge 4
2022-02-18T20:56:00Z,60,Charge 4
2022-02-18T20:57:00Z,7,Charge 4
2022-02-18T21:06:00Z,32,Charge 4
2022-02-18T21:07:00Z,25,Charge 4
2022-02-18T21:08:00Z,42,Charge 4
2022-02-18T21:09:00Z,14,Charge 4
2022-02-18T21:10:00Z,5,Charge 4
2022-02-18T21:11:00Z,6,Charge 4
2022-02-18T21:12:00Z,10,Charge 4
2022-02-18T21:13:00Z,7,Charge 4
2022-02-18T21:14:00Z,8,Charge 4
2022-02-18T21:16:00Z,25,Charge 4
2022-02-18T21:17:00Z,15,Charge 4
2022-02-18T21:18:00Z,6,Charge 4
2022-02-18T21:19:00Z,10,Charge 4
2022-02-18T21:22:00Z,6,Charge 4
2022-02-18T21:23:00Z,18,Charge 4
2022-02-18T21:46:00Z,6,Charge 4
2022-02-18T21:47:00Z,9,Charge 4
2022-02-18T21:48:00Z,6,Charge 4
2022-02-18T21:50:00Z,9,Charge 4
2022-02-19T00:01:00Z,25,Charge 4
2022-02-19T00:02:00Z,19,Charge 4
2022-02-19T00:03:00Z,15,Charge 4
2022-02-19T00:04:00Z,9,Charge 4
2022-02-19T00:33:00Z,12,Charge 4
2022-02-19T00:34:00Z,5,Charge 4
2022-02-19T00:52:00Z,6,Charge 4
2022-02-19T05:01:00Z,8,Charge 4
2022-02-19T06:41:00Z,4,Charge 4
2022-02-19T06:50:00Z,7,Charge 4
2022-02-19T08:20:00Z,8,Charge 4
2022-02-19T10:52:00Z,4,Charge 4
2022-02-19T10:55:00Z,11,Charge 4
2022-02-19T10:58:00Z,20,Charge 4
2022-02-19T10:59:00Z,24,Charge 4
2022-02-19T11:02:00Z,7,Charge 4
2022-02-19T11:36:00Z,6,Charge 4
2022-02-19T12:05:00Z,6,Charge 4
2022-02-19T12:14:00Z,7,Charge 4
2022-02-19T12:17:00Z,4,Charge 4
2022-02-19T12:24:00Z,11,Charge 4
2022-02-19T12:25:00Z,6,Charge 4
2022-02-19T12:30:00Z,13,Charge 4
2022-02-19T12:31:00Z,13,Charge 4
2022-02-19T12:32:00Z,6,Charge 4
2022-02-19T12:45:00Z,16,Charge 4
2022-02-19T12:46:00Z,7,Charge 4
2022-02-19T12:49:00Z,18,Charge 4
2022-02-19T12:50:00Z,37,Charge 4
2022-02-19T12:51:00Z,36,Charge 4
2022-02-19T12:52:00Z,35,Charge 4
2022-02-19T12:53:00Z,25,Charge 4
2022-02-19T12:54:00Z,19,Charge 4
2022-02-19T12:55:00Z,66,Charge 4
2022-02-19T12:56:00Z,63,Charge 4
2022-02-19T12:57:00Z,13,Charge 4
2022-02-19T12:58:00Z,91,Charge 4
2022-02-19T12:59:00Z,52,Charge 4
2022-02-19T13:00:00Z,59,Charge 4
2022-02-19T13:01:00Z,89,Charge 4
2022-02-19T13:02:00Z,105,Charge 4
2022-02-19T13:03:00Z,88,Charge 4
2022-02-19T13:04:00Z,108,Charge 4
2022-02-19T13:05:00Z,104,Charge 4
2022-02-19T13:06:00Z,108,Charge 4
2022-02-19T13:07:00Z,106,Charge 4
2022-02-19T13:08:00Z,105,Charge 4
2022-02-19T13:09:00Z,106,Charge 4
2022-02-19T13:10:00Z,107,Charge 4
2022-02-19T13:11:00Z,109,Charge 4
2022-02-19T13:12:00Z,15,Charge 4
2022-02-19T13:14:00Z,13,Charge 4
2022-02-19T13:16:00Z,21,Charge 4
2022-02-19T13:17:00Z,87,Charge 4
2022-02-19T13:18:00Z,36,Charge 4
2022-02-19T13:19:00Z,24,Charge 4
2022-02-19T13:20:00Z,33,Charge 4
2022-02-19T13:21:00Z,80,Charge 4
2022-02-19T13:22:00Z,61,Charge 4
2022-02-19T13:23:00Z,97,Charge 4
2022-02-19T13:24:00Z,82,Charge 4
2022-02-19T13:25:00Z,40,Charge 4
2022-02-19T13:26:00Z,40,Charge 4
2022-02-19T13:27:00Z,104,Charge 4
2022-02-19T13:28:00Z,111,Charge 4
2022-02-19T13:29:00Z,98,Charge 4
2022-02-19T13:30:00Z,107,Charge 4
2022-02-19T13:31:00Z,106,Charge 4
2022-02-19T13:32:00Z,72,Charge 4
2022-02-19T13:33:00Z,23,Charge 4
2022-02-19T13:35:00Z,8,Charge 4
2022-02-19T13:36:00Z,41,Charge 4
2022-02-19T13:37:00Z,7,Charge 4
2022-02-19T13:38:00Z,9,Charge 4
2022-02-19T13:40:00Z,61,Charge 4
2022-02-19T13:41:00Z,85,Charge 4
2022-02-19T13:42:00Z,100,Charge 4
2022-02-19T13:43:00Z,100,Charge 4
2022-02-19T13:44:00Z,70,Charge 4
2022-02-19T13:45:00Z,89,Charge 4
2022-02-19T13:46:00Z,75,Charge 4
2022-02-19T13:47:00Z,13,Charge 4
2022-02-19T13:48:00Z,11,Charge 4
2022-02-19T13:49:00Z,56,Charge 4
2022-02-19T13:50:00Z,67,Charge 4
2022-02-19T13:51:00Z,57,Charge 4
2022-02-19T13:52:00Z,24,Charge 4
2022-02-19T13:55:00Z,22,Charge 4
2022-02-19T13:56:00Z,12,Charge 4
2022-02-19T13:57:00Z,53,Charge 4
2022-02-19T13:58:00Z,92,Charge 4
2022-02-19T13:59:00Z,102,Charge 4
2022-02-19T14:00:00Z,85,Charge 4
2022-02-19T14:01:00Z,49,Charge 4
2022-02-19T14:02:00Z,69,Charge 4
2022-02-19T14:03:00Z,85,Charge 4
2022-02-19T14:04:00Z,104,Charge 4
2022-02-19T14:05:00Z,83,Charge 4
2022-02-19T14:06:00Z,98,Charge 4
2022-02-19T14:07:00Z,106,Charge 4
2022-02-19T14:08:00Z,96,Charge 4
2022-02-19T14:09:00Z,85,Charge 4
2022-02-19T14:10:00Z,49,Charge 4
2022-02-19T14:11:00Z,48,Charge 4
2022-02-19T14:13:00Z,88,Charge 4
2022-02-19T14:14:00Z,71,Charge 4
2022-02-19T14:15:00Z,77,Charge 4
2022-02-19T14:16:00Z,103,Charge 4
2022-02-19T14:17:00Z,92,Charge 4
2022-02-19T14:18:00Z,11,Charge 4
2022-02-19T14:19:00Z,81,Charge 4
2022-02-19T14:20:00Z,78,Charge 4
2022-02-19T14:21:00Z,91,Charge 4
2022-02-19T14:22:00Z,96,Charge 4
2022-02-19T14:23:00Z,46,Charge 4
2022-02-19T14:24:00Z,66,Charge 4
2022-02-19T14:25:00Z,109,Charge 4
2022-02-19T14:26:00Z,109,Charge 4
2022-02-19T14:27:00Z,108,Charge 4
2022-02-19T14:28:00Z,107,Charge 4
2022-02-19T14:29:00Z,107,Charge 4
2022-02-19T14:30:00Z,65,Charge 4
2022-02-19T14:31:00Z,95,Charge 4
2022-02-19T14:32:00Z,96,Charge 4
2022-02-19T14:33:00Z,61,Charge 4
2022-02-19T14:34:00Z,106,Charge 4
2022-02-19T14:35:00Z,100,Charge 4
2022-02-19T14:36:00Z,98,Charge 4
2022-02-19T14:37:00Z,96,Charge 4
2022-02-19T14:38:00Z,100,Charge 4
2022-02-19T14:39:00Z,104,Charge 4
2022-02-19T14:40:00Z,104,Charge 4
2022-02-19T14:41:00Z,70,Charge 4
2022-02-19T14:42:00Z,12,Charge 4
2022-02-19T14:43:00Z,11,Charge 4
2022-02-19T14:44:00Z,14,Charge 4
2022-02-19T14:56:00Z,4,Charge 4
2022-02-19T14:57:00Z,5,Charge 4
2022-02-19T15:27:00Z,17,Charge 4
2022-02-19T15:29:00Z,18,Charge 4
2022-02-19T15:32:00Z,22,Charge 4
2022-02-19T15:33:00Z,11,Charge 4
2022-02-19T15:34:00Z,25,Charge 4
2022-02-19T15:38:00Z,30,Charge 4
2022-02-19T15:39:00Z,33,Charge 4
2022-02-19T15:40:00Z,12,Charge 4
2022-02-19T15:41:00Z,36,Charge 4
2022-02-19T15:42:00Z,3,Charge 4
2022-02-19T15:44:00Z,12,Charge 4
2022-02-19T15:45:00Z,41,Charge 4
2022-02-19T15:46:00Z,103,Charge 4
2022-02-19T15:47:00Z,70,Charge 4
2022-02-19T15:48:00Z,54,Charge 4
2022-02-19T15:49:00Z,33,Charge 4
2022-02-19T15:50:00Z,2,Charge 4
2022-02-19T15:51:00Z,29,Charge 4
2022-02-19T15:52:00Z,88,Charge 4
2022-02-19T15:53:00Z,110,Charge 4
2022-02-19T15:54:00Z,122,Charge 4
2022-02-19T15:55:00Z,120,Charge 4
2022-02-19T15:56:00Z,118,Charge 4
2022-02-19T15:57:00Z,117,Charge 4
