timestamp,heart rate zone,total minutes,data source
2021-01-21T12:03:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:05:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:06:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:08:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:09:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:10:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:11:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:12:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:13:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:14:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:15:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:29:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:30:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:35:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:36:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:37:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:38:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:39:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:40:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:41:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:42:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:43:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:44:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:45:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:46:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:47:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:48:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:49:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:50:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:51:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:52:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:53:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:55:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:56:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:57:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:58:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:59:00Z,FAT_BURN,1,Charge 4
2021-01-21T13:00:00Z,FAT_BURN,1,Charge 4
2021-01-21T13:01:00Z,FAT_BURN,1,Charge 4
2021-01-21T13:02:00Z,FAT_BURN,1,Charge 4
2021-01-21T13:03:00Z,FAT_BURN,1,Charge 4
2021-01-21T13:04:00Z,FAT_BURN,1,Charge 4
2021-01-21T13:06:00Z,FAT_BURN,1,Charge 4
2021-01-21T13:07:00Z,FAT_BURN,1,Charge 4
2021-01-21T13:08:00Z,FAT_BURN,1,Charge 4
2021-01-21T13:09:00Z,FAT_BURN,1,Charge 4
2021-01-21T13:10:00Z,FAT_BURN,1,Charge 4
2021-01-22T10:12:00Z,FAT_BURN,1,Charge 4
2021-01-22T10:13:00Z,FAT_BURN,1,Charge 4
2021-01-22T10:59:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:25:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:26:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:27:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:28:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:29:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:31:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:32:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:33:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:34:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:35:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:36:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:37:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:38:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:39:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:40:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:42:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:45:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:46:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:47:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:49:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:50:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:51:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:52:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:53:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:54:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:55:00Z,FAT_BURN,1,Charge 4
2021-01-22T11:56:00Z,FAT_BURN,1,Charge 4
2021-01-23T13:47:00Z,FAT_BURN,1,Charge 4
2021-01-23T13:49:00Z,FAT_BURN,1,Charge 4
2021-01-23T13:55:00Z,FAT_BURN,1,Charge 4
2021-01-23T13:56:00Z,FAT_BURN,1,Charge 4
2021-01-23T13:58:00Z,FAT_BURN,1,Charge 4
2021-01-23T14:00:00Z,FAT_BURN,1,Charge 4
2021-01-23T14:01:00Z,FAT_BURN,1,Charge 4
2021-01-23T14:03:00Z,FAT_BURN,1,Charge 4
2021-01-23T14:07:00Z,FAT_BURN,1,Charge 4
2021-01-23T14:08:00Z,FAT_BURN,1,Charge 4
2021-01-23T14:09:00Z,FAT_BURN,1,Charge 4
2021-01-23T14:10:00Z,FAT_BURN,1,Charge 4
2021-01-23T14:11:00Z,FAT_BURN,1,Charge 4
2021-01-23T14:12:00Z,FAT_BURN,1,Charge 4
2021-01-23T14:13:00Z,FAT_BURN,1,Charge 4
2021-01-23T14:14:00Z,FAT_BURN,1,Charge 4
2021-01-23T14:15:00Z,FAT_BURN,1,Charge 4
2021-01-23T14:16:00Z,FAT_BURN,1,Charge 4
2021-01-23T14:17:00Z,FAT_BURN,1,Charge 4
2021-01-23T18:00:00Z,FAT_BURN,1,Charge 4
2021-01-23T18:02:00Z,FAT_BURN,1,Charge 4
2021-01-23T18:03:00Z,FAT_BURN,1,Charge 4
2021-01-23T18:04:00Z,FAT_BURN,1,Charge 4
2021-01-23T18:05:00Z,FAT_BURN,1,Charge 4
2021-01-23T18:06:00Z,FAT_BURN,1,Charge 4
2021-01-23T18:07:00Z,FAT_BURN,1,Charge 4
2021-01-23T18:08:00Z,FAT_BURN,1,Charge 4
2021-01-23T18:09:00Z,FAT_BURN,1,Charge 4
2021-01-23T18:10:00Z,FAT_BURN,1,Charge 4
2021-01-23T18:11:00Z,FAT_BURN,1,Charge 4
2021-01-23T18:12:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:25:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:26:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:27:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:28:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:30:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:31:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:32:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:34:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:35:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:36:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:37:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:38:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:39:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:41:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:42:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:43:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:44:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:45:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:46:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:47:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:50:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:51:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:54:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:56:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:57:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:58:00Z,FAT_BURN,1,Charge 4
2021-01-24T12:59:00Z,FAT_BURN,1,Charge 4
2021-01-24T13:00:00Z,FAT_BURN,1,Charge 4
2021-01-24T13:01:00Z,FAT_BURN,1,Charge 4
2021-01-24T13:02:00Z,FAT_BURN,1,Charge 4
2021-01-24T13:03:00Z,FAT_BURN,1,Charge 4
2021-01-24T13:04:00Z,FAT_BURN,1,Charge 4
2021-01-24T13:05:00Z,FAT_BURN,1,Charge 4
2021-01-24T13:06:00Z,FAT_BURN,1,Charge 4
2021-01-24T13:07:00Z,FAT_BURN,1,Charge 4
2021-01-24T13:16:00Z,FAT_BURN,1,Charge 4
2021-01-24T13:33:00Z,FAT_BURN,1,Charge 4
2021-01-24T13:34:00Z,FAT_BURN,1,Charge 4
2021-01-24T13:35:00Z,FAT_BURN,1,Charge 4
2021-01-24T13:43:00Z,FAT_BURN,1,Charge 4
2021-01-24T13:45:00Z,FAT_BURN,1,Charge 4
2021-01-24T13:46:00Z,FAT_BURN,1,Charge 4
2021-01-24T13:51:00Z,FAT_BURN,1,Charge 4
2021-01-24T13:52:00Z,FAT_BURN,1,Charge 4
2021-01-24T13:53:00Z,FAT_BURN,1,Charge 4
2021-01-24T13:59:00Z,FAT_BURN,1,Charge 4
2021-01-25T16:19:00Z,FAT_BURN,1,Charge 4
2021-01-25T16:53:00Z,FAT_BURN,1,Charge 4
2021-01-25T16:57:00Z,FAT_BURN,1,Charge 4
2021-01-25T16:58:00Z,FAT_BURN,1,Charge 4
2021-01-25T16:59:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:00:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:01:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:03:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:04:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:05:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:06:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:07:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:08:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:10:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:11:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:12:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:13:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:14:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:16:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:17:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:18:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:19:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:20:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:21:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:22:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:23:00Z,CARDIO,2,Charge 4
2021-01-25T17:24:00Z,CARDIO,2,Charge 4
2021-01-25T17:25:00Z,CARDIO,2,Charge 4
2021-01-25T17:26:00Z,CARDIO,2,Charge 4
2021-01-25T17:27:00Z,CARDIO,2,Charge 4
2021-01-25T17:28:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:29:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:30:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:31:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:32:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:33:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:34:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:35:00Z,FAT_BURN,1,Charge 4
2021-01-25T17:36:00Z,FAT_BURN,1,Charge 4
2021-01-26T11:25:00Z,FAT_BURN,1,Charge 4
2021-01-26T11:26:00Z,FAT_BURN,1,Charge 4
2021-01-26T11:27:00Z,FAT_BURN,1,Charge 4
2021-01-26T11:33:00Z,FAT_BURN,1,Charge 4
2021-01-26T11:35:00Z,FAT_BURN,1,Charge 4
2021-01-26T11:36:00Z,FAT_BURN,1,Charge 4
2021-01-26T11:37:00Z,FAT_BURN,1,Charge 4
2021-01-26T11:38:00Z,FAT_BURN,1,Charge 4
2021-01-26T11:40:00Z,FAT_BURN,1,Charge 4
2021-01-26T11:45:00Z,FAT_BURN,1,Charge 4
2021-01-26T11:46:00Z,FAT_BURN,1,Charge 4
2021-01-26T11:47:00Z,FAT_BURN,1,Charge 4
2021-01-26T11:48:00Z,FAT_BURN,1,Charge 4
2021-01-26T11:49:00Z,FAT_BURN,1,Charge 4
2021-01-26T11:50:00Z,FAT_BURN,1,Charge 4
2021-01-26T11:52:00Z,FAT_BURN,1,Charge 4
2021-01-26T11:53:00Z,FAT_BURN,1,Charge 4
2021-01-26T12:03:00Z,FAT_BURN,1,Charge 4
2021-01-26T12:06:00Z,FAT_BURN,1,Charge 4
2021-01-26T12:08:00Z,FAT_BURN,1,Charge 4
2021-01-26T12:09:00Z,FAT_BURN,1,Charge 4
2021-01-26T12:10:00Z,FAT_BURN,1,Charge 4
2021-01-26T12:11:00Z,FAT_BURN,1,Charge 4
2021-01-26T12:12:00Z,FAT_BURN,1,Charge 4
2021-01-26T12:13:00Z,FAT_BURN,1,Charge 4
2021-01-26T12:14:00Z,FAT_BURN,1,Charge 4
2021-01-26T12:15:00Z,FAT_BURN,1,Charge 4
2021-01-26T12:16:00Z,FAT_BURN,1,Charge 4
2021-01-26T12:17:00Z,FAT_BURN,1,Charge 4
2021-01-26T12:18:00Z,FAT_BURN,1,Charge 4
2021-01-26T12:20:00Z,FAT_BURN,1,Charge 4
2021-01-26T12:21:00Z,FAT_BURN,1,Charge 4
2021-01-26T12:22:00Z,FAT_BURN,1,Charge 4
2021-01-26T12:23:00Z,FAT_BURN,1,Charge 4
2021-01-26T12:24:00Z,FAT_BURN,1,Charge 4
2021-01-26T12:27:00Z,FAT_BURN,1,Charge 4
2021-01-26T13:44:00Z,FAT_BURN,1,Charge 4
2021-01-26T13:45:00Z,FAT_BURN,1,Charge 4
2021-01-26T13:46:00Z,FAT_BURN,1,Charge 4
2021-01-26T13:47:00Z,FAT_BURN,1,Charge 4
2021-01-26T13:48:00Z,FAT_BURN,1,Charge 4
2021-01-26T13:49:00Z,FAT_BURN,1,Charge 4
2021-01-26T13:50:00Z,FAT_BURN,1,Charge 4
2021-01-26T13:51:00Z,FAT_BURN,1,Charge 4
2021-01-26T13:52:00Z,FAT_BURN,1,Charge 4
2021-01-26T13:53:00Z,FAT_BURN,1,Charge 4
2021-01-26T13:55:00Z,FAT_BURN,1,Charge 4
2021-01-26T13:56:00Z,FAT_BURN,1,Charge 4
2021-01-26T13:57:00Z,FAT_BURN,1,Charge 4
2021-01-27T14:58:00Z,FAT_BURN,1,Charge 4
2021-01-27T14:59:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:00:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:01:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:02:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:03:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:04:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:05:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:06:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:07:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:09:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:10:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:11:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:12:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:13:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:14:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:15:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:16:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:17:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:18:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:19:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:20:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:21:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:22:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:24:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:25:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:26:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:27:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:28:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:29:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:30:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:31:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:32:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:33:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:34:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:35:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:36:00Z,FAT_BURN,1,Charge 4
2021-01-27T15:37:00Z,FAT_BURN,1,Charge 4
2021-01-28T10:15:00Z,FAT_BURN,1,Charge 4
2021-01-28T10:16:00Z,FAT_BURN,1,Charge 4
2021-01-28T10:17:00Z,FAT_BURN,1,Charge 4
2021-01-28T12:20:00Z,FAT_BURN,1,Charge 4
2021-01-28T12:44:00Z,FAT_BURN,1,Charge 4
2021-01-28T16:51:00Z,FAT_BURN,1,Charge 4
2021-01-28T17:09:00Z,FAT_BURN,1,Charge 4
2021-01-28T17:10:00Z,FAT_BURN,1,Charge 4
2021-01-28T18:19:00Z,FAT_BURN,1,Charge 4
2021-01-28T18:20:00Z,FAT_BURN,1,Charge 4
2021-01-28T18:21:00Z,FAT_BURN,1,Charge 4
2021-01-28T20:10:00Z,FAT_BURN,1,Charge 4
2021-01-28T20:11:00Z,FAT_BURN,1,Charge 4
2021-01-28T20:13:00Z,FAT_BURN,1,Charge 4
2021-01-28T20:14:00Z,FAT_BURN,1,Charge 4
2021-01-28T20:15:00Z,FAT_BURN,1,Charge 4
2021-01-28T20:16:00Z,FAT_BURN,1,Charge 4
2021-01-28T20:17:00Z,FAT_BURN,1,Charge 4
2021-01-28T20:18:00Z,FAT_BURN,1,Charge 4
2021-01-28T20:19:00Z,FAT_BURN,1,Charge 4
2021-01-28T20:20:00Z,FAT_BURN,1,Charge 4
2021-01-28T20:21:00Z,FAT_BURN,1,Charge 4
2021-01-28T20:22:00Z,FAT_BURN,1,Charge 4
2021-01-28T20:23:00Z,FAT_BURN,1,Charge 4
2021-01-28T20:24:00Z,FAT_BURN,1,Charge 4
2021-01-28T20:25:00Z,FAT_BURN,1,Charge 4
2021-01-28T20:26:00Z,FAT_BURN,1,Charge 4
2021-01-28T20:27:00Z,FAT_BURN,1,Charge 4
2021-01-28T20:28:00Z,FAT_BURN,1,Charge 4
2021-01-28T21:06:00Z,FAT_BURN,1,Charge 4
2021-01-28T21:07:00Z,FAT_BURN,1,Charge 4
2021-01-29T08:56:00Z,FAT_BURN,1,Charge 4
2021-01-29T08:57:00Z,FAT_BURN,1,Charge 4
2021-01-29T08:58:00Z,FAT_BURN,1,Charge 4
2021-01-29T08:59:00Z,FAT_BURN,1,Charge 4
2021-01-29T10:34:00Z,FAT_BURN,1,Charge 4
2021-01-29T10:35:00Z,FAT_BURN,1,Charge 4
2021-01-29T10:36:00Z,FAT_BURN,1,Charge 4
2021-01-29T10:37:00Z,FAT_BURN,1,Charge 4
2021-01-29T10:39:00Z,FAT_BURN,1,Charge 4
2021-01-29T10:40:00Z,CARDIO,2,Charge 4
2021-01-29T10:41:00Z,FAT_BURN,1,Charge 4
2021-01-29T10:42:00Z,FAT_BURN,1,Charge 4
2021-01-29T10:43:00Z,FAT_BURN,1,Charge 4
2021-01-29T10:44:00Z,FAT_BURN,1,Charge 4
2021-01-29T10:45:00Z,FAT_BURN,1,Charge 4
2021-01-29T10:46:00Z,FAT_BURN,1,Charge 4
2021-01-29T10:47:00Z,FAT_BURN,1,Charge 4
2021-01-29T10:48:00Z,FAT_BURN,1,Charge 4
2021-01-29T10:50:00Z,FAT_BURN,1,Charge 4
2021-01-29T10:51:00Z,FAT_BURN,1,Charge 4
2021-01-29T10:52:00Z,FAT_BURN,1,Charge 4
2021-01-29T10:53:00Z,FAT_BURN,1,Charge 4
2021-01-29T11:08:00Z,FAT_BURN,1,Charge 4
2021-01-29T11:10:00Z,FAT_BURN,1,Charge 4
2021-01-29T11:11:00Z,FAT_BURN,1,Charge 4
2021-01-29T11:12:00Z,FAT_BURN,1,Charge 4
2021-01-29T11:13:00Z,FAT_BURN,1,Charge 4
2021-01-29T11:14:00Z,FAT_BURN,1,Charge 4
2021-01-29T11:15:00Z,FAT_BURN,1,Charge 4
2021-01-29T11:16:00Z,FAT_BURN,1,Charge 4
2021-01-29T11:17:00Z,FAT_BURN,1,Charge 4
2021-01-29T11:18:00Z,FAT_BURN,1,Charge 4
2021-01-29T11:30:00Z,FAT_BURN,1,Charge 4
2021-01-29T11:31:00Z,FAT_BURN,1,Charge 4
2021-01-29T11:36:00Z,FAT_BURN,1,Charge 4
2021-01-29T11:37:00Z,FAT_BURN,1,Charge 4
2021-01-29T11:38:00Z,FAT_BURN,1,Charge 4
2021-01-29T11:53:00Z,FAT_BURN,1,Charge 4
2021-01-30T12:14:00Z,FAT_BURN,1,Charge 4
2021-01-30T12:15:00Z,FAT_BURN,1,Charge 4
2021-01-30T12:50:00Z,FAT_BURN,1,Charge 4
2021-01-30T12:53:00Z,FAT_BURN,1,Charge 4
2021-01-30T12:54:00Z,FAT_BURN,1,Charge 4
2021-01-30T12:57:00Z,FAT_BURN,1,Charge 4
2021-01-30T12:59:00Z,FAT_BURN,1,Charge 4
2021-01-30T13:02:00Z,FAT_BURN,1,Charge 4
2021-01-30T13:03:00Z,FAT_BURN,1,Charge 4
2021-01-30T13:04:00Z,FAT_BURN,1,Charge 4
2021-01-30T13:07:00Z,FAT_BURN,1,Charge 4
2021-01-30T13:08:00Z,FAT_BURN,1,Charge 4
2021-01-30T13:09:00Z,FAT_BURN,1,Charge 4
2021-01-30T13:10:00Z,FAT_BURN,1,Charge 4
2021-01-30T13:13:00Z,FAT_BURN,1,Charge 4
2021-01-30T13:14:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:31:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:32:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:36:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:37:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:38:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:39:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:40:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:41:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:42:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:43:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:44:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:45:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:46:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:47:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:48:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:49:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:50:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:51:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:52:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:53:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:54:00Z,FAT_BURN,1,Charge 4
2021-01-30T14:55:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:25:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:26:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:29:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:30:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:31:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:32:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:33:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:34:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:35:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:36:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:37:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:38:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:39:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:40:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:41:00Z,CARDIO,2,Charge 4
2021-01-31T11:42:00Z,CARDIO,2,Charge 4
2021-01-31T11:43:00Z,CARDIO,2,Charge 4
2021-01-31T11:44:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:45:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:46:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:47:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:48:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:49:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:50:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:51:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:52:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:53:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:54:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:55:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:56:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:57:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:58:00Z,FAT_BURN,1,Charge 4
2021-01-31T11:59:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:00:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:01:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:02:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:03:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:04:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:05:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:06:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:07:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:08:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:10:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:11:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:12:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:13:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:14:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:15:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:16:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:17:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:18:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:19:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:20:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:22:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:23:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:24:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:25:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:29:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:30:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:31:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:32:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:36:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:37:00Z,FAT_BURN,1,Charge 4
2021-01-31T12:38:00Z,FAT_BURN,1,Charge 4
