timestamp,steps,data source
2020-11-24T15:22:00Z,110,Charge 4
2020-11-24T15:23:00Z,110,Charge 4
2020-11-24T15:24:00Z,107,Charge 4
2020-11-24T15:25:00Z,108,Charge 4
2020-11-24T15:26:00Z,111,Charge 4
2020-11-24T15:27:00Z,112,Charge 4
2020-11-24T15:28:00Z,106,Charge 4
2020-11-24T15:29:00Z,108,Charge 4
2020-11-24T15:30:00Z,109,Charge 4
2020-11-24T15:31:00Z,105,Charge 4
2020-11-24T15:32:00Z,106,Charge 4
2020-11-24T15:33:00Z,108,Charge 4
2020-11-24T15:34:00Z,109,Charge 4
2020-11-24T15:35:00Z,111,Charge 4
2020-11-24T15:36:00Z,110,Charge 4
2020-11-24T15:37:00Z,108,Charge 4
2020-11-24T15:38:00Z,110,Charge 4
2020-11-24T15:39:00Z,112,Charge 4
2020-11-24T15:40:00Z,111,Charge 4
2020-11-24T15:41:00Z,115,Charge 4
2020-11-24T15:42:00Z,112,Charge 4
2020-11-24T15:43:00Z,115,Charge 4
2020-11-24T15:44:00Z,112,Charge 4
2020-11-24T15:45:00Z,82,Charge 4
2020-11-24T15:46:00Z,35,Charge 4
2020-11-24T15:49:00Z,8,Charge 4
2020-11-24T15:50:00Z,14,Charge 4
2020-11-24T16:06:00Z,13,Charge 4
2020-11-24T16:08:00Z,8,Charge 4
2020-11-24T16:10:00Z,4,Charge 4
2020-11-24T16:11:00Z,33,Charge 4
2020-11-24T16:22:00Z,6,Charge 4
2020-11-24T16:23:00Z,29,Charge 4
2020-11-24T16:24:00Z,30,Charge 4
2020-11-24T16:25:00Z,39,Charge 4
2020-11-24T16:26:00Z,35,Charge 4
2020-11-24T16:27:00Z,10,Charge 4
2020-11-24T16:28:00Z,81,Charge 4
2020-11-24T16:29:00Z,15,Charge 4
2020-11-24T16:33:00Z,16,Charge 4
2020-11-24T16:34:00Z,36,Charge 4
2020-11-24T16:38:00Z,24,Charge 4
2020-11-24T16:40:00Z,14,Charge 4
2020-11-24T16:46:00Z,14,Charge 4
2020-11-24T16:51:00Z,28,Charge 4
2020-11-24T16:52:00Z,40,Charge 4
2020-11-24T16:53:00Z,112,Charge 4
2020-11-24T16:54:00Z,112,Charge 4
2020-11-24T16:55:00Z,113,Charge 4
2020-11-24T16:56:00Z,114,Charge 4
2020-11-24T16:57:00Z,114,Charge 4
2020-11-24T16:58:00Z,112,Charge 4
2020-11-24T16:59:00Z,115,Charge 4
2020-11-24T17:00:00Z,111,Charge 4
2020-11-24T17:01:00Z,55,Charge 4
2020-11-24T17:05:00Z,8,Charge 4
2020-11-24T17:22:00Z,79,Charge 4
2020-11-24T17:23:00Z,105,Charge 4
2020-11-24T17:24:00Z,51,Charge 4
2020-11-24T17:25:00Z,70,Charge 4
2020-11-24T17:26:00Z,102,Charge 4
2020-11-24T17:27:00Z,113,Charge 4
2020-11-24T17:28:00Z,112,Charge 4
2020-11-24T17:29:00Z,67,Charge 4
2020-11-24T17:32:00Z,8,Charge 4
2020-11-24T17:34:00Z,18,Charge 4
2020-11-24T17:37:00Z,7,Charge 4
2020-11-24T17:38:00Z,15,Charge 4
2020-11-24T17:39:00Z,19,Charge 4
2020-11-24T17:41:00Z,10,Charge 4
2020-11-24T17:51:00Z,4,Charge 4
2020-11-24T17:52:00Z,48,Charge 4
2020-11-24T18:01:00Z,19,Charge 4
2020-11-24T18:06:00Z,9,Charge 4
2020-11-24T18:09:00Z,8,Charge 4
2020-11-24T18:13:00Z,18,Charge 4
2020-11-24T18:14:00Z,113,Charge 4
2020-11-24T18:15:00Z,114,Charge 4
2020-11-24T18:16:00Z,64,Charge 4
2020-11-24T18:17:00Z,54,Charge 4
2020-11-24T18:18:00Z,109,Charge 4
2020-11-24T18:19:00Z,112,Charge 4
2020-11-24T18:20:00Z,114,Charge 4
2020-11-24T18:21:00Z,114,Charge 4
2020-11-24T18:22:00Z,96,Charge 4
2020-11-24T18:23:00Z,116,Charge 4
2020-11-24T18:24:00Z,116,Charge 4
2020-11-24T18:25:00Z,73,Charge 4
2020-11-24T18:26:00Z,114,Charge 4
2020-11-24T18:27:00Z,88,Charge 4
2020-11-24T18:28:00Z,111,Charge 4
2020-11-24T18:29:00Z,85,Charge 4
2020-11-24T18:30:00Z,110,Charge 4
2020-11-24T18:31:00Z,111,Charge 4
2020-11-24T18:32:00Z,112,Charge 4
2020-11-24T18:33:00Z,82,Charge 4
2020-11-24T18:34:00Z,15,Charge 4
2020-11-24T18:35:00Z,13,Charge 4
2020-11-24T18:36:00Z,54,Charge 4
2020-11-24T18:37:00Z,41,Charge 4
2020-11-24T18:38:00Z,8,Charge 4
2020-11-24T18:42:00Z,13,Charge 4
2020-11-24T18:46:00Z,10,Charge 4
2020-11-24T18:59:00Z,4,Charge 4
2020-11-24T19:11:00Z,9,Charge 4
2020-11-24T19:19:00Z,8,Charge 4
2020-11-24T19:24:00Z,16,Charge 4
2020-11-24T19:25:00Z,41,Charge 4
2020-11-24T19:26:00Z,32,Charge 4
2020-11-24T19:27:00Z,17,Charge 4
2020-11-24T19:28:00Z,12,Charge 4
2020-11-24T22:46:00Z,27,Charge 4
2020-11-24T22:47:00Z,37,Charge 4
2020-11-24T22:48:00Z,34,Charge 4
2020-11-24T22:49:00Z,58,Charge 4
2020-11-24T22:53:00Z,9,Charge 4
2020-11-24T22:54:00Z,18,Charge 4
2020-11-24T22:55:00Z,28,Charge 4
2020-11-24T22:56:00Z,3,Charge 4
2020-11-24T22:57:00Z,38,Charge 4
2020-11-24T22:58:00Z,7,Charge 4
2020-11-24T23:00:00Z,10,Charge 4
2020-11-24T23:03:00Z,20,Charge 4
2020-11-24T23:04:00Z,44,Charge 4
2020-11-24T23:05:00Z,46,Charge 4
2020-11-24T23:06:00Z,97,Charge 4
2020-11-24T23:07:00Z,107,Charge 4
2020-11-24T23:08:00Z,107,Charge 4
2020-11-24T23:09:00Z,102,Charge 4
2020-11-24T23:10:00Z,103,Charge 4
2020-11-24T23:11:00Z,110,Charge 4
2020-11-24T23:12:00Z,100,Charge 4
2020-11-24T23:13:00Z,112,Charge 4
2020-11-24T23:14:00Z,111,Charge 4
2020-11-24T23:15:00Z,106,Charge 4
2020-11-24T23:16:00Z,96,Charge 4
2020-11-24T23:17:00Z,107,Charge 4
2020-11-24T23:18:00Z,109,Charge 4
2020-11-24T23:19:00Z,106,Charge 4
2020-11-24T23:20:00Z,109,Charge 4
2020-11-24T23:21:00Z,106,Charge 4
2020-11-24T23:22:00Z,101,Charge 4
2020-11-24T23:23:00Z,23,Charge 4
2020-11-24T23:25:00Z,4,Charge 4
2020-11-24T23:45:00Z,8,Charge 4
2020-11-24T23:46:00Z,28,Charge 4
2020-11-24T23:47:00Z,14,Charge 4
2020-11-24T23:48:00Z,23,Charge 4
2020-11-24T23:49:00Z,12,Charge 4
2020-11-24T23:50:00Z,20,Charge 4
2020-11-24T23:51:00Z,15,Charge 4
2020-11-24T23:53:00Z,7,Charge 4
2020-11-24T23:56:00Z,15,Charge 4
2020-11-24T23:59:00Z,10,Charge 4
2020-11-25T00:00:00Z,4,Charge 4
2020-11-25T00:05:00Z,9,Charge 4
2020-11-25T00:11:00Z,4,Charge 4
2020-11-25T00:12:00Z,24,Charge 4
2020-11-25T00:13:00Z,25,Charge 4
2020-11-25T10:42:00Z,23,Charge 4
2020-11-25T10:43:00Z,24,Charge 4
2020-11-25T10:44:00Z,13,Charge 4
2020-11-25T10:45:00Z,50,Charge 4
2020-11-25T10:46:00Z,107,Charge 4
2020-11-25T10:47:00Z,107,Charge 4
2020-11-25T10:48:00Z,113,Charge 4
2020-11-25T10:49:00Z,120,Charge 4
2020-11-25T10:50:00Z,115,Charge 4
2020-11-25T10:51:00Z,117,Charge 4
2020-11-25T10:52:00Z,110,Charge 4
2020-11-25T10:53:00Z,114,Charge 4
2020-11-25T10:54:00Z,112,Charge 4
2020-11-25T10:55:00Z,112,Charge 4
2020-11-25T10:56:00Z,112,Charge 4
2020-11-25T10:57:00Z,110,Charge 4
2020-11-25T10:58:00Z,102,Charge 4
2020-11-25T10:59:00Z,110,Charge 4
2020-11-25T11:00:00Z,104,Charge 4
2020-11-25T11:01:00Z,109,Charge 4
2020-11-25T11:02:00Z,105,Charge 4
2020-11-25T11:03:00Z,95,Charge 4
2020-11-25T11:04:00Z,103,Charge 4
2020-11-25T11:05:00Z,107,Charge 4
2020-11-25T11:06:00Z,109,Charge 4
2020-11-25T11:07:00Z,66,Charge 4
2020-11-25T11:08:00Z,35,Charge 4
2020-11-25T11:09:00Z,91,Charge 4
2020-11-25T11:10:00Z,102,Charge 4
2020-11-25T11:11:00Z,107,Charge 4
2020-11-25T11:12:00Z,109,Charge 4
2020-11-25T11:13:00Z,110,Charge 4
2020-11-25T11:14:00Z,110,Charge 4
2020-11-25T11:15:00Z,52,Charge 4
2020-11-25T11:16:00Z,101,Charge 4
2020-11-25T11:17:00Z,108,Charge 4
2020-11-25T11:18:00Z,108,Charge 4
2020-11-25T11:19:00Z,111,Charge 4
2020-11-25T11:20:00Z,111,Charge 4
2020-11-25T11:21:00Z,107,Charge 4
2020-11-25T11:22:00Z,111,Charge 4
2020-11-25T11:23:00Z,112,Charge 4
2020-11-25T11:24:00Z,111,Charge 4
2020-11-25T11:25:00Z,109,Charge 4
2020-11-25T11:26:00Z,103,Charge 4
2020-11-25T11:27:00Z,109,Charge 4
2020-11-25T11:28:00Z,108,Charge 4
2020-11-25T11:29:00Z,108,Charge 4
2020-11-25T11:30:00Z,112,Charge 4
2020-11-25T11:31:00Z,109,Charge 4
2020-11-25T11:32:00Z,107,Charge 4
2020-11-25T11:33:00Z,111,Charge 4
2020-11-25T11:34:00Z,99,Charge 4
2020-11-25T11:35:00Z,113,Charge 4
2020-11-25T11:36:00Z,109,Charge 4
2020-11-25T11:37:00Z,108,Charge 4
2020-11-25T11:38:00Z,102,Charge 4
2020-11-25T11:39:00Z,109,Charge 4
2020-11-25T11:40:00Z,109,Charge 4
2020-11-25T11:41:00Z,111,Charge 4
2020-11-25T11:42:00Z,108,Charge 4
2020-11-25T11:43:00Z,107,Charge 4
2020-11-25T11:44:00Z,111,Charge 4
2020-11-25T11:45:00Z,110,Charge 4
2020-11-25T11:46:00Z,111,Charge 4
2020-11-25T11:47:00Z,112,Charge 4
2020-11-25T11:48:00Z,112,Charge 4
2020-11-25T11:49:00Z,110,Charge 4
2020-11-25T11:50:00Z,108,Charge 4
2020-11-25T11:51:00Z,109,Charge 4
2020-11-25T11:52:00Z,110,Charge 4
2020-11-25T11:53:00Z,111,Charge 4
2020-11-25T11:54:00Z,103,Charge 4
2020-11-25T11:55:00Z,110,Charge 4
2020-11-25T11:56:00Z,106,Charge 4
2020-11-25T11:57:00Z,111,Charge 4
2020-11-25T11:58:00Z,109,Charge 4
2020-11-25T11:59:00Z,108,Charge 4
2020-11-25T12:00:00Z,37,Charge 4
2020-11-25T12:01:00Z,21,Charge 4
2020-11-25T12:02:00Z,7,Charge 4
2020-11-25T12:03:00Z,30,Charge 4
2020-11-25T12:06:00Z,9,Charge 4
2020-11-25T12:08:00Z,23,Charge 4
2020-11-25T12:09:00Z,5,Charge 4
2020-11-25T12:16:00Z,10,Charge 4
2020-11-25T12:17:00Z,16,Charge 4
2020-11-25T12:18:00Z,34,Charge 4
2020-11-25T12:20:00Z,30,Charge 4
2020-11-25T12:21:00Z,28,Charge 4
2020-11-25T12:34:00Z,13,Charge 4
2020-11-25T12:35:00Z,11,Charge 4
2020-11-25T12:38:00Z,16,Charge 4
2020-11-25T13:00:00Z,6,Charge 4
2020-11-25T13:28:00Z,10,Charge 4
2020-11-25T13:29:00Z,12,Charge 4
2020-11-25T13:35:00Z,21,Charge 4
2020-11-25T13:36:00Z,29,Charge 4
2020-11-25T13:37:00Z,48,Charge 4
2020-11-25T13:38:00Z,1,Charge 4
2020-11-25T13:55:00Z,7,Charge 4
2020-11-25T13:56:00Z,18,Charge 4
2020-11-25T13:58:00Z,8,Charge 4
2020-11-25T14:02:00Z,24,Charge 4
2020-11-25T14:05:00Z,44,Charge 4
2020-11-25T14:06:00Z,4,Charge 4
2020-11-25T14:07:00Z,9,Charge 4
2020-11-25T14:33:00Z,26,Charge 4
2020-11-25T14:38:00Z,23,Charge 4
2020-11-25T14:39:00Z,18,Charge 4
2020-11-25T14:40:00Z,13,Charge 4
2020-11-25T15:51:00Z,7,Charge 4
2020-11-25T15:58:00Z,10,Charge 4
2020-11-25T16:23:00Z,6,Charge 4
2020-11-25T16:24:00Z,9,Charge 4
2020-11-25T16:25:00Z,20,Charge 4
2020-11-25T16:29:00Z,17,Charge 4
2020-11-25T16:30:00Z,39,Charge 4
2020-11-25T16:31:00Z,11,Charge 4
2020-11-25T16:32:00Z,17,Charge 4
2020-11-25T16:46:00Z,4,Charge 4
2020-11-25T17:00:00Z,36,Charge 4
2020-11-25T17:02:00Z,23,Charge 4
2020-11-25T17:07:00Z,4,Charge 4
2020-11-25T17:36:00Z,32,Charge 4
2020-11-25T17:37:00Z,19,Charge 4
2020-11-25T17:38:00Z,23,Charge 4
2020-11-25T17:39:00Z,32,Charge 4
2020-11-25T18:03:00Z,10,Charge 4
2020-11-25T18:27:00Z,18,Charge 4
2020-11-25T19:01:00Z,18,Charge 4
2020-11-25T19:02:00Z,6,Charge 4
2020-11-25T19:03:00Z,18,Charge 4
2020-11-25T19:38:00Z,27,Charge 4
2020-11-25T19:39:00Z,9,Charge 4
2020-11-25T19:53:00Z,11,Charge 4
2020-11-25T20:11:00Z,8,Charge 4
2020-11-25T20:44:00Z,9,Charge 4
2020-11-25T20:45:00Z,1,Charge 4
2020-11-26T11:29:00Z,33,Charge 4
2020-11-26T11:30:00Z,6,Charge 4
2020-11-26T11:38:00Z,8,Charge 4
2020-11-26T11:43:00Z,27,Charge 4
2020-11-26T11:44:00Z,8,Charge 4
2020-11-26T11:45:00Z,5,Charge 4
2020-11-26T11:46:00Z,8,Charge 4
2020-11-26T11:48:00Z,4,Charge 4
2020-11-26T11:49:00Z,47,Charge 4
2020-11-26T11:50:00Z,10,Charge 4
2020-11-26T11:53:00Z,10,Charge 4
2020-11-26T11:54:00Z,23,Charge 4
2020-11-26T11:55:00Z,47,Charge 4
2020-11-26T11:56:00Z,23,Charge 4
2020-11-26T11:57:00Z,39,Charge 4
2020-11-26T11:58:00Z,11,Charge 4
2020-11-26T12:00:00Z,9,Charge 4
2020-11-26T12:01:00Z,2,Charge 4
2020-11-26T12:10:00Z,19,Charge 4
2020-11-26T12:11:00Z,45,Charge 4
2020-11-26T12:12:00Z,15,Charge 4
2020-11-26T12:13:00Z,8,Charge 4
2020-11-26T12:14:00Z,10,Charge 4
2020-11-26T12:15:00Z,14,Charge 4
2020-11-26T12:16:00Z,13,Charge 4
2020-11-26T12:21:00Z,10,Charge 4
2020-11-26T12:22:00Z,103,Charge 4
2020-11-26T12:23:00Z,111,Charge 4
2020-11-26T12:24:00Z,107,Charge 4
2020-11-26T12:25:00Z,110,Charge 4
2020-11-26T12:26:00Z,112,Charge 4
2020-11-26T12:27:00Z,112,Charge 4
2020-11-26T12:28:00Z,113,Charge 4
2020-11-26T12:29:00Z,113,Charge 4
2020-11-26T12:30:00Z,110,Charge 4
2020-11-26T12:31:00Z,111,Charge 4
2020-11-26T12:32:00Z,110,Charge 4
2020-11-26T12:33:00Z,52,Charge 4
2020-11-26T12:34:00Z,107,Charge 4
2020-11-26T12:35:00Z,111,Charge 4
2020-11-26T12:36:00Z,113,Charge 4
2020-11-26T12:37:00Z,111,Charge 4
2020-11-26T12:38:00Z,113,Charge 4
2020-11-26T12:39:00Z,85,Charge 4
2020-11-26T12:40:00Z,112,Charge 4
2020-11-26T12:41:00Z,71,Charge 4
2020-11-26T12:42:00Z,87,Charge 4
2020-11-26T12:43:00Z,86,Charge 4
2020-11-26T12:44:00Z,48,Charge 4
2020-11-26T12:45:00Z,30,Charge 4
2020-11-26T12:46:00Z,8,Charge 4
2020-11-26T12:47:00Z,32,Charge 4
2020-11-26T12:48:00Z,22,Charge 4
2020-11-26T12:49:00Z,25,Charge 4
2020-11-26T12:50:00Z,16,Charge 4
2020-11-26T12:52:00Z,12,Charge 4
2020-11-26T12:53:00Z,8,Charge 4
2020-11-26T12:55:00Z,37,Charge 4
2020-11-26T12:56:00Z,8,Charge 4
2020-11-26T12:57:00Z,18,Charge 4
2020-11-26T12:58:00Z,22,Charge 4
2020-11-26T12:59:00Z,48,Charge 4
2020-11-26T13:00:00Z,30,Charge 4
2020-11-26T13:02:00Z,51,Charge 4
2020-11-26T13:03:00Z,30,Charge 4
2020-11-26T13:05:00Z,14,Charge 4
2020-11-26T13:06:00Z,40,Charge 4
2020-11-26T13:07:00Z,71,Charge 4
2020-11-26T13:08:00Z,90,Charge 4
2020-11-26T13:09:00Z,64,Charge 4
2020-11-26T13:10:00Z,113,Charge 4
2020-11-26T13:11:00Z,111,Charge 4
2020-11-26T13:12:00Z,109,Charge 4
2020-11-26T13:13:00Z,112,Charge 4
2020-11-26T13:14:00Z,114,Charge 4
2020-11-26T13:15:00Z,113,Charge 4
2020-11-26T13:16:00Z,114,Charge 4
2020-11-26T13:17:00Z,23,Charge 4
2020-11-26T13:18:00Z,112,Charge 4
2020-11-26T13:19:00Z,111,Charge 4
2020-11-26T13:20:00Z,108,Charge 4
2020-11-26T13:21:00Z,108,Charge 4
2020-11-26T13:22:00Z,110,Charge 4
2020-11-26T13:23:00Z,108,Charge 4
2020-11-26T13:24:00Z,110,Charge 4
2020-11-26T13:25:00Z,111,Charge 4
2020-11-26T13:26:00Z,112,Charge 4
2020-11-26T13:27:00Z,112,Charge 4
2020-11-26T13:28:00Z,87,Charge 4
2020-11-26T13:29:00Z,34,Charge 4
2020-11-26T13:31:00Z,17,Charge 4
2020-11-26T13:32:00Z,3,Charge 4
2020-11-26T13:33:00Z,19,Charge 4
2020-11-26T13:34:00Z,24,Charge 4
2020-11-26T13:35:00Z,17,Charge 4
2020-11-26T13:36:00Z,10,Charge 4
2020-11-26T13:42:00Z,22,Charge 4
2020-11-26T13:43:00Z,15,Charge 4
2020-11-26T13:44:00Z,50,Charge 4
2020-11-26T13:45:00Z,16,Charge 4
2020-11-26T13:46:00Z,16,Charge 4
2020-11-26T13:51:00Z,10,Charge 4
2020-11-26T13:52:00Z,7,Charge 4
2020-11-26T13:54:00Z,9,Charge 4
2020-11-26T14:21:00Z,8,Charge 4
2020-11-26T14:25:00Z,13,Charge 4
2020-11-26T14:26:00Z,11,Charge 4
2020-11-26T14:28:00Z,19,Charge 4
2020-11-26T14:29:00Z,15,Charge 4
2020-11-26T14:30:00Z,7,Charge 4
2020-11-26T14:31:00Z,6,Charge 4
2020-11-26T14:34:00Z,14,Charge 4
2020-11-26T14:35:00Z,8,Charge 4
2020-11-26T14:37:00Z,8,Charge 4
2020-11-26T14:38:00Z,15,Charge 4
2020-11-26T14:39:00Z,17,Charge 4
2020-11-26T14:41:00Z,9,Charge 4
2020-11-26T14:43:00Z,17,Charge 4
2020-11-26T14:44:00Z,18,Charge 4
2020-11-26T14:45:00Z,74,Charge 4
2020-11-26T14:46:00Z,106,Charge 4
2020-11-26T14:48:00Z,183,Charge 4
2020-11-26T14:49:00Z,108,Charge 4
2020-11-26T14:50:00Z,113,Charge 4
2020-11-26T14:51:00Z,112,Charge 4
2020-11-26T14:52:00Z,109,Charge 4
2020-11-26T14:53:00Z,106,Charge 4
2020-11-26T14:54:00Z,88,Charge 4
2020-11-26T14:55:00Z,50,Charge 4
2020-11-26T14:56:00Z,105,Charge 4
2020-11-26T14:57:00Z,106,Charge 4
2020-11-26T14:58:00Z,108,Charge 4
2020-11-26T14:59:00Z,110,Charge 4
2020-11-26T15:00:00Z,106,Charge 4
2020-11-26T15:01:00Z,108,Charge 4
2020-11-26T15:02:00Z,106,Charge 4
2020-11-26T15:03:00Z,108,Charge 4
2020-11-26T15:04:00Z,107,Charge 4
2020-11-26T15:05:00Z,106,Charge 4
2020-11-26T15:06:00Z,110,Charge 4
2020-11-26T15:07:00Z,82,Charge 4
2020-11-26T15:08:00Z,88,Charge 4
2020-11-26T15:09:00Z,92,Charge 4
2020-11-26T15:10:00Z,90,Charge 4
2020-11-26T15:11:00Z,102,Charge 4
2020-11-26T15:12:00Z,107,Charge 4
2020-11-26T15:13:00Z,104,Charge 4
2020-11-26T15:14:00Z,98,Charge 4
2020-11-26T15:15:00Z,83,Charge 4
2020-11-26T15:16:00Z,103,Charge 4
2020-11-26T15:17:00Z,107,Charge 4
2020-11-26T15:18:00Z,106,Charge 4
2020-11-26T15:19:00Z,75,Charge 4
2020-11-26T15:20:00Z,51,Charge 4
2020-11-26T15:21:00Z,86,Charge 4
2020-11-26T15:22:00Z,67,Charge 4
2020-11-26T15:23:00Z,22,Charge 4
2020-11-26T15:24:00Z,10,Charge 4
2020-11-26T15:27:00Z,74,Charge 4
2020-11-26T15:28:00Z,16,Charge 4
2020-11-26T15:34:00Z,106,Charge 4
2020-11-26T15:35:00Z,107,Charge 4
2020-11-26T15:36:00Z,101,Charge 4
2020-11-26T15:37:00Z,105,Charge 4
2020-11-26T15:38:00Z,105,Charge 4
2020-11-26T15:39:00Z,95,Charge 4
2020-11-26T15:40:00Z,108,Charge 4
2020-11-26T15:41:00Z,95,Charge 4
2020-11-26T15:42:00Z,51,Charge 4
2020-11-26T15:43:00Z,13,Charge 4
2020-11-26T15:46:00Z,21,Charge 4
2020-11-26T16:04:00Z,14,Charge 4
2020-11-26T16:05:00Z,23,Charge 4
2020-11-26T16:06:00Z,32,Charge 4
2020-11-26T16:07:00Z,18,Charge 4
2020-11-26T16:08:00Z,25,Charge 4
2020-11-26T16:09:00Z,5,Charge 4
2020-11-26T16:10:00Z,17,Charge 4
2020-11-26T16:11:00Z,29,Charge 4
2020-11-26T16:12:00Z,49,Charge 4
2020-11-26T16:13:00Z,22,Charge 4
2020-11-26T16:14:00Z,33,Charge 4
2020-11-26T16:15:00Z,10,Charge 4
2020-11-26T16:16:00Z,27,Charge 4
2020-11-26T16:17:00Z,42,Charge 4
2020-11-26T16:18:00Z,17,Charge 4
2020-11-26T16:19:00Z,37,Charge 4
2020-11-26T16:20:00Z,31,Charge 4
2020-11-26T16:22:00Z,17,Charge 4
2020-11-26T16:27:00Z,7,Charge 4
2020-11-26T16:29:00Z,21,Charge 4
2020-11-26T16:31:00Z,15,Charge 4
2020-11-26T16:32:00Z,5,Charge 4
2020-11-26T16:34:00Z,9,Charge 4
2020-11-26T16:35:00Z,12,Charge 4
2020-11-26T16:39:00Z,9,Charge 4
2020-11-26T16:40:00Z,14,Charge 4
2020-11-26T17:31:00Z,13,Charge 4
2020-11-26T17:32:00Z,7,Charge 4
2020-11-26T17:33:00Z,10,Charge 4
2020-11-26T17:38:00Z,9,Charge 4
2020-11-26T17:39:00Z,39,Charge 4
2020-11-26T17:47:00Z,15,Charge 4
2020-11-26T17:48:00Z,41,Charge 4
2020-11-26T17:51:00Z,7,Charge 4
2020-11-26T17:52:00Z,42,Charge 4
2020-11-26T17:53:00Z,22,Charge 4
2020-11-26T17:54:00Z,15,Charge 4
2020-11-26T17:55:00Z,15,Charge 4
2020-11-26T17:58:00Z,4,Charge 4
2020-11-26T18:00:00Z,6,Charge 4
2020-11-26T18:01:00Z,13,Charge 4
2020-11-26T18:02:00Z,7,Charge 4
2020-11-26T18:03:00Z,10,Charge 4
2020-11-26T18:06:00Z,15,Charge 4
2020-11-26T18:07:00Z,9,Charge 4
2020-11-26T18:09:00Z,15,Charge 4
2020-11-26T18:12:00Z,8,Charge 4
2020-11-26T18:13:00Z,9,Charge 4
2020-11-26T18:59:00Z,9,Charge 4
2020-11-26T19:03:00Z,13,Charge 4
2020-11-26T19:05:00Z,29,Charge 4
2020-11-26T19:07:00Z,13,Charge 4
2020-11-26T19:16:00Z,10,Charge 4
2020-11-26T19:29:00Z,26,Charge 4
2020-11-26T19:39:00Z,15,Charge 4
2020-11-26T19:40:00Z,1,Charge 4
2020-11-26T19:42:00Z,9,Charge 4
2020-11-26T19:52:00Z,6,Charge 4
2020-11-26T19:59:00Z,26,Charge 4
2020-11-26T20:00:00Z,11,Charge 4
2020-11-26T20:08:00Z,22,Charge 4
2020-11-26T20:09:00Z,13,Charge 4
2020-11-26T20:10:00Z,50,Charge 4
2020-11-26T20:11:00Z,55,Charge 4
2020-11-26T20:12:00Z,20,Charge 4
2020-11-26T20:13:00Z,37,Charge 4
2020-11-26T20:14:00Z,47,Charge 4
2020-11-26T20:15:00Z,39,Charge 4
2020-11-26T20:16:00Z,62,Charge 4
2020-11-26T20:18:00Z,7,Charge 4
2020-11-26T20:43:00Z,5,Charge 4
2020-11-26T20:44:00Z,20,Charge 4
2020-11-26T20:45:00Z,13,Charge 4
2020-11-26T20:49:00Z,10,Charge 4
2020-11-26T20:52:00Z,4,Charge 4
2020-11-26T20:54:00Z,18,Charge 4
2020-11-26T20:56:00Z,9,Charge 4
2020-11-26T20:57:00Z,36,Charge 4
2020-11-26T21:01:00Z,20,Charge 4
2020-11-26T21:02:00Z,23,Charge 4
2020-11-26T21:03:00Z,39,Charge 4
2020-11-26T21:04:00Z,16,Charge 4
2020-11-26T21:45:00Z,17,Charge 4
2020-11-27T00:53:00Z,19,Charge 4
2020-11-27T00:54:00Z,1,Charge 4
2020-11-27T00:55:00Z,5,Charge 4
2020-11-27T00:56:00Z,20,Charge 4
2020-11-27T01:01:00Z,8,Charge 4
2020-11-27T01:02:00Z,16,Charge 4
2020-11-27T01:43:00Z,9,Charge 4
2020-11-27T01:44:00Z,9,Charge 4
2020-11-27T02:05:00Z,14,Charge 4
2020-11-27T02:07:00Z,8,Charge 4
2020-11-27T02:37:00Z,15,Charge 4
2020-11-27T02:38:00Z,4,Charge 4
2020-11-27T07:54:00Z,19,Charge 4
2020-11-27T10:17:00Z,5,Charge 4
2020-11-27T10:54:00Z,20,Charge 4
2020-11-27T10:55:00Z,19,Charge 4
2020-11-27T10:57:00Z,36,Charge 4
2020-11-27T10:59:00Z,12,Charge 4
2020-11-27T11:27:00Z,20,Charge 4
2020-11-27T11:29:00Z,40,Charge 4
2020-11-27T11:30:00Z,8,Charge 4
2020-11-27T11:43:00Z,6,Charge 4
2020-11-27T11:44:00Z,18,Charge 4
2020-11-27T11:46:00Z,6,Charge 4
2020-11-27T11:50:00Z,6,Charge 4
2020-11-27T11:53:00Z,7,Charge 4
2020-11-27T11:54:00Z,14,Charge 4
2020-11-27T11:55:00Z,29,Charge 4
2020-11-27T12:03:00Z,27,Charge 4
2020-11-27T12:06:00Z,13,Charge 4
2020-11-27T12:13:00Z,19,Charge 4
2020-11-27T12:14:00Z,20,Charge 4
2020-11-27T12:47:00Z,10,Charge 4
2020-11-27T13:09:00Z,8,Charge 4
2020-11-27T13:10:00Z,6,Charge 4
2020-11-27T13:11:00Z,18,Charge 4
2020-11-27T13:14:00Z,35,Charge 4
2020-11-27T13:15:00Z,8,Charge 4
2020-11-27T13:16:00Z,26,Charge 4
2020-11-27T13:17:00Z,19,Charge 4
2020-11-27T13:20:00Z,30,Charge 4
2020-11-27T13:21:00Z,21,Charge 4
2020-11-27T13:22:00Z,101,Charge 4
2020-11-27T13:23:00Z,100,Charge 4
2020-11-27T13:24:00Z,80,Charge 4
2020-11-27T13:25:00Z,19,Charge 4
2020-11-27T13:26:00Z,28,Charge 4
2020-11-27T13:27:00Z,11,Charge 4
2020-11-27T13:28:00Z,9,Charge 4
2020-11-27T13:30:00Z,8,Charge 4
2020-11-27T13:32:00Z,6,Charge 4
2020-11-27T13:33:00Z,27,Charge 4
2020-11-27T13:34:00Z,10,Charge 4
2020-11-27T13:36:00Z,16,Charge 4
2020-11-27T13:37:00Z,15,Charge 4
2020-11-27T13:38:00Z,15,Charge 4
