timestamp,heart rate zone,total minutes,data source
2026-02-27T17:09:00Z,FAT_BURN,1,Charge 6
2026-02-27T17:10:00Z,CARDIO,2,Charge 6
2026-02-27T17:11:00Z,CARDIO,2,Charge 6
2026-02-27T17:12:00Z,FAT_BURN,1,Charge 6
2026-02-27T17:13:00Z,FAT_BURN,1,Charge 6
2026-02-27T17:16:00Z,FAT_BURN,1,Charge 6
2026-02-27T17:17:00Z,FAT_BURN,1,Charge 6
2026-02-27T17:18:00Z,FAT_BURN,1,Charge 6
2026-02-27T17:19:00Z,FAT_BURN,1,Charge 6
2026-02-27T17:23:00Z,FAT_BURN,1,Charge 6
2026-02-27T17:24:00Z,FAT_BURN,1,Charge 6
2026-02-27T17:25:00Z,FAT_BURN,1,Charge 6
2026-02-27T17:26:00Z,FAT_BURN,1,Charge 6
2026-02-27T17:27:00Z,FAT_BURN,1,Charge 6
2026-02-27T17:28:00Z,FAT_BURN,1,Charge 6
2026-02-27T17:29:00Z,FAT_BURN,1,Charge 6
2026-02-27T17:30:00Z,FAT_BURN,1,Charge 6
2026-02-27T17:38:00Z,FAT_BURN,1,Charge 6
2026-02-27T17:40:00Z,FAT_BURN,1,Charge 6
2026-02-27T17:41:00Z,FAT_BURN,1,Charge 6
2026-02-27T17:54:00Z,FAT_BURN,1,Charge 6
2026-02-27T19:09:00Z,FAT_BURN,1,Charge 6
2026-02-28T09:02:00Z,FAT_BURN,1,Charge 6
2026-02-28T09:32:00Z,FAT_BURN,1,Charge 6
