timestamp,steps,data source
2023-11-03T13:57:00Z,51,Charge 5
2023-11-03T14:00:00Z,48,Charge 5
2023-11-03T14:02:00Z,23,Charge 5
2023-11-03T14:03:00Z,7,Charge 5
2023-11-03T14:04:00Z,53,Charge 5
2023-11-03T14:05:00Z,18,Charge 5
2023-11-03T14:06:00Z,6,Charge 5
2023-11-03T14:08:00Z,12,Charge 5
2023-11-03T14:09:00Z,9,Charge 5
2023-11-03T14:11:00Z,11,Charge 5
2023-11-03T14:12:00Z,30,Charge 5
2023-11-03T14:13:00Z,25,Charge 5
2023-11-03T14:15:00Z,22,Charge 5
2023-11-03T14:16:00Z,10,Charge 5
2023-11-03T14:17:00Z,8,Charge 5
2023-11-03T14:18:00Z,22,Charge 5
2023-11-03T14:19:00Z,20,Charge 5
2023-11-03T14:20:00Z,6,Charge 5
2023-11-03T14:22:00Z,28,Charge 5
2023-11-03T14:24:00Z,34,Charge 5
2023-11-03T14:25:00Z,19,Charge 5
2023-11-03T14:26:00Z,1,Charge 5
2023-11-03T14:27:00Z,21,Charge 5
2023-11-03T14:28:00Z,7,Charge 5
2023-11-03T14:29:00Z,16,Charge 5
2023-11-03T14:30:00Z,13,Charge 5
2023-11-03T14:31:00Z,6,Charge 5
2023-11-03T14:34:00Z,52,Charge 5
2023-11-03T14:35:00Z,27,Charge 5
2023-11-03T14:36:00Z,21,Charge 5
2023-11-03T14:37:00Z,64,Charge 5
2023-11-03T14:38:00Z,28,Charge 5
2023-11-03T14:41:00Z,39,Charge 5
2023-11-03T14:42:00Z,63,Charge 5
2023-11-03T14:43:00Z,78,Charge 5
2023-11-03T14:44:00Z,72,Charge 5
2023-11-03T14:45:00Z,86,Charge 5
2023-11-03T14:46:00Z,98,Charge 5
2023-11-03T14:47:00Z,97,Charge 5
2023-11-03T14:48:00Z,97,Charge 5
2023-11-03T14:49:00Z,98,Charge 5
2023-11-03T14:50:00Z,97,Charge 5
2023-11-03T14:51:00Z,100,Charge 5
2023-11-03T14:52:00Z,76,Charge 5
2023-11-03T14:53:00Z,54,Charge 5
2023-11-03T14:54:00Z,102,Charge 5
2023-11-03T14:55:00Z,98,Charge 5
2023-11-03T14:56:00Z,103,Charge 5
2023-11-03T14:57:00Z,100,Charge 5
2023-11-03T14:58:00Z,102,Charge 5
2023-11-03T14:59:00Z,101,Charge 5
2023-11-03T15:00:00Z,103,Charge 5
2023-11-03T15:01:00Z,103,Charge 5
2023-11-03T15:02:00Z,102,Charge 5
2023-11-03T15:03:00Z,101,Charge 5
2023-11-03T15:04:00Z,102,Charge 5
2023-11-03T15:05:00Z,100,Charge 5
2023-11-03T15:06:00Z,56,Charge 5
2023-11-03T15:07:00Z,10,Charge 5
2023-11-03T15:27:00Z,20,Charge 5
2023-11-03T15:51:00Z,11,Charge 5
2023-11-03T15:53:00Z,13,Charge 5
2023-11-03T16:01:00Z,10,Charge 5
2023-11-03T16:05:00Z,6,Charge 5
2023-11-03T16:18:00Z,8,Charge 5
2023-11-03T16:19:00Z,12,Charge 5
2023-11-03T16:35:00Z,17,Charge 5
2023-11-03T16:36:00Z,2,Charge 5
2023-11-03T16:37:00Z,8,Charge 5
2023-11-03T16:42:00Z,14,Charge 5
2023-11-03T16:43:00Z,22,Charge 5
2023-11-03T16:45:00Z,8,Charge 5
2023-11-03T16:47:00Z,45,Charge 5
2023-11-03T16:48:00Z,16,Charge 5
2023-11-03T16:52:00Z,9,Charge 5
2023-11-03T16:53:00Z,41,Charge 5
2023-11-03T16:54:00Z,10,Charge 5
2023-11-03T16:55:00Z,30,Charge 5
2023-11-03T16:56:00Z,44,Charge 5
2023-11-03T16:57:00Z,25,Charge 5
2023-11-03T16:58:00Z,5,Charge 5
2023-11-03T17:02:00Z,26,Charge 5
2023-11-03T17:16:00Z,9,Charge 5
2023-11-03T17:19:00Z,4,Charge 5
2023-11-03T17:20:00Z,11,Charge 5
2023-11-03T17:21:00Z,18,Charge 5
2023-11-03T17:23:00Z,6,Charge 5
2023-11-03T17:24:00Z,18,Charge 5
2023-11-03T17:26:00Z,11,Charge 5
2023-11-03T17:33:00Z,36,Charge 5
2023-11-03T17:35:00Z,42,Charge 5
2023-11-03T17:36:00Z,6,Charge 5
2023-11-03T17:43:00Z,11,Charge 5
2023-11-03T17:51:00Z,19,Charge 5
2023-11-03T18:04:00Z,5,Charge 5
2023-11-03T18:09:00Z,125,Charge 5
2023-11-03T18:10:00Z,60,Charge 5
2023-11-03T18:11:00Z,29,Charge 5
2023-11-03T18:13:00Z,17,Charge 5
2023-11-03T18:14:00Z,5,Charge 5
2023-11-03T18:16:00Z,19,Charge 5
2023-11-03T18:18:00Z,17,Charge 5
2023-11-03T18:19:00Z,31,Charge 5
2023-11-03T18:24:00Z,5,MobileTrack
2023-11-03T18:25:00Z,23,MobileTrack
2023-11-03T18:26:00Z,55,Charge 5
2023-11-03T18:27:00Z,45,Charge 5
2023-11-03T18:28:00Z,7,Charge 5
2023-11-03T18:30:00Z,24,Charge 5
2023-11-03T18:32:00Z,16,Charge 5
2023-11-03T18:33:00Z,2,Charge 5
2023-11-03T18:34:00Z,12,Charge 5
2023-11-03T18:39:00Z,43,Charge 5
2023-11-03T18:40:00Z,16,Charge 5
2023-11-03T18:54:00Z,29,Charge 5
2023-11-03T18:55:00Z,9,Charge 5
2023-11-03T18:56:00Z,28,Charge 5
2023-11-03T19:00:00Z,18,Charge 5
2023-11-03T19:01:00Z,8,Charge 5
2023-11-03T19:02:00Z,10,Charge 5
2023-11-03T19:03:00Z,22,Charge 5
2023-11-03T19:04:00Z,13,Charge 5
2023-11-03T19:05:00Z,39,Charge 5
2023-11-03T19:15:00Z,19,Charge 5
2023-11-03T19:16:00Z,47,Charge 5
2023-11-03T19:18:00Z,29,Charge 5
2023-11-03T19:19:00Z,5,Charge 5
2023-11-03T19:20:00Z,22,Charge 5
2023-11-03T19:21:00Z,13,Charge 5
2023-11-03T19:29:00Z,4,Charge 5
2023-11-03T19:34:00Z,8,Charge 5
2023-11-03T19:41:00Z,13,Charge 5
2023-11-03T19:52:00Z,18,Charge 5
2023-11-03T19:53:00Z,3,Charge 5
2023-11-03T19:55:00Z,10,Charge 5
2023-11-03T20:00:00Z,19,Charge 5
2023-11-03T20:22:00Z,15,Charge 5
2023-11-03T20:23:00Z,8,Charge 5
2023-11-03T20:47:00Z,4,Charge 5
2023-11-03T20:49:00Z,89,Charge 5
2023-11-03T22:20:00Z,13,Charge 5
2023-11-03T22:21:00Z,6,Charge 5
2023-11-03T22:24:00Z,14,Charge 5
2023-11-04T01:13:00Z,4,Charge 5
2023-11-04T04:05:00Z,8,Charge 5
2023-11-04T05:32:00Z,7,Charge 5
2023-11-04T05:39:00Z,7,Charge 5
2023-11-04T05:56:00Z,7,Charge 5
2023-11-04T05:58:00Z,17,Charge 5
2023-11-04T06:42:00Z,30,Charge 5
2023-11-04T06:43:00Z,4,Charge 5
2023-11-04T06:44:00Z,4,Charge 5
2023-11-04T06:45:00Z,44,Charge 5
2023-11-04T06:46:00Z,10,Charge 5
2023-11-04T06:51:00Z,18,Charge 5
2023-11-04T07:02:00Z,6,Charge 5
2023-11-04T07:03:00Z,2,Charge 5
2023-11-04T07:04:00Z,21,Charge 5
2023-11-04T07:05:00Z,20,Charge 5
2023-11-04T07:10:00Z,14,Charge 5
2023-11-04T07:11:00Z,9,Charge 5
2023-11-04T07:21:00Z,6,Charge 5
2023-11-04T07:22:00Z,1,Charge 5
2023-11-04T07:24:00Z,19,Charge 5
2023-11-04T07:25:00Z,27,Charge 5
2023-11-04T07:26:00Z,9,Charge 5
2023-11-04T07:27:00Z,18,Charge 5
2023-11-04T07:28:00Z,7,Charge 5
2023-11-04T07:33:00Z,7,Charge 5
2023-11-04T07:35:00Z,7,Charge 5
2023-11-04T07:36:00Z,15,Charge 5
2023-11-04T07:38:00Z,7,Charge 5
2023-11-04T07:39:00Z,53,Charge 5
2023-11-04T07:42:00Z,6,Charge 5
2023-11-04T07:46:00Z,32,Charge 5
2023-11-04T07:47:00Z,12,Charge 5
2023-11-04T07:48:00Z,16,Charge 5
2023-11-04T07:49:00Z,6,Charge 5
2023-11-04T08:05:00Z,14,Charge 5
2023-11-04T09:57:00Z,4,Charge 5
2023-11-04T10:05:00Z,8,Charge 5
2023-11-04T10:08:00Z,9,Charge 5
2023-11-04T10:28:00Z,19,Charge 5
2023-11-04T10:29:00Z,29,Charge 5
2023-11-04T10:35:00Z,5,Charge 5
2023-11-04T10:37:00Z,25,Charge 5
2023-11-04T10:38:00Z,36,Charge 5
2023-11-04T10:39:00Z,61,Charge 5
2023-11-04T10:40:00Z,37,Charge 5
2023-11-04T10:41:00Z,14,Charge 5
2023-11-04T10:49:00Z,8,Charge 5
2023-11-04T10:51:00Z,11,Charge 5
2023-11-04T10:58:00Z,15,Charge 5
2023-11-04T10:59:00Z,53,Charge 5
2023-11-04T11:00:00Z,12,Charge 5
2023-11-04T11:06:00Z,46,Charge 5
2023-11-04T11:07:00Z,24,Charge 5
2023-11-04T11:11:00Z,24,Charge 5
2023-11-04T11:13:00Z,9,Charge 5
2023-11-04T11:17:00Z,16,Charge 5
2023-11-04T11:20:00Z,17,Charge 5
2023-11-04T11:23:00Z,14,Charge 5
2023-11-04T11:24:00Z,15,Charge 5
2023-11-04T11:25:00Z,36,Charge 5
2023-11-04T11:26:00Z,11,Charge 5
2023-11-04T11:29:00Z,9,Charge 5
2023-11-04T11:32:00Z,27,Charge 5
2023-11-04T11:33:00Z,15,Charge 5
2023-11-04T11:34:00Z,10,Charge 5
2023-11-04T11:37:00Z,11,Charge 5
2023-11-04T11:38:00Z,25,Charge 5
2023-11-04T11:41:00Z,19,Charge 5
2023-11-04T11:42:00Z,16,Charge 5
2023-11-04T11:43:00Z,11,Charge 5
2023-11-04T11:46:00Z,4,Charge 5
2023-11-04T11:50:00Z,8,Charge 5
2023-11-04T11:52:00Z,7,Charge 5
2023-11-04T11:53:00Z,23,Charge 5
2023-11-04T11:54:00Z,10,Charge 5
2023-11-04T12:11:00Z,8,Charge 5
2023-11-04T12:12:00Z,1,Charge 5
2023-11-04T12:13:00Z,33,Charge 5
2023-11-04T12:14:00Z,77,Charge 5
2023-11-04T12:15:00Z,57,Charge 5
2023-11-04T12:16:00Z,51,Charge 5
2023-11-04T12:17:00Z,17,Charge 5
2023-11-04T12:19:00Z,13,Charge 5
2023-11-04T12:20:00Z,15,Charge 5
2023-11-04T12:21:00Z,38,Charge 5
2023-11-04T12:22:00Z,13,Charge 5
2023-11-04T12:23:00Z,33,Charge 5
2023-11-04T12:24:00Z,19,Charge 5
2023-11-04T12:25:00Z,15,Charge 5
2023-11-04T12:26:00Z,69,Charge 5
2023-11-04T12:27:00Z,102,Charge 5
2023-11-04T12:28:00Z,106,Charge 5
2023-11-04T12:29:00Z,109,Charge 5
2023-11-04T12:30:00Z,105,Charge 5
2023-11-04T12:31:00Z,107,Charge 5
2023-11-04T12:32:00Z,104,Charge 5
2023-11-04T12:33:00Z,107,Charge 5
2023-11-04T12:34:00Z,105,Charge 5
2023-11-04T12:35:00Z,74,Charge 5
2023-11-04T12:36:00Z,18,Charge 5
2023-11-04T12:37:00Z,16,Charge 5
2023-11-04T12:38:00Z,6,Charge 5
2023-11-04T12:39:00Z,16,Charge 5
2023-11-04T12:58:00Z,50,Charge 5
2023-11-04T12:59:00Z,28,Charge 5
2023-11-04T13:03:00Z,59,Charge 5
2023-11-04T13:04:00Z,72,Charge 5
2023-11-04T13:05:00Z,85,Charge 5
2023-11-04T13:06:00Z,98,Charge 5
2023-11-04T13:07:00Z,92,Charge 5
2023-11-04T13:08:00Z,8,Charge 5
2023-11-04T13:09:00Z,96,Charge 5
2023-11-04T13:10:00Z,103,Charge 5
2023-11-04T13:11:00Z,97,Charge 5
2023-11-04T13:12:00Z,93,Charge 5
2023-11-04T13:13:00Z,100,Charge 5
2023-11-04T13:14:00Z,72,Charge 5
2023-11-04T13:15:00Z,102,Charge 5
2023-11-04T13:16:00Z,100,Charge 5
2023-11-04T13:17:00Z,51,Charge 5
2023-11-04T13:21:00Z,58,Charge 5
2023-11-04T13:22:00Z,25,Charge 5
2023-11-04T13:24:00Z,84,Charge 5
2023-11-04T13:25:00Z,28,Charge 5
2023-11-04T13:35:00Z,55,Charge 5
2023-11-04T13:36:00Z,91,Charge 5
2023-11-04T13:37:00Z,90,Charge 5
2023-11-04T13:38:00Z,29,Charge 5
2023-11-04T13:39:00Z,11,Charge 5
2023-11-04T13:40:00Z,11,Charge 5
2023-11-04T13:41:00Z,4,Charge 5
2023-11-04T13:42:00Z,11,Charge 5
2023-11-04T13:43:00Z,15,Charge 5
2023-11-04T13:45:00Z,26,Charge 5
2023-11-04T13:46:00Z,20,Charge 5
2023-11-04T13:47:00Z,84,Charge 5
2023-11-04T13:48:00Z,60,Charge 5
2023-11-04T13:49:00Z,37,Charge 5
2023-11-04T13:50:00Z,13,Charge 5
2023-11-04T13:54:00Z,19,Charge 5
2023-11-04T13:55:00Z,8,Charge 5
2023-11-04T13:56:00Z,11,Charge 5
2023-11-04T13:59:00Z,8,Charge 5
2023-11-04T14:00:00Z,11,Charge 5
2023-11-04T14:01:00Z,31,Charge 5
2023-11-04T14:04:00Z,4,Charge 5
2023-11-04T14:16:00Z,4,Charge 5
2023-11-04T14:17:00Z,17,Charge 5
2023-11-04T14:18:00Z,35,Charge 5
2023-11-04T15:18:00Z,14,Charge 5
2023-11-04T15:19:00Z,18,Charge 5
2023-11-04T15:27:00Z,23,Charge 5
2023-11-04T15:28:00Z,10,Charge 5
2023-11-04T15:29:00Z,41,Charge 5
2023-11-04T15:30:00Z,9,Charge 5
2023-11-04T15:54:00Z,39,Charge 5
2023-11-04T15:55:00Z,38,Charge 5
2023-11-04T15:56:00Z,22,Charge 5
2023-11-04T15:58:00Z,28,Charge 5
2023-11-04T15:59:00Z,76,Charge 5
2023-11-04T16:00:00Z,94,Charge 5
2023-11-04T16:01:00Z,92,Charge 5
2023-11-04T16:02:00Z,102,Charge 5
2023-11-04T16:03:00Z,121,Charge 5
2023-11-04T16:04:00Z,101,Charge 5
2023-11-04T16:05:00Z,90,Charge 5
2023-11-04T16:06:00Z,6,Charge 5
2023-11-04T16:16:00Z,10,Charge 5
2023-11-04T16:24:00Z,11,Charge 5
2023-11-04T16:26:00Z,24,Charge 5
2023-11-04T16:27:00Z,37,Charge 5
2023-11-04T16:28:00Z,46,Charge 5
2023-11-04T16:29:00Z,98,Charge 5
2023-11-04T16:30:00Z,102,Charge 5
2023-11-04T16:31:00Z,98,Charge 5
2023-11-04T16:32:00Z,105,Charge 5
2023-11-04T16:33:00Z,102,Charge 5
2023-11-04T16:34:00Z,89,Charge 5
2023-11-04T16:35:00Z,65,Charge 5
2023-11-04T16:39:00Z,8,Charge 5
2023-11-04T16:57:00Z,10,Charge 5
2023-11-04T16:58:00Z,42,Charge 5
2023-11-04T16:59:00Z,73,Charge 5
2023-11-04T17:00:00Z,100,Charge 5
2023-11-04T17:01:00Z,100,Charge 5
2023-11-04T17:02:00Z,93,Charge 5
2023-11-04T17:03:00Z,58,Charge 5
2023-11-04T17:04:00Z,14,Charge 5
2023-11-04T17:05:00Z,13,Charge 5
2023-11-04T17:12:00Z,18,Charge 5
2023-11-04T17:13:00Z,29,Charge 5
2023-11-04T17:14:00Z,22,Charge 5
2023-11-04T17:19:00Z,17,Charge 5
2023-11-04T17:23:00Z,15,Charge 5
2023-11-04T17:24:00Z,22,Charge 5
2023-11-04T17:42:00Z,34,Charge 5
2023-11-04T17:47:00Z,9,Charge 5
2023-11-04T17:48:00Z,5,Charge 5
2023-11-04T17:49:00Z,5,Charge 5
2023-11-04T17:54:00Z,10,Charge 5
2023-11-04T17:55:00Z,25,Charge 5
2023-11-04T17:56:00Z,34,Charge 5
2023-11-04T17:59:00Z,6,Charge 5
2023-11-04T18:00:00Z,46,Charge 5
2023-11-04T18:01:00Z,16,Charge 5
2023-11-04T18:16:00Z,15,Charge 5
2023-11-04T18:20:00Z,20,Charge 5
2023-11-04T18:44:00Z,30,Charge 5
2023-11-04T18:51:00Z,20,Charge 5
2023-11-04T18:52:00Z,16,Charge 5
2023-11-04T18:53:00Z,6,Charge 5
2023-11-04T18:54:00Z,16,Charge 5
2023-11-04T19:15:00Z,43,Charge 5
2023-11-04T19:17:00Z,15,Charge 5
2023-11-04T19:23:00Z,22,Charge 5
2023-11-04T19:26:00Z,50,Charge 5
2023-11-04T19:27:00Z,76,Charge 5
2023-11-04T19:28:00Z,56,Charge 5
2023-11-04T19:29:00Z,33,Charge 5
2023-11-04T19:30:00Z,30,Charge 5
2023-11-04T19:31:00Z,13,Charge 5
2023-11-04T19:32:00Z,43,Charge 5
2023-11-04T19:33:00Z,15,Charge 5
2023-11-04T19:34:00Z,7,Charge 5
2023-11-04T19:45:00Z,21,Charge 5
2023-11-04T19:46:00Z,44,Charge 5
2023-11-04T19:47:00Z,21,Charge 5
2023-11-04T19:48:00Z,20,Charge 5
2023-11-04T20:19:00Z,7,Charge 5
2023-11-04T20:26:00Z,9,Charge 5
2023-11-04T20:27:00Z,4,Charge 5
2023-11-04T20:45:00Z,8,Charge 5
2023-11-04T21:05:00Z,7,Charge 5
2023-11-04T21:23:00Z,7,Charge 5
2023-11-04T21:26:00Z,6,Charge 5
2023-11-04T21:27:00Z,18,Charge 5
2023-11-04T21:30:00Z,4,Charge 5
2023-11-05T05:28:00Z,7,Charge 5
2023-11-05T06:57:00Z,6,Charge 5
2023-11-05T06:58:00Z,9,Charge 5
2023-11-05T07:04:00Z,26,Charge 5
2023-11-05T07:06:00Z,5,Charge 5
2023-11-05T07:07:00Z,14,Charge 5
2023-11-05T07:18:00Z,23,Charge 5
2023-11-05T07:44:00Z,31,Charge 5
2023-11-05T07:45:00Z,4,Charge 5
2023-11-05T07:47:00Z,14,Charge 5
2023-11-05T08:28:00Z,7,MobileTrack
2023-11-05T08:29:00Z,18,MobileTrack
2023-11-05T08:31:00Z,2,MobileTrack
2023-11-05T08:32:00Z,6,MobileTrack
2023-11-05T08:43:00Z,3,MobileTrack
2023-11-05T08:44:00Z,10,MobileTrack
2023-11-05T08:45:00Z,32,MobileTrack
2023-11-05T09:22:00Z,5,MobileTrack
2023-11-05T09:23:00Z,15,MobileTrack
2023-11-05T09:24:00Z,18,MobileTrack
2023-11-05T09:25:00Z,18,MobileTrack
2023-11-05T09:34:00Z,3,MobileTrack
2023-11-05T09:35:00Z,4,MobileTrack
2023-11-05T09:59:00Z,1,MobileTrack
2023-11-05T10:00:00Z,5,MobileTrack
2023-11-05T10:19:00Z,13,Charge 5
2023-11-05T10:20:00Z,23,Charge 5
2023-11-05T10:21:00Z,32,Charge 5
2023-11-05T10:22:00Z,15,Charge 5
2023-11-05T10:23:00Z,26,Charge 5
2023-11-05T10:27:00Z,23,Charge 5
2023-11-05T10:29:00Z,15,Charge 5
2023-11-05T10:30:00Z,8,Charge 5
2023-11-05T10:31:00Z,28,Charge 5
2023-11-05T10:32:00Z,55,Charge 5
2023-11-05T10:33:00Z,105,Charge 5
2023-11-05T10:34:00Z,104,Charge 5
2023-11-05T10:35:00Z,99,Charge 5
2023-11-05T10:36:00Z,108,Charge 5
2023-11-05T10:37:00Z,107,Charge 5
2023-11-05T10:38:00Z,110,Charge 5
2023-11-05T10:39:00Z,107,Charge 5
2023-11-05T10:40:00Z,103,Charge 5
2023-11-05T10:41:00Z,109,Charge 5
2023-11-05T10:42:00Z,108,Charge 5
2023-11-05T10:43:00Z,105,Charge 5
2023-11-05T10:44:00Z,88,Charge 5
2023-11-05T10:45:00Z,111,Charge 5
2023-11-05T10:46:00Z,108,Charge 5
2023-11-05T10:47:00Z,110,Charge 5
2023-11-05T10:48:00Z,108,Charge 5
2023-11-05T10:49:00Z,108,Charge 5
2023-11-05T10:50:00Z,109,Charge 5
2023-11-05T10:51:00Z,104,Charge 5
2023-11-05T10:52:00Z,63,Charge 5
2023-11-05T10:53:00Z,55,Charge 5
2023-11-05T10:54:00Z,54,Charge 5
2023-11-05T10:55:00Z,33,Charge 5
2023-11-05T10:56:00Z,82,Charge 5
2023-11-05T10:57:00Z,12,Charge 5
2023-11-05T10:58:00Z,65,Charge 5
2023-11-05T10:59:00Z,73,Charge 5
2023-11-05T11:00:00Z,30,Charge 5
2023-11-05T11:01:00Z,17,Charge 5
2023-11-05T11:03:00Z,29,Charge 5
2023-11-05T11:04:00Z,10,Charge 5
2023-11-05T11:06:00Z,32,Charge 5
2023-11-05T11:07:00Z,31,Charge 5
2023-11-05T11:08:00Z,12,Charge 5
2023-11-05T11:09:00Z,27,Charge 5
2023-11-05T11:10:00Z,17,Charge 5
2023-11-05T11:12:00Z,12,Charge 5
2023-11-05T11:16:00Z,4,Charge 5
2023-11-05T11:17:00Z,12,Charge 5
2023-11-05T11:20:00Z,32,Charge 5
2023-11-05T11:23:00Z,24,Charge 5
2023-11-05T11:24:00Z,5,Charge 5
2023-11-05T11:25:00Z,12,Charge 5
2023-11-05T11:26:00Z,7,Charge 5
2023-11-05T11:28:00Z,25,Charge 5
2023-11-05T11:29:00Z,35,Charge 5
2023-11-05T11:30:00Z,10,Charge 5
2023-11-05T11:31:00Z,10,Charge 5
2023-11-05T11:33:00Z,7,Charge 5
2023-11-05T11:34:00Z,33,Charge 5
2023-11-05T11:36:00Z,28,Charge 5
2023-11-05T11:38:00Z,23,Charge 5
2023-11-05T11:39:00Z,16,Charge 5
2023-11-05T11:40:00Z,39,Charge 5
2023-11-05T11:41:00Z,23,Charge 5
2023-11-05T11:42:00Z,25,Charge 5
2023-11-05T11:45:00Z,23,Charge 5
2023-11-05T11:46:00Z,31,Charge 5
2023-11-05T11:51:00Z,11,Charge 5
2023-11-05T11:52:00Z,40,Charge 5
2023-11-05T11:53:00Z,4,Charge 5
2023-11-05T11:59:00Z,8,Charge 5
2023-11-05T12:01:00Z,9,Charge 5
2023-11-05T12:02:00Z,60,Charge 5
2023-11-05T12:03:00Z,12,Charge 5
2023-11-05T12:05:00Z,7,Charge 5
2023-11-05T12:07:00Z,42,Charge 5
2023-11-05T12:08:00Z,28,Charge 5
2023-11-05T12:09:00Z,31,Charge 5
2023-11-05T12:11:00Z,4,Charge 5
2023-11-05T12:12:00Z,35,Charge 5
2023-11-05T12:13:00Z,37,Charge 5
2023-11-05T12:14:00Z,6,Charge 5
2023-11-05T12:15:00Z,73,Charge 5
2023-11-05T12:16:00Z,88,Charge 5
2023-11-05T12:17:00Z,97,Charge 5
2023-11-05T12:18:00Z,99,Charge 5
2023-11-05T12:19:00Z,101,Charge 5
2023-11-05T12:20:00Z,103,Charge 5
2023-11-05T12:21:00Z,101,Charge 5
2023-11-05T12:22:00Z,104,Charge 5
2023-11-05T12:23:00Z,106,Charge 5
2023-11-05T12:24:00Z,103,Charge 5
2023-11-05T12:25:00Z,107,Charge 5
2023-11-05T12:26:00Z,103,Charge 5
2023-11-05T12:27:00Z,102,Charge 5
2023-11-05T12:28:00Z,101,Charge 5
2023-11-05T12:29:00Z,103,Charge 5
2023-11-05T12:30:00Z,105,Charge 5
2023-11-05T12:31:00Z,104,Charge 5
2023-11-05T12:32:00Z,105,Charge 5
2023-11-05T12:33:00Z,103,Charge 5
2023-11-05T12:34:00Z,98,Charge 5
2023-11-05T12:35:00Z,13,Charge 5
2023-11-05T12:53:00Z,46,Charge 5
2023-11-05T12:54:00Z,9,Charge 5
2023-11-05T12:55:00Z,42,Charge 5
2023-11-05T13:00:00Z,41,Charge 5
2023-11-05T13:01:00Z,10,Charge 5
2023-11-05T13:10:00Z,16,Charge 5
2023-11-05T13:16:00Z,5,Charge 5
2023-11-05T13:18:00Z,16,Charge 5
2023-11-05T13:24:00Z,15,Charge 5
2023-11-05T13:29:00Z,25,Charge 5
2023-11-05T13:30:00Z,37,Charge 5
2023-11-05T13:42:00Z,7,Charge 5
2023-11-05T13:43:00Z,28,Charge 5
2023-11-05T13:44:00Z,10,Charge 5
2023-11-05T13:45:00Z,19,Charge 5
2023-11-05T13:46:00Z,4,Charge 5
2023-11-05T13:47:00Z,9,Charge 5
2023-11-05T13:48:00Z,7,Charge 5
2023-11-05T13:49:00Z,32,Charge 5
2023-11-05T13:50:00Z,35,Charge 5
2023-11-05T13:51:00Z,35,Charge 5
2023-11-05T13:52:00Z,55,Charge 5
2023-11-05T13:53:00Z,76,Charge 5
2023-11-05T13:54:00Z,45,Charge 5
2023-11-05T13:55:00Z,62,Charge 5
2023-11-05T13:56:00Z,110,Charge 5
2023-11-05T13:57:00Z,104,Charge 5
2023-11-05T13:58:00Z,101,Charge 5
2023-11-05T13:59:00Z,104,Charge 5
2023-11-05T14:00:00Z,50,Charge 5
2023-11-05T14:01:00Z,86,Charge 5
2023-11-05T14:02:00Z,93,Charge 5
2023-11-05T14:03:00Z,100,Charge 5
2023-11-05T14:04:00Z,100,Charge 5
2023-11-05T14:05:00Z,102,Charge 5
2023-11-05T14:06:00Z,103,Charge 5
2023-11-05T14:07:00Z,100,Charge 5
2023-11-05T14:08:00Z,107,Charge 5
2023-11-05T14:09:00Z,109,Charge 5
2023-11-05T14:10:00Z,106,Charge 5
2023-11-05T14:11:00Z,103,Charge 5
2023-11-05T14:12:00Z,34,Charge 5
2023-11-05T14:13:00Z,47,Charge 5
2023-11-05T14:14:00Z,34,Charge 5
2023-11-05T14:16:00Z,16,Charge 5
2023-11-05T14:25:00Z,34,Charge 5
2023-11-05T14:30:00Z,6,Charge 5
2023-11-05T14:31:00Z,37,Charge 5
2023-11-05T14:32:00Z,7,Charge 5
2023-11-05T14:34:00Z,17,Charge 5
2023-11-05T14:35:00Z,34,Charge 5
2023-11-05T14:36:00Z,7,Charge 5
2023-11-05T14:37:00Z,7,Charge 5
2023-11-05T14:38:00Z,62,Charge 5
2023-11-05T14:39:00Z,20,Charge 5
2023-11-05T14:40:00Z,35,Charge 5
2023-11-05T14:41:00Z,36,Charge 5
2023-11-05T14:46:00Z,6,Charge 5
2023-11-05T14:47:00Z,4,Charge 5
2023-11-05T14:48:00Z,20,Charge 5
2023-11-05T14:49:00Z,8,Charge 5
2023-11-05T14:50:00Z,20,Charge 5
2023-11-05T14:51:00Z,8,Charge 5
2023-11-05T14:52:00Z,32,Charge 5
2023-11-05T14:53:00Z,49,Charge 5
2023-11-05T14:54:00Z,53,Charge 5
2023-11-05T14:55:00Z,18,Charge 5
2023-11-05T14:56:00Z,98,Charge 5
2023-11-05T14:57:00Z,108,Charge 5
2023-11-05T14:58:00Z,22,Charge 5
2023-11-05T14:59:00Z,44,Charge 5
2023-11-05T15:00:00Z,32,Charge 5
2023-11-05T15:01:00Z,4,Charge 5
2023-11-05T15:02:00Z,5,Charge 5
2023-11-05T15:03:00Z,65,Charge 5
2023-11-05T15:04:00Z,59,Charge 5
2023-11-05T15:05:00Z,52,Charge 5
2023-11-05T15:06:00Z,57,Charge 5
2023-11-05T15:07:00Z,70,Charge 5
2023-11-05T15:08:00Z,12,Charge 5
2023-11-05T15:10:00Z,12,Charge 5
2023-11-05T15:11:00Z,84,Charge 5
2023-11-05T15:12:00Z,49,Charge 5
2023-11-05T15:13:00Z,62,Charge 5
2023-11-05T15:14:00Z,21,Charge 5
2023-11-05T15:15:00Z,31,Charge 5
2023-11-05T15:16:00Z,34,Charge 5
2023-11-05T15:24:00Z,6,Charge 5
2023-11-05T15:27:00Z,7,Charge 5
2023-11-05T15:28:00Z,31,Charge 5
2023-11-05T15:29:00Z,56,Charge 5
2023-11-05T15:30:00Z,75,Charge 5
2023-11-05T15:31:00Z,91,Charge 5
2023-11-05T15:32:00Z,78,Charge 5
2023-11-05T15:33:00Z,67,Charge 5
2023-11-05T15:34:00Z,57,Charge 5
2023-11-05T15:35:00Z,45,Charge 5
