timestamp,heart rate zone,total minutes,data source
2021-04-26T11:23:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:24:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:25:00Z,CARDIO,2,Charge 4
2021-04-26T11:26:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:27:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:28:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:29:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:30:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:32:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:33:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:34:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:35:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:36:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:37:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:38:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:39:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:40:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:41:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:42:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:43:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:44:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:45:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:46:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:47:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:48:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:49:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:50:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:51:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:52:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:53:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:54:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:55:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:56:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:57:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:58:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:59:00Z,FAT_BURN,1,Charge 4
2021-04-26T12:42:00Z,FAT_BURN,1,Charge 4
2021-04-26T15:40:00Z,FAT_BURN,1,Charge 4
2021-04-26T15:41:00Z,FAT_BURN,1,Charge 4
2021-04-27T08:20:00Z,FAT_BURN,1,Charge 4
2021-04-27T08:21:00Z,FAT_BURN,1,Charge 4
2021-04-27T11:33:00Z,FAT_BURN,1,Charge 4
2021-04-27T15:17:00Z,FAT_BURN,1,Charge 4
2021-04-27T15:22:00Z,FAT_BURN,1,Charge 4
2021-04-27T15:23:00Z,FAT_BURN,1,Charge 4
2021-04-27T15:26:00Z,FAT_BURN,1,Charge 4
2021-04-27T15:27:00Z,FAT_BURN,1,Charge 4
2021-04-27T15:29:00Z,FAT_BURN,1,Charge 4
2021-04-27T15:30:00Z,FAT_BURN,1,Charge 4
2021-04-27T15:31:00Z,FAT_BURN,1,Charge 4
2021-04-27T15:32:00Z,FAT_BURN,1,Charge 4
2021-04-27T15:33:00Z,FAT_BURN,1,Charge 4
2021-04-27T15:35:00Z,FAT_BURN,1,Charge 4
2021-04-27T15:36:00Z,FAT_BURN,1,Charge 4
2021-04-27T15:56:00Z,FAT_BURN,1,Charge 4
2021-04-27T15:57:00Z,FAT_BURN,1,Charge 4
2021-04-27T15:58:00Z,FAT_BURN,1,Charge 4
2021-04-27T15:59:00Z,FAT_BURN,1,Charge 4
2021-04-27T16:00:00Z,FAT_BURN,1,Charge 4
2021-04-27T16:01:00Z,FAT_BURN,1,Charge 4
2021-04-27T16:02:00Z,FAT_BURN,1,Charge 4
2021-04-27T16:03:00Z,FAT_BURN,1,Charge 4
2021-04-27T16:04:00Z,FAT_BURN,1,Charge 4
2021-04-27T16:06:00Z,FAT_BURN,1,Charge 4
2021-04-27T16:07:00Z,FAT_BURN,1,Charge 4
2021-04-27T16:08:00Z,FAT_BURN,1,Charge 4
2021-04-27T16:09:00Z,FAT_BURN,1,Charge 4
2021-04-27T16:10:00Z,FAT_BURN,1,Charge 4
2021-04-27T16:11:00Z,FAT_BURN,1,Charge 4
2021-04-27T16:12:00Z,FAT_BURN,1,Charge 4
2021-04-27T16:13:00Z,FAT_BURN,1,Charge 4
2021-04-27T16:14:00Z,FAT_BURN,1,Charge 4
2021-04-28T12:22:00Z,FAT_BURN,1,Charge 4
2021-04-28T14:37:00Z,FAT_BURN,1,Charge 4
2021-04-28T17:04:00Z,FAT_BURN,1,Charge 4
2021-04-28T17:05:00Z,FAT_BURN,1,Charge 4
2021-04-28T17:06:00Z,FAT_BURN,1,Charge 4
2021-04-28T17:07:00Z,CARDIO,2,Charge 4
2021-04-28T17:08:00Z,CARDIO,2,Charge 4
2021-04-28T17:09:00Z,CARDIO,2,Charge 4
2021-04-28T17:10:00Z,CARDIO,2,Charge 4
2021-04-28T17:11:00Z,CARDIO,2,Charge 4
2021-04-28T17:12:00Z,CARDIO,2,Charge 4
2021-04-28T17:13:00Z,FAT_BURN,1,Charge 4
2021-04-28T17:14:00Z,FAT_BURN,1,Charge 4
2021-04-28T17:15:00Z,CARDIO,2,Charge 4
2021-04-28T17:16:00Z,CARDIO,2,Charge 4
2021-04-28T17:17:00Z,FAT_BURN,1,Charge 4
2021-04-28T17:18:00Z,FAT_BURN,1,Charge 4
2021-04-28T17:27:00Z,FAT_BURN,1,Charge 4
2021-04-28T17:28:00Z,FAT_BURN,1,Charge 4
2021-04-28T17:29:00Z,FAT_BURN,1,Charge 4
2021-04-28T17:30:00Z,FAT_BURN,1,Charge 4
2021-04-28T17:31:00Z,FAT_BURN,1,Charge 4
2021-04-28T17:32:00Z,FAT_BURN,1,Charge 4
2021-04-28T17:33:00Z,FAT_BURN,1,Charge 4
2021-04-29T14:52:00Z,CARDIO,2,Charge 4
2021-04-29T14:53:00Z,CARDIO,2,Charge 4
2021-04-29T14:54:00Z,CARDIO,2,Charge 4
2021-04-29T14:55:00Z,CARDIO,2,Charge 4
2021-04-29T14:56:00Z,CARDIO,2,Charge 4
2021-04-29T14:57:00Z,CARDIO,2,Charge 4
2021-04-29T14:58:00Z,CARDIO,2,Charge 4
2021-04-29T14:59:00Z,CARDIO,2,Charge 4
2021-04-29T15:00:00Z,CARDIO,2,Charge 4
2021-04-29T15:01:00Z,FAT_BURN,1,Charge 4
2021-04-29T15:02:00Z,FAT_BURN,1,Charge 4
2021-04-29T15:03:00Z,CARDIO,2,Charge 4
2021-04-29T15:04:00Z,CARDIO,2,Charge 4
2021-04-29T15:05:00Z,FAT_BURN,1,Charge 4
2021-04-29T15:06:00Z,FAT_BURN,1,Charge 4
2021-04-29T15:07:00Z,FAT_BURN,1,Charge 4
2021-04-29T15:08:00Z,FAT_BURN,1,Charge 4
2021-04-29T15:09:00Z,FAT_BURN,1,Charge 4
2021-04-29T15:10:00Z,FAT_BURN,1,Charge 4
