timestamp,distance,data source
2021-04-10T16:23:00Z,7.60,Charge 4
2021-04-10T16:27:00Z,10.70,Charge 4
2021-04-10T16:33:00Z,6.10,Charge 4
2021-04-10T16:36:00Z,3.00,Charge 4
2021-04-10T16:43:00Z,3.00,Charge 4
2021-04-10T16:44:00Z,5.30,Charge 4
2021-04-10T16:46:00Z,10.70,Charge 4
2021-04-10T16:49:00Z,5.30,Charge 4
2021-04-10T16:52:00Z,4.60,Charge 4
2021-04-10T16:53:00Z,12.20,Charge 4
2021-04-10T16:54:00Z,17.60,Charge 4
2021-04-10T16:56:00Z,8.40,Charge 4
2021-04-10T17:10:00Z,5.30,Charge 4
2021-04-10T17:13:00Z,3.00,Charge 4
2021-04-10T17:14:00Z,6.90,Charge 4
2021-04-10T17:21:00Z,17.60,Charge 4
2021-04-10T17:22:00Z,1.50,Charge 4
2021-04-10T17:28:00Z,8.40,Charge 4
2021-04-10T17:33:00Z,6.90,Charge 4
2021-04-10T17:38:00Z,5.30,Charge 4
2021-04-10T17:40:00Z,5.30,Charge 4
2021-04-10T17:55:00Z,4.60,Charge 4
2021-04-10T18:05:00Z,11.50,Charge 4
2021-04-10T18:06:00Z,6.10,Charge 4
2021-04-10T18:07:00Z,5.30,Charge 4
2021-04-10T18:09:00Z,6.10,Charge 4
2021-04-10T18:11:00Z,7.60,Charge 4
2021-04-10T18:17:00Z,6.10,Charge 4
2021-04-10T18:18:00Z,7.60,Charge 4
2021-04-10T18:36:00Z,7.60,Charge 4
2021-04-10T18:41:00Z,4.60,Charge 4
2021-04-10T18:42:00Z,10.70,Charge 4
2021-04-10T18:44:00Z,23.00,Charge 4
2021-04-10T18:57:00Z,3.00,Charge 4
2021-04-10T18:59:00Z,7.60,Charge 4
2021-04-10T19:00:00Z,6.90,Charge 4
2021-04-10T19:03:00Z,13.80,Charge 4
2021-04-10T19:04:00Z,13.00,Charge 4
2021-04-10T19:18:00Z,16.80,Charge 4
2021-04-10T19:19:00Z,6.90,Charge 4
2021-04-10T19:20:00Z,14.60,Charge 4
2021-04-10T19:29:00Z,9.20,Charge 4
2021-04-10T19:32:00Z,13.80,Charge 4
2021-04-10T19:35:00Z,13.00,Charge 4
2021-04-10T19:36:00Z,6.90,Charge 4
2021-04-10T19:38:00Z,7.60,Charge 4
2021-04-10T19:39:00Z,15.30,Charge 4
2021-04-10T19:40:00Z,5.30,Charge 4
2021-04-10T19:44:00Z,3.00,Charge 4
2021-04-10T19:46:00Z,11.50,Charge 4
2021-04-10T19:47:00Z,4.60,Charge 4
2021-04-10T19:48:00Z,4.60,Charge 4
2021-04-10T19:49:00Z,9.20,Charge 4
2021-04-10T19:54:00Z,5.30,Charge 4
2021-04-10T19:55:00Z,4.60,Charge 4
2021-04-10T19:57:00Z,9.20,Charge 4
2021-04-10T19:58:00Z,10.70,Charge 4
2021-04-10T19:59:00Z,1.50,Charge 4
2021-04-10T20:00:00Z,6.10,Charge 4
2021-04-10T20:27:00Z,33.00,Charge 4
2021-04-10T20:28:00Z,23.00,Charge 4
2021-04-10T20:29:00Z,16.90,Charge 4
2021-04-10T20:31:00Z,6.10,Charge 4
2021-04-10T20:39:00Z,3.00,Charge 4
2021-04-10T20:49:00Z,17.60,Charge 4
2021-04-10T21:12:00Z,9.90,Charge 4
2021-04-10T21:14:00Z,28.40,Charge 4
2021-04-10T21:15:00Z,17.60,Charge 4
2021-04-10T21:24:00Z,6.10,Charge 4
2021-04-10T21:28:00Z,9.20,Charge 4
2021-04-10T21:42:00Z,3.80,Charge 4
2021-04-10T21:43:00Z,9.20,Charge 4
2021-04-10T21:44:00Z,3.00,Charge 4
2021-04-10T21:48:00Z,10.70,Charge 4
2021-04-10T22:00:00Z,5.30,Charge 4
2021-04-10T22:01:00Z,6.10,Charge 4
2021-04-10T22:04:00Z,13.80,Charge 4
2021-04-10T22:05:00Z,9.20,Charge 4
2021-04-10T22:12:00Z,6.10,Charge 4
2021-04-10T22:20:00Z,6.90,Charge 4
2021-04-10T22:23:00Z,9.90,Charge 4
2021-04-10T22:25:00Z,6.90,Charge 4
2021-04-10T22:27:00Z,3.80,Charge 4
2021-04-11T13:23:00Z,14.60,Charge 4
2021-04-11T13:24:00Z,33.00,Charge 4
2021-04-11T13:31:00Z,16.10,Charge 4
2021-04-11T13:32:00Z,35.30,Charge 4
2021-04-11T13:33:00Z,14.60,Charge 4
2021-04-11T13:34:00Z,28.40,Charge 4
2021-04-11T13:36:00Z,13.00,Charge 4
2021-04-11T13:37:00Z,19.90,Charge 4
2021-04-11T13:38:00Z,24.50,Charge 4
2021-04-11T13:39:00Z,77.70,Charge 4
2021-04-11T13:40:00Z,63.80,Charge 4
2021-04-11T13:41:00Z,29.10,Charge 4
2021-04-11T13:42:00Z,2.30,Charge 4
2021-04-11T14:17:00Z,3.80,Charge 4
2021-04-11T14:30:00Z,5.30,Charge 4
2021-04-11T14:31:00Z,13.80,Charge 4
2021-04-11T14:32:00Z,32.20,Charge 4
2021-04-11T14:33:00Z,29.90,Charge 4
2021-04-11T14:34:00Z,27.60,Charge 4
2021-04-11T14:35:00Z,6.10,Charge 4
2021-04-11T14:37:00Z,47.60,Charge 4
2021-04-11T14:38:00Z,44.50,Charge 4
2021-04-11T14:39:00Z,32.20,Charge 4
2021-04-11T14:40:00Z,23.80,Charge 4
2021-04-11T14:41:00Z,46.10,Charge 4
2021-04-11T14:42:00Z,75.30,Charge 4
2021-04-11T14:43:00Z,60.70,Charge 4
2021-04-11T14:44:00Z,50.70,Charge 4
2021-04-11T14:45:00Z,62.20,Charge 4
2021-04-11T14:46:00Z,54.50,Charge 4
2021-04-11T14:48:00Z,7.60,Charge 4
2021-04-11T14:49:00Z,6.90,Charge 4
2021-04-11T14:51:00Z,64.60,Charge 4
2021-04-11T14:53:00Z,33.00,Charge 4
2021-04-11T14:54:00Z,39.20,Charge 4
2021-04-11T14:55:00Z,13.00,Charge 4
2021-04-11T15:02:00Z,5.30,Charge 4
2021-04-11T16:00:00Z,4.60,Charge 4
2021-04-11T16:01:00Z,9.90,Charge 4
2021-04-11T16:02:00Z,35.30,Charge 4
2021-04-11T16:03:00Z,78.40,Charge 4
2021-04-11T16:04:00Z,85.30,Charge 4
2021-04-11T16:05:00Z,82.20,Charge 4
2021-04-11T16:06:00Z,85.30,Charge 4
2021-04-11T16:07:00Z,54.60,Charge 4
2021-04-11T16:10:00Z,49.10,Charge 4
2021-04-11T16:11:00Z,82.20,Charge 4
2021-04-11T16:12:00Z,76.80,Charge 4
2021-04-11T16:13:00Z,34.50,Charge 4
2021-04-11T16:14:00Z,4.60,Charge 4
2021-04-11T16:15:00Z,18.40,Charge 4
2021-04-11T16:23:00Z,6.10,Charge 4
2021-04-11T16:24:00Z,58.40,Charge 4
2021-04-11T16:25:00Z,66.80,Charge 4
2021-04-11T16:26:00Z,85.30,Charge 4
2021-04-11T16:27:00Z,80.70,Charge 4
2021-04-11T16:28:00Z,73.80,Charge 4
2021-04-11T16:29:00Z,82.20,Charge 4
2021-04-11T16:30:00Z,82.20,Charge 4
2021-04-11T16:31:00Z,82.20,Charge 4
2021-04-11T16:32:00Z,59.90,Charge 4
2021-04-11T16:33:00Z,43.00,Charge 4
2021-04-11T16:34:00Z,9.90,Charge 4
2021-04-11T16:35:00Z,26.10,Charge 4
2021-04-11T16:36:00Z,33.00,Charge 4
2021-04-11T16:37:00Z,14.60,Charge 4
2021-04-11T16:38:00Z,6.90,Charge 4
2021-04-11T16:39:00Z,30.70,Charge 4
2021-04-11T16:40:00Z,10.70,Charge 4
2021-04-11T16:42:00Z,20.70,Charge 4
2021-04-11T16:43:00Z,5.30,Charge 4
2021-04-11T16:45:00Z,13.80,Charge 4
2021-04-11T17:20:00Z,8.40,Charge 4
2021-04-11T17:22:00Z,5.30,Charge 4
2021-04-11T17:25:00Z,6.90,Charge 4
2021-04-11T17:26:00Z,1.50,Charge 4
2021-04-11T17:43:00Z,3.00,Charge 4
2021-04-11T17:44:00Z,6.10,Charge 4
2021-04-11T17:56:00Z,6.10,Charge 4
2021-04-11T18:02:00Z,5.30,Charge 4
2021-04-11T18:04:00Z,6.10,Charge 4
2021-04-11T18:40:00Z,4.60,Charge 4
2021-04-11T19:06:00Z,9.90,Charge 4
2021-04-11T19:19:00Z,6.10,Charge 4
2021-04-11T19:20:00Z,10.70,Charge 4
2021-04-11T19:45:00Z,7.60,Charge 4
2021-04-11T19:46:00Z,16.10,Charge 4
2021-04-11T20:22:00Z,8.40,Charge 4
2021-04-11T20:23:00Z,6.10,Charge 4
2021-04-11T20:52:00Z,6.10,Charge 4
2021-04-11T20:53:00Z,19.90,Charge 4
2021-04-11T21:03:00Z,7.60,Charge 4
2021-04-11T22:20:00Z,9.90,Charge 4
2021-04-11T22:41:00Z,5.30,Charge 4
2021-04-11T23:03:00Z,7.60,Charge 4
2021-04-11T23:07:00Z,12.20,Charge 4
2021-04-11T23:08:00Z,18.40,Charge 4
2021-04-11T23:11:00Z,6.90,Charge 4
2021-04-11T23:13:00Z,3.80,Charge 4
2021-04-11T23:14:00Z,6.10,Charge 4
2021-04-11T23:15:00Z,4.60,Charge 4
2021-04-12T03:14:00Z,5.30,Charge 4
2021-04-12T03:39:00Z,12.20,Charge 4
2021-04-12T03:40:00Z,9.20,Charge 4
2021-04-12T03:41:00Z,2.30,Charge 4
2021-04-12T07:43:00Z,6.10,Charge 4
2021-04-12T07:44:00Z,13.00,Charge 4
2021-04-12T07:46:00Z,11.50,Charge 4
2021-04-12T07:47:00Z,8.40,Charge 4
2021-04-12T07:49:00Z,16.90,Charge 4
2021-04-12T07:50:00Z,19.20,Charge 4
2021-04-12T07:59:00Z,6.90,Charge 4
2021-04-12T08:13:00Z,4.60,Charge 4
2021-04-12T08:46:00Z,5.30,Charge 4
2021-04-12T08:50:00Z,4.60,Charge 4
2021-04-12T09:09:00Z,5.30,Charge 4
2021-04-12T09:58:00Z,4.60,Charge 4
2021-04-12T10:08:00Z,11.50,Charge 4
2021-04-12T10:30:00Z,26.10,Charge 4
2021-04-12T10:31:00Z,11.50,Charge 4
2021-04-12T10:33:00Z,7.60,Charge 4
2021-04-12T10:44:00Z,5.30,Charge 4
2021-04-12T11:07:00Z,5.30,Charge 4
2021-04-12T11:14:00Z,16.10,Charge 4
2021-04-12T11:15:00Z,13.80,Charge 4
2021-04-12T11:16:00Z,6.90,Charge 4
2021-04-12T11:20:00Z,26.10,Charge 4
2021-04-12T12:46:00Z,19.20,Charge 4
2021-04-12T12:48:00Z,13.00,Charge 4
2021-04-12T12:52:00Z,7.60,Charge 4
2021-04-12T12:53:00Z,10.70,Charge 4
2021-04-12T12:54:00Z,9.90,Charge 4
2021-04-12T12:58:00Z,9.20,Charge 4
2021-04-12T13:27:00Z,6.10,Charge 4
2021-04-12T13:30:00Z,6.10,Charge 4
2021-04-12T14:13:00Z,19.90,Charge 4
2021-04-12T14:16:00Z,8.40,Charge 4
2021-04-12T14:17:00Z,23.80,Charge 4
2021-04-12T14:18:00Z,11.50,Charge 4
2021-04-12T14:30:00Z,33.00,Charge 4
2021-04-12T14:36:00Z,4.60,Charge 4
2021-04-12T14:39:00Z,6.90,Charge 4
2021-04-12T14:52:00Z,3.00,Charge 4
2021-04-12T15:00:00Z,6.90,Charge 4
2021-04-12T15:01:00Z,6.90,Charge 4
2021-04-12T15:14:00Z,4.60,Charge 4
2021-04-12T16:02:00Z,5.30,Charge 4
2021-04-12T16:19:00Z,9.20,Charge 4
2021-04-12T16:21:00Z,8.40,Charge 4
2021-04-12T16:33:00Z,5.30,Charge 4
2021-04-12T16:34:00Z,5.30,Charge 4
2021-04-12T16:35:00Z,14.50,Charge 4
2021-04-12T17:12:00Z,5.30,Charge 4
2021-04-12T17:19:00Z,9.20,Charge 4
2021-04-12T17:20:00Z,6.90,Charge 4
2021-04-12T17:21:00Z,13.80,Charge 4
2021-04-12T17:22:00Z,27.60,Charge 4
2021-04-12T17:23:00Z,21.50,Charge 4
2021-04-12T17:26:00Z,20.70,Charge 4
2021-04-12T17:28:00Z,10.70,Charge 4
2021-04-12T17:29:00Z,14.50,Charge 4
2021-04-12T17:30:00Z,13.80,Charge 4
2021-04-12T17:31:00Z,23.80,Charge 4
2021-04-12T17:32:00Z,22.20,Charge 4
2021-04-12T17:33:00Z,13.80,Charge 4
2021-04-12T17:34:00Z,85.30,Charge 4
2021-04-12T17:35:00Z,87.60,Charge 4
2021-04-12T17:36:00Z,86.10,Charge 4
2021-04-12T17:37:00Z,86.10,Charge 4
2021-04-12T17:38:00Z,85.30,Charge 4
2021-04-12T17:39:00Z,96.10,Charge 4
2021-04-12T17:40:00Z,90.70,Charge 4
2021-04-12T17:41:00Z,71.50,Charge 4
2021-04-12T17:42:00Z,35.30,Charge 4
2021-04-12T17:43:00Z,72.20,Charge 4
2021-04-12T17:44:00Z,86.90,Charge 4
2021-04-12T17:45:00Z,88.40,Charge 4
2021-04-12T17:46:00Z,84.60,Charge 4
2021-04-12T17:47:00Z,83.80,Charge 4
2021-04-12T17:48:00Z,85.30,Charge 4
2021-04-12T17:49:00Z,83.80,Charge 4
2021-04-12T17:50:00Z,84.60,Charge 4
2021-04-12T17:51:00Z,83.80,Charge 4
2021-04-12T17:52:00Z,74.50,Charge 4
2021-04-12T17:53:00Z,36.80,Charge 4
2021-04-12T17:54:00Z,76.80,Charge 4
2021-04-12T17:55:00Z,44.50,Charge 4
2021-04-12T17:57:00Z,13.80,Charge 4
2021-04-12T17:58:00Z,76.10,Charge 4
2021-04-12T17:59:00Z,74.50,Charge 4
2021-04-12T18:00:00Z,74.50,Charge 4
2021-04-12T18:01:00Z,72.20,Charge 4
2021-04-12T18:02:00Z,75.30,Charge 4
2021-04-12T18:03:00Z,79.90,Charge 4
2021-04-12T18:04:00Z,66.10,Charge 4
2021-04-12T18:05:00Z,26.90,Charge 4
2021-04-12T18:06:00Z,13.80,Charge 4
2021-04-12T18:08:00Z,27.60,Charge 4
2021-04-12T18:09:00Z,16.10,Charge 4
2021-04-12T18:30:00Z,9.20,Charge 4
2021-04-12T18:31:00Z,4.60,Charge 4
2021-04-12T18:54:00Z,8.40,Charge 4
2021-04-12T19:49:00Z,7.60,Charge 4
2021-04-12T19:55:00Z,7.60,Charge 4
2021-04-12T20:28:00Z,6.10,Charge 4
2021-04-12T20:47:00Z,15.30,Charge 4
2021-04-12T22:36:00Z,3.80,Charge 4
2021-04-12T22:37:00Z,7.60,Charge 4
2021-04-12T22:55:00Z,20.70,Charge 4
2021-04-13T00:00:00Z,16.10,Charge 4
2021-04-13T04:02:00Z,8.40,Charge 4
2021-04-13T04:04:00Z,3.80,Charge 4
2021-04-13T05:30:00Z,5.30,Charge 4
2021-04-13T07:20:00Z,3.80,Charge 4
2021-04-13T07:21:00Z,16.10,Charge 4
2021-04-13T07:25:00Z,21.50,Charge 4
2021-04-13T07:27:00Z,21.50,Charge 4
2021-04-13T07:29:00Z,15.30,Charge 4
2021-04-13T07:37:00Z,5.30,Charge 4
2021-04-13T07:42:00Z,5.30,Charge 4
2021-04-13T07:43:00Z,4.60,Charge 4
2021-04-13T07:53:00Z,13.00,Charge 4
2021-04-13T07:54:00Z,54.50,Charge 4
2021-04-13T07:55:00Z,25.30,Charge 4
2021-04-13T07:59:00Z,13.80,Charge 4
2021-04-13T08:02:00Z,6.90,Charge 4
2021-04-13T08:23:00Z,15.30,Charge 4
2021-04-13T08:24:00Z,8.40,Charge 4
2021-04-13T08:25:00Z,27.60,Charge 4
2021-04-13T08:27:00Z,10.70,Charge 4
2021-04-13T10:07:00Z,5.30,Charge 4
2021-04-13T10:09:00Z,11.50,Charge 4
2021-04-13T10:10:00Z,17.60,Charge 4
2021-04-13T10:15:00Z,14.60,Charge 4
2021-04-13T10:16:00Z,5.30,Charge 4
2021-04-13T10:23:00Z,20.70,Charge 4
2021-04-13T10:24:00Z,0.70,Charge 4
2021-04-13T10:58:00Z,3.80,Charge 4
2021-04-13T11:04:00Z,6.10,Charge 4
2021-04-13T11:07:00Z,11.50,Charge 4
2021-04-13T11:14:00Z,5.30,Charge 4
2021-04-13T13:14:00Z,11.50,Charge 4
2021-04-13T13:15:00Z,13.80,Charge 4
2021-04-13T13:17:00Z,23.80,Charge 4
2021-04-13T13:18:00Z,25.30,Charge 4
2021-04-13T13:19:00Z,13.00,Charge 4
2021-04-13T13:21:00Z,6.90,Charge 4
2021-04-13T13:23:00Z,7.60,Charge 4
2021-04-13T13:24:00Z,78.40,Charge 4
2021-04-13T13:25:00Z,91.50,Charge 4
2021-04-13T13:26:00Z,93.00,Charge 4
2021-04-13T13:27:00Z,33.00,Charge 4
2021-04-13T13:28:00Z,71.50,Charge 4
2021-04-13T13:29:00Z,53.80,Charge 4
2021-04-13T13:30:00Z,19.20,Charge 4
2021-04-13T13:31:00Z,43.80,Charge 4
2021-04-13T13:32:00Z,63.00,Charge 4
2021-04-13T13:33:00Z,91.50,Charge 4
2021-04-13T13:34:00Z,83.80,Charge 4
2021-04-13T13:35:00Z,45.30,Charge 4
2021-04-13T13:36:00Z,27.60,Charge 4
2021-04-13T13:37:00Z,13.00,Charge 4
2021-04-13T13:39:00Z,6.10,Charge 4
2021-04-13T13:41:00Z,33.80,Charge 4
2021-04-13T13:42:00Z,73.80,Charge 4
2021-04-13T13:43:00Z,80.00,Charge 4
2021-04-13T13:44:00Z,30.70,Charge 4
2021-04-13T13:45:00Z,36.90,Charge 4
2021-04-13T13:47:00Z,45.30,Charge 4
2021-04-13T13:48:00Z,26.10,Charge 4
2021-04-13T13:49:00Z,64.60,Charge 4
2021-04-13T13:50:00Z,46.80,Charge 4
2021-04-13T13:51:00Z,39.20,Charge 4
2021-04-13T13:52:00Z,89.90,Charge 4
2021-04-13T13:53:00Z,90.00,Charge 4
2021-04-13T13:54:00Z,53.00,Charge 4
2021-04-13T14:06:00Z,12.20,Charge 4
2021-04-13T14:07:00Z,45.30,Charge 4
2021-04-13T14:08:00Z,83.80,Charge 4
2021-04-13T14:09:00Z,90.00,Charge 4
2021-04-13T14:10:00Z,66.80,Charge 4
2021-04-13T14:11:00Z,26.90,Charge 4
2021-04-13T14:12:00Z,34.60,Charge 4
2021-04-13T14:13:00Z,8.40,Charge 4
2021-04-13T14:14:00Z,70.70,Charge 4
2021-04-13T14:15:00Z,89.90,Charge 4
2021-04-13T14:16:00Z,104.40,Charge 4
2021-04-13T14:17:00Z,84.60,Charge 4
2021-04-13T14:18:00Z,87.60,Charge 4
2021-04-13T14:19:00Z,90.00,Charge 4
2021-04-13T14:20:00Z,90.70,Charge 4
2021-04-13T14:21:00Z,92.30,Charge 4
2021-04-13T14:22:00Z,91.50,Charge 4
2021-04-13T14:23:00Z,91.50,Charge 4
2021-04-13T14:24:00Z,90.70,Charge 4
2021-04-13T14:25:00Z,89.20,Charge 4
2021-04-13T14:26:00Z,89.20,Charge 4
2021-04-13T14:27:00Z,86.10,Charge 4
2021-04-13T14:28:00Z,89.20,Charge 4
2021-04-13T14:29:00Z,96.00,Charge 4
2021-04-13T14:30:00Z,113.10,Charge 4
2021-04-13T14:31:00Z,85.40,Charge 4
2021-04-13T14:32:00Z,87.60,Charge 4
2021-04-13T14:33:00Z,85.30,Charge 4
2021-04-13T14:34:00Z,83.00,Charge 4
2021-04-13T14:35:00Z,86.10,Charge 4
2021-04-13T14:36:00Z,87.00,Charge 4
2021-04-13T14:37:00Z,86.10,Charge 4
2021-04-13T14:38:00Z,67.60,Charge 4
2021-04-13T14:39:00Z,58.40,Charge 4
2021-04-13T14:40:00Z,86.10,Charge 4
2021-04-13T14:41:00Z,54.60,Charge 4
2021-04-13T14:42:00Z,90.70,Charge 4
2021-04-13T14:43:00Z,80.60,Charge 4
2021-04-13T14:44:00Z,89.90,Charge 4
2021-04-13T14:45:00Z,86.90,Charge 4
2021-04-13T14:46:00Z,85.30,Charge 4
2021-04-13T14:47:00Z,89.20,Charge 4
2021-04-13T14:48:00Z,85.30,Charge 4
2021-04-13T14:49:00Z,87.60,Charge 4
2021-04-13T14:50:00Z,86.10,Charge 4
2021-04-13T14:51:00Z,86.10,Charge 4
2021-04-13T14:52:00Z,88.40,Charge 4
2021-04-13T14:53:00Z,84.50,Charge 4
2021-04-13T14:54:00Z,86.10,Charge 4
2021-04-13T14:55:00Z,83.00,Charge 4
2021-04-13T14:56:00Z,86.10,Charge 4
2021-04-13T14:57:00Z,84.50,Charge 4
2021-04-13T14:58:00Z,86.10,Charge 4
2021-04-13T14:59:00Z,85.30,Charge 4
2021-04-13T15:00:00Z,79.10,Charge 4
2021-04-13T15:01:00Z,65.30,Charge 4
2021-04-13T15:02:00Z,85.30,Charge 4
2021-04-13T15:03:00Z,79.20,Charge 4
2021-04-13T15:04:00Z,77.60,Charge 4
2021-04-13T15:05:00Z,81.50,Charge 4
2021-04-13T15:06:00Z,86.10,Charge 4
2021-04-13T15:07:00Z,86.10,Charge 4
2021-04-13T15:08:00Z,80.70,Charge 4
2021-04-13T15:09:00Z,83.00,Charge 4
2021-04-13T15:10:00Z,85.30,Charge 4
2021-04-13T15:11:00Z,84.60,Charge 4
2021-04-13T15:12:00Z,78.40,Charge 4
2021-04-13T15:13:00Z,42.20,Charge 4
2021-04-13T15:14:00Z,19.20,Charge 4
2021-04-13T15:49:00Z,3.80,Charge 4
2021-04-13T15:52:00Z,5.30,Charge 4
2021-04-13T16:05:00Z,4.60,Charge 4
2021-04-13T16:13:00Z,25.30,Charge 4
2021-04-13T16:17:00Z,26.80,Charge 4
2021-04-13T16:22:00Z,16.90,Charge 4
2021-04-13T16:24:00Z,17.60,Charge 4
2021-04-13T16:25:00Z,49.10,Charge 4
2021-04-13T16:26:00Z,42.20,Charge 4
2021-04-13T17:06:00Z,14.60,Charge 4
2021-04-13T17:49:00Z,3.80,Charge 4
2021-04-13T17:54:00Z,6.10,Charge 4
2021-04-13T18:00:00Z,3.00,Charge 4
2021-04-13T18:04:00Z,21.50,Charge 4
2021-04-13T18:05:00Z,13.80,Charge 4
2021-04-13T18:06:00Z,10.00,Charge 4
2021-04-13T18:07:00Z,10.70,Charge 4
2021-04-13T19:21:00Z,9.20,Charge 4
2021-04-13T20:53:00Z,9.90,Charge 4
2021-04-13T21:57:00Z,10.70,Charge 4
2021-04-13T21:58:00Z,14.60,Charge 4
2021-04-13T22:05:00Z,6.90,Charge 4
2021-04-13T23:37:00Z,18.40,Charge 4
2021-04-13T23:40:00Z,7.60,Charge 4
2021-04-13T23:43:00Z,10.70,Charge 4
2021-04-13T23:45:00Z,3.00,Charge 4
2021-04-13T23:46:00Z,6.90,Charge 4
2021-04-14T06:40:00Z,14.50,Charge 4
2021-04-14T06:41:00Z,10.70,Charge 4
2021-04-14T06:43:00Z,9.90,Charge 4
2021-04-14T06:55:00Z,13.00,Charge 4
2021-04-14T06:56:00Z,22.20,Charge 4
2021-04-14T06:58:00Z,9.20,Charge 4
2021-04-14T07:01:00Z,4.60,Charge 4
2021-04-14T07:02:00Z,13.80,Charge 4
2021-04-14T07:04:00Z,7.60,Charge 4
2021-04-14T07:05:00Z,8.40,Charge 4
2021-04-14T07:09:00Z,9.20,Charge 4
2021-04-14T07:10:00Z,20.70,Charge 4
2021-04-14T07:21:00Z,15.30,Charge 4
2021-04-14T07:25:00Z,9.90,Charge 4
2021-04-14T07:31:00Z,5.30,Charge 4
2021-04-14T07:33:00Z,9.20,Charge 4
2021-04-14T07:36:00Z,6.10,Charge 4
2021-04-14T07:38:00Z,12.20,Charge 4
2021-04-14T07:39:00Z,23.00,Charge 4
2021-04-14T07:41:00Z,4.60,Charge 4
2021-04-14T07:43:00Z,19.90,Charge 4
2021-04-14T07:44:00Z,29.20,Charge 4
2021-04-14T07:45:00Z,9.20,Charge 4
2021-04-14T07:48:00Z,5.30,Charge 4
2021-04-14T07:49:00Z,7.60,Charge 4
2021-04-14T07:50:00Z,11.50,Charge 4
2021-04-14T07:54:00Z,12.20,Charge 4
2021-04-14T08:37:00Z,10.70,Charge 4
2021-04-14T08:38:00Z,4.60,Charge 4
2021-04-14T08:39:00Z,13.80,Charge 4
2021-04-14T09:59:00Z,9.20,Charge 4
2021-04-14T10:00:00Z,13.00,Charge 4
2021-04-14T10:01:00Z,19.20,Charge 4
2021-04-14T10:02:00Z,5.30,Charge 4
2021-04-14T10:03:00Z,27.60,Charge 4
2021-04-14T10:04:00Z,36.80,Charge 4
2021-04-14T10:05:00Z,17.60,Charge 4
2021-04-14T10:16:00Z,20.70,Charge 4
2021-04-14T10:17:00Z,40.70,Charge 4
2021-04-14T10:25:00Z,4.60,Charge 4
2021-04-14T10:26:00Z,53.00,Charge 4
2021-04-14T10:27:00Z,92.20,Charge 4
2021-04-14T10:28:00Z,155.90,Charge 4
2021-04-14T10:29:00Z,99.70,Charge 4
2021-04-14T10:30:00Z,85.80,Charge 4
2021-04-14T10:31:00Z,89.40,Charge 4
2021-04-14T10:32:00Z,95.30,Charge 4
2021-04-14T10:33:00Z,89.20,Charge 4
2021-04-14T10:34:00Z,93.00,Charge 4
2021-04-14T10:35:00Z,93.00,Charge 4
2021-04-14T10:36:00Z,89.20,Charge 4
2021-04-14T10:37:00Z,88.40,Charge 4
2021-04-14T10:38:00Z,90.90,Charge 4
2021-04-14T10:39:00Z,103.70,Charge 4
2021-04-14T10:40:00Z,1.00,Charge 4
2021-04-14T10:43:00Z,28.40,Charge 4
2021-04-14T10:44:00Z,62.20,Charge 4
2021-04-14T10:45:00Z,83.80,Charge 4
2021-04-14T10:46:00Z,80.70,Charge 4
2021-04-14T10:47:00Z,41.50,Charge 4
2021-04-14T10:48:00Z,87.60,Charge 4
2021-04-14T10:49:00Z,88.40,Charge 4
2021-04-14T10:50:00Z,86.80,Charge 4
2021-04-14T10:51:00Z,87.60,Charge 4
2021-04-14T10:52:00Z,26.80,Charge 4
2021-04-14T10:53:00Z,54.60,Charge 4
2021-04-14T10:54:00Z,88.40,Charge 4
2021-04-14T10:55:00Z,73.80,Charge 4
2021-04-14T10:56:00Z,69.20,Charge 4
2021-04-14T10:57:00Z,90.00,Charge 4
2021-04-14T10:58:00Z,90.00,Charge 4
2021-04-14T10:59:00Z,91.50,Charge 4
2021-04-14T11:00:00Z,91.50,Charge 4
2021-04-14T11:01:00Z,89.10,Charge 4
2021-04-14T11:02:00Z,86.90,Charge 4
2021-04-14T11:03:00Z,86.90,Charge 4
2021-04-14T11:04:00Z,84.50,Charge 4
2021-04-14T11:05:00Z,92.20,Charge 4
2021-04-14T11:06:00Z,86.10,Charge 4
2021-04-14T11:07:00Z,91.50,Charge 4
2021-04-14T11:08:00Z,90.70,Charge 4
2021-04-14T11:09:00Z,88.40,Charge 4
2021-04-14T11:10:00Z,89.90,Charge 4
2021-04-14T11:11:00Z,84.60,Charge 4
2021-04-14T11:12:00Z,87.60,Charge 4
2021-04-14T11:13:00Z,86.10,Charge 4
2021-04-14T11:14:00Z,87.60,Charge 4
2021-04-14T11:15:00Z,90.70,Charge 4
2021-04-14T11:16:00Z,87.60,Charge 4
2021-04-14T11:17:00Z,85.30,Charge 4
2021-04-14T11:18:00Z,86.10,Charge 4
2021-04-14T11:19:00Z,84.60,Charge 4
2021-04-14T11:20:00Z,46.10,Charge 4
2021-04-14T11:21:00Z,83.80,Charge 4
2021-04-14T11:22:00Z,78.40,Charge 4
2021-04-14T11:23:00Z,60.60,Charge 4
2021-04-14T11:24:00Z,55.30,Charge 4
2021-04-14T11:25:00Z,11.50,Charge 4
2021-04-14T11:27:00Z,6.90,Charge 4
2021-04-14T11:30:00Z,4.60,Charge 4
2021-04-14T11:58:00Z,19.20,Charge 4
2021-04-14T11:59:00Z,6.10,Charge 4
2021-04-14T13:04:00Z,5.30,Charge 4
2021-04-14T13:08:00Z,8.40,Charge 4
