timestamp,distance,data source
2022-08-24T20:33:00Z,85.30,Charge 4
2022-08-24T20:34:00Z,85.30,Charge 4
2022-08-24T20:35:00Z,86.10,Charge 4
2022-08-24T20:36:00Z,83.00,Charge 4
2022-08-24T20:37:00Z,82.20,Charge 4
2022-08-24T20:38:00Z,83.00,Charge 4
2022-08-24T20:39:00Z,82.20,Charge 4
2022-08-24T20:40:00Z,83.00,Charge 4
2022-08-24T20:41:00Z,79.10,Charge 4
2022-08-24T20:42:00Z,79.90,Charge 4
2022-08-24T20:43:00Z,80.70,Charge 4
2022-08-24T20:44:00Z,82.20,Charge 4
2022-08-24T20:45:00Z,81.50,Charge 4
2022-08-24T20:46:00Z,80.70,Charge 4
2022-08-24T20:47:00Z,80.70,Charge 4
2022-08-24T20:48:00Z,79.90,Charge 4
2022-08-24T20:49:00Z,76.80,Charge 4
2022-08-24T20:50:00Z,69.20,Charge 4
2022-08-24T20:51:00Z,74.60,Charge 4
2022-08-24T20:52:00Z,81.50,Charge 4
2022-08-24T20:53:00Z,84.60,Charge 4
2022-08-24T20:54:00Z,85.30,Charge 4
2022-08-24T20:55:00Z,82.20,Charge 4
2022-08-24T20:56:00Z,81.50,Charge 4
2022-08-24T20:57:00Z,79.90,Charge 4
2022-08-24T20:58:00Z,83.00,Charge 4
2022-08-24T20:59:00Z,80.70,Charge 4
2022-08-24T21:00:00Z,82.20,Charge 4
2022-08-24T21:01:00Z,85.30,Charge 4
2022-08-24T21:02:00Z,80.70,Charge 4
2022-08-24T21:03:00Z,79.10,Charge 4
2022-08-24T21:04:00Z,78.40,Charge 4
2022-08-24T21:05:00Z,79.10,Charge 4
2022-08-24T21:06:00Z,76.80,Charge 4
2022-08-24T21:07:00Z,76.80,Charge 4
2022-08-24T21:08:00Z,79.10,Charge 4
2022-08-24T21:09:00Z,79.10,Charge 4
2022-08-24T21:10:00Z,77.60,Charge 4
2022-08-24T21:11:00Z,25.30,Charge 4
2022-08-24T21:12:00Z,20.70,Charge 4
2022-08-24T21:13:00Z,9.90,Charge 4
2022-08-24T21:32:00Z,19.20,Charge 4
2022-08-24T21:40:00Z,9.90,Charge 4
2022-08-24T21:41:00Z,14.60,Charge 4
2022-08-24T21:42:00Z,4.60,Charge 4
2022-08-24T21:43:00Z,13.80,Charge 4
2022-08-24T21:50:00Z,5.30,Charge 4
2022-08-24T21:53:00Z,6.10,Charge 4
2022-08-24T21:54:00Z,13.00,Charge 4
2022-08-24T21:56:00Z,14.50,Charge 4
2022-08-24T21:57:00Z,31.50,Charge 4
2022-08-24T22:04:00Z,18.40,Charge 4
2022-08-24T22:05:00Z,8.40,Charge 4
2022-08-24T22:06:00Z,13.80,Charge 4
2022-08-24T22:12:00Z,5.30,Charge 4
2022-08-24T22:52:00Z,8.40,Charge 4
2022-08-24T22:53:00Z,8.40,Charge 4
2022-08-24T22:54:00Z,17.60,Charge 4
2022-08-24T22:55:00Z,5.30,Charge 4
2022-08-24T23:29:00Z,3.80,Charge 4
2022-08-25T00:43:00Z,6.90,Charge 4
2022-08-25T09:43:00Z,19.20,Charge 4
2022-08-25T10:41:00Z,16.90,Charge 4
2022-08-25T10:42:00Z,3.00,Charge 4
2022-08-25T11:11:00Z,30.70,Charge 4
2022-08-25T11:12:00Z,23.80,Charge 4
2022-08-25T11:13:00Z,16.90,Charge 4
2022-08-25T11:25:00Z,14.60,Charge 4
2022-08-25T12:44:00Z,16.90,Charge 4
2022-08-25T12:45:00Z,6.10,Charge 4
2022-08-25T12:46:00Z,11.50,Charge 4
2022-08-25T13:08:00Z,5.30,Charge 4
2022-08-25T14:07:00Z,11.50,Charge 4
2022-08-25T14:08:00Z,13.00,Charge 4
2022-08-25T14:09:00Z,16.10,Charge 4
2022-08-25T14:10:00Z,19.90,Charge 4
2022-08-25T14:11:00Z,26.80,Charge 4
2022-08-25T14:12:00Z,18.40,Charge 4
2022-08-25T14:13:00Z,3.80,Charge 4
2022-08-25T14:14:00Z,6.10,Charge 4
2022-08-25T14:15:00Z,26.10,Charge 4
2022-08-25T14:16:00Z,61.40,Charge 4
2022-08-25T14:17:00Z,75.30,Charge 4
2022-08-25T14:18:00Z,78.40,Charge 4
2022-08-25T14:19:00Z,60.70,Charge 4
2022-08-25T14:20:00Z,33.00,Charge 4
2022-08-25T14:21:00Z,41.50,Charge 4
2022-08-25T14:22:00Z,9.20,Charge 4
2022-08-25T14:25:00Z,8.40,Charge 4
2022-08-25T14:26:00Z,67.60,Charge 4
2022-08-25T14:27:00Z,73.00,Charge 4
2022-08-25T14:28:00Z,77.60,Charge 4
2022-08-25T14:29:00Z,39.90,Charge 4
2022-08-25T14:30:00Z,66.80,Charge 4
2022-08-25T14:31:00Z,74.50,Charge 4
2022-08-25T14:32:00Z,77.60,Charge 4
2022-08-25T14:33:00Z,68.30,Charge 4
2022-08-25T14:34:00Z,36.10,Charge 4
2022-08-25T14:36:00Z,11.50,Charge 4
2022-08-25T14:38:00Z,19.20,Charge 4
2022-08-25T14:39:00Z,11.50,Charge 4
2022-08-25T14:40:00Z,9.20,Charge 4
2022-08-25T14:41:00Z,84.60,Charge 4
2022-08-25T14:42:00Z,43.70,Charge 4
2022-08-25T14:43:00Z,29.10,Charge 4
2022-08-25T14:45:00Z,29.20,Charge 4
2022-08-25T14:46:00Z,75.30,Charge 4
2022-08-25T14:47:00Z,26.80,Charge 4
2022-08-25T14:48:00Z,15.30,Charge 4
2022-08-25T14:49:00Z,81.50,Charge 4
2022-08-25T14:50:00Z,62.20,Charge 4
2022-08-25T14:51:00Z,16.10,Charge 4
2022-08-25T14:52:00Z,5.30,Charge 4
2022-08-25T14:53:00Z,3.00,Charge 4
2022-08-25T14:54:00Z,5.30,Charge 4
2022-08-25T14:55:00Z,9.90,Charge 4
2022-08-25T14:57:00Z,4.60,Charge 4
2022-08-25T15:02:00Z,4.60,Charge 4
2022-08-25T15:07:00Z,4.60,Charge 4
2022-08-25T15:17:00Z,5.30,Charge 4
2022-08-25T15:18:00Z,50.70,Charge 4
2022-08-25T15:19:00Z,71.40,Charge 4
2022-08-25T15:23:00Z,6.10,Charge 4
2022-08-25T15:25:00Z,22.30,Charge 4
2022-08-25T15:26:00Z,6.90,Charge 4
2022-08-25T15:33:00Z,3.80,Charge 4
2022-08-25T15:34:00Z,6.90,Charge 4
2022-08-25T15:38:00Z,5.30,Charge 4
2022-08-25T15:39:00Z,31.50,Charge 4
2022-08-25T15:40:00Z,19.10,Charge 4
2022-08-25T15:41:00Z,3.80,Charge 4
2022-08-25T15:47:00Z,7.60,Charge 4
2022-08-25T15:50:00Z,8.40,Charge 4
2022-08-25T15:51:00Z,3.80,Charge 4
2022-08-25T15:52:00Z,13.80,Charge 4
2022-08-25T15:54:00Z,74.50,Charge 4
2022-08-25T15:55:00Z,81.50,Charge 4
2022-08-25T15:56:00Z,50.70,Charge 4
2022-08-25T15:57:00Z,11.50,Charge 4
2022-08-25T16:04:00Z,9.20,Charge 4
2022-08-25T16:05:00Z,18.40,Charge 4
2022-08-25T16:20:00Z,56.80,Charge 4
2022-08-25T16:21:00Z,67.60,Charge 4
2022-08-25T16:22:00Z,7.60,Charge 4
2022-08-25T16:26:00Z,3.00,Charge 4
2022-08-25T16:32:00Z,3.80,Charge 4
2022-08-25T16:36:00Z,21.50,Charge 4
2022-08-25T16:37:00Z,23.00,Charge 4
2022-08-25T16:38:00Z,44.50,Charge 4
2022-08-25T16:39:00Z,25.30,Charge 4
2022-08-25T16:40:00Z,43.80,Charge 4
2022-08-25T16:41:00Z,71.40,Charge 4
2022-08-25T16:42:00Z,72.20,Charge 4
2022-08-25T16:43:00Z,76.80,Charge 4
2022-08-25T16:44:00Z,78.40,Charge 4
2022-08-25T16:45:00Z,79.90,Charge 4
2022-08-25T16:46:00Z,79.90,Charge 4
2022-08-25T16:47:00Z,79.90,Charge 4
2022-08-25T16:48:00Z,78.40,Charge 4
2022-08-25T16:49:00Z,75.30,Charge 4
2022-08-25T16:50:00Z,81.40,Charge 4
2022-08-25T16:51:00Z,79.90,Charge 4
2022-08-25T16:52:00Z,70.70,Charge 4
2022-08-25T16:53:00Z,78.40,Charge 4
2022-08-25T16:54:00Z,52.20,Charge 4
2022-08-25T16:55:00Z,36.80,Charge 4
2022-08-25T16:56:00Z,27.60,Charge 4
2022-08-25T16:57:00Z,9.20,Charge 4
2022-08-25T16:58:00Z,28.40,Charge 4
2022-08-25T16:59:00Z,55.30,Charge 4
2022-08-25T17:00:00Z,26.10,Charge 4
2022-08-25T17:01:00Z,32.20,Charge 4
2022-08-25T17:02:00Z,52.20,Charge 4
2022-08-25T17:03:00Z,54.50,Charge 4
2022-08-25T17:04:00Z,72.20,Charge 4
2022-08-25T17:05:00Z,70.70,Charge 4
2022-08-25T17:06:00Z,53.70,Charge 4
2022-08-25T17:07:00Z,76.10,Charge 4
2022-08-25T17:08:00Z,76.10,Charge 4
2022-08-25T17:09:00Z,78.40,Charge 4
2022-08-25T17:10:00Z,78.40,Charge 4
2022-08-25T17:11:00Z,72.20,Charge 4
2022-08-25T17:12:00Z,75.30,Charge 4
2022-08-25T17:13:00Z,57.60,Charge 4
2022-08-25T17:14:00Z,61.40,Charge 4
2022-08-25T17:15:00Z,59.20,Charge 4
2022-08-25T17:16:00Z,76.80,Charge 4
2022-08-25T17:17:00Z,77.60,Charge 4
2022-08-25T17:18:00Z,79.90,Charge 4
2022-08-25T17:19:00Z,77.60,Charge 4
2022-08-25T17:20:00Z,76.80,Charge 4
2022-08-25T17:21:00Z,75.30,Charge 4
2022-08-25T17:22:00Z,73.00,Charge 4
2022-08-25T17:23:00Z,76.80,Charge 4
2022-08-25T17:24:00Z,77.60,Charge 4
2022-08-25T17:25:00Z,77.60,Charge 4
2022-08-25T17:26:00Z,76.80,Charge 4
2022-08-25T17:27:00Z,78.40,Charge 4
2022-08-25T17:28:00Z,77.60,Charge 4
2022-08-25T17:29:00Z,56.10,Charge 4
2022-08-25T17:30:00Z,19.20,Charge 4
2022-08-25T17:31:00Z,36.90,Charge 4
2022-08-25T17:32:00Z,16.10,Charge 4
2022-08-25T17:33:00Z,30.70,Charge 4
2022-08-25T17:40:00Z,5.30,Charge 4
2022-08-25T17:46:00Z,26.80,Charge 4
2022-08-25T17:51:00Z,14.60,Charge 4
2022-08-25T17:52:00Z,8.40,Charge 4
2022-08-25T18:12:00Z,22.20,Charge 4
2022-08-25T18:13:00Z,88.40,Charge 4
2022-08-25T18:14:00Z,99.10,Charge 4
2022-08-25T18:15:00Z,116.50,Charge 4
2022-08-25T18:16:00Z,106.30,Charge 4
2022-08-25T18:17:00Z,104.80,Charge 4
2022-08-25T18:18:00Z,82.80,Charge 4
2022-08-25T18:19:00Z,89.00,Charge 4
2022-08-25T18:20:00Z,49.10,Charge 4
2022-08-25T18:21:00Z,93.70,Charge 4
2022-08-25T18:22:00Z,96.10,Charge 4
2022-08-25T18:23:00Z,84.50,Charge 4
2022-08-25T18:24:00Z,99.10,Charge 4
2022-08-25T18:25:00Z,100.70,Charge 4
2022-08-25T18:26:00Z,97.60,Charge 4
2022-08-25T18:27:00Z,107.20,Charge 4
2022-08-25T18:28:00Z,82.20,Charge 4
2022-08-25T18:29:00Z,70.60,Charge 4
2022-08-25T18:30:00Z,24.00,Charge 4
2022-08-25T18:35:00Z,13.80,Charge 4
2022-08-25T18:36:00Z,33.00,Charge 4
2022-08-25T19:40:00Z,7.60,Charge 4
2022-08-25T19:41:00Z,23.00,Charge 4
2022-08-25T19:43:00Z,13.00,Charge 4
2022-08-25T20:36:00Z,5.30,Charge 4
2022-08-25T20:38:00Z,6.10,Charge 4
2022-08-25T21:08:00Z,6.90,Charge 4
2022-08-25T21:09:00Z,3.00,Charge 4
2022-08-25T21:33:00Z,3.00,Charge 4
2022-08-25T21:46:00Z,36.10,Charge 4
2022-08-25T21:47:00Z,8.40,Charge 4
2022-08-25T21:54:00Z,23.80,Charge 4
2022-08-25T21:56:00Z,32.20,Charge 4
2022-08-25T22:39:00Z,6.90,Charge 4
2022-08-25T23:22:00Z,4.60,Charge 4
2022-08-25T23:25:00Z,5.30,Charge 4
2022-08-26T04:40:00Z,11.50,Charge 4
2022-08-26T04:41:00Z,11.50,Charge 4
2022-08-26T04:42:00Z,3.00,Charge 4
2022-08-26T07:30:00Z,6.90,Charge 4
2022-08-26T09:01:00Z,35.30,Charge 4
2022-08-26T09:02:00Z,15.30,Charge 4
2022-08-26T11:06:00Z,15.30,Charge 4
2022-08-26T11:10:00Z,6.90,Charge 4
2022-08-26T11:11:00Z,26.90,Charge 4
2022-08-26T11:12:00Z,5.30,Charge 4
2022-08-26T11:13:00Z,16.10,Charge 4
2022-08-26T11:14:00Z,36.10,Charge 4
2022-08-26T11:15:00Z,5.30,Charge 4
2022-08-26T11:16:00Z,33.80,Charge 4
2022-08-26T11:19:00Z,26.10,Charge 4
2022-08-26T11:20:00Z,19.90,Charge 4
2022-08-26T11:21:00Z,20.70,Charge 4
2022-08-26T11:22:00Z,12.30,Charge 4
2022-08-26T11:23:00Z,9.90,Charge 4
2022-08-26T11:26:00Z,29.10,Charge 4
2022-08-26T11:27:00Z,13.80,Charge 4
2022-08-26T11:28:00Z,33.80,Charge 4
2022-08-26T11:29:00Z,46.80,Charge 4
2022-08-26T11:30:00Z,72.20,Charge 4
2022-08-26T11:31:00Z,79.90,Charge 4
2022-08-26T11:32:00Z,83.00,Charge 4
2022-08-26T11:33:00Z,38.40,Charge 4
2022-08-26T11:35:00Z,4.60,Charge 4
2022-08-26T11:44:00Z,6.90,Charge 4
2022-08-26T11:47:00Z,13.80,Charge 4
2022-08-26T11:48:00Z,25.30,Charge 4
2022-08-26T11:49:00Z,76.90,Charge 4
2022-08-26T11:50:00Z,26.80,Charge 4
2022-08-26T11:51:00Z,29.90,Charge 4
2022-08-26T11:52:00Z,27.60,Charge 4
2022-08-26T11:53:00Z,6.90,Charge 4
2022-08-26T11:54:00Z,17.60,Charge 4
2022-08-26T11:55:00Z,2.30,Charge 4
2022-08-26T11:57:00Z,6.10,Charge 4
2022-08-26T11:58:00Z,18.40,Charge 4
2022-08-26T11:59:00Z,3.80,Charge 4
2022-08-26T12:00:00Z,23.00,Charge 4
2022-08-26T12:01:00Z,33.00,Charge 4
2022-08-26T12:02:00Z,32.20,Charge 4
2022-08-26T12:03:00Z,4.60,Charge 4
2022-08-26T12:05:00Z,27.60,Charge 4
2022-08-26T12:07:00Z,20.00,Charge 4
2022-08-26T12:10:00Z,5.30,Charge 4
2022-08-26T12:16:00Z,27.60,Charge 4
2022-08-26T12:17:00Z,1.50,Charge 4
2022-08-26T12:19:00Z,31.50,Charge 4
2022-08-26T12:21:00Z,6.90,Charge 4
2022-08-26T12:22:00Z,16.90,Charge 4
2022-08-26T12:23:00Z,9.20,Charge 4
2022-08-26T12:24:00Z,13.00,Charge 4
2022-08-26T12:25:00Z,14.60,Charge 4
2022-08-26T12:28:00Z,19.20,Charge 4
2022-08-26T12:30:00Z,19.20,Charge 4
2022-08-26T12:31:00Z,5.30,Charge 4
2022-08-26T12:32:00Z,13.00,Charge 4
2022-08-26T12:38:00Z,39.90,Charge 4
2022-08-26T12:39:00Z,72.20,Charge 4
2022-08-26T12:40:00Z,36.10,Charge 4
2022-08-26T12:47:00Z,4.60,Charge 4
2022-08-26T12:48:00Z,7.60,Charge 4
2022-08-26T12:50:00Z,19.20,Charge 4
2022-08-26T12:51:00Z,23.00,Charge 4
2022-08-26T12:53:00Z,26.80,Charge 4
2022-08-26T12:56:00Z,5.30,Charge 4
2022-08-26T12:57:00Z,6.90,Charge 4
2022-08-26T12:58:00Z,9.20,Charge 4
2022-08-26T13:00:00Z,6.10,Charge 4
2022-08-26T13:04:00Z,12.20,Charge 4
2022-08-26T14:08:00Z,33.00,Charge 4
2022-08-26T14:09:00Z,71.40,Charge 4
2022-08-26T14:10:00Z,75.30,Charge 4
2022-08-26T14:11:00Z,79.90,Charge 4
2022-08-26T14:12:00Z,76.00,Charge 4
2022-08-26T14:13:00Z,75.30,Charge 4
2022-08-26T14:14:00Z,74.50,Charge 4
2022-08-26T14:15:00Z,57.60,Charge 4
2022-08-26T14:16:00Z,6.10,Charge 4
2022-08-26T14:17:00Z,36.10,Charge 4
2022-08-26T14:21:00Z,5.30,Charge 4
2022-08-26T14:22:00Z,9.20,Charge 4
2022-08-26T14:23:00Z,37.60,Charge 4
2022-08-26T14:24:00Z,15.30,Charge 4
2022-08-26T14:36:00Z,6.10,Charge 4
2022-08-26T14:37:00Z,19.20,Charge 4
2022-08-26T14:38:00Z,0.70,Charge 4
2022-08-26T14:43:00Z,7.60,Charge 4
2022-08-26T14:44:00Z,11.50,Charge 4
2022-08-26T14:45:00Z,51.40,Charge 4
2022-08-26T14:46:00Z,49.90,Charge 4
2022-08-26T14:47:00Z,22.20,Charge 4
2022-08-26T14:48:00Z,22.20,Charge 4
2022-08-26T14:49:00Z,29.90,Charge 4
2022-08-26T14:50:00Z,33.00,Charge 4
2022-08-26T14:51:00Z,13.80,Charge 4
2022-08-26T14:52:00Z,44.50,Charge 4
2022-08-26T14:53:00Z,17.60,Charge 4
2022-08-26T14:54:00Z,54.50,Charge 4
2022-08-26T14:55:00Z,48.40,Charge 4
2022-08-26T14:56:00Z,23.80,Charge 4
2022-08-26T14:57:00Z,26.10,Charge 4
2022-08-26T14:58:00Z,38.30,Charge 4
2022-08-26T14:59:00Z,26.80,Charge 4
2022-08-26T15:00:00Z,14.60,Charge 4
2022-08-26T15:01:00Z,47.60,Charge 4
2022-08-26T15:02:00Z,47.60,Charge 4
2022-08-26T15:03:00Z,54.50,Charge 4
2022-08-26T15:04:00Z,24.50,Charge 4
2022-08-26T15:05:00Z,29.90,Charge 4
2022-08-26T15:06:00Z,49.10,Charge 4
2022-08-26T15:07:00Z,46.00,Charge 4
2022-08-26T15:08:00Z,66.80,Charge 4
2022-08-26T15:09:00Z,63.70,Charge 4
2022-08-26T15:10:00Z,55.30,Charge 4
2022-08-26T15:11:00Z,39.90,Charge 4
2022-08-26T15:12:00Z,47.60,Charge 4
2022-08-26T15:13:00Z,57.60,Charge 4
2022-08-26T15:14:00Z,43.00,Charge 4
2022-08-26T15:15:00Z,11.50,Charge 4
2022-08-26T15:18:00Z,8.40,Charge 4
2022-08-26T15:19:00Z,6.90,Charge 4
2022-08-26T15:25:00Z,16.10,Charge 4
2022-08-26T15:26:00Z,2.30,Charge 4
2022-08-26T15:33:00Z,10.00,Charge 4
2022-08-26T15:36:00Z,36.10,Charge 4
2022-08-26T15:37:00Z,5.30,Charge 4
2022-08-26T15:38:00Z,50.70,Charge 4
2022-08-26T15:39:00Z,19.20,Charge 4
2022-08-26T15:40:00Z,34.50,Charge 4
2022-08-26T15:41:00Z,36.80,Charge 4
2022-08-26T15:42:00Z,23.80,Charge 4
2022-08-26T15:44:00Z,13.00,Charge 4
2022-08-26T15:45:00Z,44.50,Charge 4
2022-08-26T15:46:00Z,25.30,Charge 4
2022-08-26T15:48:00Z,36.10,Charge 4
2022-08-26T15:50:00Z,13.80,Charge 4
2022-08-26T15:52:00Z,16.10,Charge 4
2022-08-26T15:53:00Z,42.20,Charge 4
2022-08-26T15:55:00Z,24.50,Charge 4
2022-08-26T15:56:00Z,8.40,Charge 4
2022-08-26T15:58:00Z,32.20,Charge 4
2022-08-26T15:59:00Z,29.20,Charge 4
2022-08-26T16:00:00Z,23.00,Charge 4
2022-08-26T16:01:00Z,37.60,Charge 4
2022-08-26T16:02:00Z,21.50,Charge 4
2022-08-26T16:03:00Z,19.90,Charge 4
2022-08-26T16:04:00Z,7.60,Charge 4
2022-08-26T16:05:00Z,32.20,Charge 4
2022-08-26T16:06:00Z,34.50,Charge 4
2022-08-26T16:07:00Z,63.00,Charge 4
2022-08-26T16:08:00Z,72.20,Charge 4
2022-08-26T16:09:00Z,66.80,Charge 4
2022-08-26T16:10:00Z,32.20,Charge 4
2022-08-26T16:11:00Z,36.80,Charge 4
2022-08-26T16:16:00Z,7.60,Charge 4
2022-08-26T16:19:00Z,9.20,Charge 4
2022-08-26T16:20:00Z,16.90,Charge 4
2022-08-26T16:23:00Z,6.90,Charge 4
2022-08-26T16:25:00Z,36.80,Charge 4
2022-08-26T16:26:00Z,30.70,Charge 4
2022-08-26T16:27:00Z,36.10,Charge 4
2022-08-26T16:28:00Z,62.20,Charge 4
2022-08-26T16:29:00Z,79.90,Charge 4
2022-08-26T16:30:00Z,46.10,Charge 4
2022-08-26T16:35:00Z,6.90,Charge 4
2022-08-26T16:36:00Z,10.70,Charge 4
2022-08-26T16:38:00Z,7.60,Charge 4
2022-08-26T16:39:00Z,28.40,Charge 4
2022-08-26T16:40:00Z,26.10,Charge 4
2022-08-26T16:41:00Z,17.60,Charge 4
2022-08-26T16:42:00Z,34.50,Charge 4
2022-08-26T16:43:00Z,9.20,Charge 4
2022-08-26T16:46:00Z,8.40,Charge 4
2022-08-26T16:47:00Z,49.20,Charge 4
2022-08-26T16:48:00Z,115.40,Charge 4
2022-08-26T16:49:00Z,26.00,Charge 4
2022-08-26T16:50:00Z,11.50,Charge 4
2022-08-26T16:51:00Z,39.20,Charge 4
2022-08-26T16:52:00Z,52.20,Charge 4
2022-08-26T16:53:00Z,35.30,Charge 4
2022-08-26T16:54:00Z,39.10,Charge 4
2022-08-26T16:55:00Z,45.30,Charge 4
2022-08-26T16:56:00Z,51.40,Charge 4
2022-08-26T16:57:00Z,40.70,Charge 4
2022-08-26T16:58:00Z,10.70,Charge 4
2022-08-26T16:59:00Z,45.30,Charge 4
2022-08-26T17:00:00Z,62.90,Charge 4
2022-08-26T17:01:00Z,42.20,Charge 4
2022-08-26T17:02:00Z,80.60,Charge 4
2022-08-26T17:03:00Z,19.20,Charge 4
2022-08-26T17:04:00Z,13.00,Charge 4
2022-08-26T17:05:00Z,31.50,Charge 4
2022-08-26T17:06:00Z,29.10,Charge 4
2022-08-26T17:08:00Z,3.00,Charge 4
2022-08-26T17:42:00Z,22.20,Charge 4
2022-08-26T17:43:00Z,25.30,Charge 4
2022-08-26T17:44:00Z,52.20,Charge 4
2022-08-26T17:45:00Z,53.80,Charge 4
2022-08-26T17:46:00Z,69.90,Charge 4
2022-08-26T17:47:00Z,79.90,Charge 4
2022-08-26T17:48:00Z,76.10,Charge 4
2022-08-26T17:49:00Z,77.60,Charge 4
2022-08-26T17:50:00Z,72.20,Charge 4
2022-08-26T17:51:00Z,66.10,Charge 4
2022-08-26T17:52:00Z,36.80,Charge 4
2022-08-26T17:53:00Z,5.30,Charge 4
2022-08-26T18:00:00Z,6.90,Charge 4
2022-08-26T18:02:00Z,4.60,Charge 4
2022-08-26T18:15:00Z,43.00,Charge 4
2022-08-26T18:16:00Z,21.50,Charge 4
2022-08-26T18:19:00Z,6.10,Charge 4
2022-08-26T18:30:00Z,25.30,Charge 4
2022-08-26T18:31:00Z,11.50,Charge 4
2022-08-26T18:36:00Z,15.30,Charge 4
2022-08-26T18:38:00Z,12.30,Charge 4
2022-08-26T18:39:00Z,23.80,Charge 4
2022-08-26T18:41:00Z,43.80,Charge 4
2022-08-26T18:42:00Z,66.80,Charge 4
2022-08-26T18:43:00Z,43.80,Charge 4
2022-08-26T18:44:00Z,84.60,Charge 4
2022-08-26T18:45:00Z,84.60,Charge 4
2022-08-26T18:46:00Z,84.60,Charge 4
2022-08-26T18:47:00Z,83.00,Charge 4
2022-08-26T18:48:00Z,78.40,Charge 4
2022-08-26T18:49:00Z,81.50,Charge 4
2022-08-26T18:50:00Z,67.60,Charge 4
2022-08-26T18:51:00Z,63.00,Charge 4
2022-08-26T19:00:00Z,8.40,Charge 4
2022-08-26T19:01:00Z,9.20,Charge 4
2022-08-26T19:11:00Z,6.10,Charge 4
2022-08-26T19:12:00Z,56.80,Charge 4
2022-08-26T19:13:00Z,30.70,Charge 4
2022-08-26T19:17:00Z,8.40,Charge 4
2022-08-26T19:22:00Z,44.60,Charge 4
2022-08-26T19:23:00Z,60.70,Charge 4
2022-08-26T19:24:00Z,84.60,Charge 4
2022-08-26T19:25:00Z,86.10,Charge 4
2022-08-26T19:26:00Z,82.20,Charge 4
2022-08-26T19:27:00Z,45.30,Charge 4
2022-08-26T19:28:00Z,26.90,Charge 4
2022-08-26T19:29:00Z,17.60,Charge 4
2022-08-26T19:31:00Z,23.80,Charge 4
2022-08-26T19:32:00Z,12.30,Charge 4
2022-08-26T19:34:00Z,8.40,Charge 4
2022-08-26T19:46:00Z,25.30,Charge 4
2022-08-26T20:13:00Z,16.80,Charge 4
2022-08-26T20:24:00Z,4.60,Charge 4
2022-08-26T20:29:00Z,6.10,Charge 4
2022-08-26T20:51:00Z,3.00,Charge 4
2022-08-26T21:10:00Z,5.30,Charge 4
2022-08-26T21:14:00Z,10.70,Charge 4
2022-08-26T21:22:00Z,37.60,Charge 4
2022-08-26T21:39:00Z,8.40,Charge 4
2022-08-26T21:40:00Z,11.50,Charge 4
2022-08-26T21:41:00Z,10.70,Charge 4
2022-08-26T21:42:00Z,9.20,Charge 4
2022-08-26T21:43:00Z,7.60,Charge 4
2022-08-26T21:44:00Z,33.00,Charge 4
2022-08-26T21:45:00Z,7.60,Charge 4
2022-08-26T21:46:00Z,20.70,Charge 4
2022-08-26T21:52:00Z,15.30,Charge 4
2022-08-26T21:53:00Z,29.20,Charge 4
2022-08-26T21:54:00Z,17.60,Charge 4
2022-08-26T21:55:00Z,1.50,Charge 4
2022-08-26T22:02:00Z,13.80,Charge 4
2022-08-26T22:03:00Z,5.30,Charge 4
2022-08-26T22:18:00Z,6.10,Charge 4
2022-08-26T23:15:00Z,20.70,Charge 4
2022-08-26T23:18:00Z,9.20,Charge 4
2022-08-26T23:19:00Z,4.60,Charge 4
2022-08-26T23:44:00Z,5.30,Charge 4
2022-08-27T05:49:00Z,5.30,Charge 4
2022-08-27T08:04:00Z,10.70,Charge 4
2022-08-27T08:06:00Z,32.20,Charge 4
2022-08-27T08:08:00Z,9.20,Charge 4
2022-08-27T08:11:00Z,6.10,Charge 4
2022-08-27T08:20:00Z,5.30,Charge 4
2022-08-27T08:36:00Z,7.60,Charge 4
2022-08-27T09:04:00Z,4.60,Charge 4
2022-08-27T09:07:00Z,7.60,Charge 4
2022-08-27T10:12:00Z,16.10,Charge 4
2022-08-27T10:13:00Z,6.10,Charge 4
2022-08-27T10:14:00Z,11.50,Charge 4
2022-08-27T10:23:00Z,3.00,Charge 4
2022-08-27T11:32:00Z,9.20,Charge 4
2022-08-27T12:25:00Z,4.60,Charge 4
2022-08-27T12:26:00Z,3.00,Charge 4
2022-08-27T12:30:00Z,9.20,Charge 4
2022-08-27T12:35:00Z,18.40,Charge 4
2022-08-27T12:36:00Z,6.10,Charge 4
2022-08-27T12:37:00Z,10.00,Charge 4
2022-08-27T12:38:00Z,5.30,Charge 4
2022-08-27T13:09:00Z,20.70,Charge 4
2022-08-27T13:13:00Z,5.30,Charge 4
2022-08-27T13:14:00Z,29.90,Charge 4
2022-08-27T13:15:00Z,3.00,Charge 4
2022-08-27T13:18:00Z,16.80,Charge 4
2022-08-27T13:19:00Z,6.90,Charge 4
2022-08-27T13:21:00Z,6.90,Charge 4
2022-08-27T13:22:00Z,14.50,Charge 4
2022-08-27T13:29:00Z,14.60,Charge 4
2022-08-27T13:41:00Z,3.00,Charge 4
2022-08-27T13:42:00Z,19.20,Charge 4
2022-08-27T13:44:00Z,12.30,Charge 4
2022-08-27T13:45:00Z,29.10,Charge 4
2022-08-27T13:46:00Z,33.00,Charge 4
2022-08-27T13:48:00Z,17.60,Charge 4
2022-08-27T13:50:00Z,5.30,Charge 4
2022-08-27T13:55:00Z,31.50,Charge 4
2022-08-27T13:56:00Z,12.30,Charge 4
2022-08-27T13:57:00Z,9.20,Charge 4
