timestamp,heart rate zone type,kcal,data source
2021-06-22T10:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30667,Fitbit App
2021-06-22T10:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30667,Fitbit App
2021-06-22T10:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30667,Fitbit App
2021-06-22T10:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30667,Fitbit App
2021-06-22T10:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30667,Fitbit App
2021-06-22T10:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30667,Fitbit App
2021-06-22T10:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30666,Fitbit App
2021-06-22T10:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30666,Fitbit App
2021-06-22T10:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30666,Fitbit App
2021-06-22T10:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30666,Fitbit App
2021-06-22T10:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30666,Fitbit App
2021-06-22T10:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30666,Fitbit App
2021-06-22T10:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30665,Fitbit App
2021-06-22T10:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30665,Fitbit App
2021-06-22T10:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30665,Fitbit App
2021-06-22T10:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30665,Fitbit App
2021-06-22T10:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30665,Fitbit App
2021-06-22T10:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30665,Fitbit App
2021-06-22T10:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30665,Fitbit App
2021-06-22T10:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30665,Fitbit App
2021-06-22T10:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30665,Fitbit App
2021-06-22T10:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30665,Fitbit App
2021-06-22T10:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30665,Fitbit App
2021-06-22T10:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30665,Fitbit App
2021-06-22T10:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30665,Fitbit App
2021-06-22T10:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30664,Fitbit App
2021-06-22T10:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30664,Fitbit App
2021-06-22T10:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30664,Fitbit App
2021-06-22T10:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30664,Fitbit App
2021-06-22T10:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30664,Fitbit App
2021-06-22T10:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30664,Fitbit App
2021-06-22T10:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30663,Fitbit App
2021-06-22T11:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30663,Fitbit App
2021-06-22T11:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30663,Fitbit App
2021-06-22T11:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30663,Fitbit App
2021-06-22T11:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30663,Fitbit App
2021-06-22T11:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30663,Fitbit App
2021-06-22T11:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30663,Fitbit App
2021-06-22T11:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30662,Fitbit App
2021-06-22T11:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30662,Fitbit App
2021-06-22T11:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30662,Fitbit App
2021-06-22T11:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30662,Fitbit App
2021-06-22T11:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30662,Fitbit App
2021-06-22T11:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30662,Fitbit App
2021-06-22T11:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30662,Fitbit App
2021-06-22T11:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30662,Fitbit App
2021-06-22T11:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30662,Fitbit App
2021-06-22T11:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30662,Fitbit App
2021-06-22T11:16:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30662,Fitbit App
2021-06-22T11:17:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30662,Fitbit App
2021-06-22T11:18:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30661,Fitbit App
2021-06-22T11:19:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30661,Fitbit App
2021-06-22T11:20:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30661,Fitbit App
2021-06-22T11:21:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30661,Fitbit App
2021-06-22T11:22:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30661,Fitbit App
2021-06-22T11:23:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30661,Fitbit App
2021-06-22T11:24:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.3066,Fitbit App
2021-06-22T11:25:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.3066,Fitbit App
2021-06-22T11:26:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.3066,Fitbit App
2021-06-22T11:27:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.3066,Fitbit App
2021-06-22T11:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.3066,Fitbit App
2021-06-22T11:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.3066,Fitbit App
2021-06-22T11:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.3066,Fitbit App
2021-06-22T11:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.3066,Fitbit App
2021-06-22T11:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.3066,Fitbit App
2021-06-22T11:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.3066,Fitbit App
2021-06-22T11:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.3066,Fitbit App
2021-06-22T11:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.3066,Fitbit App
2021-06-22T11:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.3066,Fitbit App
2021-06-22T11:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30659,Fitbit App
2021-06-22T11:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30659,Fitbit App
2021-06-22T11:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30659,Fitbit App
2021-06-22T11:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30659,Fitbit App
2021-06-22T11:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30659,Fitbit App
2021-06-22T11:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30659,Fitbit App
2021-06-22T11:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30658,Fitbit App
2021-06-22T11:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30658,Fitbit App
2021-06-22T11:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30658,Fitbit App
2021-06-22T11:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30658,Fitbit App
2021-06-22T11:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30658,Fitbit App
2021-06-22T11:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30658,Fitbit App
2021-06-22T11:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30658,Fitbit App
2021-06-22T11:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30658,Fitbit App
2021-06-22T11:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30658,Fitbit App
2021-06-22T11:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30658,Fitbit App
2021-06-22T11:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30658,Fitbit App
2021-06-22T11:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30658,Fitbit App
2021-06-22T11:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30658,Fitbit App
2021-06-22T11:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30657,Fitbit App
2021-06-22T11:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30657,Fitbit App
2021-06-22T11:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30657,Fitbit App
2021-06-22T11:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30657,Fitbit App
2021-06-22T12:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30657,Fitbit App
2021-06-22T12:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30657,Fitbit App
2021-06-22T12:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30656,Fitbit App
2021-06-22T12:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30656,Fitbit App
2021-06-22T12:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30656,Fitbit App
2021-06-22T12:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30656,Fitbit App
2021-06-22T12:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30656,Fitbit App
2021-06-22T12:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30656,Fitbit App
2021-06-22T12:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30656,Fitbit App
2021-06-22T12:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30656,Fitbit App
2021-06-22T12:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30656,Fitbit App
2021-06-22T12:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30656,Fitbit App
2021-06-22T12:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30656,Fitbit App
2021-06-22T12:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30656,Fitbit App
2021-06-22T12:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30655,Fitbit App
2021-06-22T12:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30655,Fitbit App
2021-06-22T12:16:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30655,Fitbit App
2021-06-22T12:17:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30655,Fitbit App
2021-06-22T12:18:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30655,Fitbit App
2021-06-22T12:19:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30655,Fitbit App
2021-06-22T12:20:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30655,Fitbit App
2021-06-22T12:21:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30654,Fitbit App
2021-06-22T12:22:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30654,Fitbit App
2021-06-22T12:23:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30654,Fitbit App
2021-06-22T12:24:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30654,Fitbit App
2021-06-22T12:25:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30654,Fitbit App
2021-06-22T12:26:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30654,Fitbit App
2021-06-22T12:27:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30653,Fitbit App
2021-06-22T12:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30653,Fitbit App
2021-06-22T12:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30653,Fitbit App
2021-06-22T12:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30653,Fitbit App
2021-06-22T12:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30653,Fitbit App
2021-06-22T12:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30653,Fitbit App
2021-06-22T12:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30653,Fitbit App
2021-06-22T12:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30653,Fitbit App
2021-06-22T12:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30653,Fitbit App
2021-06-22T12:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30653,Fitbit App
2021-06-22T12:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30653,Fitbit App
2021-06-22T12:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30653,Fitbit App
2021-06-22T12:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30652,Fitbit App
2021-06-22T12:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30652,Fitbit App
2021-06-22T12:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30652,Fitbit App
2021-06-22T12:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30652,Fitbit App
2021-06-22T12:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30652,Fitbit App
2021-06-22T12:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30652,Fitbit App
2021-06-22T12:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30652,Fitbit App
2021-06-22T12:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30651,Fitbit App
2021-06-22T12:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30651,Fitbit App
2021-06-22T12:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30651,Fitbit App
2021-06-22T12:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30651,Fitbit App
2021-06-22T12:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30651,Fitbit App
2021-06-22T12:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30651,Fitbit App
2021-06-22T12:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30651,Fitbit App
2021-06-22T12:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30651,Fitbit App
2021-06-22T12:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30651,Fitbit App
2021-06-22T12:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30651,Fitbit App
2021-06-22T12:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30651,Fitbit App
2021-06-22T12:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30651,Fitbit App
2021-06-22T12:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.3065,Fitbit App
2021-06-22T12:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.3065,Fitbit App
2021-06-22T13:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.3065,Fitbit App
2021-06-22T13:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.3065,Fitbit App
2021-06-22T13:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.3065,Fitbit App
2021-06-22T13:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.3065,Fitbit App
2021-06-22T13:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30649,Fitbit App
2021-06-22T13:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30649,Fitbit App
2021-06-22T13:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30649,Fitbit App
2021-06-22T13:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30649,Fitbit App
2021-06-22T13:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30649,Fitbit App
2021-06-22T13:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30649,Fitbit App
2021-06-22T13:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30649,Fitbit App
2021-06-22T13:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30649,Fitbit App
2021-06-22T13:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30649,Fitbit App
2021-06-22T13:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30649,Fitbit App
2021-06-22T13:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30649,Fitbit App
2021-06-22T13:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30649,Fitbit App
2021-06-22T13:16:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30649,Fitbit App
2021-06-22T13:17:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30648,Fitbit App
2021-06-22T13:18:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30648,Fitbit App
2021-06-22T13:19:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30648,Fitbit App
2021-06-22T13:20:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30648,Fitbit App
2021-06-22T13:21:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30648,Fitbit App
2021-06-22T13:22:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30648,Fitbit App
2021-06-22T13:23:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30647,Fitbit App
2021-06-22T13:24:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30647,Fitbit App
2021-06-22T13:25:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30647,Fitbit App
2021-06-22T13:26:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30647,Fitbit App
2021-06-22T13:27:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30647,Fitbit App
2021-06-22T13:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30647,Fitbit App
2021-06-22T13:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30647,Fitbit App
2021-06-22T13:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30647,Fitbit App
2021-06-22T13:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30647,Fitbit App
2021-06-22T13:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30647,Fitbit App
2021-06-22T13:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30647,Fitbit App
2021-06-22T13:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30647,Fitbit App
2021-06-22T13:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30647,Fitbit App
2021-06-22T13:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30646,Fitbit App
2021-06-22T13:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30646,Fitbit App
2021-06-22T13:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30646,Fitbit App
2021-06-22T13:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30646,Fitbit App
2021-06-22T13:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30646,Fitbit App
2021-06-22T13:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30646,Fitbit App
2021-06-22T13:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30645,Fitbit App
2021-06-22T13:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30645,Fitbit App
2021-06-22T13:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30645,Fitbit App
2021-06-22T13:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30645,Fitbit App
2021-06-22T13:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30645,Fitbit App
2021-06-22T13:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30645,Fitbit App
2021-06-22T13:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30644,Fitbit App
2021-06-22T13:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30644,Fitbit App
2021-06-22T13:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30644,Fitbit App
2021-06-22T13:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30644,Fitbit App
2021-06-22T13:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30644,Fitbit App
2021-06-22T13:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30644,Fitbit App
2021-06-22T13:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30644,Fitbit App
2021-06-22T13:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30644,Fitbit App
2021-06-22T13:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30644,Fitbit App
2021-06-22T13:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30644,Fitbit App
2021-06-22T13:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30644,Fitbit App
2021-06-22T13:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30644,Fitbit App
2021-06-22T14:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30644,Fitbit App
2021-06-22T14:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30643,Fitbit App
2021-06-22T14:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30643,Fitbit App
2021-06-22T14:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30643,Fitbit App
2021-06-22T14:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30643,Fitbit App
2021-06-22T14:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30643,Fitbit App
2021-06-22T14:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30643,Fitbit App
2021-06-22T14:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30642,Fitbit App
2021-06-22T14:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30642,Fitbit App
2021-06-22T14:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30642,Fitbit App
2021-06-22T14:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30642,Fitbit App
2021-06-22T14:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30642,Fitbit App
2021-06-22T14:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30642,Fitbit App
2021-06-22T14:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30642,Fitbit App
2021-06-22T14:14:00Z,LIGHT,1.698346,Fitbit App
2021-06-22T14:15:00Z,LIGHT,1.5677039999999998,Fitbit App
2021-06-22T14:16:00Z,LIGHT,1.30642,Fitbit App
2021-06-22T14:17:00Z,LIGHT,1.30642,Fitbit App
2021-06-22T14:18:00Z,LIGHT,1.5677039999999998,Fitbit App
2021-06-22T14:19:00Z,LIGHT,1.30642,Fitbit App
2021-06-22T14:20:00Z,LIGHT,1.30641,Fitbit App
2021-06-22T14:21:00Z,LIGHT,1.30641,Fitbit App
2021-06-22T14:22:00Z,LIGHT,1.4370510000000003,Fitbit App
2021-06-22T14:23:00Z,LIGHT,1.698333,Fitbit App
2021-06-22T14:24:00Z,LIGHT,1.567692,Fitbit App
2021-06-22T14:25:00Z,LIGHT,1.567692,Fitbit App
2021-06-22T14:26:00Z,LIGHT,1.3064,Fitbit App
2021-06-22T14:27:00Z,LIGHT,1.69832,Fitbit App
2021-06-22T14:28:00Z,LIGHT,1.56768,Fitbit App
2021-06-22T14:29:00Z,LIGHT,1.3064,Fitbit App
2021-06-22T14:30:00Z,LIGHT,1.56768,Fitbit App
2021-06-22T14:31:00Z,LIGHT,1.43704,Fitbit App
2021-06-22T14:32:00Z,LIGHT,1.69832,Fitbit App
2021-06-22T14:33:00Z,LIGHT,1.56768,Fitbit App
2021-06-22T14:34:00Z,LIGHT,1.56768,Fitbit App
2021-06-22T14:35:00Z,LIGHT,1.69832,Fitbit App
2021-06-22T14:36:00Z,LIGHT,1.69832,Fitbit App
2021-06-22T14:37:00Z,LIGHT,1.43704,Fitbit App
2021-06-22T14:38:00Z,LIGHT,3.396614,Fitbit App
2021-06-22T14:39:00Z,LIGHT,3.91917,Fitbit App
2021-06-22T14:40:00Z,LIGHT,4.441726,Fitbit App
2021-06-22T14:41:00Z,LIGHT,1.698307,Fitbit App
2021-06-22T14:42:00Z,LIGHT,1.5676679999999998,Fitbit App
2021-06-22T14:43:00Z,LIGHT,1.30639,Fitbit App
2021-06-22T14:44:00Z,LIGHT,1.4370290000000001,Fitbit App
2021-06-22T14:45:00Z,LIGHT,1.30638,Fitbit App
2021-06-22T14:46:00Z,LIGHT,1.30638,Fitbit App
2021-06-22T14:47:00Z,LIGHT,1.30638,Fitbit App
2021-06-22T14:48:00Z,LIGHT,1.30638,Fitbit App
2021-06-22T14:49:00Z,LIGHT,1.30638,Fitbit App
2021-06-22T14:50:00Z,LIGHT,1.30638,Fitbit App
2021-06-22T14:51:00Z,LIGHT,1.30637,Fitbit App
2021-06-22T14:52:00Z,LIGHT,1.30637,Fitbit App
2021-06-22T14:53:00Z,LIGHT,3.6578359999999996,Fitbit App
2021-06-22T14:54:00Z,LIGHT,1.6982810000000002,Fitbit App
2021-06-22T14:55:00Z,LIGHT,1.6982810000000002,Fitbit App
2021-06-22T14:56:00Z,LIGHT,1.567644,Fitbit App
2021-06-22T14:57:00Z,LIGHT,3.6578359999999996,Fitbit App
2021-06-22T14:58:00Z,LIGHT,3.6578359999999996,Fitbit App
