timestamp,lap time,stroke count,stroke type,data source
2021-06-25T10:34:09Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T10:35:55Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T10:37:57Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T10:39:03Z,00:00:10.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T10:45:54Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T10:46:21Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T10:47:02Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T10:48:10Z,00:00:10.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T10:51:23Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T12:21:18Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T12:26:12Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T12:31:16Z,00:00:27.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T12:35:03Z,00:00:51.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T12:37:55Z,00:00:10.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T14:38:01Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T15:27:37Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T15:58:49Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T18:49:38Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T19:09:33Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T19:16:09Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T19:30:31Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T19:54:52Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T19:59:12Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T19:59:36Z,00:00:35.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:20:17Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:24:24Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:30:44Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:31:12Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:31:25Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:31:59Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:33:17Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:49:04Z,00:00:28.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:49:48Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:50:19Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:50:36Z,00:00:47.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:51:31Z,00:00:54.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:53:02Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:53:17Z,00:00:40.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:54:22Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:55:46Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:56:09Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:56:29Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:56:54Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:57:21Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:57:35Z,00:00:30.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:58:41Z,00:00:35.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:59:22Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T20:59:40Z,00:00:40.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T21:00:41Z,00:00:26.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T21:01:28Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T21:02:17Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T21:03:06Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T02:39:46Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T10:53:17Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T11:33:50Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T12:51:07Z,00:00:19.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T12:52:23Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T12:54:35Z,00:00:12.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T12:59:27Z,00:00:11.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T13:02:37Z,00:00:10.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T13:03:08Z,00:00:10.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T13:03:45Z,00:00:12.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T13:04:19Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T13:05:05Z,00:00:26.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T13:05:51Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T13:06:14Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T13:06:37Z,00:00:09.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T13:07:05Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T13:12:04Z,00:00:10.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T13:13:23Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T13:16:06Z,00:00:20.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T13:17:41Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T13:19:00Z,00:00:09.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T13:21:28Z,00:00:07.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T13:22:46Z,00:00:36.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T13:25:00Z,00:00:20.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T13:29:25Z,00:00:09.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T13:44:51Z,00:00:23.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T13:57:35Z,00:00:12.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T14:07:12Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T14:11:53Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T14:12:05Z,00:00:39.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T14:12:51Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T17:42:59Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T17:46:05Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T17:47:42Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T17:52:51Z,00:00:22.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T18:01:57Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T18:02:24Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T18:04:53Z,00:00:25.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T18:20:27Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T18:20:45Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T18:22:37Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T18:23:00Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T18:23:25Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T18:24:05Z,00:00:36.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T18:25:03Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T18:25:18Z,00:00:49.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T18:27:18Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T18:27:32Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T18:29:31Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T18:29:53Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T18:30:29Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T18:31:39Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T18:32:14Z,00:00:36.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T19:29:29Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T19:29:51Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T19:35:06Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T19:35:30Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T19:44:01Z,00:00:27.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T19:44:48Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T19:45:08Z,00:00:32.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T19:45:50Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T19:46:31Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T20:03:41Z,00:00:31.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T20:04:23Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T20:21:58Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T20:22:39Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T20:23:01Z,00:00:37.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T20:23:42Z,00:00:16.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T20:24:02Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T21:01:30Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T21:02:42Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T21:03:00Z,00:00:26.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T21:03:31Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T21:04:25Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T21:04:45Z,00:00:22.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T21:05:10Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-26T21:09:42Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T16:29:40Z,00:00:30.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T16:30:38Z,00:00:13.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T16:31:56Z,00:00:10.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T16:33:33Z,00:00:13.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T16:35:13Z,00:00:10.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T16:57:18Z,00:00:34.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T16:57:56Z,00:00:19.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T16:58:41Z,00:00:13.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T16:59:19Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T16:59:47Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:04:51Z,00:00:07.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:05:16Z,00:00:40.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:06:01Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:06:41Z,00:00:29.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:12:22Z,00:00:07.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:12:57Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:15:29Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:16:24Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:16:41Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:17:21Z,00:00:15.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:19:41Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:20:07Z,00:00:15.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:20:44Z,00:00:09.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:23:50Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:24:37Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:36:45Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:37:08Z,00:00:25.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:38:06Z,00:00:33.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:40:17Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:40:31Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:41:04Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:41:36Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:42:37Z,00:00:32.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:43:21Z,00:00:24.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:44:33Z,00:00:28.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:45:09Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:47:31Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:48:18Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:48:42Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:49:34Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:50:11Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:50:49Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:51:21Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T17:52:05Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T18:00:53Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T18:05:22Z,00:00:20.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T18:12:10Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T18:14:59Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-27T18:16:06Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:01:26Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:03:08Z,00:00:21.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:04:13Z,00:00:22.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:04:47Z,00:00:38.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:06:00Z,00:00:13.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:07:39Z,00:00:23.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:08:44Z,00:00:09.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:10:08Z,00:00:12.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:10:34Z,00:00:25.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:17:36Z,00:00:08.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:19:58Z,00:00:10.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:20:23Z,00:00:13.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:20:57Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:21:20Z,00:00:20.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:21:50Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:22:09Z,00:00:14.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:22:54Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:23:17Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:23:49Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:24:21Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:25:30Z,00:00:08.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T11:26:02Z,00:00:14.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T13:12:44Z,00:00:20.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T13:13:58Z,00:00:15.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T13:15:46Z,00:00:16.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T13:21:34Z,00:00:17.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T13:22:01Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T13:24:17Z,00:00:11.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T13:27:35Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T13:29:12Z,00:00:12.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T13:31:15Z,00:00:23.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T13:33:17Z,00:00:14.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T13:33:46Z,00:00:07.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T13:35:25Z,00:00:23.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T15:11:18Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T15:12:59Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T15:35:02Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T15:35:45Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T15:48:59Z,00:00:13.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T15:56:05Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T15:56:24Z,00:00:47.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T16:11:19Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T16:36:30Z,00:00:26.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T16:37:27Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T16:37:54Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T16:47:29Z,00:00:37.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T16:53:55Z,00:00:23.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T16:54:40Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T17:00:59Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T19:18:51Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T19:20:54Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T19:21:42Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T19:22:30Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T19:22:47Z,00:00:24.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T19:23:17Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T20:18:23Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T20:18:51Z,00:00:36.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T20:21:09Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T20:21:35Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T20:52:55Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T20:54:10Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T20:55:34Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T20:56:32Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T21:46:19Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T21:47:27Z,00:00:27.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T21:48:00Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T21:48:19Z,00:00:38.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T21:49:07Z,00:00:36.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T21:50:08Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T21:50:36Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-28T21:51:18Z,00:00:31.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
