timestamp,steps,data source
2023-08-23T23:40:00Z,5,Charge 5
2023-08-23T23:42:00Z,14,Charge 5
2023-08-23T23:45:00Z,37,Charge 5
2023-08-23T23:53:00Z,5,Charge 5
2023-08-23T23:54:00Z,26,Charge 5
2023-08-23T23:55:00Z,28,Charge 5
2023-08-23T23:58:00Z,49,Charge 5
2023-08-23T23:59:00Z,11,Charge 5
2023-08-24T00:00:00Z,37,Charge 5
2023-08-24T00:11:00Z,25,Charge 5
2023-08-24T00:12:00Z,22,Charge 5
2023-08-24T00:13:00Z,114,Charge 5
2023-08-24T00:14:00Z,108,Charge 5
2023-08-24T00:15:00Z,111,Charge 5
2023-08-24T00:16:00Z,47,Charge 5
2023-08-24T00:17:00Z,60,Charge 5
2023-08-24T00:18:00Z,49,Charge 5
2023-08-24T00:21:00Z,19,Charge 5
2023-08-24T00:33:00Z,8,Charge 5
2023-08-24T00:34:00Z,52,Charge 5
2023-08-24T00:35:00Z,41,Charge 5
2023-08-24T00:37:00Z,7,Charge 5
2023-08-24T01:03:00Z,18,Charge 5
2023-08-24T01:20:00Z,9,Charge 5
2023-08-24T01:21:00Z,8,Charge 5
2023-08-24T01:22:00Z,12,Charge 5
2023-08-24T01:23:00Z,28,Charge 5
2023-08-24T01:24:00Z,9,Charge 5
2023-08-24T01:25:00Z,22,Charge 5
2023-08-24T01:26:00Z,6,Charge 5
2023-08-24T01:27:00Z,31,Charge 5
2023-08-24T01:28:00Z,32,Charge 5
2023-08-24T01:31:00Z,7,Charge 5
2023-08-24T01:34:00Z,5,Charge 5
2023-08-24T01:58:00Z,7,Charge 5
2023-08-24T02:08:00Z,11,Charge 5
2023-08-24T02:09:00Z,14,Charge 5
2023-08-24T02:10:00Z,8,Charge 5
2023-08-24T02:12:00Z,9,Charge 5
2023-08-24T02:14:00Z,6,Charge 5
2023-08-24T02:15:00Z,6,Charge 5
2023-08-24T02:38:00Z,18,Charge 5
2023-08-24T02:39:00Z,40,Charge 5
2023-08-24T02:40:00Z,23,Charge 5
2023-08-24T02:41:00Z,10,Charge 5
2023-08-24T02:51:00Z,26,Charge 5
2023-08-24T02:52:00Z,4,Charge 5
2023-08-24T02:53:00Z,6,Charge 5
2023-08-24T03:02:00Z,4,Charge 5
2023-08-24T03:17:00Z,7,Charge 5
2023-08-24T03:18:00Z,25,Charge 5
2023-08-24T03:19:00Z,11,Charge 5
2023-08-24T03:20:00Z,9,Charge 5
2023-08-24T03:23:00Z,10,Charge 5
2023-08-24T03:24:00Z,9,Charge 5
2023-08-24T04:00:00Z,9,Charge 5
2023-08-24T11:58:00Z,11,Charge 5
2023-08-24T12:03:00Z,32,Charge 5
2023-08-24T12:06:00Z,25,Charge 5
2023-08-24T12:07:00Z,18,Charge 5
2023-08-24T12:20:00Z,22,Charge 5
2023-08-24T12:21:00Z,7,Charge 5
2023-08-24T12:22:00Z,9,Charge 5
2023-08-24T12:26:00Z,14,Charge 5
2023-08-24T12:27:00Z,26,Charge 5
2023-08-24T12:41:00Z,15,Charge 5
2023-08-24T12:42:00Z,11,Charge 5
2023-08-24T12:45:00Z,18,Charge 5
2023-08-24T13:00:00Z,21,Charge 5
2023-08-24T13:01:00Z,17,Charge 5
2023-08-24T13:02:00Z,19,Charge 5
2023-08-24T13:03:00Z,5,Charge 5
2023-08-24T13:06:00Z,28,Charge 5
2023-08-24T13:07:00Z,20,Charge 5
2023-08-24T13:09:00Z,7,Charge 5
2023-08-24T13:10:00Z,45,Charge 5
2023-08-24T13:12:00Z,6,Charge 5
2023-08-24T13:16:00Z,13,Charge 5
2023-08-24T13:17:00Z,59,Charge 5
2023-08-24T13:26:00Z,38,Charge 5
2023-08-24T13:27:00Z,36,Charge 5
2023-08-24T13:28:00Z,25,Charge 5
2023-08-24T13:29:00Z,8,Charge 5
2023-08-24T13:30:00Z,6,Charge 5
2023-08-24T13:33:00Z,9,Charge 5
2023-08-24T13:38:00Z,40,Charge 5
2023-08-24T13:39:00Z,14,Charge 5
2023-08-24T13:47:00Z,27,Charge 5
2023-08-24T13:48:00Z,9,Charge 5
2023-08-24T13:57:00Z,16,Charge 5
2023-08-24T14:01:00Z,40,Charge 5
2023-08-24T14:02:00Z,12,Charge 5
2023-08-24T14:03:00Z,4,Charge 5
2023-08-24T14:08:00Z,39,Charge 5
2023-08-24T14:15:00Z,18,Charge 5
2023-08-24T14:16:00Z,17,Charge 5
2023-08-24T14:17:00Z,15,Charge 5
2023-08-24T14:18:00Z,52,Charge 5
2023-08-24T14:19:00Z,41,Charge 5
2023-08-24T14:21:00Z,6,Charge 5
2023-08-24T14:22:00Z,53,Charge 5
2023-08-24T14:29:00Z,9,Charge 5
2023-08-24T14:31:00Z,33,Charge 5
2023-08-24T14:33:00Z,30,Charge 5
2023-08-24T14:34:00Z,29,Charge 5
2023-08-24T14:35:00Z,49,Charge 5
2023-08-24T14:36:00Z,29,Charge 5
2023-08-24T14:37:00Z,24,Charge 5
2023-08-24T14:38:00Z,16,Charge 5
2023-08-24T14:39:00Z,8,Charge 5
2023-08-24T14:41:00Z,13,Charge 5
2023-08-24T14:42:00Z,19,Charge 5
2023-08-24T14:54:00Z,27,Charge 5
2023-08-24T14:57:00Z,23,Charge 5
2023-08-24T14:58:00Z,25,Charge 5
2023-08-24T14:59:00Z,50,Charge 5
2023-08-24T15:00:00Z,47,Charge 5
2023-08-24T15:01:00Z,16,Charge 5
2023-08-24T15:02:00Z,15,Charge 5
2023-08-24T15:03:00Z,53,Charge 5
2023-08-24T15:04:00Z,60,Charge 5
2023-08-24T15:05:00Z,24,Charge 5
2023-08-24T15:08:00Z,47,Charge 5
2023-08-24T15:09:00Z,41,Charge 5
2023-08-24T15:10:00Z,15,Charge 5
2023-08-24T15:11:00Z,35,Charge 5
2023-08-24T15:12:00Z,32,Charge 5
2023-08-24T15:13:00Z,6,Charge 5
2023-08-24T15:14:00Z,43,Charge 5
2023-08-24T15:15:00Z,46,Charge 5
2023-08-24T15:18:00Z,19,Charge 5
2023-08-24T15:19:00Z,19,Charge 5
2023-08-24T15:20:00Z,17,Charge 5
2023-08-24T15:21:00Z,52,Charge 5
2023-08-24T15:22:00Z,32,Charge 5
2023-08-24T15:23:00Z,18,Charge 5
2023-08-24T15:24:00Z,20,Charge 5
2023-08-24T15:25:00Z,21,Charge 5
2023-08-24T15:26:00Z,46,Charge 5
2023-08-24T15:27:00Z,58,Charge 5
2023-08-24T15:28:00Z,46,Charge 5
2023-08-24T15:29:00Z,16,Charge 5
2023-08-24T15:30:00Z,17,Charge 5
2023-08-24T15:31:00Z,4,Charge 5
2023-08-24T15:32:00Z,22,Charge 5
2023-08-24T15:33:00Z,32,Charge 5
2023-08-24T15:34:00Z,12,Charge 5
2023-08-24T15:35:00Z,23,Charge 5
2023-08-24T15:37:00Z,12,Charge 5
2023-08-24T15:39:00Z,9,Charge 5
2023-08-24T15:41:00Z,30,Charge 5
2023-08-24T15:42:00Z,21,Charge 5
2023-08-24T15:43:00Z,14,Charge 5
2023-08-24T15:44:00Z,46,Charge 5
2023-08-24T15:45:00Z,12,Charge 5
2023-08-24T16:16:00Z,8,Charge 5
2023-08-24T16:27:00Z,7,Charge 5
2023-08-24T16:35:00Z,15,Charge 5
2023-08-24T16:36:00Z,9,Charge 5
2023-08-24T16:37:00Z,3,Charge 5
2023-08-24T16:39:00Z,8,Charge 5
2023-08-24T16:40:00Z,25,Charge 5
2023-08-24T16:45:00Z,21,Charge 5
2023-08-24T16:48:00Z,19,Charge 5
2023-08-24T16:49:00Z,6,Charge 5
2023-08-24T16:50:00Z,41,Charge 5
2023-08-24T16:51:00Z,13,Charge 5
2023-08-24T16:52:00Z,18,Charge 5
2023-08-24T16:53:00Z,27,Charge 5
2023-08-24T16:57:00Z,51,Charge 5
2023-08-24T16:58:00Z,9,Charge 5
2023-08-24T17:02:00Z,9,Charge 5
2023-08-24T17:25:00Z,71,Charge 5
2023-08-24T17:29:00Z,35,Charge 5
2023-08-24T17:33:00Z,10,Charge 5
2023-08-24T17:34:00Z,55,Charge 5
2023-08-24T17:44:00Z,6,Charge 5
2023-08-24T18:04:00Z,19,Charge 5
2023-08-24T18:05:00Z,69,Charge 5
2023-08-24T18:06:00Z,6,Charge 5
2023-08-24T18:08:00Z,19,Charge 5
2023-08-24T18:09:00Z,59,Charge 5
2023-08-24T18:10:00Z,54,Charge 5
2023-08-24T18:12:00Z,25,Charge 5
2023-08-24T18:13:00Z,19,Charge 5
2023-08-24T18:15:00Z,26,Charge 5
2023-08-24T18:16:00Z,7,Charge 5
2023-08-24T18:18:00Z,39,Charge 5
2023-08-24T18:21:00Z,17,Charge 5
2023-08-24T18:22:00Z,19,Charge 5
2023-08-24T18:24:00Z,35,Charge 5
2023-08-24T18:25:00Z,6,Charge 5
2023-08-24T18:26:00Z,29,Charge 5
2023-08-24T18:27:00Z,85,Charge 5
2023-08-24T18:28:00Z,34,Charge 5
2023-08-24T19:01:00Z,7,Charge 5
2023-08-24T19:44:00Z,10,Charge 5
2023-08-24T19:45:00Z,11,Charge 5
2023-08-24T19:47:00Z,5,Charge 5
2023-08-24T21:00:00Z,12,Charge 5
2023-08-24T22:05:00Z,34,Charge 5
2023-08-24T22:06:00Z,81,Charge 5
2023-08-24T22:07:00Z,19,Charge 5
2023-08-24T22:08:00Z,21,Charge 5
2023-08-24T22:09:00Z,7,Charge 5
2023-08-24T22:18:00Z,49,Charge 5
2023-08-24T22:33:00Z,24,Charge 5
2023-08-24T22:34:00Z,21,Charge 5
2023-08-24T22:35:00Z,38,Charge 5
2023-08-24T22:36:00Z,6,Charge 5
2023-08-24T22:37:00Z,49,Charge 5
2023-08-24T22:38:00Z,41,Charge 5
2023-08-24T22:39:00Z,58,Charge 5
2023-08-24T22:40:00Z,52,Charge 5
2023-08-24T22:41:00Z,50,Charge 5
2023-08-24T22:42:00Z,38,Charge 5
2023-08-24T22:43:00Z,39,Charge 5
2023-08-24T22:44:00Z,35,Charge 5
2023-08-24T22:45:00Z,4,Charge 5
2023-08-24T22:46:00Z,36,Charge 5
2023-08-24T22:49:00Z,15,Charge 5
2023-08-24T22:50:00Z,9,Charge 5
2023-08-24T22:51:00Z,25,Charge 5
2023-08-24T22:52:00Z,13,Charge 5
2023-08-24T23:07:00Z,11,Charge 5
2023-08-24T23:26:00Z,7,Charge 5
2023-08-24T23:27:00Z,3,Charge 5
2023-08-24T23:30:00Z,16,Charge 5
2023-08-24T23:31:00Z,28,Charge 5
2023-08-24T23:43:00Z,6,Charge 5
2023-08-24T23:57:00Z,36,Charge 5
2023-08-25T00:12:00Z,7,Charge 5
2023-08-25T00:16:00Z,6,Charge 5
2023-08-25T00:25:00Z,7,Charge 5
2023-08-25T00:26:00Z,9,Charge 5
2023-08-25T00:27:00Z,2,Charge 5
2023-08-25T00:29:00Z,8,Charge 5
2023-08-25T01:13:00Z,8,Charge 5
2023-08-25T11:00:00Z,11,Charge 5
2023-08-25T11:08:00Z,8,Charge 5
2023-08-25T12:35:00Z,11,Charge 5
2023-08-25T12:36:00Z,10,Charge 5
2023-08-25T12:37:00Z,9,Charge 5
2023-08-25T12:39:00Z,23,Charge 5
2023-08-25T13:09:00Z,31,Charge 5
2023-08-25T13:10:00Z,18,Charge 5
2023-08-25T13:12:00Z,8,Charge 5
2023-08-25T13:14:00Z,28,Charge 5
2023-08-25T13:15:00Z,6,Charge 5
2023-08-25T13:26:00Z,58,Charge 5
2023-08-25T13:27:00Z,38,Charge 5
2023-08-25T13:28:00Z,19,Charge 5
2023-08-25T13:29:00Z,24,Charge 5
2023-08-25T13:35:00Z,24,Charge 5
2023-08-25T13:37:00Z,12,Charge 5
2023-08-25T14:40:00Z,21,Charge 5
2023-08-25T14:46:00Z,6,Charge 5
2023-08-25T15:08:00Z,14,Charge 5
2023-08-25T15:10:00Z,10,Charge 5
2023-08-25T15:11:00Z,14,Charge 5
2023-08-25T15:20:00Z,10,Charge 5
2023-08-25T15:21:00Z,36,Charge 5
2023-08-25T15:55:00Z,8,Charge 5
2023-08-25T16:01:00Z,9,Charge 5
2023-08-25T16:02:00Z,6,Charge 5
2023-08-25T16:05:00Z,42,Charge 5
2023-08-25T16:06:00Z,22,Charge 5
2023-08-25T16:07:00Z,12,Charge 5
2023-08-25T16:09:00Z,8,Charge 5
2023-08-25T16:20:00Z,11,Charge 5
2023-08-25T16:33:00Z,7,Charge 5
2023-08-25T16:39:00Z,49,Charge 5
2023-08-25T16:40:00Z,11,Charge 5
2023-08-25T16:41:00Z,7,Charge 5
2023-08-25T16:51:00Z,32,Charge 5
2023-08-25T16:52:00Z,8,Charge 5
2023-08-25T16:53:00Z,23,Charge 5
2023-08-25T16:54:00Z,7,Charge 5
2023-08-25T16:57:00Z,11,Charge 5
2023-08-25T16:58:00Z,13,Charge 5
2023-08-25T17:00:00Z,25,Charge 5
2023-08-25T17:01:00Z,18,Charge 5
2023-08-25T17:22:00Z,8,Charge 5
2023-08-25T17:23:00Z,23,Charge 5
2023-08-25T17:24:00Z,13,Charge 5
2023-08-25T17:25:00Z,15,Charge 5
2023-08-25T17:26:00Z,14,Charge 5
2023-08-25T17:28:00Z,9,Charge 5
2023-08-25T17:29:00Z,17,Charge 5
2023-08-25T17:34:00Z,7,Charge 5
2023-08-25T17:35:00Z,7,Charge 5
2023-08-25T17:36:00Z,21,Charge 5
2023-08-25T17:39:00Z,6,Charge 5
2023-08-25T17:40:00Z,28,Charge 5
2023-08-25T17:41:00Z,71,Charge 5
2023-08-25T17:42:00Z,71,Charge 5
2023-08-25T17:43:00Z,68,Charge 5
2023-08-25T17:44:00Z,71,Charge 5
2023-08-25T17:45:00Z,10,Charge 5
2023-08-25T17:46:00Z,5,Charge 5
2023-08-25T17:47:00Z,18,Charge 5
2023-08-25T17:49:00Z,6,Charge 5
2023-08-25T17:50:00Z,25,Charge 5
2023-08-25T17:52:00Z,6,Charge 5
2023-08-25T17:58:00Z,19,Charge 5
2023-08-25T18:01:00Z,19,Charge 5
2023-08-25T18:03:00Z,30,Charge 5
2023-08-25T18:04:00Z,5,Charge 5
2023-08-25T18:05:00Z,24,Charge 5
2023-08-25T18:06:00Z,5,Charge 5
2023-08-25T18:07:00Z,17,Charge 5
2023-08-25T18:08:00Z,25,Charge 5
2023-08-25T18:09:00Z,36,Charge 5
2023-08-25T18:10:00Z,5,Charge 5
2023-08-25T18:11:00Z,49,Charge 5
2023-08-25T18:12:00Z,25,Charge 5
2023-08-25T18:13:00Z,19,Charge 5
2023-08-25T18:14:00Z,28,Charge 5
2023-08-25T18:15:00Z,6,Charge 5
2023-08-25T18:16:00Z,25,Charge 5
2023-08-25T18:18:00Z,18,Charge 5
2023-08-25T18:19:00Z,18,Charge 5
2023-08-25T18:20:00Z,55,Charge 5
2023-08-25T18:21:00Z,45,Charge 5
2023-08-25T18:22:00Z,42,Charge 5
2023-08-25T18:23:00Z,10,Charge 5
2023-08-25T18:27:00Z,19,Charge 5
2023-08-25T18:28:00Z,11,Charge 5
2023-08-25T18:29:00Z,15,Charge 5
2023-08-25T18:41:00Z,10,Charge 5
2023-08-25T18:50:00Z,10,Charge 5
2023-08-25T18:52:00Z,15,Charge 5
2023-08-25T18:55:00Z,30,Charge 5
2023-08-25T18:56:00Z,80,Charge 5
2023-08-25T18:57:00Z,20,Charge 5
2023-08-25T18:58:00Z,41,Charge 5
2023-08-25T18:59:00Z,19,Charge 5
2023-08-25T19:00:00Z,6,Charge 5
2023-08-25T19:01:00Z,12,Charge 5
2023-08-25T19:02:00Z,11,Charge 5
2023-08-25T19:04:00Z,18,Charge 5
2023-08-25T19:07:00Z,19,Charge 5
2023-08-25T19:08:00Z,8,Charge 5
2023-08-25T19:19:00Z,7,Charge 5
2023-08-25T19:20:00Z,17,Charge 5
2023-08-25T19:22:00Z,35,Charge 5
2023-08-25T19:24:00Z,37,Charge 5
2023-08-25T19:25:00Z,8,Charge 5
2023-08-25T19:30:00Z,32,Charge 5
2023-08-25T19:31:00Z,58,Charge 5
2023-08-25T19:32:00Z,31,Charge 5
2023-08-25T19:44:00Z,24,Charge 5
2023-08-25T19:45:00Z,47,Charge 5
2023-08-25T19:53:00Z,20,Charge 5
2023-08-25T19:54:00Z,24,Charge 5
2023-08-25T19:55:00Z,9,Charge 5
2023-08-25T19:56:00Z,20,Charge 5
2023-08-25T19:57:00Z,15,Charge 5
2023-08-25T19:59:00Z,19,Charge 5
2023-08-25T20:01:00Z,10,Charge 5
2023-08-25T20:02:00Z,85,Charge 5
2023-08-25T20:03:00Z,57,Charge 5
2023-08-25T20:04:00Z,25,Charge 5
2023-08-25T20:05:00Z,63,Charge 5
2023-08-25T20:06:00Z,22,Charge 5
2023-08-25T20:07:00Z,10,Charge 5
2023-08-25T20:28:00Z,6,Charge 5
2023-08-25T20:51:00Z,13,Charge 5
2023-08-25T20:54:00Z,10,Charge 5
2023-08-25T20:59:00Z,12,Charge 5
2023-08-25T21:01:00Z,6,Charge 5
2023-08-25T21:02:00Z,10,Charge 5
2023-08-25T21:03:00Z,7,Charge 5
2023-08-25T21:18:00Z,6,Charge 5
2023-08-25T21:32:00Z,16,Charge 5
2023-08-25T21:33:00Z,33,Charge 5
2023-08-25T21:34:00Z,34,Charge 5
2023-08-25T21:35:00Z,25,Charge 5
2023-08-25T21:36:00Z,24,Charge 5
2023-08-25T21:37:00Z,31,Charge 5
2023-08-25T21:38:00Z,28,Charge 5
2023-08-25T21:39:00Z,41,Charge 5
2023-08-25T21:40:00Z,41,Charge 5
2023-08-25T21:42:00Z,13,Charge 5
2023-08-25T21:45:00Z,10,Charge 5
2023-08-25T21:46:00Z,42,Charge 5
2023-08-25T21:47:00Z,13,Charge 5
2023-08-25T21:48:00Z,39,Charge 5
2023-08-25T21:50:00Z,7,Charge 5
2023-08-25T22:04:00Z,62,Charge 5
2023-08-25T22:05:00Z,67,Charge 5
2023-08-25T22:06:00Z,17,Charge 5
2023-08-25T22:20:00Z,6,Charge 5
2023-08-25T22:24:00Z,4,Charge 5
2023-08-25T22:33:00Z,17,Charge 5
2023-08-25T22:56:00Z,18,Charge 5
2023-08-25T23:25:00Z,14,Charge 5
2023-08-25T23:28:00Z,9,Charge 5
2023-08-25T23:35:00Z,6,Charge 5
2023-08-25T23:46:00Z,10,Charge 5
2023-08-25T23:58:00Z,8,Charge 5
2023-08-26T00:05:00Z,17,Charge 5
2023-08-26T00:07:00Z,20,Charge 5
2023-08-26T00:09:00Z,85,Charge 5
2023-08-26T00:10:00Z,40,Charge 5
2023-08-26T00:14:00Z,6,Charge 5
2023-08-26T00:15:00Z,19,Charge 5
2023-08-26T00:25:00Z,9,Charge 5
2023-08-26T00:28:00Z,16,Charge 5
2023-08-26T00:29:00Z,84,Charge 5
2023-08-26T00:30:00Z,11,Charge 5
2023-08-26T00:31:00Z,6,Charge 5
2023-08-26T00:33:00Z,18,Charge 5
2023-08-26T00:35:00Z,47,Charge 5
2023-08-26T00:53:00Z,20,Charge 5
2023-08-26T00:54:00Z,34,Charge 5
2023-08-26T00:56:00Z,37,Charge 5
2023-08-26T00:58:00Z,16,Charge 5
2023-08-26T01:09:00Z,101,Charge 5
2023-08-26T01:40:00Z,8,Charge 5
2023-08-26T01:47:00Z,37,Charge 5
2023-08-26T01:48:00Z,48,Charge 5
2023-08-26T01:49:00Z,57,Charge 5
2023-08-26T01:50:00Z,40,Charge 5
2023-08-26T01:51:00Z,33,Charge 5
2023-08-26T02:12:00Z,30,Charge 5
2023-08-26T02:13:00Z,8,Charge 5
2023-08-26T02:14:00Z,11,Charge 5
2023-08-26T02:17:00Z,33,Charge 5
2023-08-26T03:06:00Z,7,Charge 5
2023-08-26T03:39:00Z,9,Charge 5
2023-08-26T09:58:00Z,8,Charge 5
2023-08-26T10:57:00Z,20,Charge 5
2023-08-26T10:59:00Z,7,Charge 5
2023-08-26T11:00:00Z,12,Charge 5
2023-08-26T11:01:00Z,26,Charge 5
2023-08-26T11:02:00Z,11,Charge 5
2023-08-26T11:07:00Z,29,Charge 5
2023-08-26T11:17:00Z,15,Charge 5
2023-08-26T11:18:00Z,12,Charge 5
2023-08-26T11:43:00Z,7,Charge 5
2023-08-26T12:00:00Z,5,Charge 5
2023-08-26T12:01:00Z,6,Charge 5
2023-08-26T12:02:00Z,45,Charge 5
2023-08-26T12:05:00Z,44,Charge 5
2023-08-26T12:06:00Z,9,Charge 5
2023-08-26T12:16:00Z,6,Charge 5
2023-08-26T12:18:00Z,32,Charge 5
2023-08-26T12:19:00Z,9,Charge 5
2023-08-26T12:25:00Z,36,Charge 5
2023-08-26T12:26:00Z,47,Charge 5
2023-08-26T14:16:00Z,65,Charge 5
2023-08-26T14:17:00Z,9,Charge 5
2023-08-26T14:18:00Z,50,Charge 5
2023-08-26T14:19:00Z,8,Charge 5
2023-08-26T14:20:00Z,53,Charge 5
2023-08-26T14:21:00Z,72,Charge 5
2023-08-26T14:22:00Z,64,Charge 5
2023-08-26T14:23:00Z,22,Charge 5
2023-08-26T14:24:00Z,17,Charge 5
2023-08-26T14:41:00Z,25,Charge 5
2023-08-26T14:42:00Z,7,Charge 5
2023-08-26T14:57:00Z,6,Charge 5
2023-08-26T15:21:00Z,12,Charge 5
2023-08-26T15:31:00Z,22,Charge 5
2023-08-26T15:33:00Z,63,Charge 5
2023-08-26T15:34:00Z,9,Charge 5
2023-08-26T15:35:00Z,54,Charge 5
2023-08-26T15:42:00Z,9,Charge 5
2023-08-26T15:48:00Z,26,Charge 5
2023-08-26T15:56:00Z,46,Charge 5
2023-08-26T16:00:00Z,9,Charge 5
2023-08-26T16:05:00Z,30,Charge 5
2023-08-26T16:06:00Z,20,Charge 5
2023-08-26T16:07:00Z,24,Charge 5
2023-08-26T16:08:00Z,56,Charge 5
2023-08-26T16:09:00Z,24,Charge 5
2023-08-26T16:10:00Z,18,Charge 5
2023-08-26T16:13:00Z,7,Charge 5
2023-08-26T16:14:00Z,36,Charge 5
2023-08-26T16:15:00Z,100,Charge 5
2023-08-26T16:16:00Z,81,Charge 5
2023-08-26T16:17:00Z,13,Charge 5
2023-08-26T16:18:00Z,28,Charge 5
2023-08-26T16:19:00Z,42,Charge 5
2023-08-26T16:24:00Z,10,Charge 5
2023-08-26T16:25:00Z,53,Charge 5
2023-08-26T16:38:00Z,48,Charge 5
2023-08-26T16:39:00Z,79,Charge 5
2023-08-26T16:40:00Z,37,Charge 5
2023-08-26T16:41:00Z,12,Charge 5
2023-08-26T16:42:00Z,15,Charge 5
2023-08-26T16:44:00Z,8,Charge 5
2023-08-26T16:45:00Z,6,Charge 5
2023-08-26T16:46:00Z,18,Charge 5
2023-08-26T17:03:00Z,17,Charge 5
2023-08-26T17:04:00Z,27,Charge 5
2023-08-26T17:11:00Z,21,Charge 5
2023-08-26T17:15:00Z,15,Charge 5
2023-08-26T17:32:00Z,8,Charge 5
2023-08-26T17:33:00Z,40,Charge 5
2023-08-26T17:34:00Z,31,Charge 5
2023-08-26T17:51:00Z,10,Charge 5
2023-08-26T17:52:00Z,29,Charge 5
2023-08-26T17:53:00Z,41,Charge 5
2023-08-26T17:54:00Z,86,Charge 5
2023-08-26T17:55:00Z,77,Charge 5
2023-08-26T17:56:00Z,19,Charge 5
2023-08-26T18:00:00Z,11,Charge 5
2023-08-26T18:07:00Z,12,Charge 5
2023-08-26T18:08:00Z,8,Charge 5
2023-08-26T18:12:00Z,6,Charge 5
2023-08-26T18:23:00Z,9,Charge 5
2023-08-26T18:28:00Z,22,Charge 5
2023-08-26T18:37:00Z,10,Charge 5
2023-08-26T18:39:00Z,6,Charge 5
2023-08-26T18:44:00Z,6,Charge 5
2023-08-26T18:50:00Z,43,Charge 5
2023-08-26T18:54:00Z,4,Charge 5
2023-08-26T18:56:00Z,17,Charge 5
2023-08-26T18:57:00Z,17,Charge 5
2023-08-26T19:02:00Z,35,Charge 5
2023-08-26T19:03:00Z,92,Charge 5
2023-08-26T19:04:00Z,48,Charge 5
2023-08-26T19:05:00Z,25,Charge 5
2023-08-26T19:06:00Z,14,Charge 5
2023-08-26T19:33:00Z,20,Charge 5
2023-08-26T19:34:00Z,50,Charge 5
2023-08-26T19:35:00Z,14,Charge 5
2023-08-26T19:36:00Z,26,Charge 5
2023-08-26T19:37:00Z,10,Charge 5
2023-08-26T19:43:00Z,8,Charge 5
2023-08-26T19:44:00Z,61,Charge 5
2023-08-26T19:45:00Z,31,Charge 5
2023-08-26T19:46:00Z,20,Charge 5
2023-08-26T19:47:00Z,7,Charge 5
2023-08-26T19:48:00Z,14,Charge 5
2023-08-26T19:49:00Z,21,Charge 5
2023-08-26T19:50:00Z,6,Charge 5
2023-08-26T19:51:00Z,25,Charge 5
2023-08-26T20:33:00Z,16,Charge 5
2023-08-26T20:34:00Z,56,Charge 5
2023-08-26T20:35:00Z,43,Charge 5
2023-08-26T20:36:00Z,22,Charge 5
2023-08-26T20:37:00Z,29,Charge 5
2023-08-26T20:38:00Z,31,Charge 5
2023-08-26T20:39:00Z,67,Charge 5
2023-08-26T20:40:00Z,18,Charge 5
2023-08-26T21:29:00Z,74,Charge 5
2023-08-26T21:30:00Z,61,Charge 5
2023-08-26T21:31:00Z,28,Charge 5
2023-08-26T21:32:00Z,21,Charge 5
2023-08-26T21:33:00Z,27,Charge 5
2023-08-26T21:52:00Z,15,Charge 5
2023-08-26T21:53:00Z,8,Charge 5
2023-08-26T21:55:00Z,8,Charge 5
2023-08-26T21:58:00Z,10,Charge 5
2023-08-26T21:59:00Z,19,Charge 5
2023-08-26T22:00:00Z,21,Charge 5
2023-08-26T22:03:00Z,6,Charge 5
2023-08-26T22:04:00Z,34,Charge 5
2023-08-26T22:05:00Z,9,Charge 5
2023-08-26T22:06:00Z,5,Charge 5
2023-08-26T22:11:00Z,5,Charge 5
2023-08-26T22:16:00Z,9,Charge 5
2023-08-26T22:17:00Z,1,Charge 5
2023-08-26T23:31:00Z,40,Charge 5
2023-08-26T23:33:00Z,41,Charge 5
2023-08-26T23:34:00Z,10,Charge 5
2023-08-26T23:37:00Z,7,Charge 5
2023-08-26T23:38:00Z,29,Charge 5
2023-08-26T23:40:00Z,26,Charge 5
2023-08-26T23:42:00Z,5,Charge 5
2023-08-26T23:47:00Z,17,Charge 5
2023-08-26T23:57:00Z,14,Charge 5
2023-08-26T23:58:00Z,38,Charge 5
2023-08-26T23:59:00Z,9,Charge 5
2023-08-27T00:00:00Z,44,Charge 5
2023-08-27T00:02:00Z,24,Charge 5
2023-08-27T00:03:00Z,20,Charge 5
2023-08-27T00:04:00Z,3,Charge 5
2023-08-27T00:08:00Z,17,Charge 5
2023-08-27T00:12:00Z,15,Charge 5
2023-08-27T00:19:00Z,30,Charge 5
2023-08-27T00:49:00Z,20,Charge 5
2023-08-27T00:53:00Z,32,Charge 5
2023-08-27T01:07:00Z,41,Charge 5
2023-08-27T01:08:00Z,25,Charge 5
2023-08-27T01:16:00Z,17,Charge 5
2023-08-27T01:29:00Z,8,Charge 5
2023-08-27T01:30:00Z,8,Charge 5
2023-08-27T01:31:00Z,6,Charge 5
2023-08-27T01:37:00Z,18,Charge 5
2023-08-27T01:38:00Z,27,Charge 5
2023-08-27T01:40:00Z,15,Charge 5
2023-08-27T02:24:00Z,13,Charge 5
2023-08-27T02:25:00Z,8,Charge 5
2023-08-27T10:24:00Z,4,Charge 5
2023-08-27T12:24:00Z,8,Charge 5
2023-08-27T12:27:00Z,2,Charge 5
2023-08-27T12:52:00Z,22,Charge 5
2023-08-27T12:53:00Z,17,Charge 5
2023-08-27T13:27:00Z,9,Charge 5
2023-08-27T13:29:00Z,14,Charge 5
2023-08-27T13:42:00Z,11,Charge 5
2023-08-27T13:43:00Z,12,Charge 5
2023-08-27T13:51:00Z,32,Charge 5
2023-08-27T13:52:00Z,49,Charge 5
