timestamp,distance,data source
2024-01-23T20:52:00Z,7.60,Charge 5
2024-01-23T20:55:00Z,26.80,Charge 5
2024-01-23T20:56:00Z,4.60,Charge 5
2024-01-23T20:57:00Z,26.10,Charge 5
2024-01-23T20:58:00Z,53.00,Charge 5
2024-01-23T20:59:00Z,81.40,Charge 5
2024-01-23T21:00:00Z,83.00,Charge 5
2024-01-23T21:01:00Z,79.90,Charge 5
2024-01-23T21:02:00Z,37.60,Charge 5
2024-01-23T21:08:00Z,5.30,Charge 5
2024-01-23T21:17:00Z,9.90,Charge 5
2024-01-23T21:18:00Z,66.90,Charge 5
2024-01-23T21:19:00Z,82.20,Charge 5
2024-01-23T21:20:00Z,79.90,Charge 5
2024-01-23T21:21:00Z,83.00,Charge 5
2024-01-23T21:22:00Z,81.50,Charge 5
2024-01-23T21:23:00Z,76.80,Charge 5
2024-01-23T21:24:00Z,79.90,Charge 5
2024-01-23T21:25:00Z,83.00,Charge 5
2024-01-23T21:26:00Z,81.50,Charge 5
2024-01-23T21:27:00Z,57.60,Charge 5
2024-01-23T21:28:00Z,12.20,Charge 5
2024-01-23T21:31:00Z,4.60,Charge 5
2024-01-23T21:32:00Z,21.50,Charge 5
2024-01-23T21:33:00Z,8.40,Charge 5
2024-01-23T21:34:00Z,8.40,Charge 5
2024-01-23T23:20:00Z,6.90,Charge 5
2024-01-23T23:21:00Z,6.90,Charge 5
2024-01-23T23:32:00Z,5.30,Charge 5
2024-01-23T23:33:00Z,6.10,Charge 5
2024-01-23T23:36:00Z,6.10,Charge 5
2024-01-23T23:37:00Z,33.80,Charge 5
2024-01-23T23:38:00Z,64.50,Charge 5
2024-01-23T23:39:00Z,38.40,Charge 5
2024-01-23T23:40:00Z,4.60,Charge 5
2024-01-23T23:55:00Z,42.20,Charge 5
2024-01-23T23:56:00Z,33.80,Charge 5
2024-01-23T23:57:00Z,52.20,Charge 5
2024-01-23T23:58:00Z,6.90,Charge 5
2024-01-23T23:59:00Z,7.60,Charge 5
2024-01-24T00:00:00Z,16.10,Charge 5
2024-01-24T00:02:00Z,22.20,Charge 5
2024-01-24T00:03:00Z,7.60,Charge 5
2024-01-24T00:05:00Z,10.70,Charge 5
2024-01-24T00:08:00Z,19.20,Charge 5
2024-01-24T00:09:00Z,5.30,Charge 5
2024-01-24T00:12:00Z,10.70,Charge 5
2024-01-24T00:23:00Z,22.20,Charge 5
2024-01-24T00:25:00Z,6.90,Charge 5
2024-01-24T00:26:00Z,19.90,Charge 5
2024-01-24T00:27:00Z,13.80,Charge 5
2024-01-24T00:29:00Z,16.10,Charge 5
2024-01-24T00:30:00Z,0.70,Charge 5
2024-01-24T01:14:00Z,6.90,Charge 5
2024-01-24T01:33:00Z,11.50,Charge 5
2024-01-24T01:35:00Z,6.90,Charge 5
2024-01-24T09:05:00Z,26.90,Charge 5
2024-01-24T09:06:00Z,10.70,Charge 5
2024-01-24T09:09:00Z,6.10,Charge 5
2024-01-24T09:11:00Z,19.20,Charge 5
2024-01-24T09:12:00Z,7.60,Charge 5
2024-01-24T09:16:00Z,4.60,Charge 5
2024-01-24T09:17:00Z,18.40,Charge 5
2024-01-24T09:23:00Z,3.80,Charge 5
2024-01-24T09:24:00Z,5.30,Charge 5
2024-01-24T09:26:00Z,3.00,Charge 5
2024-01-24T09:27:00Z,22.30,Charge 5
2024-01-24T09:30:00Z,17.60,Charge 5
2024-01-24T09:31:00Z,24.50,Charge 5
2024-01-24T09:33:00Z,13.80,Charge 5
2024-01-24T09:41:00Z,7.60,Charge 5
2024-01-24T09:43:00Z,6.90,Charge 5
2024-01-24T09:45:00Z,13.80,Charge 5
2024-01-24T09:47:00Z,6.10,Charge 5
2024-01-24T09:55:00Z,3.00,Charge 5
2024-01-24T09:59:00Z,5.30,Charge 5
2024-01-24T10:00:00Z,13.00,Charge 5
2024-01-24T10:04:00Z,4.60,Charge 5
2024-01-24T10:05:00Z,9.90,Charge 5
2024-01-24T10:06:00Z,10.00,Charge 5
2024-01-24T10:07:00Z,3.00,Charge 5
2024-01-24T10:08:00Z,36.10,Charge 5
2024-01-24T10:09:00Z,10.70,Charge 5
2024-01-24T10:29:00Z,5.30,Charge 5
2024-01-24T10:32:00Z,3.00,Charge 5
2024-01-24T10:36:00Z,5.30,Charge 5
2024-01-24T10:37:00Z,0.70,Charge 5
2024-01-24T10:46:00Z,23.00,Charge 5
2024-01-24T10:47:00Z,4.60,Charge 5
2024-01-24T11:39:00Z,9.90,Charge 5
2024-01-24T11:44:00Z,5.30,Charge 5
2024-01-24T12:17:00Z,8.40,Charge 5
2024-01-24T12:52:00Z,22.20,Charge 5
2024-01-24T12:53:00Z,7.60,Charge 5
2024-01-24T13:39:00Z,8.40,Charge 5
2024-01-24T13:43:00Z,6.90,Charge 5
2024-01-24T13:44:00Z,11.50,Charge 5
2024-01-24T14:03:00Z,43.80,Charge 5
2024-01-24T14:04:00Z,47.60,Charge 5
2024-01-24T14:05:00Z,14.50,Charge 5
2024-01-24T14:06:00Z,13.00,Charge 5
2024-01-24T14:10:00Z,6.10,Charge 5
2024-01-24T14:12:00Z,23.80,Charge 5
2024-01-24T14:13:00Z,0.70,Charge 5
2024-01-24T14:18:00Z,9.20,Charge 5
2024-01-24T14:19:00Z,5.30,Charge 5
2024-01-24T14:23:00Z,4.60,Charge 5
2024-01-24T14:39:00Z,6.10,Charge 5
2024-01-24T14:40:00Z,11.50,Charge 5
2024-01-24T14:43:00Z,11.50,Charge 5
2024-01-24T14:45:00Z,6.10,Charge 5
2024-01-24T14:54:00Z,7.60,Charge 5
2024-01-24T15:01:00Z,10.70,Charge 5
2024-01-24T15:02:00Z,10.70,Charge 5
2024-01-24T15:16:00Z,5.30,Charge 5
2024-01-24T15:17:00Z,5.30,Charge 5
2024-01-24T15:21:00Z,6.10,Charge 5
2024-01-24T15:22:00Z,13.80,Charge 5
2024-01-24T15:25:00Z,11.50,Charge 5
2024-01-24T15:26:00Z,55.30,Charge 5
2024-01-24T15:27:00Z,10.70,Charge 5
2024-01-24T15:28:00Z,19.20,Charge 5
2024-01-24T15:31:00Z,6.90,Charge 5
2024-01-24T15:32:00Z,5.30,Charge 5
2024-01-24T15:33:00Z,9.20,Charge 5
2024-01-24T15:34:00Z,15.30,Charge 5
2024-01-24T15:35:00Z,19.90,Charge 5
2024-01-24T15:39:00Z,3.80,Charge 5
2024-01-24T15:41:00Z,6.90,Charge 5
2024-01-24T15:42:00Z,13.00,Charge 5
2024-01-24T15:44:00Z,13.00,Charge 5
2024-01-24T15:45:00Z,9.20,Charge 5
2024-01-24T15:47:00Z,12.20,Charge 5
2024-01-24T15:52:00Z,15.30,Charge 5
2024-01-24T15:53:00Z,7.60,Charge 5
2024-01-24T15:54:00Z,5.30,Charge 5
2024-01-24T15:55:00Z,6.10,Charge 5
2024-01-24T15:56:00Z,6.10,Charge 5
2024-01-24T16:03:00Z,6.90,Charge 5
2024-01-24T16:04:00Z,26.80,Charge 5
2024-01-24T16:05:00Z,35.30,Charge 5
2024-01-24T16:06:00Z,34.50,Charge 5
2024-01-24T16:07:00Z,26.80,Charge 5
2024-01-24T16:08:00Z,29.10,Charge 5
2024-01-24T16:09:00Z,12.20,Charge 5
2024-01-24T16:10:00Z,12.20,Charge 5
2024-01-24T16:11:00Z,7.60,Charge 5
2024-01-24T16:13:00Z,10.00,Charge 5
2024-01-24T16:15:00Z,15.30,Charge 5
2024-01-24T16:17:00Z,30.70,Charge 5
2024-01-24T16:18:00Z,33.80,Charge 5
2024-01-24T16:19:00Z,46.10,Charge 5
2024-01-24T16:20:00Z,42.20,Charge 5
2024-01-24T16:21:00Z,15.30,Charge 5
2024-01-24T16:22:00Z,6.10,Charge 5
2024-01-24T16:23:00Z,37.60,Charge 5
2024-01-24T16:24:00Z,72.20,Charge 5
2024-01-24T16:25:00Z,79.20,Charge 5
2024-01-24T16:26:00Z,46.10,Charge 5
2024-01-24T16:27:00Z,54.50,Charge 5
2024-01-24T16:28:00Z,76.10,Charge 5
2024-01-24T16:29:00Z,86.10,Charge 5
2024-01-24T16:30:00Z,84.60,Charge 5
2024-01-24T16:31:00Z,85.30,Charge 5
2024-01-24T16:32:00Z,83.80,Charge 5
2024-01-24T16:33:00Z,76.10,Charge 5
2024-01-24T16:34:00Z,53.00,Charge 5
2024-01-24T16:35:00Z,26.90,Charge 5
2024-01-24T16:36:00Z,84.50,Charge 5
2024-01-24T16:37:00Z,81.50,Charge 5
2024-01-24T16:38:00Z,53.80,Charge 5
2024-01-24T16:39:00Z,71.50,Charge 5
2024-01-24T16:40:00Z,82.20,Charge 5
2024-01-24T16:41:00Z,83.00,Charge 5
2024-01-24T16:42:00Z,86.10,Charge 5
2024-01-24T16:43:00Z,85.30,Charge 5
2024-01-24T16:44:00Z,86.10,Charge 5
2024-01-24T16:45:00Z,86.10,Charge 5
2024-01-24T16:46:00Z,84.60,Charge 5
2024-01-24T16:47:00Z,86.10,Charge 5
2024-01-24T16:48:00Z,83.80,Charge 5
2024-01-24T16:49:00Z,85.30,Charge 5
2024-01-24T16:50:00Z,65.30,Charge 5
2024-01-24T16:51:00Z,83.00,Charge 5
2024-01-24T16:52:00Z,61.40,Charge 5
2024-01-24T16:53:00Z,31.50,Charge 5
2024-01-24T16:55:00Z,11.50,Charge 5
2024-01-24T16:57:00Z,7.60,Charge 5
2024-01-24T16:58:00Z,19.90,Charge 5
2024-01-24T16:59:00Z,36.10,Charge 5
2024-01-24T17:02:00Z,19.20,Charge 5
2024-01-24T17:03:00Z,5.30,Charge 5
2024-01-24T17:04:00Z,76.00,Charge 5
2024-01-24T17:05:00Z,35.30,Charge 5
2024-01-24T17:06:00Z,20.70,Charge 5
2024-01-24T17:07:00Z,36.80,Charge 5
2024-01-24T17:08:00Z,23.80,Charge 5
2024-01-24T17:10:00Z,8.40,Charge 5
2024-01-24T17:11:00Z,16.10,Charge 5
2024-01-24T17:15:00Z,11.50,Charge 5
2024-01-24T17:16:00Z,47.60,Charge 5
2024-01-24T17:17:00Z,20.70,Charge 5
2024-01-24T17:18:00Z,6.90,Charge 5
2024-01-24T17:19:00Z,19.90,Charge 5
2024-01-24T17:20:00Z,20.70,Charge 5
2024-01-24T17:22:00Z,17.60,Charge 5
2024-01-24T17:23:00Z,58.40,Charge 5
2024-01-24T17:24:00Z,53.00,Charge 5
2024-01-24T17:25:00Z,30.70,Charge 5
2024-01-24T17:26:00Z,19.90,Charge 5
2024-01-24T17:27:00Z,4.60,Charge 5
2024-01-24T17:28:00Z,30.70,Charge 5
2024-01-24T17:29:00Z,46.80,Charge 5
2024-01-24T17:30:00Z,35.30,Charge 5
2024-01-24T17:31:00Z,42.20,Charge 5
2024-01-24T17:32:00Z,7.60,Charge 5
2024-01-24T17:34:00Z,42.20,Charge 5
2024-01-24T17:35:00Z,20.70,Charge 5
2024-01-24T17:36:00Z,43.80,Charge 5
2024-01-24T17:37:00Z,44.50,Charge 5
2024-01-24T17:39:00Z,61.50,Charge 5
2024-01-24T17:40:00Z,18.40,Charge 5
2024-01-24T17:43:00Z,4.60,Charge 5
2024-01-24T17:44:00Z,66.10,Charge 5
2024-01-24T17:45:00Z,86.10,Charge 5
2024-01-24T17:46:00Z,85.30,Charge 5
2024-01-24T17:47:00Z,83.80,Charge 5
2024-01-24T17:48:00Z,85.30,Charge 5
2024-01-24T17:49:00Z,82.30,Charge 5
2024-01-24T17:50:00Z,82.20,Charge 5
2024-01-24T17:51:00Z,83.80,Charge 5
2024-01-24T17:52:00Z,82.20,Charge 5
2024-01-24T17:53:00Z,84.60,Charge 5
2024-01-24T17:54:00Z,79.20,Charge 5
2024-01-24T17:55:00Z,83.80,Charge 5
2024-01-24T17:56:00Z,85.30,Charge 5
2024-01-24T17:57:00Z,83.80,Charge 5
2024-01-24T17:58:00Z,83.80,Charge 5
2024-01-24T17:59:00Z,83.80,Charge 5
2024-01-24T18:00:00Z,83.80,Charge 5
2024-01-24T18:01:00Z,84.60,Charge 5
2024-01-24T18:02:00Z,88.40,Charge 5
2024-01-24T18:03:00Z,88.40,Charge 5
2024-01-24T18:04:00Z,86.10,Charge 5
2024-01-24T18:05:00Z,82.20,Charge 5
2024-01-24T18:06:00Z,13.00,Charge 5
2024-01-24T18:07:00Z,6.90,Charge 5
2024-01-24T18:08:00Z,33.00,Charge 5
2024-01-24T18:09:00Z,7.60,Charge 5
2024-01-24T18:10:00Z,22.20,Charge 5
2024-01-24T18:18:00Z,17.60,Charge 5
2024-01-24T18:20:00Z,24.50,Charge 5
2024-01-24T18:21:00Z,16.90,Charge 5
2024-01-24T18:26:00Z,21.50,Charge 5
2024-01-24T18:27:00Z,5.30,Charge 5
2024-01-24T18:28:00Z,6.10,Charge 5
2024-01-24T18:31:00Z,6.10,Charge 5
2024-01-24T18:33:00Z,14.60,Charge 5
2024-01-24T18:34:00Z,19.90,Charge 5
2024-01-24T18:35:00Z,33.80,Charge 5
2024-01-24T18:37:00Z,5.30,Charge 5
2024-01-24T18:41:00Z,6.10,Charge 5
2024-01-24T18:43:00Z,3.00,Charge 5
2024-01-24T19:01:00Z,3.00,Charge 5
2024-01-24T19:03:00Z,21.50,Charge 5
2024-01-24T19:04:00Z,25.30,Charge 5
2024-01-24T19:53:00Z,7.60,Charge 5
2024-01-24T20:08:00Z,4.60,Charge 5
2024-01-24T20:14:00Z,5.30,Charge 5
2024-01-24T20:16:00Z,7.60,Charge 5
2024-01-24T20:28:00Z,49.10,Charge 5
2024-01-24T20:29:00Z,19.20,Charge 5
2024-01-24T20:30:00Z,12.30,Charge 5
2024-01-24T20:31:00Z,6.10,Charge 5
2024-01-24T20:32:00Z,6.10,Charge 5
2024-01-24T20:33:00Z,19.20,Charge 5
2024-01-24T20:34:00Z,10.70,Charge 5
2024-01-24T20:37:00Z,34.50,Charge 5
2024-01-24T20:38:00Z,5.30,Charge 5
2024-01-24T20:40:00Z,13.00,Charge 5
2024-01-24T20:41:00Z,10.70,Charge 5
2024-01-24T20:42:00Z,4.60,Charge 5
2024-01-24T20:43:00Z,16.80,Charge 5
2024-01-24T20:46:00Z,15.30,Charge 5
2024-01-24T20:47:00Z,16.90,Charge 5
2024-01-24T20:53:00Z,4.60,Charge 5
2024-01-24T20:56:00Z,20.70,Charge 5
2024-01-24T20:57:00Z,8.40,Charge 5
2024-01-24T21:48:00Z,3.00,Charge 5
2024-01-24T21:50:00Z,3.80,Charge 5
2024-01-24T21:57:00Z,8.40,Charge 5
2024-01-24T22:04:00Z,6.90,Charge 5
2024-01-24T22:08:00Z,6.10,Charge 5
2024-01-24T22:38:00Z,5.30,Charge 5
2024-01-24T22:45:00Z,5.30,Charge 5
2024-01-24T23:02:00Z,4.60,Charge 5
2024-01-24T23:03:00Z,18.40,Charge 5
2024-01-24T23:04:00Z,14.60,Charge 5
2024-01-24T23:06:00Z,6.90,Charge 5
2024-01-25T07:26:00Z,9.20,Charge 5
2024-01-25T08:34:00Z,3.00,Charge 5
2024-01-25T08:45:00Z,3.00,Charge 5
2024-01-25T09:07:00Z,12.30,Charge 5
2024-01-25T09:08:00Z,19.90,Charge 5
2024-01-25T09:09:00Z,3.80,Charge 5
2024-01-25T09:24:00Z,16.80,Charge 5
2024-01-25T09:25:00Z,23.80,Charge 5
2024-01-25T09:26:00Z,22.20,Charge 5
2024-01-25T09:27:00Z,22.20,Charge 5
2024-01-25T09:29:00Z,7.60,Charge 5
2024-01-25T09:30:00Z,6.90,Charge 5
2024-01-25T09:35:00Z,17.60,Charge 5
2024-01-25T09:36:00Z,27.60,Charge 5
2024-01-25T09:37:00Z,16.80,Charge 5
2024-01-25T09:38:00Z,34.50,Charge 5
2024-01-25T09:39:00Z,12.30,Charge 5
2024-01-25T09:41:00Z,6.90,Charge 5
2024-01-25T09:42:00Z,27.60,Charge 5
2024-01-25T09:43:00Z,39.90,Charge 5
2024-01-25T09:44:00Z,41.40,Charge 5
2024-01-25T09:45:00Z,23.80,Charge 5
2024-01-25T09:46:00Z,48.30,Charge 5
2024-01-25T09:47:00Z,34.50,Charge 5
2024-01-25T09:48:00Z,19.90,Charge 5
2024-01-25T09:49:00Z,34.60,Charge 5
2024-01-25T09:50:00Z,87.70,Charge 5
2024-01-25T09:51:00Z,79.90,Charge 5
2024-01-25T09:52:00Z,74.50,Charge 5
2024-01-25T09:53:00Z,85.30,Charge 5
2024-01-25T09:54:00Z,82.30,Charge 5
2024-01-25T09:55:00Z,66.80,Charge 5
2024-01-25T09:56:00Z,46.80,Charge 5
2024-01-25T09:57:00Z,31.50,Charge 5
2024-01-25T09:58:00Z,17.60,Charge 5
2024-01-25T09:59:00Z,71.40,Charge 5
2024-01-25T10:00:00Z,83.80,Charge 5
2024-01-25T10:01:00Z,77.60,Charge 5
2024-01-25T10:02:00Z,83.80,Charge 5
2024-01-25T10:03:00Z,84.60,Charge 5
2024-01-25T10:04:00Z,83.00,Charge 5
2024-01-25T10:05:00Z,86.10,Charge 5
2024-01-25T10:06:00Z,81.50,Charge 5
2024-01-25T10:07:00Z,83.80,Charge 5
2024-01-25T10:08:00Z,80.70,Charge 5
2024-01-25T10:09:00Z,78.40,Charge 5
2024-01-25T10:10:00Z,21.50,Charge 5
2024-01-25T10:48:00Z,5.30,Charge 5
2024-01-25T10:50:00Z,3.00,Charge 5
2024-01-25T10:55:00Z,8.40,Charge 5
2024-01-25T10:59:00Z,3.80,Charge 5
2024-01-25T11:02:00Z,7.60,Charge 5
2024-01-25T11:12:00Z,12.20,Charge 5
2024-01-25T11:13:00Z,9.20,Charge 5
2024-01-25T11:16:00Z,29.90,Charge 5
2024-01-25T11:17:00Z,60.60,Charge 5
2024-01-25T11:18:00Z,70.60,Charge 5
2024-01-25T11:19:00Z,76.80,Charge 5
2024-01-25T11:20:00Z,79.10,Charge 5
2024-01-25T11:21:00Z,78.40,Charge 5
2024-01-25T11:22:00Z,78.40,Charge 5
2024-01-25T11:23:00Z,78.40,Charge 5
2024-01-25T11:24:00Z,82.20,Charge 5
2024-01-25T11:25:00Z,80.70,Charge 5
2024-01-25T11:26:00Z,82.20,Charge 5
2024-01-25T11:27:00Z,57.60,Charge 5
2024-01-25T11:28:00Z,26.10,Charge 5
2024-01-25T11:29:00Z,17.60,Charge 5
2024-01-25T11:31:00Z,19.20,Charge 5
2024-01-25T11:38:00Z,12.20,Charge 5
2024-01-25T11:48:00Z,17.60,Charge 5
2024-01-25T11:56:00Z,6.90,Charge 5
2024-01-25T11:57:00Z,6.10,Charge 5
2024-01-25T12:57:00Z,17.60,Charge 5
2024-01-25T12:58:00Z,4.60,Charge 5
2024-01-25T13:00:00Z,6.90,Charge 5
2024-01-25T13:41:00Z,6.90,Charge 5
2024-01-25T13:42:00Z,21.50,Charge 5
2024-01-25T13:43:00Z,0.70,Charge 5
2024-01-25T13:45:00Z,6.10,Charge 5
2024-01-25T14:09:00Z,7.60,Charge 5
2024-01-25T14:21:00Z,5.30,Charge 5
2024-01-25T14:41:00Z,5.30,Charge 5
2024-01-25T15:02:00Z,8.40,Charge 5
2024-01-25T15:31:00Z,5.30,Charge 5
2024-01-25T15:32:00Z,6.10,Charge 5
2024-01-25T15:33:00Z,6.90,Charge 5
2024-01-25T15:58:00Z,8.40,Charge 5
2024-01-25T16:00:00Z,19.20,Charge 5
2024-01-25T16:01:00Z,3.80,Charge 5
2024-01-25T16:04:00Z,4.60,Charge 5
2024-01-25T16:09:00Z,6.90,Charge 5
2024-01-25T16:11:00Z,3.00,Charge 5
2024-01-25T16:25:00Z,16.10,Charge 5
2024-01-25T16:39:00Z,9.90,Charge 5
2024-01-25T16:40:00Z,19.20,Charge 5
2024-01-25T16:41:00Z,4.60,Charge 5
2024-01-25T16:47:00Z,13.80,Charge 5
2024-01-25T17:02:00Z,9.20,Charge 5
2024-01-25T17:03:00Z,9.20,Charge 5
2024-01-25T17:30:00Z,5.30,Charge 5
2024-01-25T17:41:00Z,7.60,Charge 5
2024-01-25T17:42:00Z,3.00,Charge 5
2024-01-25T17:46:00Z,7.60,Charge 5
2024-01-25T17:54:00Z,15.30,Charge 5
2024-01-25T17:58:00Z,5.30,Charge 5
2024-01-25T17:59:00Z,9.20,Charge 5
2024-01-25T18:50:00Z,10.00,Charge 5
2024-01-25T19:29:00Z,8.40,Charge 5
2024-01-25T19:30:00Z,31.50,Charge 5
2024-01-25T19:32:00Z,6.10,Charge 5
2024-01-25T19:33:00Z,33.00,Charge 5
2024-01-25T19:54:00Z,9.90,Charge 5
2024-01-25T19:59:00Z,9.20,Charge 5
2024-01-25T20:00:00Z,13.00,Charge 5
2024-01-25T20:01:00Z,3.80,Charge 5
2024-01-25T20:02:00Z,6.10,Charge 5
2024-01-25T20:03:00Z,13.00,Charge 5
2024-01-25T20:05:00Z,7.60,Charge 5
2024-01-25T20:06:00Z,3.00,Charge 5
2024-01-25T20:08:00Z,12.20,Charge 5
2024-01-25T20:09:00Z,16.10,Charge 5
2024-01-25T20:11:00Z,13.80,Charge 5
2024-01-25T20:12:00Z,27.60,Charge 5
2024-01-25T20:27:00Z,6.90,Charge 5
2024-01-25T20:28:00Z,11.50,Charge 5
2024-01-25T20:30:00Z,20.70,Charge 5
2024-01-25T20:32:00Z,6.90,Charge 5
2024-01-25T20:40:00Z,13.00,Charge 5
2024-01-25T20:41:00Z,13.80,Charge 5
2024-01-25T20:54:00Z,15.30,Charge 5
2024-01-25T20:55:00Z,57.60,Charge 5
2024-01-25T20:56:00Z,36.80,Charge 5
2024-01-25T20:57:00Z,14.60,Charge 5
2024-01-25T20:58:00Z,15.30,Charge 5
2024-01-25T21:00:00Z,16.10,Charge 5
2024-01-25T21:10:00Z,5.30,Charge 5
2024-01-25T21:12:00Z,5.30,Charge 5
2024-01-25T21:13:00Z,4.60,Charge 5
2024-01-25T21:16:00Z,16.10,Charge 5
2024-01-25T21:17:00Z,5.30,Charge 5
2024-01-25T21:18:00Z,16.10,Charge 5
2024-01-25T21:19:00Z,13.80,Charge 5
2024-01-25T21:20:00Z,6.90,Charge 5
2024-01-25T21:26:00Z,5.30,Charge 5
2024-01-25T21:28:00Z,6.90,Charge 5
2024-01-26T07:38:00Z,5.30,Charge 5
2024-01-26T07:47:00Z,12.20,Charge 5
2024-01-26T07:48:00Z,19.20,Charge 5
2024-01-26T07:51:00Z,15.30,Charge 5
2024-01-26T07:53:00Z,9.20,Charge 5
2024-01-26T07:54:00Z,6.10,Charge 5
2024-01-26T08:13:00Z,19.90,Charge 5
2024-01-26T08:14:00Z,9.90,Charge 5
2024-01-26T08:38:00Z,4.60,Charge 5
2024-01-26T08:39:00Z,22.20,Charge 5
2024-01-26T08:44:00Z,9.20,Charge 5
2024-01-26T08:45:00Z,12.20,Charge 5
2024-01-26T08:49:00Z,23.00,Charge 5
2024-01-26T09:52:00Z,6.10,Charge 5
2024-01-26T10:07:00Z,14.60,Charge 5
2024-01-26T10:08:00Z,7.60,Charge 5
2024-01-26T10:16:00Z,9.20,Charge 5
2024-01-26T10:18:00Z,10.70,Charge 5
2024-01-26T10:22:00Z,33.70,Charge 5
2024-01-26T10:23:00Z,16.90,Charge 5
2024-01-26T10:24:00Z,4.60,Charge 5
2024-01-26T10:25:00Z,15.30,Charge 5
2024-01-26T10:27:00Z,4.60,Charge 5
2024-01-26T10:31:00Z,9.90,Charge 5
2024-01-26T10:32:00Z,5.30,Charge 5
2024-01-26T10:33:00Z,6.90,Charge 5
2024-01-26T10:34:00Z,4.60,Charge 5
2024-01-26T10:36:00Z,5.30,Charge 5
2024-01-26T10:39:00Z,3.80,Charge 5
2024-01-26T10:40:00Z,0.70,Charge 5
2024-01-26T10:49:00Z,8.40,Charge 5
2024-01-26T10:54:00Z,3.00,Charge 5
2024-01-26T11:08:00Z,9.20,Charge 5
2024-01-26T11:09:00Z,14.60,Charge 5
2024-01-26T11:15:00Z,8.40,Charge 5
2024-01-26T11:23:00Z,6.10,Charge 5
2024-01-26T11:38:00Z,3.00,Charge 5
2024-01-26T11:41:00Z,20.70,Charge 5
2024-01-26T11:42:00Z,5.30,Charge 5
2024-01-26T11:54:00Z,9.20,Charge 5
2024-01-26T11:58:00Z,13.80,Charge 5
2024-01-26T11:59:00Z,4.60,Charge 5
2024-01-26T12:01:00Z,6.10,Charge 5
2024-01-26T12:12:00Z,15.30,Charge 5
2024-01-26T12:13:00Z,11.50,Charge 5
2024-01-26T12:15:00Z,13.00,Charge 5
2024-01-26T12:16:00Z,3.80,Charge 5
2024-01-26T12:17:00Z,5.30,Charge 5
2024-01-26T12:18:00Z,30.70,Charge 5
2024-01-26T12:19:00Z,8.40,Charge 5
2024-01-26T12:46:00Z,16.90,Charge 5
2024-01-26T12:47:00Z,27.60,Charge 5
2024-01-26T12:48:00Z,13.80,Charge 5
2024-01-26T12:49:00Z,6.10,Charge 5
2024-01-26T13:05:00Z,9.20,Charge 5
2024-01-26T13:07:00Z,9.20,Charge 5
2024-01-26T13:09:00Z,6.90,Charge 5
2024-01-26T13:36:00Z,5.30,Charge 5
2024-01-26T13:37:00Z,23.00,Charge 5
2024-01-26T15:18:00Z,9.90,Charge 5
2024-01-26T15:19:00Z,3.80,Charge 5
2024-01-26T15:21:00Z,5.30,Charge 5
2024-01-26T15:39:00Z,15.30,Charge 5
2024-01-26T15:42:00Z,5.30,Charge 5
2024-01-26T15:43:00Z,5.30,Charge 5
2024-01-26T15:44:00Z,13.00,Charge 5
2024-01-26T15:45:00Z,13.00,Charge 5
2024-01-26T16:53:00Z,11.50,Charge 5
2024-01-26T17:27:00Z,4.60,Charge 5
2024-01-26T17:33:00Z,3.00,Charge 5
2024-01-26T17:34:00Z,3.00,Charge 5
2024-01-26T18:21:00Z,5.30,Charge 5
2024-01-26T18:34:00Z,3.80,Charge 5
2024-01-26T18:35:00Z,29.20,Charge 5
2024-01-26T18:36:00Z,13.00,Charge 5
2024-01-26T18:37:00Z,14.60,Charge 5
2024-01-26T18:38:00Z,13.80,Charge 5
2024-01-26T18:41:00Z,6.90,Charge 5
2024-01-26T18:45:00Z,9.90,Charge 5
2024-01-26T18:46:00Z,7.60,Charge 5
2024-01-26T18:47:00Z,12.30,Charge 5
2024-01-26T18:51:00Z,4.60,Charge 5
2024-01-26T18:52:00Z,5.30,Charge 5
2024-01-26T18:53:00Z,11.50,Charge 5
2024-01-26T18:54:00Z,0.70,Charge 5
2024-01-26T18:55:00Z,18.40,Charge 5
2024-01-26T18:56:00Z,10.70,Charge 5
2024-01-26T19:04:00Z,7.60,Charge 5
2024-01-26T19:13:00Z,3.80,Charge 5
2024-01-26T19:14:00Z,3.80,Charge 5
2024-01-26T19:25:00Z,16.90,Charge 5
2024-01-26T19:26:00Z,23.80,Charge 5
2024-01-26T19:28:00Z,21.50,Charge 5
2024-01-26T19:29:00Z,13.80,Charge 5
2024-01-26T19:30:00Z,16.90,Charge 5
2024-01-26T19:31:00Z,7.60,Charge 5
2024-01-26T19:32:00Z,10.70,Charge 5
2024-01-26T19:34:00Z,7.60,Charge 5
2024-01-26T19:36:00Z,11.50,Charge 5
2024-01-26T19:37:00Z,9.90,Charge 5
2024-01-26T19:38:00Z,3.80,Charge 5
2024-01-26T19:39:00Z,4.60,Charge 5
2024-01-26T19:40:00Z,16.10,Charge 5
2024-01-26T19:42:00Z,3.80,Charge 5
2024-01-26T19:45:00Z,10.70,Charge 5
2024-01-26T19:48:00Z,13.00,Charge 5
2024-01-26T19:49:00Z,3.00,Charge 5
2024-01-26T19:50:00Z,15.30,Charge 5
2024-01-26T19:51:00Z,3.80,Charge 5
2024-01-26T19:52:00Z,14.60,Charge 5
2024-01-26T19:53:00Z,20.70,Charge 5
2024-01-26T19:56:00Z,15.30,Charge 5
2024-01-26T19:58:00Z,14.60,Charge 5
2024-01-26T19:59:00Z,26.10,Charge 5
