timestamp,distance,data source
2022-07-09T00:34:00Z,4.60,Charge 4
2022-07-09T04:16:00Z,5.30,Charge 4
2022-07-09T05:10:00Z,5.30,Charge 4
2022-07-09T08:31:00Z,15.30,Charge 4
2022-07-09T08:32:00Z,10.00,Charge 4
2022-07-09T08:33:00Z,6.10,Charge 4
2022-07-09T09:32:00Z,10.70,Charge 4
2022-07-09T10:10:00Z,9.20,Charge 4
2022-07-09T10:11:00Z,5.30,Charge 4
2022-07-09T10:17:00Z,8.40,Charge 4
2022-07-09T10:18:00Z,26.80,Charge 4
2022-07-09T10:34:00Z,5.30,Charge 4
2022-07-09T10:35:00Z,3.00,Charge 4
2022-07-09T12:29:00Z,43.70,Charge 4
2022-07-09T12:30:00Z,29.10,Charge 4
2022-07-09T12:31:00Z,11.50,Charge 4
2022-07-09T12:32:00Z,13.00,Charge 4
2022-07-09T12:33:00Z,14.50,Charge 4
2022-07-09T12:34:00Z,18.40,Charge 4
2022-07-09T13:10:00Z,6.90,Charge 4
2022-07-09T13:18:00Z,47.60,Charge 4
2022-07-09T13:19:00Z,77.60,Charge 4
2022-07-09T13:20:00Z,80.70,Charge 4
2022-07-09T13:21:00Z,81.50,Charge 4
2022-07-09T13:22:00Z,73.00,Charge 4
2022-07-09T13:23:00Z,46.10,Charge 4
2022-07-09T13:24:00Z,6.90,Charge 4
2022-07-09T13:25:00Z,22.20,Charge 4
2022-07-09T13:28:00Z,66.80,Charge 4
2022-07-09T13:29:00Z,83.00,Charge 4
2022-07-09T13:30:00Z,78.40,Charge 4
2022-07-09T13:31:00Z,85.30,Charge 4
2022-07-09T13:32:00Z,41.50,Charge 4
2022-07-09T13:33:00Z,30.70,Charge 4
2022-07-09T13:34:00Z,46.10,Charge 4
2022-07-09T13:35:00Z,45.30,Charge 4
2022-07-09T13:36:00Z,33.00,Charge 4
2022-07-09T13:37:00Z,16.10,Charge 4
2022-07-09T13:38:00Z,40.70,Charge 4
2022-07-09T13:39:00Z,66.10,Charge 4
2022-07-09T13:40:00Z,70.70,Charge 4
2022-07-09T13:41:00Z,74.60,Charge 4
2022-07-09T13:43:00Z,6.10,Charge 4
2022-07-09T13:46:00Z,8.40,Charge 4
2022-07-09T14:08:00Z,6.90,Charge 4
2022-07-09T14:23:00Z,57.60,Charge 4
2022-07-09T14:24:00Z,86.10,Charge 4
2022-07-09T14:25:00Z,91.50,Charge 4
2022-07-09T14:26:00Z,89.20,Charge 4
2022-07-09T14:27:00Z,91.50,Charge 4
2022-07-09T14:28:00Z,87.60,Charge 4
2022-07-09T14:29:00Z,77.60,Charge 4
2022-07-09T14:30:00Z,93.00,Charge 4
2022-07-09T14:31:00Z,86.90,Charge 4
2022-07-09T14:32:00Z,83.00,Charge 4
2022-07-09T14:33:00Z,78.40,Charge 4
2022-07-09T14:34:00Z,72.20,Charge 4
2022-07-09T14:35:00Z,48.40,Charge 4
2022-07-09T14:36:00Z,53.00,Charge 4
2022-07-09T14:37:00Z,44.50,Charge 4
2022-07-09T14:39:00Z,13.00,Charge 4
2022-07-09T14:40:00Z,55.30,Charge 4
2022-07-09T14:41:00Z,33.80,Charge 4
2022-07-09T14:49:00Z,62.30,Charge 4
2022-07-09T14:50:00Z,9.20,Charge 4
2022-07-09T14:51:00Z,30.70,Charge 4
2022-07-09T14:52:00Z,85.30,Charge 4
2022-07-09T14:53:00Z,83.80,Charge 4
2022-07-09T14:54:00Z,81.50,Charge 4
2022-07-09T14:55:00Z,83.80,Charge 4
2022-07-09T14:56:00Z,81.50,Charge 4
2022-07-09T14:57:00Z,79.90,Charge 4
2022-07-09T14:58:00Z,70.70,Charge 4
2022-07-09T14:59:00Z,83.00,Charge 4
2022-07-09T15:00:00Z,35.30,Charge 4
2022-07-09T15:01:00Z,11.50,Charge 4
2022-07-09T15:03:00Z,16.10,Charge 4
2022-07-09T15:04:00Z,17.60,Charge 4
2022-07-09T15:16:00Z,6.90,Charge 4
2022-07-09T15:17:00Z,7.60,Charge 4
2022-07-09T15:18:00Z,53.00,Charge 4
2022-07-09T15:19:00Z,34.50,Charge 4
2022-07-09T15:20:00Z,35.30,Charge 4
2022-07-09T15:21:00Z,67.60,Charge 4
2022-07-09T15:22:00Z,6.90,Charge 4
2022-07-09T15:23:00Z,25.30,Charge 4
2022-07-09T15:24:00Z,77.60,Charge 4
2022-07-09T15:25:00Z,74.50,Charge 4
2022-07-09T15:26:00Z,19.20,Charge 4
2022-07-09T15:27:00Z,70.70,Charge 4
2022-07-09T15:28:00Z,80.70,Charge 4
2022-07-09T15:29:00Z,81.50,Charge 4
2022-07-09T15:30:00Z,81.50,Charge 4
2022-07-09T15:31:00Z,82.20,Charge 4
2022-07-09T15:32:00Z,81.50,Charge 4
2022-07-09T15:33:00Z,29.10,Charge 4
2022-07-09T15:57:00Z,9.90,Charge 4
2022-07-09T15:58:00Z,63.80,Charge 4
2022-07-09T15:59:00Z,79.90,Charge 4
2022-07-09T16:00:00Z,48.30,Charge 4
2022-07-09T16:01:00Z,22.20,Charge 4
2022-07-09T16:04:00Z,25.30,Charge 4
2022-07-09T16:05:00Z,76.10,Charge 4
2022-07-09T16:06:00Z,15.30,Charge 4
2022-07-09T16:07:00Z,24.60,Charge 4
2022-07-09T16:09:00Z,10.70,Charge 4
2022-07-09T16:15:00Z,3.00,Charge 4
2022-07-09T16:17:00Z,42.20,Charge 4
2022-07-09T16:18:00Z,3.00,Charge 4
2022-07-09T16:19:00Z,21.50,Charge 4
2022-07-09T16:21:00Z,49.90,Charge 4
2022-07-09T16:22:00Z,9.20,Charge 4
2022-07-09T16:23:00Z,19.20,Charge 4
2022-07-09T16:24:00Z,39.10,Charge 4
2022-07-09T16:26:00Z,10.70,Charge 4
2022-07-09T16:46:00Z,26.80,Charge 4
2022-07-09T16:47:00Z,44.50,Charge 4
2022-07-09T16:48:00Z,28.40,Charge 4
2022-07-09T16:49:00Z,6.10,Charge 4
2022-07-09T17:29:00Z,21.50,Charge 4
2022-07-09T17:30:00Z,65.30,Charge 4
2022-07-09T17:31:00Z,78.40,Charge 4
2022-07-09T17:32:00Z,90.00,Charge 4
2022-07-09T17:33:00Z,88.40,Charge 4
2022-07-09T17:34:00Z,51.50,Charge 4
2022-07-09T17:35:00Z,56.90,Charge 4
2022-07-09T17:36:00Z,23.80,Charge 4
2022-07-09T17:58:00Z,73.70,Charge 4
2022-07-09T17:59:00Z,79.90,Charge 4
2022-07-09T18:00:00Z,56.80,Charge 4
2022-07-09T18:01:00Z,13.80,Charge 4
2022-07-09T18:02:00Z,2.30,Charge 4
2022-07-09T18:04:00Z,3.00,Charge 4
2022-07-09T18:24:00Z,67.60,Charge 4
2022-07-09T18:25:00Z,69.90,Charge 4
2022-07-09T18:26:00Z,52.20,Charge 4
2022-07-09T18:27:00Z,60.70,Charge 4
2022-07-09T18:28:00Z,20.70,Charge 4
2022-07-09T18:34:00Z,3.00,Charge 4
2022-07-09T18:40:00Z,9.20,Charge 4
2022-07-09T18:41:00Z,7.60,Charge 4
2022-07-09T18:42:00Z,19.90,Charge 4
2022-07-09T18:43:00Z,16.10,Charge 4
2022-07-09T18:45:00Z,13.80,Charge 4
2022-07-09T18:46:00Z,1.50,Charge 4
2022-07-09T18:47:00Z,8.40,Charge 4
2022-07-09T18:48:00Z,16.90,Charge 4
2022-07-09T18:49:00Z,11.50,Charge 4
2022-07-09T18:50:00Z,17.60,Charge 4
2022-07-09T18:51:00Z,16.10,Charge 4
2022-07-09T18:52:00Z,36.10,Charge 4
2022-07-09T18:53:00Z,29.90,Charge 4
2022-07-09T18:54:00Z,4.60,Charge 4
2022-07-09T18:55:00Z,11.50,Charge 4
2022-07-09T18:56:00Z,19.20,Charge 4
2022-07-09T18:57:00Z,37.60,Charge 4
2022-07-09T18:58:00Z,28.40,Charge 4
2022-07-09T18:59:00Z,24.50,Charge 4
2022-07-09T19:00:00Z,32.20,Charge 4
2022-07-09T19:01:00Z,37.60,Charge 4
2022-07-09T19:02:00Z,44.60,Charge 4
2022-07-09T19:03:00Z,48.30,Charge 4
2022-07-09T19:04:00Z,15.30,Charge 4
2022-07-09T19:05:00Z,27.60,Charge 4
2022-07-09T19:07:00Z,16.90,Charge 4
2022-07-09T19:08:00Z,12.20,Charge 4
2022-07-09T19:09:00Z,10.70,Charge 4
2022-07-09T19:10:00Z,15.30,Charge 4
2022-07-09T19:12:00Z,4.60,Charge 4
2022-07-09T19:15:00Z,5.30,Charge 4
2022-07-09T19:16:00Z,5.30,Charge 4
2022-07-09T19:18:00Z,46.00,Charge 4
2022-07-09T19:19:00Z,17.60,Charge 4
2022-07-09T19:20:00Z,12.20,Charge 4
2022-07-09T19:21:00Z,17.60,Charge 4
2022-07-09T20:27:00Z,9.90,Charge 4
2022-07-09T20:28:00Z,7.60,Charge 4
2022-07-09T20:37:00Z,18.40,Charge 4
2022-07-09T20:40:00Z,5.30,Charge 4
2022-07-09T20:43:00Z,9.20,Charge 4
2022-07-09T21:10:00Z,13.80,Charge 4
2022-07-09T21:11:00Z,29.10,Charge 4
2022-07-09T21:12:00Z,7.60,Charge 4
2022-07-09T21:34:00Z,49.10,Charge 4
2022-07-09T21:35:00Z,6.90,Charge 4
2022-07-09T21:40:00Z,10.70,Charge 4
2022-07-09T21:41:00Z,42.20,Charge 4
2022-07-09T21:42:00Z,3.80,Charge 4
2022-07-09T21:43:00Z,4.60,Charge 4
2022-07-09T23:50:00Z,32.20,Charge 4
2022-07-09T23:51:00Z,40.70,Charge 4
2022-07-09T23:52:00Z,59.90,Charge 4
2022-07-09T23:53:00Z,15.30,Charge 4
2022-07-09T23:54:00Z,14.60,Charge 4
2022-07-09T23:55:00Z,14.60,Charge 4
2022-07-09T23:56:00Z,13.80,Charge 4
2022-07-09T23:57:00Z,7.60,Charge 4
2022-07-09T23:58:00Z,12.20,Charge 4
2022-07-09T23:59:00Z,16.10,Charge 4
2022-07-10T00:00:00Z,53.00,Charge 4
2022-07-10T00:01:00Z,33.00,Charge 4
2022-07-10T00:26:00Z,7.60,Charge 4
2022-07-10T00:32:00Z,36.00,Charge 4
2022-07-10T00:33:00Z,36.00,Charge 4
2022-07-10T00:34:00Z,9.90,Charge 4
2022-07-10T00:35:00Z,3.00,Charge 4
2022-07-10T00:38:00Z,8.40,Charge 4
2022-07-10T00:39:00Z,22.20,Charge 4
2022-07-10T00:40:00Z,6.10,Charge 4
2022-07-10T00:45:00Z,5.30,Charge 4
2022-07-10T00:46:00Z,6.90,Charge 4
2022-07-10T13:39:00Z,18.40,Charge 4
2022-07-10T13:41:00Z,12.20,Charge 4
2022-07-10T13:42:00Z,36.80,Charge 4
2022-07-10T13:43:00Z,28.40,Charge 4
2022-07-10T13:45:00Z,15.30,Charge 4
2022-07-10T13:50:00Z,32.20,Charge 4
2022-07-10T13:51:00Z,76.10,Charge 4
2022-07-10T13:52:00Z,53.70,Charge 4
2022-07-10T13:53:00Z,29.10,Charge 4
2022-07-10T13:54:00Z,15.30,Charge 4
2022-07-10T13:55:00Z,37.60,Charge 4
2022-07-10T13:59:00Z,6.10,Charge 4
2022-07-10T14:02:00Z,10.70,Charge 4
2022-07-10T14:03:00Z,16.80,Charge 4
2022-07-10T14:08:00Z,6.10,Charge 4
2022-07-10T14:09:00Z,15.30,Charge 4
2022-07-10T14:35:00Z,62.20,Charge 4
2022-07-10T14:36:00Z,80.70,Charge 4
2022-07-10T14:37:00Z,90.00,Charge 4
2022-07-10T14:38:00Z,33.70,Charge 4
2022-07-10T14:39:00Z,18.40,Charge 4
2022-07-10T14:42:00Z,59.10,Charge 4
2022-07-10T14:43:00Z,69.90,Charge 4
2022-07-10T14:44:00Z,75.30,Charge 4
2022-07-10T14:45:00Z,35.30,Charge 4
2022-07-10T14:46:00Z,12.20,Charge 4
2022-07-10T14:47:00Z,17.60,Charge 4
2022-07-10T14:48:00Z,32.20,Charge 4
2022-07-10T14:49:00Z,42.20,Charge 4
2022-07-10T14:50:00Z,47.60,Charge 4
2022-07-10T14:51:00Z,5.30,Charge 4
2022-07-10T14:52:00Z,6.10,Charge 4
2022-07-10T14:57:00Z,13.00,Charge 4
2022-07-10T14:58:00Z,5.30,Charge 4
2022-07-10T15:04:00Z,8.40,Charge 4
2022-07-10T15:38:00Z,11.50,Charge 4
2022-07-10T15:39:00Z,39.20,Charge 4
2022-07-10T15:40:00Z,46.10,Charge 4
2022-07-10T15:41:00Z,74.50,Charge 4
2022-07-10T15:42:00Z,54.50,Charge 4
2022-07-10T15:44:00Z,47.60,Charge 4
2022-07-10T15:47:00Z,20.70,Charge 4
2022-07-10T15:48:00Z,7.60,Charge 4
2022-07-10T15:49:00Z,38.40,Charge 4
2022-07-10T15:50:00Z,42.20,Charge 4
2022-07-10T15:51:00Z,4.60,Charge 4
2022-07-10T15:52:00Z,5.30,Charge 4
2022-07-10T15:55:00Z,5.30,Charge 4
2022-07-10T15:56:00Z,13.00,Charge 4
2022-07-10T15:58:00Z,9.20,Charge 4
2022-07-10T16:06:00Z,6.10,Charge 4
2022-07-10T16:10:00Z,8.40,Charge 4
2022-07-10T16:13:00Z,6.10,Charge 4
2022-07-10T17:22:00Z,26.10,Charge 4
2022-07-10T17:23:00Z,73.80,Charge 4
2022-07-10T17:24:00Z,77.60,Charge 4
2022-07-10T17:25:00Z,85.30,Charge 4
2022-07-10T17:26:00Z,88.40,Charge 4
2022-07-10T17:27:00Z,84.60,Charge 4
2022-07-10T17:28:00Z,88.40,Charge 4
2022-07-10T17:29:00Z,85.30,Charge 4
2022-07-10T17:30:00Z,76.10,Charge 4
2022-07-10T17:31:00Z,82.20,Charge 4
2022-07-10T17:32:00Z,84.60,Charge 4
2022-07-10T17:33:00Z,91.60,Charge 4
2022-07-10T17:34:00Z,85.30,Charge 4
2022-07-10T17:35:00Z,33.00,Charge 4
2022-07-10T17:49:00Z,45.30,Charge 4
2022-07-10T17:50:00Z,26.80,Charge 4
2022-07-10T17:51:00Z,6.90,Charge 4
2022-07-10T17:58:00Z,44.50,Charge 4
2022-07-10T17:59:00Z,57.60,Charge 4
2022-07-10T18:00:00Z,76.80,Charge 4
2022-07-10T18:01:00Z,79.90,Charge 4
2022-07-10T18:02:00Z,79.90,Charge 4
2022-07-10T18:03:00Z,66.80,Charge 4
2022-07-10T18:04:00Z,19.20,Charge 4
2022-07-10T18:05:00Z,22.20,Charge 4
2022-07-10T18:08:00Z,14.50,Charge 4
2022-07-10T18:09:00Z,6.10,Charge 4
2022-07-10T18:10:00Z,6.10,Charge 4
2022-07-10T18:18:00Z,7.60,Charge 4
2022-07-10T18:30:00Z,18.40,Charge 4
2022-07-10T18:31:00Z,13.00,Charge 4
2022-07-10T18:32:00Z,19.90,Charge 4
2022-07-10T18:33:00Z,6.10,Charge 4
2022-07-10T18:34:00Z,48.40,Charge 4
2022-07-10T18:35:00Z,41.40,Charge 4
2022-07-10T18:36:00Z,49.10,Charge 4
2022-07-10T18:37:00Z,40.70,Charge 4
2022-07-10T18:38:00Z,23.00,Charge 4
2022-07-10T18:39:00Z,7.60,Charge 4
2022-07-10T18:40:00Z,4.60,Charge 4
2022-07-10T18:44:00Z,8.40,Charge 4
2022-07-10T18:45:00Z,39.10,Charge 4
2022-07-10T18:46:00Z,36.80,Charge 4
2022-07-10T18:47:00Z,23.00,Charge 4
2022-07-10T18:48:00Z,10.70,Charge 4
2022-07-10T18:49:00Z,30.70,Charge 4
2022-07-10T18:51:00Z,19.90,Charge 4
2022-07-10T18:52:00Z,26.10,Charge 4
2022-07-10T19:10:00Z,6.10,Charge 4
2022-07-10T20:01:00Z,6.10,Charge 4
2022-07-10T20:22:00Z,7.60,Charge 4
2022-07-10T22:30:00Z,4.60,Charge 4
2022-07-10T22:36:00Z,4.60,Charge 4
2022-07-10T22:37:00Z,6.10,Charge 4
2022-07-10T23:18:00Z,6.10,Charge 4
2022-07-10T23:20:00Z,9.90,Charge 4
2022-07-10T23:24:00Z,4.60,Charge 4
2022-07-10T23:25:00Z,27.60,Charge 4
2022-07-10T23:26:00Z,22.30,Charge 4
2022-07-10T23:27:00Z,10.70,Charge 4
2022-07-10T23:28:00Z,13.00,Charge 4
2022-07-10T23:31:00Z,6.90,Charge 4
2022-07-11T00:09:00Z,6.10,Charge 4
2022-07-11T00:10:00Z,9.20,Charge 4
2022-07-11T00:27:00Z,6.90,Charge 4
2022-07-11T00:36:00Z,5.30,Charge 4
2022-07-11T00:39:00Z,4.60,Charge 4
2022-07-11T06:26:00Z,3.80,Charge 4
2022-07-11T06:46:00Z,7.60,Charge 4
2022-07-11T06:47:00Z,17.60,Charge 4
2022-07-11T07:29:00Z,10.00,Charge 4
2022-07-11T07:30:00Z,4.60,Charge 4
2022-07-11T07:36:00Z,4.60,Charge 4
2022-07-11T07:52:00Z,6.10,Charge 4
2022-07-11T08:21:00Z,33.00,Charge 4
2022-07-11T08:59:00Z,3.80,Charge 4
2022-07-11T09:18:00Z,3.00,Charge 4
2022-07-11T09:23:00Z,0.70,Charge 4
2022-07-11T09:28:00Z,3.80,Charge 4
2022-07-11T09:36:00Z,4.60,Charge 4
2022-07-11T09:51:00Z,6.10,Charge 4
2022-07-11T09:58:00Z,7.60,Charge 4
2022-07-11T10:14:00Z,3.80,Charge 4
2022-07-11T10:24:00Z,3.00,Charge 4
2022-07-11T10:25:00Z,16.10,Charge 4
2022-07-11T10:27:00Z,4.60,Charge 4
2022-07-11T11:35:00Z,6.10,Charge 4
2022-07-11T12:06:00Z,6.10,Charge 4
2022-07-11T12:21:00Z,4.60,Charge 4
2022-07-11T13:01:00Z,5.30,Charge 4
2022-07-11T13:15:00Z,21.50,Charge 4
2022-07-11T13:16:00Z,6.10,Charge 4
2022-07-11T13:47:00Z,6.10,Charge 4
2022-07-11T14:21:00Z,5.30,Charge 4
2022-07-11T14:54:00Z,6.10,Charge 4
2022-07-11T15:01:00Z,3.00,Charge 4
2022-07-14T05:43:00Z,9.20,Charge 4
2022-07-14T05:44:00Z,46.80,Charge 4
2022-07-14T05:45:00Z,83.80,Charge 4
2022-07-14T05:46:00Z,83.00,Charge 4
2022-07-14T05:47:00Z,85.30,Charge 4
2022-07-14T05:48:00Z,70.70,Charge 4
2022-07-14T05:50:00Z,6.10,Charge 4
2022-07-14T05:51:00Z,20.70,Charge 4
2022-07-14T05:52:00Z,4.60,Charge 4
2022-07-14T05:54:00Z,6.90,Charge 4
2022-07-14T05:55:00Z,4.60,Charge 4
2022-07-14T05:57:00Z,5.30,Charge 4
2022-07-14T05:58:00Z,17.60,Charge 4
2022-07-14T05:59:00Z,82.20,Charge 4
2022-07-14T06:00:00Z,69.20,Charge 4
2022-07-14T06:02:00Z,27.60,Charge 4
2022-07-14T06:04:00Z,50.70,Charge 4
2022-07-14T06:05:00Z,86.10,Charge 4
2022-07-14T06:06:00Z,33.80,Charge 4
2022-07-14T06:08:00Z,19.90,Charge 4
2022-07-14T06:09:00Z,6.90,Charge 4
2022-07-14T06:15:00Z,23.00,Charge 4
2022-07-14T06:16:00Z,5.30,Charge 4
2022-07-14T06:19:00Z,23.80,Charge 4
2022-07-14T06:20:00Z,79.10,Charge 4
2022-07-14T06:21:00Z,63.00,Charge 4
2022-07-14T06:22:00Z,71.50,Charge 4
2022-07-14T06:23:00Z,83.80,Charge 4
2022-07-14T06:24:00Z,60.70,Charge 4
2022-07-14T06:25:00Z,23.00,Charge 4
2022-07-14T06:26:00Z,5.30,Charge 4
2022-07-14T06:27:00Z,16.90,Charge 4
2022-07-14T06:28:00Z,11.50,Charge 4
2022-07-14T06:29:00Z,6.90,Charge 4
2022-07-14T06:30:00Z,6.10,Charge 4
2022-07-14T06:31:00Z,22.20,Charge 4
2022-07-14T06:32:00Z,16.10,Charge 4
2022-07-14T06:35:00Z,3.00,Charge 4
2022-07-14T06:36:00Z,26.10,Charge 4
2022-07-14T06:37:00Z,71.40,Charge 4
2022-07-14T06:38:00Z,3.00,Charge 4
2022-07-14T06:39:00Z,13.00,Charge 4
2022-07-14T06:40:00Z,9.20,Charge 4
2022-07-14T06:47:00Z,13.00,Charge 4
2022-07-14T06:48:00Z,39.10,Charge 4
2022-07-14T06:49:00Z,37.60,Charge 4
2022-07-14T06:50:00Z,79.90,Charge 4
2022-07-14T06:51:00Z,85.30,Charge 4
2022-07-14T06:52:00Z,74.50,Charge 4
2022-07-14T06:53:00Z,6.90,Charge 4
2022-07-14T06:54:00Z,7.60,Charge 4
2022-07-14T06:55:00Z,40.70,Charge 4
2022-07-14T06:56:00Z,50.70,Charge 4
2022-07-14T06:57:00Z,20.70,Charge 4
2022-07-14T07:15:00Z,14.60,Charge 4
2022-07-14T07:17:00Z,11.50,Charge 4
2022-07-14T07:33:00Z,13.80,Charge 4
2022-07-14T08:00:00Z,5.30,Charge 4
2022-07-14T08:12:00Z,16.10,Charge 4
2022-07-14T08:27:00Z,3.80,Charge 4
2022-07-14T08:40:00Z,4.60,Charge 4
2022-07-14T09:29:00Z,16.10,Charge 4
2022-07-14T09:36:00Z,4.60,Charge 4
2022-07-14T09:38:00Z,14.60,Charge 4
2022-07-14T09:39:00Z,3.00,Charge 4
2022-07-14T09:58:00Z,12.20,Charge 4
2022-07-14T09:59:00Z,19.90,Charge 4
2022-07-14T10:16:00Z,13.00,Charge 4
2022-07-14T10:17:00Z,6.10,Charge 4
2022-07-14T10:38:00Z,3.80,Charge 4
2022-07-14T10:53:00Z,20.70,Charge 4
2022-07-14T10:58:00Z,24.50,Charge 4
2022-07-14T10:59:00Z,6.90,Charge 4
2022-07-14T12:05:00Z,7.60,Charge 4
2022-07-14T12:39:00Z,3.80,Charge 4
2022-07-14T12:47:00Z,22.20,Charge 4
2022-07-14T12:48:00Z,3.00,Charge 4
2022-07-14T12:49:00Z,13.80,Charge 4
2022-07-14T12:58:00Z,7.60,Charge 4
2022-07-14T13:29:00Z,5.30,Charge 4
2022-07-14T14:33:00Z,6.90,Charge 4
2022-07-14T14:39:00Z,6.10,Charge 4
2022-07-14T14:52:00Z,6.10,Charge 4
2022-07-14T14:53:00Z,17.60,Charge 4
2022-07-14T14:55:00Z,32.20,Charge 4
2022-07-14T15:03:00Z,3.80,Charge 4
2022-07-14T15:04:00Z,23.00,Charge 4
2022-07-14T15:07:00Z,6.10,Charge 4
2022-07-14T15:09:00Z,6.90,Charge 4
2022-07-14T15:10:00Z,24.50,Charge 4
2022-07-14T15:11:00Z,1.50,Charge 4
2022-07-14T15:29:00Z,16.80,Charge 4
2022-07-14T15:40:00Z,30.70,Charge 4
2022-07-14T16:22:00Z,6.10,Charge 4
2022-07-14T16:43:00Z,3.80,Charge 4
2022-07-14T16:51:00Z,19.20,Charge 4
2022-07-14T17:16:00Z,13.00,Charge 4
2022-07-14T17:18:00Z,8.40,Charge 4
2022-07-14T17:19:00Z,18.40,Charge 4
2022-07-14T17:46:00Z,7.60,Charge 4
2022-07-14T17:58:00Z,3.00,Charge 4
2022-07-14T18:12:00Z,10.70,Charge 4
2022-07-14T18:16:00Z,3.80,Charge 4
2022-07-14T18:28:00Z,9.90,Charge 4
2022-07-14T18:40:00Z,31.50,Charge 4
2022-07-14T18:41:00Z,6.10,Charge 4
2022-07-14T19:03:00Z,4.60,Charge 4
2022-07-14T19:18:00Z,4.60,Charge 4
2022-07-14T19:20:00Z,6.90,Charge 4
2022-07-14T19:33:00Z,6.90,Charge 4
2022-07-14T19:48:00Z,7.60,Charge 4
2022-07-14T20:12:00Z,6.10,Charge 4
2022-07-14T20:43:00Z,25.30,Charge 4
2022-07-14T21:59:00Z,9.20,Charge 4
2022-07-14T22:00:00Z,7.60,Charge 4
2022-07-14T22:01:00Z,4.60,Charge 4
2022-07-14T22:02:00Z,6.10,Charge 4
2022-07-14T22:41:00Z,3.00,Charge 4
2022-07-14T23:07:00Z,3.80,Charge 4
2022-07-14T23:14:00Z,4.60,Charge 4
2022-07-14T23:17:00Z,3.80,Charge 4
2022-07-14T23:27:00Z,13.00,Charge 4
2022-07-14T23:28:00Z,5.30,Charge 4
2022-07-14T23:29:00Z,32.20,Charge 4
2022-07-14T23:30:00Z,35.30,Charge 4
2022-07-14T23:31:00Z,3.80,Charge 4
2022-07-14T23:54:00Z,9.20,Charge 4
2022-07-14T23:55:00Z,4.60,Charge 4
2022-07-15T00:27:00Z,5.30,Charge 4
2022-07-15T04:21:00Z,6.90,Charge 4
2022-07-15T04:22:00Z,9.90,Charge 4
2022-07-15T06:16:00Z,10.70,Charge 4
2022-07-15T06:23:00Z,4.60,Charge 4
2022-07-15T06:27:00Z,9.20,Charge 4
2022-07-15T07:53:00Z,7.60,Charge 4
2022-07-15T07:54:00Z,3.80,Charge 4
2022-07-15T07:56:00Z,6.90,Charge 4
2022-07-15T07:58:00Z,6.10,Charge 4
2022-07-15T08:02:00Z,7.60,Charge 4
2022-07-15T09:03:00Z,5.30,Charge 4
2022-07-15T09:21:00Z,3.80,Charge 4
2022-07-15T09:22:00Z,36.00,Charge 4
2022-07-15T09:24:00Z,14.50,Charge 4
2022-07-15T09:45:00Z,14.60,Charge 4
2022-07-15T10:18:00Z,4.60,Charge 4
2022-07-15T10:42:00Z,4.60,Charge 4
2022-07-15T10:43:00Z,21.50,Charge 4
2022-07-15T11:49:00Z,5.30,Charge 4
2022-07-15T11:50:00Z,15.30,Charge 4
2022-07-15T11:51:00Z,8.40,Charge 4
2022-07-15T11:53:00Z,4.60,Charge 4
2022-07-15T12:03:00Z,4.60,Charge 4
2022-07-15T22:32:00Z,16.10,Charge 4
2022-07-15T22:46:00Z,5.30,Charge 4
2022-07-15T22:57:00Z,0.70,Charge 4
2022-07-15T23:04:00Z,6.90,Charge 4
2022-07-15T23:07:00Z,5.30,Charge 4
2022-07-15T23:42:00Z,10.70,Charge 4
2022-07-15T23:46:00Z,7.60,Charge 4
2022-07-15T23:48:00Z,9.90,Charge 4
2022-07-16T00:57:00Z,9.20,Charge 4
2022-07-16T01:28:00Z,24.50,Charge 4
2022-07-16T01:46:00Z,3.80,Charge 4
2022-07-16T06:32:00Z,8.40,Charge 4
2022-07-16T06:36:00Z,10.70,Charge 4
2022-07-16T09:46:00Z,11.50,Charge 4
2022-07-16T09:47:00Z,7.60,Charge 4
2022-07-16T09:51:00Z,13.80,Charge 4
2022-07-16T09:52:00Z,29.20,Charge 4
2022-07-16T09:53:00Z,15.30,Charge 4
2022-07-16T09:55:00Z,13.00,Charge 4
2022-07-16T09:56:00Z,23.00,Charge 4
2022-07-16T09:57:00Z,32.20,Charge 4
2022-07-16T10:02:00Z,36.10,Charge 4
2022-07-16T10:03:00Z,22.20,Charge 4
2022-07-16T10:04:00Z,29.20,Charge 4
2022-07-16T10:05:00Z,89.90,Charge 4
2022-07-16T10:06:00Z,90.70,Charge 4
2022-07-16T10:07:00Z,93.10,Charge 4
2022-07-16T10:08:00Z,92.30,Charge 4
2022-07-16T10:09:00Z,90.70,Charge 4
2022-07-16T10:10:00Z,92.30,Charge 4
2022-07-16T10:11:00Z,81.40,Charge 4
2022-07-16T10:12:00Z,43.80,Charge 4
2022-07-16T10:15:00Z,27.60,Charge 4
2022-07-16T10:20:00Z,7.60,Charge 4
2022-07-16T10:25:00Z,9.90,Charge 4
2022-07-16T10:26:00Z,35.30,Charge 4
2022-07-16T10:27:00Z,22.20,Charge 4
2022-07-16T10:28:00Z,76.10,Charge 4
2022-07-16T10:29:00Z,74.50,Charge 4
2022-07-16T10:30:00Z,78.30,Charge 4
2022-07-16T10:31:00Z,82.20,Charge 4
2022-07-16T10:32:00Z,83.00,Charge 4
2022-07-16T10:33:00Z,74.50,Charge 4
2022-07-16T10:34:00Z,53.00,Charge 4
2022-07-16T10:35:00Z,7.60,Charge 4
2022-07-16T10:38:00Z,6.10,Charge 4
2022-07-16T10:48:00Z,3.80,Charge 4
