timestamp,workout,background,total,data source
2025-11-08T13:03:00Z,0.3148652026975963,0.0,0.3148652026975963,Fitbit App
2025-11-08T13:04:00Z,0.3310169822013138,0.0,0.3310169822013138,Fitbit App
2025-11-08T13:05:00Z,0.5870456352497234,0.0,0.5870456352497234,Fitbit App
2025-11-08T13:06:00Z,0.35635566734800933,0.0,0.35635566734800933,Fitbit App
2025-11-08T13:07:00Z,0.3345949793248783,0.0,0.3345949793248783,Fitbit App
2025-11-08T13:08:00Z,0.3202956492074314,0.0,0.3202956492074314,Fitbit App
2025-11-08T13:09:00Z,0.27501014595677786,0.0,0.27501014595677786,Fitbit App
2025-11-08T13:23:00Z,0.25784619339465953,0.0,0.25784619339465953,Fitbit App
2025-11-08T13:24:00Z,0.0,0.2651175895973678,0.2651175895973678,Fitbit App
2025-11-08T13:25:00Z,0.0,0.271703718658724,0.271703718658724,Fitbit App
2025-11-08T13:26:00Z,0.0,0.23759671290101336,0.23759671290101336,Fitbit App
2025-11-08T14:21:00Z,0.0,0.5864513990338461,0.5864513990338461,Fitbit App
2025-11-08T14:22:00Z,0.0,1.0480076546879273,1.0480076546879273,Fitbit App
2025-11-08T14:23:00Z,0.0,0.7382752904938096,0.7382752904938096,Fitbit App
2025-11-08T14:24:00Z,0.0,0.2754727439766654,0.2754727439766654,Fitbit App
2025-11-08T14:45:00Z,0.0,0.24929908289433672,0.24929908289433672,Fitbit App
2025-11-08T14:46:00Z,0.0,1.224690006864204,1.224690006864204,Fitbit App
2025-11-08T14:47:00Z,0.0,0.6649834054716857,0.6649834054716857,Fitbit App
2025-11-08T14:49:00Z,0.0,0.23061062029142887,0.23061062029142887,Fitbit App
2025-11-08T14:56:00Z,0.0,0.8678664259323673,0.8678664259323673,Fitbit App
2025-11-08T14:57:00Z,0.0,0.36082549180514145,0.36082549180514145,Fitbit App
2025-11-08T14:58:00Z,0.0,0.2849702010757904,0.2849702010757904,Fitbit App
2025-11-08T14:59:00Z,0.0,0.3148652026975963,0.3148652026975963,Fitbit App
2025-11-08T18:07:00Z,0.0,0.25162034021830604,0.25162034021830604,Fitbit App
2025-11-08T18:11:00Z,0.0,0.30333352491139415,0.30333352491139415,Fitbit App
2025-11-08T18:15:00Z,0.0,0.2699538289667219,0.2699538289667219,Fitbit App
2025-11-08T18:17:00Z,0.0,0.24433977026443374,0.24433977026443374,Fitbit App
2025-11-08T18:26:00Z,0.0,0.25606568413367486,0.25606568413367486,Fitbit App
2025-11-08T19:05:00Z,0.0,0.2893079657206328,0.2893079657206328,Fitbit App
2025-11-08T19:06:00Z,0.0,0.23528593113427887,0.23528593113427887,Fitbit App
2025-11-08T19:11:00Z,0.0,0.2505593357085624,0.2505593357085624,Fitbit App
2025-11-08T19:12:00Z,0.0,0.3587729723128773,0.3587729723128773,Fitbit App
2025-11-08T19:21:00Z,0.0,0.2349111659551955,0.2349111659551955,Fitbit App
2025-11-08T19:28:00Z,0.0,0.24647357190725153,0.24647357190725153,Fitbit App
2025-11-09T00:33:00Z,0.0,0.8494407440101504,0.8494407440101504,Fitbit App
2025-11-09T00:34:00Z,0.0,0.5797366069378778,0.5797366069378778,Fitbit App
2025-11-09T00:35:00Z,0.0,0.6826379448493468,0.6826379448493468,Fitbit App
2025-11-09T00:36:00Z,0.0,0.30935647569327024,0.30935647569327024,Fitbit App
2025-11-09T00:37:00Z,0.0,0.2809287272376068,0.2809287272376068,Fitbit App
2025-11-09T00:38:00Z,0.0,0.3031495702710806,0.3031495702710806,Fitbit App
2025-11-09T00:39:00Z,0.0,0.6820463682216765,0.6820463682216765,Fitbit App
2025-11-09T00:40:00Z,0.0,0.5713339857374035,0.5713339857374035,Fitbit App
2025-11-09T00:41:00Z,0.0,0.34131494343611296,0.34131494343611296,Fitbit App
2025-11-09T00:42:00Z,0.0,0.35360881352208173,0.35360881352208173,Fitbit App
2025-11-09T00:43:00Z,0.0,0.34523478919432465,0.34523478919432465,Fitbit App
2025-11-09T00:45:00Z,0.0,0.31322173392639957,0.31322173392639957,Fitbit App
2025-11-09T00:46:00Z,0.0,0.2364186119500936,0.2364186119500936,Fitbit App
2025-11-09T01:11:00Z,0.0,0.32467093107123457,0.32467093107123457,Fitbit App
2025-11-09T01:12:00Z,0.0,0.6964740477155166,0.6964740477155166,Fitbit App
2025-11-09T01:13:00Z,0.0,0.258070620058533,0.258070620058533,Fitbit App
2025-11-09T01:14:00Z,0.0,0.23901114909046683,0.23901114909046683,Fitbit App
2025-11-09T01:15:00Z,0.0,0.23555011225420164,0.23555011225420164,Fitbit App
2025-11-09T01:17:00Z,0.0,0.23818215873935256,0.23818215873935256,Fitbit App
2025-11-09T01:18:00Z,0.0,0.232059811489377,0.232059811489377,Fitbit App
2025-11-09T08:07:00Z,0.0,0.26913207966205294,0.26913207966205294,Fitbit App
2025-11-09T08:08:00Z,0.0,0.35156904655444776,0.35156904655444776,Fitbit App
2025-11-09T13:41:00Z,0.0,0.2665537058381326,0.2665537058381326,Fitbit App
2025-11-09T13:42:00Z,0.25882712229289195,0.0,0.25882712229289195,Fitbit App
2025-11-09T13:43:00Z,0.25588938296293745,0.0,0.25588938296293745,Fitbit App
2025-11-09T13:44:00Z,0.29230277842534075,0.0,0.29230277842534075,Fitbit App
2025-11-09T13:45:00Z,0.23967251855414348,0.0,0.23967251855414348,Fitbit App
2025-11-09T13:46:00Z,0.2532619991395822,0.0,0.2532619991395822,Fitbit App
2025-11-09T13:47:00Z,0.27969817241265793,0.0,0.27969817241265793,Fitbit App
2025-11-09T13:48:00Z,0.23904306815360943,0.0,0.23904306815360943,Fitbit App
2025-11-09T14:27:00Z,0.0,0.24218368386117614,0.24218368386117614,Fitbit App
2025-11-09T14:28:00Z,0.0,0.27816957268262327,0.27816957268262327,Fitbit App
2025-11-09T14:29:00Z,0.0,0.2918774247549284,0.2918774247549284,Fitbit App
2025-11-09T14:30:00Z,0.0,0.30348310514601423,0.30348310514601423,Fitbit App
2025-11-09T14:31:00Z,0.0,0.3638670370527782,0.3638670370527782,Fitbit App
2025-11-09T14:32:00Z,0.0,0.688984556450858,0.688984556450858,Fitbit App
2025-11-09T14:33:00Z,0.0,0.5880461475353274,0.5880461475353274,Fitbit App
2025-11-09T14:34:00Z,0.0,0.603011075273936,0.603011075273936,Fitbit App
2025-11-09T15:59:00Z,0.0,0.29441515476022045,0.29441515476022045,Fitbit App
2025-11-09T16:00:00Z,0.0,0.2398418839646998,0.2398418839646998,Fitbit App
2025-11-09T16:01:00Z,0.0,0.2534938762023413,0.2534938762023413,Fitbit App
2025-11-09T16:02:00Z,0.0,0.25684383974458785,0.25684383974458785,Fitbit App
2025-11-09T16:03:00Z,0.0,0.2772771062537813,0.2772771062537813,Fitbit App
2025-11-09T16:04:00Z,0.0,0.25639440994742413,0.25639440994742413,Fitbit App
2025-11-09T16:05:00Z,0.0,0.25109228270452644,0.25109228270452644,Fitbit App
2025-11-09T16:06:00Z,0.0,0.26487623131416344,0.26487623131416344,Fitbit App
2025-11-09T16:07:00Z,0.0,0.31876674200791233,0.31876674200791233,Fitbit App
2025-11-09T21:21:00Z,0.0,0.30832740957597826,0.30832740957597826,Fitbit App
2025-11-09T23:49:00Z,0.0,0.2344166378369672,0.2344166378369672,Fitbit App
2025-11-10T05:50:00Z,0.0,0.29348540254372396,0.29348540254372396,Fitbit App
2025-11-10T05:51:00Z,0.0,0.28875684701769483,0.28875684701769483,Fitbit App
2025-11-10T05:52:00Z,0.0,0.24112309820897018,0.24112309820897018,Fitbit App
2025-11-10T06:26:00Z,0.23950794684692725,0.0,0.23950794684692725,Fitbit App
2025-11-10T06:34:00Z,0.5767911711659798,0.0,0.5767911711659798,Fitbit App
2025-11-10T07:03:00Z,0.0,0.5900934080472204,0.5900934080472204,Fitbit App
2025-11-10T07:04:00Z,0.0,0.2942032485882922,0.2942032485882922,Fitbit App
2025-11-10T09:19:00Z,0.0,0.23037646743513968,0.23037646743513968,Fitbit App
2025-11-10T10:44:00Z,0.0,0.5779918496272728,0.5779918496272728,Fitbit App
2025-11-10T10:45:00Z,0.0,0.6362073888004562,0.6362073888004562,Fitbit App
2025-11-10T10:46:00Z,0.0,0.33056997122927706,0.33056997122927706,Fitbit App
2025-11-10T10:47:00Z,0.0,0.5918363414325867,0.5918363414325867,Fitbit App
2025-11-10T10:48:00Z,0.0,0.2846270186330238,0.2846270186330238,Fitbit App
2025-11-10T11:13:00Z,0.0,0.23393143721484935,0.23393143721484935,Fitbit App
2025-11-10T11:14:00Z,0.0,0.2614346446784814,0.2614346446784814,Fitbit App
2025-11-10T11:15:00Z,0.0,0.2910903619423791,0.2910903619423791,Fitbit App
2025-11-10T11:16:00Z,0.5900934080472204,0.0,0.5900934080472204,Fitbit App
2025-11-10T11:17:00Z,0.6316996012260861,0.0,0.6316996012260861,Fitbit App
2025-11-10T11:18:00Z,0.3160488212036173,0.0,0.3160488212036173,Fitbit App
2025-11-10T11:19:00Z,0.3103388094820742,0.0,0.3103388094820742,Fitbit App
2025-11-10T11:20:00Z,0.35049691514258535,0.0,0.35049691514258535,Fitbit App
2025-11-10T11:21:00Z,0.36868081140212133,0.0,0.36868081140212133,Fitbit App
2025-11-10T11:22:00Z,0.6060856265055519,0.0,0.6060856265055519,Fitbit App
2025-11-10T11:23:00Z,0.645771220571125,0.0,0.645771220571125,Fitbit App
2025-11-10T11:24:00Z,0.700198552738439,0.0,0.700198552738439,Fitbit App
2025-11-10T11:25:00Z,0.6447364444060066,0.0,0.6447364444060066,Fitbit App
2025-11-10T11:26:00Z,0.6535369448123003,0.0,0.6535369448123003,Fitbit App
2025-11-10T11:27:00Z,0.6233116983923783,0.0,0.6233116983923783,Fitbit App
2025-11-10T11:28:00Z,0.5999945394993116,0.0,0.5999945394993116,Fitbit App
2025-11-10T11:29:00Z,0.5806393881413066,0.0,0.5806393881413066,Fitbit App
2025-11-10T11:30:00Z,0.3422048563915312,0.0,0.3422048563915312,Fitbit App
2025-11-10T11:31:00Z,0.329211427483195,0.0,0.329211427483195,Fitbit App
2025-11-10T11:32:00Z,0.35779159220715717,0.0,0.35779159220715717,Fitbit App
2025-11-10T11:33:00Z,0.6095306615110265,0.0,0.6095306615110265,Fitbit App
2025-11-10T11:34:00Z,0.656135580984304,0.0,0.656135580984304,Fitbit App
2025-11-10T11:35:00Z,0.6930527811353566,0.0,0.6930527811353566,Fitbit App
2025-11-10T11:36:00Z,0.629941795174063,0.0,0.629941795174063,Fitbit App
2025-11-10T11:37:00Z,0.5660619662015453,0.0,0.5660619662015453,Fitbit App
2025-11-10T11:38:00Z,0.6298991381080257,0.0,0.6298991381080257,Fitbit App
2025-11-10T11:39:00Z,0.31764355402484057,0.0,0.31764355402484057,Fitbit App
2025-11-10T11:40:00Z,0.28331922491184797,0.0,0.28331922491184797,Fitbit App
2025-11-10T11:41:00Z,0.27719870270116087,0.0,0.27719870270116087,Fitbit App
2025-11-10T11:42:00Z,0.25294465700026453,0.0,0.25294465700026453,Fitbit App
2025-11-10T11:43:00Z,0.28141718677616906,0.0,0.28141718677616906,Fitbit App
2025-11-10T11:44:00Z,0.2778872896274492,0.0,0.2778872896274492,Fitbit App
2025-11-10T11:45:00Z,0.2722386435373118,0.0,0.2722386435373118,Fitbit App
2025-11-10T11:46:00Z,0.3108532242153075,0.0,0.3108532242153075,Fitbit App
2025-11-10T11:47:00Z,0.3378365277129805,0.0,0.3378365277129805,Fitbit App
2025-11-10T11:48:00Z,0.33204136205631263,0.0,0.33204136205631263,Fitbit App
2025-11-10T11:49:00Z,0.34012103348556055,0.0,0.34012103348556055,Fitbit App
2025-11-10T11:50:00Z,0.34869968449993566,0.0,0.34869968449993566,Fitbit App
2025-11-10T11:51:00Z,0.6476616417073696,0.0,0.6476616417073696,Fitbit App
2025-11-10T11:52:00Z,0.5728581454891025,0.0,0.5728581454891025,Fitbit App
2025-11-10T11:53:00Z,0.25657361776633414,0.0,0.25657361776633414,Fitbit App
2025-11-10T11:54:00Z,0.0,0.23172295852369737,0.23172295852369737,Fitbit App
2025-11-10T12:58:00Z,0.0,0.2837870069485946,0.2837870069485946,Fitbit App
2025-11-10T13:00:00Z,0.0,0.23874425250782164,0.23874425250782164,Fitbit App
2025-11-10T14:17:00Z,0.0,0.23509306103325536,0.23509306103325536,Fitbit App
2025-11-10T16:12:00Z,0.0,0.2351792450908304,0.2351792450908304,Fitbit App
2025-11-10T16:14:00Z,0.0,0.23537157042300239,0.23537157042300239,Fitbit App
2025-11-10T16:15:00Z,0.0,0.3542573926655128,0.3542573926655128,Fitbit App
2025-11-10T16:16:00Z,0.0,0.8176563031326147,0.8176563031326147,Fitbit App
2025-11-10T16:17:00Z,0.0,0.7290910162667198,0.7290910162667198,Fitbit App
2025-11-10T16:47:00Z,0.0,0.2326876199542785,0.2326876199542785,Fitbit App
2025-11-10T16:53:00Z,0.0,0.3042089744275851,0.3042089744275851,Fitbit App
2025-11-10T16:54:00Z,0.0,0.26863701284996533,0.26863701284996533,Fitbit App
2025-11-10T16:55:00Z,0.0,0.3240794281045098,0.3240794281045098,Fitbit App
2025-11-10T16:56:00Z,0.0,0.26951194788250327,0.26951194788250327,Fitbit App
2025-11-10T16:57:00Z,0.0,0.23012052565629576,0.23012052565629576,Fitbit App
2025-11-10T17:03:00Z,0.0,0.23852632528046058,0.23852632528046058,Fitbit App
2025-11-10T17:12:00Z,0.0,0.28191882101620547,0.28191882101620547,Fitbit App
2025-11-10T17:13:00Z,0.0,0.26402058773102527,0.26402058773102527,Fitbit App
2025-11-10T17:14:00Z,0.0,0.31550801670677386,0.31550801670677386,Fitbit App
2025-11-10T17:15:00Z,0.0,0.36855693679311163,0.36855693679311163,Fitbit App
2025-11-10T17:16:00Z,0.0,0.23774278384681588,0.23774278384681588,Fitbit App
2025-11-10T17:31:00Z,0.0,0.24533834163692142,0.24533834163692142,Fitbit App
2025-11-10T17:32:00Z,0.0,0.28331922491184797,0.28331922491184797,Fitbit App
2025-11-11T09:16:00Z,0.0,0.2417807693553567,0.2417807693553567,Fitbit App
2025-11-11T09:17:00Z,0.0,0.2307961844304417,0.2307961844304417,Fitbit App
2025-11-11T09:19:00Z,0.0,0.23164936286989804,0.23164936286989804,Fitbit App
2025-11-11T09:20:00Z,0.0,0.23999993577611092,0.23999993577611092,Fitbit App
2025-11-11T10:03:00Z,0.0,0.2300035403941963,0.2300035403941963,Fitbit App
2025-11-11T10:04:00Z,0.0,0.31356586892151855,0.31356586892151855,Fitbit App
2025-11-11T10:08:00Z,0.0,0.24666296726471643,0.24666296726471643,Fitbit App
2025-11-11T10:09:00Z,0.0,0.28054661255361457,0.28054661255361457,Fitbit App
2025-11-11T10:10:00Z,0.25269474625369803,0.0,0.25269474625369803,Fitbit App
2025-11-11T10:11:00Z,0.23783811513248643,0.0,0.23783811513248643,Fitbit App
2025-11-11T10:12:00Z,0.24847599397834813,0.0,0.24847599397834813,Fitbit App
2025-11-11T10:13:00Z,0.26958577292242986,0.0,0.26958577292242986,Fitbit App
2025-11-11T10:14:00Z,0.281565690975434,0.0,0.281565690975434,Fitbit App
2025-11-11T10:15:00Z,0.32258682452076765,0.0,0.32258682452076765,Fitbit App
2025-11-11T10:16:00Z,0.31127133225660947,0.0,0.31127133225660947,Fitbit App
2025-11-11T10:17:00Z,0.30426004215657343,0.0,0.30426004215657343,Fitbit App
2025-11-11T10:18:00Z,0.2950282114206456,0.0,0.2950282114206456,Fitbit App
2025-11-11T10:19:00Z,0.2639535341503113,0.0,0.2639535341503113,Fitbit App
2025-11-11T10:20:00Z,0.286192855383061,0.0,0.286192855383061,Fitbit App
2025-11-11T10:21:00Z,0.2435868474936231,0.0,0.2435868474936231,Fitbit App
2025-11-11T10:22:00Z,0.2509686304976788,0.0,0.2509686304976788,Fitbit App
2025-11-11T10:23:00Z,0.27268937039462265,0.0,0.27268937039462265,Fitbit App
2025-11-11T11:12:00Z,0.0,0.2398803587612637,0.2398803587612637,Fitbit App
2025-11-11T11:13:00Z,0.0,0.27172634718215105,0.27172634718215105,Fitbit App
2025-11-11T11:14:00Z,0.0,0.24731180075433698,0.24731180075433698,Fitbit App
2025-11-11T11:21:00Z,0.0,0.2715129489546709,0.2715129489546709,Fitbit App
2025-11-11T11:22:00Z,0.0,0.25631821302808966,0.25631821302808966,Fitbit App
2025-11-11T11:26:00Z,0.0,0.2352798611100176,0.2352798611100176,Fitbit App
2025-11-11T11:27:00Z,0.0,0.23382961970405566,0.23382961970405566,Fitbit App
2025-11-11T11:28:00Z,0.0,0.2479862876244464,0.2479862876244464,Fitbit App
2025-11-11T11:31:00Z,0.0,0.23584945306463975,0.23584945306463975,Fitbit App
2025-11-11T11:32:00Z,0.0,0.2830396506435747,0.2830396506435747,Fitbit App
2025-11-11T11:33:00Z,0.0,0.25348202179500284,0.25348202179500284,Fitbit App
2025-11-11T11:34:00Z,0.0,0.2376194929868818,0.2376194929868818,Fitbit App
2025-11-11T11:52:00Z,0.0,0.34450386482364614,0.34450386482364614,Fitbit App
2025-11-11T11:53:00Z,0.0,0.6239270421655564,0.6239270421655564,Fitbit App
2025-11-11T11:54:00Z,0.0,0.8102027801103903,0.8102027801103903,Fitbit App
2025-11-11T11:55:00Z,0.0,0.31351329945547096,0.31351329945547096,Fitbit App
2025-11-11T12:06:00Z,0.0,0.3501903050118521,0.3501903050118521,Fitbit App
2025-11-11T12:07:00Z,0.0,0.35237662157875976,0.35237662157875976,Fitbit App
2025-11-11T12:08:00Z,0.0,0.29136928051730876,0.29136928051730876,Fitbit App
2025-11-11T12:09:00Z,0.0,0.27620283890967684,0.27620283890967684,Fitbit App
2025-11-11T12:10:00Z,0.0,0.600477344815434,0.600477344815434,Fitbit App
2025-11-11T12:11:00Z,0.0,0.35808759153504055,0.35808759153504055,Fitbit App
2025-11-11T13:10:00Z,0.0,0.3353448752553987,0.3353448752553987,Fitbit App
2025-11-11T13:11:00Z,0.0,0.27871942439773084,0.27871942439773084,Fitbit App
2025-11-11T13:12:00Z,0.0,0.2959663124906237,0.2959663124906237,Fitbit App
2025-11-11T13:13:00Z,0.0,0.3372629195120142,0.3372629195120142,Fitbit App
2025-11-11T13:14:00Z,0.0,0.31614701495611947,0.31614701495611947,Fitbit App
2025-11-11T13:15:00Z,0.0,0.32537568312637904,0.32537568312637904,Fitbit App
2025-11-11T13:16:00Z,0.0,0.31322224973047785,0.31322224973047785,Fitbit App
2025-11-11T13:17:00Z,0.0,0.3191284500007108,0.3191284500007108,Fitbit App
2025-11-11T13:18:00Z,0.0,0.3089226884406429,0.3089226884406429,Fitbit App
2025-11-11T13:19:00Z,0.0,0.29207637629254035,0.29207637629254035,Fitbit App
2025-11-11T13:20:00Z,0.0,0.29248901126862925,0.29248901126862925,Fitbit App
2025-11-11T13:21:00Z,0.0,0.30053994968520287,0.30053994968520287,Fitbit App
2025-11-11T13:22:00Z,0.0,0.27172634718215105,0.27172634718215105,Fitbit App
2025-11-11T13:29:00Z,0.0,0.24360546680392145,0.24360546680392145,Fitbit App
2025-11-11T13:30:00Z,0.0,0.23951160589796539,0.23951160589796539,Fitbit App
2025-11-11T13:31:00Z,0.0,0.2998894294516064,0.2998894294516064,Fitbit App
2025-11-11T13:32:00Z,0.0,0.29939721695978605,0.29939721695978605,Fitbit App
2025-11-11T13:49:00Z,0.0,0.29345650863844785,0.29345650863844785,Fitbit App
2025-11-11T14:16:00Z,0.0,0.24491650912586513,0.24491650912586513,Fitbit App
2025-11-11T14:21:00Z,0.0,0.24096886322699665,0.24096886322699665,Fitbit App
2025-11-11T14:22:00Z,0.0,0.2637840188017882,0.2637840188017882,Fitbit App
2025-11-11T14:23:00Z,0.0,0.23627353424667255,0.23627353424667255,Fitbit App
2025-11-11T23:20:00Z,0.0,0.29189019192800053,0.29189019192800053,Fitbit App
2025-11-11T23:21:00Z,0.0,0.573077863242206,0.573077863242206,Fitbit App
2025-11-11T23:22:00Z,0.0,0.3511982380668818,0.3511982380668818,Fitbit App
2025-11-11T23:23:00Z,0.0,0.3016254428823968,0.3016254428823968,Fitbit App
2025-11-11T23:26:00Z,0.0,0.2295431164249484,0.2295431164249484,Fitbit App
2025-11-11T23:28:00Z,0.0,0.2312147817216725,0.2312147817216725,Fitbit App
2025-11-11T23:57:00Z,0.0,0.23968276983259784,0.23968276983259784,Fitbit App
2025-11-12T18:54:00Z,0.0,0.25350293670526364,0.25350293670526364,Fitbit App
2025-11-12T18:58:00Z,0.0,0.23749764986695895,0.23749764986695895,Fitbit App
2025-11-12T18:59:00Z,0.0,0.2415571069596902,0.2415571069596902,Fitbit App
2025-11-12T19:07:00Z,0.0,0.2577609625481797,0.2577609625481797,Fitbit App
2025-11-12T19:11:00Z,0.0,0.24607087808579858,0.24607087808579858,Fitbit App
2025-11-12T19:12:00Z,0.0,0.3018447044683924,0.3018447044683924,Fitbit App
2025-11-13T03:33:00Z,0.0,0.24999698263402528,0.24999698263402528,Fitbit App
2025-11-13T11:54:00Z,0.0,0.2641787905257937,0.2641787905257937,Fitbit App
2025-11-13T13:09:00Z,0.0,0.25295206607812326,0.25295206607812326,Fitbit App
2025-11-13T13:10:00Z,0.0,0.25083911483042065,0.25083911483042065,Fitbit App
2025-11-13T14:16:00Z,0.0,0.2504178313796658,0.2504178313796658,Fitbit App
2025-11-13T14:17:00Z,0.0,0.26518171449750916,0.26518171449750916,Fitbit App
2025-11-13T14:30:00Z,0.0,0.2483737838717624,0.2483737838717624,Fitbit App
2025-11-13T14:32:00Z,0.0,0.2534575881132966,0.2534575881132966,Fitbit App
2025-11-13T14:35:00Z,0.0,0.25490562924305377,0.25490562924305377,Fitbit App
2025-11-13T14:36:00Z,0.0,0.2650813153668901,0.2650813153668901,Fitbit App
2025-11-13T14:38:00Z,0.0,0.23579368794731223,0.23579368794731223,Fitbit App
2025-11-13T14:39:00Z,0.0,0.34334122782490184,0.34334122782490184,Fitbit App
2025-11-13T14:40:00Z,0.0,0.23553818742075283,0.23553818742075283,Fitbit App
2025-11-13T14:42:00Z,0.0,0.2495615614378904,0.2495615614378904,Fitbit App
2025-11-13T14:44:00Z,0.0,0.27978553275307855,0.27978553275307855,Fitbit App
2025-11-13T14:45:00Z,0.0,0.2301494359214766,0.2301494359214766,Fitbit App
2025-11-13T15:06:00Z,0.0,0.23661623701532855,0.23661623701532855,Fitbit App
2025-11-13T15:16:00Z,0.0,0.27202257287160375,0.27202257287160375,Fitbit App
2025-11-13T15:17:00Z,0.0,0.2998560511813369,0.2998560511813369,Fitbit App
2025-11-13T15:18:00Z,0.0,0.3178548731176173,0.3178548731176173,Fitbit App
2025-11-13T15:29:00Z,0.0,0.23110129706081128,0.23110129706081128,Fitbit App
2025-11-13T15:30:00Z,0.0,0.27025305680696116,0.27025305680696116,Fitbit App
2025-11-13T15:31:00Z,0.0,0.26981181041282476,0.26981181041282476,Fitbit App
2025-11-13T15:35:00Z,0.0,0.29839278127974717,0.29839278127974717,Fitbit App
2025-11-13T15:36:00Z,0.0,0.304109303075532,0.304109303075532,Fitbit App
2025-11-13T15:43:00Z,0.0,0.5940069923820993,0.5940069923820993,Fitbit App
2025-11-13T19:50:00Z,0.0,0.299530480792821,0.299530480792821,Fitbit App
2025-11-13T19:51:00Z,0.0,0.5748752661576607,0.5748752661576607,Fitbit App
2025-11-13T20:10:00Z,0.0,0.23056313649833238,0.23056313649833238,Fitbit App
2025-11-13T20:11:00Z,0.0,0.3329187893938626,0.3329187893938626,Fitbit App
2025-11-13T20:12:00Z,0.0,0.6564816597673562,0.6564816597673562,Fitbit App
2025-11-13T20:13:00Z,0.0,0.5544916720246852,0.5544916720246852,Fitbit App
2025-11-13T20:32:00Z,0.0,0.2802531267574866,0.2802531267574866,Fitbit App
2025-11-13T21:01:00Z,0.0,0.28507051946090567,0.28507051946090567,Fitbit App
2025-11-13T22:53:00Z,0.0,0.23640455932971394,0.23640455932971394,Fitbit App
2025-11-13T23:16:00Z,0.0,0.230028544361323,0.230028544361323,Fitbit App
2025-11-14T01:55:00Z,0.0,0.25702215137776424,0.25702215137776424,Fitbit App
2025-11-14T01:56:00Z,0.0,0.2540630100126036,0.2540630100126036,Fitbit App
2025-11-14T02:00:00Z,0.0,0.24566862865842995,0.24566862865842995,Fitbit App
2025-11-14T02:08:00Z,0.0,0.24341413395323133,0.24341413395323133,Fitbit App
2025-11-14T02:09:00Z,0.0,0.25265813900159684,0.25265813900159684,Fitbit App
2025-11-14T02:14:00Z,0.0,0.22969334695893112,0.22969334695893112,Fitbit App
2025-11-14T14:28:00Z,0.0,0.2319304580346677,0.2319304580346677,Fitbit App
2025-11-14T21:52:00Z,0.0,0.24538857775929834,0.24538857775929834,Fitbit App
2025-11-14T22:02:00Z,0.0,0.24133791163428372,0.24133791163428372,Fitbit App
2025-11-14T22:04:00Z,0.0,0.23959082707938653,0.23959082707938653,Fitbit App
2025-11-14T22:05:00Z,0.0,0.2587807054225021,0.2587807054225021,Fitbit App
2025-11-14T22:06:00Z,0.0,0.3074214410951374,0.3074214410951374,Fitbit App
2025-11-14T22:07:00Z,0.0,0.3148899894072501,0.3148899894072501,Fitbit App
2025-11-14T22:08:00Z,0.0,0.3497934711305892,0.3497934711305892,Fitbit App
2025-11-14T22:09:00Z,0.0,0.30343679935511636,0.30343679935511636,Fitbit App
2025-11-14T22:10:00Z,0.0,0.26499440826159476,0.26499440826159476,Fitbit App
2025-11-14T22:11:00Z,0.0,0.2765076757255286,0.2765076757255286,Fitbit App
2025-11-14T22:12:00Z,0.0,0.3011122939989322,0.3011122939989322,Fitbit App
2025-11-14T22:14:00Z,0.0,0.25451194978345315,0.25451194978345315,Fitbit App
2025-11-14T22:15:00Z,0.0,0.2702429467074768,0.2702429467074768,Fitbit App
2025-11-14T22:16:00Z,0.0,0.27325946053301403,0.27325946053301403,Fitbit App
2025-11-14T22:17:00Z,0.0,0.27769986664060226,0.27769986664060226,Fitbit App
2025-11-14T22:19:00Z,0.0,0.23482588400932639,0.23482588400932639,Fitbit App
2025-11-14T22:20:00Z,0.0,0.2504761045589256,0.2504761045589256,Fitbit App
2025-11-14T22:21:00Z,0.0,0.25559473752577755,0.25559473752577755,Fitbit App
2025-11-14T22:44:00Z,0.0,0.26391652804813076,0.26391652804813076,Fitbit App
2025-11-14T22:45:00Z,0.0,0.28015194380838954,0.28015194380838954,Fitbit App
2025-11-14T22:46:00Z,0.0,0.29793574105454823,0.29793574105454823,Fitbit App
2025-11-14T22:47:00Z,0.0,0.29222933907724996,0.29222933907724996,Fitbit App
2025-11-14T22:48:00Z,0.0,0.2573597583216076,0.2573597583216076,Fitbit App
2025-11-14T22:49:00Z,0.0,0.28372694852288066,0.28372694852288066,Fitbit App
2025-11-14T23:03:00Z,0.0,0.24994282081679253,0.24994282081679253,Fitbit App
2025-11-14T23:37:00Z,0.0,0.2301184625345526,0.2301184625345526,Fitbit App
2025-11-15T00:36:00Z,0.0,0.23950367482370935,0.23950367482370935,Fitbit App
2025-11-15T02:02:00Z,0.0,0.23790979685756483,0.23790979685756483,Fitbit App
2025-11-15T02:04:00Z,0.0,0.2290565548062327,0.2290565548062327,Fitbit App
2025-11-15T18:33:00Z,0.0,0.25252381109440275,0.25252381109440275,Fitbit App
2025-11-15T22:57:00Z,0.0,0.2571453837527396,0.2571453837527396,Fitbit App
2025-11-16T01:26:00Z,0.25535244748817026,0.0,0.25535244748817026,Fitbit App
2025-11-16T01:27:00Z,0.23887017810423564,0.0,0.23887017810423564,Fitbit App
2025-11-16T01:32:00Z,0.0,0.27414552696656774,0.27414552696656774,Fitbit App
2025-11-16T01:33:00Z,0.0,0.3306123138664809,0.3306123138664809,Fitbit App
2025-11-16T15:35:00Z,0.0,0.23340898586780845,0.23340898586780845,Fitbit App
