timestamp,steps,data source
2024-05-25T10:09:00Z,4,Charge 5
2024-05-25T10:10:00Z,10,Charge 5
2024-05-25T10:11:00Z,28,Charge 5
2024-05-25T10:13:00Z,11,Charge 5
2024-05-25T10:14:00Z,31,Charge 5
2024-05-25T10:15:00Z,59,Charge 5
2024-05-25T10:16:00Z,31,Charge 5
2024-05-25T10:18:00Z,20,Charge 5
2024-05-25T10:19:00Z,24,Charge 5
2024-05-25T10:20:00Z,51,Charge 5
2024-05-25T10:21:00Z,56,Charge 5
2024-05-25T10:22:00Z,16,Charge 5
2024-05-25T10:23:00Z,62,Charge 5
2024-05-25T10:24:00Z,34,Charge 5
2024-05-25T10:26:00Z,12,Charge 5
2024-05-25T10:27:00Z,32,Charge 5
2024-05-25T10:28:00Z,9,Charge 5
2024-05-25T10:29:00Z,19,Charge 5
2024-05-25T10:30:00Z,22,Charge 5
2024-05-25T10:31:00Z,62,Charge 5
2024-05-25T10:32:00Z,37,Charge 5
2024-05-25T10:33:00Z,104,Charge 5
2024-05-25T10:34:00Z,107,Charge 5
2024-05-25T10:35:00Z,62,Charge 5
2024-05-25T10:38:00Z,15,Charge 5
2024-05-25T10:42:00Z,14,Charge 5
2024-05-25T10:56:00Z,6,Charge 5
2024-05-25T10:57:00Z,104,Charge 5
2024-05-25T10:58:00Z,107,Charge 5
2024-05-25T10:59:00Z,78,Charge 5
2024-05-25T11:00:00Z,85,Charge 5
2024-05-25T11:01:00Z,16,Charge 5
2024-05-25T11:02:00Z,35,Charge 5
2024-05-25T11:04:00Z,14,Charge 5
2024-05-25T11:05:00Z,34,Charge 5
2024-05-25T11:08:00Z,10,Charge 5
2024-05-25T11:09:00Z,38,Charge 5
2024-05-25T11:13:00Z,9,Charge 5
2024-05-25T11:16:00Z,9,Charge 5
2024-05-25T11:29:00Z,16,Charge 5
2024-05-25T11:30:00Z,18,Charge 5
2024-05-25T11:31:00Z,11,Charge 5
2024-05-25T11:33:00Z,4,Charge 5
2024-05-25T12:07:00Z,5,Charge 5
2024-05-25T12:09:00Z,10,Charge 5
2024-05-25T13:24:00Z,14,Charge 5
2024-05-25T13:32:00Z,6,Charge 5
2024-05-25T13:33:00Z,8,Charge 5
2024-05-25T13:34:00Z,8,Charge 5
2024-05-25T13:35:00Z,7,Charge 5
2024-05-25T13:44:00Z,13,Charge 5
2024-05-25T14:06:00Z,9,Charge 5
2024-05-25T14:25:00Z,13,Charge 5
2024-05-25T14:39:00Z,8,Charge 5
2024-05-25T14:41:00Z,9,Charge 5
2024-05-25T14:42:00Z,5,Charge 5
2024-05-25T14:43:00Z,9,Charge 5
2024-05-25T14:44:00Z,47,Charge 5
2024-05-25T14:45:00Z,40,Charge 5
2024-05-25T14:46:00Z,18,Charge 5
2024-05-25T14:47:00Z,21,Charge 5
2024-05-25T14:48:00Z,4,Charge 5
2024-05-25T14:49:00Z,27,Charge 5
2024-05-25T14:51:00Z,4,Charge 5
2024-05-25T15:20:00Z,9,Charge 5
2024-05-25T15:22:00Z,15,Charge 5
2024-05-25T15:23:00Z,6,Charge 5
2024-05-25T15:29:00Z,7,Charge 5
2024-05-25T15:31:00Z,17,Charge 5
2024-05-25T15:32:00Z,7,Charge 5
2024-05-25T15:33:00Z,6,Charge 5
2024-05-25T15:34:00Z,5,Charge 5
2024-05-25T15:38:00Z,10,Charge 5
2024-05-25T15:39:00Z,27,Charge 5
2024-05-25T15:40:00Z,20,Charge 5
2024-05-25T15:41:00Z,7,Charge 5
2024-05-25T15:45:00Z,30,Charge 5
2024-05-25T15:59:00Z,27,Charge 5
2024-05-25T16:00:00Z,13,Charge 5
2024-05-25T16:01:00Z,18,Charge 5
2024-05-25T16:02:00Z,12,Charge 5
2024-05-25T16:03:00Z,6,Charge 5
2024-05-25T16:04:00Z,7,Charge 5
2024-05-25T16:05:00Z,14,Charge 5
2024-05-25T16:07:00Z,17,Charge 5
2024-05-25T16:08:00Z,14,Charge 5
2024-05-25T16:09:00Z,7,Charge 5
2024-05-25T16:10:00Z,11,Charge 5
2024-05-25T16:11:00Z,7,Charge 5
2024-05-25T16:13:00Z,25,Charge 5
2024-05-25T16:33:00Z,9,Charge 5
2024-05-25T17:18:00Z,20,Charge 5
2024-05-25T17:19:00Z,16,Charge 5
2024-05-25T17:20:00Z,8,Charge 5
2024-05-25T17:21:00Z,7,Charge 5
2024-05-25T17:22:00Z,31,Charge 5
2024-05-25T17:23:00Z,46,Charge 5
2024-05-25T17:24:00Z,26,Charge 5
2024-05-25T17:25:00Z,17,Charge 5
2024-05-25T17:28:00Z,25,Charge 5
2024-05-25T17:29:00Z,24,Charge 5
2024-05-25T17:30:00Z,106,Charge 5
2024-05-25T17:31:00Z,108,Charge 5
2024-05-25T17:32:00Z,111,Charge 5
2024-05-25T17:33:00Z,105,Charge 5
2024-05-25T17:34:00Z,70,Charge 5
2024-05-25T17:35:00Z,7,Charge 5
2024-05-25T17:39:00Z,7,Charge 5
2024-05-25T17:42:00Z,6,Charge 5
2024-05-25T17:43:00Z,6,Charge 5
2024-05-25T17:52:00Z,9,Charge 5
2024-05-25T17:53:00Z,6,Charge 5
2024-05-25T17:55:00Z,86,Charge 5
2024-05-25T17:56:00Z,101,Charge 5
2024-05-25T17:57:00Z,41,Charge 5
2024-05-25T17:58:00Z,40,Charge 5
2024-05-25T17:59:00Z,39,Charge 5
2024-05-25T18:00:00Z,24,Charge 5
2024-05-25T18:01:00Z,22,Charge 5
2024-05-25T18:02:00Z,81,Charge 5
2024-05-25T18:03:00Z,38,Charge 5
2024-05-25T18:04:00Z,56,Charge 5
2024-05-25T18:05:00Z,60,Charge 5
2024-05-25T18:06:00Z,102,Charge 5
2024-05-25T18:07:00Z,85,Charge 5
2024-05-25T18:08:00Z,105,Charge 5
2024-05-25T18:09:00Z,112,Charge 5
2024-05-25T18:10:00Z,107,Charge 5
2024-05-25T18:11:00Z,103,Charge 5
2024-05-25T18:12:00Z,98,Charge 5
2024-05-25T18:13:00Z,109,Charge 5
2024-05-25T18:14:00Z,110,Charge 5
2024-05-25T18:15:00Z,108,Charge 5
2024-05-25T18:16:00Z,96,Charge 5
2024-05-25T18:17:00Z,111,Charge 5
2024-05-25T18:18:00Z,111,Charge 5
2024-05-25T18:19:00Z,105,Charge 5
2024-05-25T18:20:00Z,111,Charge 5
2024-05-25T18:21:00Z,110,Charge 5
2024-05-25T18:22:00Z,111,Charge 5
2024-05-25T18:23:00Z,111,Charge 5
2024-05-25T18:24:00Z,110,Charge 5
2024-05-25T18:25:00Z,113,Charge 5
2024-05-25T18:26:00Z,111,Charge 5
2024-05-25T18:27:00Z,76,Charge 5
2024-05-25T18:28:00Z,38,Charge 5
2024-05-25T18:29:00Z,9,Charge 5
2024-05-25T18:30:00Z,26,Charge 5
2024-05-25T18:31:00Z,11,Charge 5
2024-05-25T18:33:00Z,9,Charge 5
2024-05-25T18:35:00Z,6,Charge 5
2024-05-25T18:36:00Z,9,Charge 5
2024-05-25T18:43:00Z,15,Charge 5
2024-05-25T18:48:00Z,18,Charge 5
2024-05-25T18:50:00Z,19,Charge 5
2024-05-25T18:51:00Z,21,Charge 5
2024-05-25T18:54:00Z,27,Charge 5
2024-05-25T18:55:00Z,14,Charge 5
2024-05-25T18:57:00Z,12,Charge 5
2024-05-25T18:58:00Z,22,Charge 5
2024-05-25T18:59:00Z,7,Charge 5
2024-05-25T19:01:00Z,32,Charge 5
2024-05-25T19:11:00Z,6,Charge 5
2024-05-25T19:12:00Z,7,Charge 5
2024-05-25T19:27:00Z,23,Charge 5
2024-05-25T19:29:00Z,29,Charge 5
2024-05-25T19:30:00Z,48,Charge 5
2024-05-25T19:31:00Z,31,Charge 5
2024-05-25T19:32:00Z,24,Charge 5
2024-05-25T19:33:00Z,16,Charge 5
2024-05-25T19:37:00Z,7,Charge 5
2024-05-25T19:42:00Z,12,Charge 5
2024-05-25T19:43:00Z,9,Charge 5
2024-05-25T19:53:00Z,11,Charge 5
2024-05-25T19:54:00Z,12,Charge 5
2024-05-25T21:51:00Z,13,Charge 5
2024-05-25T21:52:00Z,14,Charge 5
2024-05-25T21:53:00Z,19,Charge 5
2024-05-26T00:29:00Z,28,Charge 5
2024-05-26T02:12:00Z,12,Charge 5
2024-05-26T03:10:00Z,9,Charge 5
2024-05-26T05:31:00Z,10,Charge 5
2024-05-26T05:51:00Z,16,Charge 5
2024-05-26T05:53:00Z,6,Charge 5
2024-05-26T07:47:00Z,4,Charge 5
2024-05-26T09:07:00Z,49,Charge 5
2024-05-26T09:08:00Z,19,Charge 5
2024-05-26T09:11:00Z,10,Charge 5
2024-05-26T09:12:00Z,36,Charge 5
2024-05-26T09:13:00Z,33,Charge 5
2024-05-26T09:14:00Z,35,Charge 5
2024-05-26T09:24:00Z,19,Charge 5
2024-05-26T09:25:00Z,7,Charge 5
2024-05-26T09:27:00Z,13,Charge 5
2024-05-26T09:28:00Z,15,Charge 5
2024-05-26T09:35:00Z,29,Charge 5
2024-05-26T09:36:00Z,8,Charge 5
2024-05-26T09:37:00Z,22,Charge 5
2024-05-26T09:47:00Z,6,Charge 5
2024-05-26T09:48:00Z,8,Charge 5
2024-05-26T09:51:00Z,23,Charge 5
2024-05-26T09:52:00Z,28,Charge 5
2024-05-26T09:53:00Z,2,Charge 5
2024-05-26T09:54:00Z,14,Charge 5
2024-05-26T09:55:00Z,17,Charge 5
2024-05-26T09:56:00Z,37,Charge 5
2024-05-26T09:57:00Z,7,Charge 5
2024-05-26T09:59:00Z,14,Charge 5
2024-05-26T10:02:00Z,44,Charge 5
2024-05-26T10:14:00Z,7,Charge 5
2024-05-26T10:17:00Z,8,Charge 5
2024-05-26T10:18:00Z,19,Charge 5
2024-05-26T10:36:00Z,9,Charge 5
2024-05-26T10:37:00Z,17,Charge 5
2024-05-26T10:40:00Z,27,Charge 5
2024-05-26T10:42:00Z,17,Charge 5
2024-05-26T11:00:00Z,9,Charge 5
2024-05-26T12:02:00Z,8,Charge 5
2024-05-26T12:11:00Z,11,Charge 5
2024-05-26T12:12:00Z,8,Charge 5
2024-05-26T12:35:00Z,8,Charge 5
2024-05-26T13:45:00Z,19,Charge 5
2024-05-26T13:46:00Z,9,Charge 5
2024-05-26T13:50:00Z,18,Charge 5
2024-05-26T13:51:00Z,9,Charge 5
2024-05-26T14:19:00Z,28,Charge 5
2024-05-26T14:20:00Z,13,Charge 5
2024-05-26T14:22:00Z,21,Charge 5
2024-05-26T14:25:00Z,8,Charge 5
2024-05-26T14:26:00Z,1,Charge 5
2024-05-26T14:30:00Z,5,Charge 5
2024-05-26T14:31:00Z,15,Charge 5
2024-05-26T14:40:00Z,18,Charge 5
2024-05-26T14:41:00Z,15,Charge 5
2024-05-26T14:53:00Z,7,Charge 5
2024-05-26T14:55:00Z,23,Charge 5
2024-05-26T14:56:00Z,36,Charge 5
2024-05-26T14:59:00Z,12,Charge 5
2024-05-26T15:01:00Z,6,Charge 5
2024-05-26T15:03:00Z,15,Charge 5
2024-05-26T15:05:00Z,31,Charge 5
2024-05-26T15:06:00Z,15,Charge 5
2024-05-26T15:07:00Z,16,Charge 5
2024-05-26T15:26:00Z,9,Charge 5
2024-05-26T15:27:00Z,20,Charge 5
2024-05-26T15:29:00Z,12,Charge 5
2024-05-26T15:34:00Z,20,Charge 5
2024-05-26T15:35:00Z,10,Charge 5
2024-05-26T15:36:00Z,39,Charge 5
2024-05-26T15:38:00Z,7,Charge 5
2024-05-26T16:24:00Z,5,Charge 5
2024-05-26T16:26:00Z,5,MobileTrack
2024-05-26T16:27:00Z,24,Charge 5
2024-05-26T16:28:00Z,26,Charge 5
2024-05-26T16:29:00Z,14,Charge 5
2024-05-26T16:30:00Z,29,Charge 5
2024-05-26T16:31:00Z,16,Charge 5
2024-05-26T16:42:00Z,9,Charge 5
2024-05-26T16:51:00Z,18,Charge 5
2024-05-26T16:52:00Z,15,Charge 5
2024-05-26T16:53:00Z,16,Charge 5
2024-05-26T16:54:00Z,20,Charge 5
2024-05-26T16:55:00Z,7,Charge 5
2024-05-26T17:10:00Z,35,Charge 5
2024-05-26T17:11:00Z,27,Charge 5
2024-05-26T17:14:00Z,7,Charge 5
2024-05-26T18:44:00Z,8,Charge 5
2024-05-26T18:45:00Z,26,Charge 5
2024-05-26T18:46:00Z,14,Charge 5
2024-05-26T18:47:00Z,6,Charge 5
2024-05-26T18:50:00Z,14,Charge 5
2024-05-26T19:07:00Z,7,Charge 5
2024-05-26T19:08:00Z,27,Charge 5
2024-05-26T19:09:00Z,2,Charge 5
2024-05-26T19:10:00Z,36,Charge 5
2024-05-26T19:41:00Z,13,Charge 5
2024-05-26T19:42:00Z,39,Charge 5
2024-05-26T19:52:00Z,7,Charge 5
2024-05-26T20:16:00Z,9,Charge 5
2024-05-26T20:17:00Z,18,Charge 5
2024-05-26T20:41:00Z,9,Charge 5
2024-05-26T20:44:00Z,5,Charge 5
2024-05-26T21:12:00Z,7,Charge 5
2024-05-26T21:26:00Z,79,Charge 5
2024-05-26T21:27:00Z,16,Charge 5
2024-05-26T21:31:00Z,8,Charge 5
2024-05-26T21:40:00Z,9,Charge 5
2024-05-26T23:26:00Z,8,Charge 5
2024-05-26T23:29:00Z,8,Charge 5
2024-05-27T04:56:00Z,8,Charge 5
2024-05-27T05:15:00Z,8,Charge 5
2024-05-27T05:16:00Z,6,Charge 5
2024-05-27T05:17:00Z,12,Charge 5
2024-05-27T05:18:00Z,16,Charge 5
2024-05-27T05:23:00Z,23,Charge 5
2024-05-27T05:24:00Z,16,Charge 5
2024-05-27T05:34:00Z,17,Charge 5
2024-05-27T05:35:00Z,48,Charge 5
2024-05-27T05:36:00Z,46,Charge 5
2024-05-27T05:37:00Z,9,Charge 5
2024-05-27T05:38:00Z,11,Charge 5
2024-05-27T05:39:00Z,11,Charge 5
2024-05-27T05:40:00Z,5,Charge 5
2024-05-27T05:42:00Z,18,Charge 5
2024-05-27T05:43:00Z,15,Charge 5
2024-05-27T05:45:00Z,6,Charge 5
2024-05-27T05:48:00Z,11,Charge 5
2024-05-27T05:53:00Z,32,Charge 5
2024-05-27T05:54:00Z,36,Charge 5
2024-05-27T05:57:00Z,38,Charge 5
2024-05-27T05:58:00Z,22,Charge 5
2024-05-27T05:59:00Z,34,Charge 5
2024-05-27T06:00:00Z,4,Charge 5
2024-05-27T06:10:00Z,24,Charge 5
2024-05-27T06:11:00Z,6,Charge 5
2024-05-27T06:12:00Z,6,Charge 5
2024-05-27T06:13:00Z,25,Charge 5
2024-05-27T06:14:00Z,82,Charge 5
2024-05-27T06:15:00Z,102,Charge 5
2024-05-27T06:16:00Z,104,Charge 5
2024-05-27T06:17:00Z,110,Charge 5
2024-05-27T06:18:00Z,110,Charge 5
2024-05-27T06:19:00Z,110,Charge 5
2024-05-27T06:20:00Z,110,Charge 5
2024-05-27T06:21:00Z,109,Charge 5
2024-05-27T06:22:00Z,113,Charge 5
2024-05-27T06:23:00Z,45,Charge 5
2024-05-27T06:30:00Z,14,Charge 5
2024-05-27T06:31:00Z,8,Charge 5
2024-05-27T06:36:00Z,7,Charge 5
2024-05-27T06:40:00Z,10,Charge 5
2024-05-27T06:41:00Z,76,Charge 5
2024-05-27T06:42:00Z,99,Charge 5
2024-05-27T06:43:00Z,86,Charge 5
2024-05-27T06:44:00Z,27,Charge 5
2024-05-27T06:45:00Z,44,Charge 5
2024-05-27T06:46:00Z,51,Charge 5
2024-05-27T06:47:00Z,9,Charge 5
2024-05-27T06:50:00Z,61,Charge 5
2024-05-27T06:51:00Z,85,Charge 5
2024-05-27T06:52:00Z,91,Charge 5
2024-05-27T06:53:00Z,107,Charge 5
2024-05-27T06:54:00Z,100,Charge 5
2024-05-27T06:55:00Z,102,Charge 5
2024-05-27T06:56:00Z,53,Charge 5
2024-05-27T06:57:00Z,35,Charge 5
2024-05-27T06:58:00Z,43,Charge 5
2024-05-27T07:04:00Z,45,Charge 5
2024-05-27T07:05:00Z,66,Charge 5
2024-05-27T07:06:00Z,63,Charge 5
2024-05-27T07:07:00Z,11,Charge 5
2024-05-27T07:08:00Z,15,Charge 5
2024-05-27T07:09:00Z,62,Charge 5
2024-05-27T07:10:00Z,52,Charge 5
2024-05-27T07:11:00Z,17,Charge 5
2024-05-27T07:12:00Z,13,Charge 5
2024-05-27T07:16:00Z,7,Charge 5
2024-05-27T09:17:00Z,8,Charge 5
2024-05-27T09:18:00Z,7,Charge 5
2024-05-27T10:32:00Z,27,Charge 5
2024-05-27T11:23:00Z,5,MobileTrack
2024-05-27T11:24:00Z,1,MobileTrack
2024-05-27T11:56:00Z,2,MobileTrack
2024-05-27T11:57:00Z,10,MobileTrack
2024-05-27T11:58:00Z,5,MobileTrack
2024-05-27T14:47:00Z,52,Charge 5
2024-05-27T14:48:00Z,54,Charge 5
2024-05-27T14:50:00Z,25,Charge 5
2024-05-27T14:51:00Z,16,Charge 5
2024-05-27T14:52:00Z,21,Charge 5
2024-05-27T14:53:00Z,73,Charge 5
2024-05-27T14:54:00Z,61,Charge 5
2024-05-27T14:55:00Z,71,Charge 5
2024-05-27T14:56:00Z,106,Charge 5
2024-05-27T14:57:00Z,96,Charge 5
2024-05-27T14:58:00Z,111,Charge 5
2024-05-27T14:59:00Z,112,Charge 5
2024-05-27T15:00:00Z,109,Charge 5
2024-05-27T15:01:00Z,87,Charge 5
2024-05-27T15:02:00Z,23,Charge 5
2024-05-27T15:03:00Z,18,Charge 5
2024-05-27T15:05:00Z,24,Charge 5
2024-05-27T15:06:00Z,32,Charge 5
2024-05-27T15:07:00Z,22,Charge 5
2024-05-27T15:08:00Z,45,Charge 5
2024-05-27T15:09:00Z,26,Charge 5
2024-05-27T15:11:00Z,36,Charge 5
2024-05-27T15:12:00Z,98,Charge 5
2024-05-27T15:13:00Z,97,Charge 5
2024-05-27T15:14:00Z,15,Charge 5
2024-05-27T15:15:00Z,10,Charge 5
2024-05-27T15:18:00Z,66,Charge 5
2024-05-27T15:24:00Z,6,Charge 5
2024-05-27T15:27:00Z,8,Charge 5
2024-05-27T15:28:00Z,56,Charge 5
2024-05-27T15:29:00Z,95,Charge 5
2024-05-27T15:30:00Z,85,Charge 5
2024-05-27T15:31:00Z,96,Charge 5
2024-05-27T15:32:00Z,90,Charge 5
2024-05-27T15:33:00Z,97,Charge 5
2024-05-27T15:34:00Z,87,Charge 5
2024-05-27T15:35:00Z,90,Charge 5
2024-05-27T15:36:00Z,79,Charge 5
2024-05-27T15:37:00Z,86,Charge 5
2024-05-27T15:38:00Z,88,Charge 5
2024-05-27T15:39:00Z,43,Charge 5
2024-05-27T15:40:00Z,31,Charge 5
2024-05-27T15:41:00Z,11,Charge 5
2024-05-27T15:44:00Z,5,Charge 5
2024-05-27T15:46:00Z,27,Charge 5
2024-05-27T15:47:00Z,48,Charge 5
2024-05-27T15:49:00Z,30,Charge 5
2024-05-27T15:55:00Z,7,Charge 5
2024-05-27T15:57:00Z,8,Charge 5
2024-05-27T15:58:00Z,7,Charge 5
2024-05-27T16:02:00Z,24,Charge 5
2024-05-27T16:06:00Z,9,Charge 5
2024-05-27T16:07:00Z,53,Charge 5
2024-05-27T16:08:00Z,72,Charge 5
2024-05-27T16:09:00Z,13,Charge 5
2024-05-27T16:34:00Z,10,Charge 5
2024-05-27T16:39:00Z,4,Charge 5
2024-05-27T16:40:00Z,37,Charge 5
2024-05-27T16:41:00Z,20,Charge 5
2024-05-27T16:44:00Z,8,Charge 5
2024-05-27T16:45:00Z,13,Charge 5
2024-05-27T16:46:00Z,30,Charge 5
2024-05-27T16:47:00Z,8,Charge 5
2024-05-27T16:55:00Z,7,Charge 5
2024-05-27T16:59:00Z,30,Charge 5
2024-05-27T17:00:00Z,14,Charge 5
2024-05-27T17:17:00Z,7,Charge 5
2024-05-27T17:19:00Z,7,Charge 5
2024-05-27T17:23:00Z,18,Charge 5
2024-05-27T17:24:00Z,16,Charge 5
2024-05-27T17:45:00Z,6,Charge 5
2024-05-27T17:54:00Z,19,Charge 5
2024-05-27T17:56:00Z,6,Charge 5
2024-05-27T17:58:00Z,9,Charge 5
2024-05-27T17:59:00Z,14,Charge 5
2024-05-27T18:05:00Z,13,Charge 5
2024-05-27T18:13:00Z,33,Charge 5
2024-05-27T18:14:00Z,7,Charge 5
2024-05-27T18:24:00Z,15,Charge 5
2024-05-27T18:29:00Z,11,Charge 5
2024-05-27T18:32:00Z,12,Charge 5
2024-05-27T18:50:00Z,12,Charge 5
2024-05-27T18:51:00Z,14,Charge 5
2024-05-27T18:52:00Z,14,Charge 5
2024-05-27T19:54:00Z,17,Charge 5
2024-05-27T19:55:00Z,6,Charge 5
2024-05-27T19:56:00Z,11,Charge 5
2024-05-27T19:57:00Z,8,Charge 5
2024-05-27T20:18:00Z,16,Charge 5
2024-05-27T20:19:00Z,20,Charge 5
2024-05-27T20:20:00Z,13,Charge 5
2024-05-27T20:21:00Z,13,Charge 5
2024-05-27T20:28:00Z,12,Charge 5
2024-05-27T20:29:00Z,9,Charge 5
2024-05-27T20:31:00Z,20,Charge 5
2024-05-27T21:13:00Z,4,Charge 5
2024-05-27T21:14:00Z,7,Charge 5
2024-05-28T05:07:00Z,8,Charge 5
2024-05-28T05:09:00Z,9,Charge 5
2024-05-28T05:10:00Z,2,Charge 5
2024-05-28T05:11:00Z,8,Charge 5
2024-05-28T05:12:00Z,5,Charge 5
2024-05-28T05:14:00Z,8,Charge 5
2024-05-28T05:15:00Z,8,Charge 5
2024-05-28T05:19:00Z,8,Charge 5
2024-05-28T05:20:00Z,18,Charge 5
2024-05-28T05:21:00Z,25,Charge 5
2024-05-28T05:22:00Z,23,Charge 5
2024-05-28T05:23:00Z,13,Charge 5
2024-05-28T05:24:00Z,4,Charge 5
2024-05-28T05:25:00Z,25,Charge 5
2024-05-28T05:26:00Z,53,Charge 5
2024-05-28T05:27:00Z,102,Charge 5
2024-05-28T05:28:00Z,108,Charge 5
2024-05-28T05:29:00Z,109,Charge 5
2024-05-28T05:30:00Z,17,Charge 5
2024-05-28T05:31:00Z,116,Charge 5
2024-05-28T05:32:00Z,116,Charge 5
2024-05-28T05:33:00Z,110,Charge 5
2024-05-28T05:34:00Z,112,Charge 5
2024-05-28T05:35:00Z,113,Charge 5
2024-05-28T05:36:00Z,89,Charge 5
2024-05-28T05:37:00Z,20,Charge 5
2024-05-28T05:42:00Z,8,Charge 5
2024-05-28T05:49:00Z,48,Charge 5
2024-05-28T05:50:00Z,31,Charge 5
2024-05-28T05:51:00Z,76,Charge 5
2024-05-28T05:52:00Z,93,Charge 5
2024-05-28T05:53:00Z,112,Charge 5
2024-05-28T05:54:00Z,112,Charge 5
2024-05-28T05:55:00Z,109,Charge 5
2024-05-28T05:56:00Z,110,Charge 5
2024-05-28T05:57:00Z,111,Charge 5
2024-05-28T05:58:00Z,108,Charge 5
2024-05-28T05:59:00Z,70,Charge 5
2024-05-28T06:00:00Z,2,Charge 5
2024-05-28T06:11:00Z,23,Charge 5
2024-05-28T06:12:00Z,19,Charge 5
2024-05-28T06:13:00Z,7,Charge 5
2024-05-28T06:14:00Z,4,Charge 5
2024-05-28T08:14:00Z,8,Charge 5
2024-05-28T08:15:00Z,88,Charge 5
2024-05-28T08:16:00Z,102,Charge 5
2024-05-28T08:17:00Z,104,Charge 5
2024-05-28T08:18:00Z,85,Charge 5
2024-05-28T08:19:00Z,82,Charge 5
2024-05-28T08:20:00Z,88,Charge 5
2024-05-28T08:21:00Z,37,Charge 5
2024-05-28T08:22:00Z,57,Charge 5
2024-05-28T08:23:00Z,54,Charge 5
2024-05-28T08:25:00Z,9,Charge 5
2024-05-28T08:27:00Z,92,Charge 5
2024-05-28T08:28:00Z,108,Charge 5
2024-05-28T08:29:00Z,103,Charge 5
2024-05-28T08:30:00Z,58,Charge 5
2024-05-28T08:45:00Z,20,Charge 5
2024-05-28T08:50:00Z,10,Charge 5
2024-05-28T08:56:00Z,9,Charge 5
2024-05-28T09:25:00Z,54,Charge 5
2024-05-28T09:26:00Z,94,Charge 5
2024-05-28T09:27:00Z,84,Charge 5
2024-05-28T09:28:00Z,91,Charge 5
2024-05-28T09:29:00Z,104,Charge 5
2024-05-28T09:30:00Z,92,Charge 5
2024-05-28T09:31:00Z,65,Charge 5
2024-05-28T09:32:00Z,28,Charge 5
2024-05-28T09:33:00Z,30,Charge 5
2024-05-28T09:34:00Z,19,Charge 5
2024-05-28T09:35:00Z,21,Charge 5
2024-05-28T09:37:00Z,10,Charge 5
2024-05-28T09:39:00Z,17,Charge 5
2024-05-28T09:40:00Z,40,Charge 5
2024-05-28T09:41:00Z,42,Charge 5
2024-05-28T09:42:00Z,8,Charge 5
2024-05-28T09:43:00Z,5,Charge 5
2024-05-28T09:44:00Z,55,Charge 5
2024-05-28T09:45:00Z,84,Charge 5
2024-05-28T09:46:00Z,73,Charge 5
2024-05-28T09:47:00Z,72,Charge 5
2024-05-28T09:48:00Z,94,Charge 5
2024-05-28T09:49:00Z,105,Charge 5
2024-05-28T09:50:00Z,107,Charge 5
2024-05-28T09:51:00Z,102,Charge 5
2024-05-28T09:52:00Z,109,Charge 5
2024-05-28T09:53:00Z,106,Charge 5
2024-05-28T09:54:00Z,95,Charge 5
2024-05-28T09:55:00Z,76,Charge 5
2024-05-28T09:56:00Z,103,Charge 5
2024-05-28T09:57:00Z,109,Charge 5
2024-05-28T09:58:00Z,107,Charge 5
2024-05-28T09:59:00Z,112,Charge 5
2024-05-28T10:00:00Z,61,Charge 5
2024-05-28T10:01:00Z,93,Charge 5
2024-05-28T10:02:00Z,110,Charge 5
2024-05-28T10:03:00Z,8,Charge 5
2024-05-28T10:05:00Z,12,Charge 5
2024-05-28T10:09:00Z,13,Charge 5
2024-05-28T10:21:00Z,61,Charge 5
2024-05-28T10:22:00Z,88,Charge 5
2024-05-28T10:23:00Z,96,Charge 5
2024-05-28T10:24:00Z,94,Charge 5
2024-05-28T10:25:00Z,66,Charge 5
2024-05-28T10:26:00Z,55,Charge 5
2024-05-28T10:27:00Z,61,Charge 5
2024-05-28T10:28:00Z,47,Charge 5
2024-05-28T10:29:00Z,8,Charge 5
2024-05-28T10:30:00Z,7,Charge 5
2024-05-28T10:31:00Z,61,Charge 5
2024-05-28T10:32:00Z,89,Charge 5
2024-05-28T10:33:00Z,32,Charge 5
2024-05-28T11:40:00Z,7,Charge 5
2024-05-28T12:09:00Z,8,Charge 5
2024-05-28T12:10:00Z,58,Charge 5
2024-05-28T12:11:00Z,31,Charge 5
2024-05-28T12:12:00Z,4,Charge 5
2024-05-28T12:13:00Z,7,Charge 5
2024-05-28T12:14:00Z,13,Charge 5
2024-05-28T12:15:00Z,17,Charge 5
2024-05-28T12:20:00Z,89,Charge 5
2024-05-28T12:25:00Z,11,Charge 5
2024-05-28T12:26:00Z,46,Charge 5
2024-05-28T12:27:00Z,6,Charge 5
2024-05-28T12:36:00Z,9,Charge 5
2024-05-28T12:48:00Z,7,Charge 5
2024-05-28T13:03:00Z,13,Charge 5
2024-05-28T13:08:00Z,10,Charge 5
2024-05-28T13:11:00Z,6,Charge 5
2024-05-28T13:32:00Z,7,Charge 5
2024-05-28T13:34:00Z,6,Charge 5
2024-05-28T13:58:00Z,8,Charge 5
2024-05-28T13:59:00Z,50,Charge 5
2024-05-28T14:00:00Z,27,Charge 5
2024-05-28T14:02:00Z,7,Charge 5
2024-05-28T14:04:00Z,91,Charge 5
2024-05-28T14:05:00Z,91,Charge 5
2024-05-28T14:06:00Z,92,Charge 5
2024-05-28T14:07:00Z,91,Charge 5
2024-05-28T14:08:00Z,47,Charge 5
2024-05-28T14:12:00Z,16,Charge 5
2024-05-28T14:13:00Z,81,Charge 5
2024-05-28T14:14:00Z,92,Charge 5
2024-05-28T14:15:00Z,84,Charge 5
