timestamp,steps,data source
2025-01-11T20:24:00Z,20,Charge 6
2025-01-11T20:25:00Z,2,Charge 6
2025-01-11T20:26:00Z,8,Charge 6
2025-01-11T20:29:00Z,27,Charge 6
2025-01-11T20:30:00Z,51,Charge 6
2025-01-11T20:32:00Z,8,Charge 6
2025-01-11T20:35:00Z,5,Charge 6
2025-01-11T21:03:00Z,52,Charge 6
2025-01-11T21:30:00Z,34,Charge 6
2025-01-11T21:51:00Z,39,Charge 6
2025-01-11T22:04:00Z,19,Charge 6
2025-01-11T22:08:00Z,17,Charge 6
2025-01-11T22:17:00Z,4,Charge 6
2025-01-11T22:36:00Z,4,Charge 6
2025-01-11T22:37:00Z,6,Charge 6
2025-01-11T22:43:00Z,7,Charge 6
2025-01-11T22:45:00Z,9,Charge 6
2025-01-11T22:46:00Z,12,Charge 6
2025-01-11T22:51:00Z,5,Charge 6
2025-01-11T23:02:00Z,7,Charge 6
2025-01-11T23:03:00Z,10,Charge 6
2025-01-11T23:09:00Z,12,Charge 6
2025-01-11T23:11:00Z,10,Charge 6
2025-01-11T23:12:00Z,11,Charge 6
2025-01-12T05:04:00Z,7,Charge 6
2025-01-12T06:00:00Z,8,Charge 6
2025-01-12T06:49:00Z,8,Charge 6
2025-01-12T06:52:00Z,14,Charge 6
2025-01-12T07:50:00Z,6,Charge 6
2025-01-12T07:51:00Z,10,Charge 6
2025-01-12T07:52:00Z,29,Charge 6
2025-01-12T07:53:00Z,15,Charge 6
2025-01-12T07:57:00Z,7,Charge 6
2025-01-12T08:08:00Z,20,Charge 6
2025-01-12T08:09:00Z,11,Charge 6
2025-01-12T08:10:00Z,14,Charge 6
2025-01-12T08:11:00Z,61,Charge 6
2025-01-12T08:12:00Z,52,Charge 6
2025-01-12T08:13:00Z,41,Charge 6
2025-01-12T08:16:00Z,5,Charge 6
2025-01-12T08:17:00Z,17,Charge 6
2025-01-12T08:18:00Z,35,Charge 6
2025-01-12T08:19:00Z,16,Charge 6
2025-01-12T08:20:00Z,60,Charge 6
2025-01-12T08:21:00Z,95,Charge 6
2025-01-12T08:22:00Z,114,Charge 6
2025-01-12T08:23:00Z,117,Charge 6
2025-01-12T08:24:00Z,41,Charge 6
2025-01-12T08:26:00Z,22,Charge 6
2025-01-12T08:28:00Z,6,Charge 6
2025-01-12T08:38:00Z,7,Charge 6
2025-01-12T08:41:00Z,21,Charge 6
2025-01-12T08:42:00Z,105,Charge 6
2025-01-12T08:43:00Z,111,Charge 6
2025-01-12T08:44:00Z,69,Charge 6
2025-01-12T08:49:00Z,16,Charge 6
2025-01-12T08:56:00Z,7,Charge 6
2025-01-12T09:03:00Z,12,Charge 6
2025-01-12T09:04:00Z,42,Charge 6
2025-01-12T09:05:00Z,44,Charge 6
2025-01-12T09:06:00Z,91,Charge 6
2025-01-12T09:07:00Z,38,Charge 6
2025-01-12T09:08:00Z,35,Charge 6
2025-01-12T09:09:00Z,25,Charge 6
2025-01-12T09:10:00Z,67,Charge 6
2025-01-12T09:11:00Z,68,Charge 6
2025-01-12T09:12:00Z,74,Charge 6
2025-01-12T09:14:00Z,53,Charge 6
2025-01-12T09:15:00Z,38,Charge 6
2025-01-12T09:16:00Z,89,Charge 6
2025-01-12T09:17:00Z,20,Charge 6
2025-01-12T09:18:00Z,20,Charge 6
2025-01-12T09:19:00Z,27,Charge 6
2025-01-12T09:20:00Z,20,Charge 6
2025-01-12T09:21:00Z,34,Charge 6
2025-01-12T09:22:00Z,11,Charge 6
2025-01-12T09:23:00Z,15,Charge 6
2025-01-12T09:50:00Z,49,Charge 6
2025-01-12T09:51:00Z,96,Charge 6
2025-01-12T09:52:00Z,100,Charge 6
2025-01-12T09:53:00Z,79,Charge 6
2025-01-12T09:54:00Z,109,Charge 6
2025-01-12T09:55:00Z,108,Charge 6
2025-01-12T09:56:00Z,92,Charge 6
2025-01-12T09:57:00Z,15,Charge 6
2025-01-12T09:58:00Z,95,Charge 6
2025-01-12T09:59:00Z,87,Charge 6
2025-01-12T10:00:00Z,98,Charge 6
2025-01-12T10:01:00Z,103,Charge 6
2025-01-12T10:02:00Z,60,Charge 6
2025-01-12T10:03:00Z,105,Charge 6
2025-01-12T10:04:00Z,106,Charge 6
2025-01-12T10:05:00Z,103,Charge 6
2025-01-12T10:06:00Z,105,Charge 6
2025-01-12T10:07:00Z,109,Charge 6
2025-01-12T10:08:00Z,94,Charge 6
2025-01-12T10:09:00Z,69,Charge 6
2025-01-12T10:10:00Z,80,Charge 6
2025-01-12T10:11:00Z,36,Charge 6
2025-01-12T10:13:00Z,24,Charge 6
2025-01-12T10:14:00Z,63,Charge 6
2025-01-12T10:15:00Z,63,Charge 6
2025-01-12T10:16:00Z,89,Charge 6
2025-01-12T10:17:00Z,88,Charge 6
2025-01-12T10:18:00Z,46,Charge 6
2025-01-12T10:19:00Z,11,Charge 6
2025-01-12T10:21:00Z,16,Charge 6
2025-01-12T10:23:00Z,8,Charge 6
2025-01-12T10:34:00Z,22,Charge 6
2025-01-12T10:35:00Z,25,Charge 6
2025-01-12T10:43:00Z,50,Charge 6
2025-01-12T10:44:00Z,76,Charge 6
2025-01-12T10:45:00Z,88,Charge 6
2025-01-12T10:46:00Z,55,Charge 6
2025-01-12T10:47:00Z,100,Charge 6
2025-01-12T10:48:00Z,102,Charge 6
2025-01-12T10:49:00Z,104,Charge 6
2025-01-12T10:50:00Z,74,Charge 6
2025-01-12T10:51:00Z,23,Charge 6
2025-01-12T10:52:00Z,50,Charge 6
2025-01-12T10:53:00Z,99,Charge 6
2025-01-12T10:54:00Z,36,Charge 6
2025-01-12T10:55:00Z,82,Charge 6
2025-01-12T10:56:00Z,89,Charge 6
2025-01-12T10:57:00Z,87,Charge 6
2025-01-12T10:58:00Z,106,Charge 6
2025-01-12T10:59:00Z,105,Charge 6
2025-01-12T11:00:00Z,88,Charge 6
2025-01-12T11:01:00Z,107,Charge 6
2025-01-12T11:02:00Z,104,Charge 6
2025-01-12T11:03:00Z,65,Charge 6
2025-01-12T11:04:00Z,8,Charge 6
2025-01-12T11:06:00Z,5,Charge 6
2025-01-12T11:07:00Z,4,Charge 6
2025-01-12T11:09:00Z,10,Charge 6
2025-01-12T11:12:00Z,22,Charge 6
2025-01-12T11:14:00Z,45,Charge 6
2025-01-12T11:15:00Z,68,Charge 6
2025-01-12T11:16:00Z,77,Charge 6
2025-01-12T11:17:00Z,104,Charge 6
2025-01-12T11:18:00Z,99,Charge 6
2025-01-12T11:19:00Z,39,Charge 6
2025-01-12T11:20:00Z,47,Charge 6
2025-01-12T11:21:00Z,23,Charge 6
2025-01-12T11:22:00Z,25,Charge 6
2025-01-12T11:23:00Z,86,Charge 6
2025-01-12T11:24:00Z,31,Charge 6
2025-01-12T11:25:00Z,47,Charge 6
2025-01-12T11:27:00Z,6,Charge 6
2025-01-12T11:29:00Z,14,Charge 6
2025-01-12T11:42:00Z,11,Charge 6
2025-01-12T11:58:00Z,12,Charge 6
2025-01-12T12:01:00Z,33,Charge 6
2025-01-12T12:02:00Z,8,Charge 6
2025-01-12T12:05:00Z,19,Charge 6
2025-01-12T12:07:00Z,16,Charge 6
2025-01-12T12:08:00Z,80,Charge 6
2025-01-12T12:09:00Z,59,Charge 6
2025-01-12T12:10:00Z,31,Charge 6
2025-01-12T12:11:00Z,36,Charge 6
2025-01-12T12:12:00Z,72,Charge 6
2025-01-12T12:13:00Z,90,Charge 6
2025-01-12T12:14:00Z,73,Charge 6
2025-01-12T12:15:00Z,54,Charge 6
2025-01-12T12:16:00Z,68,Charge 6
2025-01-12T12:17:00Z,100,Charge 6
2025-01-12T12:18:00Z,62,Charge 6
2025-01-12T12:19:00Z,34,Charge 6
2025-01-12T12:20:00Z,74,Charge 6
2025-01-12T12:21:00Z,41,Charge 6
2025-01-12T12:22:00Z,14,Charge 6
2025-01-12T12:23:00Z,35,Charge 6
2025-01-12T12:24:00Z,96,Charge 6
2025-01-12T12:25:00Z,39,Charge 6
2025-01-12T12:26:00Z,34,Charge 6
2025-01-12T12:27:00Z,14,Charge 6
2025-01-12T12:41:00Z,13,Charge 6
2025-01-12T12:42:00Z,64,Charge 6
2025-01-12T12:43:00Z,104,Charge 6
2025-01-12T12:44:00Z,99,Charge 6
2025-01-12T12:45:00Z,74,Charge 6
2025-01-12T12:46:00Z,104,Charge 6
2025-01-12T12:47:00Z,102,Charge 6
2025-01-12T12:48:00Z,89,Charge 6
2025-01-12T12:54:00Z,7,Charge 6
2025-01-12T12:56:00Z,18,Charge 6
2025-01-12T12:57:00Z,72,Charge 6
2025-01-12T12:58:00Z,93,Charge 6
2025-01-12T12:59:00Z,112,Charge 6
2025-01-12T13:00:00Z,70,Charge 6
2025-01-12T13:01:00Z,79,Charge 6
2025-01-12T13:02:00Z,13,Charge 6
2025-01-12T13:03:00Z,91,Charge 6
2025-01-12T13:04:00Z,41,Charge 6
2025-01-12T13:05:00Z,35,Charge 6
2025-01-12T13:06:00Z,47,Charge 6
2025-01-12T13:17:00Z,9,Charge 6
2025-01-12T13:18:00Z,86,Charge 6
2025-01-12T13:19:00Z,93,Charge 6
2025-01-12T13:21:00Z,73,Charge 6
2025-01-12T13:22:00Z,102,Charge 6
2025-01-12T13:23:00Z,103,Charge 6
2025-01-12T13:24:00Z,54,Charge 6
2025-01-12T13:26:00Z,41,Charge 6
2025-01-12T13:27:00Z,52,Charge 6
2025-01-12T13:28:00Z,35,Charge 6
2025-01-12T13:29:00Z,51,Charge 6
2025-01-12T13:30:00Z,35,Charge 6
2025-01-12T13:31:00Z,33,Charge 6
2025-01-12T13:32:00Z,17,Charge 6
2025-01-12T13:39:00Z,9,Charge 6
2025-01-12T13:40:00Z,8,Charge 6
2025-01-12T13:41:00Z,8,Charge 6
2025-01-12T13:46:00Z,4,Charge 6
2025-01-12T14:27:00Z,85,Charge 6
2025-01-12T14:28:00Z,66,Charge 6
2025-01-12T14:29:00Z,7,Charge 6
2025-01-12T14:35:00Z,7,Charge 6
2025-01-12T14:50:00Z,26,Charge 6
2025-01-12T14:56:00Z,7,Charge 6
2025-01-12T15:02:00Z,15,Charge 6
2025-01-12T15:08:00Z,90,Charge 6
2025-01-12T15:09:00Z,101,Charge 6
2025-01-12T15:10:00Z,95,Charge 6
2025-01-12T15:11:00Z,16,Charge 6
2025-01-12T15:13:00Z,19,Charge 6
2025-01-12T15:14:00Z,68,Charge 6
2025-01-12T15:19:00Z,37,Charge 6
2025-01-12T15:20:00Z,21,Charge 6
2025-01-12T15:23:00Z,26,Charge 6
2025-01-12T15:24:00Z,47,Charge 6
2025-01-12T15:25:00Z,35,Charge 6
2025-01-12T15:29:00Z,17,Charge 6
2025-01-12T15:30:00Z,91,Charge 6
2025-01-12T15:31:00Z,103,Charge 6
2025-01-12T15:32:00Z,101,Charge 6
2025-01-12T15:33:00Z,107,Charge 6
2025-01-12T15:34:00Z,51,Charge 6
2025-01-12T15:35:00Z,36,Charge 6
2025-01-12T15:36:00Z,93,Charge 6
2025-01-12T15:37:00Z,94,Charge 6
2025-01-12T15:38:00Z,89,Charge 6
2025-01-12T15:39:00Z,96,Charge 6
2025-01-12T15:40:00Z,18,Charge 6
2025-01-12T15:45:00Z,7,Charge 6
2025-01-12T15:46:00Z,8,Charge 6
2025-01-12T15:51:00Z,8,Charge 6
2025-01-12T15:54:00Z,8,Charge 6
2025-01-12T15:55:00Z,70,Charge 6
2025-01-12T15:56:00Z,57,Charge 6
2025-01-12T15:57:00Z,66,Charge 6
2025-01-12T15:58:00Z,100,Charge 6
2025-01-12T15:59:00Z,100,Charge 6
2025-01-12T16:00:00Z,102,Charge 6
2025-01-12T16:01:00Z,85,Charge 6
2025-01-12T16:02:00Z,47,Charge 6
2025-01-12T16:03:00Z,36,Charge 6
2025-01-12T16:04:00Z,25,Charge 6
2025-01-12T16:35:00Z,31,Charge 6
2025-01-12T16:36:00Z,29,Charge 6
2025-01-12T16:43:00Z,37,Charge 6
2025-01-12T16:44:00Z,5,Charge 6
2025-01-12T16:50:00Z,11,Charge 6
2025-01-12T17:58:00Z,4,Charge 6
2025-01-12T19:29:00Z,16,Charge 6
2025-01-12T19:34:00Z,16,Charge 6
2025-01-12T19:35:00Z,35,Charge 6
2025-01-12T19:36:00Z,19,Charge 6
2025-01-12T19:55:00Z,8,Charge 6
2025-01-12T20:04:00Z,6,Charge 6
2025-01-12T20:05:00Z,5,Charge 6
2025-01-12T20:08:00Z,42,Charge 6
2025-01-12T20:12:00Z,5,Charge 6
2025-01-12T20:13:00Z,6,Charge 6
2025-01-12T20:27:00Z,13,Charge 6
2025-01-12T20:28:00Z,23,Charge 6
2025-01-12T20:29:00Z,2,Charge 6
2025-01-12T20:33:00Z,4,Charge 6
2025-01-12T20:58:00Z,20,Charge 6
2025-01-12T20:59:00Z,28,Charge 6
2025-01-12T21:03:00Z,11,Charge 6
2025-01-12T21:06:00Z,7,Charge 6
2025-01-12T21:07:00Z,24,Charge 6
2025-01-12T21:08:00Z,9,Charge 6
2025-01-12T21:18:00Z,12,Charge 6
2025-01-12T21:24:00Z,6,Charge 6
2025-01-12T21:30:00Z,4,Charge 6
2025-01-12T21:38:00Z,12,Charge 6
2025-01-12T21:39:00Z,27,Charge 6
2025-01-12T22:18:00Z,8,Charge 6
2025-01-12T22:19:00Z,32,Charge 6
2025-01-12T22:50:00Z,8,Charge 6
2025-01-12T23:15:00Z,4,Charge 6
2025-01-12T23:46:00Z,16,Charge 6
2025-01-12T23:51:00Z,6,Charge 6
2025-01-13T00:34:00Z,4,Charge 6
2025-01-13T03:55:00Z,8,Charge 6
2025-01-13T05:45:00Z,8,Charge 6
2025-01-13T07:23:00Z,8,Charge 6
2025-01-13T07:36:00Z,34,Charge 6
2025-01-13T07:37:00Z,14,Charge 6
2025-01-13T07:42:00Z,25,Charge 6
2025-01-13T07:43:00Z,12,Charge 6
2025-01-13T07:44:00Z,8,Charge 6
2025-01-13T07:51:00Z,7,Charge 6
2025-01-13T07:52:00Z,3,Charge 6
2025-01-13T07:53:00Z,11,Charge 6
2025-01-13T07:54:00Z,6,Charge 6
2025-01-13T07:56:00Z,6,Charge 6
2025-01-13T07:59:00Z,20,Charge 6
2025-01-13T08:03:00Z,6,Charge 6
2025-01-13T08:04:00Z,13,Charge 6
2025-01-13T08:08:00Z,25,Charge 6
2025-01-13T08:16:00Z,15,Charge 6
2025-01-13T08:17:00Z,12,Charge 6
2025-01-13T08:18:00Z,46,Charge 6
2025-01-13T08:19:00Z,7,Charge 6
2025-01-13T08:22:00Z,6,Charge 6
2025-01-13T08:41:00Z,6,Charge 6
2025-01-13T08:46:00Z,54,Charge 6
2025-01-13T08:57:00Z,5,Charge 6
2025-01-13T08:58:00Z,41,Charge 6
2025-01-13T08:59:00Z,33,Charge 6
2025-01-13T09:00:00Z,47,Charge 6
2025-01-13T09:01:00Z,10,Charge 6
2025-01-13T09:11:00Z,6,Charge 6
2025-01-13T09:13:00Z,6,Charge 6
2025-01-13T09:16:00Z,6,Charge 6
2025-01-13T09:20:00Z,6,Charge 6
2025-01-13T09:22:00Z,5,Charge 6
2025-01-13T09:25:00Z,4,Charge 6
2025-01-13T09:26:00Z,46,Charge 6
2025-01-13T09:27:00Z,45,Charge 6
2025-01-13T09:34:00Z,8,Charge 6
2025-01-13T10:01:00Z,6,Charge 6
2025-01-13T10:08:00Z,29,Charge 6
2025-01-13T10:09:00Z,19,Charge 6
2025-01-13T10:11:00Z,11,Charge 6
2025-01-13T10:14:00Z,29,Charge 6
2025-01-13T10:15:00Z,29,Charge 6
2025-01-13T10:16:00Z,20,Charge 6
2025-01-13T10:17:00Z,12,Charge 6
2025-01-13T10:25:00Z,23,Charge 6
2025-01-13T10:26:00Z,58,Charge 6
2025-01-13T10:28:00Z,9,Charge 6
2025-01-13T10:29:00Z,14,Charge 6
2025-01-13T10:30:00Z,17,Charge 6
2025-01-13T10:31:00Z,9,Charge 6
2025-01-13T10:32:00Z,89,Charge 6
2025-01-13T10:33:00Z,112,Charge 6
2025-01-13T10:34:00Z,113,Charge 6
2025-01-13T10:35:00Z,122,Charge 6
2025-01-13T10:36:00Z,56,Charge 6
2025-01-13T10:37:00Z,21,Charge 6
2025-01-13T10:39:00Z,8,Charge 6
2025-01-13T10:41:00Z,4,Charge 6
2025-01-13T10:45:00Z,18,Charge 6
2025-01-13T10:46:00Z,41,Charge 6
2025-01-13T10:52:00Z,101,Charge 6
2025-01-13T10:53:00Z,108,Charge 6
2025-01-13T10:54:00Z,15,Charge 6
2025-01-13T11:03:00Z,42,Charge 6
2025-01-13T11:04:00Z,13,Charge 6
2025-01-13T11:05:00Z,6,Charge 6
2025-01-13T11:07:00Z,22,Charge 6
2025-01-13T11:11:00Z,10,Charge 6
2025-01-13T11:14:00Z,8,Charge 6
2025-01-13T11:22:00Z,26,Charge 6
2025-01-13T11:23:00Z,25,Charge 6
2025-01-13T11:24:00Z,93,Charge 6
2025-01-13T11:25:00Z,52,Charge 6
2025-01-13T11:26:00Z,108,Charge 6
2025-01-13T11:27:00Z,67,Charge 6
2025-01-13T11:29:00Z,10,Charge 6
2025-01-13T11:30:00Z,9,Charge 6
2025-01-13T11:49:00Z,4,Charge 6
2025-01-13T12:20:00Z,12,Charge 6
2025-01-13T12:21:00Z,6,Charge 6
2025-01-13T12:25:00Z,15,Charge 6
2025-01-13T12:28:00Z,116,Charge 6
2025-01-13T12:29:00Z,107,Charge 6
2025-01-13T12:30:00Z,108,Charge 6
2025-01-13T12:31:00Z,96,Charge 6
2025-01-13T12:32:00Z,11,Charge 6
2025-01-13T12:40:00Z,24,Charge 6
2025-01-13T12:41:00Z,24,Charge 6
2025-01-13T12:42:00Z,26,Charge 6
2025-01-13T12:44:00Z,10,Charge 6
2025-01-13T13:18:00Z,14,Charge 6
2025-01-13T14:00:00Z,16,Charge 6
2025-01-13T14:28:00Z,4,Charge 6
2025-01-13T15:13:00Z,6,Charge 6
2025-01-13T15:58:00Z,12,Charge 6
2025-01-13T15:59:00Z,20,Charge 6
2025-01-13T16:01:00Z,29,Charge 6
2025-01-13T16:02:00Z,102,Charge 6
2025-01-13T16:03:00Z,107,Charge 6
2025-01-13T16:04:00Z,106,Charge 6
2025-01-13T16:05:00Z,106,Charge 6
2025-01-13T16:06:00Z,112,Charge 6
2025-01-13T16:07:00Z,110,Charge 6
2025-01-13T16:08:00Z,113,Charge 6
2025-01-13T16:09:00Z,83,Charge 6
2025-01-13T16:10:00Z,25,Charge 6
2025-01-13T16:11:00Z,58,Charge 6
2025-01-13T16:12:00Z,53,Charge 6
2025-01-13T16:13:00Z,66,Charge 6
2025-01-13T16:14:00Z,90,Charge 6
2025-01-13T16:15:00Z,19,Charge 6
2025-01-13T16:16:00Z,8,Charge 6
2025-01-13T16:17:00Z,7,Charge 6
2025-01-13T16:22:00Z,27,Charge 6
2025-01-13T16:23:00Z,17,Charge 6
2025-01-13T16:30:00Z,7,Charge 6
2025-01-13T16:32:00Z,45,Charge 6
2025-01-13T16:33:00Z,105,Charge 6
2025-01-13T16:34:00Z,107,Charge 6
2025-01-13T16:35:00Z,108,Charge 6
2025-01-13T16:36:00Z,104,Charge 6
2025-01-13T16:37:00Z,103,Charge 6
2025-01-13T16:38:00Z,105,Charge 6
2025-01-13T16:39:00Z,113,Charge 6
2025-01-13T16:40:00Z,71,Charge 6
2025-01-13T16:41:00Z,94,Charge 6
2025-01-13T16:42:00Z,111,Charge 6
2025-01-13T16:43:00Z,50,Charge 6
2025-01-13T16:44:00Z,5,Charge 6
2025-01-13T16:46:00Z,32,Charge 6
2025-01-13T16:47:00Z,8,Charge 6
2025-01-13T16:48:00Z,32,Charge 6
2025-01-13T17:02:00Z,26,Charge 6
2025-01-13T17:03:00Z,13,Charge 6
2025-01-13T17:04:00Z,23,Charge 6
2025-01-13T17:05:00Z,17,Charge 6
2025-01-13T17:06:00Z,24,Charge 6
2025-01-13T17:11:00Z,45,Charge 6
2025-01-13T17:12:00Z,18,Charge 6
2025-01-13T17:13:00Z,8,Charge 6
2025-01-13T17:18:00Z,11,Charge 6
2025-01-13T17:19:00Z,47,Charge 6
2025-01-13T17:28:00Z,29,Charge 6
2025-01-13T17:30:00Z,16,Charge 6
2025-01-13T17:31:00Z,21,Charge 6
2025-01-13T17:32:00Z,23,Charge 6
2025-01-13T17:33:00Z,17,Charge 6
2025-01-13T17:40:00Z,15,Charge 6
2025-01-13T17:42:00Z,31,Charge 6
2025-01-13T17:43:00Z,28,Charge 6
2025-01-13T17:50:00Z,6,Charge 6
2025-01-13T17:52:00Z,28,Charge 6
2025-01-13T18:01:00Z,37,Charge 6
2025-01-13T18:02:00Z,7,Charge 6
2025-01-13T18:04:00Z,7,Charge 6
2025-01-13T18:05:00Z,27,Charge 6
2025-01-13T18:06:00Z,26,Charge 6
2025-01-13T18:08:00Z,7,Charge 6
2025-01-13T18:10:00Z,13,Charge 6
2025-01-13T18:22:00Z,23,Charge 6
2025-01-13T18:23:00Z,15,Charge 6
2025-01-13T18:24:00Z,38,Charge 6
2025-01-13T18:25:00Z,25,Charge 6
2025-01-13T18:26:00Z,30,Charge 6
2025-01-13T18:44:00Z,4,Charge 6
2025-01-13T18:47:00Z,15,Charge 6
2025-01-13T18:48:00Z,20,Charge 6
2025-01-13T18:50:00Z,8,Charge 6
2025-01-13T18:52:00Z,36,Charge 6
2025-01-13T18:53:00Z,24,Charge 6
2025-01-13T19:07:00Z,23,Charge 6
2025-01-13T19:35:00Z,6,Charge 6
2025-01-13T19:36:00Z,7,Charge 6
2025-01-13T20:00:00Z,9,Charge 6
2025-01-13T20:23:00Z,32,Charge 6
2025-01-13T20:41:00Z,19,Charge 6
2025-01-13T21:00:00Z,10,Charge 6
2025-01-13T21:01:00Z,16,Charge 6
2025-01-13T21:08:00Z,17,Charge 6
2025-01-13T21:16:00Z,10,Charge 6
2025-01-13T22:06:00Z,10,Charge 6
2025-01-13T22:32:00Z,10,Charge 6
2025-01-13T22:58:00Z,11,Charge 6
2025-01-13T23:04:00Z,12,Charge 6
2025-01-13T23:29:00Z,15,Charge 6
2025-01-13T23:33:00Z,22,Charge 6
2025-01-13T23:36:00Z,7,Charge 6
2025-01-14T01:39:00Z,9,Charge 6
2025-01-14T04:41:00Z,11,Charge 6
2025-01-14T04:56:00Z,1,Charge 6
2025-01-14T05:28:00Z,11,Charge 6
2025-01-14T07:02:00Z,11,Charge 6
2025-01-14T07:03:00Z,24,Charge 6
2025-01-14T07:05:00Z,28,Charge 6
2025-01-14T07:06:00Z,24,Charge 6
2025-01-14T07:09:00Z,12,Charge 6
2025-01-14T07:12:00Z,34,Charge 6
2025-01-14T07:21:00Z,11,Charge 6
2025-01-14T07:23:00Z,65,Charge 6
2025-01-14T07:24:00Z,28,Charge 6
2025-01-14T07:29:00Z,24,Charge 6
2025-01-14T07:30:00Z,21,Charge 6
2025-01-14T07:31:00Z,25,Charge 6
2025-01-14T07:36:00Z,12,Charge 6
2025-01-14T07:37:00Z,29,Charge 6
2025-01-14T07:39:00Z,7,Charge 6
2025-01-14T07:40:00Z,51,Charge 6
2025-01-14T07:41:00Z,24,Charge 6
2025-01-14T07:42:00Z,9,Charge 6
2025-01-14T07:44:00Z,19,Charge 6
2025-01-14T07:46:00Z,15,Charge 6
2025-01-14T07:48:00Z,13,Charge 6
2025-01-14T07:50:00Z,23,Charge 6
2025-01-14T07:52:00Z,7,Charge 6
2025-01-14T07:53:00Z,26,Charge 6
2025-01-14T07:57:00Z,14,Charge 6
2025-01-14T08:01:00Z,7,Charge 6
2025-01-14T08:02:00Z,17,Charge 6
2025-01-14T08:03:00Z,10,Charge 6
2025-01-14T08:09:00Z,9,Charge 6
2025-01-14T08:26:00Z,22,Charge 6
2025-01-14T08:44:00Z,19,Charge 6
2025-01-14T08:48:00Z,9,Charge 6
2025-01-14T08:58:00Z,10,Charge 6
2025-01-14T09:01:00Z,5,Charge 6
2025-01-14T09:18:00Z,11,Charge 6
2025-01-14T09:21:00Z,33,Charge 6
2025-01-14T09:22:00Z,20,Charge 6
2025-01-14T09:24:00Z,11,Charge 6
2025-01-14T09:26:00Z,32,Charge 6
2025-01-14T09:27:00Z,25,Charge 6
2025-01-14T09:51:00Z,7,Charge 6
2025-01-14T10:01:00Z,19,Charge 6
2025-01-14T10:02:00Z,17,Charge 6
2025-01-14T10:03:00Z,25,Charge 6
2025-01-14T10:05:00Z,9,Charge 6
2025-01-14T10:06:00Z,8,Charge 6
2025-01-14T10:07:00Z,7,Charge 6
2025-01-14T10:15:00Z,4,Charge 6
2025-01-14T10:16:00Z,12,Charge 6
2025-01-14T10:23:00Z,4,Charge 6
2025-01-14T10:25:00Z,6,Charge 6
2025-01-14T10:26:00Z,14,Charge 6
2025-01-14T10:35:00Z,30,Charge 6
2025-01-14T10:36:00Z,48,Charge 6
2025-01-14T10:37:00Z,14,Charge 6
2025-01-14T10:38:00Z,57,Charge 6
2025-01-14T10:39:00Z,12,Charge 6
2025-01-14T10:40:00Z,69,Charge 6
2025-01-14T10:41:00Z,26,Charge 6
2025-01-14T10:43:00Z,28,Charge 6
2025-01-14T10:44:00Z,25,Charge 6
2025-01-14T10:45:00Z,30,Charge 6
2025-01-14T10:52:00Z,92,Charge 6
2025-01-14T10:53:00Z,110,Charge 6
2025-01-14T10:54:00Z,106,Charge 6
2025-01-14T10:55:00Z,101,Charge 6
2025-01-14T10:56:00Z,94,Charge 6
2025-01-14T10:57:00Z,76,Charge 6
2025-01-14T10:58:00Z,34,Charge 6
2025-01-14T10:59:00Z,6,Charge 6
2025-01-14T11:02:00Z,57,Charge 6
2025-01-14T11:03:00Z,108,Charge 6
2025-01-14T11:04:00Z,111,Charge 6
2025-01-14T11:05:00Z,60,Charge 6
2025-01-14T11:06:00Z,28,Charge 6
2025-01-14T11:07:00Z,38,Charge 6
2025-01-14T11:08:00Z,18,Charge 6
2025-01-14T11:09:01Z,3,MobileTrack
2025-01-14T11:31:01Z,7,MobileTrack
2025-01-14T11:32:01Z,43,MobileTrack
2025-01-14T11:33:01Z,7,MobileTrack
2025-01-14T12:10:01Z,1,MobileTrack
2025-01-14T12:11:01Z,20,MobileTrack
2025-01-14T12:12:01Z,19,MobileTrack
2025-01-14T12:13:01Z,31,MobileTrack
2025-01-14T13:40:01Z,14,MobileTrack
2025-01-14T13:41:01Z,7,MobileTrack
2025-01-14T13:42:01Z,11,MobileTrack
2025-01-14T13:43:01Z,4,MobileTrack
2025-01-14T13:44:01Z,2,MobileTrack
2025-01-14T13:45:01Z,20,MobileTrack
2025-01-14T14:06:01Z,13,MobileTrack
2025-01-14T14:07:01Z,95,MobileTrack
2025-01-14T14:08:01Z,101,MobileTrack
2025-01-14T14:09:01Z,88,MobileTrack
2025-01-14T14:10:01Z,45,MobileTrack
2025-01-14T14:11:01Z,13,MobileTrack
2025-01-14T14:14:01Z,8,MobileTrack
2025-01-14T14:15:01Z,13,MobileTrack
2025-01-14T14:17:01Z,5,MobileTrack
2025-01-14T14:18:01Z,73,MobileTrack
2025-01-14T14:19:01Z,111,MobileTrack
2025-01-14T14:20:01Z,77,MobileTrack
2025-01-14T14:21:01Z,3,MobileTrack
2025-01-14T14:22:01Z,6,MobileTrack
2025-01-14T15:55:01Z,4,MobileTrack
2025-01-14T15:56:01Z,14,MobileTrack
2025-01-14T15:57:01Z,20,MobileTrack
2025-01-14T15:58:01Z,16,MobileTrack
2025-01-14T16:36:01Z,7,MobileTrack
2025-01-14T16:37:01Z,28,MobileTrack
2025-01-14T16:50:01Z,5,MobileTrack
2025-01-14T16:51:01Z,14,MobileTrack
2025-01-14T16:52:01Z,20,MobileTrack
2025-01-14T16:53:01Z,2,MobileTrack
2025-01-14T17:06:01Z,10,MobileTrack
2025-01-14T17:07:01Z,6,MobileTrack
