timestamp,distance,data source
2021-02-23T12:49:00Z,90.70,Charge 4
2021-02-23T12:50:00Z,81.50,Charge 4
2021-02-23T12:51:00Z,23.80,Charge 4
2021-02-23T12:52:00Z,34.50,Charge 4
2021-02-23T12:53:00Z,16.80,Charge 4
2021-02-23T12:56:00Z,5.30,Charge 4
2021-02-23T12:57:00Z,5.30,Charge 4
2021-02-23T13:02:00Z,5.30,Charge 4
2021-02-23T13:05:00Z,6.10,Charge 4
2021-02-23T13:10:00Z,8.40,Charge 4
2021-02-23T13:11:00Z,3.80,Charge 4
2021-02-23T13:12:00Z,9.20,Charge 4
2021-02-23T13:26:00Z,6.90,Charge 4
2021-02-23T13:27:00Z,16.10,Charge 4
2021-02-23T15:02:00Z,3.80,Charge 4
2021-02-23T15:03:00Z,3.00,Charge 4
2021-02-23T15:06:00Z,10.70,Charge 4
2021-02-23T15:07:00Z,6.10,Charge 4
2021-02-23T15:19:00Z,9.20,Charge 4
2021-02-23T15:20:00Z,13.00,Charge 4
2021-02-23T15:21:00Z,6.10,Charge 4
2021-02-23T15:23:00Z,4.60,Charge 4
2021-02-23T15:27:00Z,6.90,Charge 4
2021-02-23T15:47:00Z,14.50,Charge 4
2021-02-23T15:48:00Z,27.60,Charge 4
2021-02-23T15:49:00Z,19.90,Charge 4
2021-02-23T15:50:00Z,13.80,Charge 4
2021-02-23T15:52:00Z,6.90,Charge 4
2021-02-23T16:15:00Z,6.10,Charge 4
2021-02-23T16:57:00Z,9.90,Charge 4
2021-02-23T16:58:00Z,1.50,Charge 4
2021-02-23T17:07:00Z,7.60,Charge 4
2021-02-23T17:09:00Z,6.10,Charge 4
2021-02-23T17:46:00Z,6.90,Charge 4
2021-02-23T17:47:00Z,16.10,Charge 4
2021-02-23T17:50:00Z,15.30,Charge 4
2021-02-23T17:51:00Z,20.70,Charge 4
2021-02-23T17:52:00Z,5.30,Charge 4
2021-02-23T18:19:00Z,5.30,Charge 4
2021-02-23T18:23:00Z,6.90,Charge 4
2021-02-23T18:24:00Z,2.30,Charge 4
2021-02-23T18:27:00Z,6.90,Charge 4
2021-02-23T18:38:00Z,6.10,Charge 4
2021-02-23T18:39:00Z,8.40,Charge 4
2021-02-23T19:05:00Z,5.30,Charge 4
2021-02-23T19:06:00Z,9.90,Charge 4
2021-02-23T19:13:00Z,13.80,Charge 4
2021-02-23T19:15:00Z,9.90,Charge 4
2021-02-23T19:16:00Z,35.30,Charge 4
2021-02-23T19:17:00Z,87.60,Charge 4
2021-02-23T19:18:00Z,92.20,Charge 4
2021-02-23T19:19:00Z,91.50,Charge 4
2021-02-23T19:20:00Z,93.00,Charge 4
2021-02-23T19:21:00Z,93.00,Charge 4
2021-02-23T19:22:00Z,94.60,Charge 4
2021-02-23T19:23:00Z,89.90,Charge 4
2021-02-23T19:24:00Z,94.60,Charge 4
2021-02-23T19:25:00Z,96.10,Charge 4
2021-02-23T19:26:00Z,89.90,Charge 4
2021-02-23T19:27:00Z,96.90,Charge 4
2021-02-23T19:28:00Z,27.60,Charge 4
2021-02-23T19:30:00Z,34.60,Charge 4
2021-02-23T19:31:00Z,92.30,Charge 4
2021-02-23T19:32:00Z,92.20,Charge 4
2021-02-23T19:33:00Z,91.50,Charge 4
2021-02-23T19:34:00Z,91.50,Charge 4
2021-02-23T19:35:00Z,91.50,Charge 4
2021-02-23T19:36:00Z,93.00,Charge 4
2021-02-23T19:37:00Z,90.70,Charge 4
2021-02-23T19:38:00Z,91.50,Charge 4
2021-02-23T19:39:00Z,93.00,Charge 4
2021-02-23T19:40:00Z,93.00,Charge 4
2021-02-23T19:41:00Z,87.60,Charge 4
2021-02-23T19:42:00Z,87.60,Charge 4
2021-02-23T19:43:00Z,87.60,Charge 4
2021-02-23T19:44:00Z,90.70,Charge 4
2021-02-23T19:45:00Z,88.40,Charge 4
2021-02-23T19:46:00Z,90.70,Charge 4
2021-02-23T19:47:00Z,87.60,Charge 4
2021-02-23T19:48:00Z,86.10,Charge 4
2021-02-23T19:49:00Z,86.90,Charge 4
2021-02-23T19:50:00Z,88.40,Charge 4
2021-02-23T19:51:00Z,86.10,Charge 4
2021-02-23T19:52:00Z,86.10,Charge 4
2021-02-23T19:53:00Z,89.20,Charge 4
2021-02-23T19:54:00Z,90.70,Charge 4
2021-02-23T19:55:00Z,92.30,Charge 4
2021-02-23T19:56:00Z,86.90,Charge 4
2021-02-23T19:57:00Z,86.90,Charge 4
2021-02-23T19:58:00Z,81.50,Charge 4
2021-02-23T19:59:00Z,83.80,Charge 4
2021-02-23T20:00:00Z,73.00,Charge 4
2021-02-23T20:01:00Z,19.20,Charge 4
2021-02-23T20:02:00Z,74.50,Charge 4
2021-02-23T20:03:00Z,74.50,Charge 4
2021-02-23T20:04:00Z,14.60,Charge 4
2021-02-23T20:23:00Z,6.90,Charge 4
2021-02-23T20:26:00Z,13.80,Charge 4
2021-02-23T20:38:00Z,4.60,Charge 4
2021-02-23T22:03:00Z,4.60,Charge 4
2021-02-23T22:19:00Z,15.30,Charge 4
2021-02-23T22:20:00Z,8.40,Charge 4
2021-02-23T22:50:00Z,4.60,Charge 4
2021-02-23T22:51:00Z,16.80,Charge 4
2021-02-23T23:20:00Z,17.60,Charge 4
2021-02-24T03:25:00Z,15.30,Charge 4
2021-02-24T03:26:00Z,9.90,Charge 4
2021-02-24T03:27:00Z,4.60,Charge 4
2021-02-24T05:33:00Z,4.60,Charge 4
2021-02-24T07:01:00Z,13.00,Charge 4
2021-02-24T07:13:00Z,3.80,Charge 4
2021-02-24T07:16:00Z,5.30,Charge 4
2021-02-24T07:37:00Z,13.80,Charge 4
2021-02-24T07:40:00Z,3.00,Charge 4
2021-02-24T07:45:00Z,5.30,Charge 4
2021-02-24T07:49:00Z,6.90,Charge 4
2021-02-24T08:17:00Z,12.20,Charge 4
2021-02-24T08:19:00Z,9.20,Charge 4
2021-02-24T08:23:00Z,19.90,Charge 4
2021-02-24T08:24:00Z,23.80,Charge 4
2021-02-24T08:27:00Z,4.60,Charge 4
2021-02-24T08:30:00Z,11.50,Charge 4
2021-02-24T08:46:00Z,6.10,Charge 4
2021-02-24T08:50:00Z,10.00,Charge 4
2021-02-24T08:51:00Z,2.20,Charge 4
2021-02-24T08:55:00Z,5.30,Charge 4
2021-02-24T09:43:00Z,19.20,Charge 4
2021-02-24T09:44:00Z,7.60,Charge 4
2021-02-24T10:51:00Z,19.20,Charge 4
2021-02-24T11:15:00Z,8.40,Charge 4
2021-02-24T11:23:00Z,16.10,Charge 4
2021-02-24T11:52:00Z,8.40,Charge 4
2021-02-24T12:11:00Z,6.10,Charge 4
2021-02-24T12:12:00Z,3.00,Charge 4
2021-02-24T12:17:00Z,13.80,Charge 4
2021-02-24T12:18:00Z,18.40,Charge 4
2021-02-24T12:28:00Z,17.60,Charge 4
2021-02-24T12:30:00Z,7.60,Charge 4
2021-02-24T12:31:00Z,20.70,Charge 4
2021-02-24T12:33:00Z,9.20,Charge 4
2021-02-24T12:34:00Z,8.40,Charge 4
2021-02-24T12:35:00Z,14.60,Charge 4
2021-02-24T12:38:00Z,16.90,Charge 4
2021-02-24T12:39:00Z,8.40,Charge 4
2021-02-24T12:55:00Z,18.40,Charge 4
2021-02-24T12:57:00Z,21.50,Charge 4
2021-02-24T12:58:00Z,30.70,Charge 4
2021-02-24T12:59:00Z,58.40,Charge 4
2021-02-24T13:00:00Z,73.00,Charge 4
2021-02-24T13:01:00Z,46.80,Charge 4
2021-02-24T13:02:00Z,46.90,Charge 4
2021-02-24T13:03:00Z,63.00,Charge 4
2021-02-24T13:04:00Z,59.90,Charge 4
2021-02-24T13:05:00Z,82.20,Charge 4
2021-02-24T13:06:00Z,89.90,Charge 4
2021-02-24T13:07:00Z,91.50,Charge 4
2021-02-24T13:08:00Z,91.50,Charge 4
2021-02-24T13:09:00Z,88.40,Charge 4
2021-02-24T13:10:00Z,89.90,Charge 4
2021-02-24T13:11:00Z,89.20,Charge 4
2021-02-24T13:12:00Z,88.40,Charge 4
2021-02-24T13:13:00Z,89.90,Charge 4
2021-02-24T13:14:00Z,86.90,Charge 4
2021-02-24T13:15:00Z,85.30,Charge 4
2021-02-24T13:16:00Z,83.00,Charge 4
2021-02-24T13:17:00Z,81.40,Charge 4
2021-02-24T13:18:00Z,76.80,Charge 4
2021-02-24T13:21:00Z,12.20,Charge 4
2021-02-24T13:22:00Z,10.70,Charge 4
2021-02-24T13:24:00Z,44.50,Charge 4
2021-02-24T13:26:00Z,7.60,Charge 4
2021-02-24T13:29:00Z,11.50,Charge 4
2021-02-24T13:30:00Z,33.80,Charge 4
2021-02-24T13:31:00Z,34.50,Charge 4
2021-02-24T13:33:00Z,21.50,Charge 4
2021-02-24T13:34:00Z,16.10,Charge 4
2021-02-24T13:35:00Z,64.50,Charge 4
2021-02-24T13:36:00Z,64.50,Charge 4
2021-02-24T13:37:00Z,80.70,Charge 4
2021-02-24T13:38:00Z,79.10,Charge 4
2021-02-24T13:39:00Z,83.00,Charge 4
2021-02-24T13:40:00Z,83.00,Charge 4
2021-02-24T13:41:00Z,83.80,Charge 4
2021-02-24T13:42:00Z,74.50,Charge 4
2021-02-24T13:43:00Z,89.20,Charge 4
2021-02-24T13:44:00Z,83.00,Charge 4
2021-02-24T13:45:00Z,62.30,Charge 4
2021-02-24T13:46:00Z,62.20,Charge 4
2021-02-24T13:47:00Z,39.20,Charge 4
2021-02-24T13:48:00Z,74.60,Charge 4
2021-02-24T13:49:00Z,79.90,Charge 4
2021-02-24T13:50:00Z,79.90,Charge 4
2021-02-24T13:51:00Z,82.20,Charge 4
2021-02-24T13:52:00Z,78.40,Charge 4
2021-02-24T13:53:00Z,81.50,Charge 4
2021-02-24T13:54:00Z,77.60,Charge 4
2021-02-24T13:55:00Z,76.80,Charge 4
2021-02-24T13:56:00Z,80.70,Charge 4
2021-02-24T13:57:00Z,73.00,Charge 4
2021-02-24T13:58:00Z,7.60,Charge 4
2021-02-24T13:59:00Z,19.90,Charge 4
2021-02-24T14:00:00Z,1.50,Charge 4
2021-02-24T14:07:00Z,6.90,Charge 4
2021-02-24T14:08:00Z,8.40,Charge 4
2021-02-24T14:11:00Z,10.70,Charge 4
2021-02-24T14:12:00Z,1.50,Charge 4
2021-02-24T14:13:00Z,11.50,Charge 4
2021-02-24T14:17:00Z,9.90,Charge 4
2021-02-24T14:20:00Z,6.90,Charge 4
2021-02-24T14:21:00Z,9.90,Charge 4
2021-02-24T15:55:00Z,10.70,Charge 4
2021-02-24T15:56:00Z,9.20,Charge 4
2021-02-24T15:57:00Z,46.80,Charge 4
2021-02-24T15:58:00Z,83.80,Charge 4
2021-02-24T15:59:00Z,80.70,Charge 4
2021-02-24T16:00:00Z,91.50,Charge 4
2021-02-24T16:01:00Z,86.10,Charge 4
2021-02-24T16:02:00Z,87.60,Charge 4
2021-02-24T16:03:00Z,86.10,Charge 4
2021-02-24T16:04:00Z,86.80,Charge 4
2021-02-24T16:05:00Z,86.10,Charge 4
2021-02-24T16:06:00Z,88.40,Charge 4
2021-02-24T16:07:00Z,87.60,Charge 4
2021-02-24T16:08:00Z,83.80,Charge 4
2021-02-24T16:09:00Z,87.70,Charge 4
2021-02-24T16:10:00Z,90.00,Charge 4
2021-02-24T16:11:00Z,80.70,Charge 4
2021-02-24T16:12:00Z,79.90,Charge 4
2021-02-24T16:13:00Z,81.50,Charge 4
2021-02-24T16:14:00Z,81.50,Charge 4
2021-02-24T16:15:00Z,82.20,Charge 4
2021-02-24T16:16:00Z,81.50,Charge 4
2021-02-24T16:17:00Z,80.70,Charge 4
2021-02-24T16:18:00Z,79.90,Charge 4
2021-02-24T16:19:00Z,83.00,Charge 4
2021-02-24T16:20:00Z,79.90,Charge 4
2021-02-24T16:21:00Z,82.20,Charge 4
2021-02-24T16:22:00Z,79.90,Charge 4
2021-02-24T16:23:00Z,79.90,Charge 4
2021-02-24T16:24:00Z,81.50,Charge 4
2021-02-24T16:25:00Z,83.80,Charge 4
2021-02-24T16:26:00Z,83.80,Charge 4
2021-02-24T16:27:00Z,85.30,Charge 4
2021-02-24T16:28:00Z,82.20,Charge 4
2021-02-24T16:29:00Z,86.10,Charge 4
2021-02-24T16:30:00Z,84.50,Charge 4
2021-02-24T16:31:00Z,84.60,Charge 4
2021-02-24T16:32:00Z,83.80,Charge 4
2021-02-24T16:33:00Z,83.00,Charge 4
2021-02-24T16:34:00Z,83.00,Charge 4
2021-02-24T16:35:00Z,84.50,Charge 4
2021-02-24T16:36:00Z,81.50,Charge 4
2021-02-24T16:37:00Z,83.80,Charge 4
2021-02-24T16:38:00Z,61.50,Charge 4
2021-02-24T16:39:00Z,11.50,Charge 4
2021-02-24T16:47:00Z,16.80,Charge 4
2021-02-24T16:54:00Z,10.00,Charge 4
2021-02-24T17:06:00Z,6.90,Charge 4
2021-02-24T17:08:00Z,13.80,Charge 4
2021-02-24T17:09:00Z,18.40,Charge 4
2021-02-24T17:45:00Z,5.30,Charge 4
2021-02-24T18:11:00Z,6.10,Charge 4
2021-02-24T18:19:00Z,6.90,Charge 4
2021-02-24T18:20:00Z,10.00,Charge 4
2021-02-24T18:23:00Z,8.40,Charge 4
2021-02-24T18:24:00Z,7.60,Charge 4
2021-02-24T18:36:00Z,17.60,Charge 4
2021-02-24T18:37:00Z,9.20,Charge 4
2021-02-24T18:38:00Z,7.60,Charge 4
2021-02-24T18:41:00Z,9.20,Charge 4
2021-02-24T18:42:00Z,3.80,Charge 4
2021-02-24T18:43:00Z,15.30,Charge 4
2021-02-24T18:45:00Z,24.60,Charge 4
2021-02-24T18:47:00Z,43.00,Charge 4
2021-02-24T18:48:00Z,9.90,Charge 4
2021-02-24T18:56:00Z,5.30,Charge 4
2021-02-24T19:09:00Z,9.90,Charge 4
2021-02-24T19:12:00Z,6.10,Charge 4
2021-02-24T19:13:00Z,13.00,Charge 4
2021-02-24T19:14:00Z,17.60,Charge 4
2021-02-24T19:15:00Z,3.80,Charge 4
2021-02-24T19:16:00Z,11.50,Charge 4
2021-02-24T19:17:00Z,5.30,Charge 4
2021-02-24T19:18:00Z,6.90,Charge 4
2021-02-24T19:19:00Z,10.70,Charge 4
2021-02-24T19:20:00Z,9.20,Charge 4
2021-02-24T19:21:00Z,10.70,Charge 4
2021-02-24T19:22:00Z,8.40,Charge 4
2021-02-24T19:23:00Z,63.80,Charge 4
2021-02-24T19:24:00Z,85.30,Charge 4
2021-02-24T19:25:00Z,80.70,Charge 4
2021-02-24T19:26:00Z,83.80,Charge 4
2021-02-24T19:27:00Z,85.30,Charge 4
2021-02-24T19:28:00Z,77.60,Charge 4
2021-02-24T19:29:00Z,84.50,Charge 4
2021-02-24T19:30:00Z,84.60,Charge 4
2021-02-24T19:31:00Z,86.10,Charge 4
2021-02-24T19:32:00Z,81.50,Charge 4
2021-02-24T19:33:00Z,39.10,Charge 4
2021-02-24T19:34:00Z,38.40,Charge 4
2021-02-24T19:35:00Z,18.40,Charge 4
2021-02-24T19:38:00Z,22.20,Charge 4
2021-02-24T19:39:00Z,6.10,Charge 4
2021-02-24T20:09:00Z,5.30,Charge 4
2021-02-24T20:11:00Z,4.60,Charge 4
2021-02-24T20:41:00Z,5.30,Charge 4
2021-02-24T20:52:00Z,5.30,Charge 4
2021-02-24T21:39:00Z,6.90,Charge 4
2021-02-24T21:46:00Z,10.00,Charge 4
2021-02-24T21:47:00Z,16.10,Charge 4
2021-02-24T21:50:00Z,3.80,Charge 4
2021-02-24T22:41:00Z,3.00,Charge 4
2021-02-24T22:45:00Z,3.00,Charge 4
2021-02-24T22:46:00Z,23.00,Charge 4
2021-02-24T22:47:00Z,6.10,Charge 4
2021-02-24T22:50:00Z,6.10,Charge 4
2021-02-24T23:21:00Z,17.60,Charge 4
2021-02-25T02:31:00Z,4.60,Charge 4
2021-02-25T04:44:00Z,12.20,Charge 4
2021-02-25T04:45:00Z,39.10,Charge 4
2021-02-25T04:46:00Z,10.70,Charge 4
2021-02-25T07:14:00Z,53.00,Charge 4
2021-02-25T07:15:00Z,23.80,Charge 4
2021-02-25T07:17:00Z,7.60,Charge 4
2021-02-25T07:19:00Z,13.00,Charge 4
2021-02-25T07:20:00Z,6.10,Charge 4
2021-02-25T08:44:00Z,11.50,Charge 4
2021-02-25T08:54:00Z,9.20,Charge 4
2021-02-25T08:55:00Z,0.70,Charge 4
2021-02-25T08:57:00Z,5.30,Charge 4
2021-02-25T09:10:00Z,17.60,Charge 4
2021-02-25T09:12:00Z,19.20,Charge 4
2021-02-25T09:17:00Z,5.30,Charge 4
2021-02-25T09:20:00Z,6.10,Charge 4
2021-02-25T09:21:00Z,9.20,Charge 4
2021-02-25T09:23:00Z,12.20,Charge 4
2021-02-25T09:29:00Z,19.20,Charge 4
2021-02-25T09:30:00Z,22.20,Charge 4
2021-02-25T09:35:00Z,6.10,Charge 4
2021-02-25T09:36:00Z,9.20,Charge 4
2021-02-25T09:38:00Z,8.40,Charge 4
2021-02-25T09:42:00Z,5.30,Charge 4
2021-02-25T09:45:00Z,9.20,Charge 4
2021-02-25T09:46:00Z,13.00,Charge 4
2021-02-25T09:47:00Z,3.00,Charge 4
2021-02-25T09:48:00Z,5.30,Charge 4
2021-02-25T09:50:00Z,27.60,Charge 4
2021-02-25T09:53:00Z,5.30,Charge 4
2021-02-25T09:55:00Z,9.90,Charge 4
2021-02-25T09:56:00Z,9.20,Charge 4
2021-02-25T10:13:00Z,16.10,Charge 4
2021-02-25T10:14:00Z,30.70,Charge 4
2021-02-25T10:30:00Z,19.20,Charge 4
2021-02-25T10:38:00Z,10.70,Charge 4
2021-02-25T10:39:00Z,9.20,Charge 4
2021-02-25T10:56:00Z,10.70,Charge 4
2021-02-25T10:57:00Z,26.10,Charge 4
2021-02-25T10:59:00Z,5.30,Charge 4
2021-02-25T11:01:00Z,11.50,Charge 4
2021-02-25T11:02:00Z,6.10,Charge 4
2021-02-25T11:05:00Z,27.60,Charge 4
2021-02-25T11:06:00Z,63.00,Charge 4
2021-02-25T11:07:00Z,76.10,Charge 4
2021-02-25T11:08:00Z,72.90,Charge 4
2021-02-25T11:09:00Z,11.50,Charge 4
2021-02-25T11:10:00Z,6.90,Charge 4
2021-02-25T11:11:00Z,19.20,Charge 4
2021-02-25T11:15:00Z,8.40,Charge 4
2021-02-25T11:16:00Z,21.50,Charge 4
2021-02-25T11:17:00Z,6.10,Charge 4
2021-02-25T11:22:00Z,5.30,Charge 4
2021-02-25T11:23:00Z,13.00,Charge 4
2021-02-25T11:42:00Z,32.20,Charge 4
2021-02-25T12:01:00Z,15.30,Charge 4
2021-02-25T12:05:00Z,3.80,Charge 4
2021-02-25T12:06:00Z,5.30,Charge 4
2021-02-25T12:08:00Z,27.60,Charge 4
2021-02-25T12:09:00Z,13.80,Charge 4
2021-02-25T12:11:00Z,8.40,Charge 4
2021-02-25T12:19:00Z,9.20,Charge 4
2021-02-25T12:24:00Z,5.30,Charge 4
2021-02-25T12:32:00Z,5.30,Charge 4
2021-02-25T12:43:00Z,6.10,Charge 4
2021-02-25T12:44:00Z,9.90,Charge 4
2021-02-25T13:11:00Z,20.70,Charge 4
2021-02-25T13:12:00Z,21.50,Charge 4
2021-02-25T13:13:00Z,6.10,Charge 4
2021-02-25T13:24:00Z,4.60,Charge 4
2021-02-25T13:25:00Z,24.50,Charge 4
2021-02-25T14:19:00Z,8.40,Charge 4
2021-02-25T14:20:00Z,18.40,Charge 4
2021-02-25T14:21:00Z,26.10,Charge 4
2021-02-25T14:22:00Z,6.10,Charge 4
2021-02-25T14:24:00Z,4.60,Charge 4
2021-02-25T14:25:00Z,39.10,Charge 4
2021-02-25T14:26:00Z,64.50,Charge 4
2021-02-25T14:27:00Z,53.00,Charge 4
2021-02-25T14:28:00Z,50.70,Charge 4
2021-02-25T14:29:00Z,7.60,Charge 4
2021-02-25T14:30:00Z,36.10,Charge 4
2021-02-25T14:31:00Z,11.50,Charge 4
2021-02-25T14:33:00Z,14.60,Charge 4
2021-02-25T14:34:00Z,3.00,Charge 4
2021-02-25T14:36:00Z,13.00,Charge 4
2021-02-25T14:38:00Z,12.30,Charge 4
2021-02-25T14:42:00Z,10.00,Charge 4
2021-02-25T14:46:00Z,13.00,Charge 4
2021-02-25T14:51:00Z,6.90,Charge 4
2021-02-25T14:52:00Z,9.90,Charge 4
2021-02-25T14:54:00Z,14.60,Charge 4
2021-02-25T14:55:00Z,19.20,Charge 4
2021-02-25T14:56:00Z,26.80,Charge 4
2021-02-25T14:57:00Z,23.80,Charge 4
2021-02-25T14:58:00Z,82.20,Charge 4
2021-02-25T14:59:00Z,79.90,Charge 4
2021-02-25T15:00:00Z,70.70,Charge 4
2021-02-25T15:01:00Z,47.60,Charge 4
2021-02-25T15:02:00Z,78.40,Charge 4
2021-02-25T15:03:00Z,83.00,Charge 4
2021-02-25T15:04:00Z,84.50,Charge 4
2021-02-25T15:05:00Z,83.00,Charge 4
2021-02-25T15:06:00Z,83.80,Charge 4
2021-02-25T15:07:00Z,80.70,Charge 4
2021-02-25T15:08:00Z,83.00,Charge 4
2021-02-25T15:09:00Z,83.80,Charge 4
2021-02-25T15:10:00Z,80.70,Charge 4
2021-02-25T15:11:00Z,84.50,Charge 4
2021-02-25T15:12:00Z,78.30,Charge 4
2021-02-25T15:13:00Z,77.60,Charge 4
2021-02-25T15:14:00Z,79.90,Charge 4
2021-02-25T15:15:00Z,79.10,Charge 4
2021-02-25T15:16:00Z,79.90,Charge 4
2021-02-25T15:17:00Z,82.20,Charge 4
2021-02-25T15:18:00Z,82.20,Charge 4
2021-02-25T15:19:00Z,78.40,Charge 4
2021-02-25T15:20:00Z,84.50,Charge 4
2021-02-25T15:21:00Z,85.30,Charge 4
2021-02-25T15:22:00Z,78.30,Charge 4
2021-02-25T15:23:00Z,62.20,Charge 4
2021-02-25T15:24:00Z,75.30,Charge 4
2021-02-25T15:25:00Z,79.90,Charge 4
2021-02-25T15:26:00Z,77.60,Charge 4
2021-02-25T15:27:00Z,76.80,Charge 4
2021-02-25T15:28:00Z,81.40,Charge 4
2021-02-25T15:29:00Z,87.60,Charge 4
2021-02-25T15:30:00Z,76.00,Charge 4
2021-02-25T15:31:00Z,63.80,Charge 4
2021-02-25T15:32:00Z,77.60,Charge 4
2021-02-25T15:33:00Z,78.30,Charge 4
2021-02-25T15:34:00Z,83.80,Charge 4
2021-02-25T15:35:00Z,88.40,Charge 4
2021-02-25T15:36:00Z,82.20,Charge 4
2021-02-25T15:37:00Z,82.20,Charge 4
2021-02-25T15:38:00Z,80.60,Charge 4
2021-02-25T15:39:00Z,78.30,Charge 4
2021-02-25T15:40:00Z,83.80,Charge 4
2021-02-25T15:41:00Z,76.80,Charge 4
2021-02-25T15:42:00Z,79.90,Charge 4
2021-02-25T15:43:00Z,82.20,Charge 4
2021-02-25T15:44:00Z,80.70,Charge 4
2021-02-25T15:45:00Z,78.40,Charge 4
2021-02-25T15:46:00Z,77.60,Charge 4
2021-02-25T15:47:00Z,46.10,Charge 4
2021-02-25T15:48:00Z,75.30,Charge 4
2021-02-25T15:49:00Z,76.10,Charge 4
2021-02-25T15:50:00Z,85.30,Charge 4
2021-02-25T15:51:00Z,83.70,Charge 4
2021-02-25T15:52:00Z,81.40,Charge 4
2021-02-25T15:53:00Z,78.30,Charge 4
2021-02-25T15:54:00Z,81.50,Charge 4
2021-02-25T15:55:00Z,80.70,Charge 4
2021-02-25T15:56:00Z,83.00,Charge 4
2021-02-25T15:57:00Z,82.20,Charge 4
2021-02-25T15:58:00Z,82.20,Charge 4
2021-02-25T15:59:00Z,84.60,Charge 4
2021-02-25T16:00:00Z,82.20,Charge 4
2021-02-25T16:01:00Z,82.20,Charge 4
2021-02-25T16:02:00Z,82.20,Charge 4
2021-02-25T16:03:00Z,80.70,Charge 4
2021-02-25T16:04:00Z,83.80,Charge 4
2021-02-25T16:05:00Z,69.90,Charge 4
2021-02-25T16:06:00Z,80.70,Charge 4
2021-02-25T16:07:00Z,3.00,Charge 4
2021-02-25T16:08:00Z,43.00,Charge 4
2021-02-25T16:09:00Z,70.70,Charge 4
2021-02-25T16:10:00Z,81.50,Charge 4
2021-02-25T16:11:00Z,82.20,Charge 4
2021-02-25T16:12:00Z,82.20,Charge 4
2021-02-25T16:13:00Z,79.10,Charge 4
2021-02-25T16:14:00Z,78.40,Charge 4
2021-02-25T16:15:00Z,46.10,Charge 4
2021-02-25T16:25:00Z,37.60,Charge 4
2021-02-25T16:26:00Z,81.50,Charge 4
2021-02-25T16:27:00Z,83.00,Charge 4
2021-02-25T16:28:00Z,82.20,Charge 4
2021-02-25T16:29:00Z,76.80,Charge 4
2021-02-25T16:30:00Z,108.90,Charge 4
2021-02-25T16:31:00Z,80.20,Charge 4
2021-02-25T16:32:00Z,83.00,Charge 4
2021-02-25T16:33:00Z,79.90,Charge 4
2021-02-25T16:34:00Z,80.70,Charge 4
2021-02-25T16:35:00Z,104.10,Charge 4
2021-02-25T16:36:00Z,86.20,Charge 4
2021-02-25T16:37:00Z,84.60,Charge 4
2021-02-25T16:38:00Z,86.90,Charge 4
2021-02-25T16:39:00Z,83.80,Charge 4
2021-02-25T16:40:00Z,79.90,Charge 4
2021-02-25T16:41:00Z,81.50,Charge 4
2021-02-25T16:42:00Z,80.70,Charge 4
2021-02-25T16:43:00Z,85.30,Charge 4
2021-02-25T16:44:00Z,79.90,Charge 4
2021-02-25T16:45:00Z,80.70,Charge 4
2021-02-25T16:46:00Z,83.00,Charge 4
2021-02-25T16:47:00Z,78.30,Charge 4
2021-02-25T16:48:00Z,83.00,Charge 4
2021-02-25T16:49:00Z,83.00,Charge 4
2021-02-25T16:50:00Z,83.00,Charge 4
2021-02-25T16:51:00Z,83.70,Charge 4
2021-02-25T16:52:00Z,79.90,Charge 4
2021-02-25T16:53:00Z,83.70,Charge 4
2021-02-25T16:54:00Z,82.20,Charge 4
2021-02-25T16:55:00Z,84.50,Charge 4
2021-02-25T16:56:00Z,85.30,Charge 4
2021-02-25T16:57:00Z,85.30,Charge 4
2021-02-25T16:58:00Z,56.00,Charge 4
2021-02-25T16:59:00Z,38.40,Charge 4
2021-02-25T17:00:00Z,3.80,Charge 4
2021-02-25T17:41:00Z,3.00,Charge 4
2021-02-25T18:31:00Z,3.00,Charge 4
2021-02-25T18:49:00Z,5.30,Charge 4
2021-02-25T18:59:00Z,6.10,Charge 4
2021-02-25T19:01:00Z,9.20,Charge 4
2021-02-25T19:02:00Z,7.60,Charge 4
2021-02-25T19:05:00Z,5.30,Charge 4
2021-02-25T19:06:00Z,12.20,Charge 4
2021-02-25T19:15:00Z,6.10,Charge 4
2021-02-25T19:16:00Z,19.90,Charge 4
2021-02-25T19:25:00Z,12.20,Charge 4
2021-02-25T19:26:00Z,7.60,Charge 4
2021-02-25T19:39:00Z,6.10,Charge 4
2021-02-25T19:42:00Z,6.90,Charge 4
2021-02-25T19:43:00Z,5.30,Charge 4
2021-02-25T19:45:00Z,16.10,Charge 4
2021-02-25T19:48:00Z,9.20,Charge 4
2021-02-25T19:55:00Z,3.00,Charge 4
2021-02-25T20:18:00Z,6.10,Charge 4
2021-02-25T20:26:00Z,16.10,Charge 4
2021-02-25T20:27:00Z,31.50,Charge 4
2021-02-25T20:28:00Z,6.10,Charge 4
2021-02-25T20:29:00Z,24.50,Charge 4
2021-02-25T20:30:00Z,4.60,Charge 4
2021-02-25T20:31:00Z,9.20,Charge 4
2021-02-25T20:46:00Z,12.20,Charge 4
2021-02-25T20:55:00Z,18.40,Charge 4
2021-02-25T20:56:00Z,13.00,Charge 4
2021-02-25T21:06:00Z,24.50,Charge 4
2021-02-25T21:12:00Z,5.30,Charge 4
2021-02-25T21:17:00Z,6.90,Charge 4
2021-02-25T21:25:00Z,6.10,Charge 4
